|morphs|origin
266|['저', '275', '이', 'ㄴ데', '가능', '하', 'ㄴ가요', '?']|저 275인데 가능한가요?
267|['왜', '갑자기', '욕', '하', '시', '어요', '?']|왜 갑자기 욕하세요?
268|['골드', '나', 'ㅇ', '비', '잖아요', '같이', '하', '면', 'ㅋㅋ']|골드낭비잖아요 같이하면 ㅋㅋ
269|['라', 'ㅇ', '미', '있', '던데']|랑미있던데
270|['로', '아', '하', 'ㄹ', '사람', '들', '은', '트', '게', '더', '보', 'ㄹ', '시간', '없', '습니다']|로아할사람들은 트게더 볼 시간 없습니다
271|['데', '허', 'ㄴ', '이랑', '은', '좀', 'ㅎ;']|데헌이랑은 좀 ㅎ;
272|['8', '천', '명주', 'ㅇ', '20', '개', '~']|8천명중 20개~
273|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '방송', '하', '기', '이', '면', '더', '오', 'ㄹ', '꺼', '아니야']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ방송키면 더올꺼아니야
274|['방송', '하', '기', '시', '었', '어야', '죠']|방송키셨어야죠
275|['눈깔', '힘', '풀리', 'ㄴ', '거', '보', '아']|눈깔힘풀린거봐
276|['로', '아', '제발', '그만', '헤', '주', '어']|로아 제발 그만헤줘
277|['8', '천', '명주', 'ㅇ', '20', '명', '이', 'ㄴ데', ';', ';']|8천명중 20명인데;;
278|['직업', '트', 'ㄹ', '수']|직업 트수
279|['여기', 'ㄴ', '타이', '탈', '로스', '뺑이도는사람', '밖에없어요ㅎㄹ']|여긴 타이탈로스 뺑이도는사람 밖에없어요ㅎㄹ
280|['나크', '초행', '데려가', '아', '주', '시', 'ㅂ니까', '?']|나크초행 데려가주십니까?
281|['응', '로', '아', '안', '하', '아']|응 로아 안해
282|['아야', '합', '아야', '합', '이', '가', '동수', '칸', '트', '게', '더', '에', '댓글', '달', '았', '더라']|얍얍이가 동수칸 트게더에 댓글 달았더라
283|['니', '가', '욕', '나오', '게', '하', '았', '자', '나', '?']|니가 욕나오게 했자나?
284|['언제', '하', '았', '지', '?']|언제 했지?
285|['아야', '합', '아야', '합', '아', '눈', '치키', '어', '뜨', '지', '말', '라', '바보', '같', '다', 'ㅡㅡ']|얍얍아 눈 치켜 뜨지마라 바보같다 ㅡㅡ
286|['로', '아', '하', '는데', '트', '게', '더', '를', '어찌', '보', 'ㅁ']|로아하는데 트게더를 어찌봄
287|['오즈', '크', '어', '이', '어']|오즈 커여
288|['요', 'ㄱ', '타임', '주', '시', 'ㅂ니까']|욕타임 주십니까
289|['풀리', '지', '못하', 'ㄴ', '수많', '은', '얘기', '가', '~']|풀리지못한 수많은 얘기가~
290|['요', 'ㄱ', '배', 'ㄴ', '좀']|욕밴좀
291|['방송', '안', '켜', '어서', '그렇', '죠']|방송안켜서 그렇죠
292|['로', '알', '는', '안', '하', 'ㄴ다', '이', '말', '이야']|로아는 안한다 이말이야
293|['중', '갑', '나크', '가', '는', '트', 'ㄹ', '수', '가', '얼마나', '되', '겠', '어']|중갑나크 가는 트수가 얼마나 되겠어
294|['욕', '나오', '게', '하', '면', '욕', '하', '아도', '되', 'ㅂ니까', '?']|욕나오게 하면 욕해도 됩니까?
295|['방송', '켜', '어서', '구하', '았', '으면', '바로', '구하', '아', '지', 'ㅁ', 'ㅅㄱ']|방송켜서 구했으면 바로 구해짐 ㅅㄱ
296|['아야', '합', '아야', '합', '이랑', '같이', '가', '기', '싫', '었', '겠', '죠']|얍얍이랑 같이가기 싫었겠죠
297|['또', '혼자', 'ㄴ', 'ㅗ', 'ㄴ', '다', '오즈']|또 혼자 논다 오즈
298|['루', '테오', 'ㄴ', '으로', '섭이', '전', '좀', '시키', '어', '주', '어라']|루테온으로 섭이전좀 시켜줘라
299|['골드', '땅', '에바', 'ㄱ', '는', '이', '건데', '누구', '가', '같이', '하', '겠', '음']|골드 땅에박는건데 누가 같이하겠음
300|['제', '발', '로', '아', '하', '지', '말', '아']|제 발 로 아 하 지 마
301|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '헤', 'ㄹ']|공팟헬
302|['그래서', '트', '파', '아', '중간', '에', '각', 'ㅗ', '로', '아', '하', '시', '엇', '나', '이', '어']|그래서 트파 중간에 가고 로아 하셧나여
303|['나', 'ㄴ', '아니', 'ㅁ', 'ㅋ']|난 아님 ㅋ
304|['아야', '하', '아야', '합', '이', '오늘', '따라', '왤케', '잘', '생기', '엇', '냐']|야얍이 오늘따라 왤케 잘생겻냐
305|['되', 'ㄹ', '리가', '잇', '나']|될리가잇나
306|['눈', '이', '왜', '풀리', '었', '냐', 'ㅋㅋㅋㅋㅋㅋㅋ']|눈이 왜 풀렸냐 ㅋㅋㅋㅋㅋㅋㅋ
307|['우리', '직업', '이', '트', 'ㄹ', '수지', '님', '이랑', '파티', '도', '는', '사람', '이', '냐', '?', '?']|우리직업이 트수지 님이랑 파티도는 사람이냐??
308|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
309|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '은', '걸', '어야', '대']|공팟은 걸러야대
310|['그', '게', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '이', '다']|그게 공팟이다
311|['첵스', '치', '어', '맞', '음']|첵스 쳐맞음
312|['그것', 'ㄴ', '니', '가']|그건 니가
313|['골드', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|골드 녹는다
314|['트', 'ㄹ', '수', '평균']|트수평균
315|['오', '아', '오즈', '똑똑', '하', 'ㄴ', '거', '보', '아']|와 오즈 똑똑한거봐
316|['님', '이', '수', '레다', '타', '았', '죠', '?']|님이 수레다탔죠?
317|['눈', '이', '왜', '저러', '어', '하', '아']|눈이 왜저래
318|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '=', '골드', '날리', '는', '지름길', 'ㄹㅇ']|공팟=골드날리는 지름길 ㄹㅇ
319|['또', '강퇴', '당', '하', '시', '었', '나요', '?']|또 강퇴당하셨나요?
320|['오', '아', '개', '똑', '독하', '아']|와 개똑독해
321|['골드', '녹', '는', '소리', '들리', 'ㄴ다']|골드 녹는소리 들린다
322|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', 'ㄱㄱ']|공팟 ㄱㄱ
323|['골', '살', 'ㄴ', 'ㅗ', 'ㄱ', 'ㅎㅎ']|골살녹 ㅎㅎ
324|['아', '님', '옆', '으로', '갑', 'ㅗ', '셈']|아 님 옆으로 가보셈
325|['나', 'ㄴ', '아니', '요', '!']|난 아니요!
326|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '가', '아서', '욕', '안', '먹', '었', '어요', '?']|공팟가서 욕 안먹었어요?
327|['호트트릭', '달성', '하', '았', '나요', '?']|호트트릭 달성 했나요 ?
328|['아야', '합', '날', '두', '멀티', 'ㄱ', 'ㅗ', 'ㄹ']|얍날두 멀티골
329|['오즈', '안보', '이', 'ㅁ']|오즈 안보임
330|['오즈', '천재', 'ㄴ', '데', '?']|오즈 천잰데?
331|['또', '또', '방송', '안', '켜', '엇', '다고', '거짓말', '을']|또또 방송안켯다고 거짓말을
332|['오즈', '똑똑', '하', 'ㄴ', '거', '보', '아', 'ㅋㅋ', '지', '가', '꺼내', '어서', 'ㄴ', 'ㅗ', 'ㄴ', '다']|오즈 똑똑한거봐 ㅋㅋ 지가 꺼내서 논다
333|['아야', '합', '날', '두']|얍날두
334|['ㅇ', 'ㅗ', '잘', '하', '았', '네']|오 잘했네
335|['오즈', '놓', '는데', '조용히', '좀', '하', '아', '주', '시', '어요']|오즈 노는데 조용히좀 해주세요
336|['얼마나', '죽', '으시', '었', '나요']|얼마나 죽으셨나요
337|['ㅋㅋ', 'ㅋㅋ', '안주', 'ㄱ', '어', '?']|ㅋㅋㅋㅋ안죽어?
338|['그', '게', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '수준', '이', 'ㅁ', 'ㅋㅋ']|그게 공팟수준임 ㅋㅋ
339|['지능', '수', 'ㄴ']|지능순
340|['오즈', '좀', '보', '게', '나가', '아', '주', '시', '어요']|오즈좀보게나가주세요
341|['아야', '합', '아야', '합', '아', '좀', '비키', '어', '버', '뒤', '에', '안보', '이자', '나', 'ㅡ', '0ㅡ']|얍얍아 좀 비켜버 뒤에 안보이자나 ㅡ 0ㅡ
342|['그저', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '골드', 'ㄴ', 'ㅗ', 'ㄱ', '이', '는', '파티']|그저 공팟 골드 녹이는파티
343|['중', '나크', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '이', '있', '어', '?', '역시', '수도인가ㅣ']|중나크 공팟이있어? 역시 수도인가ㅣ
344|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '=', '골드', 'ㄴ', 'ㅗ', 'ㄱ', '이', '는', '파티']|공팟 = 골드 녹이는 파티
345|['라', 'ㅇ', '미가', '보', '았', '대자', '나', 'ㅡㅡ']|랑미가봤대자나ㅡㅡ
346|['로', '아', '세티', 'ㅇ', '했스비다']|로아 세팅 했스비다
347|['좀', '비키', '어', '주', '시', '어요', '제발']|좀 비켜주세요 제발
348|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '은', '역시', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|공팟은 역시 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
349|['오즈', '자', 'ㄹ', 'ㄴ', 'ㅗ', 'ㄴ', '다']|오즈 잘논다
350|['평소', '에', '동수', '칸', '이', '워로드', '잘', '하', '아서', '모르', '았', '던', '워로드', '의', '존재', '감']|평소에 동수칸이 워로드 잘해서 몰랐던 워로드의 존재감
351|['방송', '하', '기', '지', '그러면']|방송키지 그러면
352|['오우', '아야', '합', '카프리', 'ㅇ', 'ㅗ']|오우 얍카프리오
353|['오즈', '혼자', '잘', 'ㄴ', 'ㅗ', 'ㄴ', '다']|오즈 혼자 잘 논다
354|['켜', '었', '었', '어야지']|켰었어야지
355|['로', '아이', '이', 'ㅁ']|로아임
356|['트', 'ㄹ', '수', '들', '버', '스탄', '거', '이제', '알', '겠', '죠', '?']|트수들 버스탄거 이제 알겠죠?
357|['체', 'ㄱ', 'ㅇ', 'ㅗ', '자', 'ㄹ', 'ㄴ', 'ㅗ', '네']|첵오 잘노네
358|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '은', '진짜', '지옥', '이야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공팟은 진짜 지옥이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
359|['방송', '하', '기', '이', '면', '우리', '가', '감']|방송키면 우리가 감
360|['님', '이', '갈', '켜', '어', '주', '셈']|님이 갈켜주셈
361|['라', 'ㅇ', '미', '좌', '랑', '하', '아', 'ㅡㅡ']|랑미좌랑해 ㅡㅡ
362|['죽', '을', '때', '까지', '로', '아마', 'ㄴ', '하', 'ㄴ답니다']|죽을때까지 로아만 한답니다
363|['응', '못', '가', '나', '보', '아']|응 못가나봐
364|['나', '0', '수레', '하', 'ㄹ', '동안', '3', '수레', '하', '아', '놓', '고']|나 0수레할동안 3수레해놓고
365|['라', 'ㅇ', '미라', 'ㅇ', '해']|랑미랑해
366|['로', '아', '언제', '까지', '하', 'ㄹ', '꺼', '야']|로아 언제까지 할꺼야
367|['소', '느', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '절']|손ㅡㅡㅡㅡㅡㅡㅡㅡㅡ절
368|['선언', '하', '시', '었', '네']|선언하셨네
369|['휴', '방도', 'ㅇ', '안', '렙', '몇', '올리', '어', '놓', '았', '음', '?', '?', '?', '숙제', '제대로', '하', '아', '오', 'ㅁ', '?', '?', '?', '?']|휴방동안 렙 몇 올려놨음??? 숙제 제대로 해옴????
370|['이렇', '게', '빠', 'ㄱ', '세', '게', '할거', '이', '었', '음', '길드', '만들', '지', '그냥']|이렇게 빡세게 할거였음 길드 만들지 그냥
371|['아야', '합자', '친구', '손', '절']|얍자친구 손절
372|['지금', '시작', '하', '아야', '하', 'ㄴ다']|지금 시작해야한다
373|['야', 'ㅂㅅ', 'ㅗ', 'ㄴ', '절']|얍손절
374|['12', '시', '까', '지나', '기다리', '어', '주', 'ㄴ다고', '?', '빛', '수', '칸', ';', ';']|12시까지나 기다려준다고? 빛수칸;;
375|['아야', '합자', '친구', '손', '절', 'ㅜㅜ']|얍자친구 손절 ㅜㅜ
376|['많이', '보', '아', '주', '었', '네', 'ㅇㅇ']|많이 봐줬네 ㅇㅇ
377|['첵스', '똥', '싸', 'ㄴ다']|첵스 똥 싼다
378|['시간', '버리', 'ㄹ', '때', '가', '아닌데']|시간 버릴 때가 아닌데
379|['손', '절', '하', 'ㄹ', '만', '하', 'ㅁ']|손절할만함
380|['말리', 'ㄹ', '수어', 'ㅄ', '다']|말릴수없다
381|['동수', '칸', '역전', '하', 'ㄴ', '거', '야', '?']|동수칸 역전한거야?
382|['이렇', 'ㄹ', '시간', '에', '빨리', '하', '지']|이럴시간에 빨리하지
383|['이것', '뭔', '노래', '에요', '?', '?']|이거 뭔노래에요??
384|['동수', '칸', '찍', '었', '다고', '는', '들', '었', '는데', '휴', '바', 'ㅇ', '때']|동수칸 찍었다고는 들었는데 휴방때
385|['동수', '칸', '진짜', '그렇', '다', '하늘나라', '가', '겠', '다']|동수칸 진짜 그러다 하늘나라가겠다
386|['로', '아', '키', '면서', 'irl', '하', '아야', '하', '겠', '는데', '?']|로아 키면서 irl해야겠는데?
387|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
388|['급발진', '멀', '냐']|급발진머냐
389|['아야', '합', '부기']|얍부기
390|['오', '아', '혜자', ';']|와 혜자;
391|['뇌', '속', '무기', '만들', '어야', '혹', '헤', 'ㄹ', '간다']|뇌속 무기 만들어야 혹헬 간다
392|['동수', '칸', '님', '도', '많이', '보', '아', '주', '엇', '네']|동수칸님도 많이 봐줫네
393|['지도', '웃기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지도 웃김 ㅋㅋㅋㅋㅋㅋ
394|['동수', 'ㄱ', '카', 'ㄴㄷ', 'ㅗ', '많이', '기다리', '어', '주', '었', '지', '뭐']|동숙칸도 많이 기다려줬지뭐
395|['귀엽', '기', 'ㄴ', '하네']|귀엽긴하네
396|['아야', '합', '니', '부기']|얍니부기
397|['아야', '합', '주머니', '버리', '어', '지', 'ㅁ', 'ㅅㅅ', 'ㅅㅅ', 'ㅅㅅ']|얍주머니 버려짐 ㅅㅅㅅㅅㅅㅅ
398|['골드', '주', '었', '으면', '더', '혜자', '이', '었', '다']|골드줬으면 더 혜자였다
399|['얍츠비', '보이', '어', '주', '어']|얍츠비 보여줘
400|['커엽', '기', 'ㄴ', '해']|커엽긴해
401|['시간', '그', '정도', '로', '주', '엇', '는데']|시간그정도로 줫는데
402|['ㄷㅅㅋ은', '475', '되', 'ㅁ', '?']|ㄷㅅㅋ은 475 됨?
403|['아니', '눈', '은', '왜', '벌써', '풀리', '었', '는데', 'ㅋㅋ', 'ㅋㅋ']|아니 눈은왜 벌써풀렸는데 ㅋㅋㅋㅋ
404|['빨리', '수렵', '으로', '바꾸', '어라', '개', '꿀', '이다', '진짜']|빨리 수렵으로바꿔라 개꿀이다진짜
405|['성태', '님', '보니', '까', 'ㄴ', '자', 'ㅇ', '갑', '연', '마랑', '귀걸이', '먹', '으면', '떡', '상', '각', '이', '던데', '가즈아ㅏㅏㅏㅏㅏㅏ']|성태님 보니깐 장갑연마랑 귀걸이 먹으면 떡상 각이던데 가즈아ㅏㅏㅏㅏㅏㅏ
406|['야', '부', '야', '부상', '방송', '시작', '하', 'ㄹ', '때', '검', '한', '번', '쒸게', '희', '두', 'ㄹ러', '주', '시', '면', '안대', 'ㄹ까요', '?']|야부야부상 방송시작할 때 검 한번 쒸게 희둘러 주시면 안댈까요?
407|['근데', '탈주', '왜', '하', '았', '어요']|근데 탈주 왜했어요
408|['기', 'ㄱ', 'ㅗ', 'ㅇ', '?']|기 공?
409|['눈', '은', '왜', '벌써', '풀리', '시', '었', '어요', 'ㅋㅋㅋ']|눈은 왜 벌써풀리셨어요 ㅋㅋㅋ
410|['오늘', '은', '동수', 'ㄱ', '형', '방송가', '서', '보', '아야', '하', '겠', '네']|오늘은 동숙형 방송가서 봐야겠네
411|['그럼', '빨리', '켜', '어']|그럼 빨리 켜
412|['로', '아', '많이', '하', '면', '눈', '이', '아야', '합', '아야', '합', '이', '같이', '풀리', 'ㄴ다']|로아 많이하면 눈이 얍얍이 같이 풀린다
413|['자', 'ㄹ', '아', '시네', 'ㅇ', 'ㅠ']|잘아시네유
414|['맨날', '타', '는', '게', '버스', 'ㄴ', '데', '갸', 'ㅇ', '타', '셈', 'ㅋ']|맨날 타는게 버슨데 걍 타셈 ㅋ
415|['그러', '어', '놓', '고', '숙련', '구하', '아요', '?']|그래놓고 숙련구해요?
416|['님', '빨리', '헤', '요', '버리', '어', '지', '다', '나', '요']|님 빨리헤요 버려지다나요
417|['지금', '까지', '안타', 'ㄴ', '것', '도', '아닌데', '왜', 'ㅎㅎ', ';', ';']|지금까지 안탄것도 아닌데 왜 ㅎㅎ;;
418|['노래', '처럼', '솔로', '로', '하', '아', '갸', 'ㅇ', '.', '버스', '그만', '좀', '타', '고']|노래처럼 솔로로 해 걍. 버스 그만좀 타고
419|['안', '되', '어', '이', '면', '따로', '가', '아야지', '뭐']|안돼면 따로가야지뭐
420|['호크아이', '안받', '으시', '나', '이', '어', '?', '?', '?']|호크아이 안받으시나여???
421|['로', '아', '많이', '하', '면', '아야', '합', '아야', '합', '이', '처럼', '섹시', '하', '아', '지', '구나']|로아많이하면 얍얍이처럼 섹시해지구나
422|['야', '부', '야', '부상', '겐지', '검', '한', '번', '쑤ㅞ쒱', '휘두르', '어', '주', '시', '어요']|야부야부상 겐지검 한번 쑤ㅞ쒱 휘둘러주세요
423|['그것', '알', '는', '사람', '이', '/']|그걸아는 사람이/
424|['동수', 'ㄱ', '형', '혹', '헤', 'ㄹ', '가', '는', '거', '재밌', '겠', '네']|동숙형 혹헬 가는거 재밌겠네
425|['많이', '타', '아서', '질리', '시', '었', '나', '보', 'ㅁ']|많이 타서 질리셨나봄
426|['이번', '에', 'ㄴ', '알', 'ㄴ', '타요', '?']|이번엔 안타요?
427|['뻐스', '인생', '이', '시', '자', '나', '이', '어']|뻐스인생이시자나여
428|['망하', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|망했네 ㅋㅋㅋㅋ
429|['얘', '방송', '방금', '키', 'ㄴ', '거', '아니', 'ㅁ', '?', '눈', '벌써', '풀리', 'ㄴ', '거', '뭐', '냐']|얘 방송방금킨거아님? 눈벌써풀린거뭐냐
430|['원래', '버스', '단골', '이', '시', 'ㄴ데']|원래 버스 단골이신데
431|['데', '허', 'ㄴ', '10', '위자', '너']|데헌 10위자너
432|['그럼', '지금', '바로', '하', '시', '어야', '하', '겠', '는데요', '?']|그럼지금바로 하셔야겠는데요?
433|['키', 'ㅇ', '이드', '5', '셋']|킹이드 5셋
434|['갸', 'ㅇ', '버스', '타', '삼', '원래', '버스', '엄청', '타', '면서']|걍 버스 타삼 원래 버스 엄청 타면서
435|['못', '마추', 'ㄴ', '거', 'ㄴ', '쌉', '에바', 'ㄴ', '데', ',', ',']|못마춘건 쌉에반데,,
436|['시간', '충분', '하', '었', '죠']|시간 충분했죠
437|['5', '셋', '맞추', '어야지']|5셋맞춰야지
438|['그것', '엄청', '크', 'ㅁ']|그거 엄청큼
439|['방제', '가', '그냥', '파', '티모', '집', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', '네', 'ㅋㅋ']|방제가 그냥 파티모집공고네 ㅋㅋ
440|['오', '아', '.', '...', '과제', 'ㅇ', 'ㅗ', '진다']|와....과제오진다
441|['트', '파', '아도', '일찍', '가', '았', '으면서', '그동안', '뭐', '한', '거', '예', '요', '대체', '?']|트파도 일찍 갔으면서 그동안 뭐 한거예요 대체?
442|['첵스', '보이', '어', '주', '어라']|첵스 보여줘라
443|['데', '허', 'ㄴ', '베르투스', '솔', '플']|데헌 베르투스 솔플
444|['과제', '보', '아라', 'ㅋㅋㅋ']|과제봐라 ㅋㅋㅋ
445|['그것', '엄청', '크', '지']|그거 엄청크지
446|['설마', '휴', '바', 'ㅇ', '때', '못', '맞추', '시', '었', '어요', '?']|설마 휴방때 못맞추셨어요?
447|['버리', '어', '지', 'ㅁ', 'ㅋㅋ']|버려짐 ㅋㅋ
448|['이', '때', '로', '아', '탈출', '하', '면', '이득', '이', 'ㄴ데', 'ㅋㅋ']|이 때 로아 탈출하면 이득인데 ㅋㅋ
449|['서', '어', 'ㅡㅡㅡ운']|서 ㅡㅡㅡ운
450|['거의', '이별', '통보', '이', 'ㄴ데', '?', 'ㅋㅋㅋ']|거의 이별통보인데? ㅋㅋㅋ
