|morphs|origin
15035|['할거', '없', '으면', '모', '다', 'ㄱ', '하', '셈']|할거없으면모닥하셈
15036|['1', '티어', '가', '없', '나', '보', 'ㅁ']|1티어가 없나봄
15037|['크리', '리', 'ㅇ', '화', '되', '각', 'ㅗ', '있다']|크리링화 되가고있다
15038|['아야', '합', '아야', '합', '이', '탈', '모야', '?']|얍얍이 탈모야 ?
15039|['ㅇ', 'ㅗ', '파이', '더', '매', 'ㄴ']|오파이더맨
15040|['성태', '탈', '모야', 'ㄱ', '사', '먹', '지', '몇', '만원', '들', '이', '어서라도']|성태 탈모약 사먹지 몇만원들여서라도
15041|['오', '아', '418', '찍', '었', '네', 'ㅋㅋ']|와 418 찍었네 ㅋㅋ
15042|['귀속', '신호탄', '먼저', '쓰', '어서', '템창', '비우', '시', '어요']|귀속 신호탄 먼저써서 템창 비우세요
15043|['비', 'ㅇ', '레기', '가', '어', '레기', '보다', '빨', '빨', '거리', '이', '며', '돌아다니', '기', 'ㄴ', '하', '지']|빙레기가 어레기보다 빨빨거리며 돌아다니긴 하지
15044|['아야', '합', '아야', '합', '형', '모드', '조지', '었', '다']|얍얍형모드 조졌다
15045|['밥', '시키', '자', '이제', '배달', '되', 'ㄴ다']|밥시키자 이제 배달된다
15046|['수염', '이락', 'ㅗ', '~']|수염이라고~
15047|['수', 'ㄴ', '살', '치킨']|순살치킨
15048|['플', 'ㅗ', '티', 'ㄴ', '먹', '어']|프로틴먹어
15049|['라면', '디', 'ㄹ', 'ㄱㄱ']|라면딜 ㄱㄱ
15050|['이사', 'ㄱ', '개', 'ㄴ', 'ㅗ', '맛', ';', ';']|이삭 개노맛;;
15051|['햄', '치즈', '구', 'ㄱ', '룰']|햄치즈 국룰
15052|['그것', '배달', '하', '려면', '몇', '개', '시키', '어야', '하', 'ㅁ', '>', '?']|그거 배달하려면 몇개 시켜야함>?
15053|['키', 'ㅇ', '위', '소스', 'ㄷㄷ']|킹위소스 ㄷㄷ
15054|['아니', '저', '레기', 'ㅇ', 'ㅗ', '로스', '수염', '새끼', '입', '좀', '한대', '쥐어박', '아', '주', '면', '안되', 'ㅁ', '?']|아니 저 레기오로스 수염새끼 입좀 한대 쥐어박아주면안됨?
15055|['햄', '치즈', '미치', 'ㄴ', '개맛', '이', 'ㄴ데']|햄치즈 미친개맛인데
15056|['조', 'ㄴ', '맛', 'ㅇㅈ']|존맛ㅇㅈ
15057|['스페셜', '로', '먹', '으', '셈', '햄', '치즈', '에', '+', '@', '되', 'ㄴ', '거', '이', 'ㅁ']|스페셜로 먹으셈 햄치즈에 +@ 된거임
15058|['이사', 'ㄱ', '은', 'ㅇㅈ', '이야']|이삭은 ㅇㅈ이야
15059|['계란', '키위', '소스', '구', 'ㄱ', '룰']|계란 키위소스 국룰
15060|['체', 'ㄱ', 'ㅇ', 'ㅗ', '좋', '아']|첵오좋아
15061|['햄', '치즈', '가', '최고', '이', '어']|햄치즈가 최고여
15062|['요즘', '은', '이사', 'ㄱ', '감자', '토스트', '가', '짱', '임']|요즘은 이삭 감자토스트가 짱임
15063|['메뉴', '에', '있', '는', '거', '하나', '씨', 'ㄱ', '시키', '자']|메뉴에있는거 하나씩 시키자
15064|['파티', '다', '오', 'ㅁ']|파티 다옴
15065|['ㄱ', 'ㅗ', '감']|고감
15066|['키위', '는', '갖', '다', '버리', '고', '마요네즈', '가져오', '아']|키위는 갖다버리고 마요네즈 가져와
15067|['아', 'ㅇ', '끈', '나']|앙끈나
15068|['아야', '합', '마이', '물', '는', '10', '만원', '주', '어야', '하', '냐']|얍마이무는 10만원 줘야하냐
15069|['로', '아가', 'ㅇ', '점', '이', '기', '1월', '까지', '가', 'ㄹ', '거', '같', '은데', 'ㅂ쇼']|로아강점기 1월까지갈거같은뎁쇼
15070|['성태', '주', '그', '이', '면', '꿑남']|성태 주그면 꿑남
15071|['컨텐츠', '소비', '다', '하', '면', '끝나', 'ㅁ']|컨텐츠 소비다하면 끝남
15072|['무기', '왜', '저것', '끼', 'ㅁ', '?']|무기 왜 저거낌?
15073|['롤', '하면', '무조건', '털리', 'ㅁ', ';', ';']|롤하면 무조건털림;;
15074|['이', '속도', '이', '면', '1월', '쯤', '컨텐츠', '다', '소비', '하', 'ㅁ']|이 속도면 1월쯤 컨텐츠 다 소비함
15075|['갓', 'ㅗ', 'ㄱㄷ', 'ㅗ', '저', '사람', '엄청', '많이', '보이', '네']|가속도 저사람 엄청 많이 보이네
15076|['숙제', '오늘', '인가', '이', '어', '내일', '이', 'ㄴ가요', '?']|숙제 오늘인가여 내일인가요?
15077|['일단', '12월', '은', '로', '아가', 'ㅇ', '점', '이', '기', '확정', '이란', '게', '학계', '정설', '.', '.']|일단 12월은 로아강점기 확정이란게 학계정설..
15078|['내', 'ㄹ', '숙제']|낼숙제
15079|['주가', 'ㄴ', '레이드', '같', '은', '거', '보', '면', '개', '멀', '기', 'ㄴ', '함']|주간레이드같은거 보면 개멀긴함
15080|['증시', 'ㄴ', 'ㅇ', '차려', '이', '라']|증신ㅇ차려라
15081|['진군', '의', '깃발', '저것', '도', '꿀', '이', '네']|진군의깃발 저거도 꿀이네
15082|['아야', '합', '원재', 'ㅋㅋ', 'ㅋㅋ']|얍원재 ㅋㅋㅋㅋ
15083|['시차', '가사', '가', '진짜', '이', '었', '네']|시차 가사가 진짜였네
15084|['로', '아를', '살', '는', '사람', '들', '.', '...']|로아를 사는 사람들....
15085|['따르', '아', '만', '하', '시', '어요', '따르', '아', '만', '하', '시', '어요']|따라만 하세요 따라만하세요
15086|['아야', '합', '아야', '합', '싫', '어', '성태', '좋', '아']|얍얍 싫어 성태 좋아
15087|['님', '들', '앤디', '몇', '채', '이', 'ㅁ', '?']|님들 앤디 몇채임?
15088|['나무', '얼마나', '걸리', 'ㅁ', '?', '?']|나무 얼마나 걸림??
15089|['채팅', '내리', 'ㄴ', '줄', '알', '앗', '네']|채팅내린줄 알앗네
15090|['내리', 'ㄴ', '거', '아니', 'ㅁ', '?']|내린거아님?
15091|['아', '안치', '어서', '그렇', '구나']|아 안쳐서 그렇구나
15092|['ㄱ', 'ㅗ', '이', '어', '버리', '었', '다', '.', '.']|고여버렸다..
15093|['뭐', '야', '템렙', '엄청', '떡', '상', '하', '았', '네']|뭐야 템렙 엄청 떡상했네
15094|['생각', '보다', '빨리', '잡', '앗', '는데', '2', '시간', '이내', '이', '엇', '던', '거', '같', '음']|생각보다 빨리 잡앗는데 2시간 이내엿던거 같음
15095|['데', '허', 'ㄴ', '2', '명', '다', '잘', '맞', '으시', '네']|데헌 2명 다 잘 맞으시네
15096|['디', 'ㄹ', '살', '발', '하다', '이', 'ㅇ']|딜살발하다잉
15097|['이제', '바드', '는', '안', '데려가', 'ㅁ', '?']|이제 바드는 안데려감?
15098|['바드', '버리', '어', '지', '었', '네']|바드 버려졌네
15099|['저분', '배', '마', '1', '위', '아니', 'ㄴ가']|저분 배마1위아닌가
15100|['1', '수레', '아야', '합']|1수레얍
15101|['키', 'ㅇ', '갓', '미']|킹갓미
15102|['ㄹㅇ', '아재', '크', '어', 'ㄴ']|ㄹㅇ 아재컨
15103|['아야', '합', '간', '미']|얍간미
15104|['반수', 'ㄱ', '미']|반숙미
15105|['모', '코코', '뭐', '코', '이', 'ㄴ', '이', '냐', '?']|모코코 뭐 코인이냐?
15106|['모', '코코', '아', 'ㄱ', '세나', 'ㅇ', 'ㅗ', '이', '면', '레전드']|모코코 악세나오면 레전드
15107|['지금', '모', '코코', '천', '개', '업적', '있', '으니까', '패치', '하면', '2', '천', '개', '업적', '생기', 'ㄴ다']|지금 모코코 천개업적있으니까 패치하면 2천개업적생긴다
15108|['1', '시거', '하', '면', '5', '시거', '버리', '는', '것', 'ㄴ가']|1시거 하면 5시거 버리는건가
15109|['6', '시', '에', '방송', '하', '기', '시', '겠', '죠']|6시에 방송키시겠죠
15110|['모', '코코', '만들', '면서', '개발자', '들', '무슨', '생각', '하', '았', '을', '까']|모코코 만들면서 개발자들 무슨 생각 했을까
15111|['성태', '님', '레바', '잡', '으시', '었', '나요', '?']|성태님 레바 잡으셨나요?
15112|['모', '코코', '아', 'ㄱ', '세', '는', '한', '500', '주', '어라']|모코코 악세는 한 500 줘라
15113|['디', 'ㄹ', '3', '만', '박', '힘', 'ㅋㅋ']|딜 3만박힘 ㅋㅋ
15114|['칼', '벤', '투', '스도', 'ㄱ', 'ㅗ', '3', '가시', '겠', '네', 'ㄷㄷ']|칼벤투스도 고3 가시겠네 ㄷㄷ
15115|['알', '기', 'ㄴ', '하', '네요', 'ㅋㅋ']|알긴하네요 ㅋㅋ
15116|['또', '주', 'ㄱ', '나', '요']|또죽나요
15117|['인디언', '기우제', '지내', 'ㅁ', '?']|인디언 기우제 지냄?
15118|['레벨', '많이', '올리', '엇', '네', '뭐', '뽑', '앗', '이', '니', '또']|레벨많이올렷네 뭐뽑앗니또
15119|['레', '바루스', '?', '그것', '잡', '았', '나요', '?']|레바루스? 그거 잡았나요?
15120|['화엄', '병', '쓰', 'ㄹ', '필요', '가', '있', '음', '?', '템렙높은데']|화엄병 쓸 필요가 있음? 템렙높은데
15121|['어허']|ㅇㅓ허
15122|['와', '근데', '디', 'ㄹ', '쎄', '기', 'ㄴ', '하다', '데', '허', 'ㄴ']|와근데 딜 쎄긴하다 데헌
15123|['성태', '수', '카', 'ㄴㄷ', 'ㅗ', '네', '대답', '하', 'ㄴ', '거', '개욳겻는데']|성태 수칸도네 대답한거 개욳겻는데
15124|['스키', 'ㄹ', '많', '은데', '데미지', '도', '잘', '뜨', '네']|스킬많은데 데미지도 잘뜨네
15125|['동수', '칸', '저것', '고블린', '섬', '말', '하', '는', '거', '이', 'ㅁ', '?', '나', '고블린', '섬', '섬', '마', '2', '트', '마', 'ㄴ', '에', '나오', '았', '는데']|동수칸저거 고블린섬말하는거임? 나 고블린섬 섬마 2트만에나왔는데
15126|['정보', '현재', '전', '서버', '랭킹', '1', '위', '이', 'ㄴ', '토이', '님', '은', '템렙', '456', '이다']|정보 현재 전서버 랭킹1위인 토이님은 템렙 456이다
15127|['실명', '아야', '합', 'ㅠ', 'ㅠ', 'ㅠ']|실명얍 ㅠㅠㅠ
15128|['아야', '합', '래', 'ㄱ', '아웃', 'ㅋㅋㅋㅋㅋ']|얍랙아웃 ㅋㅋㅋㅋㅋ
15129|['안이', '상하면', '이상하', 'ㄴ', '거지']|안이상하면 이상한거지
15130|['데', '허', 'ㄴ', '이', '쎄', 'ㄴ', '게', '아니', 'ㅂ니다', '읽', '아야', '학', '님', '이', '쎄', 'ㄴ', '겁', '니다']|데헌이 쎈게 아닙니다 읽약님이 쎈겁니다
15131|['저것', '섬', '마', '말', 'ㄱ', 'ㅗ', '주화', '로', '아', 'ㄱ', '세', '바꾸', 'ㄹ', '수', '있', '음']|저거 섬마말고 주화로 악세 바꿀수 있음
15132|['아야', '합', '아야', '합', '이', '뒤지', 'ㄹ라', '하', '는', '거', '보', '아']|얍얍이 뒤질라하는거봐
15133|['눈', '바', 'ㄴ', '감', '았', '네']|눈 반 감았네
15134|['좀', '쉬', '고', '저녁', '에', '오', 'ㅂ시다', '.', '.']|좀 쉬고 저녁에 옵시다..
15135|['가', 'ㄹ', '때', '까지', '갑', 'ㅗ', '자']|갈때까지 가보자
15136|['눈', '은', '2', '개', '니', '까', 'ㄴ', '하나', '쯤', '은', '괜찮', '아요', '!']|눈은 2개니깐 하나쯤은 괜찮아요!
15137|['저녁', '에', '하', 'ㄹ', '컨텐츠도', '남기', '어', '놓', '으시', '시', '어야', '죠']|저녁에 할 컨텐츠도 남겨놓으셔야죠
15138|['아야', '합', '어', '데블']|얍어데블
15139|['이렇', '다', '진짜', '죽', '는', '거', '아니', '냐', '?', '?']|이러다 진짜 죽는거아니냐??
15140|['1', '시', '까', '찌', 'ㄴ', '못', '자', 'ㄴ', '다', '근데']|1시까찐못잔다 근데
15141|['아야', '합', '아야', '합', '이', '오늘', '휴', '방', '하', 'ㄹ', '듯']|얍얍이오늘휴방할듯
15142|['눈', '은', '두', '개', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|눈은 두개 미친ㅋㅋㅋㅋ
15143|['윙크', '하', '시', '고', '게임', '하', '시', '어요']|윙크하시고 게임하세요
15144|['러', 'ㄱ', '키', '...']|럭키...
15145|['윙크', '수면', '법', '미치', '엇', '나', 'ㅋㅋ', 'ㅋㅋ']|윙크수면법 미쳣나 ㅋㅋㅋㅋ
15146|['미치', '었', '네', '...', '.']|미쳤네 ....
15147|['얼', 'ㄴ', '러', 'ㄱ', '키', '돌핀']|언럭키돌핀
15148|['얼', 'ㄴ', '러', 'ㄱ', '키', '돌피', 'ㄴ', '아야', '합']|언럭키돌핀얍
15149|['겁나', '아', '빠지', '기', 'ㄴ', '하', '았', '나', '보', '네', '.', '.']|겁나 빠지긴 했나보네..
15150|['지능', '도', '르', '이', 'ㅁ']|지능도르임
15151|['야', '부상', '이', '동수', '칸', '역전', '하', '았', '어요', '?']|야부상이 동수칸 역전했어요?
15152|['비밀', '이', 'ㅁ']|비밀임
15153|['퀘스트', '안', '말', '하', '아', '주', '어', 'ㅋㅋㅋ']|퀘스트안말해줘 ㅋㅋㅋ
15154|['왜', '갑자기', '빨', '이', '라', '지', '엇', '지']|왜갑자기빨라졋지
15155|['속', '보도', '르', '기다리', '어', '보', '아']|속보도르 기다려봐
15156|['지금', '상위', '랭커', '들', '은', '템랩', '몇', '정도', '하', 'ㅁ', '?', '?', '아야', '합', '칸', '은', '어느', '정', '돈지', '궁금', '하', 'ㅁ']|지금 상위랭커들은 템랩 몇정도함?? 얍칸은 어느정돈지 궁금함
15157|['그', '워로드', '빠지', '어서', 'ㅎㅎ']|그워로드빠져서 ㅎㅎ
15158|['430', '은', '보', '았', '는', '제']|430은봤는제
15159|['템렙', '머', '이', 'ㅁ', '?', '미치', '엇', '네', '칸', '이랑', '차이', '어', '하', '게', '좁히', 'ㄴ', '거냐']|템렙 머임? 미쳣네 칸이랑 차이 어케좁힌거냐
15160|['여기', '랭커', '있', '짜', '아', '너']|여기 랭커있짜너
15161|['상', 'ㅇ', '남', '자시', 'ㄱ', '디', 'ㄹ', '교']|상ㅇ남자식 딜교
15162|['아야', '합', '카', 'ㄴㄷ', 'ㅗ', '상위', '1', '%', '안쪽', '이', 'ㅁ']|얍칸도 상위 1%안쪽임
15163|['이정', '도면', '최', '상위', '권', '아니', 'ㅁ', '?', '?']|이정도면 최상위권아님??
15164|['상위', '1', '푸', '어', '안', '에', '들', '지', '않', '나']|상위 1퍼안에 들지않나
15165|['440', '넘', '으면', '거의', '최', '상위', '권']|440ㄴㅓㅁ으면 거의 최상위권
15166|['블래', '까', 'ㅇ', '이', '존나좋은더닽은데']|블래 깡이 존나좋은더닽은데
15167|['ㅈ전섭', '100', '위', '.', '안', '이', 'ㅁ']|ㅈ전섭 100위. 안임
15168|['저', '블래', '3', '이', 'ㄴ', '쩔', '다니', '는', '애']|저 블래 3인쩔 다니는애
15169|['블애', '크', '어', 'ㄴ', '장난', '아니', 'ㄴ', '듯']|블애 컨 장난아닌듯
15170|['죽', '지', '말', '아']|죽지마
15171|['한쪽', '만', '감', '고', '하', '시', '어요']|한쪽만 감고 하셔요
15172|['알', 'ㄴ', '자니', '까', '뻐근', '하', '지', 'ㅋㅋ', 'ㅋㅋ']|안자니까 뻐근하지 ㅋㅋㅋㅋ
15173|['직업', '순위', '가', '100', '위', '권', '이', 'ㄹ걸']|직업순위가 100위권일걸
15174|['이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '눈물', 'ㄱ']|인공눈물 ㄱ
15175|['잠자', '아야지', '무슨', '안약', '이야', 'ㅋㅋ']|잠자야지 무슨 안약이야 ㅋㅋ
15176|['아야', '합', '칸', '이', '서로', '자가', 'ㅇ', '두천', '으로', '비비고', '있', '어서', '별거', '아니', 'ㄴ', '것', '같', '지만', '상류사회', '임']|얍칸이 서로 자강두천으로 비비고 있어서 별거 아닌것 같지만 상류사회임
15177|['하품', '하면', '눈물', '나오', 'ㅁ']|하품하면 눈물 나옴
15178|['죽', '지', '말', '아', '세', '요', 'ㅠ', 'ㅠ']|죽지마세요 ㅠㅠ
15179|['지스타', '안', '가', '았', '으면', '압칸', '칼', '벤', '잡', '고', '있', '었', '을', '듯']|지스타 안갔으면 압칸 칼벤 잡고 있었을듯
15180|['눈', '따뜻', '하', '게', '하', '는', '마사지', '이', '기', 'ㅊㅊ']|눈 따뜻하게 하는 마사지기 ㅊㅊ
15181|['아야', '합', '칸', '정도', '사람', '들', '여기', '서', '도', '별로', '없', '을', '듯']|얍칸정도 사람들 여기서도 별로 없을듯
15182|['눈', '을', '깜박', '이', '어야', '하', '는데', '계속', '보', '고', '있', '으니']|눈을 깜박여야 하는데 계속 보고 있으니
15183|['베르', '쩔', '몇', '골', '이', 'ㅁ', '?']|베르쩔 몇골임?
15184|['지스타', '안', '가', '았', '으면', '초반', '버스', '못', '타', '아서']|지스타 안갔으면 초반 버스 못타서
15185|['이렇', '게', '빨리', '못', '오르', '아', '오', '았', '을', '거', '같', '은데']|이렇게 빨리 못올라 왔을거 같은데
15186|['쌍', '박', '아야', '합']|쌍박얍
15187|['언제', '까지', '하', 'ㅁ', '?']|언제까지 함?
15188|['수레', '가', '한', '번', '남', '앗', '는', '데', 'ㅂ쇼', '?']|수레가 한번남앗는뎁쇼?
15189|['ㄱ', 'ㅗ', '일', '대로', '고여', '버림']|고일대로 고여버림
15190|['근데', '로', '아', '강점기', 'ㄴ', '언제', '까지', '냐', '칸', '은', '다른', '게임', '조금', '이', '라도', '하', '아', '주', '는데', '얘', '는', '진짜', '로', '아마', 'ㄴ', '하네']|근데 로아강점긴 언제까지냐 칸은 다른게임 조금이라도 해주는데 얘는 진짜 로아만하네
15191|['구슬', '하나', '알', 'ㄴ', '드', '시나']|구슬 하나 안드시나
15192|['ㄲ', 'ㅗ', '우', '면', '...', '알', '시', '죠', '?']|꼬우면... 아시죠?
15193|['일요일', '에', '다른', '게임', '하', 'ㅁ']|일요일에 다른게임함
15194|['욕심', '보', '뒤', '지', '네', 'ㅇ']|욕심보 뒤지넹
15195|['쌓', '아', '놓', 'ㄴ', '업보', '가', '많', '아서']|쌓아논 업보가 많아서
15196|['칸', '은', 'fm', '은', '해', '지']|칸은 fm은햇지
15197|['님', '등', '칼', '배', 'ㄴ', '깨', 'ㅁ', '?']|님등 칼밴깸?
15198|['로', '아', '개재밋는데', '갸', 'ㅇ', '강점기', '지속', '대', '엇', '으면']|로아 개재밋는데 걍 강점기 지속댓으면
15199|['오늘', '정', 'ㄱ', 'ㅠ', '방송', '안', '하', 'ㄹ', '예정', '이', 'ㅁ', '?']|오늘 정규방송 안할 예정임?
15200|['나', '는', '로', '아', '재밋는건', '모르', '겠', '고', '아야', '합', '칸', '이', '개', '재', 'ㅁ']|나는 로아 재밋는건 모르겠고 얍칸이 개잼
15201|['궤', 'ㄴ', '트', '안', '하', '냐', '?']|궨트 안하냐?
15202|['420', '이면', '랭커', '아니', 'ㅁ', '?']|420이면 랭커 아님?
15203|['로', '아가', '템나오는건', '울', 'ㄴ', '빨', '이', '라', '시간', '이', '중요', '하', 'ㄴ', '거', '같', '지', 'ㄴ', '않음ㅋㅋ']|로아가 템나오는건 운빨이라 시간이 중요한거 같진 않음ㅋㅋ
15204|['아야', '합', '칸', '시너지', '가', 'ㅇ', 'ㅗ', '지기', 'ㄴ', '함']|얍칸 시너지가 오지긴함
15205|['지금', '도', '랭커', '이', 'ㅁ']|지금도 랭커임
15206|['요', 'ㄹ']|욜
15207|['까', 'ㄹ', '끄', 'ㅁ']|깔 끔
15208|['ㅇ', 'ㅗ', '타이밍']|오 타이밍
15209|['캬', '너무', '멋', '있', '따', '아']|캬 너무 멋있따
15210|['떨', '라']|떠라
15211|['그런', '말', '하', '아도', '되', 'ㅁ']|그런말해도됨
15212|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ', '김성태']|오올 김성태
15213|['빠르', '기', 'ㄴ', '하', '아']|빠르긴 해
15214|['그것', 'ㄴ', 'ㅇㅈ', '이야']|그건 ㅇㅈ이야
15215|['이거', 'ㄹ', '말', '하네']|이걸 말하네
15216|['진자', '개', '패', '이', '고', '싶', '네', '오', '아', '꾸']|진자 개패고싶네 와꾸
15217|['팩트', '이', '라서', '인정', '합니다']|팩트라서 인정합니다
15218|['데', '허', 'ㄴ', '둘', '에', '블레하나', '니', '까', 'ㄴ', '빠르', '기', 'ㄴ', '하드']|데헌둘에 블레하나 니깐 빠르긴하드
15219|['사실', '이기', 'ㄴ', '하', '자', '너', 'ㅋㅋ']|사실이긴 하자너 ㅋㅋ
15220|['이제', '잠깐', '멀', 'ㄴ', '곳', '좀', '보', '고', '눈', '피로', '좀', '덜', '고', '오', '시', '죠']|이제 잠깐 먼 곳좀 보고 눈 피로좀 덜고 오시죠
15221|['너', '칼', '벤', '안', '끼', '어', '주', 'ㄴ다', '그러', '다', 'ㅋㅋ']|너 칼벤안껴준다 그러다ㅋㅋ
15222|['그래서', '12', '일', '에', '너프', '하', '지', '않', '어']|그래서 12일에 너프하잖어
15223|['워x드', '저', 'ㄱ', '폐', '이', '었', '네']|워x드 적폐였네
15224|['오', '아', '이거', 'ㄹ', '5부', 'ㄴ', '남기', '고', '컷', '하네', 'ㅋㅋㅋ']|와 이걸 5분남기고 컷하네 ㅋㅋㅋ
15225|['워리어', '1', '인분', '절대', '못', '하', '아']|워리어 1인분 절대 못 해
15226|['너프', '전', '에', '꾸', 'ㄹ', '많이', '빨', '아', '놓', '아야지']|너프전에 꿀 많이 빨아놔야지
15227|['짱', '로드', '한테', '으', '디', 'ㄹ']|짱로드한테 으딜
