|morphs|origin
310|['스포', 'ㄴ', '지', '밥', '주', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|스폰지밥 줌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
311|['갑', 'ㅗ', '자', '감', '자야']|가보자 감자야
312|['깨', 'ㄹ', '생각', '을', '하네']|깰생각을하네
313|['갸', 'ㅇ', '나가']|걍나가
314|['유령선', '도', '주', '어']|유령선도 줘
315|['김성태', '넌', '못하', '아']|김성태 넌 못해
316|['개', '소리', '야', '쓰레기', '만', '주', 'ㅁ']|개소리야 쓰레기만줌
317|['확률', '로', '주', '어', '확률', '로', '주', 'ㄴ다고']|확률로 줘 확률로 준다고
318|['370', '이상', '이', '면', '하', 'ㄹ', '만해', ';', ';']|370이상이면 할만해 ;;
319|['시간', '나', 'ㅇ', '비야']|시간낭비야
320|['사나이', '김성태', '포기', '란', '모르', 'ㄴ다']|사나이 김성태 포기란 모른다
321|['또', '오기', '생기', 'ㄴ다']|또 오기생긴다
322|['못', '깨', 'ㄴ다니까', 'ㄴ']|못깬다니깐
323|['어렵', 'ㄴ', '만큼', '전설', '주', '지', '!']|어려운 만큼 전설 주지!
324|['유령선', '배', '주', 'ㅁ']|유령선 배 줌
325|['스포', 'ㄴ', '지', '밥', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|스폰지밥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
326|['ㄴㄴ', '별거', '안', '주', 'ㅁ']|ㄴㄴ 별거 안줌
327|['얻', '어도', '못', '쓰', '어']|얻어도 못써
328|['응', '못', '깨', '어']|응못깨
329|['1', '시간', '켠', '와', 'ㅇ', '하', '아야', '되', '어', '지', 'ㄴ', '짤', 'ㅗ']|1시간 켠왕 해야돼 진짜로
330|['이', '걸', '나', '가', '아', '?']|이걸나가?
331|['못', '깨', '어']|못깨
332|['이것', '깨', '면', '유령선', '주', 'ㄴ다고']|이거 깨면 유령선준다고
333|['포기', '하', '아', '미친놈', '아', '못', '이기', 'ㄴ다고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|포기해 미친놈아 못이긴다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
334|['못', '깨', '어', 'ㅋㅋ']|못깨 ㅋㅋ
335|['저것', '시간', '안', '에', '못', '잡음', '어차피']|저거 시간안에 못잡음 어차피
336|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '미', 'ㄴ', '하네']|이걸 고민하네
337|['못', '깨', '니', '가', '나가', '이', '어']|못깨니가 나가여
338|['메이플', '크림슨', '발로', 'ㄱ', '급']|메이플 크림슨발록급
339|['하', '지', '말', '아']|하지마
340|['이거', 'ㄹ', '나가', '네', 'ㅋㅋ', ';']|이걸나가네 ㅋㅋ;
341|['이거', 'ㄹ', '알', 'ㄴ', '하네']|이걸 안하네
342|['ㄴㄴ', '별거', '안', '주', '어', '이', '어', ';', ';']|ㄴㄴ 별거 안줘여;;
343|['시간', '때문', '에', '못', '깨', 'ㅁ']|시간때문에 못깸
344|['니', 'pvp', '아니', '아도', '못', '깨', '어']|니 pvp 아니여도 못깨
345|['전설', '선원', '어차피', '못쓰', 'ㅁ']|전설선원어차피 못씀
346|['문어', '수염', '생기', 'ㅁ']|문어수염 생김
347|['깨', 'ㄹ', '수', '있', '어']|깰수있어
348|['사나이', '김성태', '강', 'ㅗ', '가업', '하', '지', '돈', '이', '없', '냐', 'ㄱㄱ']|사나이김성태 가오가업치 돈이없냐 ㄱㄱ
349|['쪼', 'ㄹ', 'ㅡㅡ']|쫄 ㅡㅡ
350|['생각', '을', '잘', '하', '아', '보', '아']|생각을 잘 해봐
351|['아냐', '하', '지', '말', '아']|아냐 하지마
352|['그것', '확률', '이', 'ㄴ데']|그거확률인데
353|['아니', '디', 'ㄹ', '이안', '들어가', '는데', '어떻', '게', '깨', 'ㄹ려고', '요']|아니 딜이안들어가는데 어떻게 깰려고요
354|['오', '아', ';', ';']|와;;
355|['바꾸', 'ㄹ', '면', '되', '지']|ㅂㅏ꿀면되지
356|['이거', 'ㄹ', '나가', '네']|이걸 나가네
357|['포기', '하', '아']|포기해
358|['그', '안', '에서', '바꾸', 'ㄹ', '수', '있', '음']|그안에서 바꿀수있음
359|['키', 'ㅇ', '걸', '갓', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹걸갓네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
360|['나가', '기학', 'ㅗ', '서', 'ㄴ']|나가기하고선
361|['이거', 'ㄹ', '빠', 'ㄴ', '스럽', 'ㄴ', '하네', ';']|이걸 빤스런하네;
362|['도전', '이', 'ㄴ데', '왜', '확인', '?']|도전인데 왜 확인 ?
363|['화', 'ㄱ-', '이', 'ㄴ', 'ㅋㅋ']|확-인 ㅋㅋ
364|['실패', '재', 'ㅁ']|실패 잼
365|['아스', '트레', '이', '전용', '선원', '이', '라서', '어차피', '얻', '어도', '못쓰', 'ㅁ', 'ㅋㅋ']|아스트레이 전용 선원이라서 어차피 얻어도 못씀 ㅋㅋ
366|['이', '걸', '것', '르네']|이걸거르네
367|['표정', '티나', 'ㄴ', '다']|표정 티난다
368|['쪼', 'ㄹ', '성태', '~']|쫄성태~
369|['안', '되', 'ㄴ다니까', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안된다니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
370|['이거', 'ㄹ', '나가', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 나가네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
371|['깃털', '20', '개', '쓰', '고', '깨', 'ㄴ', '사람', '있', '던데']|깃털 20개 쓰고 깬 사람 있던데
372|['도전', '빠', 'ㄴ', '스럽', 'ㄴ']|도전 빤스런
373|['나', '가', '아', '기', '도', '전', '!']|나 가 기 도 전!
374|['사나이', '김성태', '겨우', '이정', '도', '이', '었', '나', '?']|사나이 김성태 겨우 이정도 였나?
375|['잘', '하', '엇', '어', 'ㅋㅋㅋ']|잘햇어 ㅋㅋㅋ
376|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '빠', 'ㄴ', '스럽', 'ㄴ', '도전', '!']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ빤스런 도전!
377|['쪼', 'ㄹ', '?', 'ㅋㅋ']|쫄? ㅋㅋ
378|['티나', 'ㄴ', '다', 'ㅋㅋㅋㅋㅋ']|티난다 ㅋㅋㅋㅋㅋ
379|['그냥', '못', '깨', '니까', '나가', '시', '어요', 'ㅋ']|그냥 못깨니까 나가세요 ㅋ
380|['주', '어도', '못', '먹', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|줘도못먹음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
381|['ㅋㅋㅋ', '도전', '누르', '고', '나가', 'ㅁ']|ㅋㅋㅋ 도전누르고 나감
382|['이거', 'ㄹ', '나가', '아', '버리', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 나가버리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
383|['빠', 'ㄴ', '스럽', 'ㄴ', '도전', '!']|빤스런 도전!
384|['빤스', '러', 'ㄴ', '~']|빤스런~
385|['빠', 'ㄴ', '스럽', 'ㄴ', '현명', '하', '았', '다', '.']|빤스런 현명했다.
386|['그것', '진짜', '못', '깨', '어']|그거 진짜 못깨
387|['대', 'ㅇ', '청', '~']|댕청~
388|['재', 'ㅁ', '파', 'ㅋㅋ']|잼파 ㅋㅋ
389|['게이트', 'ㄱ']|게이특
390|['님', '절대', '못', '깨', '요', '그것']|님 절대못깨요 그거
391|['나', 'ㄴ', '파', '하', '아']|난 파 해
392|['베', '터지', 'ㅁ', 'ㅋㅋ']|베터짐 ㅋㅋ
393|['몸', '은', '솔직', '하', 'ㄴ걸']|몸은 솔직한걸
394|['재', 'ㅁ', '파']|잼파
395|['김성태', '이것', '밖에', '안', '되', '어', '?']|김성태 이것밖에 안돼?
396|['무조건', '나오', '는', '거', 'ㄴ', '데']|무조건 나오는건데
397|['비겁', '하', '고', '추하', 'ㄴ', '실패']|비겁하고 추한 실패
398|['아', '방송', '하', '면', '한', '번', '은', '보이', '어', '주', '어야지']|아 방송하면 한번은 보여줘야지
399|['재', 'ㅁ', '파', 'ㅋㅋ', 'ㅋㅋ']|잼파 ㅋㅋㅋㅋ
400|['빠', 'ㄴ', '쓰', '러', 'ㄴ', '도전']|빤쓰런 도전
401|['깨', 'ㄹ', '수', '있', '자', '나']|깰수있자나
402|['도전', '빠', 'ㄴ', '스럽', 'ㄴ', '성공']|도전 빤스런 성공
403|['절대', '못', '깨', 'ㄴ다', '유령선']|절대못깬다 유령선
404|['빠', 'ㄴ', '스럽', 'ㄴ', '봇', 'ㅗ']|빤스런보소
405|['난파', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|난팤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
406|['파', '-', '키', 'ㄴ']|파-킨
407|['역겹', 'ㄴ', '실패', '다', 'ㅋㅋ', 'ㅋㅋ']|역겨운 실패다 ㅋㅋㅋㅋ
408|['저거', 'ㄹ', '버리', '네', 'ㅠ', 'ㅠ']|저걸 버리네 ㅠㅠ
409|['속도', '빠르', '아', '지', 'ㅁ', '이득']|속도 빨라짐 이득
410|['저것', '개', '어려움', 'ㅇㅇ']|저거 개어려움 ㅇㅇ
411|['저것', '크', 'ㄹ', '리어', '함']|저거 클리어함
412|['전설', '선원', '나오', '는데', '타', 'ㄹ', '배', '가', '없', '음']|전설선원 나오는데 탈 배가 없음
413|['2', '랩', '까지', '는', '니', '가', '잡', '을', '꺼', 'ㄹ', '?']|2랩까지는 니가 잡을껄?
414|['잠수함', '되', '었', '네']|잠수함 됐네
415|['500', '이', '사이', 'ㅇㅇ', 'ㅗ']|500이사잉오
416|['못', '깨', '어', '저것']|못깨 저거
417|['이거', 'ㄹ', '것', '르네', 'ㅉㅉ']|이걸 거르네 ㅉㅉ
418|['파티', '로하', '이', '면', '갸', 'ㅇ', '깨', 'ㅁ']|파티로하면 걍깸
419|['저것', '쉽', '게', '하', '아', '주', '는', '선원', 'ㅇ', '이', '있', '어요']|저거 쉽게해주는 선원ㅇ이 있어요
420|['3', '랩', '깨', 'ㄴ', '사람', '있', '음']|3랩 깬사람 있음
421|['전설', '선원', '있', '어야', '깨', 'ㅁ']|전설선원 있어야 깸
422|['파티', '로하', '이', '면', '꺰']|파티로하면 꺰
423|['갸', 'ㅇ', '못가']|걍 못가
424|['저것', '크', 'ㄹ', '리어', '방법', '있', '음']|저거 클리어 방법있음
425|['깃털', '전사', '하면', '깨', 'ㅁ', '근데']|깃털전사하면 깸 근데
426|['3', '랩', '깨', 'ㄴ', '사람', '있', '음', '파티', '로', '전설', '선원', '도', '먹', '음']|3랩 깬사람 있음 파티로 전설 선원도 먹음
427|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '도전', '하', '아', '보', '았', '어야지']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도전해봤어야지
428|['파티', '로', '크', 'ㄹ', '하', '는', '사람', '은', '잇기', 'ㄴ', '한데']|파티로 클하는사람은 잇긴한데
429|['가', 'ㄹ', '길이', '멀', '그', '만']|갈길이 멀그만
430|['마리', '상점', '안', '하', '아', '?']|마리상점 안해?
431|['난파선', '관련', '선원', '있', '어야', '하', 'ㄹ', '듯']|난파선 관련 선원 있어야할듯
432|['유령선', '계속', '뜨', '어', '있', '어요', '안', '깨', '면']|유령선 계속 떠있어요 안깨면
433|['3', '레벨', '이면', '진짜', '조온', '나', '게', '어렵', '어요']|3레벨이면 진짜 조온나게 어려워요
434|['크', 'ㄹ', '베', '랑', '지금', '기준', '이', '틀리', '어']|클베랑 지금 기준이 틀려
435|['가끔', '유령선', '도', '주', 'ㄴ다']|가끔 유령선도 준다
436|['유령선', '만나', '이', '면', '버프', '받', '는', '선원', '대리', 'ㄱ', 'ㅗ', '가야', '되', '요']|유령선만나면 버프받는 선원대리고가야되요
437|['저기', '뚜', 'ㄹ', '은', '사람', '있', '음', '?', '?']|저기 뚤은사람 있음??
438|['쉽', '게', '하', '아', '주', '는', '전설', '선원', '있', '어야', '하', '아', '이', '어']|쉽게 해주는 전설 선원 있어야해여
439|['선원', '중', '에', '약화', '시키', 'ㄴ', '애가', '있', '어']|선원중에 약화시킨애가있어
440|['1000', '쯤', '되', '어야', '비', '빌마', 'ㄴ', '함']|1000쯤 되야 비빌만함
441|['근성', '으로', '가능', '하', 'ㅁ', 'ㅋㅋ', ';']|근성으로 가능함 ㅋㅋ;
442|['마리', '상점', '확인', '하', '았', '음', '?']|마리 상점 확인 했음?
443|['킹치만', '도전', '하', 'ㄴ다며']|킹치만 도전한다며
444|['ㄴ', 'ㅗ', '양심', '임', 'ㄹㅇ']|노양심임 ㄹㅇ
445|['데', '허', 'ㄴ', '이면', '가능']|데헌이면가능
446|['4', '이', 'ㄴ', '파티', '로', '가', '면', '하', 'ㄹ', '만', '하', 'ㅁ']|4인파티로 가면 할만함
447|['이거', 'ㄹ', '튀', '네', 'ㅋㅋ', ';', ';']|이걸 튀네 ㅋㅋ;;
448|['알', '게', '멀', '냐', '내', '가', '하', '는', '게', '아닌데']|알게머냐 내가하는게 아닌데
449|['가능', '하', '기', 'ㄴ', '하', 'ㅁ', 'ㅎㅎ', ';']|가능하긴함 ㅎㅎ;
450|['키', 'ㅇ', '걸', '포기', '하네', 'ㅉㅉ', '실망', '이', '다']|킹걸포기하네 ㅉㅉ 실망이다
451|['깃털', '30', '개', '날', '이', '라면', '재밌', '자', '너']|깃털 30개날라면 재밌자너
452|['성태', '님', '크', '어', 'ㄴ', '이', '면', '가능', '하', '시', 'ㄹ', '줄']|성태님 컨이면 가능하실줄
453|['전설', '주', '는', '거', 'ㄴ', '팩', '트', '죠', '?', 'ㅅㄱ']|전설주는건 팩트죠? ㅅㄱ
454|['당신', '이', '라면', '해내', 'ㄹ', '줄', '알', '았', '어']|당신이라면 해낼줄 알았어
455|['나', 'ㄴ', '1', '랩', '짜리', '엿', '나', '쉽', '엇', '는데']|난 1랩짜리엿나 쉬웟는데
456|['그렇', 'ㄹ', '수도', '있', '지', 'ㅋㅋ']|그럴수도있지 ㅋㅋ
457|['플라이', 'ㅇ', '아야', '합치', '매', 'ㄴ', 'ㄷㄷ']|플라잉 얍치맨 ㄷㄷ
458|['깃털', '63', '개', '이', '면', '가능']|깃털 63개면 가능
459|['근데', '시간제한', '도', '있', '어서', '늦', '게', '잡', '으면', '템도', '구리', 'ㄴ', '거', '주', 'ㅁ']|근데 시간제한도 있어서 늦게잡으면 템도 구린거 줌
460|['뚫', '기', 'ㄴ', '뚫', '음', '?', '?', '나', 'ㄴ', '모르', '아서']|뚫긴 뚫음?? 난 몰라서
461|['ㅎㅎ', '야', '부', '야', '부', '님', '크', '어', 'ㄴ', '이', '면', '가능', '하', 'ㄹ', '줄']|ㅎㅎ 야부야부님 컨이면 가능할줄
462|['쉽', '게', '하', '아', '주', '는', '전설', '선원', '이', '있', '어야', '깨', 'ㄹ', '수', '있', '어요']|쉽게해주는 전설 선원이 있어야 깰수있어요
463|['데', '큐', 'ㅇ']|데큥
464|['63', '개', '쓰', '면', '가능', '하', 'ㄴ데요']|63개쓰면가능한데요
465|['오', '아', '응원', '을', '한', '거', 'ㄴ', '데']|와 응원을 한건데
466|['천하', '의', '아야', '합', '아야', '합', '이', '라면', '되', 'ㄹ', '줄', '알', '았', '지']|천하의 얍얍이라면 될줄알았지
467|['4', '이', 'ㄴ', '파티', '로', '잡', '는데', '도', '많', '은데']|4인파티로 잡는데도 많은데
468|['님', '이', '최초', '크', 'ㄹ', '리어', '하면', '되', '잖아요']|님이 최초 클리어하면되잖아요
469|['400', '짜리', '4', '명', '이', '면', '템렙', '1600', '이', '니까', '갸', 'ㅇ', '깨', '지', 'ㅉㅉ']|400 짜리 4명이면 템렙 1600이니까 걍 깨지ㅉㅉ
470|['데', '큐', 'ㅇ', '~']|데큥~
471|['응원', '을', '하', '았', '는', '데', 'ㅠ', 'ㅠ']|응원을 했는데ㅠㅠ
472|['2', '랩', '유령선', '이면', '비비', '어', '보', '라고', '하', 'ㄹ', '태', 'ㄴ', '데']|2랩 유령선이면 비벼보라고 할탠데
473|['방금', '지나가', 'ㄴ', '사람', '이', '꺼', '억', '하', '러', '가', '네']|방금지나간사람이 꺼억하러가네
474|['사나이', '김성태', '세계', '최초', '도', '못하', '아', '보', '나', '?']|사나이 김성태 세계 최초도 못해보나?
475|['ㅇㅇ', '사람', '들', '이랑', '가', '아서']|ㅇㅇ 사람들이랑 가서
476|['인벤', '에', '뜨', '엇', '음']|인벤에 떳음
477|['성태', '는', '누렇', 'ㄴ', '이', '빨', '이', 'ㄴ데']|성태는 누런이빨인데
478|['2렙선원', '있', '어야', '되', 'ㅁ']|2렙선원 있어야됨
479|['있', '기', 'ㄴ', '하', 'ㅁ']|있긴함
480|['저것', '선원', '으로', '약하', '게', '하', '아야', '하', 'ㅁ']|저거 선원으로 약하게해야함
481|['저것', '쉽', '게', '하', '아', '주', '는', '선원', '있', '어야', '하', '아요']|저거 쉽게해주는 선원 있어야해요
482|['아야', '합', '아야', '합', '님', '컨트롤', '이면', '가능', '하', 'ㄹ', '줄', '알', '았', '죠']|얍얍님 컨트롤이면 가능할줄알았죠
483|['저것', '도', '지', 'ㄴ', '보스', '따로', '있', '을', '거', '이', 'ㅁ']|저거도 진보스 따로있을거임
484|['385', '면', '3', '티어', '오늘', '볼', '수', '있', '는', '거', 'ㄴ', '가요', '?']|385면 3티어 오늘볼수있는건가요?
485|['깨', '었', '으면', '레전드', '유튜브', '스타', '되', '는데']|깼으면 레전드 유튜브 스타되는데
486|['오늘', '볼', '수', '있', '겠', '죠', '아야', '합', '아야', '합', '님', '?']|오늘볼수있겠죠 얍얍님?
487|['앞', '으로', '월', '크', 'ㄹ', '인척', 'ㄴ']|앞으로 월클인척 ㄴ
488|['믿', '습니다', '아야', '합', '아야', '합', '님']|믿습니다 얍얍님
489|['아야', '합', '아야', '합', '님', '골드', '기부', '좀']|얍얍님 골드 기부좀
490|['로', '알', '는', '랭커', '초', '대서', 'ㄱ', '안', '하', '나요', '?']|로아는 랭커 초대석 안하나요?
491|['3렙유령선', '340템렙', '4', '명', '이', '면', '충분히', '가능', '하', '아', '저것', '하', '면', '유세비우스', '이', '라는', '선원', '이랑', '이', '빌리', '언', '이', '라는', '에이번', '전용선', '원', '주', 'ㅁ']|3렙유령선 340템렙 4명이면 충분히 가능해 저거하면 유세비우스 라는 선원이랑 이빌리언이라는 에이번전용선원줌
492|['다른', '배타', '이', '면', '고치', '어', '놓', '아', '지', '어', '이', '어']|다른배타면 고쳐놔져여
493|['거기', '폭풍우', '이', '라', '바로', '쓸리', '어']|거기 폭풍우라 바로 쓸려
494|['로', '파', 'ㅇ', '은', '?']|로팡은?
495|['큐브', '를', '돌', '네', '플', '필', '아깝', '게']|큐브를도네 플필아깝게
496|['내일', '방송', '몇', '시', '에', '키', 'ㅁ', '?']|내일 방송 몇시에킴?
497|['오늘', '3', '티어', '레이드', '보', 'ㄹ', '수', '있다', 'ㄱ', 'ㅗ', '믿', '어요', '아야', '합', '아야', '합', '님']|오늘 3티어 레이드 볼수있다고 믿어요 얍얍님
498|['폭풍우', '이', '니까', '풍백', '타면', '되', 'ㅁ']|폭풍우니까 풍백타면됨
499|['플', '레', '티', '넘', '필드', '15', '분', '걸리', '이', '니까', '몰', '아서', '하', '면', '오래', '걸리', 'ㅁ']|플레티넘필드 15분걸리니까 몰아서 하면 오래걸림
500|['이', '젠', '하', 'ㄹ게', '없', '어서', '자', '아야', '하', '겠', '네', 'ㅋㅋ']|이젠 할게없어서 자야겠네 ㅋㅋ
501|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '난파', '당', '하', '시', '었', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋ난파당하셨네
502|['플', '레', '필드', '한파', 'ㄴ', '에', '15', '분', '이', '다']|플레필드 한판에 15분이다
503|['플', '필', '그', 'ㄴ', '데', '사람', '모으', '아서', '하', '아']|플필근데 사람모아서 해
504|['사람', '구하', '아서', '플', '필', '가']|사람구해서 플필가
505|['진짜', '개', '적', '게', '주', '어']|진짜 개 적게줘
506|['실링', '으', 'ㅄ', '는', '데']|실링 읎는데
507|['플', '필', '그', 'ㄴ', '데', '15', '분', '살', '살', '녹음', '시간', '가', '는', '줄', '모르', '아']|플필근데 15분 살살녹음 시간가는줄몰라
508|['어느', '미치', 'ㄴ', '이', '플', '필', '에', '실링', '주', 'ㄴ', '대', '냐']|어느 미친이 플필에 실링준대냐
509|['일다', 'ㄴ', '4', '래', 'ㅇ', '하', '아야', '하', '아']|일단4랭해야해
510|['플', '필', '사람', '구하', '아서', '3', '명', '이서', '가', '는', '게', '좋', '음']|플필 사람 구해서 3명이서 가는게 좋음
511|['환각', '섬', '우승', '하', '면', '2', '만', '실링', '주', '어요']|환각섬 우승하면 2만실링 줘요
512|['아야', '합', '줌', '마', '모으', '아서', '가']|얍줌마 모아서가
513|['3', '명', '은', '가', '아야', '하', 'ㅁ']|3명은 가야함
514|['겹치', '면', '효율', '떨어지', 'ㅁ']|겹치면 효율떨어짐
515|['굳이', '알', 'ㄴ', '모아', '도', '되', 'ㅁ']|굳이 안모아도됨
516|['플', '필', '간다', 'ㄱ', 'ㅗ', '?']|플필간다고?
517|['혼자', '하', '아도', '되', '는데', '님', '은', '초', '보니', '까', '사람', '모으', '아서', '하', '셈']|혼자 해도 되는데 님은 초보니까 사람모아서 하셈
518|['솔', '플', '해도', '되', 'ㅁ']|솔플해도됨
519|['솔', '플', '은', '하', '아도', '되', '는데', '.', '.']|솔플은 해도되는데..
520|['플', '필', '돈', '보고', '하', '는', '거', 'ㄴ', '아니', 'ㄴ대']|플필 돈보고 하는건 아닌대
521|['겹치', '면', '서로', '경쟁', '하', '아야', '되', 'ㅁ']|겹치면 서로 경쟁해야됨
522|['아야', '합', '아야', '합', '님', '내일', '은', '몇', '시', '에', 'ㅇ', 'ㅗ', '실', '거', 'ㄴ', '가요', '?']|얍얍님 내일은 몇시에 오실건가요?
