|morphs|origin
1972|['아야', '합', '받이', '무녀']|얍받이무녀
1973|['인양', '하', '면', '녹색', '2', '티어', '루', 'ㄴ', '상자', '나오', 'ㅁ', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@']|인양하면 녹색2티어룬상자나옴@@@@@@@@@@@@@@@@
1974|['축하', '하', '아', '주', '어']|축하해줘
1975|['업보', '시스템', '이', 'ㅁ', 'ㅅㄱ']|업보 시스템임 ㅅㄱ
1976|['그렇', '니까', '~', '~']|그러니까~ ~
1977|['성태', '야', '카', '던', '저것', '돌리', '어', '놓', '아야', '하', '지', '않', '냐', '늦', '게', '돌리', '면', '내일', '도', '오늘', '처럼', '기다리', '어야', '하', '잖아']|성태야 카던 저거 돌려놔야하지않냐 늦게돌리면 내일도 오늘처럼 기다려야하잖아
1978|['루', 'ㄴ', '상자', '하나', '더', '있', '네']|룬상자 하나더있네
1979|['연계', '루', 'ㄴ', '상자', '하나', '더', '까']|연계룬상자 하나더까
1980|['행', '이', '기', '인양', '에', '쓰', '세', 'ㅁ', '저항', '루', 'ㄴ', '상자', '나오', 'ㅁ', '@', '@', '@', '@', '@', '@', '@']|행기 인양에쓰셈 저항룬상자나옴@@@@@@@
1981|['인벤', '에', '연계', '루', 'ㄴ', '상자', '아니야', '?']|인벤에 연계룬상자아니야?
1982|['호', 'ㅇ', '염', '에', 'ㄴ', '필수', '이', 'ㅁ']|홍염엔 필수임
1983|['뭐', '하', '는', '거', '이', '어', 'ㅋㅋㅋ']|뭐하는거여 ㅋㅋㅋ
1984|['컨텐츠속도조절실력', '미치', '었', '네']|컨텐츠속도조절실력 미쳤네
1985|['하', '아하', '하하하', 'ㄱ']|하아하하하학
1986|['먼지', '거리', '하', '았', '냐', 'ㅋㅋ']|먼지거리했냐 ㅋㅋ
1987|['하하하', 'ㅎㅎ']|하하핳ㅎ
1988|['인벤', '에', '연계', '루', 'ㄴ', '상자', '하나', '있', '는', '거', '아니', 'ㅁ', '?']|인벤에 연계룬상자 하나 있는거 아님?
1989|['진짜', '지능', '의', '문제', '이', 'ㄴ데']|진짜 지능의문제인데
1990|['샷', '거', 'ㄴ', '쇼', 'ㅋㅋㅋㅋㅋ']|샷건쇼 ㅋㅋㅋㅋㅋ
1991|['아하', 'ㄱ', '하', 'ㄱㄱ', '하', 'ㄱ']|아학학ㄱ학
1992|['z', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '웃', '는', '거', '보', '아']|zㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃는거봐
1993|['샷', '거', 'ㄴ', '여러', '번', '치', '네', 'ㅋㅋㅋ']|샷건 여러 번 치네 ㅋㅋㅋ
1994|['마리', '상점', '에', '루', 'ㄴ', '상사', '자']|마리상점에 룬상사자
1995|['구', 'ㄴ', '대가면', '뒤지', '었', '다']|군대가면 뒤졌다
1996|['아야', '합', '아야', '합', '아', '440', '찍', '고', '발푸르기스', '뺑이', '돌', '면', '저항', '루', 'ㄴ', '은', '남아돌', '아']|얍얍아 440 찍고 발푸르기스 뺑이 돌면 저항룬은 남아돌아
1997|['깔깔', '좌', '개', '호타', 'ㅇ', '하네', 'ㅋㅋㅋㅋㅋ']|깔깔좌 개호탕하네 ㅋㅋㅋㅋㅋ
1998|['ㄹㅇ', '급식', '아야', '합', '줌', '마', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 급식 얍줌마 개웃기네 ㅋㅋㅋㅋㅋㅋ
1999|['그니', '까', '원하', '는', '루', 'ㄴ', '을', '구하', '기', '가', '빠', 'ㄱ', '세', '이', '따', '구로', '하', '아', '놓', '았', '어']|그니까 원하는 룬을 구하기가 빡세 이따구로 해놨어
2000|['ㅇㅇ', '큐브', '원래', '마석', '나오', 'ㅁ']|ㅇㅇ 큐브 원래 마석나옴
2001|['아니', '인벤', '토리', '에', '연계', '루', 'ㄴ', '상자', '하나', '있', '자', '나']|아니 인벤토리에 연계룬상자 하나 있자나
2002|['저', '정도', '웃', '을려면', '방음', '부스', '있', '어야', '하', '는', '거', '아니', 'ㅁ', '?']|저정도 웃을려면 방음 부스 있어야 하는거 아님?
2003|['표정', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|표정봐 ㅋㅋㅋㅋㅋㅋㅋ
2004|['찌', 'ㄴ']|찐
2005|['오', '아', '.', '...', '...', '...']|와..........
2006|['왜', '나', 'ㄴ', '웃기', 'ㄴ데']|왜 난 웃긴데
2007|['표정', '보', '아']|표정봐
2008|['노잼', '력', '미치', '었', '다', 'ㅋㅋ']|노잼력 미쳤다 ㅋㅋ
2009|['ㄵ!', '해', 'ㄱ', '노잼', '!']|ㄵ! 핵노잼!
2010|['오', '아', '지', 'ㄴ', '짜', '아', '재밋', '다']|와 진 짜 재밋 다
2011|['노잼', '도', '이런', '노잼', '이어', 'ㅄ', '다']|노잼도 이런노잼이없다
2012|['인벤', '에', '연계', '루', 'ㄴ', '상자', '하나', '더', '있', '는', '거', '아니', 'ㅁ', '?']|인벤에 연계룬상자 하나 더있는거아님?
2013|['체', 'ㄱ', '습', 'ㅗ', '이', '고', '싶', '다']|첵스보고싶다
2014|['갑자기', '파', 'ㄱ', '식', '네']|갑자기 팍식네
2015|['찌', 'ㄴ', '이', '냐']|찐이냐
2016|['급식', '좌', '도', '안', '웃', '어', '주', 'ㄴ다']|급식좌도 안웃어준다
2017|['인벤', '에', '연계', '루', 'ㄴ', '상자', '있', '는', '거', '아니', 'ㅁ', '?']|인벤에 연계룬상자 있는거아님?
2018|['이건', '뭐', '이', 'ㅁ']|이건 뭐임
2019|['빠', 'ㅇ', '빠', 'ㅇ', '터지', '네', 'ㅋㅋ', 'ㅋㅋ']|빵빵터지네 ㅋㅋㅋㅋ
2020|['400', '지도', '가격', '얼마', '이', 'ㅁ', '?']|400지도 가격 얼마임?
2021|['꺄륵좌', '터지', 'ㄹ', '때', '나', '도', '모르', '게', '터지', 'ㅁ']|꺄륵좌 터질때 나도 모르게 터짐
2022|['돈', '내', '었', '는데', '욕하지만ㅋㅋㅋ']|돈냈는데 욕하지만ㅋㅋㅋ
2023|['아야', '합', '아야', '합', '목소리', '자체', '가', '웃기', 'ㄴ가']|얍얍 목소리 자체가 웃긴가
2024|['과', 'ㅇ', '기', '군', '단', '자', 'ㅇ']|광 기 군 단 장
2025|['낙엽', '만', '떨어지', '어도', '웃', '는데']|낙엽만 떨어져도 웃는데
2026|['그냥', '성태', '가', '웃기', 'ㄴ듯', 'ㅋㅋ']|그냥 성태가 웃긴듯 ㅋㅋ
2027|['너', '감수성', '부족', '하', '아', '?']|너 감수성 부족해?
2028|['ㄱ', 'ㅗ', 'ㅇ', '속', '감소', '면역ㅋㅋㅋㅋㅋㅋㅋ']|공속감소 면역ㅋㅋㅋㅋㅋㅋㅋ
2029|['쿠', '크', '세', '이', '트', 'ㄴ', '좌']|쿠크세이튼 좌
2030|['ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄱ', '면역', 'ㅎ']|공속면역 ㅎ
2031|['뜨', 'ㄹ', '리가', '어', 'ㅄ', '지', '어', '~']|뜰리가 없져~
2032|['하와', '와', '남', 'ㄱ', 'ㅗ', '새', 'ㅇ', '쟝']|하와와 남고생쟝
2033|['ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄱ', 'ㅋ']|공속 ㅋ
2034|['버리', '어']|버려
2035|['개', '쓰레기', '루', 'ㄴ']|개쓰레기룬
2036|['머', '바', 'ㄱ', '!']|머박!
2037|['정말', '쓰', 'ㄹ', '대', '없', '다', 'ㅋㅋㅋ']|정말 쓸대없다 ㅋㅋㅋ
2038|['낙엽', '만', '보', '아도', '웃기', 'ㄴ', '남', 'ㄱ', 'ㅗ', '생장']|낙엽만 봐도 웃긴 남고생장
2039|['머', '바', 'ㄱ', '머', '바', 'ㄱ']|머박 머박
2040|['오', '아', '머', '바', 'ㄱ', '!']|와 머박!
2041|['머', '바', 'ㄱ', '머', '바', 'ㄱ']|머박머박
2042|['ㅇ', 'ㅗ', 'ㅏ머박']|오 ㅏ머박
2043|['너', '가', '웃기', '게', '생기', '었', '자', '너']|너가 웃기게 생겼자너
2044|['오', '아', '머', '바', 'ㄱ']|와 머박
2045|['파핰!', '머', '바', 'ㄱ', '!']|파핰! 머박!
2046|['또', '쓰', 'ㄹ지', '도', '모르', '지']|또 쓸지도 모르지
2047|['웃', '는', '거', '멀', 'ㄴ데']|웃는거먼데
2048|['그것', '판', '데몬', '용', 'ㅋㅋ']|그거 판데몬용 ㅋㅋ
2049|['ㄱ', 'ㅗ', 'ㅇ', '속', '감소', '되', '면', '최악', '이', '지']|공속감소되면 최악이지
2050|['오', '아', '대박']|와 대박
2051|['머', '바', 'ㄱ', '!!', '머', '바', 'ㄲ', '!!']|머박!! 머밖!!
2052|['카', '던', '에서', '나', '쓰', 'ㄹ', '라나', 'ㅋㅋ']|카던에서나 쓸라나 ㅋㅋ
2053|['미치', '어', '버리', 'ㄴ', '아야', '합', '줌', '마', '...']|미쳐버린 얍줌마...
2054|['잠', 'ㄴ', 'ㅗ', '섬']|잠노섬
2055|['꽝', '넣', '어', '놓', '아야', '~', '~', '~', '뺑이돌거아녀']|꽝넣어놔야~~~ 뺑이돌거아녀
2056|['뭐', '에', '웃', '는', '것', 'ㄹ까', '.', '.']|뭐에 웃는걸까..
2057|['억지로', '웃', '는', '것', '냐', '?', 'ㅋㅋ', 'ㅋㅋ']|억지로 웃는거냐?ㅋㅋㅋㅋ
2058|['억지로', '웃', '는', '것', '라고', '하', '기', '에', 'ㄴ', '너무', '호타', 'ㅇ', '한데']|억지로 웃는거라고 하기엔 너무호탕한데
2059|['1', '번', '깨', '어야', '하', 'ㅁ']|1번 깨야함
2060|['발푸르기스가면', '루', 'ㄴ', '많이', '나오', 'ㅁ']|발푸르기스가면 룬많이나옴
2061|['한번', '깨', '어야', '하', 'ㅁ']|한번깨야함
2062|['저것', '악담', '이야', 'ㅋㅋ']|저거 악담이야 ㅋㅋ
2063|['급식', '이', '아야', '합', '아야', '합', '이랑', '살', '이', '면', '평생웃겟다']|급식이 얍얍이랑살면 평생웃겟다
2064|['1루', 'ㄴ', '이면', '비밀', '기지', '스핀', '해도', '되', '는데']|1룬이면 비밀기지 스핀해도되는데
2065|['루', 'ㄴ', '상자', '잘', '나오', 'ㅁ']|룬상자 잘나옴
2066|['필요', '하', 'ㄴ', '거', '빼', '고', '다', '모으', 'ㅁ']|필요한거빼고 다모음
2067|['녹색', '만', '나오', 'ㅁ']|녹색만나옴
2068|['개', '복어', '1', '트', '하', 'ㅁ']|개복어1트함
2069|['그것', 'ㄴ', '아야', '합', '아야', '합', '님', '이', '니까']|그건 얍얍님이니까
2070|['초록색', '은', '무슨', '루', 'ㄴ', '임', '?']|초록색은 무슨룬임?
2071|['석', '화', '이', '엇', '던가']|석화엿던가
2072|['루', 'ㄴ', '시스템', '이', 'ㅄ', '같', '에']|룬시스템이 ㅄ같에
2073|['또', '터', '지', '시', '엇', '다']|또터지셧다
2074|['5', '시간', '걸리', 'ㄴ', '사람', '도', '있', '음']|5시간걸린사람도있음
2075|['그', '건너', '만', '그러', 'ㅁ']|그건너만그럼
2076|['그것', '베르', '이', '었', '나', '기절', '수', '속성', 'ㅋㅋ']|그거 베르였나 기절 수속성 ㅋㅋ
2077|['웃', '는', '거', '풋풋', '하다', '풋풋', '하', '아']|웃는거 풋풋하다 풋풋해
2078|['님', '그것', '나무떄']|님그거 나무떄
2079|['광기', '군단장', '이', 'ㄴ가']|광기군단장인가
2080|['기절', '면역', 'ㅈㄴ', '안', '나오', '앗', '음', 'ㄹㅇ']|기절면역 ㅈㄴ안나왓음 ㄹㅇ
2081|['리액션', '보', '아', 'ㅋㅋㅋ']|리액션봐 ㅋㅋㅋ
2082|['깔깔', '좌', '구', 'ㄴ', '대가면', '혼좀씨게나겟네']|깔깔좌 군대가면 혼좀씨게나겟네
2083|['루', 'ㄴ', '구하', '기', '힘들', 'ㅁ', '...']|룬 구하기힘듬...
2084|['야', '부', '야', '부', '님', '저', '오늘', '발푸르기스', '가', '아서', '1', '트', '에', '마음', '이랑', '반지', '한번', '에', '먹', 'ㄱ', 'ㅗ', '왔어', '요', '축하', '좀', '하', '아', '주', '시', '면', '안', '되', 'ㄹ까요']|야부야부님 저 오늘 발푸르기스 가서 1트에 마음이랑 반지 한번에 먹고왔어요 축하좀해주시면 안될까요
2085|['급식', '이', '집', '에서', '키우', '고', '싶', '다', '옆', '에', '데리', '어다', '놓', '고']|급식이 집에서 키우고 싶다 옆에 데려다놓고
2086|['수', 'ㄴ', '이', '이', 'ㄴ', '듯']|순이 인듯
2087|['그것', '범죄', '이', 'ㅁ']|그거 범죄임
2088|['웃음', '면역', '루', 'ㄴ']|웃음면역룬
2089|['웃음', '바이러스', '걸리', '었', '네', 'ㄹㅇ']|웃음 바이러스 걸렸네 ㄹㅇ
2090|"['웃음', '속성', '루', 'ㄴ', '|', '|']"|"웃음속성룬 ||"
2091|['창고', '에서', '안뺴도', '되', 'ㅁ']|창고에서 안뺴도 됨
2092|['없', '구', '열', 'ㄴ']|없구연
2093|['키', 'ㄱ', '키', 'ㄱ']|킥킥
2094|['이거', 'ㄹ', '갈', '아']|이걸갈아
2095|['1', '티어', '재', 'ㅁ']|1티어잼
2096|['가루', '50', '개', '넣', '으면', '확정', '이', 'ㅁ']|가루 50개넣으면 확정임
2097|['아야', '합', '무', '새', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|얍무새 -> 이모티콘 도배에 주의해주세요. [경고]
2098|['그래도', '어떤', '게임', '처럼', '장비', '박살', '알', '나', '는', '게', '어디', '냐']|그래도 어떤게임처럼 장비박살 아나는게 어디냐
2099|['가루', '쓰', '어야지']|가루써야지
2100|['되', 'ㄹ', '리가', '있', '나']|될리가있나
2101|['되', '어', '쓰', '어', '!', '!!!', '!!', '!!']|돼써!!!!!!!!
2102|['여', '으', 'ㄱ', '시', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|여윽시 ㅋㅋㅋㅋㅋㅋ
2103|['대', '쓰', '어', '!!!', '!!']|대 써 !!!!!
2104|['여', '으', 'ㄲ', '시']|여윾시
2105|['되', '었', '어', '!', '!']|됐어!!
2106|['되', '기', 'ㄴ', '뭐', '가']|되긴 뭐가
2107|['승리', '의', '샷', '거', 'ㄴ']|승리의샷건
2108|['되', '어', '쓰', '어', '!']|돼써!
2109|['이', '야', '마법', '가루', '다시', '받', '았', '네', '1', '개', '투자', '하', '아서', '1', '개', '받', '았', '으니', '본전', '?']|이야 마법가루 다시받았네 1개 투자해서 1개받았으니 본전?
2110|['되', '쓰', '어', '!']|되써!
2111|['여', '으', 'ㄱ', '씨']|여윽씨
2112|['여', '으', 'ㄱ', '시']|여윽시
2113|['여', '으', 'ㄱ', '씨', '!']|여윽씨!
2114|['여', '으', 'ㄱ', '시', '~']|여윽시~
2115|['깔깔', '좌', '회', 'ㅇ', '경마', 'ㄱ', '혹사']|깔깔좌 횡경막 혹사
2116|['용', '크', '몇', '트', '이', 'ㄴ가요', '?']|용크 몇트 인가요?
2117|['딜로', '드', '떡', '라', 'ㄱ', '임', 'ㅅㄱ']|딜로드 떡락임 ㅅㄱ
2118|['딜로', '드', '떡', '이', '락', 'ㅅ', 'ㄱ']|딜로드 떡락 ㅅ ㄱ
2119|['딜로', '드', '디', '트', '개', '하위', '호화', 'ㄴ']|딜로드 디트 개하위호환
2120|['사실', '데', '허', 'ㄴ', '빽', 'ㅗ', '무도', '가', '넣', '었', '으면', '그냥', '무력', '화', '터지', '었', '죠', 'ㅋ']|사실 데헌빼고 무도가넣었으면 그냥 무력화 터졌죠 ㅋ
2121|['ㅋㅋ', '통제', '봇', 'ㅗ']|ㅋㅋ 통제보소
2122|['조합', '구성', '이', '무력', '화가', '부족', '해서', '그런', '거', '뿐', '이', 'ㅁ']|조합구성이 무력화가부족해서그런거뿐임
2123|['저', '도마뱀', '개', '빠', 'ㄱ', '침']|저 도마뱀 개빡침
2124|['저', '쪼', 'ㄹ', '들', '불', '나방', '마냥', '달려들', '네']|저 쫄들 불나방마냥 달려드네
2125|['화상', '데', 'ㅁ']|화상뎀
2126|['칼', '벤', '깨', 'ㄴ', '거', '?', '?']|칼벤깬거??
2127|['오', '아', ';', ';']|와;;
2128|['느', 'ㄱ', '머', '좌', '폭', '디', 'ㄹ']|늑머좌 폭딜
2129|['이', '게', '사람', '이', 'ㄴ가']|이게 사람인가
2130|['빗나가', 'ㄴ', '거', '같', '은데', 'ㅋㅋㅋㅋㅋ']|빗나간거같은데 ㅋㅋㅋㅋㅋ
2131|['데', '허', 'ㄴㄷ', 'ㅗ', '파괴', '스키', 'ㄹ', '있', '음', '?']|데헌도파괴스킬있음?
2132|['있', '기', 'ㄴ', '하', 'ㅁ']|있긴함
2133|['어', '우', '디', 'ㄹ', '달달', '하', '네']|어우 딜 달달하네
2134|['파', '괴도', '르', '는', '디', '트이', 'ㄴ가요']|파괴도르는 디트인가요
2135|['만찬', '이랑', '대', '재아', 'ㅇ', '인가', '그럼']|만찬이랑 대재앙인가 그럼
2136|['또', '현', '타', '맛보', 'ㄹ래', '?', '김', '.', '성', '.', '태', '.']|또 현타 맛볼래? 김.성.태.
2137|['치명타', 'ㅇ', 'ㅗ', '지게', '터지', '네']|치명타 오지게 터지네
2138|['파괴', '2', '개', '있', '기', 'ㄴ', '있', '음']|파괴 2개 있긴 있음
2139|['까', 'ㄹ', '----', '-----', '-----', '까', 'ㄹ']|깔--------------깔
2140|['만찬', '하', '고', '그', '라이', '플', '스키', 'ㄹ', '이', '파괴', '덜', 'ㄴ가']|만찬하고 그 라이플 스킬이 파괴던가
2141|['여기', '는', '대', '재아', 'ㅇㄷ', 'ㅗ', '쓰', '는', '게', '좋', '은데', '안', '쓰', '네', '성태']|여기는 대재앙도 쓰는게 좋은데 안쓰네 성태
2142|['나라', 'ㅇ', '?']|나랑?
2143|['헤딩', '시간', '얼마나', '되', 'ㅁ', '?']|헤딩 시간 얼마나 됨?
2144|['나', '라', 'ㅇ', '?']|나 랑?
2145|['배', '말', '는', '...', '?']|배마는...?
2146|['이거', 'ㄹ', '원', '트', '하', '았', '다고', '?']|이걸 원트했다고?
2147|['배', '말', '는', '원딜', '임', '?']|배마는 원딜임?
2148|['배', '말', '는', '붙', '고', '님', '은', '안', '붙', '는데요']|배마는 붙고 님은 안붙는데요
2149|['배', '마랑', '워로드', '가', '아니', 'ㄹ까요', '?']|배마랑 워로드가 아닐까요?
2150|['배', '말', '는', '잘', '하', '니까', '제외']|배마는 잘하니까 제외
2151|['배', '말', '는', '배틀', '^', '마스터', '^', '이', '라서', 'ㄱㅊ']|배마는 배틀^마스터^라서 ㄱㅊ
2152|['행복', 'ㄹ', 'ㅗ', '아', 'ㅋㅋㅋㅋㅋ']|행복로아 ㅋㅋㅋㅋㅋ
2153|['답', '은', '데', '허', 'ㄴ', '을', '빼', '는', '거', '다']|답은 데헌을 빼는거다
2154|['먼저', '무력', '화', '시키', '고', '그', '담', '에', '분화구', '깨', '어야', '하', 'ㅁ']|먼저무력화시키고 그담에 분화구깨야함
2155|['크로마니움', '450', '찍', '고', '쉽', '게', '꺠는게', '속편', '하', '아']|크로마니움 450 찍고 쉽게 꺠는게 속편해
2156|['갸', 'ㅇ', '웃', '으니까', '레이드', '안', '지침', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|걍 웃으니까 레이드 안지침 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2157|['ㄱ', 'ㅗ', 'ㅇ', '억', '텐', '수준', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|공억텐수준인데 ㅋㅋㅋㅋ
2158|['회오리', '를', '부위', '파괴', '하', '고', '바로', '던지', '어서', '총', '2', '개', '던지', '어야', '하', 'ㅁ']|회오리를 부위파괴하고 바로던져서 총2개던져야함
2159|['오또ㅓ케', 'ㅇ', 'ㅗ', '또', '하', '게', '도', '르']|오또ㅓ케 오또케 도르
2160|['웃', '으니까', '괜히', '나', '도', '웃기', 'ㄴ디', 'ㅋㅋ', 'ㅋㅋ']|웃으니까 괜히 나도 웃긴디 ㅋㅋㅋㅋ
2161|['누구', 'ㄹ', '쳐내', 'ㄹ라고']|누굴쳐낼라고
2162|['저', '만', '마이크', '한쪽', '들리', '었', '다', '안', '들리', '었', '다', '하', '나요', '?', '?']|저만 마이크 한쪽들렸다 안들렸다하나요 ??
2163|['한창', '웃', '을', '나이', '아니', 'ㅁ', '?']|한창 웃을나이 아님?
2164|['급식', '이', '는', '인생', '최고', '의', '행복', '하', 'ㄴ', '순간', '이', '라', '그럼', 'ㄱ', 'ㅗ', '3', '시험', '끝', '에', '로', '아', '하', 'ㅁ', '개쩜', 'ㅋㅋ']|급식이는 인생 최고의 행복한 순간이라 그럼 고3 시험끝에 로아함 개쩜 ㅋㅋ
2165|['이', '조합', 'ㄴ', 'ㅗ', '스트리머']|이 조합 노 스트리머
2166|['아야', '합', '아야', '합', '차이']|얍얍차이
2167|['누구', '가', '크흠']|누가 크흠
2168|['회오리', '미리', '박', '아서', '2', '대', '박', '아야', '하', 'ㅁ']|회오리 미리박아서 2대박아야함
2169|['하', '게', 'ㄹ', '베', '잡', '았', '음', '?']|켈베 잡았음?
2170|['무력', '화', '도', '템렙', '있', '나', '이', '어']|무력화도 템렙 있나여
2171|['때', '안', '묻', '은', '나이', '이', 'ㄴ가', '보', '아']|때안묻은 나이인가봐
2172|['진짜', '저것', '능력', '이', 'ㅁ', '깔깔', '좌']|진짜 저거 능력임 깔깔좌
2173|['ㄱ', 'ㅗ', '2', '이', 'ㄴ', '데', '멀', 'ㄴ', '소', 'ㄹ']|고2 인데 먼솔
2174|['광기', '군단장', '탈출', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|광기군단장 탈출해 ㅋㅋㅋㅋ
2175|['에', '이', 'ㅁ']|에임
2176|['아야', '합', '구멍']|얍구멍
2177|['에', '이', 'ㅁ', '진짜', '명품', '이', '다']|에임 진짜 명품이다
2178|['에', '이', 'ㅁ', '실화', '?']|에임 실화?
2179|['미안', '하', 'ㅁ', '다']|미안함다
2180|['가지가지', '하', '시', 'ㅂ니다']|가지가지 하십니다
2181|['오', '아', '여기', '서', '배', '접', '이', '를', '보', '게', '되', '네']|와 여기서 배접이를 보게되네
2182|['아니', '그렇', 'ㄹ', '수', '없어']|아니 그럴수없어
2183|['어떻', '게', '이렇', 'ㄹ', '수', '가']|어떻게 이럴수가
2184|['성태', '쿠우', 'ㄴ']|성태쿠운
2185|['키', 'ㅇ', '러', 'ㄹ', '수', '있', '어']|킹럴수있어
2186|['저', '크', 'ㄴ걸', '에', '이', 'ㅁ', '을', '못', '맞추', '제', 'ㅎㅎ', 'ㅋㅋ']|저 큰걸 에임을 못맞추제 ㅎㅎㅋㅋ
2187|['무력', '화', '가', '바이', 'ㄴ', '드', '같', '은', '거', 'ㄴ', '가요', '?', '아니', '면', '크래시', '?']|무력화가 바인드같은건가요? 아니면 크래시?
2188|['용', '크', '깨', '었', '나요', '?']|용크 깼나요?
2189|['너무', '불바다', '이', 'ㄴ데', 'ㅋㅋ']|너무 불바다인데 ㅋㅋ
2190|['키', 'ㅇ', '신의', '가호', '.', '.']|킹신의 가호..
2191|['디', '트', '는', '부위', '파괴', '이', '기', '만', '4', '개', '있', '습니다', '디', '트', '데려가', '시', 'ㅂ쇼', '님', '들']|디트는 부위파괴기만 4개있습니다 디트 데려가십쇼 님들
2192|['지옥', '이', 'ㄴ데', '여기']|지옥인데 여기
2193|['장파', 'ㄴ', 'ㅇ', 'ㅗ', '지게', '까네', 'ㅋㅋㅋ']|장판 오지게 까네 ㅋㅋㅋ
2194|['강', '.', '...', '점', '...', '이', '기', '.', '...', '.']|강....점...기.....
2195|['그래도', '칼', '벤', '보다', 'ㄴ', '나은', '거', '같', '은데', '?']|그래도 칼벤보단 나은거같은데?
2196|['무력', '화', '만', '시키', '면', '잡', '는데', '무력', '화', '가', '안', '되', 'ㅁ']|무력화만 시키면 잡는데 무력화가 안됨
2197|['웃음', '벨', '좌', '가', '정색', '하', '면', '그것', 'ㄴ', 'ㄹㅇ이다...']|웃음벨좌가 정색하면 그건 ㄹㅇ이다...
2198|['칼', '벤', '보다', 'ㄴ', '훨낫네']|칼벤보단 훨낫네
2199|['칼', '벤', '보다', '쉽', '어', '보이', 'ㅁ']|칼벤보다 쉬워보임
2200|['도주', '로', '통제', '당하', 'ㅁ']|도주로 통제당함
2201|['말', '을', '하', '아야지']|말을 해야지
2202|['불', '지옥', '보', '아']|불지옥봐
2203|['후', 'ㄴ', '----', '----', '-----', '후', 'ㄴ']|훈-------------훈
