|morphs|origin
17731|['둘', '이', '헤어지', '어', '갸', 'ㅇ']|둘이 헤어져 걍
17732|['ㅇ', 'ㅗ', '빠', '항상', '이런', '식', '이야']|오빠 항상이런식이야
17733|['같이', '하', '아', 'ㅡㅡ', '좀']|같이해 ㅡㅡ좀
17734|['그냥', '헤어지', '어라']|그냥 헤어져라
17735|['그', '냥', '뽀', '뽀', '하', '아']|그 냥 뽀 뽀 해
17736|['너', '네', '방송', '끄', '고', '알', 'ㄴ', '작', 'ㅗ', '대본', '짜', '냐']|너네 방송끄고 안자고 대본짜냐
17737|['ㅇ', 'ㅗ', '빠', 'ㄴ', '바보', '야', '!!']|오빤 바보야!!
17738|['올해', '연기', '대상', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '수상', '하', '겠', '네']|올해 연기대상 공동수상하겠네
17739|['이새끼', '들', '100', '푸', '어', '사귀', '네']|이새끼들 100퍼 사귀네
17740|['ㅇ', 'ㅗ', '빠', 'ㄴ', '늘', '이렇', '어']|오빤 늘 이래
17741|['싸우', '지', '말', '고', '뽀뽀', '하', '아']|싸우지말고 뽀뽀해
17742|['ㅇ', 'ㅗ', '빠', 'ㄴ', '항상', '이런', '식', '이', '야', '.', '.']|오빤 항상 이런식이야..
17743|['뽀뽀', '하', '고', '화해', '하', '아']|뽀뽀하고 화해해
17744|['아', '대결', '하', '아야', '재밌', '는데', '왜', '화해', '하', '아', 'ㅡㅡ']|아 대결 해야 재밌는데 왜 화해해 ㅡㅡ
17745|['뽀뽀', '하', '아', '그냥']|뽀뽀해 그냥
17746|['재결합', '하', '아']|재결합 해
17747|['둘', '이', '갸', 'ㅇ', '결혼', '하', '아라', '그냥']|둘이 걍 결혼해라 그냥
17748|['어제', 'ㄴ', '아야', '합자', '친구', '이', '었', '는데', '오늘', '은', '칸', '자', '친구', '네']|어젠 얍자친구였는데 오늘은 칸자친구네
17749|['지', 'ㄴ', '결', '...', '..', '좋', '다']|진결.....좋다
17750|['뽀', '뽀', '하', '아']|뽀 뽀 해
17751|['재', '결', '합', '하', '아']|재 결 합 해
17752|['같', '이', '가', '아', '자']|같 이 가 자
17753|['재결합', '하', '았', '네']|재결합했네
17754|['어', '우', '개', '빠', 'ㄱ', '치', '어', '...']|어우 개빡쳐...
17755|['가자', 'ㄱ', 'ㅗ', '하', 'ㄹ', '때', '네', '해', '그냥']|가자고 할때 네 해그냥
17756|['그만', '좀', '하', '아']|그만좀해
17757|['남자친구', '가', '화해', '하', '재', '좀', '받', '아', '주', '어라']|남자친구가 화해하재 좀 받아줘라
17758|['아니', '같이', '가', '아', '자', '잖아', '왜', '그러', '어', '계속ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 같이가자잖아 왜그래 계속ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17759|['라', 'ㅇ', '미야', '닥치', '어라']|랑미야 닥쳐라
17760|['같', '이', '가', '아', '자', '김', '성', '태']|같 이 가 자 김 성 태
17761|['뽀뽀', '하', '아', '빨리']|뽀뽀해 빨리
17762|['받', '아', '주', '어', '!']|받아줘!
17763|['받', '아', '주', '어']|받아줘
17764|['진짜', '동수', '칸', '이', '차', 'ㄱ', '하기', 'ㄴ', '하다', 'ㅋㅋ']|진짜 동수칸이 착하긴하다 ㅋㅋ
17765|['둘', '이', '방송', '주', '어', '언', '나', '잘', '하', '네', '진짜', 'ㅋㅋ', 'ㅋㅋ']|둘이 방송 줘언나 잘하네 진짜ㅋㅋㅋㅋ
17766|['아니', '크리스마스', '에', '개인', '적', '이', 'ㄴ', '시간', '을', '보내', 'ㄴ다는', '얘기', '가', '...', '그것', '이', '었', '구나', ';', ';', ';']|아니 크리스마스에 개인적인 시간을 보낸다는얘기가 ... 그거였구나;;;
17767|['칸', '이', '많이', '숙이', '었', '다']|칸이 많이 숙였다
17768|['뽀뽀', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|뽀뽀해 ㅋㅋㅋㅋ
17769|['니', '가', '먼저', '구하', '았', '자', '나']|니가 먼저구했자나
17770|['받', '아', '주', '어', '!', '!']|받 아 줘!!
17771|['더', 'ㅇ', '수', 'ㄱ', ':', 'ㅇ', 'ㅗ', '빠', '가', '미안', '하', '아']|덩숙 : 오빠가 미안해
17772|['형', '...', '축하', '하', '아', '주', '어요']|형... 축하해줘요
17773|['진짜', '사랑', '싸움', '갱', 'ㅗ', '바', '네', 'ㅋㅋ']|진짜 사랑싸움 개오바네 ㅋㅋ
17774|['빨리', '받', '아', '주', '어']|빨리 받아줘
17775|['너', '도', '미아', 'ㄴ', '하다', '해']|너도 미안하다해
17776|['키스', '하', '고', '화해', '하', '아']|키스하고 화해해
17777|['야', '이', '사람', '도', '아니', 'ㄴ', '새기', '야']|야이 사람도 아닌 새기야
17778|['선', '넘', '지', '말', '라', '성태', '야', '좀']|선넘지마라 성태야 좀
17779|['이제', '받', '아', '두', '어']|이제 받아둬
17780|['지', '가', '먼저', '그러', '어', '놓', '고']|지가 먼저그래놓고
17781|['뭘', '사과', '까', '지', '하', '아', '같이', '하', '자면', '하', '지', '그냥']|뭘 사과까지해 같이하자면 하지 그냥
17782|['너', '도', '미아', 'ㄴ', '하다', '해', 'ㅡㅡ']|너도 미안하다해 ㅡㅡ
17783|['키스', '하', '아']|키스해
17784|['오', '아', '추', '하다']|와 추하다
17785|['그것', '또']|그걸또
17786|['아니', '뭐', 'ㄴ', '여자친구', '야', 'ㅋㅋㅋㅋㅋ']|아니 뭔 여자친구야 ㅋㅋㅋㅋㅋ
17787|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '진짜', '미치', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 미쳤네 ㅋㅋㅋㅋ
17788|['너', '도', '사과', '하', '아', 'ㅡㅡ']|너도 사과해 ㅡㅡ
17789|['그것', 'ㅡㅡ']|그걸 ㅡㅡ
17790|['감자', '미치', '엇', '네', 'ㅋㅋ']|감자 미쳣네 ㅋㅋ
17791|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '둘이', '키스', '개', '조지', '어', 'ㅅ']|ㅋㅋㅋㅋㅋㅋㅋㅋ둘이 키스 개조져 ㅅ
17792|['많이', '숙이', '어', '주', '었', '다', '...']|많이 숙여줬다...
17793|['니', '가', '먼저', '워로드', '구하', '았', '자', '나']|니가 먼저 워로드 구했자나
17794|['부부', '싸움', '은', '칼로', '물', '배기', '이', '라더니']|부부 싸움은 칼로 물배기라더니
17795|['뭘', '선', '넘', '지', '말', '아야', '괌', 'ㅗ', '립', 'ㄴ']|뭘 선넘지마야 과모립 ㄴ
17796|['둘', '이', 'ㅅㅅ', '하고', '화해', '하', '아']|둘이 ㅅㅅ하고 화해해
17797|['사과', '하', '아요']|사과해요
17798|['라', 'ㅇ', '미야', '좀', '닥치', '어', '주', '어']|랑미야좀 닥쳐줘
17799|['사랑', '하', 'ㄴ다고', '하', '아', '그냥']|사랑한다고해 그냥
17800|['뽀뽀', '하', '아', '~']|뽀뽀해 ~
17801|['서로', '사과', '하', '아']|서로 사과해
17802|['서로', '사과', '하', '아', '빨리']|서로 사과해 빨리
17803|['가지', 'ㄱ', 'ㅗ', '놈']|가지고놈
17804|['사', '과', '하', '아', '!']|사 과 해!
17805|['서로', '아', 'ㄱ', '수학', 'ㅗ', '화해', '하', '아']|서로악수하고화해해
17806|['그것', 'ㄴ', '사과', '하', '아야지', '암', '그렇', '고', '말', 'ㄱ', 'ㅗ']|그건 사과해야지 암 그렇고 말고
17807|['갖', '고', '놀', 'ㄹ', '아', 'ㅋㅋ']|갖고놀아ㅋㅋ
17808|['그것', 'ㄴ', '과', '하', '았', '지', '사과', '하', '아']|그건 과했지 사과해
17809|['아야', '합', '아야', '합', '멀', 'ㄴ', '저', '사', '과', '하', '아']|얍 얍 먼 저 사 과 해
17810|['사', 'ㄱ', 'ㅗ', '사', '과', '하', '아']|사 고 사 과 해
17811|['빨리', '사랑', '하', 'ㄴ다', '하', '아', '!']|빨리 사랑한다해!
17812|['ㅇ', 'ㅗ', '빠', 'ㄴ', '항상', '그런', '식', '이', '야', '.', '.']|오빤 항상 그런식이야..
17813|['키', 'ㅇ', '쩔', '수', '없', '었', '어', '!', '?']|킹쩔수없었어!?
17814|['서렌', '치', '어', '!']|서렌쳐!
17815|['멀', 'ㄴ', '저', '사', '과', '하', '아']|먼 저 사 과 해
17816|['오', '아', '라이브']|와 라이브
17817|['그것', 'ㄴ', '사과', '하', '아야지']|그건 사과해야지
17818|['사과', '하', '아', '~']|사과해~
17819|['대보', 'ㄴ', '보이', '어', '주', '라', '얼른']|대본 보여주라 얼른
17820|['띠', 'ㅇ', '언', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|띵언 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17821|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '둘이', '그냥', '빨', 'ㄹ', '리', '키스', '조직', 'ㅗ', '칼', '벤', '가자']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ둘이 그냥 빨ㄹ리 키스 조지고 칼벤가자
17822|['누구', '가', '구질구질', '하', 'ㄴ', '거냐']|누가 구질구질한거냐
17823|['절', '대', '뽀', '뽀', '하', '아']|절 대 뽀 뽀 해
17824|['대보', 'ㄴ', '공개', '하', '아']|대본 공개해
17825|['오', '아', '그', '발언']|와 그 발언
17826|['ㅇ', 'ㅗ', '빠', '지금', '만', '얘기', '하', '아']|오빠 지금만 얘기해
17827|['사과', '하', '아', '빨리']|사과해 빨리
17828|['너', '가', '잘못', '하', 'ㄴ', '거', '야']|너가 잘못한거야
17829|['ㄱ', 'ㅗ', '만해', '!!', '!!']|고만해!!!!
17830|['ㅇ', 'ㅗ', '빠', '그것', '랑', '이것', '랑', '달러', '!']|오빠 그거랑 이거랑 달러!
17831|['약', '약', '이', '안', '되', '겠', '네']|약약이 안돼겠네
17832|['아야', '합', '아야', '합', '아', '레바', '사과', '하', '아라', '그럼', '너', '칼', '배', 'ㄴ', '에서', '죽', '었', '을', '때', '레바', '에서', '사과', '하', '았', '다고', '하', '면', '되', 'ㄴ다']|얍얍아 레바 사과해라 그럼 너 칼밴에서 죽었을때 레바에서 사과했다고 하면된다
17833|['헤어지', '는', '것', 'ㄴ가', '보', '아', 'ㅠ', 'ㅠ', 'ㅠ']|헤어지는건가봐 ㅠㅠㅠ
17834|['사', '라', 'ㅇ', '하', '아']|사 랑 해
17835|['그냥', '이혼', '하', '아']|그냥 이혼해
17836|['받', '아', '주', '어']|받 아 줘
17837|['가르', '아서']|갈라서
17838|['가자', 'ㄱ', 'ㅗ', '말', '하', '아', '!']|가자고 말해!
17839|['같', '이', '가', '아']|같 이 가
17840|['진심', '을', '보이', '어', '달', '라', '그러', '어']|진심을 보여달라그래
17841|['적당히', '하', '아']|적당히해
17842|['그만', '하', '아', 'ㅡㅡ']|그만해 ㅡㅡ
17843|['구', '에', '에', '에', '에', 'ㄱ']|구에에에엑
17844|['아야', '합', '아야', '합', '아', '그만', '하', '아']|얍얍아 그만해
17845|['내', '말', '아', '음', '을', '받', '아', '주', '어']|내 마 음 을 받 아 줘
17846|['적당히', '하', '아', 'ㅡㅡ']|적당히해 ㅡㅡ
17847|['우우', '에', '에', '에', '에', 'ㄱ']|우우에에에엑
17848|['그만', '하', '아라', '이제']|그만해라 이제
17849|['토하', 'ㄹ', '거', '같', '아', '적당히', '하', '아']|토할거같아 적당히해
17850|['ㅇ', 'ㅗ', '빠', 'ㄴ', '왜', '내', '맘', '도', '모르', '아']|오빤 왜 내 맘도 몰라
17851|['니', '면상', '에', '무스', 'ㄴ', '비누', '쓰', '어라', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|니면상에무슨비누써라 -> 이모티콘 도배에 주의해주세요. [경고]
17852|['아니', '니', '가', '그렇', 'ㄹ', '상황', '은', '아닌데']|아니 니가 그럴상황은 아닌데
17853|['조', 'ㄴ', '나', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17854|['아이', 'ㄱ', 'ㅗ']|아이고
17855|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '자가', 'ㅇ', '두천', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자강두천 ㅋㅋ
17856|['그만', '하', '아', '미치', 'ㄴ', '넘', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그만해 미친넘앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17857|['가', '고', '싶', '다고', '말', '하', '아', '!']|가고싶다고 말해!
17858|['우리', '성태', '왜', '이리', '약하', '아', '지', '엇', '어']|우리 성태 왜이리 약해졋어
17859|['가', '고', '싶', '다고', '말', '하', '아']|가고싶다고 말해
17860|['ㄹㅇ', '토', '나오', '아', '적당히', '하', '아']|ㄹㅇ 토나와 적당히해
17861|['서', 'ㄴ', 'ㅇ', 'ㅗ', '지게', '넘', '네']|선 오지게 넘네
17862|['아야', '합자', '친구', '진짜', 'ㅋㅋ']|얍자친구 진짜 ㅋㅋ
17863|['더', '높', '은', '크', 'ㄹ', '완수', 'ㄱ', '데', '허', 'ㄴ', '대', '려', '가', '기', '전', '에']|더 높은 클완숙 데헌 대려가기 전에
17864|['아', '진짜', '개', '더럽', '네', ')', '*', '(', '충', '이', '냐', '?', '말투', '똑바로', '하', '아라']|아 진짜 개 더럽네 )*(충이냐? 말투 똑바로해라
17865|['사과', '하', '아', 'ㅎㅎ']|사과해 ㅎㅎ
17866|['같이', '가', '자고', '말', '하', '아', '!']|같이가자고 말해!
17867|['따로', '가', '아서', '차이', '벌리', '어', '그냥']|따로가서 차이 벌려 그냥
17868|['야', '이정', '도', '하', '았', '음', '넘어가', '아', '주', '어라', '~']|야 이정도 했음 넘어가줘라~
17869|['스포', '가', '엄청', '크', 'ㅁ']|스포가 엄청큼
17870|['그만', '하', '아', '미티', 'ㄴ', '넘', '아', ';']|그만해 미틴넘아;
17871|['떡', '라', 'ㄱ']|떡 락
17872|['사랑', '하', 'ㄴ다고', '얘기', '하', '아요']|사랑한다고 얘기해요
17873|['이건', 'ㅇㅈ', '하', '아야', '하', '아']|이건 ㅇㅈ해야해
17874|['진짜', '285', '그것', 'ㄴ', 'ㅇㅈ', '해']|진짜 285 그건 ㅇㅈ해
17875|['근데', '그', '거', '엄청', '크', 'ㅁ']|근데그거엄청큼
17876|['아', '그만', '좀', '튕기', '어', 'ㅋㅋㅋㅋㅋ']|아 그만 좀 튕겨 ㅋㅋㅋㅋㅋ
17877|['싸', '아', '워', '라']|싸 워 라
17878|['그것', '엄청', '차이', '나', 'ㄴ다니까']|그거엄청차이난다니까
17879|['ㅇㅈ', '개', '크', '지', '그것', 'ㄴ']|ㅇㅈ 개크지 그건
17880|['스키', 'ㄹ', '못', '찍', '은', '찐따', '는']|스킬 못찍은 찐따는
17881|['그것', '슬', 'ㄴ', 'ㅇㅈ', '이구', '이', '어']|그거슨 ㅇㅈ이구여
17882|['야', '이', '싸우', 'ㄹ', '시간', '에', '내실', '을', '다지', '어', '그냥']|야이 싸울 시간에 내실을 다져 그냥
17883|['레벨', '1', '까', 'ㄱ', '아', '먹', '은', '것', '랑', '동급', '이', '지', 'ㄹㅇㄹㅇ']|레벨1깍아먹은거랑 동급이지 ㄹㅇㄹㅇ
17884|['이혼', '하', '아', '갸', 'ㅇ']|이혼해 걍
17885|['그것', 'ㄴ', '잘못', '이', 'ㄴ데']|그건 잘못인데
17886|['그것', 'ㄴ', '좀', '크', '네', 'ㅎ']|그건 좀 크네 ㅎ
17887|['개', '크기', 'ㄴ', '해']|개크긴해
17888|['크', 'ㅂ니다']|큽니다
17889|['데', 'ㅁ', '지', '차이', '되', '게', '많이', '나']|뎀지차이되게많이나
17890|['그것', 'ㄴ', '잘못', '맞', '잖아', 'ㅡㅡ']|그건 잘못 맞잖아 ㅡㅡ
17891|['빠르', '아야지']|빨라야지
17892|['8', '시', '되', '가', '는데', '아지', 'ㄱㄷ', 'ㅗ', '하', '고', '있', '네']|8시 되가는데 아직도 하고있네
17893|['다', '시', '이', '호', 'ㄴ', '하', '아']|다 시 이 혼 해
17894|['별로', '안', '크', 'ㄴ디', '?']|별로 안큰디?
17895|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '사과', '하', '고', '뽀뽀', '하', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사과하고 뽀뽀해
17896|['이거', 'ㄹ', '티', 'ㅇ', '기', '네']|이걸 팅기네
17897|['오', '아', '이혼', '하', '아', '그냥']|와 이혼해 그냥
17898|['285', '구', 'ㄱ', '룰', '이', 'ㄴ데']|285 국룰인데
17899|['데', 'ㅁ', '지', '차이', '자체', '가', '많이', '나', 'ㄴ다고']|뎀지차이자체가많이난다고
17900|['맞', '는', '말', '이', 'ㄴ데']|맞는 말인데
17901|['그냥', '스키', 'ㄹ', '포인트', '좀', '채우', '어', ';', ';', ';', ';']|그냥 스킬포인트좀 채워;;;;
17902|['크', 'ㄴ', '대']|큰대
17903|['그것', '크', '어']|그거 커
17904|['레벨', '439', '급', '이', 'ㅁ']|레벨439급임
17905|['말', '하', '았', '잖아', ';']|말했잖아;
17906|['역겹', '어', '진짜']|역겨워 진짜
17907|['사과', '하', '고', '뽀뽀', '하', '아']|사과하고 뽀뽀해
17908|['각', 'ㅗ', '싶', '다', 'ㅏㄹ해!']|가고 싶다 ㅏㄹ해!
17909|['가', '고', '싶', '다고', '말', '하', '아', '!', '!!!', '!!!']|가고싶다고 말해!!!!!!!
17910|['갸', 'ㅇ', '헤', '허', '지', '어라']|걍헤허져라
17911|['2', '랩', '3', '랩', '개', '크', 'ㄴ데']|2랩 3랩 개큰데
17912|['차이', '있', '는', '거', '맞', '는', '말', '이', 'ㄴ데']|차이 있는거 맞는말인데
17913|['아니', '진짜', '개', '웃기', '네', '누구', '가', '사과', '하', '래']|아니 진짜 개웃기네 누가 사과하래
17914|['대결', '하', '아야', '졸', '재', 'ㅁ', '이', 'ㄴ데', '왜', '갑자기', '화해', '하', '아', 'ㅡㅡ']|대결해야 졸잼인데 왜 갑자기 화해해 ㅡㅡ
17915|['가', '고', '싶', '다고', '말', 'ㄹ', '해', '!!!', '!!!', '!!!']|가고싶다고말해!!!!!!!!!
17916|['각', 'ㅗ', '싶', '다']|가고 싶다
17917|['가', '고', '싶', '다고', '말', 'ㄹ', '해', '!!!', '!!!']|가고싶다고말해!!!!!!
17918|['그냥', '채우', '어', '뭘', '그것', '안', '하', '아', ';']|그냥 채워 뭘 그걸 안해;
17919|['이', '끼', '따', '아', '이', '!']|이 끼 따 이!
17920|['안', '하', 'ㄴ', '다', 'ㄱ', 'ㅗ', '!!']|안한다고!!
17921|['이혼', '하', 'ㄹ', '줄', '알', '았', '음']|이혼 할줄알았음
17922|['가', '고', '싶', '다고', '말', 'ㄹ', '해', '!!!', '!!!', '!!!', '!!']|가고싶다고말해!!!!!!!!!!!
17923|['둘', '이', '뭐', '하', '아', 'ㅡㅡ']|둘이 뭐해 ㅡㅡ
17924|['ㄷㅅㅋ', '너', '별로', '안', '필요', '하', 'ㄴ가', '보', '아', 'ㅋㅋ']|ㄷㅅㅋ 너 별로 안필요한가봐 ㅋㅋ
17925|['형', '을', '이기', '어', '먹', '으려고', '그러', '어']|형을 이겨먹으려고 그래
17926|['서', 'ㄴ', '이미', '너무', '넘', '었', '어', '안', '하', '아']|선 이미 너무 넘었어 안해
17927|['근데', '둘', '이', '진짜', '사귀', 'ㅁ', '?', '?', '?', 'ㅋㅋ']|근데둘이진짜사귐???ㅋㅋ
17928|['동수', '칸', '!!!', '!!', '가', '고', '싶', '다고', '말', '하', '아', '!', '!!!', '!!!', '!!!']|동수칸!!!!! 가고싶다고말해!!!!!!!!!!
17929|['너', '도', '빨리', '우솝', '해', 'ㅡㅡ', '용서', '해달', '이', '라', '하', '아']|너도 빨리 우솝해ㅡㅡ 용서해달라해
17930|['진짜', '아야', '합자', '친구', 'ㅋㅋ']|진짜얍자친구 ㅋㅋ
17931|['둘', '이', '뭐', '하', '아']|둘이 뭐해
17932|['2', '끼', 'ㄱ', '따', '2']|2끽따2
17933|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17934|['아야', '합', '피', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍피 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17935|['아', '진짜', '1', '절', '만', '하', '아라', 'ㅋㅋ', 'ㅋㅋ']|아진짜 1절만해라 ㅋㅋㅋㅋ
17936|['아', '미티', 'ㄴ', '넘', '아', ';']|아 미틴 넘아;
17937|['이제', '지도', '웃기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이제 지도 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋ
17938|['가', '아', 'ㄱ', 'ㅗ', '싶', '어', '!!!']|가 고 싶 어 !!!
17939|['구', '에', '에', '에', 'ㄱ']|구에에엑
17940|['가', '아', '버리', '엇']|가버렷
17941|['랄', '부', '개', 'ㅁ', '성']|랄 부 갬 성
17942|['가', '고', '싶', '어', '가', '아니', '라', '너', '오', '라고', '싫', '음', '말', 'ㄱ', 'ㅗ']|가고싶어가 아니라 너 오라고 싫음말고
17943|['서', 'ㄴ', 'ㅈㄴ', '넘', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|선 ㅈㄴ 넘네 ㅋㅋㅋㅋㅋㅋㅋㅋ
17944|['오', '아', '!', '!!!', '!!!', '!!!']|와!!!!!!!!!!
17945|['너', '가', '지', '엇', '어']|너가 졋어
17946|['진짜', '형', '만', '하', 'ㄴ', '아우', '없', '다', 'ㅋㅋ']|진짜 형만한 아우없다 ㅋㅋ
17947|['ㅎ', 'ㅣ', '주', 'ㄱ']|ㅎ ㅣ 죽
17948|['지', '어', '주', '네']|져주네
17949|['형', '을', '이기', '어', '먹', '으려고', '그렇', '냐']|형을 이겨먹으려고 그러냐
17950|['개', '역겹', '어', '진짜', '루', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개 역겨워 진짜루 ㅋㅋㅋㅋㅋㅋ
17951|['너', '도', '사과', '하', '아']|너도 사과해
17952|['빛', '수', '나', 'ㄴ']|빛 수 난
17953|['씹덕', '해', 'ㅇㅋ', 'ㅋㅋ']|씹덕행ㅋㅋㅋ
17954|['랄', '부감', '수서', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|랄부감수성ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17955|['미', '...', '미', '...', '미친놈', '아', '니', '가', '먼저', '그렇', '었', '잖아']|미... 미... 미친놈아 니가먼저 그랬잖아
17956|['받', '아', '주', '어', '!']|받 아 줘!
17957|['이거', 'ㄹ', '받', '아', '주', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 받아주네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17958|['아야', '합자', '친구', '비위', '맞추', '기', '개', '어렵', '어']|얍자친구 비위 맞추기 개어려워
17959|['이거', 'ㄹ', '참', '네']|이걸 참네
17960|['아야', '합자', '친구', '이거', 'ㄹ', '받', '아', '내', '네', 'ㅎㅎ']|얍자친구 이걸 받아내네 ㅎㅎ
17961|['이렇', '어', '놓', '고', '레이드', '에서', '선', '넘', '으면']|이래놓고 레이드에서 선넘으면
17962|['오', '아', '진짜', '대', '다나', '다']|와 진짜 대다나다
17963|['오', '아', '빛', '수', '칸']|와 빛 수 칸
17964|['지금', '한', '번', '트라이', '하', '아']|지금 한번 트라이해
17965|['여', '으', 'ㄲ', '시', '금수', '칸']|여윾시 금수칸
