|morphs|origin
6301|['세', 'ㄱ', 'ㅠ', 'ㄴ', '맨', '사랑', '하', '았', '다']|세균맨 사랑했다
6302|['ㅇㅈ', '나', '도', '그러', 'ㅁ']|ㅇㅈ나도그럼
6303|['예전', '에', '스타', '하', 'ㄹ', '때', '이영호', '랑', '붙', '는', '애', '들', '응원', '하', 'ㅁ']|예전에 스타할때 이영호랑 붙는 애들 응원함
6304|['그냥', '지', '보다', '잘', '하', 'ㄴ다고', '도발', '해서', '그런', '거', '잔나']|그냥 지보다잘한다고 도발해서그런거잔나
6305|['후드', '로', '에바', 'ㄴ', '데']|후드로 에반데
6306|['약', '팀', '을', '좋아하', '아서', '2633', '소속']|약팀을 좋아해서 2633소속
6307|['언더독', '이', '이기', '면', '좋', '겠', '는', '거', 'ㄴ', 'ㄹㅇ']|언더독이 이기면좋겠는건 ㄹㅇ
6308|['서수', 'ㄴ', '이건', '개', '실수', 'ㄴ', '데']|서순이건 개실순데
6309|['서로', '사기', '하', '지', '는', '게임', '이', '꿀잼', '이', 'ㄴ데']|서로 사기치는 게임이 꿀잼인데
6310|['뭐', '야', '저것', 'ㄴ']|뭐야 저건
6311|['너무', '빠르', '아서']|너무빨라서
6312|['C9', '가', '이기', '고', '있', '으면', '상대편', '응원', '할거', 'ㄴ', '가요', '?']|C9가 이기고 있으면 상대편 응원 할건가요?
6313|['리', '로이', '칼', '부', '는', '어떻', '엇', '을', '까']|리로이 칼부는 어땟을까
6314|['못', '버티', 'ㄹ', '것', '같', '은데']|못버틸 것 같은데
6315|['냥', '꾼', '비비', 'ㄴ다니까']|냥꾼 비빈다니까
6316|['어떻', '게', '한장', '이', '안', '바뀌', 'ㅁ', '?', '?', '?']|어떻게 한장이 안바뀜???
6317|['어차피', '뭐', '가', '나오', '아도', '폭력배', '가', '좋', '으니깐', '사실', '순서', '상관', '없', '음']|어차피 뭐가 나와도 폭력배가 좋으니깐 사실 순서 상관 없음
6318|['히드라속', 'ㄱ', 'ㅗ', 'ㅇ']|히드라속공
6319|['키', 'ㅇ', '갓', '진', '님']|킹갓진님
6320|['히드라', '속', 'ㄱ', 'ㅗ', 'ㅇ']|히드라 속공
6321|['개', '못', '하', 'ㄴ다', 'ㅋㅋ', '칼', '부서', '수', 'ㄴㄷ', 'ㅗ', '못하', '는디']|개못한다 ㅋㅋ 칼부서순도 못하는디
6322|['제발', '버티', '어']|제발 버텨
6323|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '속', 'ㄱ', 'ㅗ', 'ㅇ', '은', '좋', '네']|오오 속공은 좋네
6324|['킹', '상', '에', '갓', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄷㄷ']|킹상에 갓공 ㄷㄷ
6325|['이리', '와', '이', '라', '어떡하', 'ㅁ', 'ㅋㅋㅋ', '줄진', 'ㅋㅋㅋ']|이리와라 어떡함 ㅋㅋㅋ 줄진 ㅋㅋㅋ
6326|['채팅', '좀', '보', '지', '말', '아', '뭐', '하', '는', '거', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|채팅좀 보지마 뭐하는거야 ㅋㅋㅋㅋㅋㅋ
6327|['이거', 'ㄹ', '비비', 'ㄴ다고', '?']|이걸 비빈다고?
6328|['근데', '데', 'ㄱ', '에', '불순물', '들어가', 'ㅁ']|근데 덱에 불순물들어감
6329|['라크', '레', 'ㄹ', '이', '라', '발동안됨ㅋ']|라크렐라 발동안됨ㅋ
6330|['ㅇ', 'ㅗ', '줄진', '나오', '아라']|오 줄진 나와라
6331|['줄진', '나오', '아라']|줄진 나와라
6332|['라크', '레', 'ㄹ', '이', '라', '못', '씀', 'ㅋㅋ']|라크렐라 못씀ㅋㅋ
6333|['그밯게', '잘', '막', '았', '네', '랩터', '들어가', '는', '거', 'ㄴ', 'ㅋㅋ']|그밯게 잘 막았네 랩터 들어가는건 ㅋㅋ
6334|['나오', '아', '줄진', '제발']|나와 줄진 제발
6335|['줄진', '대신', '저', '애기', '나', 'ㅇ', 'ㅗ', '면', 'ㅋㅋ']|줄진대신 저 애기나오면ㅋㅋ
6336|['2', '데', 'ㅁ']|2뎀
6337|['2', '디', 'ㄹ']|2딜
6338|['2', '데', 'ㅁ', '이', '모자라', '~']|2뎀이모자라~
6339|['달리', '어', '놓', '아도', '되', 'ㄹ', '거', '같', '은데']|달려놔도 될거같은데
6340|['그', 'ㄴ', '데', '이거', '미리', '달리', '어', '놓', '아야지']|근데이거 미리달려놔야지
6341|['근데', '2', '데', 'ㅁ', '있', '나', '?']|근데 2뎀 있나?
6342|['줄진', '님', '나오', '아', '주', '시', '어요']|줄진님 나와주세요
6343|['마', '이', '라', '달리', '어', '~']|마이라 달려~
6344|['이스', 'ㄴ', '슈가', '가', '매', '요']|이슨슈가가매요
6345|['벤', '크', 'ㄹ', 'ㄷㄷ']|벤클 ㄷㄷ
6346|['달리', '어야', '하', '는', '거', '아냐', '?']|달려야하는거 아냐?
6347|['ㅇ', 'ㅗ', '팔도', '레이', 'ㄷㄷ']|오 팔도레이 ㄷㄷ
6348|['키', 'ㅇ', '지', 'ㄴ']|킹 진
6349|['키', 'ㅇ', '지']|킹지
6350|['시', 'ㄱ', '꽃', '에', '혼절', '까지']|식꽃에 혼절까지
6351|['없', '으면', '나가', '아', '!']|없으면 나가!
6352|['이기', '엇', '따']|이겻따
6353|['있', '기', 'ㄴ', '하', 'ㅁ', '?']|있긴함?
6354|['에바', 'ㄴㄷ']|에반ㄷ
6355|['줄', '어', 'ㅄ', '찌', 'ㄴ']|줄없찐
6356|['무기', '는', '왜', '안치', 'ㅁ', '?']|무기는 왜안침?
6357|['방금', '은', '디', 'ㄹ', '누적', '이', '무조건', '맞', '지', '않', '나']|방금은 딜누적이 무조건 맞지않나
6358|['찐따', '이', '었', '네']|찐따였네
6359|['채', 'ㅇ', '차', 'ㅇ', '박쥐']|챙창박쥐
6360|['내가', '아', '보', '았', '던', '냥', '꾼', '은', '다', '5', '코', '주문', '석', '이', '던데']|내가봤던냥꾼은 다5코주문석이던데
6361|['루', 'ㄱ', '삼', '과', '몰입', '중']|룩삼 과몰입중
6362|['저', '걸', '왜', '쓰', 'ㅁ']|저걸왜씀
6363|['저것', 'ㄴ', '왜', '써ㅋㅋㅋ']|저건 왜 써ㅋㅋㅋ
6364|['저러', 'ㄴ걸', '쓰', '네']|저런걸 쓰네
6365|['폭', '덜', 'ㄴ', 'ㅋ']|폭던 ㅋ
6366|['짱', '차', 'ㅇ', '박쥐']|짱창박쥐
6367|['리', '로이', '냉혈', 'si', '키', 'ㄹ', '각']|리로이냉혈 si 킬각
6368|['폭', '더', 'ㄴ', '?']|폭던?
6369|['씹', '타', 'ㄴ', '좇', '지', '이', '기', 'ㅋㅋㅋ']|씹탄 좇지기 ㅋㅋㅋ
6370|['다음', '터', 'ㄴ', '리', '로이', '냉혈', '요원', '영', '능', '키', 'ㄹ', '각']|다음턴 리로이 냉혈 요원 영능 킬각
6371|['주문', '우겨넣', '은', '것', 'ㄴ가']|주문 우겨넣은건가
6372|['저', '따', 'ㄴ걸', '넣', '네']|저딴걸넣네
6373|['언더', '테이', '크', '어', '오', '아', '운다스타', '쓰', 'ㄴ', '알', '냥', '은', '어떻', '어', '보이', '나요', '?', '?', '?']|언더테이커와 운다스타쓴 알냥은 어때보이나요???
6374|['무', '나', 'ㄴ', '하다', 'ㅇ']|무난하당
6375|['근데', '잘', '하', 'ㄴ다고', '는', '못', '느끼', '엇', '음']|근데 잘한다고는 못느꼇음
6376|['무난', '하', 'ㄴ', '미라클', '노잼']|무난한 미라클 노잼
6377|['무', '나', 'ㄴㄷ', 'ㅗ', '르']|무난도르
6378|['하', '슬', '는', '아직', '재밋다']|하스는 아직 재밋다
6379|['4', '급', '이상', '탈라', 'ㄱ']|4급이상 탈락
6380|['4', '급부', '터', '는', '전설', '러', 'ㄴ', '이', '니까']|4급부터는 전설런이니까
6381|['잘', '하', '아', '찌', '어']|잘해쪄
6382|['끝나', '고', '수고', '하', '시', '었', '습니다', '치', '는', '애', '들', '왜', '이렇', '게', '보', '기', '훈훈', '하', '냐']|끝나고 수고하셨습니다 치는 애들 왜이렇게 보기 훈훈하냐
6383|['퇴근', '하', 'ㅁ', '?']|퇴근함?
6384|['무난', '하', 'ㄴ', '게', '잘', '하', '는', '거', '아니', 'ㅁ', '?']|무난한게 잘하는거 아님?
6385|['5', '급', '주차', '하고', '재', 'ㅁ', '재', 'ㅁ', '데', 'ㄱ', '돌리', '어']|5급주차하고 잼잼 덱 돌려
6386|['박', '사장', '그새', '이', '기', '또', '그', '러', '네', 'ㅡㅡ']|박사장 그새기 또그러네 ㅡㅡ
6387|['크', '어두', 'ㄷㄷ']|커두 ㄷㄷ
6388|['아야', '합', '두', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얍두 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6389|['아야', '합', '크', '어', 'ㅋㅋㅋ']|얍커 ㅋㅋㅋ
6390|['아야', '합', '아야', '합', '크', '어두', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍커두 ㅋㅋㅋㅋㅋㅋ
6391|['아야', '합', '아야', '합', '크', '어두', 'ㄴ', 'ㅋㅋ']|얍얍커두 ㄴㅋㅋ
6392|['크', '어두', 'ㅋㅋㅋ']|커두 ㅋㅋㅋ
6393|['아야', '합', '크', '어']|얍커
6394|['아야', '합', '아야', '합', '귀두']|얍얍귀두
6395|['아야', '합', '크', '어', 'ㅋㅋ']|얍커 ㅋㅋ
6396|['크', '어두', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|커두 ㅋㅋㅋㅋㅋㅋㅋㅋ
6397|['아야', '합', '아야', '합', '크', '어', '두', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍커두ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6398|['아야', '합', '아야', '합', '크', '어두', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얍얍커두 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6399|['아야', '합', '아야', '합', '크', '어두', '씨']|얍얍 커두 씨
6400|['크', '어', '두', '래', 'ㅋㅋㅋㅋㅋ']|커두래 ㅋㅋㅋㅋㅋ
6401|['크', '어', '두', 'ㅋㅋ', 'ㅋㅋ']|커둨ㅋㅋㅋ
6402|['닉', '네', '이', 'ㅁ', '부터', '사제', '하', '게', '생기', 'ㅁ']|닉네임부터 사제하게생김
6403|['13', '급', '에', '돌아이', '급', '신', '카드', '데', 'ㄱ', '잇', '던데', '방금', '만', '낫', '는데', '알', '냥', '으로', '해', '또', '답', '도어', 'ㅄ', '음', 'ㅡㅡ']|13급에 돌아이급 신카드덱잇던데 방금만낫는데 알냥으로해또 답도없음 ㅡㅡ
6404|['행', '님', '제발', '저', '8', '시', '부터', '기다리', '었', '는데', '한', '번', '만', '뽑', '아', '주', '시', '어요']|행님 제발 저 8시부터 기다렸는데 한번만 뽑아주세요
6405|['뭐', 'ㄴ', '사제', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔 사제야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6406|['제타', '롯데', 'ㄱ', '인가']|제타롯덱인가
6407|['벌써', '부터', '조지', '엇', '다', '.', '.']|벌써부터 조졋다..
6408|['탈라', 'ㄴ', '지', '꿀잼', '이', 'ㄴ데']|탈란지 꿀잼인데
6409|['탈라', 'ㄴ', '지', '넣', '었', '으면', '도적', '이나', '다름없', '지', 'ㅡㅡ']|탈란지넣었으면 도적이나 다름없지 ㅡㅡ
6410|['기대', '가', '되', 'ㄴ다']|기대가 된다
6411|['데', 'ㄱ', '은', '나름', '굴러가', 'ㅁ']|덱은 나름 굴러감
6412|['제타', '롯데', 'ㄱ', '이', 'ㄴ가', '?']|제타롯덱인가?
6413|['타이즈', '꺼', '이', 'ㄴ가']|타이즈꺼인가
6414|['메이', 'ㅇ']|메잉
6415|['팩트', '이', 'ㄴ데']|팩트인데
6416|['5', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '무시', '?']|5공드루 무시?
6417|['버', '흑', '퀘도적', '5', 'ㄱ', 'ㅗ', 'ㅇ', '드루']|버흑 퀘도적 5공드루
6418|['소름', '돋', '게', '4', '급', '이', '아니', '라', '6', '급', '이', 'ㅁ']|소름돋게 4급이 아니라 6급임
6419|['핸드', '보', '아']|핸드봐
6420|['퀘사제', '좋', '은', '꼴', '을', '못', '보', 'ㅁ']|퀘사제 좋은꼴을 못봄
6421|['이것', '발라', '당', '아니', 'ㅁ', '?']|이거 발라당아님?
6422|['따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '개', '세', '던데']|따공드루 개세던데
6423|['그렇', '고', '보', '니', '퀘돚은', '이번', '에', '개발', '되', 'ㄴ', '게', '없', '나', '보', '네']|그러고보니 퀘돚은 이번에 개발된게없나보네
6424|['닉', '값', '하', 'ㄴ', '0']|닉값한0
6425|['5', 'ㄱ', 'ㅗ', 'ㅇ', '이랑', '말리', '?']|5공이랑 말리?
6426|['퀘돚은', '뒤지', '어야지']|퀘돚은 뒤져야지
6427|['c', '9', '선배', '님', '의', '따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '이', 'ㄴ데', '흐흠']|c9 선배님의 따공드루인데 흐흠
6428|['이것', '그냥', '메카툰', '사제', '아니', '냐', '?']|이거 그냥 메카툰사제아니냐?
6429|['구독', '이', 'ㄴ데']|구독인데
6430|['신', 'ㄱ', 'ㅗ', '가', '아니', '라', '후원', '이', '지']|신고가 아니라 후원이지
6431|['어', '우', '토', '나오', '아']|어우 토나와
6432|['이것', '음', '저', '범', '데', 'ㄱ', '아니', '냐']|이거 음저범덱아니냐
6433|['벽', '데', 'ㄱ', '이', '냐', '이것', '도', 'ㅋㅋㅋ']|벽덱이냐 이것도 ㅋㅋㅋ
6434|['퀘스트', '템포', '미치', '엇', '다']|퀘스트템포 미쳣다
6435|['개', '잘', '풀리', '었', '네']|개잘풀렸네
6436|['사적', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|사적덱 ㅋㅋㅋㅋㅋㅋ
6437|['나', 'ㄴ', '왜', '베네딕', '투', '스마', 'ㄴ', '보', '아요', '욕', '이', '솓구쳐', '나오', '냐']|난 왜 베네딕투스만 봐요 욕이 솓구쳐 나오냐
6438|['데', 'ㄱ', '역겹', '네']|덱역겹네
6439|['예능', '데', 'ㄱ', '대회']|예능덱 대회
6440|['욕심', '보', '아', 'ㅋㅋ']|욕심봐 ㅋㅋ
6441|['그렇', '며', 'ㄴ', '따', '효', '이', '니', '우승']|그러며 ㄴ따효니 우승
6442|['예', '다음', '에', '하', 'ㄹ게요', '=', '절대', '안함']|예 다음에 할게요 = 절대 안함
6443|['그러면', '따', '효', '이', '니', '가', '우승', '하', 'ㄴ다']|그러면 따효니가 우승한다
6444|['니', '가', 'c', '9', '가', '이', '라']|니가 c9가라
6445|['상황', '보', '아서']|상황봐서
6446|['안', '하', '아도', '되', 'ㅁ']|안해도됨
6447|['정리', '하', '아야지', '뭐', '.', '.']|정리해야지 뭐..
6448|['정리', '안', '하', '고', '명치', '까', '아야지']|정리 안하고 명치 까야지
6449|['대', '무', '쓰', '세', 'ㅁ']|대무 쓰셈
6450|['필드', '안', '까', '는', '데', 'ㄱ', '이면', '정리', '하', '지', '말', '고', '필드', '까', '는', '데', 'ㄱ', '이면', '이득', '교화', 'ㄴ', '하', '시', '어요']|필드안까는덱이면 정리하지말고 필드까는 덱이면 이득교환하세요
6451|['키', 'ㅇ', '살', 'ㄷㄷ']|킹살ㄷㄷ
6452|['ㅇ', 'ㅗ', 'ㅏ저게', '소환', '되', '네']|오 ㅏ저게 소환되네
6453|['키', 'ㅇ', '끼', '용', '화살', 'ㄷㄷ']|킹끼용 화살 ㄷㄷ
6454|['핸드', '가', '마르지', 'ㄹ', '않', '네']|핸드가 마르질 않네
6455|['깨', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|깼네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6456|['하수인', '지키', '어야', '되', 'ㄹ', '때', '이', '면', '정리', '하', '아야지']|하수인 지켜야될 때면 정리해야지
6457|['상', '황', '을', '보', '시', 'ㅇ', 'ㅗ']|상 황 을 보 시 오
6458|['오', '아', '깨', '었', '어', 'ㅅㅂ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 깼어 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6459|['아', 'ㅇ', 'ㅗ', ';']|아오;
6460|['벌써', '깨', '엇', '네']|벌써 깻네
6461|['오', '아', '씨']|와씨
6462|['키', 'ㅇ', '살', '은근', '개', '질', '쓰임']|킹살 은근 개질쓰임
6463|['타', 'ㄴ다']|탄다
6464|['1', '자', 'ㅇ', '터지', '네']|1장 터지네
6465|['탈라', 'ㄴ', '지', '터지', '면', '나가', '는', '거', '어떻', 'ㅁ', '?']|탈란지 터지면 나가는거어떰?
6466|['아', '그렇', '네']|아 그러네
6467|['주', 'ㄱ', '사르']|죽사르
6468|['오른쪽', '보', '아', '.', '.']|오른쪽봐..
6469|['키', 'ㅇ', 'ㄱ', 'ㅠ', '각']|킹규각
6470|['절규', '넣', '어도', '되', '겠', '다', '이것']|절규 넣어도 되겠다 이거
6471|['넣', '어', '버리', '어', '~']|넣어버려~
6472|['절', '대', '넣', '어', '주', '어']|절 대 넣 어 줘
6473|['이거', 'ㄹ', '?', '?', '?']|이걸???
6474|['넣', '어', '두', '어', 'ㅋㅋ']|넣어둬 ㅋㅋ
6475|['절규', '다이', '거', 'ㄴ']|절규다이건
6476|['ㅈ망', '이구', '이', '어']|ㅈ망이구여
6477|['오', '아', '개', '노잼']|와 개노잼
6478|['뭔', '데', '이것']|뭔데 이거
6479|['근데', '또', '터지', 'ㅁ']|근데 또터짐
6480|['망하', 'ㄹ', '뻔', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|망할뻔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6481|['하나', '타', 'ㄴ다']|하나 탄다
6482|['근데', '이미', '다', '죽', '어서', '저것', '밖에', '못', '치', '는', '거', '아니', 'ㅁ', '?']|근데 이미 다 죽어서 저거밖에 못치는거아님?
6483|['뭘', '하', '아도', '타', '는데']|뭘해도 타는데
6484|['한장', '타', 'ㄴ다']|한장탄다
6485|['5', '코', '에', '전사', '난투', '랑', '똑같이', '되', '었', '네']|5코에 전사난투랑 똑같이 됐네
6486|['탈라', 'ㄴ', '지']|탈란지
6487|['ㄴ', 'ㅗ', '킁킁', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|노킁킁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6488|['근데', '터지', '어서', '크', '게', '손', '하', '아', '보', 'ㄹ게', '없', '네']|근데 터져서 크게 손해볼게 없네
6489|['오', '아', '킁킁', '이', '안', '나오', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 킁킁이 안나오는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6490|['탈라', 'ㄴ', '지', '타', 'ㄴ다']|탈란지 탄다
6491|['이기', 'ㄹ', '수', '잇', '음', '?']|이길수잇음?
6492|['종이', '박', '두', '개', '뽑', '아', '놓', '아서', '이득', '임']|종이박 두개 뽑아놔서 이득임
6493|['오', '아', '주문', '냥', '개', '쎄', '다']|와 주문냥 개쎄다
6494|['탈라', 'ㄴ', '지', '터지', 'ㄴ다']|탈란지 터진다
6495|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '나', 'ㅇ', 'ㅗ', 'ㄴ', '하수인', '들', '이']|ㅋㅋㅋㅋㅋㅋ나온 하수인들이
6496|['빠', 'ㄱ', '조', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|빡종ㅋㅋㅋㅋㅋ
6497|['절규', '해', '음', '주문', '냥', '시너지', '업', 'ㅇ', '서지', '는', '디']|절규햇음 주문냥 시너지 업ㅇ서지는디
6498|['빠', 'ㄱ', '조', 'ㅇ', '인정']|빡종 인정
6499|['이거', 'ㄹ', '빡종떄리네']|이걸 빡종떄리네
6500|['ㅈ같아서', '나가', '았', '다']|ㅈ같아서 나갔다
6501|['빠', 'ㄱ', '조', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빡종ㅋㅋㅋㅋㅋㅋㅋ
6502|['나오', 'ㄹ', '거', '다나', '오니', '까', '나가', '네']|나올거 다나오니까 나가네
6503|['탈라', 'ㄴ', '지', '못', '보', '았', '는데']|탈란지 못봤는데
6504|['빠', 'ㄱ', '조', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빡종ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6505|['잘', '싸', '아', '하', 'ㅇ', '~']|잘싸항~
6506|['하', 'ㅁ', '더', 'ㄱ']|함 더 ㄱ
6507|['하', '기', '싫', '어', '지', '었', '나', '보', 'ㅁ']|하기싫어졌나봄
6508|['하', 'ㅁ', '더', 'ㄱ']|함더 ㄱ
6509|['가', '았', '냐', '?']|갔냐?
6510|['잘', '보', '았', '구연', '~']|잘봤구연~
6511|['탈라', 'ㄴ', '지', '없', '는', '탈라', 'ㄴ', '지사', '제']|탈란지없는 탈란지사제
6512|['빠', 'ㄱ', '치', '어서', '나가', '았', '네', 'ㅋㅋ']|빡쳐서 나갔네 ㅋㅋ
6513|['빠', 'ㄱ', '종이', '다', '이건']|빡종이다 이건
6514|['빠', 'ㄲ', '치', '어서', 'ㅋㅋ']|빢쳐서 ㅋㅋ
6515|['하', '기', '싫', '어', '지', 'ㄴ', '것', '이', 'ㄴ가']|하기 싫어진 것인가
6516|['아', '행', '님', '개', '노잼', '이', 'ㄴ데', '저', '한', '번', '보아주', '시', '죠']|아 행님 개노잼인데 저 한번 봐주시죠
6517|['세', 'ㄱ']|섹
6518|['너무', '어이없', '게', '나가', '았', '는', '데', 'ㅋㅋ']|너무 어이없게 나갔는데ㅋㅋ
6519|['하', '러', '가', '았', '네']|하러갔네
6520|['부', '끄', '사', '한', '거', '같', '은데', '터트리', 'ㄹ', '수', '있', '는', '거', 'ㅋㅋ']|부끄사 한거 같은데 터트릴 수 있는거 ㅋㅋ
6521|['ㅋㅋ', 'ㅋㅋ', '사', '제트', 'ㄱ', '같이', '겜하기', '싫', '음']|ㅋㅋㅋㅋ 사제특 같이 겜하기 싫음
6522|['암', '걸리', '어서', 'ㅋㅋㅋ']|암걸려서 ㅋㅋㅋ
6523|['근데', '핸드', '오', '어', '지', '었', '음']|근데 핸드 오졌음
6524|['사적', '빠', 'ㄱ', '치기', 'ㄴ', '함']|사적 빡치긴함
6525|['이', '번건', '잘', '풀리', '었', '었', '는데']|이번건 잘 풀렸었는데
6526|['하', 'ㄱ', '카르', '전사', 'ㅋㅋ']|학카르 전사ㅋㅋ
6527|['쟤', '말', '좀', '안', '해', '음', '좋', '것', '다']|쟤 말좀안햇음좋것다
6528|['사', '제트', 'ㄱ', '이', '지']|사제특이지
6529|['재', 'ㅁ', '카', '르']|잼카르
6530|['루', 'ㄱ', '삼', '시계', '왜', '10', '시', '45', '분', '이', 'ㅁ', '?']|룩삼 시계왜 10시45분임?
