|morphs|origin
4986|['아래', '1', '등', '머', '이', 'ㅁ', '?']|아래 1등 머임?
4987|['배', 'ㄴ', '해주', '자']|밴해주자
4988|['저격', '으로', '박', '제학', 'ㅗ', '말', '리도', '적', '데', 'ㄱ', '올리', 'ㄴ', '미', 'ㅇ', '기좌', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저격으로 박제하고 말리도적 덱올린 밍기좌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4989|['미', 'ㅇ', '이', '기', '쟤', 'ㅇ', 'ㅠ', '명함']|밍기 쟤 유명함
4990|['미', 'ㅇ', '기', '좌', 'ㅋㅋ', 'ㅋㅋ']|밍 기 좌 ㅋㅋㅋㅋ
4991|['미', 'ㅇ', '기', '적']|밍 기 적
4992|['저', '정', '도면', '바로', '플', 'ㅗ', '가능', '이', 'ㄴ데']|저정도면 바로 프로 가능인데
4993|['글로벌', '배', 'ㄴ', '가능', 'ㅋㅋㅋ']|글로벌 밴 가능 ㅋㅋㅋ
4994|['월', '크', 'ㄹ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|월클 ㄷㄷㄷㄷㄷㄷ
4995|['배', 'ㄴ', '치', '어', '먹이', '어', '달', '라고', '올림', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|밴 쳐먹여달라고 올림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4996|['네', '이', 'ㅁ', '어', '들', '시', '었', '구나']|네임드셨구나
4997|['유명', '하', '아서', '좋', '겠', '다', 'ㅋㅋㅋ']|유명해서 좋겠다 ㅋㅋㅋ
4998|['플', 'ㅗ', '바', 'ㅇ', '플', '러', 'ㄷㄷ']|프로 방플러 ㄷㄷ
4999|['미', 'ㅇ', '이', '기', '곰보', '방', '에서', 'ㄹㅇ', '보', '았', '는데', 'ㅋㅋㅋ']|밍기 곰보방에서 ㄹㅇ 봤는데 ㅋㅋㅋ
5000|['곰보', '북미', '보내', 'ㄴ', '거', 'ㄴ', 'ㅇㅈ', '하', '아야지']|곰보 북미 보낸건 ㅇㅈ해야지
5001|['미', 'ㅇ', '기적', '거리', '지마', '~']|밍기적 거리지마~
5002|['재', 'ㅁ', '이', '기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5003|['키', 'ㅇ', '이', '기', 'ㅋㅋ']|킹기 ㅋㅋ
5004|['쨰', 'ㄹㅇ', 'ㅇ', 'ㅠ', 'ㄴ', '지용', '급', '이', 'ㅁ']|쨰 ㄹㅇ 윤지용급임
5005|['씹다', 'ㅇ', '당']|씹당당
5006|['ㅇ', 'ㅠ', 'ㄴ', '지용', '은', '잘', '하', '기', '이', '라도', '하', '지']|윤지용은 잘하기라도하지
5007|['정규분포', '는', '뭐', '냐', 'ㅋㅋ', 'ㅋㅋ']|정규분포는 뭐냨ㅋㅋㅋ
5008|['지', 'ㄴ', '배']|진배
5009|['음부', '하', 'ㅁ']|음부함
5010|['띄어쓰기', '때문', '이', 'ㄴ가']|띄어쓰기때문인가
5011|['잠', '토하', 'ㅁ']|잠토함
5012|['멀', 'ㄴ데', '씹덕', '아']|먼데 씹덕아
5013|['잠', '류', 'ㄱ', '함']|잠륙함
5014|['이거', 'ㄹ', '안받', '네']|이걸 안받네
5015|['짬', '지', '하', 'ㅁ']|짬지함
5016|['지', 'ㄴ', '배', '땅', '에', '묻히', 'ㅁ']|진배 땅에 묻힘
5017|['뭔', '데', 'ㅅㅂ', '려', 'ㄴ', '아']|뭔데 ㅅㅂ련아
5018|['땅', '으로', 'ㄴ', '배', '가', '안다', '님']|땅으론 배가 안다님
5019|['지', 'ㄴ', '배', 'ㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|진배 ㄷㄷ ㄷㄷㄷㄷ
5020|['원장', '님', '하', 'ㅁ', '보', 'ㅂ시다']|원장님 함 봅시다
5021|['오', '아', '유튜브', '만', '보', '다가', '이것', '트위치', '와서', '첨', '보', '네']|와 유튜브만 보다가 이거 트위치와서 첨보네
5022|['얼', 'ㄴ', '러', 'ㄱ', '키', '철', '면', '수심', 'ㄷㄷ']|언럭키 철면수심 ㄷㄷ
5023|['경력', '지', 'ㄱ', 'ㅠ', 'ㅠ']|경력직 ㅠㅠ
5024|['마지막', '은', '구', 'ㄱ', '룰', '로', '회장', '님', '이', '겠', '죠', '?']|마지막은 국룰로 회장님이겠죠?
5025|['ㅇㅇ', '저격', '하기', '도', '조', 'ㄴ', '나', '쉽', 'ㅁ']|ㅇㅇ 저격하기도 존나쉬움
5026|['플', 'ㅗ', '들', '은', '거기', '까지', '못가']|프로들은 거기까지 못가
5027|['친', '차', 'ㅇ', '풀', '이', '래요']|친창 풀이래요
5028|['아', '그렇', '네', '생각', '하', '아', '보', '니']|아 그렇네 생각해보니
5029|['저것', '왤케많냐']|저거 왤케많냐
5030|['100', '등대', '이', '어도', '자주', '만남']|100등대여도 자주 만남
5031|['100', '박', '하기', '개', '힘들', 'ㅁ']|100박하기 개힘듬
5032|['플', 'ㅗ', '도', '못', '가구', '연', 'ㅋㅋ']|프로도 못가구연 ㅋㅋ
5033|['옛날', '에', '나', '그렇', '었', '지']|옛날에나 그랬지
5034|['친', '차', 'ㅇ', '풀이', '이', '어서', '안받', '아', '지', 'ㄴ', '대', '요', '~', '~']|친창 풀이어서 안받아진대요~~
5035|['플', 'ㅗ', '들', '거기', '로', '못', '가', 'ㅁ']|프로들 거기로 못감
5036|['플', 'ㅗ', '들', '이', '거', '길', '못', '감']|프로들이 거길못감
5037|['플', 'ㅗ', '가어', 'ㅄ', '음']|프로가없음
5038|['이름', '없', '는', '선수', '들', '은', '300', '등', '부터', '자주', '보이', 'ㅁ']|이름없는 선수들은 300등부터 자주보임
5039|['미', 'ㅇ', '기라', 'ㅇ', 'ㅇ', 'ㅠ', 'ㄴ', '지용', '만나', 'ㄹ', '수', '있', '음']|밍기랑 윤지용 만날 수 있음
5040|['개', '비', '응시', 'ㄴ', '게임']|개 비응신게임
5041|['수', 'ㄴ', '이']|순이
5042|['저격', '하기', '개', '쉽', 'ㅁ', '그냥']|저격하기 개쉬움 그냥
5043|['그렇', '게', '친구', '꽈', 'ㄱ', '차', 'ㄴ', '거', '야', '님', '?']|그러게 친구꽉찬거야님?
5044|['스트리머는', '많이', '못', '만나', '고', '황금', '뒷면', '은', '많이', '만나', 'ㅁ']|스트리머는 많이 못 만나고 황금뒷면은 많이만남
5045|['하', '슬', '는', '못', '만남']|하스는 못만남
5046|['월말', '에', '소나기', '개', '자주', '만나', '았', '는데']|월말에 소나기 개 자주만났는데
5047|['님', '친', '차', 'ㅇ', '풀이', '이', '라', '안받', '아', '지', 'ㄴ', '대', '요']|님친창풀이라 안받아진대요
5048|['친', '차', 'ㅇ', '풀이', '이', '라', '안받', '아', '지', 'ㄴ데요']|친창 풀이라 안받아진데요
5049|['루', 'ㄱ', '삼도', '플', 'ㅗ', '냐']|룩삼도프로냐
5050|['ㅇ', 'ㅠ', 'ㄴ', '지용', '보', 'ㄹ', '수', '있음ㅋㅋ']|윤지용 볼 수 있음ㅋㅋ
5051|['저격', '에바', 'ㅇ', '플', '에', '같', '은', '데', 'ㄱ', '하면', '욕먹', '음', 'ㅋㅋ']|저격에방플에 같은덱하면 욕먹음 ㅋㅋ
5052|['친', '차', 'ㅇ', '비우', '어요']|친창 비워요
5053|['지금', '받', '은', '거', '아니', 'ㅁ', '?']|지금 받은거 아님?
5054|['님', '친구', '차', 'ㅇ', '200', '명', '이', '라서']|님 친구창 200명이라서
5055|['친', '차', 'ㅇ', '풀이', '이', '라고']|친창 풀이라고
5056|['갸', 'ㅇ', '높', '은', '등', '수면', '자주', '만남']|걍 높은등수면자주만남
5057|['친', '차', 'ㅇ', '풀이', '야']|친창 풀이야
5058|['치', 'ㄴ', '차', 'ㅇ', '풀', 'ㄹ']|친 창 풀
5059|['치', 'ㄴ']|친
5060|['친', '차', 'ㅇ', '풀', '이래']|친창 풀이래
5061|['님', '칭찬', '풀', '이', 'ㅁ']|님 칭찬 풀임
5062|['니', '친', '차', 'ㅇ', '풀', '이', 'ㅁ']|니 친창 풀임
5063|['친구', '차', 'ㅇ', '풀이', '이', '라고', '아저씨']|친구창 풀이라고 아저씨
5064|['친', '차', 'ㅇ', '풀', 'ㅇ']|친창 풀ㅇ
5065|['차', 'ㄴ', '차', 'ㅇ']|찬창
5066|['님', '친', '차', 'ㅇ', '풀', '이', '래요']|님 친창 풀이래요
5067|['차', 'ㅇ']|창
5068|['님', '친', '차', 'ㅇ', '풀이', '이', '라', '못', '보', '앗', '오', '았', '다고', '하', '네요']|님 친창 풀이라 못봣았다네요
5069|['친', '차', 'ㅇ', '열', '어', '달래', '요']|친창 열어달래요
5070|['뒷', '사', 'ㄱ', 'ㄷㄷ']|뒷삭 ㄷㄷ
5071|['ㅇ', 'ㅗ', '이건', '묘수', '다']|오 이건 묘수다
5072|['앞', '사', 'ㄱ']|앞삭
5073|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '지우', '자']|공혁준 지우자
5074|['뒷', '사', 'ㄱ', 'ㅠ', 'ㅠ']|뒷삭 ㅠㅠ
5075|['뒷', '사', 'ㄱ', 'ㄷㄷ', 'ㄷㄷ']|뒷삭 ㄷㄷㄷㄷ
5076|['뒷', '사', 'ㄱ', 'ㄷㄷㄷ']|뒷삭 ㄷㄷㄷ
5077|['방송', '용', '아이', '이', '디', '하나', '하', 'ㅂ시다']|방송용 아이디 하나 합시다
5078|['뒷', '사', 'ㄱㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|뒷삭ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
5079|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '지우', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁준 지워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5080|['혀', 'ㄱ', '주', 'ㄴ', '이지우', '자']|혁준이지우자
5081|['루', '그', 'ㄱ', 'ㅗ', 'ㅇ']|룩ㅡ공
5082|['순수', '관전', '용', '아이', '이', '디', '하나', '팔', '시', '죠']|순수 관전용 아이디 하나 파시죠
5083|['르건즈', '뒷', '사', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|르건즈 뒷삭ㅋㅋㅋㅋㅋㅋㅋㅋ
5084|['뒷', '사', 'ㄱ', 'ㅠ']|뒷삭 ㅠ
5085|['자', 'ㄹ', '가시', 'ㅇ', 'ㅗ']|잘가시오
5086|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '지우', '어']|공혁준 지워
5087|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '지우', '어']|공혁준지워
5088|['앞', '사', 'ㄱ', 'ㄷㄷ']|앞삭 ㄷㄷ
5089|['혀', 'ㄱ', '주', 'ㄴ', '이', '지우', '어']|혁준이 지워
5090|['쿰박공', '지우', '어']|쿰박공 지워
5091|['정수', 'sk', '이', '니까', '지우', '자']|정수 sk니까 지우자
5092|['혀', 'ㄱ', '바']|혁 바
5093|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅜ지워']|혁준이 ㅜ지워
5094|['침대', '위의', '메시', '지우', '어']|침대위의메시지워
5095|['혀', 'ㄱ', '주', 'ㄴ', '이', '지워ㅏ']|혁준이 지워ㅏ
5096|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄱㄱ']|혁준이 ㄱㄱ
5097|['구', 'ㄴ', '바', 'ㅜㅠㅜㅜㅜ']|군바 ㅜㅠㅜㅜㅜ
5098|['혀', 'ㄱ', '바']|혁바
5099|['쿰박공', '지우', '어', 'ㄱㄱ', 'ㄱ']|쿰박공 지워 ㄱㄱㄱ
5100|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '친', '사', 'ㄱ']|공혁준 친삭
5101|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '삭제', 'ㄱ']|공혁준 삭제 ㄱ
5102|['그', 'ㅇ', '하', '~']|긍하~
5103|['혀', 'ㄱ', '주', 'ㄴ', '이', '지우', '자']|혁준이 지우자
5104|['꿀잼', '미', 'ㄴ']|꿀잼민
5105|['요', 'ㄴ']|욘
5106|['재', 'ㅁ', '민']|잼민
5107|['꿀잼', '미', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|꿀잼민ㅋㅋㅋㅋ
5108|['그', '게', '누구', 'ㄴ', '데']|그게누군데
5109|['꿀잼', '미', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|꿀잼민 ㅋㅋㅋㅋ
5110|['트', '파', '아']|트파
5111|['원자', 'ㅇ', '세', 'ㄴ', '세', 'ㅋㅋ', 'ㅋㅋ']|원장센세 ㅋㅋㅋㅋ
5112|['원자', 'ㅇ', 'ㅋㅋ']|원장 ㅋㅋ
5113|['수학', '학원', '원자', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|수학 학원 원장 ㅋㅋㅋㅋㅋ
5114|['야포', '맞', '으면', '앞', 'ㅗ', '아포', '하', '시', '는', '분']|야포맞으면아포아포하시는분
5115|['이', '과', '그', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', '본']|이과 근ㅡㅡㅡㅡ본
5116|['무', 'ㄴ', '과', '일수', '도']|문과일수도
5117|['이수', '수학', '학원', '원자', 'ㅇ']|이수수학학원원장
5118|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5119|['무', 'ㄴ', '과', '수학', '선생', 'ㄷ']|문과 수학선생 ㄷ
5120|['무', 'ㄴ', '과', '수학', '선생', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|문과수학선생 ㅋㅋㅋㅋㅋㅋ
5121|['당연', '하', 'ㄴ', '거', '아니', 'ㅁ', '?', '°', '°']|당연한거 아님? °°
5122|['구', 'ㅇ', '정키', 'ㅇ']|궁정킹
5123|['빠르', '게', '하', 'ㅂ시다']|빠르게 합시다
5124|['원자', 'ㅇ']|원장
5125|['월급', '루파', 'ㅇ']|월급 루팡
5126|['에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에반데 ㅋㅋㅋㅋㅋㅋㅋㅋ
5127|['무', 'ㄴ', '과', '수학', '학원', '원자', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|문과 수학학원 원장 ㅋㅋㅋㅋㅋ
5128|['바지', '원자', 'ㅇ']|바지원장
5129|['재', 'ㅁ', '장님', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼장님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5130|['돌', '차', 'ㅇ', '그', '자체']|돌창그자체
5131|['쉬', '는', '시간', '에', '도', '가능', '하', 'ㄴ', '키', 'ㅇ', '갓', '스톤']|쉬는시간에도 가능한 킹갓스톤
5132|['남', '남', '수', '수학', '학원', '원자', 'ㅇ', '장']|남남수수학학원원장장
5133|['월급', '루파', 'ㅇㅋ', 'ㅋㅋ']|월급루팡ㅋㅋㅋ
5134|['폰', '슬', '네']|폰스네
5135|['물', '어느', 'ㄴ', '점', '물어보', '자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|물 어는점 물어보자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5136|['월급', '루파', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|월급루팡 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5137|['에바', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋ']|에반데 ㅋㅋㅋㅋㅋ
5138|['ㄹㅇ', '세', 'ㄴ', '세', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 센세 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5139|['빨리', '하', '아야', '하', '겠', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빨리해야겠네 ㅋㅋㅋㅋㅋㅋ
5140|['세', 'ㄴ', '세', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|센세ㅋㅋㅋㅋㅋㅋ
5141|['급', '하다', '급하', '아']|급하다 급해
5142|['어', '얘', '들', '아', '가만히', '있', '어', '보', '아', '~']|어 얘들아 가만히 있어봐~
5143|['재', 'ㅁ', '원장']|잼원장
5144|['원장', '이', '라', '월급', '루파', 'ㅇㄷ', 'ㅗ', '아니', '자', '너', 'ㅋㅋㅋ']|원장이라 월급 루팡도 아니자너 ㅋㅋㅋ
5145|['물', '어느', 'ㄴ', '점', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|물 어는점 ㅋㅋㅋㅋㅋㅋ
5146|['세', 'ㄴ', '세', '...', '...', '...', '...', '.', '일', '하', '시', '어요']|센세............. 일하세요
5147|['원장', '이', 'ㄴ데', '루파', 'ㅇ', '이', '어딨어', 'ㅋㅋ']|원장인데 루팡이 어딨어 ㅋㅋ
5148|['이것', '실화', '야', '?']|이거 실화야?
5149|['자기', '가', '원장', '이', '라', '루파', 'ㅇ', '알', '니', '지', '어', '?']|자기가 원장이라 루팡아니져?
5150|['원장', '은', '말', '아', '!', '항상', '쉬', 'ㄴ다']|원장은 마 ! 항상 쉰다
5151|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|고고
5152|['원장', '이', 'ㄴ데', '루파', 'ㅇㄷ', 'ㅗ', '아니', 'ㅁ', 'ㅋㅋ']|원장인데 루팡도 아님 ㅋㅋ
5153|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '~', '~']|고고~~
5154|['템포', '원자', 'ㅇ']|템포원장
5155|['재', 'ㅁ', '장님', 'ㅋㅋ']|잼장님ㅋㅋ
5156|['원장', '이', 'ㄴ데', '루팡이라니ㅣ']|원장인데 루팡이라니ㅣ
5157|['물', '어느', 'ㄴ', '점', '물어보', '자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|물 어는점 물어보자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5158|['성공', '하', 'ㄴ', '트', '수', '.', '.']|성공한 트수..
5159|['원장', '이', '라', '놀', '아도', 'ㄴ', 'ㅗ', '상관', 'ㅋㅋㅋㅋㅋㅋㅋ']|원장이라 놀아도 노상관 ㅋㅋㅋㅋㅋㅋㅋ
5160|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '~']|고고~
5161|['선생님', '뭐', '하', '시', '어요', '?', '!!', '으응', '...', '하스스톤..']|선생님 뭐하세요?!! 으응... 하스스톤..
5162|['0', '짝수', '냐', 'ㄱ', 'ㅗ', '물어보', '자']|0 짝수냐고 물어보자
5163|['아', '개', '웃기', '네', 'ㅇ']|아개웃기넹
5164|['원장', '이', '면', 'ㄴ', '루파', 'ㅇ', '이', '지']|원장이면 ㄴ 루팡이지
5165|['스크린', '으로', '띄우', '어', '주', '라고', '하', '아']|스크린으로 띄워주라고해
5166|['키', 'ㅇ', '장님', '이', '라', '짜', '아도', '되', '지', '않', '어', 'ㅋㅋ', 'ㅋㅋ']|킹장님이라 짜도 되잖어 ㅋㅋㅋㅋ
5167|['물', '어느', 'ㄴ', '점', '물어보', '아라', 'ㅋㅋㅋㅋㅋ']|물 어는점 물어봐라 ㅋㅋㅋㅋㅋ
5168|['원자', 'ㅇ', '개', '꿀']|원장 개꿀
5169|['애', '들', '아', '원장', '님', '폰스한다', '다', '들', '구경', '하', '아']|애들아 원장님 폰스한다 다들 구경해
5170|['애', '들', '아', '자습', '하', '아']|애들아 자습해
5171|['원자', 'ㅇㄷ', 'ㅗ', '수업', '하', '냐', 'ㅋㅋ']|원장도 수업하냐 ㅋㅋ
5172|['팔', '롭', '어', '15명ㅋㅋㅋㅋㅋㅋㅋ']|팔로워 15명ㅋㅋㅋㅋㅋㅋㅋ
5173|['선생님', '7', '급', '이', '시', '어요', '..', '?']|선생님 7급이세요..?
5174|['물', '어느', 'ㄴ', '점', '물', '어보', '재', 'ㄴ', '다', 'ㅋㅋㅋㅋㅋ']|물어는점 물어보잰다 ㅋㅋㅋㅋㅋ
5175|['0', '짝수', '냐', 'ㄱ', 'ㅗ', '물어보', '아', '주', '어']|0 짝수냐고 물어봐줘
5176|['유튜브', '각', '잡히', '었', '다']|유튜브 각잡혔다
5177|['어', '~', '수업', '에', '필요', '하', 'ㄴ', '거', '야', '~']|어~수업에 필요한거야~
5178|['학부모', 'ㅇ', 'ㅗ', '열주', 'ㅇ']|학부모 오열중
5179|['애', '들', '한테', '스크린', '으로', '띄우', '어서', '보이', '어', '주', '라', '하', '아']|애들한테 스크린으로 띄워서 보여주라해
5180|['재', 'ㅁ', '장님', 'ㅋㅋ']|잼장님 ㅋㅋ
5181|['자습', '하', '아', '!']|자습해!
5182|['재능', '이', 'ㄴ데']|재능인데
5183|['물', '어느', 'ㄴ', '점', 'ㅋㅋ']|물 어는점 ㅋㅋ
5184|['괴물', '신이', 'ㄴ']|괴물신인
5185|['미치', 'ㄴ', '사람']|미친사람
5186|['원장', '님', '방송', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다', '이', '길래', '보', '러', '오', '앗', '어요', 'ㅎㅎ']|원장님 방송나온다길래 보러왓어요 ㅎㅎ
5187|['월', '크', 'ㄹ', '신입']|월클 신입
5188|['원장', '님', '0', '도', '짝수', '이', 'ㄴ가요', '?']|원장님 0도 짝수인가요?
5189|['슈퍼', '류', '하', '기']|슈퍼류키
5190|['똑똑', '하', 'ㄴ', '사람', '이', '라', '잘', '하', '네']|똑똑한 사람이라 잘하네
5191|['수', '푸', '어', '루', '키']|수 퍼 루 키
5192|['원자', 'ㅇ', '세', 'ㄴ', '세']|원장센세
5193|['괴물', '루', '크', '어']|괴물루커
5194|['슈퍼', '루', 'ㄱ', '끼']|슈퍼룩끼
5195|['원장', '이', '라', '머리', '가', '좋', '은가', '보', '아']|원장이라 머리가 좋은가봐
5196|['줄진', '데', 'ㄱ', '이', 'ㄴ가', '?']|줄진덱인가?
5197|['슈', '푸', '어', '루', '키']|슈 퍼 루 키
5198|['재', 'ㅁ', '라', '소니']|잼라소니
5199|['똥', '데', 'ㄱ', '이', 'ㄴ데']|똥덱인데
5200|['키', 'ㅇ', '라', '소', '니']|킹 라 소 니
5201|['수', '푸', '어', '루키']|수퍼루키
5202|['근본', '데', 'ㄱ', 'ㅋㅋㅋ']|근본덱 ㅋㅋㅋ
5203|['처녀', '빗', '하', '지']|처녀빗치
5204|['들', '러', '울', 'ㄴ', '데', 'ㄱ', '이', '네', 'ㅋㅋ']|드러운덱이네 ㅋㅋ
5205|['0', '짝수', '맞', '아', '무', 'ㄴ', '과', '새끼', '들', '아']|0짝수 맞아 문과새끼들아
5206|['오', '아', '스라소니', '!']|와 스라소니!
5207|['이것', '혼', '쓰', '는', '스라소니']|이거 혼쓰는 스라소니
5208|['ㅇ', 'ㅗ', '티케이']|오티케이
5209|['머물', 'ㄹ', '루키', 'ㅋㅋ']|머물루키 ㅋㅋ
5210|['재', 'ㅁ', '라', '소리']|잼라소리
5211|['OTK', '냥', '꾼', '이', '네', 'ㅇ']|OTK냥꾼이넹
5212|['쌈', '님', '카', '테', '고리', '바꾸', 'ㅁ', '?', '?']|쌈님 카테고리 바꿈??
5213|['크', '어', '스', '사']|커 스 사
5214|['키', 'ㅇ', '스', '텀']|킹 스 텀
5215|['팔', '롭', '어', '15', '명', '!']|팔로워 15명!
5216|['따', '데', 'ㄱ']|따덱
5217|['제발', '원', '턴키', 'ㄹ', '기사']|제발 원턴킬 기사
5218|['따', '아', '스', '텀']|따 스 텀
5219|['커스텀', '=', '똥', '데', 'ㄱ']|커스텀 = 똥덱
5220|['호', 'ㅇ', '머', '병', '스', '라', '소', '니']|홍 머 병 스 라 소 니
5221|['대머리', '쓰', '는', '냥', '꾼', '이', 'ㄴ듯']|대머리 쓰는 냥꾼인듯
5222|['뜨', 'ㄴ', '끔', '이', 'ㄴ데', '루', 'ㄱ', '삼', '이', '나이', '많', '음', '효', '이', '니', '가', '나이', '많', '음', '?']|뜬끔인데 룩삼이 나이많음 효니가 나이많음?
5223|['원', '턴키', 'ㄹ']|원턴킬
5224|['트위치', '팔', '롭', '어', '저것', '학생', '동원', '하', 'ㄴ', '거', '아니', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|트위치 팔로워 저거 학생 동원한거 아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5225|['갓', '갓', 'ㅗ', '이', '니']|갓가소니
5226|['줄', '자', 'ㄴ', '이', '있', '을', '까', '없', '을', '까']|줄잔이 있을까 없을까
5227|['커스텀)', '따', '효', '이', '니']|커스텀) 따효니
5228|['쉬', '는', '시간', '얼마', '안남', '아서', '빨리', '조지', 'ㄹ', '러', '하네']|쉬는시간 얼마안남아서 빨리 조질러하네
5229|['조지', '었', '는데', '?']|조졌는데?
5230|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '팔', '롭', '어', '15', '명', '학생', '이래', 'ㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋ팔로워 15명 학생이래 ㅋㅋㅋ
5231|['숨', '이', '터', 'ㄱ']|숨이 턱
5232|['숨', '이', '터', 'ㄱ']|숨이턱
5233|['수', '미터', 'ㄱ']|수미턱
5234|['속', 'ㄱ', 'ㅗ', 'ㅇ', '아깝자너~']|속공 아깝자너~
5235|['담당', '일', '찌', 'ㄴ', '님', 'ㄷ']|담당일찐님 ㄷ
5236|['벌써', '숨', '이', '터', 'ㄱ']|벌써 숨이 턱
5237|['지', '었', '는데', '?']|졌는데?
5238|['담당', '일', '찌', 'ㄴ']|담당일찐
5239|['망하', '았', '죠', '?']|망했죠?
5240|['벌써', '부터', '숨', '이', '터', 'ㄱ']|벌써부터 숨이턱
5241|['근데', '크', '어', 'ㄴ', '기사', '이', '라서', '좀힘들겟네']|근데 컨기사라서 좀힘들겟네
5242|['나', '가', '아']|나 가
5243|['수', '미', '터', 'ㄱ']|수 미 턱
5244|['스스동스하면', '정리', '되', 'ㅁ', 'ㅅㄱ']|스스동스하면 정리됨 ㅅㄱ
5245|['말', '아', '니', '자신', '있', '나']|마 니 자신있나
5246|['2', '/', '3', '하나에', '숨', '이', '터', 'ㄱ']|2/3 하나에 숨이턱
5247|['벌써', '숨터', 'ㄱ', 'ㅋㅋ']|벌써 숨턱 ㅋㅋ
5248|['지', '었', '네']|졌네
