|morphs|origin
273|['그것', '너무', '매운맛', '이', '라', '알', 'ㄴ', '봄']|그거 너무 매운맛이라 안봄
274|['요', 'ㄱ', '박', '아도', '되', '요', '?']|욕박아도되요?
275|['ㅈㄹ', '하', '지', '마시', 'ㅂ쇼']|ㅈㄹ 하지마십쇼
276|['어제', '머', '하', 'ㅁ', '?']|어제 머함?
277|['노잼', '이', '이', '었', '음']|노잼이였음
278|['미', '하', '지', '시', '엇', '나']|미치셧나
279|['내일', '쉬', 'ㄹ', '거', '이', 'ㅁ', '?']|내일 쉴거임?
280|['정신', '나가', 'ㄴ', '놈', '이', '네']|정신나간놈이네
281|['재미없', '었', '어요', '방송', '더', '열심히', '하', '시', '어요']|재미없었어요 방송 더열심히하세요
282|['개', '소리', '작', '작', '좀', '하', '시', '어요', '쌈', '님', 'ㅎ::']|개소리 작작좀 하세요 쌈님 ㅎ::
283|['욕', '하', '면', '배', 'ㄴ', '이', '에요', '?']|욕하면 밴이에요?
284|['아', '노잼', '이', '이', '었', '음']|아 노잼이였음
285|['서', 'ㄴ', '넘', '네', ';']|선 넘네;
286|['어제', '키', 'ㅇ', '시보', '이', '기', '사라지', 'ㅁ', 'ㅎㅎ']|어제 킹시보기 사라짐 ㅎㅎ
287|['뒤지', 'ㄹ', '레', '요', '?']|뒤질레요?
288|['어제', 'ㅆㄵ', '이', '이', '었', '는데']|어제 ㅆㄵ 이였는데
289|['결혼식', '언제', '하나', '이', '어', '?']|결혼식 언제 하나여?
290|['ㅋㅋ', 'ㅋㅋ', '루', 'ㄱ', '성회']|ㅋㅋㅋㅋ 룩성회
291|['오늘', '루', 'ㄱ', '요일', '아니', 'ㅁ', '?']|오늘 룩요일 아님?
292|['어제', '못', '보', '았', '으니까', '방송', '하', '시', '어요', 'ㅡㅡ']|어제 못봤으니까 방송 하세요 ㅡㅡ
293|['동수', '칸', '피셔', 'ㄹ', ')', '1', '부', '야', '방', '루', 'ㄱ', '삼과', '의', '상황', '그', 'ㄱ', '다', '대보', 'ㄴ', '이', '이', '었', '는데', '사람', '들', '이', '과', '몰입', '해서', '놀', '라', '하', '았', '다']|동수칸피셜) 1부 야방 룩삼과의 상황극 다 대본이였는데 사람들이 과몰입해서 놀랬다
294|['어제', '진짜', '미치', '었', '었', '지']|어제 진짜 미쳤었지
295|['그래서', '여자친구', '생기', '었', '나요', '?']|그래서 여자친구 생겼나요?
296|['루', 'ㄱ', '성', '회']|룩 성 회
297|['님', '어제', '하', 'ㄴ', '게', '뭐', 'ㄴ데요', '쉬', '지', '는', '마', '세', '요']|님 어제 한게 뭔데요 쉬지는 마세요
298|['오늘', '열심히', '방송', '해주시', 'ㄱ', 'ㅗ', '내일', '쉬', '시', '어요', '쌈', '님', 'ㅎㅎ']|오늘 열심히 방송해주시고 내일 쉬셔요 쌈님 ㅎㅎ
299|['어제', '루', 'ㄱ', '요일', '이', '이', '었', '잖아', '말', '아', '짜', '나']|어제 룩요일이였잖아 마짜나
300|['ㄱ', 'ㅗ', 'ㅇ', '성', '회']|공 성 회
301|['찌', 'ㄴ', '특']|찐특
302|['찌', 'ㄴ', '이', '네']|찐이네
303|['루', 'ㄱ', '룰', 'ㄷㄷ']|룩룰 ㄷㄷ
304|['어제', '루', 'ㄱ', '요일', '이', '었', '는데', '뭘', '쉬', '어']|어제 룩요일이었는데 뭘 쉬어
305|['스스로', '붙이', '지', '말', '아', '셈']|스스로 붙이지마셈
306|['은근히', '철저', '하', 'ㄴ', 'ㅅㄲ']|은근히 철저한 ㅅㄲ
307|['빠', 'ㅇ']|빵
308|['은근히', '인생', '살', '줄', '알', '는', '새끼']|은근히 인생살줄아는새끼
309|['응', '찌', 'ㄴ']|응 찐
310|['루', 'ㄱ', '롤']|룩롤
311|['그냥', '새끼', '이', 'ㄴ데요']|그냥 새끼인데요
312|['너무', '찌', 'ㄴ', '이', 'ㄴ데', 'ㅋㅋㅋ']|너무 찐인데 ㅋㅋㅋ
313|['덜', 'ㄴ']|던
314|['그냥', '찌', 'ㄴ', '아니', '냐', '?']|그냥 찐 아니냐?
315|['루', 'ㄱ', '콰', '이', '엇']|룩 콰 이 엇
316|['개', '찌', 'ㄴ']|개찐
317|['은근히', 'ㄱ', 'ㅗ', '자인', 'ㅅㄲ']|은근히 고자인 ㅅㄲ
318|['루미', 'ㅇ', '뿐', '이', 'ㄴ', 'ㅅㄲ']|루밍뿐인 ㅅㄲ
319|"['모든', '혼모노', '의', '적', ""'"", '루', 'ㄱ', ""'"", '삼', ""'""]"|모든 혼모노의 적 '룩'삼'
320|['그만', '안전', '하', '아', '.', '.']|그만 안전해..
321|['찌', 'ㄴ', '새', 'ㄲ']|찐샊
322|['루', 'ㄱ', '삼', '?', '걔', 'ㄴ', '안전', '하', '아']|룩삼? 걘 안전해
323|['왜', '시비', 'ㄴ', '데']|왜시빈데
324|['기무', '기후', 'ㄴ']|기무기훈
325|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '같', '은', '놈']|마른 공혁준 같은놈
326|['왜', '공격', '하', '시', '어요']|왜 공격하세요
327|['이거', 'ㄹ', '선', '넘', '어', '>']|이걸 선넘어>
328|['엄마', '랑', '친하', 'ㅁ']|엄마랑 친함
329|['찌', 'ㄴ', '특', ')', '친', '하다', 'ㄱ', 'ㅗ', '생각', '하', 'ㅁ']|찐특) 친하다고 생각함
330|['엄마', '있', '는데', '이', '어', '?']|엄마 있는데여?
331|['걔', 'ㄴ', '되', '어']|걘 돼
332|['엄마', '도', '여자', 'ㄴ', '데', '요']|엄마도 여잔데요
333|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|마른 공혁준
334|['엄마', '랑', '친하', 'ㅁ']|엄마랑친함
335|['이거', 'ㄹ', '선', '넘', '는다고', '?']|이걸 선넘는다고?
336|"['적그리스도', ""'"", '루', 'ㄱ', ""'"", ""'"", '삼', ""'""]"|적그리스도 '룩''삼'
337|['네', '다찌', 'ㄴ']|네다찐
338|['ㅇㅇ', '개', '찌', 'ㄴ']|ㅇㅇ 개찐
339|['ㅇㅋ', '찌', 'ㄴ']|ㅇㅋ 찐
340|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|마른 공 혁 준
341|['아니', '그렇', '다고', '진짜', '패', '네', '뒤지', 'ㄹ래', '?', '?']|아니 그렇다고 진짜패네 뒤질래??
342|['ㅇㅇ', '찌', 'ㄴ', '맞', '네']|ㅇㅇ찐맞네
343|['나', '도', '찌', 'ㄴ', '하', 'ㄹ래']|나도 찐할래
344|['왜', '그러', '어', '갑자기', 'ㅅㅂ']|왜그래 갑자기 ㅅㅂ
345|['따', '아']|따
346|['오늘', '머', '하', 'ㅁ']|오늘머함
347|['러', 'ㄱ', '키', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '같', '으니', '이', '라고']|럭키공혁준같으니라고
348|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이래', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|마른공혁준이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
349|['찌', 'ㄴ', '하']|찐하
350|['아무리', '그래도', '기무', '기후', 'ㄴ', '한테', '는', '안', '되', 'ㅁ']|아무리그래도 기무기훈한테는 안됨
351|['ㄹㅇ', '찌', 'ㄴ']|ㄹㅇ 찐
352|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|마른 공혁준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
353|['갑자기', '정신', '나가', '았', '네', 'ㄹㅇ']|갑자기 정신나갔네 ㄹㅇ
354|['슬림', '혀', 'ㄱ', '주', 'ㄴ']|슬림 혁준
355|['오늘', '1', '부', '뭐', '하', '어요', '?']|오늘 1부 뭐해요?
356|['러', 'ㄱ', '키', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|럭키공혁준
357|['스키', '니', '혀', 'ㄱ', '주', 'ㄴ']|스키니혁준
358|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '은', '말', '넘', '시', 'ㅁ', '이', '다']|마른 공혁준은 말넘심이다
359|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마른공혁준ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
360|['방송', '쉬', '지', '말', '아요', 'ㅠ', 'ㅠ']|방송쉬지마요 ㅠㅠ
361|['루', 'ㄱ', '삼', '님', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '닮', '오', '았', '어', '요']|룩 삼님 공 혁 준 닮 았 어 요
362|['여자', '랑', '카토', 'ㄱ', '어', '캐', '함', '?']|여자랑 카톡 어캐함?
363|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|마른공혁준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
364|['말', '아', '르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|마 른 공 혁 준
365|['그', '냥', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|그냥공혁준
366|['슬림', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|슬림공혁준
367|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마른공혁준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
368|['차', '아', '나', '실물', '보니', '어떻', '엇', '나요', '?']|차아나 실물보니 어땟나요?
369|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '뽀뽀', '이', '라도', '하', '았', '지', '넌', '친하', 'ㄴ', '여자', '많', '으면', '뭐', '하', '냐', '?', '?', 'ㅋㅋㅋ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '보다', '못하', 'ㄴ', '놈']|혁준이는 뽀뽀라도 했지 넌 친한여자 많으면 뭐하냐?? ㅋㅋㅋ 공혁준보다 못한놈
370|['만', '찌', 'ㄴ', '두', '빠', 'ㅇ']|만찐두빵
371|['다', '보', '시', '었', '네요']|다보셨네요
372|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '미치', '었', '냐고', 'ㅋㅋㅋ']|마른 공혁준 미쳤냐고 ㅋㅋㅋ
373|['다', '보', '았', '네']|다봤네
374|['마르', 'ㄴ', '거', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '말', '넘', '시', 'ㅁ']|마른겅혁준 말넘심
375|['마고', 'ㅇ', 'ㄷㄷ']|마공ㄷㄷ
376|['오늘', '어그로', '좀', '끌', 'ㄴ다', '?']|오늘 어그로좀 끈다?
377|['스키', '이', '니', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ']|스키니 공혁준 ㅋㅋ
378|['예습', '하', '았', '네', 'ㅡㅡ']|예습했네 ㅡㅡ
379|['이미', '다', '보', '시', '었', '네요']|이미 다 보셨네요
380|['다', '보', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다봄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
381|['다', '보', '시', '었', '네요', '?']|다보셨네요?
382|['답', 'ㅗ', 'ㄴ', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|다본거봐 ㅋㅋㅋㅋ
383|['트', '게', '더', '다', '보', '았', '네', 'ㅋㅋㅋ']|트게더 다봤네 ㅋㅋㅋ
384|['다', '보', '았', '는데', '?']|다 봤는데?
385|['마르', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ']|마른공
386|['휴', '바', 'ㅇ', '여론', '조사', '하', 'ㄹ려고']|휴방 여론조사할려고
387|['러', 'ㄱ', '키', '원숭이']|럭키원숭이
388|['캐', 'ㅁ', '켜', '라']|캠켜라
389|['내', '가', '해킹', '하', '아서', '봄']|내가 해킹해서 봄
390|['하트', '해명', '하', '시', '어요']|하트 해명하세요
391|['예습', '에바', 'ㄴ', '데']|예습 에반데
392|['아', '같이', '보', '아야지']|아 같이봐야지
393|['다', '보', '고', '자', '았', '네']|다 보고 잤네
394|['러', 'ㄱ', '키', '트', 'ㄹ', '수', 'ㅡㅡ']|럭키 트수 ㅡㅡ
395|['하트', '해명', '하', '아']|하트 해명해
396|['예습', '하네', 'ㄷㄷ', '좀', '놀랍', 'ㄴ데']|예습하네 ㄷㄷ 좀 놀라운데
397|['휴', '방', '하', '려고', '보', '앗', '찌']|휴방하려고 봣찌
398|['러', 'ㄱ', '키', '트', 'ㄹ', '수', ';', ';', ';', ';']|럭키 트수;;;;
399|['하', '아', '명', '하', '아', '예', '습']|해 명 해 예 습
400|['그것', 'ㄴ', '맞', '지', 'ㅎㅎ']|그건 맞지 ㅎㅎ
401|['일부러', '방송', '안', '하', 'ㄹ려고']|일부러 방송안할려고
402|['루', 'ㄱ', '요일', '휴', '바', 'ㅇ', '실화', '냐']|룩요일 휴방 실화냐
403|['다시', '자', '았', '다고', '?', '?']|다시 잤다고??
404|['위시', 'ㄴ', '같이', '휴', '바', 'ㅇ', '빌', '드', '업', '글', '만', '하트', 'ㅋㅋ']|위신같이 휴방빌드업글만 하트 ㅋㅋ
405|['지붕', '아니', 'ㅁ', '?']|지붕아님?
406|['에이', '솔직히', '어제', '방송', '한', '것', '나', '마찬가지', 'ㄴ', '데', '쉬', '어야', '지', 'ㅋㅋ']|에이 솔직히 어제 방송 한거나 마찬가진데 쉬어야지ㅋㅋ
407|['세경', '씨', '그렇', '게', '안', '보', '앗', '는데', '진짜', '무섭', 'ㄴ', '사람', '이', '네']|세경씨 그렇게 안봣는데 진짜 무서운사람이네
408|['루', 'ㄱ', '삼', '님', '하이']|룩삼님 하이
409|['루콰', '피곤', '하', '아', '보이', '네']|루콰 피곤해보이네
410|['조', '까', '세', '요', '죄송', '하', 'ㄴ데']|조까세요 죄송한데
411|['근데', '죄송', '하', 'ㄴ데요', '님', '아']|근데 죄송한데요 님아
412|['그', '어', 'ㅄ']|그없
413|['그', '둘', '만', '그렇', '지', '않', '어']|그 둘만 그러잖어
414|['호', 'ㅇ', '머', '병', '쉐리가', '추세', '를', '따라가', 'ㄴ다고', '?']|홍머병 쉐리가 추세를 따라간다고?
415|['님', '홍대', '병', '이', '라서', '유행', '안', '따르', '아', '가', '잖아요']|님 홍대병이라서 유행 안따라 가잖아요
416|['ㅈㄹ', '좀', '하', '지', '말', '아', '세', '이', '어']|ㅈㄹ좀 하지마세여
417|['배', '부르', '었', '네', '알', 'ㄴ', '봄', 'ㅅㄱ']|배불렀네 안봄 ㅅㄱ
418|['내년', '부터', '하', '아라']|내년부터해라
419|['호', 'ㅇ', '머', '병', '이', 'ㄴ데', '추세', '따라가', '네', 'ㅋㅋ']|홍머병인데 추세따라가네 ㅋㅋ
420|['지랄', 'ㄴ', 'ㅗ']|지랄노
421|['님', '아', '죄송', '하', 'ㄴ데', '님', '은', '더', '쉬', '잖아요']|님아 죄송한데 님은 더쉬잖아요
422|['언제', '쉬', 'ㄹ', '거', '야']|언제 쉴거야
423|['누구', '추세', '이', 'ㄴ데요']|누구추세인데요
424|['쉬', 'ㄹ', '때', 'ㄴ', '쉬', '어']|쉴땐쉬어
425|['호', 'ㅇ', '머', '병', '컨셉', '지키', '자']|홍머병 컨셉 지키자
426|['그러면', '13시간', '씨', 'ㄱ', '방송', '하', '셈']|그러면 13시간씩 방송하셈
427|['방송', '이나', '오래', '하', '고', '말', '하', '시', '어요']|방송이나 오래하고 말하세요
428|['누구', '가']|누가
429|['님', '이', '아야', '합', '칸', '만큼', '방송', '시간', '이', '되', '시', '나요', '?']|님이 얍칸만큼 방송시간이 되시나요?
430|['밀', '고', '가', '아야', '하', 'ㄴ다', '쌈', '아', '힘내', '라']|밀고가야한다 쌈아 힘내라
431|['평생', '시', '어라']|평생 셔라
432|['방', '소', 'ㅇ', '시', '간', '늘', '려']|방 송 시 간 늘 려
433|['평생', '쉬드', 'ㄴ', '가요']|평생쉬든가요
434|['루', 'ㄱ', '게', '더', '기대', '하', '아']|룩게더 기대해
435|['이렇', 'ㄹ', '때', '만', '호', 'ㅇ', '머', '병', '낫', '네']|이럴때만 홍머병 낫네
436|['또', '망하', 'ㄹ려고']|또망할려고
437|['ㅁㅊ', '시', '었', '나', 'ㅋㅋ']|ㅁㅊ셨나 ㅋㅋ
438|['이런', 'ㄱ', 'ㅗ', '진짜', '그', '이', '면', '레전드']|이러고 진짜 그면 레전드
439|['그', '외', '에', 'ㄴ', '절대', '못', '쉬', '는', '거', 'ㄴ', '알', '지', '?', '?']|그외엔 절대 못쉬는건 알지??
440|['미치', '시', '었', '어요', '?']|미치셨어요?
441|['불', '지', '펴', '어', '!', '!!!', '!!!', '!!!', '!!']|불지펴!!!!!!!!!!!!
442|['말', '하', '는', '대로', '그냥', '하', '아', '버리', '네']|말하는대로 그냥 해버리네
443|['트', '게', '더', '기대', '하', '아라', '진짜', 'ㅋㅋ']|트게더 기대해라 진짜 ㅋㅋ
444|['수고', '하', '았', '어요', '~']|수고했어요~
445|['르', 'ㄱ', '바']|륵바
446|['뒤', '질라', 'ㄱ', 'ㅗ']|뒤질라고
447|['ㅇ', 'ㅗ', '배', 'ㅇ', '알', 'ㄹ']|오 뱅 알
448|['미치', '었', '냐']|미쳤냐
449|['불', '지', '펴', '어']|불지펴
450|['불태우', '어']|불태워
451|['오늘', '말', 'ㄱ', 'ㅗ', '내일', '쉬', '시', '죠', 'ㅎㅎ', '쌈', '님', '은', '그래도', '되', '요']|오늘 말고 내일 쉬시죠 ㅎㅎ 쌈님은 그래도 되요
452|['트', '게', '더', '기대', '하', '아']|트게더 기대해
453|['트', '게', '더', '기대', '하', '시', '어요']|트게더 기대하세요
454|['제', '2', '의', '아마', '춥', '어', '사태', '만들', '려고', 'ㅋㅋ']|제 2의 아마추워사태 만들려고 ㅋㅋ
455|['이런', 'ㄱ', 'ㅗ', '끄', '면', '레전드']|이러고 끄면 레전드
456|['평', '새', 'ㅇ', '휴', '방', '해ㅔ']|평 생 휴 방 해ㅔ
457|['루', 'ㄱ', '삼', '거르', 'ㄴ다']|룩삼 거른다
458|['갸', 'ㅇ', '죽', '어']|걍 죽어
459|['휴', '구독', '끊기', 'ㄹ', '잘', '하', '았', '다', 'ㅎㅎ']|휴 구독 끊길잘했다 ㅎㅎ
460|['평생', '하', '아', '평생']|평생해 평생
461|['예전', '같', '으면', '바로', '끄', '었', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|예전같으면 바로 껐음 ㅋㅋㅋㅋㅋㅋㅋㅋ
462|['지', 'ㄴ', '짜', '아', '기', '대', '하', '아']|진 짜 기 대 해
463|['구독', '환불', '하', 'ㅁ']|구독 환불함
464|['끄', '어', '보', '아']|꺼봐
465|['끄', '면', '진짜', '죽', '을', '테', 'ㄴ', '데', ',', ',']|끄면 진짜 죽을텐데,,
466|['반', '가', 'ㄹ', '주', 'ㄱ']|반갈죽
467|['꺼', '보라', 'ㄱ', 'ㅗ', '이마']|꺼보라고 이마
468|['아마', '춥', '어']|아마추워
469|['미치', '었', '네', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤네진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
470|['아마', '춥', '어다', '..']|아마 추워다..
471|['끄', '어', '보', '아', '잠깐']|꺼봐잠깐
472|['채팅', '차', 'ㅇ', '궤', 'ㄴ', '트', '하', '아', '버리', '네']|채팅창 궨트해버리네
473|['미친놈', '이', '시', '어요', '진짜', '?', '?', '?', '?', '?', '?', '?', '?', '?']|미친놈이세요 진짜?????????
474|['평', '새', 'ㅇ', '쉬', '어']|평 생 쉬 어
475|['이', '야', '방송', '켜', '었', '네', '사랑해요']|이야 방송 켰네 사랑해요
476|['c', '9', ':', '방송', '열심히', '하', '아', '주', '시', '어요']|c9: 방송 열심히 해주세요
477|['반', '으로', '갈라지', '어', '죽', '어']|반으로 갈라져 죽어
478|['잠깐', '만', '끄', '어', '보', '아']|잠깐만 꺼봐
479|['트', '읽', '나', 'ㅁ', '만', '하', '고', '가', '자']|트읽남만 하고가자
480|['한', '번', '끄', '어', '보', '아', '어떻', '게', '되', '는지']|한번 꺼봐 어떻게되는지
481|['멋있', '으니까', '계속', '하', '시', 'ㄹ', '거', '죠', '?']|멋있으니까 계속 하실거죠?
482|['나', 'ㄴ', '아마', '춥', '어']|난 아마 추워
483|['루', 'ㄱ', '빠', 'ㄱ', '이', '진짜', '죽', '었', '다', '.', '1년', '전', '이면', '트', '게', '더', '폭파', '시키', '었', '을', '테', 'ㄴ', '데']|룩빡이 진짜 죽었다. 1년전이면 트게더 폭파시켰을 텐데
484|['기대', '하', '아', '!', '!!!']|기대해!!!!
485|['이런', 'ㄱ', 'ㅗ', '끄', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이러고 끔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
486|['방송', '켜', '었', '네요', '사랑해', '루', 'ㄱ', '삼']|방송켰네요 사랑해 룩삼
487|['추', '삼하', '루', 'ㄱ', '하다']|추삼하 룩하다
488|['구독', '아야', '합', '아야', '합하', 'ㅂ니다']|구독 얍얍합니다
489|['절', '대', '기', '대', '하', '아', '!']|절 대 기 대 해!
490|['패', 'ㅇ', '생', '쉬', '어', '팽생수ㅕ']|팽생쉬어 팽생수ㅕ
491|['나', '는', '...', '...', '아마', '춥', '어', '...']|나는......아마추워...
492|['아', ',', ',', ',', '따뜻', '하', '아']|아,,,따뜻해
493|['ㄹㅇ', '16', '루', 'ㄱ', '삼', '이', '었', '우', '이', '면', '그냥', '껏움']|ㄹㅇ 16룩삼이었우면 그냥 껏움
494|['나', '는', '...', '아마', '춥', '어다']|나는...아마추워다
495|['오', '아']|와
496|['그냥', '가', '시', '어요']|그냥 가세요
497|['불', '끄', '세', 'ㅁ']|불끄셈
498|['아마', '춥', '어다']|아마 추워다
499|['아', '왜', '레', 'ㄱ', '걸리', '지', 'ㅋㅋ']|아 왜 렉걸리지 ㅋㅋ
500|['또', '갑', '다', '되', '었', '네']|또 갑 다됐네
501|['보아주', '는', '거', 'ㄹ', '감사', '하', '게', '생각', '하', '시', '어야', '죠']|봐주는걸 감사하게 생각하셔야죠
502|['개', '패', '이', '고', '싶', '다', ';']|개패고싶다;
503|['김', '지', '뇨', '기대', '하', '아']|김 지뇨 기대 해
504|['네', 'ㅇ']|넹
505|['그럼', '8', '시', '까', '지만', '하', '아', '주', '어']|그럼 8시까지만 해줘
