|morphs|origin
7863|['동부', '의', '루', 'ㄱ', '삼', '이', '가만히', '있', '으면', '안', '되', '지']|동부의 룩삼이 가만히 있으면 안되지
7864|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오오옹
7865|['삐', 'ㄹ', '보', '아', 'ㄷㄷ']|삘봐 ㄷㄷ
7866|['두', 'ㅇ', '부루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|둥부룩삼ㅋㅋㅋㅋㅋㅋㅋㅋ
7867|['목소리', '이렇', 'ㄹ', '수도', '있', '어', '?']|목소리 이럴수도 있어?
7868|['절', '어', '버리', '는', '영어', 'ㅋㅋ', 'ㅋㅋ']|절어버리는 영엌ㅋㅋㅋ
7869|['이스트', '코스트', '의', '루', 'ㄱ', '삼', '웨스트', '코스트', '의', '쌍', '베']|이스트 코스트의 룩삼 웨스트 코스트의 쌍베
7870|['얼', 'ㄴ', '러', 'ㄱ', '키', '저스틴 비버']|언럭키 저스틴 비버
7871|['영어', '땜', '에', '못하', '는', '거', '아니', 'ㅁ', '?']|영어땜에 못하는거아님?
7872|['막', '부르', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|막부름 ㅋㅋㅋㅋㅋㅋㅋ
7873|['박자', '부시', 'ㄴ다']|박자 부신다
7874|['그것', 'ㄴ', 'ㄹㅇ', 'ㅋㅋㅋ']|그건 ㄹㅇ ㅋㅋㅋ
7875|['의정부', '의', '루', 'ㄱ', '삼', '부산', '의', '쌍', '베']|의정부의 룩삼 부산의 쌍베
7876|['부', '싸', 'ㄴ', '영어', '모리', '나', '?']|부싼영어 모리나?
7877|['보스턴', '사투리', '이', 'ㅁ']|보스턴 사투리임
7878|['얼', 'ㄴ', '러', 'ㄱ', '키', '저스틴', '비버']|언럭키 저스틴비버
7879|['개', '소리', 'ㄴ']|개소린
7880|['동', '루', 'ㄱ', '서', '어', '쌍']|동 룩 서 쌍
7881|['질투', '하', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|질투하는거봐 ㅋㅋㅋㅋㅋㅋ
7882|['궁금', '하', 'ㄴ', '거', 'ㄴ', 'ㅇㅈ']|궁금한건 ㅇㅈ
7883|['루', 'ㄱ', '삼은', '영어', '에', '도', '응아', '~', '들어가', '자', '너']|룩삼은 영어에도 응아~ 들어가자너
7884|['라면', '부스러기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|라면부스러깈ㅋㅋㅋㅋㅋㅋㅋ
7885|['ㄹㅇ', '버리', '기', '아깝', 'ㄴ', '거', '이', '었', '네']|ㄹㅇ 버리기 아까운거였네
7886|['찌', 'ㄴ', '이', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찐이었다 ㅋㅋㅋㅋㅋㅋ
7887|['정직', '하', 'ㄴ', '제목']|정직한 제목
7888|['진짜', '아깝', 'ㄴ', '거']|진짜 아까운거
7889|['진짜', '버리', '기', '아깝', 'ㄴ', '거', 'ㅋㅋ']|진짜 버리기 아까운거 ㅋㅋ
7890|['정지', 'ㄱ']|정직
7891|['원거리', '미', '니어', 'ㄴ']|원거리미니언
7892|['하', '아', '명', '하', '아']|해 명 해
7893|['표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7894|['뭐', '야', '해명', '하', '아']|뭐야 해명해
7895|['기만', '자', '이', '었', '냐']|기만자였냐
7896|['하', '아', ']']|해]
7897|['절', '대', '하', '아', '명', '하', '아']|절 대 해 명 해
7898|['믿', '고', '있', '었', '다고', '우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷']|믿고있었다고 우오오옷
7899|['이것', '기만', '자네', '이것']|이거 기만자네 이거
7900|['려', 'ㄴ']|련
7901|['얼굴', '빨개지', '었', '어', 'ㅋㅋ']|얼굴 빨개졌어 ㅋㅋ
7902|['구', 'ㄱ']|국
7903|['이렇', '게', '배신', '하', '아', '?']|이렇게 배신해?
7904|['쌈', '아', '나', 'ㄴ', '다이', '해', '하', '아']|쌈아 난다이해해
7905|['이거', 'ㄹ', '들키', '네', 'ㅋㅋㅋ']|이걸 들키네 ㅋㅋㅋ
7906|['호', 'ㅇ']|홍
7907|['자', 'ㅇ']|장
7908|['빠르', 'ㄴ', '스킵', '좀', '요']|빠른스킵좀요
7909|['뭐', '하', '았', '냐']|뭐했냐
7910|['장난', '치', '어', '!']|장난쳐!
7911|['소', 'ㅇ']|송
7912|['3', '자', '대면', '하', '아']|3자대면해
7913|['낮', '에', '머', '하', '았', '어', '!', '!']|낮에 머했어!!
7914|['행복', '하', '아']|행복해
7915|['지', 'ㄴ', '효', '가하', 'ㄴ', '거', '?']|진효가한거?
7916|['낮', '에', '뭐', '하', '았', '음', 'ㅡㅡ']|낮에 뭐했음 ㅡㅡ
7917|['너', '배', 'ㄴ', '1', '!!!']|너 밴1!!!
7918|['3', '자', '대면', '하', '아', '!']|3자대면해 !
7919|['이', '야', '연기', '늘', '으시', '었', '네요']|이야 연기 늘으셨네요
7920|['해명', '하', '시', '어요', 'ㅡㅡ']|해명하세요 ㅡㅡ
7921|['뭐', '래', '해명', '하', '시', '어요']|뭐래 해명하세요
7922|['님', '이', '증명', '하', '시', '어요']|님이 증명하세요
7923|['원래', '그런', '법', '이', 'ㅂ니다']|원래 그런법입니다
7924|['낮', '에', '뭐', '하', '았', '어', '!']|낮에 뭐했어!
7925|['낮', '에', '뭐', '하', '았', '냐', '그래서']|낮에뭐했냐 그래서
7926|['ㅇ', 'ㅠ', '죄', '추', '정']|유 죄 추 정
7927|['낮', '에', '뭐', '하', '았', '어', 'ㅇ', 'ㅗ', '빠', '!']|낮에 뭐했어 오빠!
7928|['루', 'ㄱ', '삼', '님', '모자', '쓰', '니깐', '패트', '와', '매트', '같', '아요']|룩삼님 모자쓰니깐 패트와매트 같아요
7929|['님', '이', '해명', '하', '시', '어요', 'ㅡㅡ']|님이 해명하세요 ㅡㅡ
7930|['풀', 'ㄹ']|풀
7931|['명', '하', '아']|명해
7932|['배', '시', 'ㄴ', '자']|배 신 자
7933|['진짜', '루', '루', 'ㄱ', '삼', '실망', '이', '다', 'ㅡㅡ']|진짜루 룩삼 실망이다 ㅡㅡ
7934|['암', '트', 'ㄴ', '하', '셈']|암튼하셈
7935|['그녀', '의', '웃음', '이', '그', '증거', '이', 'ㅂ니다']|그녀의 웃음이 그 증거입니다
7936|['초승달', '의', '눈물', '이', '증거', '이', 'ㅂ니다', 'ㅡㅡ']|초승달의 눈물이 증거입니다 ㅡㅡ
7937|['소름', '돋', '았', '다', '연기', '이', '었', '구나']|소름돋았다 연기였구나
7938|['그것', 'ㄴ', '맞', '는데', '해명', '하', '아']|그건 맞는데 해명해
7939|['해명', '하', '아', '✋', '✋', '✋', '✋', '✋', '✋', '✋']|해명해✋✋✋✋✋✋✋
7940|['어제', '방송', '끄', '고', '가', '았', '다', '오', 'ㄴ', '거', '야', '?', '?', '?']|어제 방송끄고 갔다온거야???
7941|['주', 'ㄱ', '어']|죽 어
7942|['트', 'ㄹ', '수라', '당하', '았', '다', 'ㅡㅡ']|트수라 당했다 ㅡㅡ
7943|['ㅈ', '시', 'ㄴ', '자']|ㅈ 신 자
7944|['자', '았', '다고', '?']|잤다고?
7945|['시', 'ㄴ']|신
7946|['쉬', '이', 'ㄱ', '..', '쉬', '이', 'ㄱ', '.', '.']|쉬익..쉬익..
7947|['자', '았', '어', ',', ',', '?']|잤어,,?
7948|['ㄴ', 'ㅠ', 'ㄱ', 'ㅠ', '러', 'ㅇ', '>', '?']|뉴규렁>?
7949|['자', '았', '다', '...', '?']|잤다...?
7950|['자', '았', '어', '?']|잤어?
7951|['자', '았', '어', '?', '?']|잤어??
7952|['초승달', '의', '눈물', '이', '증거', '이', 'ㅂ니다']|초승달의 눈물이 증거입니다
7953|['자', '았', '다고', '?', '?', '?', '?', '?']|잤다고?????
7954|['누구', '랑', '자', '았', '어', '?']|누구랑 잤어?
7955|['자', '았', '어', '.', '...', '?']|잤어....?
7956|['기', '만', '자', '배', '시', 'ㄴ', '자']|기 만 자 배 신 자
7957|['누구', '라', 'ㅇ', '자']|누구랑자
7958|['자', '았', '어', '?', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit']|잤어? CurseLit CurseLit CurseLit CurseLit CurseLit
7959|['자', '았', '네', '자', '았', '어']|잤네 잤어
7960|['자', '았', '다고', '?', '?', '?']|잤다고???
7961|['누구', '랑', '자', '았', '어', '?']|누구랑잤어 ?
7962|['종로', '에서', '님', '보', '았', '어요']|종로에서 님봤어요
7963|['누구', '랑', '자', '았', '는데']|누구랑 잤는데
7964|['자', '았', '다고', '!', '!!', '!!']|잤다고!!!!!
7965|['누구', '라', 'ㅇㅋ']|누구랑ㅋ
7966|['같이', '자', '았', '다고', '?']|같이 잤다고?
7967|['누구', '라', 'ㅇ', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누구랑이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7968|['자', '았', '다고', '?', '?', '?', '?']|잤다고????
7969|['허', 'ㄱ', 'ㅠ', 'ㅠ', 'ㅠ']|헉 ㅠㅠㅠ
7970|['누구', '랑', '자', '았', '냐고']|누구랑 잤냐고
7971|['누구', '랑', '자', '아', '?']|누구랑자?
7972|['그렇', 'ㄹ', '줄', '알', '앗', '다', '지', 'ㄴ', '효', '야']|그럴줄 알앗다 진효야
7973|['요새', '보', '면', '님', '이', '아니', '라는', '거', 'ㄹ', '해명', '하', '아야', '하', 'ㅁ', 'ㅎ']|요새 보면 님이 아니라는걸 해명해야함 ㅎ
7974|['루', 'ㄱ', '삼', '서', 'ㄴ', 'ㅇ', 'ㅗ', '지게', '넘', '네', 'ㅡㅡ']|룩삼 선 오지게넘네 ㅡㅡ
7975|['자', '았', '다고', '!']|잤다고!
7976|['김', '지', 'ㄴ', '효', '!!!', '!!!', '!!!', '!!!', '!!!', '!!', '!!']|김 진 효!!!!!!!!!!!!!!!!!!!
7977|['채팅', '차', 'ㅇ', 'ㅈㄹ날떄', '너무', '웃기', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|채팅창 ㅈㄹ날떄 너무 웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋ
7978|['선', '넘', '지', '마라', '미치', 'ㄴ']|선넘지 마라 미친
7979|['자', '았', '네', '.', '.']|잤네..
7980|['배', 'ㄴ', '웨이브', '수', '고용']|밴웨이브 수고용
7981|['혀', 'ㄱ', '정', '갓']|혁정갓
7982|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '@', '!']|공혁준@!
7983|['권혁', '정', 'vs', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|권혁정 vs 공혁준
7984|['김지', '뇨', '엎드리', '어']|김지뇨 엎드려
7985|['진짜', '이쁘', '시', '기', 'ㄴ', '하네']|진짜 이쁘시긴하네
7986|['언제나', '아름답', '시', '다']|언제나 아름다우시다
7987|['혀', 'ㄱ', '하']|혁하
7988|['주', 'ㄹ', 'ㄲ', 'ㅗ', '이', 'ㄴ', '거', '뭐', '야', 'ㅋㅋㅋ']|줄 꼬인거 뭐야 ㅋㅋㅋ
7989|['홍대', '에서', '루', 'ㄱ', '삼', '목격', '하', '았', '다는', '썰', '이', '있', '음']|홍대에서 룩삼 목격했다는 썰이 있음
7990|['이어폰', '줄', '신경', '쓰이', '어']|이어폰줄 신경쓰여
7991|['야', '지', 'ㄴ', '짤', 'ㅗ']|야 진짜로
7992|['이제', '알', '네']|이제 아네
7993|['세', 'ㄱ', '무', '새', '이', '라고', '손', '절', '당하', 'ㄴ']|섹무새라고 손절당한
7994|['안', '되', '어', '...']|안돼...
7995|['이거', 'ㄹ', '또']|이걸 또
7996|['ㅇ', 'ㅗ', '~']|오~
7997|['루', 'ㄱ', '혀', 'ㄱ', '정']|룩 혁 정
7998|['또', '또', '여지', '주', 'ㄴ다']|또또 여지준다
7999|['모자', '켜', '어', '모자']|모자 켜 모자
8000|['개', '조', 'ㅎㅎ', '아', '하네']|개좋ㅎ아하네
8001|['키', 'ㅇ', '자', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8002|['5252', '겨우', '256', '강', '이락', 'ㅗ']|5252 겨우 256강 이라고
8003|['모자', '뭐', '하', 'ㅁ', '?']|모자뭐함?
8004|['모자', '머', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모자 머얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8005|['모자', '왜', '저러', '어', '하', '아', 'ㅋㅋㅋ']|모자 왜저래 ㅋㅋㅋ
8006|['아니', '모자', '치', '트', '끼', '에', '바', 'ㄴ', '데']|아니 모자 치트끼에반데
8007|['모트', '키', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모트킼ㅋㅋㅋㅋㅋㅋㅋ
8008|['모트', '키', '에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|모트키 에반데 ㅋㅋㅋㅋ
8009|['모자', '존', '나', '촐라', 'ㅇ', '대', '네']|모자존나촐랑대네
8010|['머리', '뭐', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|머리뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8011|['모트', '키', '에바', 'ㄴ', '데']|모트키 에반데
8012|['모자', '뭐', '하', '아', 'ㅋㅋ', 'ㅋㅋ', '?']|모자뭐해 ㅋㅋㅋㅋ?
8013|['ㅁ모자', '루', 'ㄱ', '삼', '같', '네']|ㅁ모자 룩삼같네
8014|['이거', 'ㄹ', '모트', '키', '를']|이걸 모트키를
8015|['키', 'ㅇ', '지만']|킹지만
8016|['혀', 'ㄱ', '정', '누나', '유튜브', '에', '알몸', '으로', '아이스', '찜', '질', '받', '는', '거', '있', '음']|혁정누나 유튜브에 알몸으로 아이스찜질 받는거있음
8017|['모자', '멀', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모자먼데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8018|['꺼', 'ㄹ', '떡', '뭔', '데']|껄떡 뭔데
8019|['키', 'ㅇ', '이', '지만', '.', '.']|킹지만..
8020|['모자', '미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모자 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8021|['모자', 'ㅋㅋ', 'ㅋㅋ']|모잨ㅋㅋㅋ
8022|['모트', '키', '쓰', '지', '말', '라']|모트키 쓰지마라
8023|['연락', '좀', '하', '시', '어요']|연락좀하세요
8024|['연락', '도', '안', '하', '았', '네']|연락도 안했네
8025|['열', 'ㄴ', '라', 'ㄱ', '하', '아']|연 락 해
8026|['당장', '연락', '하', '아']|당장연락해
8027|['연마', 'ㄱ']|연막
8028|['1', '시', '또', '주', 'ㄴ', '비중']|1시 또 준비중
8029|['다른', '분이', 'ㄴ', '데', '이', '어']|다른분인데여
8030|['열', 'ㄴ', '라', 'ㄱ', '하', '아', '!']|연 락 해 !
8031|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', '~', '~']|그리핀도르~~
8032|['연락', '좀', '하', '아']|연락 좀 해
8033|['근데', '용기', '내', '어서', '연락', '하', 'ㄴ', '번', '해보', '는', '거', '어떻', 'ㅁ', '?', '?']|근데 용기 내서 연락한번 해보는거어떰??
8034|['루미', 'ㅇ', '슬레이어']|루밍슬레이어
8035|['님', '아니', 'ㅁ', 'ㅋ']|님 아님 ㅋ
8036|['연락', '기다리', '어요']|연락 기다려요
8037|['연락', '하', '아']|연락해
8038|['키', 'ㅇ', '라', 'ㄱ', '하', '아']|킹 락 해
8039|['지금', '연락', '하', '아']|지금 연락해
8040|['절', '대', '열', 'ㄴ', '라', 'ㄱ', '하', '아']|절 대 연 락 해
8041|['연락', '좀', '하', '시', '어요', 'ㅡㅡ']|연락좀 하세요 ㅡㅡ
8042|['루', 'ㄱ', '삼', '왜', '얼굴', '빨개지', '냐', '?']|룩삼왜 얼굴빨개지냐?
8043|['2', '드', 'ㅇㄷ', 'ㅗ', '르']|2등도르
8044|['지', '금', '열', 'ㄴ', '라', 'ㄱ', '하', '아']|지 금 연 락 해
8045|['절대', '연락', '하', '아']|절대 연락해
8046|['열', 'ㄴ']|연
8047|['루', 'ㄱ', '미', 'ㅇㅋ', 'ㅗ', '이', 'ㄴㅈ', 'ㅗ', 'ㄴ', '버', '하', '자']|룩밍코인존버하자
8048|['라', 'ㄱ']|락
8049|['버리', '었', '다', '...']|버렸다...
8050|['버리', '었', '어', 'ㄷㄷ']|버렸어 ㄷㄷ
8051|['키', 'ㅇ', '치', '만']|킹 치 만
8052|['전', '화', '하', '아']|전 화 해
8053|['버리', '었', '어', '?']|버렸어?
8054|['지', '금', '열', 'ㄴ', '라', 'ㄱ', '하', '아', '!']|지 금 연 락 해 !
8055|['지', '금', '열', 'ㄴ', '라', 'ㄱ', '하', '아', '.']|지 금 연 락 해.
8056|['루', 'ㄱ', '은', '날', '배신', '하', '았', '다', '.', '.']|룩은 날 배신했다..
8057|['루', 'ㄱ', '날', '벌']|룩날벌
8058|['빠르', 'ㄴ', '하차']|빠른하차
8059|['루', 'ㄱ', '끼', '리']|룩 끼 리
8060|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', 'ㅈㄴ윳기네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그리핀도르 ㅈㄴ윳기네 ㅋㅋㅋㅋㅋㅋ
8061|['엔', '조이', '이', '었', '어', '?']|엔조이였어?
8062|['그것', 'ㄴ', '맞', '음', 'ㅋㅋ']|그건 맞음 ㅋㅋ
8063|['연락', '하', '아', '!']|연락해!
8064|['버리', '엇', '구나']|버렷구나
8065|['사', '과', '하', '아', '!']|사 과 해 !
8066|['가지', 'ㄴ', '적', '있', '네', 'ㅡㅡ']|가진적 있네 ㅡㅡ
8067|['그것', 'ㄴ', '맞', '음', 'ㅋㅋㅋㅋㅋ']|그건 맞음 ㅋㅋㅋㅋㅋ
8068|['버리', '었', '구나', '.', '.']|버렸구나..
8069|['해명', '하', '아라']|해명해라
8070|['루', 'ㄱ', '날', '벌', 'ㅋㅋ', 'ㅋㅋ']|룩 날 벌 ㅋㅋㅋㅋ
8071|['루', 'ㄱ', '삼', '이새', '이', '기', 'ㅡㅡ']|룩삼 이새기 ㅡㅡ
8072|['루', 'ㄱ', '삼', '나', '버리', '었', '구나']|룩삼 나 버렸구나
8073|['이거', 'ㄹ', '버리', '어', '?']|이걸 버려?
8074|['그것', 'ㄴ', '좀', '그렇', '네']|그건 좀 그러네
8075|['진짜', '오늘', '몇', '명', '이나', '울리', 'ㄴ', '거냐']|진짜 오늘 몇명이나 울린거냐
8076|['오', '아', '\\']|와\
8077|['이제', '버리', '어', '?']|이제 버려?
8078|['가지', 'ㄴ', '적', '이', '없', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|가진적이없어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8079|['루', 'ㄱ', '세', '호']|룩 세 호
8080|['그것', 'ㄴ', 'ㅇㅈ', '하', '아', '주', 'ㅁ']|그건 ㅇㅈ해줌
8081|['나라', '가', '망하', '아도', '1', '번', '이', '야', '~']|나라가 망해도 1번이야~
8082|['오', '아', '펀치', '라임']|와 펀치라임
8083|['오', '아', ';']|와;
8084|['루', 'ㄱ', '세', '효']|룩세효
8085|['루', 'ㄱ', '구마', '임']|룩구마임
8086|['오', '아', '여자', '를', '울리', '네']|와 여자를 울리네
8087|['띠', 'ㅇ']|띵
8088|['하', '아', '명']|해 명
8089|['루', 'ㄱ', '구', '스...']|룩 구 스...
8090|['저렇', '게', '아름답', '시', 'ㄴ', '부', 'ㄴ', '을', '...']|저렇게 아름다우신 분을...
8091|['차', '았', '어', '?', '해', '이', '며', '왜', '이', '라']|찼어? 해며왜라
8092|['루', 'ㄱ', '구마', '이', '라는', '게', '학계', '의', '정설']|룩구마라는게 학계의 정설
8093|['버리', '기', '루', 'ㄱ', '삼', 'ㅡㅡ']|버리기 룩삼 ㅡㅡ
8094|['우시', 'ㄴ', '다']|우신다
8095|['버루', 'ㄱ']|버룩
8096|['배', '시', 'ㄴ']|배 신
8097|['키', 'ㅇ', '칼', '코마', '이', '니', 'ㅋㅋ']|킹칼코마니 ㅋㅋ
8098|['루', 'ㄱ', '삼', '언급', '배', 'ㄴ', '이래']|룩삼 언급 밴이래
8099|['루', 'ㄱ', '삼', '언급', '배', 'ㄴ', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼 언급밴이래 ㅋㅋㅋㅋㅋㅋ
8100|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', '~', '!']|그리핀도르~!
8101|['진짜', '김진', '효', '너', '이', '란', '남자', '...']|진짜 김진효 너란남자...
8102|['모자', '시바', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모자 시밬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8103|['배', '시', 'ㄴ', '자', '김', '지', 'ㄴ', '효']|배 신 자 김 진 효
8104|['후', '우', 'ㄱ']|후욱
8105|['배', '시', 'ㄴ', '감']|배 신 감
8106|['이거', 'ㄹ', '버리', '네', 'ㅡㅡ', '...', '.']|이걸 버리네 ㅡㅡ....
8107|['저', '모자', '뭐', '이', '어']|저 모자 뭐여
8108|['진짜', '주', '엇', '나', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 줫나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8109|['모자', '왜', '저러', '어', '하', '아']|모자왜저래
8110|['모자', '흔들', '는', '거', '보', '아라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|모자 흔드는거봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8111|['귀엽', '어', '?']|귀여워?
8112|['모트', '키', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모트키 미친ㅋㅋㅋㅋㅋㅋㅋㅋ
8113|['모자', '지랄', '나', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|모자지랄났네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8114|['오', '아', '진짜', '기만', '자']|와 진짜 기만자
8115|['졸', '크', '어', 'ㅋㅋ']|졸커 ㅋㅋ
8116|['신', '나', '았', '다']|신났다
8117|['혀', 'ㄱ', '정님', '...']|혁정님...
8118|['루', 'ㄱ', '어', '회', 'ㅋㅋㅋㅋㅋ']|룩어회 ㅋㅋㅋㅋㅋ
8119|['오', '아', '진짜', '코볼트', '같', '다', 'ㅋㅋㅋㅋㅋ']|와 진짜 코볼트같다 ㅋㅋㅋㅋㅋ
8120|['모자', '침착', '하', '아', '배신감', '느끼', 'ㄴ', '대']|모자 침착해 배신감느낀대
8121|['귀엽', '기', 'ㄴ', '하네', 'ㅋㅋ', 'ㅋㅋ']|귀엽긴하네 ㅋㅋㅋㅋ
8122|['모자', '겁나', '아', '신기', '하', '네', 'ㅋㅋㅋ']|모자 겁나 신기하네 ㅋㅋㅋ
8123|['모자', '저것', '뭐', '냐', 'ㅋㅋㅋ']|모자 저거 뭐냐 ㅋㅋㅋ
8124|['모자', '가', '서', '었', '네']|모자가 섰네
8125|['이', '나쁘', 'ㄴ', '놈', 'ㅡㅡ']|이 나쁜놈 ㅡㅡ
8126|['읍', '미', 'ㅇ']|읍밍
8127|['서', 'ㄴ', '넘', '네', '?']|선 넘네?
8128|['그', '리피', 'ㄴㄷ', 'ㅗ', '르']|그리핀도르
8129|['엄', '그', 'ㄴ', '진', ')', '루', 'ㄱ', '삼은', '안', '되', '어']|엄근진) 룩삼은 안돼
8130|['루미', 'ㅇ', '이', '누구', '야', '.', '.']|루밍이 누구야..
8131|['서', 'ㄴ', 'ㅇ', 'ㅗ', '지게', '넘', '는데', '?']|선 오지게 넘는데?
8132|['루', '미', 'ㅇ', '쨩']|루 밍 쨩
8133|['누구', '이', 'ㄴ가']|누구인가
8134|['누구', '이', 'ㄴ가', '?']|누구인가?
8135|['룩우스를', '두', 'ㄱ', 'ㅗ', '경쟁', '하', '는', '그녀', '들', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|룩우스를 두고 경쟁하는 그녀들 ㄷㄷㄷㄷㄷㄷㄷ
8136|['오직', '루', 'ㄱ', '미', 'ㅇ']|오직 룩밍
8137|['누구', '가', '루미', 'ㅇ', '소리', '를', '내', '어', '는가']|누가 루밍소리를 내어는가
8138|['파', 'ㅇ', '탈']|팡탈
8139|['256', '강', '에서', '탈라', 'ㄱ', '!']|256강에서 탈락!
8140|['연마', 'ㄱ', '이', '잖아']|연막이잖아
8141|['파', 'ㅇ', '탈', '미', 'ㅇ']|팡탈밍
8142|['둘', '다', '놓치', '었', '네', ';', ';']|둘다 놓쳤네 ;;
8143|['루', 'ㄱ', '예', 'ㅋㅋ', 'ㅋㅋ']|룩예 ㅋㅋㅋㅋ
8144|['파', 'ㅇ', '탈', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|팡탈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8145|['그것', '기억', '하', '아', '주', '네']|그걸 기억해주네
8146|['루', 'ㄱ', '예']|룩 예
8147|['연마', 'ㄱ', '에바', 'ㄴ', '데']|연막에반데
8148|['연마', 'ㄱㄷ', 'ㅗ', '르']|연막도르
8149|['2', '등', '이', '이', '었', '잖아']|2등이였잖아
