|morphs|origin
7242|['누', '갑', 'ㅗ', '이', '면', '한', '1', '년', '쉬', 'ㄴ', '주', 'ㄹ']|누가보면 한 1년 쉰 줄
7243|['서', 'ㄴ', '절개', '하', '았', '으면', '마지막', '장', '왕', '파', '이', '었', '다']|선절개했으면 마지막장 왕파였다
7244|['넌', '완벽', '하', '아야', '하', '아', '!!!']|넌 완벽해야해 !!!
7245|['그', '느', '엄']|근ㅡ엄
7246|['돌', '크리', '트', '모르', '아요', '?']|돌크리트몰라요?
7247|['왕', '파', '없', '는', '왕', '파', '데', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|왕파없는 왕파덱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7248|['왜', '안', '나가', '시', '어요', '?']|왜안나가세요?
7249|['우리', 'ㄴ', '돌', '크리', '트', '지', '않', '어']|우린 돌크리트잖어
7250|['본인', '한텐', '관대', '하네', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|본인한텐 관대하넹 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7251|['그것', '변명', '이', '라고']|그걸 변명이라고
7252|['그럼', '왜', '플', 'ㅗ', '가', '았', '냐고']|그럼 왜 프로갔냐고
7253|['네', '다음', '플', 'ㅗ']|네다음 프로
7254|['넌', '프로야', '넌', '완벽', '하', '아야', '대']|넌 프로야 넌 완벽해야대
7255|['어그로', '데', 'ㄱ', '이', '더', '어렵', '기', 'ㄴ', '하', '아']|어그로덱이 더 어렵긴해
7256|['플', 'ㅗ', '가', '?', '?']|프로가??
7257|['넌', '완벽', '하', '아야', '대']|넌 완벽해야대
7258|['왕', '바', '~', '(', '와', 'ㅇ', '파', '바이', '이', '라는', '뜻', '~', ')']|왕바~(왕파 바이라는 뜻~)
7259|['당당', '매', 'ㄴ']|당당맨
7260|['그래도', '좀', '심하', 'ㄴ데', '?']|그래도 좀 심한데?
7261|['이또', 'ㅇ', '데', 'ㄱ', '누가', '만들', 'ㅁ', '?']|이똥덱 누가만듬?
7262|['돌', '크리', '트', '늘', '그렇', '었', '자', '나']|돌크리트 늘 그랬자나
7263|['넌', '완벽', '하', '아야', '하', '아', '!']|넌 완벽해야해!
7264|['플', 'ㅗ', '자', '나요']|프로자나요
7265|['절개', '쓰', '고', '하', '았', '으면', '나오', '았', '죠', '?']|절개쓰고 했으면 나왔죠?
7266|['C9', '이', '라며']|C9라며
7267|['넌', '와', 'ㄴ', '벽', '하', '아', '야', '하', '아']|넌 완 벽 해 야 해
7268|['실수', '가', '너무', '크', 'ㄴ데요']|실수가 너무 큰데요
7269|['플', 'ㅗ', '이', '니까', '그렇제']|프로니까 그렇제
7270|['키', 'ㅇ', '조', 'ㄱ', '이']|킹 족 이
7271|['플', 'ㅗ', '가', '쉬', '다', '오', '면', '실수', '를', '하', 'ㄴ다', '?']|프로가 쉬다오면 실수를한다?
7272|['복', '조', 'ㄱ', '이', '죽음', 'ㅋㅋ']|복족이 죽음ㅋㅋ
7273|['플', 'ㅗ', '이', '라서']|프로라서
7274|['그', '게', '플', 'ㅗ', '가', '하', 'ㄹ', '말', '이', '야', '?']|그게 프로가 할말이야?
7275|['오', '아', 'ㅗ', '보', 'ㄱ', '조', 'ㄱ', 'ㄷㄷ']|와 ㅗ복족 ㄷㄷ
7276|['플', 'ㅗ', '가', '실수', '를', 'ㄴ', 'ㅗ', 'ㄴ', '하네']|프로가 실수를 논하네
7277|['플', 'ㅗ', '는', '못하', '면', '욕먹', '어야지', ';', ';']|프로는 못하면 욕먹어야지;;
7278|['C9', '달', '았', '으니', '엄격', '하', '아', '지', '어야', '죠']|C9 달았으니 엄격해져야죠
7279|['살', '다', '살', '다', '이런', '거', 'ㄴ', '처음', '보', 'ㄴ다', 'ㅅㅂ', 'ㅋㅋㅋㅋㅋ']|살다살다 이런건 처음본다 ㅅㅂ ㅋㅋㅋㅋㅋ
7280|['C9', '아니', 'ㅁ', '?']|C9 아님?
7281|['돌', '크리', '트', '이', '니까요']|돌크리트 니까요
7282|['플', 'ㅗ', '실수', 'ㅋㅋㅋ']|프로 실수 ㅋㅋㅋ
7283|['오', '아', '홀수']|와 홀수
7284|['우리', 'ㄴ', '돌', '크리', '트', 'ㄴ데', '왤케', '날카롭', '습니까']|우린 돌크리튼데 왤케 날카롭습니까
7285|['넌', '완벽', '하', '아야', '하', '아']|넌완벽해야해
7286|['오', '아', '홀', '수영', '능', '개', '좋', '네']|와 홀수영능개좋네
7287|['플', 'ㅗ', '가', '되', '어', '버리', '어서']|프로가 되어버려서
7288|['넌', '와', 'ㄴ', '벽', '하', '아', '야', '되', '어']|넌 완 벽 해 야 돼
7289|['C9', '플', 'ㅗ', '달', '고', '?', '?', '?', '그', '변명', '?', '?', '?']|C9 프로 달고??? 그 변명???
7290|['아마', '플', 'ㅗ', '다', '.', '.']|아마 프로다..
7291|['영', '능', '개', '좋', '네', '진짜', 'ㅋㅋ']|영능 개좋네 진짴ㅋ
7292|['오', '아', '아', '깝']|와 아깝
7293|['키', 'ㅇㅈ', 'ㅗ', 'ㄱ', '이', '짜르', '는', '거', '미치', '어', '따', '아']|킹족이 짜르는거 미쳐따
7294|['님', '플', 'ㅗ', '자', '나', '이', '어']|님 프로자나여
7295|['c', '9', '루', 'ㄱ', '삼', '.', '...', '완벽', '하', '아야', '하', '아']|c9 룩삼.... 완벽해야해
7296|['이것', '는', '거의', 'c', '8', '급', '수준', '이', 'ㄴ데요', ';']|이거는 거의 c8급 수준인데요;
7297|['키', 'ㅇㅈ', 'ㅗ', 'ㄱ', '이', '가', '한방', '이', '네']|킹족이가한방이네
7298|['키', 'ㅇ', '영', '는']|킹영는
7299|['오', '아', '영', '능', 'ㅋㅋㅋ']|와 영능 ㅋㅋㅋ
7300|['이', '데', 'ㄱ', '개똥이', 'ㄴ', '디']|이덱개똥인디
7301|['루', 'ㄱ', '삼', 'tv', ')', '왕', '파', '가', '없', '는', '왕', '파', '데', 'ㄱ', '이', '있', '다', '?', '!']|룩삼tv) 왕파가 없는 왕파덱이 있다?!
7302|['복', '조', 'ㄱ', '이', '컷', 'ㅋㅋ', 'ㅋㅋ']|복족이 컷 ㅋㅋㅋㅋ
7303|['영', '능', '이', '2', '데', 'ㅁ', '이', '라', '잡', '네', 'ㅋㅋ', 'ㅋㅋ']|영능이 2뎀이라 잡네ㅋㅋㅋㅋ
7304|['플', 'ㅗ', '의왕', '과', 'ㄴ']|프로의왕관
7305|['배', 'ㄹ', '류', '보', '아']|밸류봐
7306|['플', 'ㅗ', '가', '종겜해도댐?ㅡ?ㅡ']|프로가 종겜해도댐?ㅡ?ㅡ
7307|['무기', '관련', '되', 'ㄴ', '게', '몇', '장이', '나오', 'ㄴ', '거', '야']|무기 관련된게 몇장이 나온거야
7308|['이', '게', '플', 'ㅗ']|이게 프로
7309|['너무', '똥', '데', 'ㄱ', '이다']|너무 똥덱이다
7310|['저', '데', 'ㄱ', '하자', 'ㅋㅋㅋ']|저덱하자 ㅋㅋㅋ
7311|['절개', '먼저', '쓰', '엇', '어야', '지', '어', 'ㅋ']|절개먼저 썻어야져 ㅋ
7312|['무', '기어', 'ㅄ', '는', '해적', '와', 'ㅇ', '파', '데', 'ㄱ', '이', '있', '다', '?', '?']|무기없는 해적왕파덱이 있다??
7313|['데', 'ㄱ', '이', '구린것같다ㅣㅣ']|덱이 구린것같다ㅣㅣ
7314|['패자', 'ㄱ', '임', '?']|패작임?
7315|['c', '9', '맞', '으시', 'ㅁ', '?']|c9 맞으심?
7316|['잘', '하', '았', '어요']|잘했어요
7317|['우리', '저것', '하', '자']|우리 저거 하자
7318|['해적돚거', '별로', 'ㄴ', '듯']|해적돚거 별론듯
7319|['패자', 'ㄱ', '이', 'ㄴ가요', '?']|패작인가요?
7320|['오', '아', '채팅', '차', 'ㅇ', '개', '지랄', '나', '았', '네', 'ㅋㅋ']|와 채팅창 개지랄났네 ㅋㅋ
7321|['충격', ')', '패자', 'ㄱ', '하', '는', '플', 'ㅗ', '가', '있', '다', '?']|충격) 패작하는 프로가있다?
7322|['7', '급', ':', '잘', '하', '았', '어요']|7급 : 잘했어요
7323|['C9', '나', '도', '들어가', 'ㄹ', '수', '있', '겠', '다']|C9 나도 들어갈수있겠다
7324|['데', 'ㄱ', '쑤렉ㅇ']|덱 쑤렉ㅇ
7325|['매파', 'ㄴ', '실수', '중', '어', 'ㅋㅋ', 'ㅋㅋ']|매판 실수중 엌ㅋㅋㅋ
7326|['죄송', '하', 'ㄴ데', 'C8', '루', 'ㄱ', '삼', '으로', '바꾸', '어', '주', '시', '어요']|죄송한데 C8 룩삼으로 바꿔주세요
7327|['5', '급', '에서', '저격', '할라', 'ㄱ', 'ㅗ', '대', '기타', '이', '고', '있', '었', '는데']|5급에서 저격할라고 대기타고있었는데
7328|['연', '이', '구요', '?']|연구요?
7329|['연구', '이', '면']|연구면
7330|['패자', 'ㄱ', '스트리머', '신', 'ㄱ', 'ㅗ', '합니다', 'ㄷㄷ']|패작 스트리머 신고합니다 ㄷㄷ
7331|['ㄹㅇ나도', 'c', '9', '들어가', 'ㄹ', '수', '있', '을', '듯']|ㄹㅇ나도 c9들어갈수있을듯
7332|['짲돋좀', '해보', '시', '어요']|짲돋좀 해보세요
7333|['오', '아', '룩우스', '10', '급', '간다', '방송', '?', '?']|와 룩우스 10급간다 방송??
7334|['데', 'ㄱ', '을', '좀', '수정', '하', '시', '어요']|덱을 좀 수정하세요
7335|['데', 'ㄱ', '을', '바꾸', '면서', '연구', '하', '는', '것', '도', '아니', '고', 'ㅋㅋ']|덱을 바꾸면서 연구하는것도 아니고 ㅋㅋ
7336|['복사', '나', '하', '시', '어요']|복사나 하세요
7337|['연구', 'x', '똥', 'ㄲ', 'ㅗ', '쇼', 'o']|연구 x 똥꼬쇼 o
7338|['데', 'ㄱㄷ', 'ㅗ', '안', '바꾸', '고', '울', 'ㄴ', '빨', '로이', '길', '려면', '서', '연구', '는', ';', ';']|덱도안바꾸고 운빨로이길려면서 연구는;;
7339|['홀', '법', '부터', '하', '지', '어']|홀법부터 하져
7340|['왕', '파', '태우', '기', '플', 'ㅗ', '시네']|왕파 태우기 프로시네
7341|['10', '급', '가', '는', '플', 'ㅗ', '가', '있', '다', '?', '!', '?', '!', '?']|10급가는 프로가 있다?!?!?
7342|['BegWan', '플', 'ㅗ', '가', '오랜만', '핑계', '?']|BegWan 프로가 오랜만 핑계?
7343|['마', '이', '라', '탐지', '꾼', '안', '하', '았', '냐', '?', '?', '?']|마이라 탐지꾼 안했냐???
7344|['도적', '갸', 'ㅇ', '화', 'ㄱ', '패', 'ㄱ', '전', '왕', '파랑', '홀돚이', '더쌤']|도적 걍 확팩전 왕파랑 홀돚이 더쌤
7345|['요', 'ㄱㄱ', '탐', 'ㄱ', '?']|욕ㄱ탐ㄱ?
7346|['하스', '진짜', '오랜만', '에', '보', 'ㄴ다']|하스 진짜 오랜만에본다
7347|['이부', 'ㄴ', '욕', '받이', '이', 'ㄴ가요']|이분 욕받이인가요
7348|['퀘냥', '한', '번', '만', '돌려주', '시', '어요', '쌈', '님']|퀘냥 한번만 돌려주세요 쌈님
7349|['아니', '모르', '아서', '묻', '습니까']|아니 몰라서 묻습니까
7350|['그냥', '데', 'ㄱ', '이', '약하', 'ㄴ', '거', '같', '음']|그냥 덱이 약한거 같음
7351|['이', '데', 'ㄱ', '은', '연구', '하', 'ㄹ', '가치', '가어', 'ㅄ', '어보', '이', '는데']|이덱은 연구할 가치가없어보이는데
7352|['9', '급', '켠', '왕중', '이', 'ㅂ니다', '~', '~']|9급 켠왕중입니다~~
7353|['슬슬', '빠', 'ㄱ', '치', 'ㄴ다']|슬슬 빡친다
7354|['메모장', '켜', '어']|메모장 켜
7355|['슬슬', '루', 'ㄱ', '태식이', '나오', 'ㄴ다']|슬슬 룩태식이 나온다
7356|['데', 'ㄱ', '개구리', 'ㄴ', '거', '같', '은데']|덱 개구린거 같은데
7357|['김', '치마', 'ㄴ', '...']|김치만...
7358|['야야', '얘', '삐', '어', '지', '었', '다']|야야 얘 삐졌다
7359|['이', '데', 'ㄱ', '솔', '까', '구림', 'ㄹㅇ']|이덱 솔까 구림 ㄹㅇ
7360|['루', 'ㄱ', '삼', '화', '나', '았', '어']|룩삼 화났어
7361|['님', '도', '같이', '하', '아요', '꿀잼', '이', '에', '이', '어', 'ㅋ']|님도 같이 해요 꿀잼이에여 ㅋ
7362|['전', '질', '안', '되', 'ㅁ', '?']|전질 안됨?
7363|['얘', '들', '너무', '뇌', '절', '하', 'ㄴ다']|얘들 너무 뇌절한다
7364|['슬슬', '무비', 'ㅇ', '잘', '치', '어라']|슬슬 무빙 잘쳐라
7365|['그치만', '...', '화', '가나', '는', '걸', 'ㄹ', '...']|그치만...화가나는걸...
7366|['요', 'ㄱ', '타임', '그치만', '가불기', '연계', 'ㄷㄷ']|욕타임 그치만 가불기 연계 ㄷㄷ
7367|['아마', '춥', '어']|아마추워
7368|['줄진', '이', 'ㄴ가', '?']|줄진인가?
7369|['돌', '크', '어', '들', 'ㄹ', '욕', '박', '다가', '그치만', 'ㅇ', 'ㅈㄹ', 'ㅋㅋㅋ']|돌크들 욕 박다가 그치만 ㅇㅈㄹ ㅋㅋㅋ
7370|['플', 'ㅗ', '이것', '문제', '있', '어']|프로 이거 문제있어
7371|['루', 'ㄱ', '삼', '님', '도', '같이', '하', '아요', '이것', '재밌', '는데']|룩삼님도 같이해요 이거 재밌는데
7372|['동전', '쓰', '어야지']|동전 써야지
7373|['그치만', '플', 'ㅗ', '자', 'ㄴ', '아', '.', '.']|그치만 프로잔아..
7374|['루', 'ㄱ', '삼', 'c', '9', '임', '?', '아니', '면', '어그로', '임', '?']|룩삼c9임? 아니면 어그로임?
7375|['로', '아', '언급', '베', 'ㄴ']|로아 언급 벤
7376|['넌', '진짜', '배', 'ㄴ']|넌 진짜 밴
7377|['로', '아', '기가', 'ㅇ', '잡기', 'ㅗ']|로아 기강잡기 ㅗ
7378|['응', '너', '배', 'ㄴ']|응 너밴
7379|['로', '아', '언급', '벤', '임', '너', '베', 'ㄴ']|로아 언급벤임 너벤
7380|['지랄', 'ㄴ', 'ㅗ', '로', '아', 'ㄴ']|지랄노 로아 ㄴ
7381|['로', '아', '플', 'ㅗ', 'ㄱㄱ']|로아 프로 ㄱㄱ
7382|['참', '교', 'ㅇ', 'ㅠ', 'ㄱ']|참 교 육
7383|['애', '들', '정신', '못', '차리', '었', '는데', '로', '아로', '기강', '잡', '죠']|애들 정신못차렸는데 로아로 기강잡죠
7384|['이', '스포츠', '라이', '플', 'ㅗ', '기강', '잡', '자']|이스포츠 라이프로 기강잡자
7385|['로', '아가', '너', 'ㄹ', '박살']|로아가 널 박살
7386|['로', '아로', '기가', 'ㅇ', '잡', '는', '놈', '배', 'ㄴ']|로아로 기강 잡는 놈 밴
7387|['기가', 'ㅇ', '씨', '게', '잡', '자']|기강 씨게 잡자
7388|['애', '들', '아', '울', '지', '말', '고', '말', '하', '아']|애들아 울지말고 말해
7389|['너', 'ㄹ', '박살']|널 박살
7390|['루페온', '10', '시', '에', '풀리', '었', '는데', '만들', '엇', '냐', '?']|루페온 10시에 풀렸는데 만들엇냐?
7391|['아냐', 'c', '9', '은', '인내심', '도', '다르', '다', '좀', '더', '가', 'ㅂ시다']|아냐 c9은 인내심도 다르다 좀더 갑시다
7392|['왕', '팔', '는', '왕', '파', '답', '게', '하', '아라']|왕파는 왕파답게 해라
7393|['양놈', '도', '놀리', '는', '거', '에바', 'ㄴ', '데']|양놈도 놀리는거 에반데
7394|['이', '데', 'ㄱ', '이름', '뭐', '이', 'ㅁ', '요']|이덱 이름 뭐임요
7395|['팩트', 'ㄴ', '대', '?']|팩튼대?
7396|['네', '다', 'ㄱ', 'ㅗ', 'ㅇ']|네다공
7397|['저것', 'ㄴ', '억', '까', '맞', '기', 'ㄴ', '하', 'ㄴ데']|저건 억까맞긴한데
7398|['맨날', '지', '었', '자', '나']|맨날 졌자나
7399|['ㄱ', 'ㅗ', 'ㅇ', '빠', 'ㄱ', '이', 'ㅡㅡ']|공빡이 ㅡㅡ
7400|['루', 'ㄱ', '태식이', '오', 'ㄴ다', '이제']|룩태식이 온다 이제
7401|['진거', 'ㄴ', '맞', '잖아']|진건 맞잖아
7402|['솸님', '맨', '탈', '쪼', 'ㅁ', '흔들리', '는', '게', '보이', '네요']|솸님 맨탈쫌 흔들리는게 보이네요
7403|['착취', '독', '넣', '는', '거', '어떻', 'ㅁ', '?']|착취독 넣는거 어떰?
7404|['팩트', 'ㄴ', '데', '?']|팩튼데?
7405|['최근', '에', 'ㄴ', '지', 'ㄴ', '게', '팩트']|최근엔 진게 팩트
7406|['루', 'ㄱ', '삼', '님', '홀', '기사', '하', '시', '어요', '이런', '거', 'ㄴ', '나주', 'ㅇ', '에', '플', 'ㅗ', '분', '데', 'ㄱ', '참고', '하', '시', '고', 'ㄴ', 'ㅗ', '세', '요']|룩삼님 홀기사하세요 이런건나중에 프로분 덱 참고하시고 노세요
7407|['지', 'ㄴ', '효', '요']|진효요
7408|['혀', 'ㄱ', '주', 'ㄴ', '이', '무시', '하', '지', '말', '아', 'ㅡㅡ']|혁준이 무시하지마 ㅡㅡ
7409|['너무', '팩트', 'ㄱ', 'ㅗ']|너무 팩트고
7410|['ㄱ', 'ㅗ', 'ㅇ', '빠', 'ㄱ', '이', '절로', '가', '라']|공빡이 절로가라
7411|['요즘', '혀', 'ㄱ', '주', 'ㄴ', '이', '보다', '님', '이', '못하', 'ㅁ']|요즘 혁준이보다 님이 못함
7412|['조지', '엇', '네']|조졋네
7413|['200', '승', '1', '패', '이', '어도', '최근', '에', '지', 'ㄴ', '사람', '이', '지', 'ㄴ', '거', '죠', '?']|200승 1패여도 최근에 진 사람이 진 거죠?
7414|['요즘', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '계속', '이기', '었', '잖아']|요즘 혁준이가 계속 이겼잖아
7415|['이기', '시', '었', '어', '이', '어', '죠']|이기셨어여죠
7416|['구', 'ㄱ', '대', '의', '벽', '은', '높', '았', '내', '어']|국대의 벽은 높았내
7417|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', 'ㅈㄴ', '지', '었', '지', 'ㅋㅋㅋ']|혁준이가 ㅈㄴ 졌지 ㅋㅋㅋ
7418|['살짝', '지', 'ㄴ', '텐', '나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ']|살짝진텐나오네 ㅋㅋ
7419|['구', 'ㄱ', '대', 'vs', 'C9', '설거지']|국대 vs C9설거지
7420|['ㄱ', 'ㅗ', 'ㅇ', '>', '루', 'ㄱ', 'ㅇㅈ', '?']|공>룩 ㅇㅈ?
7421|['1', '코', '내', 'ㄱ', 'ㅗ', '사기', '치자']|1코내고 사기치자
7422|['요즘', '폼', '혀', 'ㄱ', '주', 'ㄴ', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '루', 'ㄱ', '삼', '근데', '루', 'ㄱ', '쌈', '이', '플', 'ㅗ', '임']|요즘폼 혁준>>>>>>>>>>>룩삼 근데 룩쌈이 프로임
7423|['해적', '내', '고', '대포', '어떻', 'ㅁ', '?']|해적 내고 대포어떰?
7424|['팩', '력', '배', '에', '해적', '은', '별로', '이', 'ㄴ가']|팩력배에 해적은 별로인가
7425|['분', 'ㄴ', 'ㅗ', '게이', '지', '80', '.', '.', '90', '...']|분노게이지 80..90...
7426|['1', '3', '안', '하', '아', '?']|1 3 안해?
7427|['플', '러', '리', '~', '최', 'ㄱ', 'ㅗ', '다', '~']|플러리~최고다~
7428|['그렇', 'ㄹ', '거', '이', '면', '두', '개', '다', '내', '셈']|그럴거면 두개다 내셈
7429|['플', '러', '리', '~', '최', 'ㄱ', 'ㅗ', '다', '~']|플러리~ 최고다~
7430|['투', '배', '러', 'ㄱ', 'ㄷㄷ']|투배럭 ㄷㄷ
7431|['내', 'ㄹ', '꺼', '이', '면', '다', '내', '아야지']|낼꺼면 다내야지
7432|['아니', '이', '었', '구', '열', 'ㄴ']|아니였구연
7433|['아', 'ㅇ', '폭', '덫', '띠']|앙 폭덫띠
7434|['포', 'ㄱ-', '-', '덫']|폭--덫
7435|['오늘', '은', '하', '스마', 'ㄴ', '하', '어요', '?']|오늘은 하스만해요?
7436|['플', '러', '리가', '최', 'ㄱ', 'ㅗ', '다', '~']|플러리가 최고다~
7437|['폭', '덫', '은', '명치', '이', 'ㄴ데']|폭덫은 명치인데
7438|['담', '터', 'ㄴ', 'ㅗㅜㅑ']|담턴 ㅗㅜㅑ
7439|['이', '데', 'ㄱ', '너무', '욕심', '이', 'ㄴ', '거', '같', '은데']|이 덱 너무 욕심인거 같은데
7440|['다음', '터', 'ㄴ', '재', 'ㅁ', '포', '포화']|다음턴 잼포포화
7441|['맘', '가', '포격', '싸', 'ㄴ다']|맘가 포격싼다
7442|['지', '엇', '죠', '?', 'ㅅㄱ', 'ㄹ']|졋죠? ㅅㄱㄹ
7443|['이것', '폭', '덫', '각', '이', 'ㄴ데']|이거 폭덫각인데
7444|['대포', '포화', '설레', 'ㄴ다']|대포포화 설렌다
7445|['오늘', '월', '하', '게', '뿔', '남', '?']|오늘 월케 뿔남?
7446|['머', '야', '루', 'ㄱ', '삼', 'c', '9', '임', '?']|머야 룩삼 c9임?
7447|['대포', '조지', '었', '다']|대포 조졌다
7448|['그것', '네', '3코솬']|그거네 3코솬
7449|['뜨', '어', '괴', '일', 'ㄴ듯']|떠괴인듯
7450|['c', '9', '이', 'ㄴ데', '7', '급', '이', 'ㅁ', '?']|c9인데 7급임?
7451|['돌', '크리', '트', '원래', '이렇', 'ㅁ']|돌크리트 원래이럼
7452|['표', 'ㄱ', '표', 'ㄱ', '표', 'ㄱ', '표', 'ㄱ']|푝 푝 푝 푝
7453|['비', 'ㅇㄷ', 'ㅗ', '쓰', '냐', '요새']|빙도 쓰냐 요새
7454|['네', 'ㅇ', 'ㄷㄷ']|넹 ㄷㄷ
7455|['폭', '덫', '아만보', '란', '쉨', '나오', '아라']|폭덫 아만보란 쉨 나와라
7456|['네', 'ㅇ', '을', '쓰', '네']|넹을 쓰네
7457|['오늘', '무슨', '날', '이', 'ㅁ', '?', '왜', '5', '시', '부터', '방송', '하', '시', 'ㅁ', '?', '?']|오늘 무슨 날임? 왜 5시부터 방송하심??
7458|['어제', '일', '찌', 'ㄲ', '꺼', '서', '일찍', '오', '시', 'ㅁ']|어제 일찎꺼서 일찍오심
7459|['실수', '하', 'ㄹ', '뻔']|실수할뻔
7460|['서수', 'ㄴ', 'ㄲㅂ']|서순 ㄲㅂ
7461|['불편', '하', 'ㄹ', '뻔', '하', '었', '음']|불편할뻔했음
7462|['서수', 'ㄴ', '오', '아', '느', '벽']|서순 완ㅡ벽
7463|['서수', 'ㄴ', '아깝', '다']|서순 아깝다
7464|['ㅇㅎ', '어제', '일찍', '가시', '었', '구만']|ㅇㅎ 어제 일찍가셨구만
7465|['이렇', '면', '또', '괜찮아', '보이', '네']|이러면 또 괜찮아보이네
7466|['보', 'ㄹ', 'ㅠ', '?']|보류?
7467|['차', '아야지']|차야지
7468|['차', 'ㅂ시다']|찹시다
7469|['수액', '안', '쓰', 'ㄴ다']|수액 안쓴다
