|morphs|origin
285|['저', '데', 'ㄱ', '침묵', '안', '쓰', '지', '않', '음', '?']|저덱 침묵 안쓰지않음?
286|['상트', 'ㄱ', ')', '명치']|상특)명치
287|['32', '죽이', '어야지']|32 죽여야지
288|['태', '보', '하', '아']|태 보 해
289|['그래도', '탭', '하지', 'ㅇ']|그래도 탭 하징
290|['불', '가', '아', '능']|불 가 능
291|['주파', '자', '영', '불해', '도', '코볼트', '정리', '하', '면', '알', 'ㄴ', '죽음']|주파자 영불해도 코볼트정리하면 안죽음
292|['그래도', '탭', '하지', 'ㅇ', '...', '.']|그래도 탭 하징....
293|['주파', '자', '한장', '들어가', 'ㄹ걸', '?']|주파자 한장 들어갈걸?
294|['주파', '자', '없어', '도', '정리', '하', '아야지']|주파자없어도 정리해야지
295|['이거', 'ㄹ', '?']|이걸?
296|['저', '데', 'ㄱ', '주파', '자', '쓰', 'ㄹ', '걸', 'ㄹ', '요']|저 덱 주파자 쓸 걸 요
297|['키', 'ㅇ', '능성', 'ㄷㄷ']|킹능성 ㄷㄷ
298|['쪼', 'ㄹ']|쫄
299|['응', '몸', '빠', 'ㅇ']|응 몸빵
300|['달달', '하', '구', '열', 'ㄴ']|달달하구연
301|['뽑', '보', '하', '아', '주', '어']|뽑보해줘
302|['데', 'ㄱ', '압축', '갑분싸']|덱압축 갑분싸
303|['데', 'ㄱ', '압축']|덱압축
304|['상남자', '특', ')', '탭', '하', 'ㅁ']|상남자특)탭함
305|['응', '데', 'ㄱ', '압축']|응 덱압축
306|['탭', '을', '안', '하', '아', '?']|탭을 안해?
307|['이거', 'ㄹ', '쫄', '아', '?']|이걸쫄아?
308|['키', 'ㅇ', '등', '교화', 'ㄴ', ';']|킹등교환;
309|['이거', 'ㄹ', '탭', '을', '안', '보', '아', '?']|이걸 탭을안봐?
310|['태우', '어', '버리', '기', '~']|태워버리기~
311|['뭐', '하', 'ㄴ', '거', '이', 'ㅁ', '?']|뭐한거임?
312|['쪼', 'ㄹ', ';']|쫄;
313|['이기', '엇', '네']|이겻네
314|['탭', '을', '굳이', '하', 'ㄹ', '이', 'ㅇ', 'ㅠ', '도', '흠']|탭을 굳이 할 이유도 흠
315|['부엉이', '두', 'ㅁ', '가드', 'ㄲㅂ']|부엉이 둠가드 ㄲㅂ
316|['캥거루', '뭐', '이', 'ㅁ', 'ㅋㅋ']|캥거루뭐임 ㅋㅋ
317|['근데', '탭', '안', '하', '아도', '키', 'ㄹ', '각', '하', '아도', '키', 'ㄹ', '각', '.', '.']|근데 탭 안해도 킬각 해도 킬각..
318|['영', '늘', '을', '누르', 'ㄴ', '판단']|영늘을 누른 판단
319|['오', '아', '버', '흑', '!!']|와 버흑!!
320|['영', '불', '다', '쓰', '엇', '구', '열', 'ㄴ']|영불다썻구연
321|['수미', '터', 'ㄱ']|수미 턱
322|['까비', '이', '어']|까비여
323|['생성', '되', 'ㄴ', '영', '불', '영', '불']|생성된 영불영불
324|['이거', 'ㄹ', '이기', '어', '?']|이걸 이겨?
325|['구', '에', '에', '에', 'ㄱ']|구에에엑
326|['탭', '하', '기', 'ㄹ']|탭킬
327|['역겹', '어']|역겨워
328|['제', '발린', 'ㅗ']|제발리노
329|['어둠의 행상인', '에서', '발견', '하', 'ㄴ', '영', '불', '제발', 'ㅜㅜ']|어둠의 행상인에서 발견한 영불 제발 ㅜㅜ
330|['대', '나', 'ㄴ', '투']|대 난 투
331|['영', '불', '다', '쓰', '엇', '는데']|영불다썻는데
332|['머', '나', 'ㄴ', '투', '허쉬', 'ㄹ', '?']|머난투 허쉴?
333|['이', '게', '플', 'ㅗ', '지']|이게프로지
334|['대', '난투', '켜', '어']|대난투켜
335|['구', '에', '에', '에', '에', 'ㄱ', '역겹', '어', '~']|구에에에엑 역겨워~
336|['루', 'ㄱ', '우', '스']|룩 우 스
337|['아무', 'ㄱ', 'ㅗ', '토사', 'ㅇ']|아무고토상
338|['막판', '뜻', '을', '모르', '아요', '?']|막판 뜻을몰라요?
339|['찌', 'ㄴ', '막']|찐막
340|['그것', 'ㄴ', 'ㅇㅋ']|그건 ㅇㅋ
341|['오늘', '은', '몇', '시', '까지', '방송', '하', '시', 'ㄹ', '예정', '이', '시', 'ㄴ가요', '?']|오늘은 몇시까지 방송하실 예정이신가요?
342|['대', '난투', '왜', '이', '좋아하', '아', '들', 'ㅋㅋ']|대난투 왜이좋아해들 ㅋㅋ
343|['막', '전파', 'ㄴ']|막전판
344|['왜', 'ㄹ', '캐', '흑마', '가', '많', '지', '?']|왤캐 흑마가 많지?
345|['두', '번', '째', '이', '빨', '나가', '게', '하', '아', '주', 'ㅁ', '?']|두번째 이빨 나가게 해줌?
346|['착하', 'ㄴ', '사제', '하', '지']|착한 사제 하지
347|['머', '나', 'ㄴ', '투', '재밌', '나', ';', ';', ';']|머난투 재밌나 ;;;
348|['악업', 'ㅗ', '이', '고', '싶', '음', '빨', 'ㄹ']|악어보고싶음빨ㄹ
349|['대', '난투', '가', '하스', '모험', '모드', '에', '이', '어', '?', '?', '?']|대난투가 하스 모험모드에여???
350|['재', 'ㅁ', '나', 'ㄴ', '투', '이', 'ㄴ데']|잼난투인데
351|['대', '난투', '꿀잼', '이', 'ㄴ데']|대난투 꿀잼인데
352|['루', 'ㄱ', '삼은', '뭘', '하', '든', '꿀잼', '임']|룩삼은 뭘하든 꿀잼임
353|['스위치', '게임', '이', '에', '이', '어']|스위치 게임이에여
354|['나', '는', '재밌', '어', '난투', '도', '허구', '언', '재', 'ㅇㄷ', 'ㅗ', '허구']|나는 재밌어 난투도허구 언쟁도허구
355|['루', 'ㄱ', '삼', '어깨', '왜저럼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩삼 어깨 왜저럼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
356|['키', 'ㅇ', '크룰', '대조', 'ㄴ', '재', 'ㅁ']|킹크룰 대존잼
357|['대', '난투', '크', 'ㄹ', '리어', '하면', '뭐', '주', '어요', '?']|대난투 클리어하면 뭐줘요?
358|['대', '난투', '조', 'ㄴ', '나', '재밌', '어', '보이', '는데', '겜', '비싸', '아서', '대리', '만족', '하', '는', '사람', '많', '은', '듯']|대난투 존나재밌어보이는데 겜 비싸서 대리만족하는사람 많은듯
359|['폭력', '적', '이', '면', '나가', '아', '~']|폭력적이면나가~
360|['근데', '이렇', '게', '계서', 'ㄱ', '강요', '하', '면', '하', '고', '싶', '던', '것', '도', '하', '기', '싫', '어', '지', 'ㄹ', '수도', '잇', '음', 'ㅜ']|근데 이렇게 계석 강요하면 하고싶던것도 하기싫어질수도 잇음 ㅜ
361|['루', 'ㄱ', '삼', '님', '콜라', '잘', '마시', '는', '남자', '어떻', '어요', '?']|룩삼님 콜라 잘마시는 남자 어때요?
362|['카드', '뒷면', '주더', 'ㄴ', '데', '용']|카드 뒷면 주던데용
363|['대', '난투', '6', '마', '넌', '밖에', '안', '하', '는데', '비싸', 'ㅁ', '?']|대난투 6마넌밖에안하는데 비쌈?
364|['우', '마귀', '한장', '빽', 'ㅗ', '지불', '넣', '는', '게']|우마귀 한장빼고 지불넣는게
365|['프릴', '이', '라']|프릴라
366|['지', '었', '다']|졌다
367|['미치', '지', '말', '아요', 'ㅠ', 'ㅠ']|미치지 마요 ㅠㅠ
368|['오', '아', '!', '배반', '!']|와! 배반!
369|['나가', '고', '찌', 'ㄴ', '막', '하', '자']|나가고 찐막 하자
370|['12', '시', '칼', '하', '게', 'ㄹ', '레', '가', '하루', '이틀', '이', 'ㄴ가', 'ㅋㅋㅋ']|12시 칼켈레가 하루이틀인가 ㅋㅋㅋ
371|['배반', '이', '지불', '이', '이', '었', '다면', 'ㅎㅎ']|배반이 지불이였다면 ㅎㅎ
372|['스위치', '게임', '대', '난투', '이', '라고', '있', '음']|스위치게임 대난투라고있음
373|['벌써', '지', '엇', '죠', '?']|벌써졋죠?
374|['스위치', '에', '머', '나', 'ㄴ', '투', '넘', '비싸', '요', 'ㅠ', 'ㅠ']|스위치에 머난투 넘 비싸요 ㅠㅠ
375|['까', 'ㅇ', '가루']|깡가루
376|['찌', 'ㄴ', '막', 'ㄱㄱ', 'ㄱㄱ']|찐막ㄱㄱㄱㄱ
377|['티', '씨', '를', '빼', '어', '.', '.']|티씨를빼..
378|['타임머신', '탁', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '애', '들', '너무', '많', '다']|타임머신 타고온애들 너무많다
379|['어이어이', '루', 'ㄱ', '삼', '너', '정도', '이', '면', '도내', '최', '상위', '랭크', '이', '랄까', '후훗', '(', '퍽']|어이어이 룩삼 너 정도면 도내 최상위랭크랄까 후훗 (퍽
380|['빠르', 'ㄴ', '리겜', 'ㄱㄱ']|빠른 리겜 ㄱㄱ
381|['스위치', '다비', '싸이', '어']|스위치 다비싸여
382|['녹스', 'ㄴ', '킹', '소부']|녹슨킹소부
383|['대', '난투', '는', '가격', '괜찮', '은데', '스위치', '가', '비싸', 'ㅁ']|대난투는 가격 괜찮은데 스위치가 비쌈
384|['저', '새끼', '찌', 'ㄴ', '인가']|저새끼찐인가
385|['뭘', '고르', '아도', '이미', '지', '었', '지', '어']|뭘 골라도 이미 졌져
386|['템포', 'ㅇ', 'ㅗ', '지', '엇', '다']|템포 오졋다
387|['저것', '크', 'ㄴ다']|저거큰다
388|['할거', '이', '면', '사서', '내', '고', '하', '아야', '?']|할거면 사서 내고 해야?
389|['사서', '주', '문서', 'ㄱ', '?']|사서 주문석?
390|['키', 'ㅇ', '드', '로']|킹드로
391|['싸', 'ㄴ다']|싼다
392|['C9', '루', 'ㄱ', '삼']|C9 룩삼
393|['이건', '쓰', '어야', '하', '겠', '다']|이건 써야겠다
394|['하', '아야지', '할거', '이', '면', '지금']|해야지 할거면 지금
395|['쌉', 'ㄱ', 'ㅗ', '수']|쌉고수
396|['이것', '이', '플', 'ㅗ', 'ㅗ', '\\']|이것이 프로ㅗ\
397|['형', '왜', '랭킹', '5', '급', '이', '라고', '하', '아', '놓', '았', '어', '?']|형 왜 랭킹 5급이라고 해놨어?
398|['키', 'ㅇ', '리아', 'ㄱ', '스까', '지']|킹리악스까지
399|['c', '9', '루', 'ㄱ', '삼']|c9 룩삼
400|['질리악스', '까지', '잘', '나오', '았', '네']|질리악스까지 잘나왔네
401|['저', '코스트', '를', '넣', '으시', '시', '어요']|저코스트를 넣으세요
402|['오', '아', '오른쪽']|와 오른쪽
403|['어그로', '하', '시', '어요', '~']|어그로하세요~
404|['초반', '카드', '를', '넣', '으시', '시', '어요']|초반카드를 넣으세요
405|['그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '육성', '을', '쓰', '시', '어요', 'ㅋㅋㅋ']|급속육성을 쓰세요 ㅋㅋㅋ
406|['홀', '기사', '하', '시', 'ㅂ쇼']|홀기사 하십쇼
407|['욕심', '이', '그득', '하', '시', 'ㄴ', '갑', 'ㅗ', '네']|욕심이 그득하신가보네
408|['그니', '까', 'ㄴ', '지', '는', '거', '에', '요']|그니깐 지는거에요
409|['저', '코스트', '쓰', '시', '어요']|저코스트 쓰세요
410|['카피', '하', '아']|카피해
411|['이제', '두', 'ㅁ', '가드', '?']|이제 둠가드?
412|['드루', '하', '시', '어요']|드루하세요
413|['드루이드', '를', '하', '시', '어요']|드루이드를 하세요
414|['드루', '를', '하', '시', '어요']|드루를하세요
415|['초반', '카드', '만', '넣', '으시', '시', '어요', '~']|초반카드만 넣으세요~
416|['지', '시', '어요']|지세요
417|['버티', '어야', '후반', '을', '가', '죠']|버텨야 후반을가죠
418|['사바나', 'ㅇ', 'ㅠ', 'ㄱ', '마나', '~']|사바나 육마나~
419|['저', '코스트', '를', '채용', '하', '시', '어요']|저코스트를 채용하세요
420|['오', '아', '!', '꿀', '팁', '!']|와! 꿀팁!
421|['루', 'ㄱ', '삼', '법', '사']|룩 삼 법 사
422|['이건', '이기', '었', '다']|이건 이겼다
423|['그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '육성', '을', '이용', '하', '시', '어요']|급속 육성을 이용하세요
424|['드루이드', '를', '하', '는', '거', 'ㄴ', '어떻', 'ㄹ까요', '?']|드루이드를 하는건 어떨까요?
425|['이기', '었', '네']|이겼네
426|['콤보덱', '어그로', '데', 'ㄱ', '다', '이', '기', '는', '키', 'ㅇ', '마귀', '크', '어', 'ㄴ', '흑']|콤보덱 어그로덱 다이기는 킹마귀컨흑
427|['희', 'ㄴ', 'ㄱ', 'ㅗ', '드', '프리']|흰 고드프리
428|['그니', '까', '개사', '이', '기', '잖아']|그니까 개사기잖아
429|['게', 'ㄴ', '바쿠', '에', '가리', '어', '지', 'ㄴ', '사기', '카드', 'ㅋㅋㅋ']|겐 바쿠에 가려진 사기카드 ㅋㅋㅋ
430|['하', '어', '들', 'ㄹ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄱ', '스도', '뚫', '는', '새', '기']|하드로녹스도 뚫는 새기
431|['갓직히', '이르', '어', '부터', '성능', '까지', '딸리', '는', '거', '없', '다']|갓직히 일러부터 성능까지 딸리는거없다
432|['전설', '값', '하', 'ㅁ', 'ㄹㅇ']|전설값함 ㄹㅇ
433|['1600', '가루', '가', '절대', '안', '아깝', 'ㅁ']|1600가루가 절대안아까움
434|['이르', '어', '가', 'ㄴ지', '성능', '십', '사기']|일러간지 성능십사기
435|['그러', '어', '저', '게', '전설', '급', '성능', '이', '지']|그래 저게 전설급 성능이지
436|['에이', 'ㅇ', '~', '~', '요즘', '전설', '들', '은', '~', '~']|에잉~~요즘 전설들은~~
437|['질리악스', '내', 'ㄱ', 'ㅗ', '안치', '는', '건', '어떻', 'ㅁ', '?']|질리악스내고 안치는건어떰?
438|['7', '힐', '달달', '하', '아']|7힐 달달해
439|['카드', '에', '몇', '월', '야생', '가', '는지', '좀', '적히', '어', '있', '으면', '좋', '겠', '는데', '...']|카드에 몇월 야생가는지좀 적혀있으면 좋겠는데 ...
440|['절', '대', '합', '체', '하', '아']|절 대 합 체 해
441|['다마', 'ㄱ', '음']|다막음
442|['나오', '아라', '돌진']|나와라 돌진
443|['공허군주', '나오', '면', '나가', 'ㄹ', '것', '같', '은데', 'ㅋㅋ']|공허군주 나오면 나갈것같은데 ㅋㅋ
444|['이제', '두', 'ㅁ', '가드', '남', '았', '나']|이제 둠가드남았나
445|['나가', '아야지']|나가야지
446|['응', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '군주']|응 공혁군주
447|['들', 'ㄴ', '들', 'ㄴ']|든 든
448|['주', '문서', 'ㄱ', '쓰', 'ㄴ', '업보', '가', '설마', '?']|주문석 쓴 업보가 설마?
449|['너무', '무섭', '어', '!']|너무무서워!
450|['불안', '하', 'ㄴ데', '?', 'ㅋㅋ']|불안한데? ㅋㅋ
451|['니', '맛', 'ㅗ']|니마소
452|['진행', '시키', '어']|진행시켜
453|['제해', '바', '하', 'ㄹ']|제해바할
454|['니', '맛', 'ㅗ', '가자']|니마소가자
455|['루', 'ㄱ', '토니', '다스']|룩토니다스
456|['재밌', '네', '진행', '하', '아']|재밌네 진행해
457|['너무', '불쌍', '하', '아', '~']|너무 불쌍해~
458|['힐', '위니', '저것', '도', '쓰', '엇', '었', '나']|힐위니 저거도 썻었나
459|['ㄲ', 'ㅗ', '롤', 'ㅗ', '롤', 'ㄹ']|꼬로로롤ㄹ
460|['않', '이', '왜', '치', 'ㄱ', 'ㅗ', '안함', '...']|않이 왜 치고안함...
461|['아', '박', 'ㄱ', 'ㅗ', '하', '아야지', 'ㅡㅡ']|아 박고 해야지 ㅡㅡ
462|['때리', '고', '하', '아야지']|때리고해야지
463|['초', '-', '이', '라']|초-라
464|['치', '고', '하', '아야지']|치고 해야지
465|['2', '데', 'ㅁ', '손해']|2뎀 손해
466|['아', '~', '변태', '시', '이', '구나', '~', 'ㅋㅋ']|아~ 변태시구나~ ㅋㅋ
467|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
468|['2', '분', '만', '버티', '어', '!', '!!']|2분만 버텨!!!
469|['변태새캬', '갸', 'ㅇ', '하', '지', '말', '아']|변태새캬 걍 하지마
470|['한', '10', '터', 'ㄴ', '뒤', '에', '나오', 'ㅁ', 'ㅅㄱ']|한 10턴뒤에 나옴 ㅅㄱ
471|['ㄹㅇ', '모독', '나오', '아야', '되', 'ㅁ', 'ㅋㅋ']|ㄹㅇ 모독 나와야됨 ㅋㅋ
472|['쎄', '기', 'ㄴ', '쎄', '어', '들', 'ㅋㅋㅋ']|쎄긴 쎄드 ㅋㅋㅋ
473|['끝나', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|끝났네 ㅋㅋㅋㅋ
474|['머', '바', 'ㄱ']|머박
475|['수', 'ㄱ', 'ㅗ', '염']|수고염
476|['조', 'ㅇ', '배', '개', '꿀', 'ㅋㅋㅋ']|종배 개꿀 ㅋㅋㅋ
477|['조', 'ㅇ', '배', '~']|종 배 ~
478|['이거', 'ㄹ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
479|['에바', 'ㄴ', '데']|에반데
480|['쟤', '울', '는', '거', '아니', '냐', '?', 'ㅋㅋ', 'ㅋㅋ']|쟤우는거아니냐 ?ㅋㅋㅋㅋ
481|['ㅇ', 'ㅗ', '열주', 'ㅇ']|오열중
482|['오', '아', '싸', '았', '따']|와 쌌따
483|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
484|['세', '현', '이', '울', 'ㄴ다', '울', '어']|세현이 운다 울어
485|['싸', '앗', '다', 'ㅋㅋ', 'ㅋㅋ']|쌋다 ㅋㅋㅋㅋ
486|['깨', '어', 'ㅡㅡㅡㅡㅡㅡㅡ', '끗']|깨 ㅡㅡㅡㅡㅡㅡㅡ 끗
487|['울', '는', '거', '같', '은데', 'ㅋㅋㅋ?']|우는거같은데 ㅋㅋㅋ?
488|['울', '는', '거', '같', '네']|우는거같네
489|['안', '되', '어', '1', '분', '만']|안돼 1분만
490|['12', '시반', '이다', '머', '나', 'ㄴ', '투', '보', '러', '왔다', '상황', '어떠', '하', 'ㄴ가', '지금']|12시반이다 머난투보러왔다 상황어떠한가 지금
491|['김', 'ㅗ', '띠', '~']|기모띠~
492|['세', '허', 'ㄴ', '이', 'ㅇ', 'ㅗ', '함마', '들', '이', '고', '찾아오', '아도', 'ㅇㅈ', '해주', '자']|세헌이 오함마들고 찾아와도 ㅇㅈ해주자
493|['오', '아', '뒤지', 'ㄴ다', '진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 뒤진다 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
494|['12', '시', '쌍', '요', 'ㄱ', '중']|12시 쌍욕중
495|['진짜', '빠', 'ㄱ', '치', '겠', '다', 'ㅋㅋ', 'ㅋㅋ']|진짜 빡치겠다 ㅋㅋㅋㅋ
496|['굴', '단', '초상화', '에서', '눈물', '떨어지', 'ㅁ']|굴단 초상화에서 눈물떨어짐
497|['쌍', '요', 'ㄱ', '중']|쌍욕중
498|['안', '되', '어']|안돼
499|['샷', '거', 'ㄴ', '치', '고', '있', '다']|샷건 치고있다
500|['찌', 'ㄴ', '막', 'ㅇ', 'ㄱ', 'ㅇ']|찐막 ㅇㄱㅇ
501|['이거', 'ㄹ', '한파', 'ㄴ', '더하', 'ㄴ다고', '?']|이걸 한판 더한다고?
502|['세', 'ㄱ', '머', '요', '?']|섹머요?
503|['오', '아', '!', '샌스!']|와! 샌스!
504|['이', '걸', '찌', 'ㄴ', '막', '을', '달리', '네']|이걸찐막을 달리네
505|['개', '소', 'ㄹ', 'ㄴ']|개솔 ㄴ
506|['30', '분', '이', 'ㄴ데']|30분인데
507|['시파', 'ㄹ']|시팔
508|['이기', '면', '1', '급', '까', '이', '지만', '가', 'ㄹ까', '?']|이기면 1급까지만갈까?
509|['아', '방금', '30', '분', '되', 'ㅁ', 'ㅡㅡ']|아 방금 30분됨 ㅡㅡ
510|['그담겜', '뭐', 'ㄴ데', '?']|그담겜 뭔데?
511|['법', '대로', '하', 'ㅂ시다']|법대로 합시다
512|['제발', '지', '어라']|제발져라
513|['30', '분', '10', '초', '전이', '이', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|30분 10초 전이였네 ㅋㅋㅋㅋㅋㅋㅋㅋ
514|['욕', '이나', 'ㅇ', 'ㅗ', '네']|욕이나오네
515|['30', '분', '이', 'ㅁ', 'ㅡㅡ']|30분임 ㅡㅡ
516|['다', '들', '하스', '좋아하', '면서', '보', '는', '거', '싫', '어', '하', '시네', 'ㅇ']|다들 하스 좋아하면서 보는거 싫어하시넹
517|['흑마', '발', '라다', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|흑마 발라당ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
518|['왕', '파면', '왕', '파', '태우', '면', '되', 'ㅁ']|왕파면 왕파 태우면 됨
519|['개', '사기', '당하', '아서', '지', '어라']|개사기당해서져라
520|['김진', '효', '대', '난투', '는', '찌', 'ㄴ', '막', '해', '달래', '도', '절대', '안', '하', '면서', '하', '슬', '는', '맨날', '찌', 'ㄴ', '막', '찌', 'ㄴ', '막']|김진효 대난투는 찐막해달래도 절대 안하면서 하스는 맨날 찐막찐막
521|['5', '또', '하', '게']|5또케
522|['핸드', '갱', 'ㅗ', '지', '죠', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|핸드개오지죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
523|['제발', '지', '어라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|제발져라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
524|['왕', '파', '하', 'ㅁ', '버리', '었', '으면', '좋', '겠', '다']|왕파 함 버렸으면 좋겠다
525|['니', '가', '돌리', '었', '죠']|니가돌렸죠
526|['비', '응시', 'ㄴ', '게임']|비응신 게임
527|['누구', '가', '돌리', '라', '하', '았', '음', '?']|누가 돌리라했음?
528|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
529|['나가', '~', '~', '~', '~', '~', '~', '~', '~']|ㄴㅏㄱㅏ~~~~~~~~
530|['만', '아리', '님', '...', '돌아오', '시', 'ㅂ쇼']|만아리님...돌아오십쇼
531|['이파', 'ㄴ', '까', '지하', 'ㄱ', 'ㅗ', '머', '나', 'ㄴ', '투', 'ㄱㄱ']|이판까지하고 머난투 ㄱㄱ
532|['당신', '만', '은', '기다리', 'ㅂ니다']|당신만을 기다립니다
533|['어', '오른쪽', '에서', '수액', '이', '들어오', '았', '어', '~']|어 오른쪽에서 수액이들어왔어~
534|['빠', 'ㅇ', '대', 'ㅇ', '이', '돌리', '라하', 'ㄴ', '거', 'ㄴ', '데']|빵댕이 돌리라한건데
