|morphs|origin
2532|['추천', '쓰', 'ㄹ', '만', '하', 'ㄹ', '때', '도', '많', '음']|추천 쓸만할때도 많음
2533|['넘', '을', '수어', 'ㅄ', '는', 'ㄱ', 'ㅗ', '맨', '의', '벽']|넘을수없는 고맨의 벽
2534|['ㅈㄴ', '치', '어', '맞', '네', 'ㅋㅋㅋ']|ㅈㄴ쳐맞네 ㅋㅋㅋ
2535|['개', '치', '어', '맞', '네', 'ㅋㅋ']|개쳐맞네 ㅋㅋ
2536|['뭐', '하', '아', '!', '!!!']|뭐해!!!!
2537|['ㅇ', 'ㅗ', '지게', '쏘', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|오지게쏘네 ㅋㅋㅋㅋㅋㅋㅋ
2538|['맞서', '어', '싸우', '어', '!', '!']|맞서싸워!!
2539|['님', '키', 'ㅇㅇ', 'ㅗ', '브로', '따지', '면', '지금', '테리', '로', '버', 'ㄴ', '너', '크', 'ㄹ', ',', '크랙', '슛', '난사', '중인', '거', '이', 'ㅁ']|님 킹오브로 따지면 지금 테리로 번너클, 크랙슛 난사중인거임
2540|['실력', '이', '문제', '이', '었', '던', '것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|실력이 문제였던것 ㅋㅋㅋㅋㅋㅋ
2541|['추', '천', '랜덤', '이', '아니', '라', '비슷', '하', 'ㄹ', '것', '로', '추천', '하', '아', '주', '는', '걸', '꺼', 'ㄹ']|추 천 랜덤이 아니라 비슷할걸로 추천해주는걸껄
2542|['근데', '팔', '콘', '은', '평', '타', '캐', '이', 'ㄴ데']|근데 팔콘은 평타캐인데
2543|['꽃', '이', '사기', '이', '어']|꽃이 사기여
2544|['키', 'ㅇ']|킹
2545|['꽃', '에', '독', '데', 'ㅁ', '잇', '음', 'ㅋㅋ', 'ㅋㅋ']|꽃에 독뎀잇음ㅋㅋㅋㅋ
2546|['ㄲ', 'ㅗ', 'ㅊㅋ', 'ㅋㅋㅋ']|꽃ㅋ ㅋㅋㅋ
2547|['꽃', '독', '데', 'ㅁ', '개', '사기', '네']|꽃독뎀개사기네
2548|['어', '드', '벤', '치', '어', '이', '라서', '그럼']|어드벤쳐라서 그럼
2549|['꽃츠추로', '이기', 'ㄴ']|꽃츠추로 이긴
2550|['ㄲ', 'ㅗ', '추로', '이기', '네']|꼬추로이기네
2551|['회피', '랑', '가드', '는', '절대', '알', 'ㄴ', '하네']|회피랑 가드는 절대 안하네
2552|['10분', '다', '되', 'ㅁ', '?']|10분다됨?
2553|['이브', 'ㄴ', '곰']|이븐곰
2554|['노루', '약하', '아요']|노루 약해요
2555|['구리', 'ㄴ', '거', '갈', '자']|구린거 갈자
2556|['이쁘', 'ㄴ', '곰', '.', '.']|이쁜곰..
2557|['이브', 'ㄴ', '곰', 'ㄷㄷ']|이븐곰 ㄷㄷ
2558|['이쁘', 'ㄴ', '곰', 'ㅗㅜㅑ']|이쁜곰 ㅗㅜㅑ
2559|['그냥', '어', '태', '크', '어', '렙', '높', '은', '애', '쓰', '세', 'ㅁ', '상서', 'ㅇ', '맞추', '고']|그냥 어태커 렙 높은애 쓰셈 상성 맞추고
2560|['ㄲ', 'ㅗ', '추', '슴']|꼬 추 슴
2561|['여기', 'ㄴ', '가루', '없', '냐']|여긴 가루 없냐
2562|['님', '이', '갸', 'ㅇ', '못', '해', '음']|님이걍못햇음
2563|['이쁘', 'ㄴ', '곰', '..', '이브', 'ㄴ', '곰', '..', '?']|이쁜곰..이븐곰..?
2564|['팔', '콘', '이', 'ㄴ데', '저격', '?']|팔콘인데 저격?
2565|['키', 'ㅇ', '격', '봉']|킹 격 봉
2566|['ㅇ', 'ㅗ', '동키콩']|오 동키콩
2567|['캐리', 'ㄱ', '해제', '안', '하', '아', '?']|캐릭 해제안해?
2568|['입', '은', '곰', '이', 'ㅁ']|입은곰임
2569|['트윗', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄷㄷ']|트윗공 ㄷㄷ
2570|['오루', '무', 'ㄱ']|오루묵
2571|['어디', '다', '쏘', 'ㅁ', 'ㅋㅋㅋ']|어디다 쏨 ㅋㅋㅋ
2572|['곰', '푸', '어', '컷']|곰퍼컷
2573|['슈퍼', '아', '머', '이', '라구', '요']|슈퍼 아머라구요
2574|['오', '아', '개쎄', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 개쎄 ㅋㅋㅋㅋㅋㅋㅋ
2575|['원펀맨', '이', 'ㄴ데']|원펀맨인데
2576|['솔', 'ㅠ', '켄']|소류켄
2577|['곰', '류', '게', 'ㄴ']|곰류겐
2578|['루', 'ㄱ', '끼', '이', '이익']|룩끼이이익
2579|['아이템', '같', '은', '거', '이', 'ㅁ']|아이템같은거임
2580|['맞', '은', '거', '아니', 'ㅁ', '?']|맞은거아님?
2581|['저것', 'ㄴ', '서폿']|저건 서폿
2582|['밑', '에', '초상화', '없', '으면', '서', '포티', 'ㅇ', '임']|밑에 초상화 없으면 서포팅임
2583|['곰', '푸', '어', '컷', 'ㅋㅋㅋ']|곰퍼컷 ㅋㅋㅋ
2584|['쟤', 'ㄴ', '아이템', '임']|쟨 아이템임
2585|['팔', '콘', '펀치', '로', '혼내', '어', '주', '자']|팔콘펀치로 혼내주자
2586|['슈퍼', '아', '머', '이', '라', '잖아']|슈퍼아머라잖아
2587|['디', 'ㄹ', '교', '손해', 'ㅋㅋㅋ']|딜교 손해 ㅋㅋㅋ
2588|['디', 'ㄹ', '교', '개', '손해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜교 개손해 ㅋㅋㅋㅋㅋㅋ
2589|['뾰', '-', '로', 'ㅇ']|뾰 - 롱
2590|['기', '적의', '디', 'ㄹ', '교']|기적의딜교
2591|['슈퍼', '아', '머', '이', '라', '잖아', 'ㅋㅋ']|슈퍼아머라잖아 ㅋㅋ
2592|['슈퍼', '아', '머', '이', '라구요', 'ㄴ']|슈퍼아머라구욘
2593|['슈퍼', '아', '머', '이', '라', '이', '구요', '~']|슈퍼아머라구요~
2594|['슈아', '자', '않', '아', ';']|슈아잖아;
2595|['슈퍼', '아', '머', '이', '라구', '이', '어']|슈퍼아머라구여
2596|['디', 'ㄹ', '교', '개', '손해', 'ㅋㅋ', 'ㅋㅋ']|딜교 개손해 ㅋㅋㅋㅋ
2597|['슈아', '래', '자', '나', '이', '어']|슈아래자나여
2598|['이부', 'ㄴ', '슈퍼', '아', '머', '모르', 'ㅁ']|이분 슈퍼아머모름
2599|['슈퍼', '아', '멀', '지', '않', '아']|슈퍼아머잖아
2600|['오', '아', '개', '모', '대']|와 개모대
2601|['킹', '푸', '어', '아', '머', '이', 'ㄴ데', '당연히', '지지']|킹퍼아머인데 당연히 지지
2602|['동', '킹콩', '이면', '그냥', '견제', '캐리', 'ㄱ', '하', '셈']|동킹콩이면 그냥 견제 캐릭하셈
2603|['슈퍼', '아', '머', '이', '라고', '읽', '었', '음', '에', '도', '빠', 'ㄱ', '대', '갈이', '이', '라']|슈퍼아머라고 읽었음에도 빡대갈이라
2604|['사람', '이', '고릴라', '를', '어', '하', '게', '이기', '냐', 'ㅋㅋ', ';', ';']|사람이 고릴라를 어케이기냐 ㅋㅋ;;
2605|['ㄴ', 'ㅗ', '채리', 'ㄷㄷ']|노채리 ㄷㄷ
2606|['캬', '소리', '봇', 'ㅗ']|캬 소리보소
2607|['슈아', '모르', 'ㄴ답니다']|슈아모른답니다
2608|['부', 'ㅇ', '----', '----', '권']|붕--------권
2609|['근데', '이리', '못하', 'ㅁ', '?', '격겜좀', '하', '지', '않', '았었', '음', '?', 'ㅋㅋ']|근데 이리 못함? 격겜좀 하지 않았었음?ㅋㅋ
2610|['아니', '이거', 'ㄹ', '?', '?', '?', '?']|아니 이걸????
2611|['짱', '코', 'ㄴ', '푸', '어', 'ㄴ', '치']|짱 콘 펀 치
2612|['갓', '코', 'ㄴ', '푸', '어', 'ㄴ', '치']|갓 콘 펀 치
2613|['러', 'ㄱ', '키', '펀치']|럭키펀치
2614|['미치', '엇', '어', '지', 'ㄴ', '자']|미쳣어진자
2615|['상트', 'ㄱ', ')']|상특)
2616|['오', '아', '팔', '콘', '장난', '아니', '네']|와 팔콘 장난아니네
2617|['피', 'ㅇ', 'ㅠ', '떡', '상']|피유 떡상
2618|['키', 'ㅇ', '갓', '푸', '어', 'ㄴ', '치']|킹 갓 펀 치
2619|['키', 'ㅇㅋ', 'ㅗ', 'ㄴ', ';']|킹콘;
2620|['아니', '이거', 'ㄹ', '부', 'ㅇ', '권', '을', '?']|아니이걸 붕권을 ?
2621|['뭐', '이', 'ㅁ']|뭐임
2622|['키', 'ㅇㅋ', 'ㅗ', 'ㄴ', '펀치', 'ㄷㄷ']|킹콘 펀칟ㄷ
2623|['ㅇ', 'ㅗ', '빠', '!!!', '!!!', '!!!']|오빠!!!!!!!!!
2624|['오', '아', '개', '사기', 'ㄷㄷ']|와 개사기 ㄷㄷ
2625|['이거', 'ㄹ', '맞', '네']|이걸 맞네
2626|['피', 'ㅇ', 'ㅠ', '좌', 'ㄷㄷ', 'ㄷㄷ']|피유좌 ㄷㄷㄷㄷ
2627|['이것', '완전', '붕망겜', '아니', '냐']|이거 완전 붕망겜 아니냐
2628|['키', 'ㅇㅋ', 'ㅗ', 'ㄴ', '갓', '치']|킹콘 갓치
2629|['역시', '팔', '콘', '푸', '어', 'ㄴ', '치']|역시 팔콘 펀 치
2630|['러', 'ㄱ', '키', '펀치', 'ㄷㄷㄷ']|럭키펀치 ㄷㄷㄷ
2631|['피', 'ㅇ', 'ㅠ', '좌']|피 유 좌
2632|['부', 'ㅇ', '권', 'ㄷㄷ']|붕권 ㄷㄷ
2633|['왜', '뒤지', '는', '거', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 뒤지는거얔ㅋㅋㅋㅋㅋ
2634|['짱', '짱', '푸', '어', 'ㄴ', '치']|짱 짱 펀 치
2635|['ㅇ', 'ㅗ', '아', '~']|오아~
2636|['ㅇ', 'ㅗ', '또', '하', '게', '펀치', 'ㄷㄷ']|오또케 펀치 ㄷㄷ
2637|['근데', '10분', '안', '되', 'ㅁ', '?']|근데 10분 안됨?
2638|['부', 'ㅇ', '권', '이', '네', 'ㅋㅋㅋ']|붕권이네 ㅋㅋㅋ
2639|['팔', 'ㄹ', '코', 'ㄴ', 'ㄷㄷ']|팔 콘 ㄷㄷ
2640|['부', 'ㅇ', '권', 'ㅈ망겜']|붕권 ㅈ망겜
2641|['씨', '빠', 'ㄱ', '새끼', '!!!', '!!']|씨빡새끼!!!!!
2642|['키', 'ㅇ', '-', '시']|킹-시
2643|['ㅇ', 'ㅗ', '키', 'ㅇ', '시']|오 킹시
2644|['그', '라', 'ㄴㄷ', 'ㅗ', '시즌', '!']|그란도시즌!
2645|['키', 'ㅇㅋ', 'ㅗ', 'ㄴ', '갓', '치']|킹콘갓치
2646|['키', 'ㅇ', '시', 'ㄷㄷㄷ']|킹시 ㄷㄷㄷ
2647|['그', '느', '보', 'ㄴ']|근ㅡ본
2648|['키', 'ㅇ', '시', 'ㅋㅋ']|킹시 ㅋㅋ
2649|['키', 'ㅇ', '시', '입', '개', 'ㄹ']|킹시 입갤
2650|['그', '라', 'ㄴㄷ', 'ㅗ', '시즌']|그란도시즌
2651|['펩', '시', '입', '개', 'ㄹ']|펩 시 입 갤
2652|['솟', '피닉스', '가', '이렇', '어서', '피닉스', '냐']|솟피닉스가 이래서 피닉스냐
2653|['아니', '그', 'ㄴ', '데', '그것', 'ㄴ', '스토리', '모드', '에', '만', '있', '는', '거', 'ㄴ']|아니근데 그건 스토리모드에만 있는건
2654|['눈', '보', '아', 'ㅋㅋ']|눈봐 ㅋㅋ
2655|['짱', '시', '키', 'ㅇ', '시']|짱시 킹시
2656|['매', '업', '귀여워']|맵 귀여워
2657|['요시', '도', '별', '로더', 'ㄴ', '데']|요시도 별로던데
2658|['키', 'ㅇ', '시', '는', 'ㅇㅈ', '이', '지', 'ㅋㅋ']|킹시는 ㅇㅈ이지 ㅋㅋ
2659|['꽃', '을', '들', 'ㄴ', '남자', 'ㄷㄷ']|꽃을든남자 ㄷㄷ
2660|['꽃', '쉽', '사', '이', '기', 'ㅡㅡ']|꽃 쉽사기 ㅡㅡ
2661|['얌', '시', '보', '아']|얌시봐
2662|['요시', '1', '티어', '캐리', 'ㄱ', '임', '잘', '하', '면', '좋', '음']|요시 1티어 캐릭임 잘하면 좋음
2663|['온라인', '하', '았', '음', '?']|온라인 했음?
2664|['꽃', '도', '트', '디', 'ㄹ', '캬']|꽃 도트딜 캬
2665|['꽃', '독', '데', 'ㅁ', '진짜', 'ㅋㅋ', 'ㅋㅋ']|꽃 독뎀 진짜 ㅋㅋㅋㅋ
2666|['이것', '난이도', '뭐', '이', 'ㅁ', '?']|이거 난이도 뭐임?
2667|['요시', '뭐', '하', '아', 'ㅡㅡ']|요시 뭐해 ㅡㅡ
2668|['도', 'ㄱ', '도키', 'ㄱ']|독도킥
2669|['홈', '----', '-----', '러', 'ㄴ']|홈---------런
2670|['호', '므', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄴ']|홈ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ런
2671|['꽃', '러', 'ㄴ', 'ㄷㄷ']|꽃 런ㄷㄷ
2672|['ㄴ', 'ㅗ', '말', '이', '요']|노말이요
2673|['갈비뼈', '다', '나가', '았', '다']|갈비뼈 다나갔다
2674|['홈', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄴ']|홈ㅡㅡㅡㅡ런
2675|['짱', '콘', '~', '킹', '하', '지']|짱콘~ 킹치
2676|['짱', '콘', '펀치', '가', '역대', '급', '이', 'ㄴ데']|짱콘펀치가 역대급인데
2677|['요시', '그', '라', 'ㄴㄷ', 'ㅗ', '시즌']|요시 그란도시즌
2678|['알', '라', '따', '아']|아라따
2679|['키', 'ㅇ', '시', 'ㄱㄱ']|킹시 ㄱㄱ
2680|['요시', '그', '라', 'ㄴㄷ', 'ㅗ', '시즌', '!']|요시 그란도시즌!
2681|['10분', '훨씬', '지나', 'ㄴ듯']|10분 훨씬 지난듯
2682|['어리', 'ㄴ', '젤다', '같', '은데']|어린젤다같은데
2683|['어리', 'ㄴ', '젤다']|어린 젤다
2684|['이것', 'ㄹㅇ', '사', '고', '싶', '네', '게임']|이거 ㄹㅇ 사고싶네 게임
2685|['어리', 'ㄴ', '링크', '?']|어린 링크?
2686|['오', '아', '!', '젤다', '!']|와 ! 젤다 !
2687|['어리', 'ㄴ', '젤다']|어린젤다
2688|['스키', 'ㄹ', '은', '찍', '고', '있', '나요']|스킬은 찍고있나요
2689|['얼리', 'ㄴ', '젤다', 'ㄷㄷ']|어ㄹ린젤다 ㄷㄷ
2690|['어리', 'ㄴ', '젤다', '네']|어린 젤다네
2691|['오', '아', '!', '젤다', 'ㅎㅎ']|와 ! 젤다 ㅎㅎ
2692|['어리', 'ㄴ', '젤다', 'ㅗㅜㅑ']|어린젤다 ㅗㅜㅑ
2693|['투', 'ㄴ', '링크']|툰링크
2694|['오', '아', '브금']|와 브금
2695|['젤다', '근본', '이', 'ㅁ']|젤다 근본임
2696|['투', 'ㄴ', '링크', '아', '님']|툰링크아님
2697|['코', '하', '기', '리', '숲퍄퍄퍄퍄ㅑ']|코키리 숲퍄퍄퍄퍄ㅑ
2698|['링크', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '젤다', '이', 'ㄴ데', 'ㅋㅋ']|링크래 ㅋㅋㅋㅋㅋㅋㅋㅋ젤다인데 ㅋㅋ
2699|['키키', '리코', '마을', '이', 'ㄴ가', '거기', '브금', '아니', 'ㅁ', '?']|키키리코 마을인가 거기 브금 아님?
2700|['젤다', '거', '이', '든', '요']|젤다거든요
2701|['투', 'ㄴ', '젤다', '도', '아니', 'ㅁ']|툰젤다도 아님
2702|['스위치', '만', '아니', '면', '리얼', '바로', '사', '았', '다', '이것']|스위치만 아니면 리얼 바로샀다 이거
2703|['명', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅇㅈ']|명곡 ㅇㅈ
2704|['젤다', '그', 'ㄴ', '본캐', '네']|젤다 근본캐네
2705|['젤다', '이', 'ㄴ데', 'ㅋㅋ']|젤다인데 ㅋㅋ
2706|['링크', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '젤다', '이', 'ㄴ데']|링크래 ㅋㅋㅋㅋㅋㅋㅋㅋ젤다인데
2707|['팔', '콘', '타격감', '개', '마음', '에드', 'ㄴ', '다']|팔콘 타격감 개마음에든다
2708|['시오리', 'ㅇ']|시오링
2709|['퐐퀀', '키', 'ㄱ']|퐐퀀 킥
2710|['캡틴', '피', 'ㅇ', 'ㅠ', 'ㄷㄷ']|캡틴 피유 ㄷㄷ
2711|['부', 'ㅇ', '권', '충', 'ㅋㅋ']|붕권충ㅋㅋ
2712|['저', '걸', '살', '네']|저걸사네
2713|['타격감', '원', '탑', '급', '이', 'ㄴ데']|타격감 원탑급인데
2714|['링크', '이', 'ㄴ', '줄', '안', '0', 'ㅋㅋ', 'ㅋㅋ']|링크인줄안0 ㅋㅋㅋㅋ
2715|['아', '알', '시', '는구나']|아 아시는구나
2716|['개', '찌', 'ㄴ']|개찐
2717|['키', 'ㄱㄷ', 'ㅗ', '안', '씀', 'ㅅㄱ']|킥도 안씀ㅅㄱ
2718|['젤', '나가이', 'ㄴ', '데']|젤나가인데
2719|['팔', '콘', '~', '키', 'ㄱ']|팔콘~킥
2720|['오', '아', '!', '!!', '!!']|와!!!!!
2721|['아', '팔', '콘', '펀치', '알', '시', '는구나']|아 팔콘펀치 아시는구나
2722|['빠', 'ㅇ']|빵
2723|['당연', '하', 'ㄴ', '소리', '를', '하', '고', '있', 'ㄴ', 'ㅗ']|당연한 소리를 하고있노
2724|['설', '띠', 'ㅇ', '충', '에바', 'ㄴ', '데', 'ㅡㅡ']|설띵충 에반데 ㅡㅡ
2725|['오', '아', '그렇', '구나', '~', '~']|와 그렇구나~~
2726|['누구', '가', '모르', '냐']|누가 모르냐
2727|['다', '알', '고', '있', '는', '소리', 'ㄹ', '씹', 'ㅋㅋ']|다 알고있는소릴 씹ㅋㅋ
2728|['팔', '콘', '물결표', '키', 'ㄱ', 'ㄷㄷ']|팔콘 물결표 킥 ㄷㄷ
2729|['저', '따', 'ㄴ걸', '누가', '맞', '냐']|저딴걸 누가맞냐
2730|['트', 'ㄹ', '수', '들', '왤케', '성내']|트수들 왤케 성내
2731|['저것', '는', '진짜', '다']|저거는 진짜다
2732|['점', '발마', 'ㄴ', '쓰', '래', '찐따', '가']|점발만 쓰래 찐따가
2733|['누가', '모르', '아']|누가몰라
2734|['ㅇ', 'ㅗ', '역', '이', '네', 'ㅡㅡ']|오역이네 ㅡㅡ
2735|['아', '~', '알', '시', '는구나']|아~ 아시는구나
2736|['ㄹㅇ', '개', '찌', 'ㄴ']|ㄹㅇ 개찐
2737|['네', '다찌', 'ㄴ']|네다찐
2738|['온라인', '에서', '맞', '는', '게', '찌', 'ㄴ', '입']|온라인에서 맞는게 찐입
2739|['그것', '누구', '가', '모름', 'ㅋㅋ', 'ㅋㅋ']|그걸 누가 모름 ㅋㅋㅋㅋ
2740|['그런', '것', '좀', '읽', '지', '말', '아', '세', '요', 'ㅡㅡ']|그런것좀 읽지마세요 ㅡㅡ
2741|['로마', 'ㅇ', '이자', '너']|로망이자너
2742|['오', '아', '!', '알', '시', '는구나', '!']|와! 아시는구나!
2743|['바보', 'ㄴ', '가', 'ㄹㅇ']|바본가 ㄹㅇ
2744|['키', 'ㄱㄷ', 'ㅗ', '안', '쓰', 'ㄴ다', '알못', '아']|킥도 안쓴다 알못아
2745|['누가', '보', '아도', '안맞아줄거같다ㅋㅋ']|누가봐도 안맞아줄거같다ㅋㅋ
2746|['누구', '가', '맞', '아', '주', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|누가 맞아줌 ㅋㅋㅋㅋ
2747|['컴', '까', '기주', 'ㅇ', '니데', 'ㅋㅋ', 'ㅋㅋ']|컴까기중니데 ㅋㅋㅋㅋ
2748|['누가ㅣ', '팔', '콘', '펀치', '맞', '아', '주', 'ㅁ']|누가ㅣ 팔콘펀치 맞아줌
2749|['ㅇ', 'ㅗ', '젤다', '다']|오 젤다다
2750|['방송', '용', '이', '지', '않', 'ㄹ', '수', ';', ';']|방송용이잖수 ;;
2751|['ㄹ', 'ㅇ', '저거', 'ㄹ', '누가', '맞', '아', '주', '어']|ㄹ ㅇ저걸 누가맞아줘
2752|['스토리', '밀라', 'ㄱ', 'ㅗ', '하', '는데', 'ㄷㄷㄷ']|스토리 밀라고 하는데 ㄷㄷㄷ
2753|['ㄹㅇ', '저거', 'ㄹ', '누가', '맞', '아', 'ㅋㅋㅋ']|ㄹㅇ 저걸 누가맞아 ㅋㅋㅋ
2754|['나', '저것', '보다', '더', '찐따', '오늘', '못', '보', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|나 저것보다 더 찐따 오늘 못봄 ㅋㅋㅋㅋ
2755|['ㄹㅇ', '저거', 'ㄹ', '누구', '맞', '냐', '개', '찌', 'ㄴ', '진짜']|ㄹㅇ 저걸 누구맞냐 개찐진짜
2756|['복귀', '견제', '로나', '날리', 'ㄹ', '듯']|복귀견제로나 날릴듯
2757|['펀치', '는', '누가', '보', '아도', '안맞아줄거같다ㅋㅋ']|펀치는 누가봐도 안맞아줄거같다ㅋㅋ
2758|['키', 'ㅇ', '능성', '.', '.']|킹능성..
2759|['로', '겨', '는', '맞', '아', '주', 'ㄹ', '듯']|로겨는 맞아줄듯
2760|['네', '다찌', 'ㄴ', '~']|네다찐~
2761|['딱', '보', '아도', '부', 'ㅇ', '권', '수주', 'ㄴ']|딱봐도 붕권수준
2762|['부', 'ㅇ', '권', '이', 'ㅁ']|붕권임
2763|['ㅇ', 'ㅗ', 'ㄴ', '라이', 'ㄴㄷ', 'ㅗ', '한', '번', '하', '아', '보', '아요']|온라인도 한번 해봐요
2764|['찌', 'ㄴ', '~']|찐~
2765|['젠', '장', '!', '나', 'ㄴ', '모르', '았', '다구', '!', '!']|젠장! 난 몰랐다구!!
2766|['키', 'ㅇ', '시', 'ㄱ']|킹시 ㄱ
2767|['승', '딸', '이', 'ㄴ', '맞', '을', '듯']|승딸인 맞을듯
2768|['쪼', 'ㄹ', '?', '?', '?']|쫄???
2769|['5', '.', '0', '을', 'ㅗ', '가', '아야지']|5.0 으로 가야지
2770|['키', 'ㅇ', '시지']|킹시지
2771|['재', 'ㅁ', '비', 'ㄱㄱ', 'ㄱㄱ']|잼비 ㄱㄱㄱㄱ
2772|['피', 'ㅇ', '시', 'ㄱ']|핑시 ㄱ
2773|['키', 'ㅇ', '시', '개', '좋', '아', '하', '네', 'ㅇ']|킹시 개좋아하넹
2774|['ㄹㅇ', '스토리', '노잼', '이', 'ㄴ', '듯']|ㄹㅇ 스토리노잼인듯
2775|['확', '늘어나', 'ㄴ', '거', '보', '아라']|확늘어난거봐라
2776|['루', 'ㄱ', '키', '코', 'ㅇ', 'ㅇㄷ']|룩키콩ㅇㄷ
2777|['키', '으시']|킹ㅡ시
2778|['초록', '이', '근본', '이', 'ㄴ데']|초록이 근본인데
2779|['5', '.', '0', '구', 'ㄱ', '룰', '이', 'ㄴ데', 'ㅡㅡ']|5.0 국룰인데 ㅡㅡ
2780|['재', 'ㅁ', '시']|잼 시
2781|['패', '업', '시']|팹시
2782|['키', 'ㅇ', '금', '갓', '금']|킹금갓금
2783|['키', 'ㅇ', '을', '갓', '미', 'ㄴ', 'ㄱㄱ', 'ㄱㄱ']|킹을갓민ㄱㄱㄱㄱ
2784|['요시', '는', '초록', '이', '구', 'ㄱ', '룰', '이', '지']|요시는 초록이 국룰이지
2785|['5', '.', '0', '하', '자', 'ㅡㅡ', '0', '너무', '쉽', '어']|5.0 하자 ㅡㅡ 0 너무쉬워
2786|['노랑', '새', 'ㄱ', 'ㄱ']|노랑색 ㄱ
2787|['지우', '도', '한파', 'ㄴ', '하', '자']|지우도 한판 하자
2788|['초록', '으로', '하', '아', 'ㅡㅡ']|초록으로 해 ㅡㅡ
2789|['그', 'ㄴ', '복색', 'ㄱ']|근복색ㄱ
2790|['피', 'ㅇ', '시']|핑시
2791|['재질', '다르', 'ㄴ', '요시']|재질다른 요시
2792|['털실', '요시', '하', '아', '주', '어']|털실요시해줘
2793|['핑클', 'ㅗ']|핑크로
2794|['오징어', '한', '번', '하', '아', '주', '어']|오징어 한번 해줘
2795|['마을', '주민', '어떻', '어']|마을주민 어때
2796|['피', 'ㅇ', '시', 'ㄱㄱ', '?']|핑시 ㄱㄱ?
2797|['아', '근본', '하', '아라']|아 근본 해라
2798|['캐리', 'ㄱ', '은', 'ㄱ', 'ㅗ', '난이도', '로', '하', '아야', '주', 'ㅁ']|캐릭은 고난이도로 해야 줌
2799|['요시', '크', '어', '이', '어', '어']|요시 커여어
2800|['트레이너', '구', 'ㄱ', '룰', '이', 'ㄴ데']|트레이너 국룰인데
2801|['크', '어', '비']|커 비
2802|['그', '느', 'ㅡㅡ', '본']|근ㅡㅡㅡ본
2803|['키', 'ㅇ', '시', '근본', '은', '핑크', '지']|킹시근본은 핑크지
2804|['ㄴ', 'ㅗ', '그', 'ㄴ', '보', 'ㄴ']|노 근 본
2805|['피', 'ㅇ', '시', 'ㄱㄱ', '?']|핑 시 ㄱㄱ?
2806|['ㄱ', 'ㅗ', '난이도', '로', '하', '아야', '캐리', 'ㄱ', '줄', '거', '이', 'ㅁ']|고난이도로 해야 캐릭 줄거임
2807|['펩시', '되', 'ㄹ', '뻔']|펩시 될뻔
2808|['요시', '는', '그', 'ㄴ', '보']|요시는 근보
2809|['귀여워', 'ㅇ']|귀여웡
2810|['그', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '본']|근 ㅡㅡㅡㅡㅡㅡㅡㅡ본
2811|['쪼', 'ㄹ', '?']|쫄?
2812|['와', '루', '루', '없', '음', '?', '내', '마카', '주', '캐', '이', 'ㄴ데', 'ㅠ', 'ㅠ']|와루루없음? 내 마카주캐인데 ㅠㅠ
2813|['초록색', '이', '근본', '이', 'ㄴ디']|초록색이 근본인디
2814|['트레이너', '는', '뭐', 'ㄹ', '로', '싸움', '?']|트레이너는 뭘로 싸움?
2815|['게이트', 'ㄱ']|게이특
2816|['쪼', 'ㄹ', ';', ';']|쫄;;
2817|['알', 'ㄹ', '낳', '기']|알 낳기
2818|['오', '아라', '요시']|오여라 요시
2819|['삼키', 'ㄴ다', '.', '.']|삼킨다..
2820|['주', 'ㄴ', '민이', '코크', '다']|준민이 코크다
2821|['1', '아니', 'ㅁ', '?']|1 아님?
2822|['상대', '를', '삼키', '어', '...']|상대를 삼켜...
2823|['구', 'ㅇ', '개멌있다']|궁 개멌있다
2824|['저것', '한국판', '이', '라', '저렇', '데', '나오', 'ㅁ']|저거 한국판이라 저렇데나옴
2825|['알', 'ㄹ', 'ㅗ', '...']|알로...
2826|['마리화나', '팔리', '어', '가', '았', '자', '너']|마리화나 팔려갔자너
2827|['모이', '어라', '요시']|모여라 요시
2828|['ㄱ', 'ㅗ', '수', '캐', 'ㄴ', '데', '?']|고수캔데?
2829|['구', 'ㅇ', '군단', 'ㄷㄷ']|궁 군단 ㄷㄷ
