|morphs|origin
267|['캐', 'ㅁ', '이', '누', '래', '담배', '끼', 'ㄴ', '듯']|캠이 누래 담배낀듯
268|['머', '하', 'ㅁ', '?', 'ㅋㅋ']|머함? ㅋㅋ
269|['설마', '저것', '때문', '에', '아프', '다고', '한', '거', '이', 'ㅁ', '?']|설마 저거때문에 아프다고 한거임?
270|['오', '아', '뭐', '야']|와뭐야
271|['캐', 'ㅁ', '바꾸', 'ㄴ', '것', '로', '어그로', '빼', '지', '마', '세', '요']|캠바꾼걸로 어그로 빼지 마세요
272|['자빠지', '었', '나']|자빠졌나
273|['분자', 'ㅇ', 'ㄴ']|분장 ㄴ
274|['뭐', '하', 'ㅁ', '?']|뭐함?
275|['술', '먹', '고', '자빠지', '었', '네', 'ㅋㅋㅋㅋㅋ']|술먹고 자빠졌네 ㅋㅋㅋㅋㅋ
276|['조명', '이', '바뀌', 'ㄴ', '거', '아니', 'ㅁ', '?']|조명이 바뀐거아님?
277|['넘어지', 'ㅁ', '?']|넘어짐?
278|['넘어지', '었', '나']|넘어졌나
279|['멀쩡', '하', 'ㄴ데', '아프', 'ㄴ', '척', '하네']|멀쩡한데 아픈척하네
280|['뭐', '하', '았', '냐']|뭐했냐
281|['자빠지', '었', '나', '보', '아']|자빠졌나봐
282|['분자', 'ㅇㄴ']|분장ㄴ
283|['일부', '로', '다치', '었', '네']|일부로 다쳤네
284|['넘어지', '었', '냐']|넘어졌냐
285|['야', '분자', 'ㅇ', '은', '잘', '하', '았', '네', '그래도']|야 분장은 잘했네 그래도
286|['아프', '니까', '더', '잘생기', 'ㅁ', 'ㅇㅈ', '?', '?']|아프니까 더 잘생김 ㅇㅈ??
287|['치', '어', '자빠지', '었', '구만']|쳐 자빠졌구만
288|['넘어지', '었', '네']|넘어졌네
289|['몸', '으로', '말', '하', '아요', '~']|몸으로 말해요~
290|['술', '쳐먹', '고', '자빠지', '시', 'ㅁ', '?']|술쳐먹고 자빠지심?
291|['특수', '분자', 'ㅇㄴ', 'ㅡㅡ']|특수분장ㄴ ㅡㅡ
292|['술', '먹', '고', '자빠지', '었', '네']|술먹고 자빠졌네
293|['우리', '쌈', '이', 'ㅇ', 'ㅗ', '또', '하', '게', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', '맴', '찢']|우리 쌈이 오또케 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ맴찢
294|['뭘', '하', '았', '길래', 'ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭘했길래 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
295|['폭', '딸', '치', '었', '나']|폭딸쳤나
296|['분자', 'ㅇ', '개티나ㅔ', 'ㅋㅋ']|분장 개티나ㅔ ㅋㅋ
297|['취하', 'ㅁ', '?']|취함?
298|['분자', 'ㅇㄷ', 'ㅗ', '르', '수상', ';', ';', ';', ';', ';']|분장도르 수상 ;;;;;
299|['일부러', '분장', '하', '았', '네']|일부러 분장했네
300|['분자', 'ㅇ', '이래', 'ㅋㅋ']|분장이래 ㅋㅋ
301|['님', '설마', '아프', '다는', '개', '소리', '로', '쉬', 'ㄹ려', '하', '았', '나요', '?']|님 설마 아프다는 개소리로 쉴려했나요?
302|['왜', '자빠지', '시', '어요']|왜 자빠지세요
303|['분자', 'ㅇ', '쇼', '에바', 'ㄴ', '데']|분장쇼 에반데
304|['저것', '특수부', 'ㄴ', '장임', 'ㅅㄱ']|저거 특수분장임 ㅅㄱ
305|['집', '에', '만', '있', '는데', '왜', '다치', 'ㅁ', '?']|집에만 있는데 왜다침?
306|['또', '또', '눈', '내리', 'ㄴ다고', '지', '롤', '하', '았', '지', '?']|또또 눈 내린다고 지롤했지?
307|['다치', '었', '냐']|다쳤냐
308|['분자', 'ㅇㄷ', 'ㅗ', '르', '수상', ';', ';', ';', ';', ';', ';', ';']|분장도르 수상 ;;;;;;;
309|['아', '~', '그렇', '게', '아프', 'ㄴ', '척', '을', '많이', '하', '아', '버리', '면', '~', '~']|아~그렇게 아픈척을 많이 해버리면~~
310|['일부러', '넘어지', '었', '네']|일부러넘어졌네
311|['구르', '었', '냐', 'ㅋ']|굴렀냐 ㅋ
312|['분자', 'ㅇㄷ', 'ㅗ', '르']|분장도르
313|['하스', '지', '고', '빠', 'ㄱ', '치', '어서', '현피', 'ㄷㄷ', 'ㄷㄷ']|하스 지고 빡쳐서 현피 ㄷㄷㄷㄷ
314|['일부', '로', '넘어지', 'ㄴ', '거', '보', '아']|일부로 넘어진거봐
315|['이거', 'ㄹ', '일부러', '넘어지네ㅋㅋㅋ']|이걸 일부러 넘어지네ㅋㅋㅋ
316|['빙판', '에', '넘어지', 'ㄴ', '거', '이', 'ㅁ', '?']|빙판에 넘어진거임?
317|['발라', 'ㅇㄷ', 'ㅗ', '르', 'ㄷㄷ']|발랑도르 ㄷㄷ
318|['루', 'ㄱ', '삼', '님', '스랑하요']|룩삼님 스랑하요
319|['발라', '당', '루', 'ㄱ', '삼']|발라당룩삼
320|['일부러', '넘어지', 'ㅁ']|일부러 넘어짐
321|['루', 'ㄱ', '삼', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '봇', 'ㅗ', 'ㄷㄷ']|룩삼 근육보소ㄷㄷ
322|['발라', '당', '재', 'ㅁ']|발라당잼
323|['감사', '합니다', '루', 'ㄱ', '느님']|감사합니다 룩느님
324|['딸', '그', 'ㄴ', 'ㄷㄷ']|딸근 ㄷㄷ
325|['원자', 'ㅇ', '니미']|원장니미
326|['루', 'ㄱ', '삼조', '아']|룩삼조아
327|['비', '응시', 'ㄴ']|비응신
328|['루', 'ㄱ', '삼', '그립', '었', '어', 'ㅇ']|룩삼 그리웠엉
329|['비', '응시', 'ㄴ', '신발', 'ㅋㅋㅋ']|비응신신발 ㅋㅋㅋ
330|['발라당 ', '1', '트', '성', 'ㄱ', 'ㅗ', 'ㅇㅋ', 'ㅋㅋ']|발라당 1트 성공ㅋㅋㅋ
331|['대', '나', 'ㄴ', '투']|대 난 투
332|['발라당 ', '루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|발라당 룩삼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
333|['비싸', 'ㄴ', '쓰레기', '네']|비싼쓰레기네
334|['아프', '지', '말', '아', 'ㅠ', 'ㅠ']|아프지마 ㅠㅠ
335|['아', 'ㄴ', '뿔', '어', '지', '어서', '다행', '이', '다', '야']|안뿌러져서 다행이다야
336|['안', '뇨', 'ㅇ', '안', '뇨', 'ㅇ']|안뇽안뇽
337|['루', 'ㄱ', '암', '조', '아']|룩암 조아
338|['호', '하', '아', '주', 'ㄹ께']|호 해줄께
339|['발', '라다', 'ㅇㅋ', 'ㅋㅋ']|발라당ㅋㅋㅋ
340|['밀리', '어', '내', '었', '네', '그', 'ㄴ', '데', '아프', '겠', '다', 'ㅠ', 'ㅠ']|밀려냈네 근데아프겠다 ㅠㅠ
341|['나', 'ㄱ', '법', '치', '시', '었', '어요', '?']|낙법치셨어요?
342|['루', 'ㄱ', '라다', 'ㅇ', 'ㅋㅋ']|룩라당 ㅋㅋ
343|['아프', 'ㄴ', '것', '보다', '쪽', '팔리', 'ㄹ', '듯']|아픈 것보다 쪽팔릴 듯
344|['루', 'ㄱ', '라다', 'ㅇ']|룩라당
345|['아', '잘생기', '었', '어']|아 잘생겼어
346|['그러', '어', '찌', '어', '?']|그래쪄?
347|['5959', '아프', '앗', '찌', '어', '용', '?']|5959 아팟쪄용?
348|['루', 'ㄱ', '삼', '조', '아']|룩삼 조아
349|['루', 'ㄱ', '튜브', '각', '이', 'ㄴ데', '안', '찍', '고', '뭐', '하', '시', '었', '냐구', '요', '그러니까', '10', '만', '도', '안', '대', '죠', 'ㅡㅡ']|룩튜브 각인데 안찍고 뭐하셨냐구요 그러니까 10만도 안대죠 ㅡㅡ
350|['아아', '아프', '았', '구나']|아아 아팠구나
351|['사', 'ㄱ', '신이', '쑤시', '지', '?']|삭신이 쑤시지?
352|['ㅇ', 'ㅗ', '또', '하', '게', 'ㅇ', 'ㅗ', '또', '하', '게']|오또케 오또케
353|['사', 'ㄱ', '신이', '쑤시', 'ㅁ', 'ㅇㅇ']|삭신이 쑤심 ㅇㅇ
354|['아직', '20', '대', '이', 'ㄴ데', '?', '?']|아직 20대인데??
355|['그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '이', '놀', '래서', '그래', '이', '어']|근육이 놀래서 그래여
356|['늙', '어서', '그러', '어']|늙어서그래
357|['그것', '꾀', '명', '이', 'ㅁ']|그거 꾀명임
358|['이제', '좀비', '되', 'ㅁ', 'ㄷㄷ']|이제 좀비됨 ㄷㄷ
359|['이것', 'ㅆㅇㅈ']|이거 ㅆㅇㅈ
360|['이것', 'ㅇㅈ']|이거 ㅇㅈ
361|['개사', 'ㅂㅅ', 'ㅗ', '리', 'ㄴ']|개삽소리 ㄴ
362|['늙', '어서', '그러', '어', '...']|늙어서그래...
363|['꾀', '병', '이', 'ㅁ']|꾀병임
364|['30', '세', '이', '라서']|30세라서
365|['운동', '하', '아라']|운동해라
366|['죽', '을', '나', '이기', 'ㄴ', '하지']|죽을나이긴하지
367|['아직', '20', '대', '이', '면서']|아직 20대면서
368|['꾀', '병', '이', '라', '서', '어']|꾀 병 이 라 서
369|['춥', 'ㄴ', '곳', '에', '눕', '어서', '그러', 'ㅁ']|추운곳에 누워서그럼
370|['루', 'ㄱ', '바', 'BibleThump', 'BibleThump']|룩바 BibleThump BibleThump
371|['오늘', '막', '방', '이', 'ㄴ가요', '루', 'ㄱ', '바', 'ㅠ', 'ㅠ']|오늘 막방인가요 룩바 ㅠㅠ
372|['ㅇㅇ', '작', 'ㅗ', '인나', '이', '면', '작', '은데', '개ㅏ픔']|ㅇㅇ 자고인나면 작은데 개ㅏ픔
373|['금연', '하', '아라']|금연해라
374|['이번', '노래', '틀', '어', '보', '아', '애', '들', '아']|이번 노래 틀어봐 애들아
375|['늙', '고', '병들', 'ㄴ', '루', 'ㄱ', '삼', '...']|늙고 병든 룩삼...
376|['놀', '라', '하', '았', '나', '보', '네']|놀랬나보네
377|['그것', '운동', '안', '하', '아서', '그럼']|그거 운동안해서 그럼
378|['그래도', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '사이', '에', '살', 'ㄹ', '좀', '오르', '았', '는데', '?']|그래도 못본사이에 살 좀 올랐는데?
379|['드', '로우', '많이', '하', '아서', '그러', '어']|드로우 많이해서그래
380|['운동', '안', '하', '아서', '그런', '거', '야']|운동안해서 그런거야
381|['운동', '좀', '하', '아라', 'ㅋㅋ']|운동좀해라 ㅋㅋ
382|['운동', '을', '좀', '하', '아']|운동을 좀 해
383|['운동', '안', '하', '아서']|운동안해서
384|['20대', '후반', '이', '어서', '그렇', 'ㄴ가', 'ㅋㅋ']|20대후반이어서 그런가 ㅋㅋ
385|['신', 'ㄱ', 'ㅗ', 'ㄱ', '틀', '어', '주', '시', '어요', '빨리']|신곡틀어주세요 빨리
386|['1년', '뒤', '에', '서른', '이', 'ㄴ데']|1년뒤에 서른인데
387|['솔직히', '저렇', '게', '다치', '면', '아프', 'ㄴ', '거', 'ㅅㅂ', 'ㅗ', '다', '개', '쪽', '팔리', 'ㅁ', '그때', 'ㄴ', '고통', '도안', '느끼', '어', '지', 'ㅁ', '쪽', '팔', '림', '이', '더', '느끼', '어', '지', '지']|솔직히저렇게다치면아픈것보다개쪽팔림 그땐 고통도안느껴짐 쪽팔림이더느껴지지
388|['들', 'ㄹ', 'ㅗ', '우좀', '그만', '하', '셈', 'ㅡㅡ']|드로우좀 그만 하셈 ㅡㅡ
389|['드', '로우', '를', '많이', '하', '아서', 'ㅋㅋㅋ']|드로우를 많이해서 ㅋㅋㅋ
390|['작', 'ㅗ', '인나', '이', '면', '그렇', 'ㄹ', '때', '있', '음']|자고 인나면 그럴때있음
391|['피', '티', '는', '끝나', 'ㅁ', '?']|피티는 끝남?
392|['아', '그렇', '게', 'ㅇ', 'ㅗ', '바', '를', '많이', '하', '면', '~']|아 그렇게 오바를 많이하면~
393|['늘', '병', '루', 'ㄱ', '.', '.']|늘병룩..
394|['그것', '중심', '잡', '느라', '갑자기', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '에', '힘', '주', '어서', '그러', 'ㅁ', '뭐', 'ㄴ', '틀니', '이', 'ㅁ']|그거 중심잡느라 갑자기 근육에 힘줘서그럼 뭔 틀니임
395|['운동', '좀', '하', '아']|운동좀해
396|['운동', '지대', '로', '하', '았', '네']|운동지대로했네
397|['안', '쓰', '던', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '이', '놀', '래서', '그러', 'ㅁ']|안쓰던 근육이 놀래서그럼
398|['컴퓨터', '많이', '하', '아서', '그래', '~']|컴퓨터 많이해서 그래~
399|['신', 'ㄱ', 'ㅗ', 'ㄱ', '좀', '듣', '자', '.', '.', 'ㅠ', 'ㅠ']|신곡 좀 듣자..ㅠㅠ
400|['조명', '이', '엄청', '밝', '은', '느낌', '이', 'ㄴ데', '뭐바꾸셧나']|조명이 엄청밝은느낌인데 뭐바꾸셧나
401|['빈소', 'ㄱ', '에', '?', '?']|빈속에??
402|['들', 'ㄹ', 'ㅗ', '우좀', '그', '만해', '이', '어']|드로우좀 그만해여
403|['어', '~', '빈소', 'ㄱ', '에', '약', '을', '그렇', '게', '먹', '으면', '~']|어~ 빈속에 약을 그렇게 먹으면~
404|['그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '먹', '었', '네']|급속먹었네
405|['뭐', '이', '라도', '먹', '지']|뭐라도 먹지
406|['빈소', 'ㄱ', '에', '약', '을', '먹', '누', '안', '좋', '은데']|빈속에 약을 먹누 안좋은데
407|['빈소', 'ㄱ', '안', '되', '는데']|빈속 안되는데
408|['조명', '평', '소라', 'ㅇ', '다', '르네', 'ㅇ']|조명 평소랑 다르넹
409|['그것', '진짜', '중', '독서', 'ㅇ', '또라이', '급', 'ㅋㅋ', 'ㅋㅋ']|그거 진짜 중독성 또라이급ㅋㅋㅋㅋ
410|['개', '쩔', '들', '라']|개쩔드라
411|['어', '~', '묻', '을', '그렇', '게', '마니', '먹', '으면']|어 ~ 물을그렇게 마니먹으면
412|['콜', '제', 'ㄹ', ':', '오', '아', '.', '.', '쩐', '다']|콜젤 : 와.. 쩐다
413|['서렌', '더', '고장', '나', '았', '음']|서렌더 고장났음
414|['어', '~', '그렇', '게', '드루', 'ㅇ', 'ㅗ', '를', '많이', '하', '면', '~', '~']|어~ 그렇게 드루오를 많이하면~~
415|['루', 'ㄱ', '삼', '님', '트', '게', '더', '밀리', 'ㄴ', '거', '읽', '어', '주', '시', 'ㄹ', '거', '죠', '?', '?']|룩삼님 트게더 밀린거 읽어주실거죠??
416|['수능', '끝나', '고', '나오', '아서', '다행']|수능끝나고 나와서 다행
417|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|띵곡
418|['그것', '리믹스', '너무', '조', '아', 'ㅋㅋㅋ']|그거 리믹스 너무조아 ㅋㅋㅋ
419|['님', '트', '게', '더', '를', '보', '아야지', '왜', '핫클립', '을', '보', 'ㅁ']|님 트게더를 봐야지 왜 핫클립을봄
420|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '인정', 'ㅋ']|띵곡 인정 ㅋ
421|['소금', '아니', 'ㅁ', '?']|소금아님?
422|['그것', '이름', '아무도', '모름']|그거 이름 아무도 모름
423|['말', '자마자']|마자마자
424|['지', 'ㄴ']|진
425|['루', 'ㄱ', '삼', '십']|룩 삼 십
426|['서른', '지', 'ㄴ']|서른진
427|['오랜만', '에보니', '까', 'ㄴ', '커엽', '네', '아프', '다고', '징징대', '는', '게']|오랜만에보니깐 커엽네 아프다고징징대는게
428|['루', 'ㄱ', '틀', '딱']|룩틀딱
429|['루', 'ㄱ', '삼시', 'ㄱ']|룩삼식
430|['안녕하세요', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '는', '형']|안녕하세요 드로우를많이하는형
431|['ㅠ', 'ㅠ', '늙', '지', '말', '아', '쌈', '아']|ㅠㅠ늙지마 쌈아
432|['계란', '한파', 'ㄴ']|계란한판
433|['오', '아', '나라', 'ㅇ', '앞자리', '다르', '아', 'ㄷㄷ']|와 나랑 앞자리 달라 ㄷㄷ
434|['30', '대', '이', 'ㅁ', 'ㅋ']|30대임 ㅋ
435|['어', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '면']|어그렇게드로우를많이하면
436|['오', '아', '서른', ';', ';']|와 서른 ;;
437|['루', 'ㄱ', '삼', '님', '방송', '언제', '하', '어요', '?']|룩삼님 방송언제해요?
438|['오', '아', '!', '서른']|와! 서른
439|['받아들이', '어']|받아들여
440|['눈감', '았', '다', '뜨', '면', '이제', '40', '대', '이', 'ㅁ', 'ㅎㅎ']|눈감았다 뜨면 이제 40대임 ㅎㅎ
441|['오', '아', '서른']|와 서른
442|['어', '~', '그러', '하', '게', '드', '로우', '를', '말', '니', '하', '면', '?']|어~ 그러케 드로우를 마니하면?
443|['루', 'ㄱ', '틀', '딱']|룩 틀 딱
444|['루', 'ㄱ', '터', '팬', 'ㄷㄷㄷ']|룩터팬 ㄷㄷㄷ
445|['이번', '년대', '는', '먹', '지', '말', '죠', '그럼', 'ㅋㅋ']|이번년도는 먹지말죠 그럼 ㅋㅋ
446|['루', 'ㄱ', '터', '팬']|룩터팬
447|['피터', '팬', '치', '고', '아야', '합', '삽', '하', '시', '네']|피터팬 치고 얍삽하시네
448|['이부', 'ㄴ', '캐', 'ㅁ', '바꾸', 'ㅁ', '?']|이분 캠 바꿈?
449|['루', 'ㄱ', '터', '팬', 'ㅋㅋ']|룩터팬 ㅋㅋ
450|['틀', '따', 'ㄱ', 'on']|틀딱on
451|['정신', '연령', '어리', 'ㄴ', '거']|정신연령 어린거
452|['자기', '가', '말', '하', '아', '놓', '고', '모르', '아']|자기가 말해놓고 몰라
453|['룩', '크', '서', 'ㄴ', '장이', '더', '어울리', '는데']|룩크선장이 더 어울리는데
454|['루', 'ㄱ', '터', 'ㅐㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩터 ㅐㄴ ㅋㅋㅋㅋㅋㅋㅋㅋ
455|['오', '아', '쌈', '님', '진짜', '보고싶었슴다', 'ㅠ', 'ㅠ', 'ㅠ', '루', 'ㄱ', '하']|와 쌈님 진짜 보고싶었슴다 ㅠㅠㅠ 룩하
456|['자기', '가', '말', '하', '고', '자기', '가', '모르', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자기가 말하고 자기가 몰라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
457|['젤다', '랑', '비슷', '하', '게', '생기', 'ㄴ', '거', '아니', 'ㅁ', '?', '?']|젤다랑 비슷하게생긴거아님??
458|['화', '나', '았', '네', 'ㅋㅋㅋ']|화났네 ㅋㅋㅋ
459|['어리', '고', '싶', '은', '게', '아니', '라', '정신', '이', '안자', '이', '라는', '거', '아니', 'ㅁ', '?']|어리고싶은게아니라 정신이 안자라는거아님?
460|['오', '아', '루', 'ㄱ', '하']|와 룩하
461|['피', 'ㅇ', 'ㅠ', '더', '팬']|피유 더 팬
462|['이거', 'ㄹ', '안', '뿜', '네']|이걸 안 뿜네
463|['팩', '폭', 'ㅇ', 'ㅗ', '지', '엇', '다']|팩폭 오졋다
464|['네', '다트', 'ㄹ', 'ㅋㅋ']|네다틀 ㅋㅋ
465|['루', 'ㄱ', '미', '니스', '트', 'ㄷㄷ']|룩미니스트 ㄷㄷ
466|['그것', '좀', '부족', '하', '시', '네']|그거 좀 부족하시네
467|['배', 'ㄴ', 'ㄱ']|밴 ㄱ
468|['루', 'ㄱ', '미', '니', '스', '트']|룩 미 니 스 트
469|['너~그거', '여', '혀', 'ㅁ', '이', '야', '~']|너~그거 여혐이야~
470|['지', 'ㄴ', '비', '혀', 'ㄱ']|진비혁
471|['지', 'ㄴ', '비', '혀', 'ㄱ', 'ㄷㄷ']|진비혁 ㄷㄷ
472|['루', 'ㄱ', '교', '이', 'ㄱ', 'ㄷㄷ']|룩교익ㄷㄷ
473|['지', 'ㄴ', '비', '혀', 'ㄱ', '...']|진비혁...
474|['젠더', '감수성', '이', '부', '족하', '시네', 'ㅇ']|젠더감수성이 부족하시넹
475|['루', 'ㄱ', '미', '니스', '트', '에바', '데', ';', ';']|룩미니스트 에바데 ;;
476|['뭐', 'ㄴ가', '달라지', '었', '는데']|뭔가 달라졌는데
477|['곳', 'ㅗ', 'ㄷㄷ']|고소 ㄷㄷ
478|['진짜', '너', '없', '는', '4', '일', '너무', '허전', '하', '었', '다']|진짜 너없는4일너무 허전했다
479|['ㄱ', 'ㅗ', '아', '잣', 'ㅇㅈ']|고 아 잣 ㅇㅈ
480|['도핑', '보', '아라']|도핑봐라
481|['룩', '삼', '아', '오늘', '컨텐츠', '몰', '냐', '?', '?']|룩삼아 오늘 컨텐츠 모냐??
482|['저거', 'ㄹ', '먹', '네']|저걸 먹네
483|['오', '아', 'ㅈ두유']|와 ㅈ두유
484|['잣', '두', 'ㅇ', 'ㅠ']|잣 두유
485|['도핑', '쌉', '에바', 'ㄴ', '데']|도핑 쌉에반데
486|['잣', '같', '은', '두', 'ㅇ', 'ㅠ']|잣같은 두유
487|['곳', 'ㅗ', '각']|고소각
488|['ㄱ', 'ㅗ', '소하', 'ㄴㅈ']|고소한ㅈ
489|['드루', '에바', 'ㄴ', '데']|드루 에반데
490|['고소', '당하', 'ㅁ', 'ㄷㄷ']|고소당함 ㄷㄷ
491|['키', 'ㅇㅇ', 'ㅠ']|킹유
492|['틀', '따', 'ㄱ', '이', '시네', '이제', ';']|틀딱이시네 이제;
493|['호', 'ㄴ', '틈', '니코틴', 'ㅋㅋ', 'ㅋㅋ']|혼틈 니코틴 ㅋㅋㅋㅋ
494|['키', 'ㅇ', 'ㅇ', 'ㅠ']|킹 유
495|['ㄱ', 'ㅗ', '소한', '잣', '두', 'ㅇ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ']|고소한 잣 두유ㅋㅋㅋㅋ
496|['아야', '합', '아야', '합', '이', '는', '도핑', '하', '던데', 'ㅋㅋ', 'ㅋㅋ']|얍얍이는 도핑하던데 ㅋㅋㅋㅋ
497|['빛', 'ㅇ', 'ㅠ']|빛 유
498|['담배', '좀', '줄이', '어']|담배좀 줄여
499|['오늘', '트', '게', '더', '정도', 'ㄱ', '씨', '게', '가', '아', '주', '시', '어요']|오늘 트게더 정독 씨게 가주세요
500|['손', '에', '데일', '밴드', '뭐', 'ㄴ가요', '?', '?']|손에 데일밴드 뭔가요??
501|['황', '배', 'ㄹ', 'ㄷㄷ']|황밸 ㄷㄷ
502|['두', 'ㅇ', 'ㅠ', '말', 'ㄱ', 'ㅗ', '유두', '하', '아']|두유말고 유두해
503|['루', 'ㄱ', '게', '더', '정독', '하', '아라']|룩게더 정독해라
504|['대', '난투', '숙제', '는', '다', '하', 'ㅁ', '?', '?', '?']|대난투 숙제는 다함???
505|['개띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅇㅈ']|개띵곡 ㅇㅈ
506|['개', '잘', '만들', 'ㅁ']|개잘만듬
507|['중', '독서', 'ㅇㅇ', 'ㅗ', '짐']|중독성오짐
508|['얼', 'ㄴ', '러', 'ㄱ', '키', '세', '우']|언럭키 세우
509|['아', '~', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '면', '~']|아~그렇게 드로우를많이하면~
510|['ㄹㅇ', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이야', '앨범', '내자']|ㄹㅇ 띵곡이야 앨범내자
