|morphs|origin
3343|['죽', '기', '맘', '가', '맹독', '맹독', '이면', '키', 'ㄹ', '각', '이', 'ㄴ데']|죽기 맘가 맹독 맹독이면 킬각인데
3344|['팝카드', '전설', '카드', '득', '하', 'ㅁ', 'ㅇㅇ']|팝카드 전설카드 득함 ㅇㅇ
3345|['돌', '차', 'ㅇ', '남', 'ㄷㄷ']|돌창남 ㄷㄷ
3346|['오', '아', '빙정', '꾸', 'ㄹ']|와 빙정 꿀
3347|['소', 'ㅇ', 'ㅗ', '이', '며', 'ㄹ']|소오멸
3348|['빙빙', '빙', '이기', '었', '네']|빙빙빙 이겼네
3349|['그만', '하', '아', ';', ';']|그만해;;
3350|['이거', 'ㄹ', '빙정하나커스텀해서', '이기', '나요', '?']|이걸 빙정하나커스텀해서 이기나요?
3351|['이것', '이기', '었', '네', 'ㅋㅋㅋ']|이거 이겼네 ㅋㅋㅋ
3352|['정화', 'ㄱ', '하다']|정확하다
3353|['그것', '편의점', '점자', 'ㅇ', '이랑', '친분', '있', '으면', '쉽', '게', '구하', 'ㅁ']|그거 편의점 점장이랑 친분있으면 쉽게 구함
3354|['찌', 'ㄴ', ';']|찐;
3355|['왕', '파', '평생', '못', '때리', 'ㄴ다']|왕파 평생못때린다
3356|['5', '.', '본인', '이', 'ㄴ']|5. 본인인
3357|['이기', '냐', '이것', '?']|이기냐이거?
3358|['너', '이', '구나']|너구나
3359|['다', '하', '았', '네', '다']|다 했네 다
3360|['전주', '는', '아지', 'ㄱㄷ', 'ㅗ', '안', '오', '았', '던데', ';']|전주는 아직도 안왔던데;
3361|['이기', 'ㄴ', '거', '같', '은데']|이긴거 같은데
3362|['그것', 'ㄴ', '바로', '너']|그건 바로 너
3363|['아지', 'ㄱㄷ', 'ㅗ', '주', 'ㄱ', '기가', '읍', '나', '?']|아직도 죽기가읍나?
3364|['마추', 'ㅁ', '법']|마춤법
3365|['비', 'ㅇ', '바']|빙바
3366|['자', '기소', '개', '지', '대로', 'ㄴ', '데']|자기소개 지대론데
3367|['빙정', '타', 'ㄴ다']|빙정 탄다
3368|['방정', '3', '자', 'ㅇ', '개이득', '?']|방정 3장 개이득?
3369|['빙정', '3', '자', 'ㅇ', '개', '꿀']|빙정 3장 개꿀
3370|['따', 'ㄱ', '넌', '데']|딱넌데
3371|['노리', 'ㄴ', '거', '같', '은데', 'ㅋㅋ', 'ㅋㅋ']|노린거 같은데 ㅋㅋㅋㅋ
3372|['말', '넘', '시', 'ㅁ', 'ㅠ', 'ㅠ']|말넘심 ㅠㅠ
3373|['갓', '이', '며', 'ㄹ', '하', '면', '상대', '지', '는데', '뭐', '하', '는', '거지', 'ㅋㅋ']|갓멸 하면 상대 지는데 뭐하는 거지 ㅋㅋ
3374|['ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ']|노 노노
3375|['노리', '었', '네']|노렸네
3376|['보', 'ㄴ', '인트', 'ㄱ', '이', '었', '네', 'ㄷㄷ']|본인특이었네 ㄷㄷ
3377|['어그로', '끌리', '었', '다', '히히']|어그로끌렸다 히히
3378|['ㅋㅋ', '그', '게', '어그로', '이', 'ㄴ데']|ㅋㅋ그게어그로인데
3379|['오죽', '하', '았', '으면', '소멸', '하', '았', '는데']|오죽했으면 소멸했는데
3380|['잘', '알', '네', '/', '...']|잘아네/...
3381|['누가', '보', '아도', '컨셉', '이', 'ㄴ', '데', '이', '어']|누가봐도 컨셉인데여
3382|['저것', '다', '자', '기소', '개', '아', '님', '?', 'ㅋㅋㅋ']|저거 다 자기소개아님? ㅋㅋㅋ
3383|['일침', 'ㅇ', 'ㅗ', '지', '엇', '다']|일침 오졋다
3384|['노잼', '도', '네', '특징', ')', '노잼', '도', '네', '설명', '하', 'ㅁ']|노잼도네 특징) 노잼도네 설명함
3385|['그것', '또', '닉', '까지', '바꾸', '어서', 'ㅈㄹ', '하네']|그걸 또 닉까지 바꿔서 ㅈㄹ하네
3386|['왜', '지히', '안', '내', 'ㅁ', '?']|왜 지히 안 냄?
3387|['지금', '지히각', '아니', 'ㅁ', '?']|지금 지히각 아님?
3388|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '데', 'ㄱ', '이', '이기', '네']|콩콩이 덱이 이기네
3389|['지희', '가', '아야', '되', '어']|지희 가야돼
3390|['자', '기소', '개', '쩔', '이', '어서', '웃겼다', 'ㄹㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|자기소개 쩔어서 웃겼다 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3391|['지히', '쓰', '어']|지히 써
3392|['얼리', '어야', '하', '아', '저것']|얼려야해 저거
3393|['역시', '효', '이', '니', '가', '하', '슬', '는', '잘', '하', '아']|역시 효니가 하스는 잘해
3394|['지희', '안', '쓰', 'ㄹ', '거', '이', 'ㅁ', '?']|지희 안쓸거임?
3395|['오', '아', '날', '타', '롭', '다']|와 날타롭다
3396|['오', '아', '개지렸다', '지희']|와 개지렸다 지희
3397|['컨겝', '개', '꿀잼', '이', 'ㄴ데', '?']|컨겝 개꿀잼인데?
3398|['쓰', '어', '버리', '어']|써버려
3399|['이것', '지희', '각']|이거 지희 각
3400|['구', '에', '에', '에', '에', '에', 'ㄱ']|구에에에에엑
3401|['즤희', '내', '그렇', '어도']|즤희 내그래도
3402|['그래도', '이기', '어']|그래도 이겨
3403|['지히', '쓰', '어야지', '않', '아', '?']|지히 써야지 않아?
3404|['얼리', '어야', '되', 'ㄴ다', '일단']|얼려야된다일단
3405|['빙정', '으로', '음악가', '도', '얼리', 'ㅂ시다']|빙정으로 음악가도 얼립시다
3406|['지히각', '날카롭', 'ㄴ데', 'ㄱㄱ']|지히각 날카로운데 ㄱㄱ
3407|['이제', '죽', '기', '나오', 'ㄴ다']|이제 죽기 나온다
3408|['맘', '가', '아', '있', '자', '나']|맘가있자나
3409|['유사', '두어', 'ㄱ', '이', '네']|유사 두억이네
3410|['이것', '무', '한비', 'ㅇ', '결', '이', '라', '갸', 'ㅇ', '이기', 'ㄴ', '거', '아니', 'ㅁ', '?']|이거 무한빙결이라 걍이긴거아님?
3411|['키', 'ㄹ', '각', '은', '만들', '죠']|킬각은 만들죠
3412|['오', '아', '잘', '하', '네']|와 잘하네
3413|['비', 'ㅇ', '정하나', '도']|빙정하나도
3414|['지희', '안', '쓰', '면', '죽', '기', '에', '끝', '아니', 'ㅁ', '?']|지희 안쓰면 죽기에 끝아님?
3415|['보이', '어', '주', '어', '!', '!']|보여줘!!
3416|['지히내면', '지', 'ㄹ', '수어', 'ㅄ', '자', '나']|지히내면 질수없자나
3417|['지', '크리', '트', '들', '자', 'ㄹ', '타네', 'ㅋㅋㅋ']|지크리트들 잘타네 ㅋㅋㅋ
3418|['지히각', '보', '아야', '하', 'ㅁ', '아니', '면', '호', 'ㄴ']|지히각 봐야함 아니면 혼
3419|['소멸', '보', '아도', '지히지']|소멸봐도 지히지
3420|['머', '어떻', '어', '어차피', '손', '에', '다', '들', '얼', '는데']|머어때 어차피손에 다들어는데
3421|['이건', '그냥', '판', '자라', 'ㅇ', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '까', '는', '게', '맞', '지', '않', '아', '?']|이건 그냥 판자랑 콩콩이 까는게 맞지않아?
3422|['상어', '호', 'ㄴ', '고르곤졸라', '가자']|상어혼 고르곤졸라 가자
3423|['빙정', '지히', 'ㄱ', 'ㅗ']|빙정 지히 고
3424|['저러', '다', '죽', '기', '나오', '면', '어찌', '력', 'ㅗ']|저러다 죽기나오면 어찌려고
3425|['오', '아', '지히각']|와 지히각
3426|['빙정따스텀', 'ㅇ', 'ㅗ', '지', '엇', '다', ';']|빙정따스텀 오졋다;
3427|['지금', '안', '쓰', '면', '언제', '쓰', 'ㅁ']|지금 안쓰면 언제씀
3428|['소멸', '쓰', '면', '키', 'ㄹ', '각', '아', '님', '?']|소멸쓰면 킬각아님?
3429|['지히타이밍이랑은', '무관', '하', 'ㄴ데', '쓰', '어야', '대', 'ㅁ']|지히타이밍이랑은 무관한데 써야댐
3430|['돌', '네', '이미지', '개', '귀', '엽', '당', 'ㅋㅋㅋ']|도네 이미지 개귀엽당 ㅋㅋㅋ
3431|['지희각인뎅', '죽기', '하', '면', '지', '지', '않', '어']|지희각인뎅 죽기하면 지잖어
3432|['죽', '기', '맹독', '키', 'ㄹ', '각', '이여']|죽기 맹독 킬각이여
3433|['미치', '었', '다', '...']|미쳤다...
3434|['오', '아', '그치만', '콘', '생기', '었', '네']|와 그치만콘 생겼네
3435|['소멸', 'ㅇ', 'ㅄ', '으', '이', '면', '키', 'ㄹ', '각']|소멸ㅇㅄ으면 킬각
3436|['이페', 'ㄱ', '트', '첨', '봄', 'ㅋㅋ']|이펙트 첨봄 ㅋㅋ
3437|['소멸', '있', '어도', '이기', '네', '이렇', '면', 'ㄷㄷ']|소멸있어도이기네 이러면 ㄷㄷ
3438|['효', '이', '니', '개', '잘', '하', '아', ';']|효니 개잘해;
3439|['소멸', '없', '으면', '키', 'ㄹ', '각', '인가']|소멸없으면 킬각인가
3440|['이기', '어', '따', '아']|이겨따
3441|['깜짝', '놀라', '았', '을', '듯']|깜짝놀랐을듯
3442|['이렇', 'ㅁ', '폭', '칼', '도', '못쓰', '네']|이럼 폭칼도 못쓰네
3443|['키', 'ㄹ', '각', '매섭', '다']|킬각 매섭다
3444|['소멸', '쓰', '면', '담', '터', 'ㄴ', '키', 'ㄹ', '각']|소멸쓰면 담턴 킬각
3445|['조', 'ㄴ', '버마', 'ㄴ', '이', '답', '이', '다']|존버만이 답이다
3446|['하', '아', '주', 'ㄹ', '필요', '는', '뭐', 'ㄴ', '말', '이야', 'ㅋㅋㅋ']|해줄 필요는 뭔 말이야 ㅋㅋㅋ
3447|['효', '이', '니', '님', '지금', '등급', '전', '에', '주문', '냥', '많으서', '진짜', '화', '엄청', '무지', '하', '게', '나', '는데', '주문', '냥', '카운터', '뭐', 'ㄴ가요', '?']|효니님 지금 등급전에 주문냥 많으서 진짜 화 엄청 무지하게나는데 주문냥카운터 뭔가요?
3448|['캬', '이것', '지']|캬 이거지
3449|['소멸', '쓰', '면', '비', 'ㅇ', '저', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이면', '못', '막', '는다']|소멸쓰면 빙정콩콩이면 못막는다
3450|['저것', '어제', '터지', 'ㄴ', '거', '아니', '냐']|저거 어제 터진 거 아니냐
3451|['와이', '걸', '이기', '어', '?']|와이걸이겨?
3452|['ㄹㅇ', '언제', '하', 'ㅁ']|ㄹㅇ 언제함
3453|['저것', '좀', '제발']|저거좀 제발
3454|['오', '아', '지', '힐', 'ㅗ', '못', '숨', '게', '하', '는', '거', '좋', '다']|와 지히로 못숨게하는거 좋다
3455|['캬', '빙정', '세티', 'ㅇ', '이', '이거', 'ㄹ']|캬 빙정세팅이 이걸
3456|['루', 'ㄱ', '따', '아', '화', '하', '아', '하', '아']|룩 따 화 해 해
3457|['데', 'ㄱ', '진짜', '어렵', '네', 'ㅋㅋㅋ']|덱진짜 어렵네 ㅋㅋㅋ
3458|['어', 'ㅇ', 'ㅠ']|어유
3459|['죽', '기', '도', '못', '쓰', '어서', '이것', '100', '%', '이', '김']|죽기도 못써서 이거 100% 이김
3460|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '개', '사기', '네']|콩콩이 개사기네
3461|['또', '그렇', '네', 'ㅋㅋㅋ']|또 그러네 ㅋㅋㅋ
3462|['루', 'ㄱ', '따', '화해', '하', '아', '!']|룩따 화해해!
3463|['안', '하', 'ㄴ다는', '거', '자', '나']|안한다는거자나
3464|['가불기', '에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|가불기 에반데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3465|['어제', '도', '루', 'ㄱ', '삼', '이', '그렇', '었', '다고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어제도 룩삼이 그랬다고 ㅋㅋㅋㅋㅋㅋㅋㅋ
3466|['하', '면', '하', 'ㅁ', 'ㅋㅋ']|하면 함 ㅋㅋ
3467|['ㄹㅇ', '둘', '다', '게으름', '베', 'ㅇ', '이', '들']|ㄹㅇ 둘다 게으름벵이들
3468|['뜨', '어', '넘', '기기']|떠 넘 기기
3469|['안하겟다는', '소리', '네', 'ㅇ']|안하겟다는 소리넹
3470|['개', '가', '하', '면', '하', 'ㄴ다', '!']|개가 하면 한다 !
3471|['화', '하', '아', '하', '아']|화 해 해
3472|['이것', '무조건', '이기', '었', '다']|이거 무조건 이겼다
3473|['저것', '어제', '루', 'ㄱ', '삼', '한테', '도', '물어보', '더니', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저거 어제 룩삼한테도 물어보더니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3474|['띠', 'ㅇ', '킹']|띵킹
3475|['둘', '다', '같', '은', '말', '하', 'ㅁ', 'ㅋㅋ']|둘다 같은말 함 ㅋㅋ
3476|['또', '안', '하', 'ㄴ다', '네', 'ㅡㅡ']|또 안한다네 ㅡㅡ
3477|['아니', '그렇', '기', 'ㄹ', '6', '개월']|아니 그러길 6개월
3478|['하', '면', '하', 'ㅁ']|하면함
3479|['둘', '다', '그', '소리', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|둘다 그 소리함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3480|['짜', '았', '네']|짰네
3481|['키', 'ㅇ', '가', '하면', '갓', '요']|킹가하면갓요
3482|['가불기', '에바', 'ㄴ', '데']|가불기 에반데
3483|['1', '년', '채우', '고', '오', '시', '어요']|1년 채우고 오세요
3484|['합방', '돌리', '어', '막', '기', ';']|합방 돌려막기;
3485|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '루', 'ㄱ', '삼', '이랑', '똑같', '은', '소리', '하', '고', '있', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ룩삼이랑 똑같은 소리 하고 있네
3486|['안', '하', 'ㄴ다는', '소리', '네']|안한다는 소리네
3487|['자가', 'ㅇ', '두천', 'ㄷㄷ']|자강두천 ㄷㄷ
3488|['왕', '파', '카운터', '비', 'ㅇ', '결']|왕파 카운터 빙결
3489|['너', '어제', '루', 'ㄱ', '삼바', 'ㅇ', '에서', '도', '네', '하', '았', '지', '?', '?']|너 어제 룩삼방에서 도네했지??
3490|['개', '가', '하', '면', '하', 'ㄴ다', '!']|개가 하면 한다!
3491|['화해', '하', '아']|화해해
3492|['둘', '이', '똑같', '은', '말', '하', 'ㅁ', 'ㅋㅋ']|둘이 똑같은말함 ㅋㅋ
3493|['키', 'ㅇ', '가', '하', '면', '하', '아요']|킹가하면해요
3494|['걔', '가', '하', '면', '하', 'ㅁ']|걔가 하면 함
3495|['지히', '효과', '가', '뭐', '이', 'ㅁ', '?']|지히 효과가뭐임?
3496|['안', '하', 'ㄴ다는', '거', '자', '나그', '게']|안한다는거자나그게
3497|['눈새', '야', '안', '하', 'ㄴ다는', '거', '잖아']|눈새야 안한다는 거잖아
3498|['루', 'ㄱ', '따', '루', 'ㄱ', '공해', '이', '라']|룩따 룩공해라
3499|['루', 'ㄱ', '따', '화해', '하', '아']|룩따 화해해
3500|['니', '가', '하', '아라', '좀']|니가 해라 좀
3501|['어제', '도', '루', 'ㄱ', '삼', '이', '그렇', '었', '다고', '요', 'ㅋㅋㅋㅋㅋㅋㅋ']|어제도 룩삼이 그랬다고요 ㅋㅋㅋㅋㅋㅋㅋ
3502|['게으르', '어', '빠지', '어서']|게을러빠져서
3503|['루', 'ㄱ', '함', '하', 'ㅁ']|룩함함
3504|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로', '무인도', '도', '안', '가', '았', '는데', '뭐', '6', '개월', '가지', '고']|운고로 무인도도 안갔는데 뭐 6개월 가지고
3505|['루', 'ㄱ', '삼도', '그렇', '던데']|룩삼도 그러던데
3506|['서로', '걔', '가', '하', '면', '하', 'ㄴ데']|서로 걔가하면 한데
3507|['선배', '의', '자존심', '이', '잇', '지', '후배', '대', 'ㄹ', 'ㄲ', 'ㅗ', '와', '!']|선배의 자존심이잇지 후배댈꼬와!
3508|['하', '지', '말', '아', '그냥', '!']|하지마 그냥 !
3509|['똑같이', '말', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|똑같이 말해 ㅋㅋㅋㅋㅋㅋㅋㅋ
3510|['빨리', '화해', '하', '아라', 'ㅡㅡ']|빨리 화해 해라 ㅡㅡ
3511|['또', '또', '패스', '하', 'ㄴ다']|또 또 패스한다
3512|['선배', '이', '니까', '후배', '가', '하자', '하', '아야지']|선배니까 후배가 하자해야지
3513|['돌', '네', '영상', '개', '귀엽', '네']|도네 영상 개 귀엽네
3514|['어디', 'ㄹ', '후배', '가', '먼저', '하', '아야지']|어딜 후배가 먼저해야지
3515|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ']|자강두천 ㅋㅋㅋㅋ
3516|['방', '밀매', '하', '지', 'ㄷㄷ']|방밀매치 ㄷㄷ
3517|['가불기', '당', '하', '았', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|가불기당했다 ㅋㅋㅋㅋㅋㅋㅋ
3518|['둘', '이', '화해', '조', 'ㅇ', '하', '아라']|둘이 화해종 해라
3519|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3520|['화해', '하', '아라']|화해해라
3521|['어제', '저것', '루', 'ㄱ', '삼바', 'ㅇ', '에', '도네함ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|어제 저거 룩삼방에 도네함ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3522|['루', 'ㄱ', '삼', ':', '따', '효', '이', '니', '가', '하', '면', '하', '아요']|룩삼:따효니가 하면 해요
3523|['걔', '도', '하', 'ㄴ다고', '하', '았', '다고', '요', 'ㅡㅡ']|걔도 한다고했다고요 ㅡㅡ
3524|['루', 'ㄱ', '따', '자히', 'ㄷㄷ']|룩따 자히 ㄷㄷ
3525|['님', '들', '버프', '발린', '살', 'ㅗ', '나이트', '은행원', '으로', '복사', '하', '면', '버프', '발', '려', '있', '나요', '?']|님들 버프발린 사로나이트 은행원으로 복사하면 버프 발려있나요?
3526|['소멸', '해보', '았', '자', '암', '것', '두', '못하', '는데', '개이득지히']|소멸해봤자 암것두못하는데 개이득지히
3527|['게으르', '어', '빠지', '어', '가지', '고', '둘', '다', '진짜', 'ㅋㅋㅋㅋㅋ']|게을러빠져가지고 둘다 진짜 ㅋㅋㅋㅋㅋ
3528|['루', '구', '스도', '그렇', '었', '는데']|루구스도 그랬는데
3529|['오', '아', '안', '죽', '어']|와 안죽어
3530|['효', '이', '니', '가', '빠꾸', '는', '잘', '하', '아']|효니가 빠꾸는잘해
3531|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3532|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '안주', 'ㄱ', '네', 'ㅋㅋㅋ']|콩콩이 안죽네 ㅋㅋㅋ
3533|['왜', '싸우', '었', '냐', '?']|왜 싸웠냐?
3534|['알', 'ㄴ', '주어', 'ㅋㅋ', 'ㅋㅋ']|안주어 ㅋㅋㅋㅋ
3535|['걔', '도', '그렇', '잖아']|걔도 그러잖아
3536|['클립', '따', '아서', '루', 'ㄱ', '게', '더', 'ㅇ', '좀', '올리', '어라']|클립따서 룩게덩좀 올려라
3537|['3', '데', 'ㅁ']|3뎀
3538|['저', '게', '살', '네']|저게사네
3539|['오', '아', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '저거', 'ㄹ', '버티', '네']|와 콩콩이 저걸 버티네
3540|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '안', '죽', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|콩콩이 안죽어 ㅋㅋㅋㅋㅋㅋ
3541|['3', '데', 'ㅁ', '?']|3뎀?
3542|['루', 'ㄱ', '삼도', '따', '효', '이', '니', '가', '하', 'ㄴ다면', '하', 'ㄴ다', '하', '엇', '는데']|룩삼도 따효니가 한다면 한다햇는데
3543|['애초', '에', '이름', '이', '다르', 'ㄴ데']|애초에 이름이다른데
3544|['얼', '어라', '부서지', '어라']|얼어라 부서져라
3545|['이것', '무한', '동력', '되', '네']|이거 무한동력되네
3546|['비', 'ㅇ', '결', '또', '잇', '자', '너', '?']|빙결 또잇자너?
3547|['루', 'ㄱ', '따', '루', 'ㄱ', '공해']|룩따 룩공해
3548|['자가', 'ㅇ', '두천', 'ㅋㅋ']|자강두천 ㅋㅋ
3549|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '씹', '사기']|콩콩이 씹사기
3550|['이기', '었', '네', '?']|이겼네?
3551|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
3552|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
3553|['무', '한비', 'ㅇ', '결', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|무한빙결 ㅋㅋㅋㅋㅋㅋ
3554|['개', '빠', 'ㄱ', '칠', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개빡칠듯 ㅋㅋㅋㅋㅋㅋㅋㅋ
3555|['오', '아', '무한', '빙정', 'ㄷ']|와 무한 빙정 ㄷ
3556|['고르고', 'ㄴ', '올리', '지']|고르곤 올리지
3557|['이거', 'ㄹ', '이기', '네', 'ㅋㅋㅋ']|이걸 이기네 ㅋㅋㅋ
3558|['진짜', '빠', 'ㄲ', '치', '겠', '다']|진짜 빢치겠다
3559|['이', '데', 'ㄱ', '좋', '다']|이 덱 좋다
3560|['오', '아', '이거', 'ㄹ', '이기', '네']|와 이걸 이기네
3561|['오', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3562|['구', '와', '아', 'ㄱ']|구와악
3563|['오', '아', '개지렸다']|와 개지렸다
3564|['개', '빠', 'ㄱ', '치', '겠', '다']|개빡치겠다
3565|['미치', '었', '다리']|미쳤다리
3566|['이', '걸', '고졸', '안', '하', '아']|이걸고졸안해
3567|['이거', 'ㄹ', '다', '내', '어', '?']|이걸 다내?
3568|['비', 'ㅇ', '정도', '적', '1', '티어']|빙정도적 1티어
3569|['오', '아', ';', ';']|와 ; ;
3570|['ㄲ', 'ㅗ', 'ㅇ', 'ㄲ', 'ㅗ', 'ㅇ', '도적']|꽁꽁 도적
