|morphs|origin
2209|['ㄴ', 'ㅗ', '루가', '역시', '역', '하', '아']|노루가 역시 역해
2210|['ㄴ', 'ㅗ', '루가', '또', '.', '...']|노루가 또....
2211|['숨', '이', '터', 'ㄱ']|숨이 턱
2212|['노로바이러스', '진짜', '개', 'ㄱ', 'ㅗ', '생', '이', 'ㄴ데']|노로바이러스 진짜 개고생인데
2213|['진지', '하', '게', '이', '데', 'ㄱ', '은', '좀', '아니', '다']|진지하게 이 덱은 좀 아니다
2214|['노루', '바이러스', '걸리', '었', '네']|노루바이러스 걸렸네
2215|['애초', '에', '냥', '꾼', '으로', '컨트롤', '을', '하', '겠', '다는', '생각', '이', '이상', '하', 'ㄴ', '거', '아니', 'ㄹ', '까']|애초에 냥꾼으로 컨트롤을 하겠다는 생각이 이상한거아닐까
2216|['ㄴ', 'ㅗ', '루가', '바이러스', '기', 'ㄴ', '하', '지']|노루가 바이러스긴 하지
2217|['ㄴ', 'ㅗ', '루수', 'ㄱ', 'ㄷㄷ']|노루숙ㄷㄷ
2218|['ㄴ', 'ㅗ', '루가', '이', '걸', 'ㄷㄷ', 'ㄷㄷ']|노루가 이걸ㄷㄷㄷㄷ
2219|['가', '아서', '딴', '대', '고민', '하', '아', '보', '아', 'ㅋㅋ']|가서 딴대 고민해봐 ㅋㅋ
2220|['노루', '라면', '그렇', 'ㄹ', '만', '하', '었', '다']|노루라면 그럴만했다
2221|['ㄴ', 'ㅗ', '루가', '잘못', '하', '았', '네']|노루가 잘못했네
2222|['손패', '가', '안', '되', '네', 'ㅇ']|손패가 안되넹
2223|['근데', '짝', '흑', '이', '기', '이', '기', '힘들', 'ㅁ']|근데 짝흑이기기 힘듬
2224|['저', '데', 'ㄱ', '강', '하다']|저 덱 강하다
2225|['노루', '의', '역병', '이', '이거', 'ㄹ', ';', ';']|노루의 역병이 이걸;;
2226|['잘', '가', '아']|잘가
2227|['효', '이', '니', '형', '왕', '파도', '적', '에다가', '지히넣었는데', '좋', '더라', '커스텀좀해줭']|효니형 왕파도적에다가 지히넣었는데 좋더라 커스텀좀해줭
2228|['쇼', '빼', '어']|쇼빼
2229|['22', '분', '이', 'ㄴ데', '?', '?']|22분인데??
2230|['어', '진짜', '걸리', '었', '네']|어 진짜 걸렸네
2231|['뭘', '먹', '고', '다니', '길래', '역병', '걸리', '었', '냐']|뭘 먹고 다니길래 역병걸렸냐
2232|['아니', '짝', '흑', '이', '요정용', '이랑', '태보', '를', '쓰', '어', '?', '?', '?', '?']|아니 짝흑이 요정용이랑 태보를써????
2233|['4', '급', '따', '아']|4급따
2234|['이것', '두', '더', '쥐', '빼', '고', '좀', '더', '쎄', 'ㄴ', '야수', '가', '좋', '을', '듯', '하', '어요']|이거 두더쥐 빼고 좀더 쎈 야수가 좋을듯해요
2235|['2시', '에', '보', 'ㅂ시다']|2시에 봅시다
2236|['알', 'ㄴ가', '?', '?']|안가??
2237|['가', '아야', '되', '는', '거', '아니', 'ㅁ', '?']|가야되는거 아님?
2238|['형', '출근', '하', '아']|형 출근해
2239|['데', 'ㄱ', '지우', 'ㄱ', 'ㅗ', '~']|덱지우고~
2240|['요', 'ㅇ', '+', '짝', '흑', '뭐', '야']|용+짝흑 뭐야
2241|['쇼', '뺴는게', '어떻', '어요']|쇼 뺴는게 어때요
2242|['2시', '에', '보', '아', '열', 'ㄴ']|2시에 봐연
2243|['추적', '자', '도', '빼', '어야', '하', '지', '않', '은', 'ㅁ', '?']|추적자도빼야하지않은ㅁ?
2244|['안', '뇨', 'ㅇ']|안뇽
2245|['벌써', '가', '아', '?', '?']|벌써가??
2246|['자', 'ㄹ', '하', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '세', '용']|잘하고오세용
2247|['아니', '12', '시', '까지', '가', '아야', '하', 'ㄴ다면서', '요']|아니 12시까지 가야한다면서요
2248|['홀', '냥', '이나', '하', '아라']|홀냥이나 해라
2249|['갸', 'ㅇ', '차라리', '홀', '냥', '이', '나', '아', '보이', '는데']|걍 차라리 홀냥이 나아보이는데
2250|['피니시', '어차피', '주', 'ㄱ', '사르', '로', '하', '면', '되', '는데']|피니시 어차피 죽사르로 하면 되는데
2251|['야', '벗', '별로', 'ㄴ', '데']|야벗 별론데
2252|['톨', '비', '르', '야생아', 'ㄴ', '갓', '나']|톨비르 야생안갓나
2253|['홀', '냥', '이', '나', '하', '아', '그냥']|홀냥이나해 그냥
2254|['2시', '에', '어디', '서', '보', 'ㄹ', '수', '있', '음', '?']|2시에 어디서 볼 수 있음?
2255|['대도', 'ㄱ', '쓰', '던가']|대독쓰던가
2256|['주', 'ㄱ', '사르']|죽사르
2257|['키', 'ㅇ', '머리', '뿐', '이', '지']|킹머리 뿐이지
2258|['못', '채우', 'ㅁ']|못채움
2259|['효', '이', '니', '가', '이벤트', '전', '은', '잘', '하', '아']|효니가 이벤트전은 잘해
2260|['대도', 'ㄱ']|대독
2261|['하이에나', '를', '어떻', '게', '키우', '어']|하이에나를 어떻게 키워
2262|['도', 'ㄱ', '수', '리']|독 수 리
2263|['톨', '비', '르', '쓰', '시', 'ㄹ', '?']|톨비르 쓰실?
2264|['효', '니야', '12', '시', '까', '지라', '매', '늦', '기', '전', '에', '가', '아']|효니야 12시까지라매 늦기전에 가
2265|['영원', '하', 'ㄴ', '냥', '꾼', '의', '과제', '드', '로우']|영원한 냥꾼의 과제 드로우
2266|['스라소니', '패', '보충', '어떻', '어']|스라소니 패보충 어때
2267|['주', 'ㄱ', '메', '도적', '은어', 'ㅄ', '나', '요', 'ㅇ', 'ㅠ', 'ㅠ']|죽메도적은없나용 ㅠㅠ
2268|['그것', '어떻', '어', '비밀', '없애', '고', '1', '드', '로우']|그거 어때 비밀없애고 1드로우
2269|['판도', '이', '어']|판도여
2270|['근데', '드', '로우', '원래', '부족', '하', 'ㄴ', '직업', '아니', 'ㅁ', '?']|근데 드로우 원래 부족한 직업 아님?
2271|['애', 'ㅇ', '무애', 'ㅇ', '무']|앵무앵무
2272|['그', 'ㄴ', '데', '안', '금', '?']|근데안금?
2273|['하수인', '죽', '으면', '들', 'ㄹ', 'ㅗ', '우', '하', '는', '거']|하수인죽으면 드로우하는거
2274|['스라소니', '독수리', '콤보', '어떻', 'ㅁ', '?']|스라소니 독수리 콤보 어떰?
2275|['이건', '무슨', '냥', '이', 'ㅁ', '?']|이건 무슨 냥임?
2276|['수리', '개', '풀', '추억', '살리', '어', '보', '자', 'ㄱㅈㄷㅇ']|수리개풀 추억살려보자 ㄱㅈㄷㅇ
2277|['들', 'ㄹ', 'ㅗ', '해도', '핸드', '바로', '다', '털', '는데', '?']|드로해도 핸드 바로다터는데?
2278|['키', 'ㅇ', '머리', '갓', '수리']|킹머리 갓수리
2279|['30', '분', '뒤', '생일', '이', 'ㅂ니다', '키키']|30분뒤 생일입니다 키키
2280|['4', '코', '이교', '도', '어떻', '어']|4코 이교도 어때
2281|['ㅇ', 'ㅗ', '애쉬', '보어', '좋', '다']|오 애쉬보어 좋다
2282|['퀘스트', '있', '지', '않', '나']|퀘스트있잖나
2283|['그럼', '덪을', '섞', '고', '호구', '체험', '실', '섞', '는', '거', 'ㄴ', '어떻', '어요', '?']|그럼 덪을 섞고 호구체험실 섞는건 어때요?
2284|['3', '자', 'ㅇ', '들', 'ㄹ', 'ㅗ', '막히', 'ㄴ다']|3장 드로 막힌다
2285|['범상', '하', '지', '않', '은데', '?']|범상치 않은데?
2286|['으', 'ㅄ', '다이', '말', '이야']|읎다이말이야
2287|['죽', '매', '굳이', '없', '어도', '되', '어']|죽매 굳이 없어도 돼
2288|['또', '야수', '아니', 'ㄴ', '거', '집어넣', '고', '트롤링', '당', '하', '려고']|또 야수아닌거 집어넣고 트롤링당하려고
2289|['으', 'ㅄ', '어']|읎어
2290|['ㅇ', 'ㅗ', 'ㄱㅊ', '다']|오 ㄱㅊ다
2291|['노루', '는', '그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '육성', '역병', '4', '장과', '나머지', '22', '장', '이', '라', '다쌤']|노루는 급속 육성 역병 4장과 나머지 22장이라 다쌤
2292|['지금', '비', '냥', '주문', '냥', '많이', '보이', '는데', '섬광', '어떻', '어']|지금 비냥 주문냥 많이 보이는데 섬광 어때
2293|['주', 'ㄱ', '메', '넣', '자']|죽메 넣자
2294|['애', 'ㅇ', '무', '던지', '면서', '손패', '수급', '하', '자']|앵무 던지면서 손패 수급하자
2295|['주', 'ㄱ', '메', '도', '넣', '자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|죽메도 넣자 ㅋㅋㅋㅋㅋㅋ
2296|['사바나', 'ㅇ', 'ㅠ', 'ㄱ', '마나', 'ㄱㄱ']|사바나육마나 ㄱㄱ
2297|['주', 'ㄱ', '메', '야수', '으', 'ㅄ', '냐']|죽메 야수 읎냐
2298|['주', 'ㄱ', '메', '딱', '하나', '만', '넣', '어']|죽메 딱 하나만 넣어
2299|['주', 'ㄱ', '메', '없', '네']|죽메없네
2300|['어차피', '가', '는데', '20', '분', '걸리', 'ㄴ', '데', '자기', '차', '있', '는데', '지각', '하', '기', '도', '힘들', 'ㅁ']|어차피 가는데 20분걸린데 자기차있는데 지각하기도힘듬
2301|['키', 'ㅇ', '바나']|킹바나
2302|['7', '코', '가', '면', '이미', '지', '는', '거', '이', 'ㅁ']|7코 가면 이미 지는거임
2303|['사바나', '쓰', '쉬', 'ㄹ', '?']|사바나쓰쉴?
2304|['싸', '아', '바', '나', 'ㅎㅈㅈㄷ?']|싸바나 ㅎㅈㅈㄷ?
2305|['주', 'ㄱ', '메', '한', '장만', '넣', '어']|죽메 한장만 넣어
2306|['키', 'ㅇ', '초']|킹초
2307|['7', '코', '너무', '무겁', '어']|7코 너무 무거워
2308|['키', 'ㅇ', '초', '갓', '살', 'ㄱㄱ']|킹초갓살 ㄱㄱ
2309|['부르', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|부름 ㅋㅋㅋㅋㅋ
2310|['주', 'ㄱ', '메', '야수']|죽메야수
2311|['사바나', 'ㅇ', 'ㅠ', 'ㄱ', '마나', '가즈아ㅏㅏ']|사바나 육마나 가즈아ㅏㅏ
2312|['사바나', 'ㅇ', 'ㅠ', 'ㄱ', '마나']|사바나 육마나
2313|['추적', '자', '는', '왜', '안', '빼', 'ㅁ', '?']|추적자는 왜안뺌?
2314|['짬뽕', '대', 'ㄱ', 'ㅁㅊ', '다']|짬뽕댁 ㅁㅊ다
2315|['살사', 'ㅇ', '너무', '아깝', '다']|살상 너무 아깝다
2316|['섬광', '1', '자', 'ㅇ', '가자']|섬광 1장 가자
2317|['지히', '아니', 'ㄴ', '거', '같', '은데']|지히 아닌거같은데
2318|['저것', '드', '로우', '방해', '다', 'ㄹㅇ']|저거 드로우 방해다 ㄹㅇ
2319|['그', 'ㄴ', 'ㅗ', '므이', '지히', 'ㅋㅋ', 'ㅋㅋ']|그 노므이 지히 ㅋㅋㅋㅋ
2320|['3', '드', '로', '실패', '하', 'ㄴ다']|3드로 실패한다
2321|['지히는', '아니', 'ㄴ', '거', '같', '아', 'ㅋㅋ']|지히는 아닌거같아 ㅋㅋ
2322|['이렇', '면', '3', '드', '로', '못', '받', '을', '꺼', '같', '은데']|이러면 3드로 못받을꺼같은데
2323|['똥', '데', 'ㄱ', '이', '되', '기', '시작', '하', 'ㄴ다']|똥덱이 되기 시작한다
2324|['아니', '그것', '넣', '으면', '주인', '의', '부름']|아니 그거넣으면 주인의부름
2325|['아니', '데', 'ㄱ', '이', '똥', '이', '되', '네']|아니 덱이 똥이되네
2326|['지', '희', '은', '쪼', 'ㅁ']|지희은 쫌
2327|['망하', '아', '쓰', '어']|망해써
2328|['똥', '데', 'ㄱ', '완성']|똥덱 완성
2329|['지히는', '쪼', 'ㅁ']|지히는 쫌
2330|['이런', '데', 'ㄱ', '에', '지히', '쓰', '어야지']|이런덱에 지히 써야지
2331|['누구', '가', '지히', '조', 'ㅁ갈아라']|누가 지히 조 ㅁ갈아라
2332|['대머리', '독수리', '는', '없', '었', '다고', '하', 'ㄴ', '다', '...']|대머리독수리는 없었다고한다...
2333|['뭐', 'ㄴ가', '데', 'ㄱ', '이', '이상', '하', 'ㄴ데', ';']|뭔가 덱이 이상한데;
2334|['지히', '빼', '어']|지히 빼
2335|['지희가', '언', '년', '이', 'ㄴ데', '자꾸', '쓰', '냐', '거', 'ㅡㅡㅡ']|지희가 언년인데 자꾸 쓰냐거 ㅡㅡㅡ
2336|['못쓰', 'ㄹ', '거', '같', '은데', '명치', '아파서']|못쓸거같은데 명치아파서
2337|['그냥', '주문', '냥', '이나', '하', '아']|그냥 주문냥이나 해
2338|['7', '마나', '를', '쓰', '어야', '들', 'ㄹ', 'ㅗ', '본전', '되', '는데', '왜', '...']|7마나를 써야 드로 본전되는데 왜...
2339|['지히는', '애', '바이', 'ㄴ', '데']|지히는 애바인데
2340|['그러면', '주인의 부름', '너무', '에바', 'ㄴㄷ', '데']|그러면 주인의 부름 너무 에반ㄷ데
2341|['부르', 'ㅁ', '절대', '안', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|부름 절대 안됨 ㅋㅋㅋㅋ
2342|['지희', '좆', '거품', '이', 'ㄴ데']|지희 좆거품인데
2343|['갸', '하하', 'ㄱ']|갸하학
2344|['가', '면서', '돌리', '어']|가면서 돌려
2345|['저러', '면', '3', '자', 'ㅇ', '드', '로우', '절대', '못', '할거', '같', '은데']|저러면 3장드로우 절대못할거같은데
2346|['누구', '가', '몰래', '효', '이', '니', '아이', '디', '로', '들어가', '아서', '지히', '좀', '갈', '아', '주', '어', '제발']|누가 몰래 효니 아이디로 들어가서 지히 좀 갈아줘 제발
2347|['부활', '힘들', 'ㄹ', '것', '같', '은데']|부활 힘들거같은데
2348|['저것', 'ㄹㅇ', '구림']|저거 ㄹㅇ 구림
2349|['한', '터', 'ㄴ', '에', '야생의 복수', '2', '번', '쓰', '면', '3', '배낭', 'ㅗ', 'ㄴ', '다']|한턴에 야생의 복수 2번쓰면 3배나온다
2350|['2', '코치', 'ㄱ', 'ㅗ', 'ㄴ', '나쁘', '지', '않', '은데']|2코치곤 나쁘지않은데
2351|['야', '복', '넣', '을', '거', '이', '면', '살상', '을', '넣', '지']|야복넣을거면 살상을 넣지
2352|['스라소니', '두더지', '나오', 'ㄴ다']|스라소니 두더지 나온다
2353|['별로', '이', 'ㅁ']|별로임
2354|['따', '효', '이', '니', '이쁘', 'ㄴ', '애', '랑', '대회', '하', '는', '거', '맞', '지', '?']|따효니 이쁜애랑 대회하는거 맞지?
2355|['시', 'ㄴ', '카드', '2', '자', 'ㅇ', '필요']|신 카드 2장 필요
2356|['이렇', 'ㄹ', '거', '이', '면', '해멧넣고', '누더기', '야수', '격', 'ㄴ', 'ㅗ', '나', '쓰', '자']|이럴거면 해멧넣고 누더기야수 격노나쓰자
2357|['야생', '의', '복수', '는', '컨트롤', '이', '쓰', '어야', '지', 'ㅇ']|야생의복수는 컨트롤이 써야징
2358|['내', '터', 'ㄴ', '에', '죽', '은', '애', '만', '소환', '가능', '하', '아서', '개', '구림']|내 턴에 죽은 애만 소환 가능해서 개구림
2359|['대회', '어디', '서', '중계', '하', 'ㅁ', '?']|대회 어디서 중계함?
2360|['이', '데', 'ㄱ', '에', '는', '안맞을거샅은데']|이 덱에는 안맞을거샅은데
2361|['애쉬', '모어', '지히', '너무', '투', '머', '치', '이', 'ㄴ데']|애쉬모어 지히 너무 투머치인데
2362|['야수', '아니', 'ㄴ', '거', '하나', '빼', '고', '야수', '아니', 'ㄴ', '거', '두', '개', '들', '어', '감', 'ㅋㅋ', 'ㅋㅋ']|야수아닌거 하나빼고 야수아닌거 두개들어감ㅋㅋㅋㅋ
2363|['야수', '맞추', '어', '놓', '았', '는데', '지히를', '쓰', '냐']|야수 맞춰놨는데 지히를 쓰냐
2364|['야', '복', '쓰', 'ㄹ', '거', '이', '면', '붐', '주', '카', '포', '넣', '자']|야복 쓸거면 붐주카포넣자
2365|['보석', '애', 'ㅇ', '무']|보석앵무
2366|['퀘스트라', 'ㅇ', '스라소니', '어떻', '어']|퀘스트랑 스라소니 어때
2367|['시', '라', '소니', '호', 'ㄴ']|시라소니 혼
2368|['지히', '빼', '어', 'ㄹㅇ']|지히 빼 ㄹㅇ
2369|['다', '되', 'ㄴ', '데', 'ㄱ', '에', '지히뿌리기']|다된덱에 지히뿌리기
2370|['호', 'ㄴ']|혼
2371|['지히는', '솔직히', '빼', '어야', '되', 'ㄴ다']|지히는 솔직히 빼야된다
2372|['이거', '그래서', '무슨', '데', 'ㄱ', '이', 'ㄴ', '가요']|이거그래서무슨덱인가요
2373|['호', 'ㄴ', '?']|혼?
2374|['시', '라', '소니', '호', 'ㄴ', '쓰', '어', '주', '어', '영']|시라소니 혼 써줘영
2375|['호', 'ㄴ', '각']|혼각
2376|['지히', '빼', '어', '주', '어요', '눈', '아프', '아', '이', '어']|지히 빼줘요 눈아파여
2377|['호', 'ㄴ', '!', '?']|혼!?
2378|['호', 'ㄴㄴ', '?']|혼ㄴ?
2379|['대', '난투', '를', '8', '장', '넣', '어야', '되', 'ㅁ']|대난투를 8장넣어야됨
2380|['이거', 'ㄹ', '줄진', '이', '?']|이걸 줄진이?
2381|['호', 'ㄴ', '괜찮', '지', '않', '나']|혼 괜찮지 않나
2382|['호', 'ㄴ', '이', '더', '좋', '아', '보이', '어']|혼이 더 좋아보여
2383|['진짜', '개똥', '데', 'ㄱ', '이다']|진짜 개똥덱이다
2384|['어느', '미치', 'ㄴ', '대회', '가', '메타정립도안됬는데', '하', '냐', '하', '스파', 'ㄴ', '원래', '이렇', 'ㅁ', '?', '?', '?']|어느 미친대회가 메타정립도안됬는데 하냐 하스판 원래이럼???
2385|['지히', '좋', '은', '카드', '이', 'ㄴ데', '좋', '은', '데', 'ㄱ', '에', '넣', '어야', '좋', '지', '아무', '데', 'ㄱ', '에', '나', '다', '넣', '는다고']|지히 좋은카드인데 좋은덱에 넣어야 좋지 아무덱에나 다넣는다고
2386|['ㅇ', 'ㅇㅇ', '쓰', 'ㄹ', '만해']|ㅇㅇㅇ 쓸만해
2387|['지히떄문에', '주인의 부름', '막히', 'ㄴ다', '제발', '빼', '자']|지히떄문에 주인의 부름 막힌다 제발 빼자
2388|['그렇', '기', 'ㄴ', '하', 'ㅁ']|그렇긴 함
2389|['이것', '다']|이거다
2390|['잘', '쓰', '더라', '그것']|잘쓰더라 그거
2391|['그', '다', 'ㄱ', ';']|그닥;
2392|['힐라', '지', '개', '삐', 'ㄹ', '이다']|힐라지 개삘이다
2393|['운다스타', '키', 'ㅇ', '크루', '쉬', 'ㄱ', 'ㄱ']|운다스타 킹크루쉬 ㄱ ㄱ
2394|['미끼', '요', 'ㅇ', '화살', '은', '좋', '기', 'ㄴ', '하', '아']|미끼용화살은 좋긴해
2395|['쓰', 'ㄹ', '만', '은', '하', 'ㅁ']|쓸만은 함
2396|['야수', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '다', '이제']|야수안나온다 이제
2397|['아니', '야수', '로마', 'ㄴ', '하', '라고', 'ㅡㅡ']|아니 야수로만 하라고 ㅡㅡ
2398|['줄진', '주문', '냥', '하', '아', '주', '어']|줄진 주문냥해줘
2399|['할라', '지', '호', 'ㄴ']|할라지 혼
2400|['줄진', '님', '이', '살', '아', '계시', 'ㄴ다']|줄진 님이 살아계신다
2401|['키', 'ㅇ', '빌', '갓', '울', 'ㅗ', '수']|킹빌 갓우로수
2402|['저것', '미끼', '화살', '무기', '하나', '들', '이', '고', '있', '으면', '데빌사우르스', '잘', '나오', 'ㅁ']|저거 미끼화살 무기하나들고있으면 데빌사우르스 잘나옴
2403|['쓰', '어', '보', '자']|써보자
2404|['오', '아', '똥', '데', 'ㄱ']|와 똥덱
2405|['애쉬', '모어', '빼', 'ㅂ시다']|애쉬모어 뺍시다
2406|['1', '/', '1', '소', 'ㄱㄱ', 'ㅗ', 'ㅇ', '에', '쓰면되겟다']|1/1속공에 쓰면되겟다
2407|['ㅇ', 'ㅗ', '.', '.']|오..
2408|['해산물', '잘못', '어', '들', '시', '었', '나']|해산물 잘못 드셨나
2409|['1', '/', '1', '소', 'ㄱㄱ', 'ㅗ', 'ㅇ', '에', '쓰', '면', '되겟네']|1/1속공에 쓰면 되겟네
2410|['점점', '짬', '통', '데', 'ㄱ', '되', '네']|점점 짬통 덱 되네
2411|['5', '코', '코뿔소', '에', '4', '코', '버프', '바르', '아서', '데', 'ㄱ', '에', '넣', '고', '붐', '주', '카', '포로', '뽑', '고', '야생', '의', '복수', '로', '살리', '면', '십', '사기', '임']|5코 코뿔소에 4코버프 발라서 덱에 넣고 붐주카포로 뽑고 야생의복수로 살리면 십사기임
2412|['주', 'ㄱ', '사르', '변신', '하면', '줄진', '응원', '하', 'ㅁ']|죽사르변신하면 줄진 응원함
2413|['아니', '줄진', '넣', '을', '꺼', '이', '면', '주문', '냥', '아니', 'ㅁ']|아니 줄진넣을꺼면 주문냥아님
2414|['손', '절', '하', 'ㅁ', '?']|손절함?
2415|['우리', '보다', '잘', '알', '고', '있', '을', '테', '이', '니까', '갸', 'ㅇ', '그만']|우리보다 잘알고있을테니까 걍 그만
2416|['그것', '효', '이', '니', '가', '모르', '겠', '니', '?']|그걸 효니가 모르겠니?
2417|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이다']|혼종이다
2418|['누구', '가', '괜찮', '대']|누가 괜찮대
2419|['3', '디', 'ㄹ', '이', '라', '안', '쓰이', 'ㄹ', '줄', '알', '았', '는데']|3딜이라 안쓰일줄알았는데
2420|['아니', '야수', '말', 'ㄱ', 'ㅗ', '뺴라니까', '3', '드', '로우', '못하', '는데']|아니 야수말고 뺴라니까 3드로우 못하는데
2421|['못쓰', '는', '카드', '인줄', '알', '았', '는데', '은근히', '2', '체력', '끊기', 'ㅁ']|못쓰는 카드인줄 알았는데 은근히 2체력 끊김
2422|['키', 'ㅇ', '끼', '용', '화살']|킹끼용 화살
2423|['ㄴ', 'ㅗ', '루가', '좋', '기', 'ㄴ', '하', '아']|노루가 좋긴해
2424|['근데', '이', '게', '무슨', '똥', '데', 'ㄱ', '이', '냐']|근데 이게 무슨 똥덱이냐
2425|['애쉬', '모어', 'ㄴ', '진짜', '빼', '자']|애쉬모언 진짜 빼자
2426|"['주인의 부름', '에서', '1', '드', '로', '할거', '이', '면', '애쉬', '모어', '넣', '고', ""'"", '~', ""'""]"|주인의 부름에서 1드로 할거면 애쉬모어 넣고 '~'
2427|['데', 'ㄱ', '자체', '가', '가볍', '었', '던', '데', 'ㄱ', '이', 'ㄴ데', '너무', '무겁', '어', '지', '면', '데', 'ㄱ', '컨셉', '이', '이상', '하', '게', '흘러가', '잖아']|덱 자체가 가벼웠던 덱인데 너무 무거워지면 덱 컨셉이 이상하게 흘러가잖아
2428|['래', 'ㄴ', '서', 'ㄴ', '남친', '이', '진짜', '남친', '에게', '훈수', '두', '는', '중']|랜선남친이 진짜남친에게 훈수두는중
2429|['줄진', '가', '아야지']|줄진 가야지
2430|['벽', '한', '자', 'ㅇ', '넣', '으면', '줄진', 'ㅆㅅㅌㅊ임']|벽 한 장 넣으면 줄진 ㅆㅅㅌㅊ임
2431|['저것', '양초', '화살', '이랑', '연계', '가', '개', '미', '침', '3', '체력', '진짜', '개', '잘', '자르', 'ㅁ']|저거 양초화살이랑 연계가 개미침 3체력 진짜 개잘자름
2432|['주', 'ㄱ', '사르', '나', '줄진', '하나', '만', '고르', '자']|죽사르나 줄진 하나만 고르자
2433|['줄진', '부름', '부름', '추적', '추적', '다날', '라가', 'ㄴ', '다']|줄진 부름부름추적추적 다날라간다
2434|['애쉬', '모어', 'ㅇ', 'ㅗ', '바', '야']|애쉬모어 오바야
2435|['줄진', '개사', 'ㅇ', '타임']|줄진 개상타임
2436|['벽', '도', '한', '자', 'ㅇ', '넣', '자']|벽도 한 장 넣자
2437|['애쉬', '모어', '안뺴면', '1', '자', 'ㅇ', '드', '롭', '죠', '?']|애쉬모어 안뺴면 1장 드로우죠?
2438|['아니', '알', 'ㄴ가', '?']|아니 안가?
2439|['데', 'ㄱ', '파괴', '데', 'ㄱ', '인가', 'ㅋㅋㅋ']|덱 파괴 덱인가 ㅋㅋㅋ
2440|['추적', '빼', '자', '대', 'ㅁ', '줄진', '할', '꺼', '이', '면']|추적빼자댐 줄진할꺼면
2441|['추적', '으로', '12', '자', 'ㅇ', '빠지', '는데', '?']|추적으로 12장 빠지는데?
2442|['지히는', '왜', '버리', '엇', '냐']|지히는 왜 버렷냐
2443|['추적', '을', '빼', '어', '더', 'ㄴㄷ']|추적을 빼던ㄷ
2444|['애쉬', '모어', '별', '루', 'ㄴ', '거', '같', '은데']|애쉬모어 별룬거같은데
2445|['폭', '려', 'ㄹ', '이', '요']|폭렬이요
2446|['따', '아', '이', '크', 'ㄹ', '?']|따이클?
2447|['운다스타', '피카츄', '키', 'ㅇ', '크루', '쉬', '가자', '!!']|운다스타 피카츄 킹크루쉬 가자!!
2448|['너무', '투', '머', '치', '이', '라니까']|너무 투머치 라니까
2449|['애쉬', '모어', '빽', 'ㅗ', '그냥', '화살', '2', '개', '갑', '시다']|애쉬모어빼고 그냥 화살 2개갑시다
2450|['크', '어', 'ㄴ', '데', 'ㄱ', '이', 'ㄴ데', '굳이', '추적', '쓰', '어야', '하', '나', '?']|컨덱인데 굳이 추적 써야하나?
2451|['그리고', '애쉬', '모어', '나오', 'ㅁ']|그리고 애쉬모어 나옴
2452|['넣', '빼', '어', '넣', '빼', '어']|넣 빼 넣 빼
2453|['벽', '한', '자', 'ㅇ']|벽 한 장
2454|['죽', '기', '빼', '고', '넣', '을', '거', 'ㄴ', '아니', 'ㄴ', '거', '같', '은데']|죽기빼고넣을건 아닌거같은데
2455|['데', 'ㄱ', '파괴', '데', 'ㄱ', 'ㅋㅋㅋ']|덱파괴덱 ㅋㅋㅋ
2456|['이것', '후반', '보', '는', '데', 'ㄱ', '임', '?']|이거 후반보는덱임?
2457|['야수', '3', '들', 'ㅗ', '가', '안', '되', '서']|야수3드로가 안되서
2458|['그', 'ㄴ', '데', '줄진', '스미', '어', 'ㄴ', '디', 'ㄹ', '카드', '도', '무작위', '아니', '가요', '?']|근데줄진스면딜카드도무작위아니가요?
2459|['애쉬', '모어', '는', '빼', '어야', '되', '여']|애쉬모어는 빼야되여
2460|['왜', '화', '를', '내', '시', '어요', '?']|왜 화를 내세요?
2461|['형', '에', '쉬', '모어', '때문', '에', '주인의 부름', '망하', 'ㄴ다', '뺴자']|형 에쉬모어때문에 주인의 부름 망한다 뺴자
2462|['추적', '빽', 'ㅗ', '징표', '랑', '양초', '넣', '는', '게', '낫', '지', '않', '냐']|추적빼고 징표랑 양초 넣는게 낫지않냐
2463|['추적', '으로', '2', '자', 'ㅇ', '파괴', '아니', 'ㅁ', '?']|추적으로 2장 파괴 아님?
2464|['하', '고', '싶', '은', '대로', '다', '하', '아']|하고싶은대로 다해
2465|['따', '아', '이', '크', 'ㄹ']|따 이 클
2466|['야수', '로마', 'ㄴ', '채우', '어', 'ㅡㅡ']|야수로만 채워 ㅡㅡ
2467|['갸', 'ㅇ', '주문', '냥', '하', '시', '어요']|걍 주문냥 하세요
2468|['애쉬', '모어', '는', '왜', '쓰', 'ㅁ', '?']|애쉬모어는 왜씀?
2469|['나그', 'ㄴ', '데', '둘', '다', '넣', '고', '쓰', '어', '보', '았', '는데', '별로', '타격', '없어']|나근데 둘다넣고 써봤는데 별로 타격없어
2470|['어차피', '10', '코', '까지', '안', '가', 'ㄹ', '거', '같', '은', '데', '염']|어차피 10코까지 안갈거같은데염
2471|['줄진', '넣', '으면', '추적', '빼', '어야', '되', '요']|줄진 넣으면 추적 빼야되요
