|morphs|origin
272|['우리', '효', '니', '좌', 'ㅇ', 'ㅗ', '시', '엇', '다', '드디어', 'ㅇ', 'ㅗ', '시', '엇', '다']|우리 효니좌 오셧다 드디어 오셧다
273|['ㅇ', 'ㅗ', '재밌', '겠', '다']|오 재밌겠다
274|['겜소리', '들리', '면', '갸', 'ㅇ', '하', '자']|겜소리 들리면 걍 하자
275|['서', 'ㄴ', '빠', '진', '거', 'ㄴ', '아니', 'ㅁ', '?', '?']|선빠진건 아님??
276|['효', '이', '니', '투자', '안', '하네']|효니 투자안하네
277|['냥', '이', '들', '이', '이거', 'ㄹ', '?', '!']|냥이들이 이걸?!
278|['스피커', '도', 'ㄱ', 'ㅗ', '급진', '거', '가즈아ㅏ', '오페라', '감성', '으로', '다가']|스피커도 고급진거 가즈아ㅏ 오페라감성으로다가
279|['효', '이', '니', '형', '나', '오늘', '10', '시', '에', '수시', '결과', '발표', '야', '응원', '하', '아', '주', '어']|효니형 나 오늘 10시에 수시 결과 발표야 응원해줘
280|['전', '사방', '어도', '제단', '개', '꿀', '이', 'ㅁ']|전사방어도제단개꿀임
281|['뭐', '설정', '잘못', '하', 'ㄴ', '것', 'ㄴ가']|뭐 설정 잘못한건가
282|['인', '싸', '기', '후', 'ㄴ', '이', '뭐라하더만ㅋㅋㅋ']|인싸기훈이 뭐라하더만ㅋㅋㅋ
283|['그것', 'ㄴ', '효', '이', '니', '아니', '야', '?', 'ddahyoniHeeing']|그건 효니 아니야? ddahyoniHeeing
284|['야', '그것', '고양이', '가', '무', 'ㄴ', '거', '아니', '냐', '?']|야 그거 고양이가 문거 아니냐?
285|['설정', '나가', 'ㄴ', '거', '같', '은데', '스피커', '가', '나가', 'ㄹ', '리가']|설정나간거같은데 스피커가 나갈리가
286|['스피커', '하나', '사', '아야', '하', '겠', '다']|스피커 하나 사야겠다
287|['애', '들', '이', '서', 'ㄴ', '무', 'ㄴ', '거', '아니', 'ㄴ가', '보', '아', '바', '나', '그렇', '었', '는데']|애들이 선 문거 아닌가 봐바 나 그랬는데
288|['그냥', '스피커', '뽑히', 'ㄴ', '거', '아니야', '?']|그냥스피커뽑힌거아니야?
289|['비싸', 'ㄴ', '것', '좀', '사', '아', '.', '.']|비싼것좀 사..
290|['오늘', '데리', '어다', '주', '면서', '하나', '사', '셈']|오늘 데려다주면서 하나 사셈
291|['스피커', '말', '구', '딴', '거', '에', '연결', '하', '는', '곳', '으', 'ㅄ', '나', '요']|스피커 말구 딴거에 연결하는곳읎나요
292|['서', 'ㄴ', '빠지', 'ㄴ', '것', '아냐', '?', '?']|선 빠진 것 아냐??
293|['이어폰', '을', '본체', '에', '다이렉', '틀', 'ㅗ', '연결', '하', '아두', '대', '잖아', '이', '어']|이어폰을 본체에 다이렉트로 연결해두 대잖아여
294|['고양이', '는', '상식', '밖', '이', 'ㄴ데']|고양이는 상식밖인데
295|['대', '난투', '재', 'ㅁ', '쓰', 'ㅁ', '?']|대난투 잼씀?
296|['고양이', '똑똑', '하', 'ㄴ걸']|고양이 똑똑한걸
297|['설정', '문제', '같', '은데', '스피커', '각', 'ㅗ', '장날', '리가', '있', '나']|설정문제같은데 스피커가고장날리가있나
298|['키', 'ㅇ', '냥', '이', '라면', '쌉', '가능']|킹냥이라면 쌉가능
299|['본체', '에', '이어폰', '꼽', '고', '안', '되', 'ㄴ다고', '?', '사운드 카드', '가', '망가지', 'ㄴ', '거', '아니', 'ㅁ', '?']|본체에 이어폰꼽고 안된다고? 사운드 카드가 망가진거아님?
300|['모험', '모드', '팩', '알', 'ㄴ', '주네', 'ㅜㅜ']|모험모드 팩 안주네ㅜㅜ
301|['언제', '켜', '었', '어요', '?']|언제 켰어요?
302|['아무것', '도', '안', '하', '았', '는데', 'ㄱ', 'ㅗ', '장이', '남', '?', '?']|아무것도 안했는데 고장이 남??
303|['스피커', '가', 'ㄱ', 'ㅗ', '장이', '나', 'ㄴ', '게', '신기', '하', 'ㄴ걸']|스피커가 고장이 난게 신기 한걸
304|['오', '아', '무ㅝ야', '새벽', '에', 'ㅗㅜㅑ']|와 무ㅝ야 새벽에 ㅗㅜㅑ
305|['스피커', '거의', 'ㄱ', 'ㅗ', '장안', '나', 'ㄹ텐데']|스피커 거의 고장안날텐데
306|['설정', '보', '아', '보', '아유']|설정봐봐유
307|['구글링', '좀', '하', '아']|구글링좀 해
308|['3', '만', '4', '천원', '을', '기억', '하', '아']|3만 4천원을 기억해
309|['기억', '못하', 'ㅁ']|기억못함
310|['ㄲ', 'ㅗ', 'ㄱ', '얘기', '하', 'ㅁ', '특', ')', '안함']|꼭얘기함특) 안함
311|['구독자', '만', '천명', '이', 'ㄴ데']|구독자만천명인데
312|['기억', 'ㅇ', 'ㅗ', '또', '하', '게', '오', '또', '하', '게']|기억오또케오또케
313|['지금', '하', '기', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '모험모드떄문이에요??']|ㅈㅣ금킨 이유가 모험모드떄문이에요??
314|['솔직히', '맞추', '는', '게', '신기하', 'ㄴ', '거', 'ㄴ', '데']|솔직히 맞추는게 신기한건데
315|['이모티콘', '늘리', '어', '주', 'ㄹ', '거지', 'ㅇ']|이모티콘 늘려줄거징
316|['쪼', 'ㅁ', '하', '는데', '?']|쫌 하는데?
317|['대', 'ㅇ', '청']|댕청
318|['오', '아', '기억력', '!']|와 기억력!
319|['오', '아', '이거', 'ㄹ', '맞히', '네', ';', ';']|와 이걸맞히네;;
320|['기억', '잘', '하', '는', '거', '보', '아', 'ㄷㄷ']|기억 잘 하는거 봐 ㄷㄷ
321|['11000', '명', '이', '아니', '라', '구독자', '만', '천명', '이것', '아니', 'ㅁ', '?']|11000명이 아니라 구독자만 천명 이거 아님?
322|['ㄲ', 'ㅗ', '북', '칩', '맛있', '음', '?']|꼬북칩 맛있음?
323|['이거', 'ㄹ', '맞추', '네']|이걸 맞추네
324|['역시', '효', '이', '니', '가', '구독자', '기억', '은', '잘', '하', '아']|역시 효니가 구독자 기억은 잘해
325|['효', '이', '니', '가', '기억', '은', '잘', '하', '아']|효니가 기억은 잘해
326|['효', '이', '니', '가', '구독자', '는', '잘', '챙기', '어']|효니가 구독자는 잘챙겨
327|['방송', '방금', '키', 'ㄴ', '거', '이', 'ㅁ', '?']|방송 방금킨거임?
328|['근데', '한', '달', '되', '었', '는데', '4', '급', '이', '면']|근데 한달됐는데 4급이면
329|['폭', '려', 'ㄹ', '언제', '하', '아요']|폭렬언제해요
330|['나', 'ㄴ', '5', '달', '동안', '5', '급', '도', '못', '갓', '는', '데', ';']|난 5달 동안 5급도 못 갓는데 ;
331|['컴', '에', '비하', '아서', '스피커', '너무', '구리', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋ']|컴에 비해서 스피커 너무 구린데 ㅋㅋㅋㅋㅋ
332|['오', '아', '피방', '꺼', '잖아', '저것']|와 피방꺼잖아저거
333|['그것', '피시방', '가면', '많이', '있', '는', '거']|그거 피시방가면 많이 있는거
334|['전설', '은', '멘탈', '문제', '이', 'ㅁ', 'ㄹㅇ']|전설은 멘탈 문제임 ㄹㅇ
335|['ㅇ', 'ㅗ', '모험', '모드', '재밌', '어']|오 모험모드 재밌어
336|['방송', '은', '제', '켜', '었', '냐', 'ㅋㅋ']|방송 은제켰냐ㅋㅋ
337|['폭', '려', 'ㄹ', '은', '언제하냐!!뺴애애앸!']|폭렬은 언제하냐!!뺴애애앸!
338|['피방', '용인', '데', '저것', 'ㄴ']|피방용인데 저건
339|['여', '트', 'ㄴ', '같', '은', '거', '이', 'ㅁ']|여튼 같은거임
340|['기무', '기후', 'ㄴ', '은', '안', '하', '아도', '알', '아서', '할거', '같', '은데']|기무기훈은 안해도 알아서 할거같은데
341|['인', '싸', '기', '후', 'ㄴ']|인싸기훈
342|['혀', 'ㅁ', '재', '또', '헤어지', 'ㅁ', '?']|혐재 또 헤어짐?
343|['싸', 'ㄴ', '거', '쓰', '내', '어']|싼거쓰내
344|['버튼', '눌리', '어', '있', '나', '확인', '하', '아', '보', '시', '어요']|버튼눌려있나 확인해보세요
345|['갸', 'ㅇ', '서', 'ㄴ', '빠', '진거', '아니냠']|걍 선빠진거 아니냠
346|['나', 'ㄴ', '첫', '달', '에', '4', '급', '찍', '고', '3', '개월', '째', '3', '급', '이', 'ㄴ데', 'ㅋㅋㅋ']|난 첫달에 4급찍고 3개월째 3급인데 ㅋㅋㅋ
347|['기후', 'ㄴ', '이랑', '현재', '합', '체', '하', '잖아']|기훈이랑 현재 합체 하잖아
348|['또', '전', '굽', 'ㅁ', '?']|또 전구움?
349|['우리', '부대', '싸', '지', '바', 'ㅇ', '에', '있', '던', '거', 'ㄴ', '데', 'ㄷㄷ']|우리 부대 싸지방에 있던건데 ㄷㄷ
350|['좀', '비싸', 'ㄴ', '것', '좀', '사', '...']|좀 비싼것좀 사...
351|['너무', '싸구려', '아니', 'ㄴ가']|너무 싸구려 아닌가
352|['모니터', '개', '비싸', 'ㄴ', '거', '쓰', '는데', '스피커', '는', '싸', 'ㄴ', '거', '쓰', '시', '네']|모니터 개비싼거쓰는데 스피커는 싼거쓰시네
353|['혀', 'ㅁ', '재', '예전', '에', '덜', 'ㄴ', '자치', 'ㄴ', '구라', 'ㅇ', '같이', '방송', '하', '지', '않', '았', '나', '헤어지', 'ㅁ', '?']|혐재 예전에 던자친구랑 같이 방송하지않았나 헤어짐?
354|['대박', '조', 'ㄴ', '버', '의', '승리', '다']|대박 존버의 승리다
355|['나', '는', '프리소너스꺼', '쓰', 'ㅁ']|나는 프리소너스꺼 씀
356|['좀', '비싸', 'ㅁ', '것', '좀', '사', '아', '폭', '려', 'ㄹ', '에', '는', '얼마', '를', '쓰', '면서', '.', '.']|좀 비쌈것좀사 폭렬에는 얼마를 쓰면서..
357|['따', '효', '이', '니', '하꼬다됫네']|따효니 하꼬다됫네
358|['배', 'ㅇ', '앤', '올', '롭스', 'ㄴ', '으로', '뽑', '죠']|뱅앤올롭슨으로 뽑죠
359|['나', 'ㄴ', '야마하', 'HS', '-', '7', '쓰', '는데']|난 야마하 HS-7쓰는데
360|['나', 'ㄴ', '크리에이티브', '꺼', '쓰', '는데']|난 크리에이티브꺼 쓰는데
361|['뱅 앤 올룹슨', '꺼', '로', 'ㅇ', 'ㅗ', '딩', 'ㅗ', '세트', '뽑', '죠']|뱅 앤 올룹슨꺼로 오디오세트 뽑죠
362|['트롤', '드', 'ㄴ', '나오', 'ㅁ', '?']|트롤든 나옴?
363|['보스', '컴', '패', '니어', 'ㄴ', '2']|보스 컴패니언2
364|['두', 'ㄴ', 'ㅗ', '따', '아']|두노 따
365|['오래', '버티', '어', '따악']|오래버텨따악
366|['본체', '에', '이어폰', '끼', '어', '보', 'ㅁ', '?']|본체에 이어폰 껴봄?
367|['효', '닢', 'ㅗ', 'ㄱ', '려', 'ㄹ', '해']|효니폭렬해
368|['가격', '대', '를', '말', '하', '아', '주', '라']|가격대를 말해주라
369|['보스', '컴', '패', '니어', 'ㄴ', '2', '가', '갑', '이야']|보스 컴패니언2가 갑이야
370|['빨리', '올라오', '았', '네']|빨리올라왔네
371|['따', '아', '아아', 'ㅇ', '아아', '아아', 'ㅇ', '아', 'ㄱ']|따아아앙아아아앙악
372|['트롤', '드', 'ㄴ', '두', 'ㄴ', 'ㅗ', '따', '월', 'ㄴ', 'ㅗ', '따', '도', '나오', '았', '는데', '사실', '따', '무', '새', '아니', '냐']|트롤든 두노따 월노따도 나왔는데 사실 따무새 아니냐
373|['마샤', 'ㄹ']|마샬
374|['오', '아', '20', '마', '넌']|와 20마넌
375|['브리츠', '별로', '이', 'ㄴ데']|브리츠 별로인데
376|['마샤', 'ㄹ', '이', '간지', '는', '나', '지']|마샬이 간지는 나지
377|['ㅇ', 'ㅗ', '딩', 'ㅗ', '엔진', 'a', '2']|오디오엔진 a2
378|['딱', '보스', '컴', '패', '니어', 'ㄴ', '2', '가', '믄', '대겟구만']|딱 보스 컴패니언2 가믄 대겟구만
379|['마샤', 'ㄹ', '이', 'ㄴ', '스타', '감성']|마샬 인스타감성
380|['마샤', 'ㄹ', '이', '이쁩']|마샬이 이쁩
381|['은', '제', '오', '앗', '어']|은제왓어
382|['효', '이', '니', '형', '설마', '미래', 'ㅇ', 'ㅗ', '반도', '가챠이미', '하', '았', '어', '?', '?', '?', '?']|효니형 설마 미래오반도 가챠이미 했어????
383|['사운드', '스틱', '어떻', '어요', '?']|사운드스틱 어때요?
384|['모험', '모드', '하', '러', '오', '았', '구나']|모험모드 하러 왔구나
385|['모험', '모드', '에서', '로', '아', '브금', '이', '나', 'ㅇ', 'ㅗ', '네', 'ㅇ']|모험모드에서 로아 브금이 나오넹
386|['폭', '려', 'ㄹ', '은', '그렇', '게', '지르', '면서']|폭렬은 그렇게 지르면서
387|['효', '니트', 'ㄱ', ')', 'CG', '에', '약하', 'ㅁ']|효니특)CG에 약함
388|['저런', '거', '쓰기', '시작', '하', '면', '싸', 'ㄴ', '스피커', '못쓰', 'ㅁ']|저런거 쓰기시작하면 싼스피커 못씀
389|['좋', '은', '거', '사', '시', '어요']|좋은거 사세요
390|['한', '조에', '30', '이란', '거', 'ㅇ', '가']|한조에 30이란겅가
391|['들리', 'ㄴ다', '들리', '어']|들린다 들려
392|['저것', '쓰', '면', '아랫집', '까지', '들리', '어']|저거 쓰면 아랫집까지 들려
393|['10', '만원', '짜리', '쓰', '세', '이', '어']|10만원짜리 쓰세여
394|['아아', '오늘', '의', '돌', '지', 'ㄱ', '사관', '다', '혀', '니', '이', 'ㅂ니다']|아아 오늘의돌직사관 다혀니입니다
395|['사운드', '스틱', '검색', '하', '아', '보', '아요']|사운드스틱 검색해봐요
396|['ㅋㅋ', 'ㅋㅋ', '그렇', '게', '용서', 'ㄱ', '에', '는', '막', '쓰', '는데', '이것', '는', '무슨', '옷', '고르', '듯이', '고르', '아', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋ그러게 용석에는 막쓰는데 이거는 무슨 옷고르듯이 골라 ㅋㅋㅋㅋ
397|['어디', '에', '쓰', 'ㄹ', '거', 'ㄴ', '데', '이', '어']|어디에 쓸건데여
398|['30', '쓰', '면', '그', '담', '에', 'ㄴ', '200', '이', 'ㄱ', 'ㅗ', '그', '담', '에', 'ㄴ', '억', '단위', '임', ';', ';']|30쓰면 그담엔 200이고 그담엔 억단위임;;
399|['주소', '조심', '핫', 'ㅠ', 'ㅋㅋ']|주소 조심 하슈 ㅋㅋ
400|['저것', '사서', '하스스톤', '배경', '음마', 'ㄴ', 'ㅇ', 'ㅗ', '지게', '듣', '겠', '네']|저거 사서 하스스톤 배경음만 오지게 듣겠네
401|['저런', '것', '는', '설정', '건드리', '어야', '하', '는', '거', '아니', 'ㅁ', '?']|저런거는 설정 건드려야 하는거 아님?
402|['효', '니야', '북미', '에', '모험', '모드', '나오', '앗', '는데', '하', 'ㄹ래', '?']|효니야 북미에 모험모드나왓는데 할래?
403|['언제', '방송', '하', '기', '시', '었', '데', '?']|언제 방송키셨데?
404|['크으', '빠르', 'ㄴ', '결제', 'ㅋㅋ', 'ㅋㅋ']|크으 빠른결제 ㅋㅋㅋㅋ
405|['브리츠', '꺼', '만', '사', '지', '말', '아', '.', '.']|브리츠꺼만 사지마..
406|['주소', '이미', '다', '알', '는', '거', '아니', '이', '었', '음', '?']|주소 이미 다아는거 아니였음?
407|['하스하면서', '스피커', '30', '은', '에바', 'ㄴ', '디']|하스하면서 스피커 30은 에반디
408|['하만', '카토', 'ㄴ', '은', '어', '땜']|하만카톤은 어땜
409|['마샤', 'ㄹ', '사자', '마샤', 'ㄹ', '이', '간지', '야']|마샬사자 마샬이 간지야
410|['1', '초로', 'ㅇ', '보다', 'ㄴ', '싸', '네']|1초롱보단 싸네
411|['컴퓨터', '스피커', '는', '저음', '강조', '하', '아', '주', '는', '보스', '가', '좋', '음']|컴퓨터스피커는 저음강조해주는 보스가 좋음
412|['폭', '려', 'ㄹ', '하', '면서', '들', '을려고', '살', '는', '거', '이', 'ㅁ']|폭렬하면서 들을려고 사는거임
413|['저것', '사서', '폭', '려', 'ㄹ', '과', '하스', 'ㅋㅋ']|저거 사서 폭렬과 하스 ㅋㅋ
414|['나', '도', '효', '이', '니', '보', '면서', '깨야갰다']|나도 효니 보면서 깨야갰다
415|['꺼', '어', 'ㄱ-']|꺼억-
416|['효', '이', '니', '좀', '늙', '었', '따']|효니좀늙었따
417|['폭', '려', 'ㄹ', '타격감', 'ㄷㄷ', 'ㄷㄷ']|폭렬 타격감 ㄷㄷㄷㄷ
418|['마샤', 'ㄹ', '로', '하스', '브금', '들', '으면', '저음', '지리', 'ㅁ']|마샬로 하스 브금 들으면 저음 지림
419|['사실', '컴', '비싸', 'ㄴ', '것', '쓰', '는', '사람', '들', '도', '스피커', '는', '갸', 'ㅇ', '대강', '쓰', '는데', 'ㅋㅋ']|사실 컴 비싼것 쓰는 사람들도 스피커는 걍 대강 쓰는데 ㅋㅋ
420|['귀엽', 'ㄴ', '카드', '팩', '이', '아니', 'ㄴ', '카드', '뒷면', '을', '드리', 'ㅂ니다']|귀여운 카드팩이 아닌 카드 뒷면을 드립니다
421|['따', '머리', '왜', '그러', '어']|따머리 왜그래
422|['에이', '원', '스피커', '오로라', '1', '음향', '목', '사용', '하', '아서', '지리', 'ㅁ', '30', '만원', '초', '반대']|에이원스피커 오로라1 음향목 사용해서 지림 30만원 초반대
423|['혀', 'ㄱ', '주', 'ㄴ', '병', '옮', '앗', '네', 'ㄷㄷ']|혁준병 옮앗네 ㄷㄷ
424|['사운드', '스틱', '검색', '하', '아', '보', '아', '바', '요', 'ㅋㅋ']|사운드스틱 검색해봐바요 ㅋㅋ
425|['효', '이', '니', '님', '트롤', '드', 'ㄴ', '나오', '시', '었', '던데']|효니님 트롤든 나오셨던데
426|['캐', 'ㄴ', '스톤', 'r', '50', '정도', '가', '가', '성비', '괜찮', '은데']|캔스톤 r50 정도가 가성비 괜찮은데
427|['보상', '뒷면', '뿐', '이', 'ㅁ', '?']|보상 뒷면 뿐임?
428|['근데', '효', '이', '니', '오인페랑', '사운드', '카드', '쓰', '면서', '스피커', '는', '저러', 'ㄴ걸', '쓰', '고', '있', '엇', '네', 'ㅋㅋㅋㅋㅋ']|근데 효니 오인페랑 사운드카드쓰면서 스피커는 저런걸쓰고 있엇네 ㅋㅋㅋㅋㅋ
429|['머리', '이쁘', 'ㄴ', '데', '...']|머리 이쁜데...
430|['음악', '하', '는', '사람', '아니', '면', '스피커', '크', 'ㄴ', '차이', '못', '느끼', '지']|음악하는 사람 아니면 스피커 큰차이 못느끼지
431|['효', '이', '니', '커여워']|효니 커여워
432|['저', '거', '사서', '듣', '고', '싶', '어', '하', '는', '게', '오마에', '와', '남', '바', '와', 'ㄴ', '다']|저거사서 듣고싶어하는게 오마에와 남바완다
433|['비싸', 'ㄴ', '컴', '쓰', '는', '사람', '도', '헤드셋', '으로', '거의', '쓰', '어서', '비싸', 'ㄴ', '거', '잘', '안', '쓰', 'ㅁ']|비싼컴 쓰는 사람도 헤드셋으로 거의써서 비싼거 잘안씀
434|['효', '이', '니', '형', '오', '리', '지', '어', '만큼', '사기', '이', 'ㄴ', '패스', '케리', 'ㄱ', '이', '다시', '나오', 'ㄹ까', '?', '?', '?']|효니형 오리져만큼 사기인 패스케릭이 다시나올까???
435|['갸', 'ㅇ', '사', '았', '어', '?', '?', 'ㄷㄷㄷ']|걍샀어 ??ㄷㄷㄷ
436|['아야', '합', '아야', '합', '쩝쩝']|얍얍쩝쩝
437|['그렇', '기', 'ㄴ', '하', '아']|그러긴 해
438|['효', '이', '니', '님', '오늘', '따라', '더', '잘생기', '었', '네', '영']|효니님 오늘따라 더 잘생겼네영
439|['벌써', '사', '았', '어', '?']|벌써 샀어?
440|['너무', '편하', 'ㅁ']|너무 편함
441|['뭐', '이', '든', '몰', '아서', '사면', '되', '지']|뭐든 몰아서 사면 되지
442|['이', '시간', '에', '뭐', 'ㅂ니까', '뭐', '예', '요']|이시간에 뭡니까 뭐예요
443|['엔', '페이', '적립금', '도', '주', '어서', '조음']|엔페이 적립금도 줘서 조음
444|['그래서', '결제', '를', '막', '하', '아', 'ㅋㅋㅋ']|그래서 결제를 막해 ㅋㅋㅋ
445|['오', '아', '!']|와!
446|['ㅋㅋ', '나', '같', '으면', '몇', '날', '을', '고민', '하', 'ㄹ텐데', '개', '쿠', 'ㄹ', '하', '다']|ㅋㅋ 나같으면 몇날을 고민할텐데 개쿨하다
