|morphs|origin
5395|['월수입', '1/3', '이', 'ㄴ', '데', '소소', '하', '게', '즐기', 'ㄴ', '거', '자', '너']|월수입 1/3 인데 소소하게 즐긴거자너
5396|['월수입', '절반', '이', '면', '검소', '하', 'ㄴ걸', '?']|월수입 절반이면 검소한걸?
5397|['수입', '의', '10', '%', '정도', '이', 'ㄴ데', '그', '정도', '는', '이해', '가능']|수입의 10% 정도인데 그정도는 이해가능
5398|['0', '.', '2', '월급', '이', 'ㅁ']|0.2 월급임
5399|['원', '5000', '이', 'ㄴ데']|원 5000인데
5400|['월', '3', '억', '벌', '이', '면', '검소', '하', 'ㄹ', '듯']|월 3억벌면 검소할듯
5401|['월수입', '의', '절', '반도', '안', '되', 'ㅁ']|월수입의 절반도 안됨
5402|['따', '효', '이', '니', '표정', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|따효니 표정봐 ㅋㅋㅋㅋㅋㅋ
5403|['월', '3', '억', '이', 'ㄴ데']|월 3억인데
5404|['말', '숙이', '가', '맞', '는', '말', '해', '다']|말숙이가 맞는말햇다
5405|['효', '이', '니', '가', '잘못', '하', '았', '네']|효니가 잘못했네
5406|['그렇', '다고', '하', '네요']|그렇다네요
5407|['다르', '기', 'ㄴ', '하', '지']|다르긴하지
5408|['와중', '에', '게임', '도', '망하', 'ㅁ']|와중에 게임도 망함
5409|['검소', '하', 'ㄴ데']|검소한데
5410|['그', '돈', '으로', '말', '수', 'ㄱ', '이', '선물', '이나', '사', '주지', 'ㅉㅉ']|그돈으로 말숙이 선물이나 사주지 ㅉㅉ
5411|['실질', '화폐', '는', '상대', '적', '이', 'ㅁ']|실질화폐는 상대적임
5412|['0', '.', '2', '월급', '이', '면', '소박', '하', '게', '쓰', 'ㄴ', '거지', 'ㅇㅈ', 'ㅇㅈ']|0.2월급이면 소박하게 쓴거지 ㅇㅈㅇㅈ
5413|['월', '3', '억', '이', '면', '검소', '하기', 'ㄴ', '하지']|월 3억이면 검소하긴하지
5414|['말', '수', 'ㄱ', '이', '이렇', '게', '말', '잘', '하', '는', '애', '이', '었', '냐']|말숙이 이렇게 말 잘하는애였냐
5415|['월', '3', '억', '이', '면', '검소', '하', 'ㄴ', '거', 'ㅇㅈ']|월3억이면 검소한거 ㅇㅈ
5416|['한', '달', '에', '1200', '쓰', 'ㄴ', '거', '이', '라고', '?']|한달에 1200 쓴거라고?
5417|['더', '혼나', '야', '되', '어']|더 혼나야돼
5418|['월', '3', '천', '이', '아도', '겜에', '월', '300', '은', '좀', ';', ';']|월 3천이여도 겜에 월 300은 좀;;
5419|['저', '는', '100', '만', '원', '이', '면', '한', '달', '을', '사', 'ㅂ니다']|저는 100만원이면 한달을 삽니다
5420|['이것', '는', 'ㄹㅇ']|이거는 ㄹㅇ
5421|['저것', 'ㄴ', 'ㄹㅇ임', 'ㅋㅋ']|저건 ㄹㅇ임 ㅋㅋ
5422|['절반', '?', '100', '도', '안', '되', 'ㅁ']|절반? 100도 안됨
5423|['한', '달', '에', '200', '쯤', '이', 'ㄴ데', '검소', '하', '지']|한달에 200쯤인데 검소하지
5424|['효', '이', '니', '후', '들', '겨', '맞', '는다']|효니 후들겨 맞는다
5425|['저것', 'ㄹㅇ']|저거 ㄹㅇ
5426|['근데', '뽑', '는', '맛', '이', '없', '지', '않', '어']|근데 뽑는맛이없잖어
5427|['저', '거', 'ㄴ', 'ㅇㅈ', 'ㅋㅋ']|저건ㅇㅈㅋㅋ
5428|['근데', '어쩌다', '1200', '들', '키', 'ㄴ', '거', '이', 'ㅁ', '?']|근데 어쩌다 1200들킨거임?
5429|['한', '달마', 'ㄴ', '에', '바른', '거도', '아닌데']|한달만에 바른거도 아닌데
5430|['패', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', '트']|팩ㅡㅡㅡㅡ트
5431|['1200', '이', '지', 'ㄴ다고', '?']|1200이 진다고?
5432|['1200', '쓰', '엇', '는데', '아직', '로', '테', '도', '못', '돌리', '고', '링크', '도', '못', '맞추', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1200썻는데 아직 로테도 못돌리고 링크도 못맞춤 ㅋㅋㅋㅋㅋㅋ
5433|['계정', '사', '앗', '으면', '1100', '을']|계정삿으면 1100을
5434|['감성', '이', '부족', '하', '아', '지', '어서', '안', '되', 'ㅁ']|감성이 부족해져서 안됨
5435|['말', '아', '.', '...', '.', '이', 'ㄴ', '...']|마.....인...
5436|['절반', '은', '무슨', '폭', '려', 'ㄹ', '계정', '엄청', '싸', '요', 'ㅋㅋ', 'ㅋㅋ']|절반은 무슨 폭렬 계정 엄청싸요 ㅋㅋㅋㅋ
5437|['1200', '으로', '계정', '사', '았', '으면', '마', '베', '이미', '있', '었', '을', '듯']|1200으로 계정샀으면 마베 이미 있었을듯
5438|['뭐', 'ㄴ', '월급']|뭔 월급
5439|['계정', '살', '는', '것', '랑', '깔', '는', '것', '랑', '느낌', '이', '다르', 'ㅁ', 'ㅋㅋ']|계정사는거랑 까는거랑 느낌이 다름 ㅋㅋ
5440|['효', '이', '니', '그만', '괴롭히', '어', 'ㅠ', 'ㅠ']|효니 그만괴롭혀 ㅠㅠ
5441|['그런', '거', 'ㄴ', '애정', '이', '없', '음']|그런건 애정이없음
5442|['쓰', 'ㄹ', '만', '하', '지', '쓰', '었', '지', '사이버', '시어머니', '들', '아', 'ㅡㅡ']|쓸만하지 썼지 사이버시어머니들아 ㅡㅡ
5443|['1200', '만원', '쓰', '고', '못', '깨', 'ㅁ']|1200만원 쓰고 못깸
5444|['그러', '어', '맞', '는', '판단', '이야']|그래 맞는판단이야
5445|['따', '아', '.', '.', '바', '.', '.']|따..바..
5446|['설마', '베어', 'ㅄ', '찌', 'ㄴ', '?']|설마 베없찐?
5447|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '은', '안', '되', '어']|방종은안돼
5448|['그러', '어', '끄', '자']|그래 끄자
5449|['절', '대', '방', '조', 'ㅇ', '하', '지마']|절 대 방 종 하 지마
5450|['지', 'ㄴ', '구지', '하', '자']|진구지 하자
5451|['아마', 'ㄴ', '다', '하', '고', '가']|아만다 하고가
5452|['빤스', '러', 'ㄴ', '~', '~', '~']|빤스런~~~
5453|['눈', '--', '하', '지']|눈--치
5454|['이거', 'ㄹ', '눈치', '보고', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하네']|이걸 눈치보고 방종하네
5455|['텐션', '내려가', 'ㄴ', '거', '보', '아']|텐션내려간거봐
5456|['눈', '-----', '하', '지']|눈-----치
5457|['더', '하', '면', '사람', '이', '아니', '기', 'ㄴ', '하', '지', '.', '.']|더 하면 사람이 아니긴 하지..
5458|['이', '제라', '도', '1200', '이', 'ㄴ', '거', '알', '아서', '다행', '이', '지', '오늘', '저것', '못', '보', '았', '으면', '크리스마스', '이후', '로', '끔찍', '하', '었', '겠', '네', 'ㅋㅋㅋ']|이제라도 1200인거 알아서 다행이지 오늘 저거 못봤으면 크리스마스 이후로 끔찍했겠네 ㅋㅋㅋ
5459|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
5460|['눈치', '보', '아', 'ㅋㅋ']|눈치봐 ㅋㅋ
5461|['계정', '50', '만', '에', 'lr', '많', '은', '거', '팔', '다고', '하', 'ㄴ데']|계정 50만에 lr많은거 팔단데
5462|['눈치', '보이', '는', '거', '보', '아']|눈치보이는거봐
5463|['절대', '다시', '하', '아', ';']|절대 다시해;
5464|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '?']|방종?
5465|['아마', 'ㄴ', '다', '키', '자']|아만다 키자
5466|['냥', '캐', 'ㅁ', '하', '아', '주', 'ㄹ', '거', '야', '?']|냥캠해줄거야?
5467|['뇨', 'ㅇ', '캐', 'ㅁ', '구', 'ㄱ', '룰']|뇽캠 국룰
5468|['수금', '하', '아야지']|수금해야지
5469|['아', '계속', '하', '아']|아 계속해
5470|['누', '느', 'ㅡㅡ', '치']|눈ㅡㅡㅡ치
5471|['끄', '어라']|꺼라
5472|['지누', 'ㄱ', '지', '가쟈']|지눅지 가쟈
5473|['효', '이', '니', '형', '내일', '여러', '이', 'ㅇ', 'ㅠ', '로', '휴', '방', '이', 'ㅂ니다']|효니형 내일 여러 이유로 휴방입니다
5474|['아마', 'ㄴ', '다', '켜', '라']|아만다 켜라
5475|['아마', 'ㄴ', '다', '켜', '어서', '대세', '바꾸', '어', '보', '자']|아만다 켜서 대세 바꿔보자
5476|['험하', 'ㄴ', 'ㄲ', 'ㅗ', 'ㄹ', '보기', '전', '에', '끄', '자', 'ㅠ']|험한꼴 보기전에 끄자 ㅠ
5477|['폭력', '의', '기운', '이', '느끼', '어', '지', 'ㄴ다']|폭력의 기운이 느껴진다
5478|['살', '아서', '보', '아요', '형']|살아서봐요 형
5479|['ㄲ', 'ㅗ', 'ㄱ', '.', '.', '다', '시보', '자', '...']|꼭.. 다시보자...
5480|['갸', 'ㅇ', '방종', '하', '아라', 'ㅂㅂ']|걍 방종해라 ㅂㅂ
5481|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '에바', 'ㄴ', '대']|방종 에반대
5482|['냥', '캐', 'ㅁ']|냥캠
5483|['둘', '이', '냥', '캐', 'ㅁ']|둘이 냥캠
5484|['효', '이', '니', '가', '눈치', '를', '보', '네', 'ㅋㅋ']|효니가 눈치를 보네 ㅋㅋ
5485|['지', 'ㄴ', '구지']|진구지
5486|['우리', '따', '아', '눈치', '보내', '어', 'ㅠ', 'ㅠ', 'ㅠ']|우리따 눈치보내 ㅠㅠㅠ
5487|['냥', '캐', 'ㅁ', '이', '라두', 'ㅠ', 'ㅠ', 'ㅠ']|냥캠이라두 ㅠㅠㅠ
5488|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '냥', '캐', 'ㅁ', '구', 'ㄱ', '룰', '이다', '~', '이', '말', '이야']|방종 냥캠 국룰이다~이말이야
5489|['폭', '려', 'ㄹ', '탄압', '중지', '하', '아라', '!']|폭렬 탄압 중지해라!
5490|['아마', 'ㄴ', '다', '!!!', '!!']|아만다!!!!!
5491|['아마', 'ㄴ', '다', '켜', '어서', '대세', '바꾸', '어', '보', '자', 'ㅠ', 'ㅠ']|아만다켜서 대세 바꿔보자 ㅠㅠ
5492|['냥', '캐', 'ㅁ', '하', '자']|냥캠 하자
5493|['냥', '캐', 'ㅁ', '켜', '어']|냥 캠 켜
5494|['주', 'ㄴ', '-', '하', '지']|준-치
5495|['냥', '캐', 'ㅁ', '?']|냥캠?
5496|['키', 'ㅇ', '구지', '가쟈']|킹구지 가쟈
5497|['냥', '캐', 'ㅁ', '구', 'ㄱ', '룰']|냥캠 국룰
5498|['냥', '캐', 'ㅁ', 'ㄷ_ㄸ']|냥캠 ㄷ_ㄸ
5499|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하면', '맞', '을걸', '?']|방종하면 맞을걸?
5500|['형', '살', '아서', '돌아오', '아']|형 살아서 돌아와
5501|['초롱', '이', '보이', '어', '주', '어', '!']|초롱이 보여줘!
5502|['눈치', '보', '는', '거', '보', '아', 'ㅋㅋ']|눈치보는거봐 ㅋㅋ
5503|['따', '아', '바']|따 바
5504|['우리', '따', '아', '눈치', 'ㅠ', 'ㅠ', 'ㅠ']|우리따 눈치 ㅠㅠㅠ
5505|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하면', '너', '죽', '어']|방종하면 너죽어
5506|['아마', 'ㄴ', '다', '켜', '라', 'ㅡㅡ']|아만다 켜라 ㅡㅡ
5507|['폭', '려', 'ㄹ', '에', '집중', '절대', '못', '함', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭렬에 집중 절대 못함ㅋㅋㅋㅋㅋㅋ
5508|['내일', '효', '이', '니', '얼굴', '에', '멍들', '어', '있', '다']|내일 효니 얼굴에 멍들어있다
5509|['효', '이', '니', '가', '눈치', '를', '보', '네', 'ㅋㅋㅋㅋㅋ']|효니가 눈치를보네 ㅋㅋㅋㅋㅋ
5510|['아마', 'ㄴ', '다', '!', '!!!', '!!!', '!!!']|아만다!!!!!!!!!!
5511|['수', '금타', '임', '즐기', '어야지']|수금타임 즐겨야지
5512|['냥', '캐', 'ㅁ', '좋', '아']|냥캠좋아
5513|['재', '실행', '계속', '누르', '어', 'ㅋㅋ']|재실행 계속눌러 ㅋㅋ
5514|['따', '효', '이', '니', '눈치', '보', '는', '거', '보', '아', 'ㅠ', 'ㅠ']|따효니 눈치보는거봐 ㅠㅠ
5515|['지', 'ㄴ', '구지', '가쟈']|진구지 가쟈
5516|['그', '사이', '맞', '지', '말', '아', 'ㅠ', 'ㅠ']|그사이 맞지마 ㅠㅠ
5517|['냥', '캐', 'ㅁ', '조', '아']|냥캠조아
5518|['효', '니야', '살', '아서', '보', '아']|효니야 살아서봐
5519|['아마', 'ㄴ', '다', '켜', '라']|아만다켜라
5520|['그동안', '멀쩡', '하', 'ㄹ려', '나']|그동안 멀쩡할려나
5521|['아마', 'ㄴ', '다', '하', '아', '지', '어요']|아만다해져요
5522|['스위치', '하', '아', '주', '어', 'ㅜㅠ']|스위치 해줘 ㅜㅠ
5523|['잠깐', '끌', 'ㄴ', '사이', '에', '맞', '고', '오', '지', '말', '아', 'ㅠ', 'ㅠ']|잠깐 끈사이에 맞고 오지마 ㅠㅠ
5524|['냥', '캐', 'ㅁ', '헤헤']|냥캠 헤헤
5525|['형', 'ㄲ', 'ㅗ', 'ㄱ', '살', '아', '있', '어']|형 꼭 살아있어
5526|['파', '아', '.', '...', '파이', '티', '.', '.']|파....파이티..
5527|['대', '난투', '는', '은', '제', '하', 'ㅁ']|대난투는 은제함
5528|['아니', '근데', '1200', '이면', '하스스톤보다', '진짜', '적', '게', '쓰', 'ㄴ', '거', '아냐', '?']|아니 근데 1200이면 하스스톤보다 진짜 적게 쓴거아냐?
5529|['아니', 'ㅁ', '그런', '적', '없', '음']|아님 그런적없음
5530|['너', '어', '어', '어', '어느', 'ㄴ', '진짜']|너어어어어는 진짜
5531|['조용히', '하', '아', '임마', '...']|조용히 해 임마...
5532|['ㅠ', 'ㅠ', 'ㅠ', '멍들', 'ㄹ', '것', '같', '아']|ㅠㅠㅠ 멍들거같아
5533|['그것', '말', '하네']|그걸 말하네
5534|['묵직', '하', 'ㄴ', '패', 'ㄱ', '트리어', '트', '미사일']|묵직한 팩트리어트 미사일
5535|['쟤', '욕심떄문에', '낭비', '하', 'ㄴ', '거', '야', 'ㄹㅇㄹ']|쟤 욕심떄문에 낭비한거야 ㄹㅇㄹ
5536|['조용히', '좀', '하', '아']|조용히 좀 해
5537|['그것', '말', '하면', '...', ';', ';']|그걸 말하면...;;
5538|['너', '는', '진짜', '나쁘', '았', '다', ';', ';']|너는 진짜 나빴다;;
5539|['사실', '구', 'ㄱ', '룰', '만', '안', '지키', '엇', '어도', '300', '은', '아끼', 'ㅁ']|사실 국룰만 안지켯어도 300은아낌
5540|['너', '얼', '는', '...']|너어는...
5541|['너', '얼', '는']|너어는
5542|['무', 'ㄱ-', '지', 'ㄱ']|묵-직
5543|['너', '얼', '는', '진짜']|너어는 진짜
5544|['절', '대', '방', '조', 'ㅇ', '하', '아']|절 대 방 종 해
5545|['아뇨', '그런', '적', '어', 'ㅄ', '.', '...', '습', '...', '...']|아뇨 그런적 없....습......
5546|['효', '이', '니', '울', '냐']|효니 우냐
5547|['마', '베', '뽑', '고', '싶', '은데', '그렇', 'ㄹ', '수도', '있', '지', 'ㅡㅡ']|마베 뽑고싶은데 그럴수도 있지 ㅡㅡ
5548|['너', '얼', 'ㄴ', '진자']|너언 진자
5549|['너', '어', '어', '어', '어', '어', 'ㅇ', '어느', 'ㄴ', '진짜', ';', ';']|너어어어어엉어는 진짜;;
5550|['울', '지', '말', '아', 'ㅋㅋㅋ']|울지마 ㅋㅋㅋ
5551|['효', '이', '니', '못', '잃', '어', '나라', '못', '잃', '어']|효니 못잃어 나라 못잃어
5552|['너', '어', '어', '어', '어느', 'ㄴ']|너어어어어는
5553|['과', 'ㄹ', '폭', '남', '엄지발가락', '코털', '팔', '랑', '1200']|괄폭남 엄지발가락 코털팔랑 1200
5554|['오', '아', '사탄', '이다']|와 사탄이다
5555|['너', '얼', '는', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|너어는 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5556|['팩트', ')', '구', 'ㄱ', '룰', '이', '라면서', '계속', '지름', 'ㅋㅋ']|팩트) 국룰이라면서 계속 지름ㅋㅋ
5557|['그것', 'ㄴ', 'ㅇㅈ', '이', '지']|그건 ㅇㅈ이지
5558|['너', '얼', '는', '진짜', '...']|너어는 진짜...
5559|['너', '어', '어', '어', '어', '어', '어느', 'ㄴ']|너어어어어어어는
5560|['25', '박', '하', '엇', '으면']|25박햇으면
5561|['효', '이', '니', '48', '등', '이', 'ㅁ', '?']|효니 48등임?
5562|['효', '이', '니', '의', '진심']|효니의 진심
5563|['그럼', '눈감', '고', '20', '만', '더', '지르', '어', '보', '자']|그럼 눈감고 20만 더질러보자
5564|['그래도', '솔지', 'ㄱ', '하네']|그래도 솔직하네
5565|['침', '-', '무', 'ㄱ']|침-묵
5566|['조지', '었', '다', 'ㅋㅋㅋㅋㅋ']|조졌다 ㅋㅋㅋㅋㅋ
5567|['너', '얼', '는', '진짜', 'ㅋㅋㅋㅋㅋ']|너어는진짜 ㅋㅋㅋㅋㅋ
5568|['너', '어', '어', '어', '어', '어느', 'ㄴ']|너어어어어어는
5569|['구', 'ㄱ', '룰', '은', '방송', '컨텐츠니까', '예외', '다']|국룰은 방송 컨텐츠니까 예외다
5570|['니', '마법', '특', '걸리', 'ㅁ']|니마법특 걸림
5571|['오늘', '마', '베', '뽑', '아', '보', '쉬', 'ㄹ', '?']|오늘 마베 뽑아보쉴?
5572|['냥', '캐', 'ㅁ', '켜', '었', '는데', '효', '이', '니', '님', '눈', '에', '멍들', '어', '있', '고', '그러면', '레전드']|냥캠켰는데 효니님 눈에 멍들어있고 그러면 레전드
5573|['우리', '남친', '최', 'ㄱ', 'ㅗ', '다', '!']|우리 남친 최고다!
5574|['효', '이', '니', '부', '계정']|효니 부계정
5575|['22', '박', '이', '지', '어']|22박이져
5576|['ㄹㅇ', '딱', '마인', '베', '지터', '까', '진', '구', 'ㄱ', '룰', '이자', '너']|ㄹㅇ 딱 마인베지터까진 국룰이자너
5577|['악마', '새', '키드', 'ㄹ', '진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|악마새키들 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5578|['키', 'ㄹ', '수', '있', '는', '거', '맞', '죠', '?']|킬 수 있는거 맞죠?
5579|['마', '베', '무', 'ㄴ', '앞', '까지', '오', '아', '있', '음', 'ㅋㅋ']|마베 문앞까지와있음 ㅋㅋ
5580|['ㄲ', 'ㅗ', 'ㄱ', '보', '자']|꼭 보자
5581|['저것', 'ㄴ', '맞추', '어야', '하', '겠', '네']|저건 맞춰야겠네
5582|['환자', 'ㅇ']|환장
5583|['이제', '곧', '나오', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이제 곧 나온다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5584|['식', 'ㅗ', 'ㅇ', '맨', 'ㄷㄷ']|시공맨 ㄷㄷ
5585|['저것', 'ㄴ', '지르', '어야지']|저건 질러야지
5586|['식', 'ㅗ', 'ㅇ', 'ㅠ']|시공 ㅠ
5587|['식', 'ㅗ', 'ㅇ', '앗', '.', '.']|시공 앗..
5588|['저것', 'ㄴ', 'ㅇㅈ', '이', '지']|저건 ㅇㅈ이지
5589|['6', '우주', '데', 'ㄱㄷ', 'ㅗ', '있', '다구', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|6우주 덱도 있다구~~~~~~~~~~
5590|['화', 'ㄴ', '-', '장']|환-장
5591|['악마', '새', '키드', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|악마새키들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5592|['손', '절', '하', '아야', '되', 'ㅁ']|손절해야됨
5593|['영원히', '완성', '되', '지', '않', '는', '데', 'ㄱ', '구축']|영원히 완성되지 않는 덱구축
5594|['저것', 'ㄴ', '하', '아야', '대']|저건 해야대
5595|['대', '환자', 'ㅇ', '파티']|대환장파티
5596|['기대', '되', 'ㄴ다']|기대된다
5597|['저것', 'ㄴ', 'ㅇㅈ', 'ㅇㅈ']|저건 ㅇㅈㅇㅈ
5598|['갸', 'ㅇ', '방종', '하', '고', '말', '수', 'ㄱ', '이랑', '놀', '아', '주', '어라', '~']|걍 방종하고 말숙이랑 놀아줘라~
5599|['블루', '베', '지터', '는', 'ㄲ', 'ㅗ', 'ㄱ', '먹', '어야지', 'ㅋㅋㅋ']|블루베지터는 꼭 먹어야지 ㅋㅋㅋ
5600|['고말숙', '환자', 'ㅇ', 'ㅋㅋㅋ']|고말숙 환장 ㅋㅋㅋ
5601|['화', 'ㄴ', '-', '--', '장', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|환---장 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5602|['야', '생해', 'ㅇ']|야생행
5603|['데', 'ㄱ', '이', '3', '가지', '나', '더', '!']|덱이 3가지나 더!
5604|['데', 'ㄱ', '새로', '짜', '아야지', '그럼', 'ㅋㅋㅋ']|덱 새로짜야지 그럼 ㅋㅋㅋ
5605|['극장판', '커밍', '수', 'ㄴ']|극장판 커밍순
5606|['아쉽', '다고', '항']|아쉽당
5607|['저것', 'ㄴ', '필요', '하', '지', '!', 'ㅋㅋ']|저건 필요하지! ㅋㅋ
5608|['나쁘', 'ㄴ', '놈', '들', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|나쁜놈들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5609|['브로', '리', '는', 'ㅇㅈ', '하', '아야지']|브로리는 ㅇㅈ해야지
5610|['키', 'ㅇ', '장파', 'ㄴ', 'ㄷㄷ']|킹장판 ㄷㄷ
5611|['효', '이', '니', '건드리', '지', '말', '라']|효니 건드리지마라
5612|['저것', '지르', '는', '거', 'ㄴ', 'ㅇㅈ', '이지']|저거 지르는건 ㅇㅈ 이지
5613|['브로', '리', '는', 'ㅇㅈ', '하', '아야지', 'ㄹㅇ']|브로리는 ㅇㅈ해야지 ㄹㅇ
5614|['저것', 'ㄴ', 'ㅇㅈ', 'ㅇ', 'ㅈㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|저건 ㅇㅈ ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋㅋ
5615|['지도', 'ㄱ']|지독
5616|['절', '대', '브', '로', '리', '하', '아']|절 대 브 로 리 해
5617|['천만', '원', '이', '면', '하나', '주', '어야지']|천만원이면 하나 줘야지
5618|['마일리지', 'ㅇㅈ', '하', '아야지', ';', ';']|마일리지 ㅇㅈ해야지 ;;
5619|['페이', '백', '하', '아', '주', '어라', '말', '아']|페이백 해줘라 마
5620|['ㄹㅇ', '하', '아', '주', '어야', '대', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 해줘야댐 ㅋㅋㅋㅋ
5621|['효', '이', '니', '형', '어디', '가', '아요', '?', '?']|효니형 어디가요??
5622|['지독', '하', 'ㄴ', 'ㅅㄲ들']|지독한 ㅅㄲ들
5623|['100ㅏㄴ이면', '뽑', '지', '도', '못하', 'ㄴ다']|100ㅏㄴ이면 뽑지도 못한다
5624|['아주', '이', '라', '!']|아주라!
5625|['부', 'ㄴ', '라', 'ㅇㅈ', 'ㅗ', '장', '러', 'ㄷㄷ']|분랑조장러 ㄷㄷ
