|morphs|origin
1273|['수', '미터', 'ㄱ', '.', '.']|수미턱..
1274|['개', '쩐', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개쩐닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1275|['자', 'ㄴ', '달라', '의', '군세']|잔달라의군세
1276|['이제', '화산', '으로', '감당', '도', '안', '되', 'ㄴ다', 'ㅋㅋㅋ']|이제 화산으로 감당도 안된다 ㅋㅋㅋ
1277|['오', '아', '뽕', '맛']|와 뽕맛
1278|['이', '데', 'ㄱ', '1', '티어', '다']|이덱1티어다
1279|['이', '게', '배', 'ㄹ', '류지', 'ㅋㅋ', 'ㅋㅋ']|이게 밸류지 ㅋㅋㅋㅋ
1280|['12', '시', '개', '빠', 'ㄱ', '침', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|12시 개빡침 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1281|['저', '전설', '효과', '가', '뭐', '이', 'ㅁ', '?']|저 전설 효과가 뭐임?
1282|['오', '아', '!', '데', 'ㄱ', '메이커', '!']|와! 덱메이커!
1283|['내일', '따', '튜브', '다', '보', '았', '다', '꺼', '억']|내일 따튜브 다 봤다 꺼억
1284|['자', 'ㄴ', '달라', '공주', '의', '위엄']|잔달라공주의 위엄
1285|['용', '폭', '용', '폭', '번', '화', '키', 'ㄹ', '각', 'ㅅㄱ']|용폭 용폭 번화 킬각 ㅅㄱ
1286|['이', '데', 'ㄱ', '개', '꿀잼', '이', 'ㄴ데', '?']|이덱 개꿀잼인데?
1287|['데', 'ㄱ', '코드', '사', 'ㅂ니다', 'ㅅㅅ']|덱코드 삽니다 ㅅㅅ
1288|['이', '데', 'ㄱ', '1', '티어', 'ㄴ', '데', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이덱 1티언데? ㅋㅋㅋㅋㅋㅋ
1289|['데', 'ㄱ', '찢', '었', '다']|덱 찢었다
1290|['지', 'ㄹ', '풍', '맨']|질 풍 맨
1291|['따', '랑', '하', '아']|따랑해
1292|['초', 'ㄱㅊ', 'ㅗ', 'ㄱ']|촉촉
1293|['데', 'ㄱ', '코드', '사', 'ㅂ니다']|덱코드 삽니다
1294|['오', '아', '개', '멋있', '어']|와 개멋있어
1295|['의술', '살', 'ㅗ', '실', '성', '뽑', '으면', '되', '죠', '?']|의술사로 실성 뽑으면 되죠?
1296|['야생', '가', '았', '던', '파', '정파', '정']|야생갔던 파정파정
1297|['멧돼지', '두어', 'ㄱ']|멧돼지두억
1298|['데', 'ㄱ', '코드', '알려주ㅝ']|덱코드 알려주ㅝ
1299|['저거', 'ㄹ', '쓰', '나']|저걸 쓰나
1300|['엘리스', '빼', '는', '거', 'ㄴ', '?']|엘리스빼는건?
1301|['실', '설', '의술', '살', 'ㅗ', '찾', '으면', '되', '는데요', ';', ';', ';']|실설 의술사로 찾으면되는데요;;;
1302|['환상', '의', '똥', 'ㄲ', 'ㅗ', '쇼']|환상의 똥꼬쇼
1303|['이', '게', '데', 'ㄱ', '이다']|이게 덱이다
1304|['탈라', 'ㄴ', '지', '효과', '가', '머', '이', 'ㅁ', '?']|탈란지 효과가머임?
1305|['내', '데', 'ㄱ', '없', '던', '거', '손', '에서', '다', '튀', '어', '나가', 'ㅁ']|내덱 없던거 손에서 다튀어나감
1306|['절대', '폭', '려', 'ㄹ', '하', '아']|절대 폭렬해
1307|['방금', '지렸음', '나가', 'ㄹ', '때']|방금 지렸음 나갈때
1308|['데', 'ㄱ', '코드', '주세', '요']|덱코드주세요
1309|['이', '데', 'ㄱ', '좋', '은데', '?']|이덱 좋은데?
1310|['저것', '멧돼지', '원', '턴키', 'ㄹ', '이', '네']|저거 멧돼지원턴킬이네
1311|['의술', '살', 'ㅗ', '뽑', '아']|의술사로 뽑아
1312|['탈라', 'ㄴ', '지', '효과', '가', '머', '에', '이', '어', '?']|탈란지 효과가머에여?
1313|['의술', '살', '는', '욕심', '이', '과', '하', '아']|의술사는 욕심이 과해
1314|['이', '데', 'ㄱ', '만들', 'ㄴ다']|이 덱 만든다
1315|['1', '티어', '데', 'ㄱ', '이다']|1티어덱이다
1316|['짝', '수리', '아니', '이', '었', '니', '?']|짝수리아니였니?
1317|['이', '데', 'ㄱ', '재밌', '다']|이덱 재밌다
1318|['따', '효', '이', '니', '크', '어', 'ㄴ', '사제', '임', '?']|따효니 컨사제임?
1319|['데', 'ㄱ', '사', 'ㅂ니다']|덱삽니다
1320|['좋', '기', 'ㄴ', '좋', '아', '보이', 'ㅁ']|좋긴 좋아보임
1321|['의술', '사', '괜찮', '은', '거', '가트', 'ㅇㄴ', '데']|의술사 괜찮은거 가틍ㄴ데
1322|['자', 'ㄴ', '-', '달라', '의', '군세', '를', '보', '시', 'ㅂ시오', '!']|잔-달라의 군세를 보십시오!
1323|['이', '데', 'ㄱ', '뜨', 'ㅂ니다']|이덱 뜹니다
1324|['예상', ')', '1', '시', '까지', '하', 'ㅁ']|예상) 1시까지 함
1325|['데', 'ㄱ', '에', '없', '던', '거', '손', '에서', '다', '튀', '어', '나가', 'ㅁ']|덱에 없던거 손에서 다튀어나감
1326|['아니', '용', '이', '너무', '적', '은데', '그렇', '면', '?', '?', '?', '?', '?', '?', '?', '?', '?']|아니 용이 너무 적은데 그러면?????????
1327|['의술', '사가', '넣', '은', '게', '핸드', '뿔', '리', '이', '면서', '비룡', '배', 'ㄹ', '류', '올리', '는', '거', 'ㄴ', '데', 'ㅇ']|의술사가 넣은게 핸드뿔리면서 비룡밸류 올리는건뎅
1328|['따', '아', '스', '텀']|따 스 텀
1329|['탈라', 'ㄴ', '자', '효과', '가', '머', '에', '용', '?']|탈란자 효과가 머에용?
1330|['괜찮', '다', '이', '데', 'ㄱ']|괜찮다 이덱
1331|['갓', '데', 'ㄱ', '이다']|갓덱이다
1332|['2', '자', 'ㅇ']|2장
1333|['2', '코', '22', '템포', '별', '론', '가', '아', '?']|2코 22템포별론가?
1334|['따', '효', '이', '니', '묻', '었', '네']|따효니 묻었네
1335|['이렇', '어', '놓', '고', '끼우', '어', '팔', '기']|이래놓고 끼워팔기
1336|['커스텀', '하', '았', '으니깐', '따', '효', '니데', 'ㄱ', '임', 'ㅇㅇ']|커스텀 했으니깐 따효니덱임 ㅇㅇ
1337|['원래', '22', '는', '용', '아니', 'ㅁ']|원래 22는 용아님
1338|['2', '자', 'ㅇ', '따스텀']|2장 따스텀
1339|['12', '시', '까지', '하', 'ㄴ다며', '형']|12시까지 한다며 형
1340|['그것', '용', '아닌데']|그거용아닌데
1341|['요', 'ㅇ', '아니', '쥬']|용아니쥬
1342|['숫가', '이', '락', '얹', '네']|숫가락 얹네
1343|['탈라', 'ㄴ', '지', '뽕', '이', '지리', 'ㅁ']|탈란지 뽕이 지림
1344|['의술', '사도', '요', 'ㅇ', '일수', '도', '있', '자', '나', '요']|의술사도 용일수도 있자나요
1345|['이', '데', 'ㄱ', '바로', '만들', '러', '가', '면', '되', '는', '거', 'ㄴ', '가요']|이 덱 바로 만들러가면 되는건가요
1346|['따스텀', '섞이', '는', '순간', '똥', '데', 'ㄱ', '이', '죠', '?', '?', '?']|따스텀 섞이는순간 똥덱이죠???
1347|['용', '시너지', '이', '지', '용', '은', '아니', 'ㅁ']|용 시너지이지 용은아님
1348|['딴', '게임', '언제', '하', 'ㄹ', '거', 'ㄴ', '데']|딴게임 언제할건데
1349|['정부', 'ㄴ', '어', '따', '아', '쓰', '어요']|정분 어따써요
1350|['원래', '예전', '용사', '제', '는', '용', '8', '개', '들어가', '앗', '지', '않', '음', '?']|원래 예전 용사제는 용 8개 들어갓지 않음?
1351|['탈라', 'ㄴ', '지', '효과', '가', '머', '에', '용', '?']|탈란지 효과가 머에용?
1352|['그', 'ㄴ', '데', '실', '성은', 'ㄹㅇ린정임']|근데실성은 ㄹㅇ린정임
1353|['다', '되', 'ㄴ', '데', 'ㄱ', '에', '따', '효', '이', '니']|다된덱에 따효니
1354|['용', '이', '란', '지', '데', 'ㄱ']|용란지덱
1355|['근데', '언제', '5', '천', '등', '되', '었', '음', '?']|근데 언제 5천등됐음?
1356|['이', '데', 'ㄱ', '정부', 'ㄴ', '으로', '이기', '는', '데', 'ㄱ', '아니', 'ㄴ', '거', '같', '던데']|이덱 정분으로 이기는덱 아닌거같던데
1357|['셜록', '은', '언제', '하', '아', '주', '어', '?', 'BibleThump']|셜록은 언제 해줘? BibleThump
1358|['주', '문서', 'ㄱ', '쓰', '면', '황호', 'ㄴ', '으로', '막', '는', '게', '젤', '좋', '은', '플랜', '같', '음']|주문석쓰면 황혼으로 막는게 젤 좋은플랜같음
1359|['정부', 'ㄴ', '쓰', '어야', '하', 'ㅁ', '?']|정분써야함?
1360|['찬가', '는', '아쉽', 'ㄴ데']|찬가는 아쉬운데
1361|['화염', '술사', '가', '애매', '하', 'ㅁ']|화염술사가 애매함
1362|['셜록', '5부', 'ㄴ', '뒤', '에', '용']|셜록 5분뒤에용
1363|['황호', 'ㄴ', '수행', '사제', '어떻', '어', '이', '어']|황혼수행사제 어때여
1364|['그', '럼블', '로', '올라오', 'ㄴ', '거', 'ㄴ', '탈라', 'ㄴ', '지로', '나가', '나요']|그럼블로 올라온건 탈란지로 나가나요
1365|['탈라', 'ㄴ', '지', '효과', '가', '뭐', '예요', '?']|탈란지 효과가 뭐예요?
1366|['주문', '냥', '이', '면', '멀', 'ㄹ', 'ㅗ', '이기', '지']|주문냥이면 멀로 이기지
1367|['크', '어', 'ㄴ', '사제', '의', '꽅은', '정부', 'ㄴ', '이', '지']|컨사제의 꽅은 정분이지
1368|['영', '능', '정분', '은', '쓰', '어야지']|영능정분은 써야지
1369|['탈라', 'ㄴ', '지', '손패', '에', '있', '는', '데', 'ㄱ', '에', '없', '던', '카드', '다', '소환']|탈란지 손패에 있는 덱에 없던 카드 다 소환
1370|['정부', 'ㄴ', '은', '피니시', '용', '으로', '너무', '좋', '아']|정분은 피니시용으로 너무좋아
1371|['광기', '를', '빼', 'ㄹ', '까']|광기를 뺄까
1372|['이세라', '로', '에메랄드', '비룡', '뽑', '아', '러', '탈라', 'ㄴ', '지라', 'ㅇ', '같이', '나가', '는', '거', 'ㄴ', '어떻', '어요', '?']|이세라로 에메랄드비룡뽑아러 탈란지랑 같이나가는건 어때요?
1373|['ㄹㅇ홀기사', '없', '으니까', '게임', '괜찮', '은', '거', '같', '기', '도', '하', 'ㄴ데']|ㄹㅇ홀기사 없으니까 게임 괜찮은거같기도 한데
1374|['이', '데', 'ㄱ', '베네딕', '투', '슬', '는', '안', '쓰', '나요']|이덱 베네딕투스는 안쓰나요
1375|['용', '크', '어', 'ㄴ', '사제', '임', '?']|용 컨사제임?
1376|['크', '어', 'ㄴ', '사제', '피니시', '가', '이제', '정부', 'ㄴ', '밖에', '없', '나', '?']|컨사제 피니시가 이제 정분밖에 없나?
1377|['데', 'ㄱ', '재밌', '게', '잘', '짜', '시', 'ㄴ듯']|덱 재밌게 잘짜신듯
1378|['데', 'ㄱ', '이', '잘', '짜', 'ㄴ', '거', '같', '기', 'ㄴ', '하', 'ㅁ']|덱이 잘 짠거같긴함
1379|['형', '내', '갑', 'ㅗ', 'ㄹ', '때', 'ㄴ', '벨레', 'ㄴ', '넣', '을', '거', '아니', '면', '정부', 'ㄴ', '빼', '는', '게', '맞', '아']|형 내가볼땐 벨렌 넣을거 아니면 정분 빼는게 맞아
1380|['재', 'ㅁ', '세', '이', '라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼세라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1381|['홀기', '드루', '왕', '파', '두어', 'ㄱ', '다', '없', '으니', '클린', '하네', ';', ';']|홀기 드루 왕파 두억 다없으니 클린하네 ;;
1382|['이세라', '괘', 'ㄴ', '차', '않']|이세라 괜찮
1383|['탈라', 'ㄴ', '지', '효과', '가', '머', '에', '요']|탈란지 효과가머에요
1384|['ㄱ', 'ㅗ', '수', '?']|고수 ?
1385|['생성', '카드', '소환', '하', '는', '것', 'ㄴ가']|생성 카드 소환하는건가
1386|['키', 'ㅇ', '바', 'ㅇ', '강타']|킹방 강타
1387|['알', '냥', '이', 'ㄴ가', '?']|알냥인가?
1388|['진짜', '이', 'ㄴ가', 'ㅋ']|진짜인가 ㅋ
1389|['전파', 'ㄴ', '이', '김', '?', '?', '?', '?']|전판이김????
1390|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네']|이걸 고르네
1391|['ㅇ', 'ㅗ', '와']|오와
1392|['이거', 'ㄹ', '어', '하', '게', '맞추', '었', '지']|이걸 어케 맞췄지
1393|['카멜레오스', '복사', '되', 'ㄴ', '거도', '탈라', 'ㄴ', '지', '에서', '소환', '되', '나요']|카멜레오스 복사된거도 탈란지에서 소환되나요
1394|['요새', '방어', '도', '쌓', '는', '드루', '전사', '가', '다', '터지', '어서', '정', '분키', 'ㄹ', '각', '잘', '나오', 'ㅁ']|요새 방어도쌓는 드루전사가 다 터져서 정분킬각 잘나옴
1395|['와플', 'ㅗ', '다']|와프로다
1396|['탈라', 'ㄴ', '진로', '욕심', '안', '부리', 'ㄱ', 'ㅗ', '잘', '짜', '시', 'ㄴ듯']|탈란진로 욕심안부리고 잘 짜신듯
1397|['데', 'ㄱ', '에', '없', '던', '핸드', '하수', '이', 'ㄴ', '필드', '로', '다', '나오', 'ㅁ']|덱에없던 핸드하수인 필드로 다 나옴
1398|['벌써', '이', 'ㄹ', '년']|벌써일년
1399|['탈라', 'ㄴ', '지', '붐', '왔나', '요', '?']|탈란지붐왔나요?
1400|['벌써 일년', '부르', '어', '주', '어']|벌써 일년 불러줘
1401|['방장', '님', '노래', '벤', '좀', '하', '아', '주', '시', '어요']|방장님 노래 벤좀해주세요
1402|['시청자', '급감', '하', '는', '소리', '들리', 'ㄴ다']|시청자 급감하는 소리 들린다
1403|['어', '드', '미', 'ㄴ', '!!!', '!!!', '!!']|어드민!!!!!!!!
1404|['그것', '아ㅣㄴ데?']|그거 아ㅣㄴ데?
1405|['그것', '아니', '네', '이', '어']|그거 아니네여
1406|['방자', 'ㅇ', '!!', '!!']|방장!!!!
1407|['그것', 'ㄴ', 'sg', '워너', '비', '노래', '잖아']|그건 sg워너비 노래잖아
1408|['따', '아', '희', '은', 'ㅋㅋㅋㅋㅋㅋㅋ']|따희은 ㅋㅋㅋㅋㅋㅋㅋ
1409|['그것', 'ㄴ', '타임리스']|그건 타임리스
1410|['그것', '아니', '잖아']|그거 아니잖아
1411|['타임리스', '이', 'ㄴ데']|타임리스인데
1412|['그것', 'ㄴ', '타임리스', '고요', 'ㅋㅋㅋ']|그건 타임리스고요 ㅋㅋㅋ
1413|['그', '거', 'ㄴ', '따', '임', '리스', '...']|그건따임리스...
1414|['그것', '벌써', '1', '년', '아닌데']|그거 벌써1년아닌데
1415|['그것', '아닌데']|그거 아닌데
1416|['벌써', '1', '년', 'SG', '워너', '비', '노래', '이', '었', '냐', '?']|벌써1년 SG워너비 노래였냐?
1417|['그것', 'ㄴ', '타임릿']|그건 타임릿
1418|['벌써', '이', 'ㄹ', '년', 'ㄷㄷ']|벌써일년 ㄷㄷ
1419|['따', '아', '희', '은', 'ㅋㅋㅋ']|따희은 ㅋㅋㅋ
1420|['타임리스', '라고', '그것', 'ㄴ']|타임리스라고 그건
1421|['양희은', '선생님', '아니', '시', '어요', '?']|양희은 선생님 아니세요?
1422|['그것', 'ㄴ', '따', '임', '리스', '.', '.']|그건 따임리스..
1423|['야', '희', '은', '-', '벌써', '이', 'ㄹ', '년']|야희은 - 벌써일년
1424|['아', '빌리', '비', 'ㅇㅇ', 'ㅠ', '아', '빌리', '비', 'ㅇ', '요', '마인']|아 빌리빙유 아빌리빙요 마인
1425|['아', '빌', '리빈', 'ㅇ', 'ㅠ', '~', '~']|아빌리빈유~~
1426|['아', '빌리', '비', 'ㅇ', 'ㅠ']|아빌리비유
1427|['아', '빌리', '비', 'ㅇㅇ', 'ㅠ']|아빌리빙유
1428|['처음', '이', '라', '그러', '어', '몇', '일', '뒤', '에', 'ㄴ']|처음이라 그래 몇일뒤엔
1429|['아이', '빌리브', '이', 'ㄴ', 'ㅇ', 'ㅠ']|아이빌리브인유
1430|['소', '속사', '에', '영상', '제출', '하', '았', '습니다']|소속사에 영상 제출했습니다
1431|['처음', '이', '라', '그러', '어']|처음이라그래
1432|['양희은', '-', '벌써', '이', 'ㄹ', '년']|양희은 - 벌써일년
1433|['아', '비', '리', '비', 'ㄴ', 'ㅇ', 'ㅠ', '아비', '리', '비', 'ㅇㅇ', 'ㅠ']|아 비 리 빈유 아비 리 빙유
1434|['아', '빌리', '비', 'ㅇㅇ', 'ㅠ']|아 빌리빙유
1435|['처음', '이', '라', '그러', '어']|처음이라 그래
1436|['아', '빌', '리빈', 'ㅇ', 'ㅠ']|아빌리빈유
1437|['날', '기다리', '어', '~']|날 기다려~
1438|['처음', '이', '라', '그러', '어', '며칠', '뒤', '에', 'ㄴ', '괜찮', '아', '지', '어']|처음이라 그래 며칠뒤엔 괜찮아져
1439|['아', '빌', '립', '이', 'ㄴ', 'ㅇ', 'ㅠ', '~', '~']|아빌립인유~~
1440|['아', '빌리브', 'ㅇ', 'ㅠ']|아빌리브유
1441|['일', '년', '이', '각', 'ㅗ', '그', '일', '년', '뒤', '에', '도']|일년이가고 그일년 뒤에도
1442|['벌써 일년', '이', '지나', '았', '지만', '~']|벌써 일년이 지났지만~
1443|['아', '빌', '립', '이', 'ㄴ', '요', 'ㄹ', '마', '~', '~', '~']|아빌립인욜마~~~
1444|['처음', '이래', '그래', '며칠', '뒤', '에', 'ㄴ', '괜찮', '아', '지', '어']|처음이래그래며칠뒤엔 괜찮아져
1445|['아', '빌', '리빈', 'ㅇ', 'ㅠ', '~', '~']|아 빌리빈 유~~
1446|['방자', 'ㅇ', '!!!', '!!', '!!']|방장!!!!!!!
1447|['절', '대', '알', 'ㄹ', '려', '주', '지', '말', '아']|절 대 알 려 주 지 마
1448|['누구', '가', '갈', '켜', '어', '주', '었', '냐', 'ㅡㅡ']|누가 갈켜줬냐 ㅡㅡ
1449|['벌', '치', '어', '이', 'ㄹ', '년']|벌쳐일년
1450|['아', '빌', '립', '이', 'ㄴ', 'ㅇ', 'ㅠ']|아빌립인유
1451|['그것', '이', 'ㅁ']|그거임
1452|['정답', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '!']|정답 멀록!
1453|['알', '나']|아나
1454|['안정환', '벌써', '이', 'ㄹ', '년']|안정환 벌써일년
1455|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|멀록 ㅋㅋㅋㅋㅋ
1456|['이', '빨', '빠지', '었', '나요']|이빨 빠졌나요
1457|['벌', '치', '어', '이', 'ㄹ', '년', 'ㅋㅋ', 'ㅋㅋ']|벌쳐일년 ㅋㅋㅋㅋ
1458|['정답', '!', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '!']|정답! 멀록!
1459|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '좀']|멀록 좀
1460|['가사', '모르', '는', '거', '봇', 'ㅗ', 'ㅋ']|가사 모르는거보소 ㅋ
1461|['또', '시작', '되', '었', '지']|또 시작됐지
1462|['또', '따', '아', '들', 'ㄴ', '싱어', '인가']|또 따든싱어인가
1463|['명', 'ㄱ', 'ㅗ', 'ㄱ', '을', '.', '.', '이렇', '게', '.', '.']|명곡을.. 이렇게..
1464|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', ';', ';']|멀록창법 ;;
1465|['또', '또', '또', '만', '아리', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법']|또또또 만아리 멀록창법
1466|['그것', '아니', 'ㄴ', '거', '같', '은데', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그거 아닌거 같은데? ㅋㅋㅋㅋㅋㅋ
1467|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '이', '시', '어요', '?', '?', '?']|멀록이세요???
1468|['효', '이', '니', '형', '언제', '테', '일', '형', '데리', '고', '노래방', '가자']|효니형 언제 테일형 데리고 노래방 가자
1469|['아', '골', '이', '에요', '고', 'ㄹ']|아 골이에요골
1470|['벌써', '따', '아', '년']|벌써따년
1471|['제가', '알', '는', '벌써', '이', 'ㄹ', '년', '은', '그것', '아닌데', '요']|제가 아는 벌써일년은 그거 아닌데요
1472|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '이 노래', '부르', '는', '주', 'ㄹ']|멀록이 노래부르는 줄
1473|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋ']|멀록 ㅋㅋㅋ
1474|['쑤시', 'ㅁ', '형', '닮', '아', '가', '네']|쑤심형 닮아가네
1475|['개', 'ㄹ', '주', '님', '소환', '하', '겠', '는데']|갤주님 소환하겠는데
1476|['아', '골', '이', '에요', 'ㄱ', 'ㅗ', 'ㄹ']|아 골이에요 골
1477|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '이', '시', '어요', '?']|멀록이세요?
1478|['벌써', '이', 'ㄹ', '년', '알', '는', '사람', '틀', '딱', '이', 'ㅁ']|벌써일년 아는사람 틀딱임
1479|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법']|멀록 창법
1480|['조', 'ㄴ', '1', '나', '웃기넼ㅋㅋㅋㅋㅋㅋ']|존1나 웃기넼ㅋㅋㅋㅋㅋㅋ
1481|['따', '효', '이', '니', '가', '만들', 'ㄴ', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법']|따효니가 만든 멀록 창법
1482|['처음', '이', '라', '그래', '~', '며칠', '뒤', '에', 'ㄴ', '괜찮', '아', '지', '어', '~']|처음이라 그래~ 며칠뒤엔 괜찮아져~
1483|['치', '어', '맞', '는', '말', '?']|쳐 맞는말?
1484|['오', '아', '다중', '성대모사']|와 다중 성대모사
1485|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '이', '맞', '는', '거지', '?']|멀록이 맞는거지?
1486|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '?']|멀록?
1487|['모든', '가수', '의', '모', '차', 'ㅇ', '을', '한번', '에', '해', '다']|모든 가수의 모창을 한번에 햇다
1488|['오', '아', '!', '천', '의', '목소리', '!']|와! 천의 목소리!
1489|['숲', '쓰', '어', '이', 'ㄹ', '년', 'ㅋㅋ']|숲써일년 ㅋㅋ
1490|['효', '이', '니', '님', '이', '하', '는', '데', 'ㄱ', '은', '제가', '못하', '아', '보', '나요', '?', '하', 'ㄹ', '수', '있', '는', '방법', '이', '없', '으려나']|효니님이 하는 덱은 제가 못해보나요? 할 수 있는 방법이없으려나
1491|['2', '대', '1', '교화', 'ㄴ', 'ㅗㅜㅑ']|2대1 교환 ㅗㅜㅑ
1492|['알', '네', '싸', '용']|아네싸용
1493|['젊', '은', '거', '보', '아']|젊은거봐
1494|['따', '아', '들', 'ㄴ', '싱어', 'ㅋㅋㅋ']|따든싱어 ㅋㅋㅋ
1495|['젊', '은', '거', '봇', 'ㅗ']|젊은거보소
1496|['따', '아', '들', 'ㄴ', '싱어', 'ㅋㅋ']|따든싱어 ㅋㅋ
1497|['가젯', '자', 'ㄴ']|가젯잔
1498|['오', '아', '젊', '어']|와 젊어
1499|['오', '아', '누구', '야']|와 누구야
1500|['어리', 'ㄴ', '거', '보', '아', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|어린거봐 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1501|['왜', '캐', '어렵', 'ㅗ', '이', '냐', '저것']|왜캐어려보이냐 저거
1502|['가젯', '자', 'ㄴ', '시절']|가젯잔 시절
