|morphs|origin
308|['속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '인가']|속공 전사인가
309|['기가', 'ㅇ', '잡', '아라']|기강 잡아라
310|['으', 'ㄱ', '똥', '데', 'ㄱ', '냄새']|윽똥덱냄새
311|['루', 'ㄱ', '삼', '이', '하', 'ㄹ', '말', '아니', '죠', '?', '?']|룩삼이 할말 아니죠??
312|['이건', '또', '뭐', 'ㄴ', '똥', '데', '기', 'ㅇ', '야']|이건 또 뭔 똥데깅야
313|['키', 'ㅇ', '집', '전사']|킹집전사
314|['언제', '합방', '하', '아요', '?']|언제 합방해요?
315|['한마디', '도', '못하', '는', '효', 'ㄴ', '이']|한마디도 못하는 횬이
316|['짝', '방미', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|짝방밀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
317|['루', 'ㄱ', '따', '루', 'ㄱ', '공해']|룩따 룩공해
318|['조', 'ㄴ', 'ㄴ', 'ㅏ', '카리스마', '있', '어', '이렇', '니까', '여자', '들', '이', '뻑', '이', '가']|존 ㄴ ㅏ 카리스마있어 이러니까 여자들이 뻑이가
319|['맞', '는', '말', '아니', 'ㅁ', '?']|맞는말아님?
320|['후배', '기가', 'ㅇ', '안', '잡', '냐', '?']|후배기강 안잡냐?
321|['루', 'ㄱ', '따', '합방', '언제', '하', '아요']|룩따 합방 언제해요
322|['그렇', '어서', '합방', '언제', '하', 'ㅁ']|그래서합방언제함
323|['덜', 'ㄴ', '기', 'ㄱ', 'ㅗ']|던기고
324|['똥', '데', 'ㄱ']|똥덱
325|['코스트', 'ㅇ', 'ㅗ', 'ㄴ', '리', '268', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|코스트 온리 268 ㅋㅋㅋㅋㅋㅋㅋㅋ
326|['후배', '가', '뭐', 'ㄴ', '소리', '하', '는', '겨']|후배가 뭔 소리하는겨
327|['화해', '하', '아']|화해해
328|['지', '갑', '데', 'ㄱ']|지갑덱
329|['초반', '은', '어떻', '게', '버티', 'ㅁ', '?']|초반은 어떻게 버팀?
330|['무', '가', '아', 'ㄱ', 'ㅗ']|무 가 고
331|['아스', '날', '전사', '에바', 'ㄴ', '데']|아스날 전사 에반데
332|['짝수', '전', '살', '냐', 'ㅋㅋ', 'ㅋㅋ']|짝수전사냐 ㅋㅋㅋㅋ
333|['기가', 'ㅇ', '.', '알', 'ㄴ', '잡음', '?']|기강. 안잡음?
334|['6', '슬', '나', 'ㄹ', 'ㄷㄷ']|6스날 ㄷㄷ
335|['똥', '간', '데', 'ㄱ']|똥간덱
336|['무기고', '가로', '날', '이', '면', '3', '데', 'ㅁ']|무기고 가로날이면 3뎀
337|['4', '코', '어디', '가', '았', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|4코 어디갔냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
338|['무기고', '그림', '부터', '똥', '이', 'ㄴ데', 'ㅋㅋ']|무기고 그림부터 똥인데 ㅋㅋ
339|['이건', '뭔', '데', 'ㄱ', '이', '냐']|이건 뭔덱이냐
340|['효', '이', '니', '가', '좋아하', 'ㄹ', '만', '하', 'ㄴ', '데', 'ㄱ', '이', '네']|효니가 좋아할만한 덱이네
341|['268', '데', 'ㄱ']|268덱
342|['짝수', '데', 'ㄱ', '이', '네']|짝수덱이네
343|['아스', '날', '혐오', '데', 'ㄱ']|아스날혐오덱
344|['4', '코', '하나', '도', '없어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|4코하나도없엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
345|['개똥', '대', 'ㄱ']|개똥댁
346|['벌써', '냄새나', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|벌써 냄새난다 ㅋㅋㅋㅋ
347|['게', 'ㄴ', '어디', '감', '?']|겐 어디감?
348|['30', '자', 'ㅇ', '카드', '뭉치']|30장카드뭉치
349|['야', 'ㄱ', 'ㅗ', 'ㅇ', '작', '발아', '나르', '쓰', '자']|야 공작 발아나르쓰자
350|['버티', 'ㄴ', '뒤', '에', '진다']|버틴뒤에 진다
351|['소집', '하', '아', '버리', '는', '데', 'ㄱ']|소집해버리는덱
352|['존스', '가', '왜', '없', '나', '하', '았', '더니', '짝수', '이', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|존스가 왜없나 했더니 짝수였네 ㅋㅋㅋㅋ
353|['3', ',', '4', ',', '5', '코', '어디', '가', '았', '냐', '?', '?', '?', '?', '?', '?', '?', '?']|3,4,5코 어디갔냐????????
354|['4', '코', '없', '는데', 'ㄱ', 'ㅗ', 'ㅇ', '작', '넣', '자']|4코 없는데 공작넣자
355|['4', '코', '으', '디', '가', '았', '냐']|4코 으디 갔냐
356|['게', 'ㄴ', '있', '네']|겐있네
357|['데', 'ㄱ', 'x']|덱 x
358|['나', '도', '짜', '아', '보', '았', '던', '데', 'ㄱ', '이', 'ㄴ데', '짝수', '소집']|나도 짜봤던 덱인데 짝수소집
359|['버티', 'ㄴ', '뒤', '에', '아무것', '도', '없', '냐', '왜', 'ㅋㅋㅋ']|버틴뒤에 아무것도 없냐 왜 ㅋㅋㅋ
360|['레', 'ㄱ', '사르', '대체', '좀', '요']|렉사르 대체좀요
361|['지', 'ㄴ', '하다', '이것']|진하다 이거
362|['아니', '하', 'ㄱ', '카르', '데', 'ㄱ', '안', '하', '아', '?', '?', '?']|아니 학카르덱 안해???
363|['급식', '아', '짝수', '전사', '하', '지', '말', '아']|급식아 짝수전사 하지마
364|['칼날주먹', '정도', '는', '쓰', '어', '보', 'ㄹ', '만', '하', '지', '않', '나', '...', '?']|칼날주먹 정도는 써볼만하지않나...?
365|['일반인', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|일반인니뮤ㅠㅠㅠ
366|['데', 'ㄱ', '이', '좀', '근본', '이', '업', '다']|덱이 좀 근본이업다
367|['탈진', '데', 'ㄱ', '?']|탈진덱?
368|['악학', '하', 'ㄱ', '하', 'ㄱ', '하', 'ㄱ']|악학학학학
369|['구이', '가끔', '오', '아', '.', '.']|구이 가끔 와..
370|['이것', '그것', '아니', 'ㄴ가', '아칼리', '를', '망', '손', '으로', '넣', '고', '아칼리', '로', '아칼리', '뽑', '고']|이거 그거 아닌가 아칼리를 망손으로 넣고 아칼리로 아칼리 뽑고
371|['한숨', '구이', '님', 'ㅠ', 'ㅠ', 'ㅠ']|한숨구이니뮤ㅠㅠ
372|['구', '이형', '이랑', '합방', '하', 'ㄴ', '번', '하', '자', 'ㅠ', 'ㅠ']|구이형이랑 합방한번 하자 ㅠㅠ
373|['나', 'ㄴ', '하']|난하
374|['나', 'ㄴ', '하', '~']|난하~
375|['구', '이형', '제발', '고양', '이보', '러', '한', '번', '오', '아', '주', '시', '어요', '제발']|구이형 제발 고양이보러 한번 와주세요 제발
376|['웃음소리', '므', 'ㄴ', '데']|웃음소리 믄데
377|['테', '일', '아', '진화', '시키', '어', '주', '어', '!']|테일아 진화시켜줘!
378|['한숨', '구이', '님', '.', '...', '그곳', '에서', 'ㄴ', '.', '...', '안녕', '하', '시', 'ㄴ가요', '.', '.', '...', '?']|한숨구이님.... 그곳에선.... 안녕하신가요.....?
379|['테', '일', '아', '진화', '시키', '어', '주', '어']|테일아 진화시켜줘
380|['진화', '시키', '어', '주', '어']|진화시켜줘
381|['테', '일', '아', '폭', '려', 'ㄹ', '켜', '라']|테일아 폭렬켜라
382|['어디', 'ㄹ', '?']|어딜?
383|['지', 'ㄴ', '화']|진 화
384|['못', '올라가', '았', '다더라', '(', '피시', 'ㄱ', ')']|못올라갔다더라 (피식)
385|['나', '도', '너무', '슬프', '었', '어']|나도 너무 슬펐어
386|['나', '이번', '에', 'ㄴ', '가', 'ㄹ', '줄', '알', '았', '어']|나 이번엔갈줄알았어
387|['테', '일', '아', '!', '진화', '시키', '어', '주', '어', '!']|테일아! 진화시켜줘!
388|['따', '효', '이', '니', '님', '너무', '방송', '재밌', '어요', '항상', '방송', '잘', '보', '고', '있', '어요']|따효니님 너무 방송 재밌어요 항상 방송 잘 보고 있어요
389|['컷', '이', '36', '임', '?', '미치', '었', '네']|컷이 36임? 미쳤네
390|['진짜', '목숨', '걸', '고', '하', '았', '는데']|진짜 목숨걸고했는데
391|['뭐', 'ㄴ', '개', '소리', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭔 개소리야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['아니', '데', 'ㄱ', '에', '왜', '4', '코', '가', '없', '냐']|아니 덱에 왜 4코가 없냐
393|['자가', 'ㅇ', '두천', 'ㄷㄷ']|자강두천 ㄷㄷ
394|['하', '아라', '좀', 'ㅅㅂ']|해라좀 ㅅㅂ
395|['프리', '림', '못', '가', '았', '어', '?']|프리림 못갔어?
396|['좀', '하', '아라']|좀 해라
397|['자가', 'ㅇ', '두천', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
398|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천ㅋㅋㅋㅋㅋㅋㅋㅋ
399|['이', '데', 'ㄱ', '은', '무슨', '데', 'ㄱ', '임', '?']|이 덱은 무슨덱임?
400|['니', '가', '먼저', '하', '아', '~']|니가먼저해~
401|['아', 'ㅇ', 'ㅗ', '진짜']|아오진짜
402|['너', '도', '하', '면', '나', '아도', '하', 'ㄴ다', '!', '!!']|너도하면 나도한다!!!
403|['자가', 'ㅇ', '두천', 'ㅋㅋ']|자강두천ㅋㅋ
404|['컷', '36', '이', 'ㄴ데', '64', '등', '의', '절반', '이', '36', '점', '이', 'ㅁ']|컷 36인데 64등의 절반이 36점임
405|['야', '하', '지', '말', '아', '그냥', 'ㅡㅡ']|야 하지마 그냥 ㅡㅡ
406|['서로', '하', 'ㄴ다면', '하', '아']|서로 한다면 해
407|['따', '가', '하', '면', '루', 'ㄱ', '이학', 'ㅗ', '루', 'ㄱ', '이', '하면', '따', '가', '하', 'ㄴ다']|따가 하면 룩이하고 룩이하면 따가 한다
408|['자가', 'ㅇ', '.', '.']|자강..
409|['루', 'ㄱ', '따', '하네']|룩따하네
410|['좀', '하', '아라', '이쯤', '이', '면']|좀 해라 이쯤이면
411|['자가', 'ㅇ', '두천', 'ㅋㅋㅋ']|자강두천 ㅋㅋㅋ
412|['갸', 'ㅇ', '하', '지', '말', '자', 'ㅋㅋ']|걍하지말자 ㅋㅋ
413|['네', '가', '먼저', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|네가 먼저 해 ㅋㅋㅋㅋㅋㅋㅋㅋ
414|['하', '지', '말', '아', '그', '냥', '...']|하지마 그냥...
415|['지', '각', '자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ']|지각 자강두천ㅋㅋㅋㅋ
416|['진짜', '게으르', 'ㄴ', '두', '명의', '대결']|진짜 게으른 두명의 대결
417|['핸섬', '가이', '님', '어디', '가시', '었', '나요', '?', '요즘', '안보', '이', '시', '던데요']|핸섬가이님 어디가셨나요? 요즘 안보이시던데요
418|['이것', '4', '코', '가', '아예', '없', '네', '?']|이거 4코가 아예 없네?
419|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ']|자강두천 ㅋㅋㅋㅋ
420|['자가', 'ㅇ', '두천', 'ㅋㅋ']|자강두천 ㅋㅋ
421|['루', 'ㄱ', '끼', '따', '카']|룩끼따카
422|['34', '로보', 'ㄴ', '사람', '은', '많', '았', '음']|34로본사람은 많았음
423|['34', '로', '보', 'ㄴ', '사람', '이', '많', '았', '지']|34로 본사람이 많았지
424|['충분히', '가', 'ㄹ', '수', '있다', 'ㄱ', 'ㅗ', '생각', '하', '았', '따']|충분히갈수있다고생각했따
425|['이것', '4', '코', '어디', '가', '았', '어요']|이거 4코 어디갔어요
426|['안일', '하', '았', '지']|안일했지
427|['루', 'ㄱ', '따', '화해', '하', '아']|룩따 화해해
428|['이', '데', 'ㄱ', '4', '코', '어디', '감', '?', '?']|이덱 4코 어디감??
429|['가능', '성', '이', '있다', '생각', '하', 'ㅁ']|가능성이 있다생각함
430|['점수', '는', '항상', '넉넉', '하', '게', '챙기', '어야', '하', '아']|점수는 항상 넉넉하게 챙겨야해
431|['저거', 'ㄹ', '?']|저걸?
432|['그래서', '나비', '가', '34', '로', '보', '고', '박제', '안', '하', '았', '다가', '대회', '못', '나가', 'ㅁ']|그래서 나비가 34로 보고 박제 안했다가 대회못나감
433|['이것', '짝수', '소집ㅇㅁ?']|이거 짝수 소집ㅇㅁ?
434|['엄청', '빠', 'ㄱ', '세', '네', '?']|엄청 빡세네?
435|['하', '슬', '는', '잘', '하', '는', '사람', '이', '많', '아']|하스는 잘하는 사람이 많아
436|['current', 'cut', '34', '이', '었', '는데', '왜', '36', '까', '지오', '이', '라', '가', '았', '지']|current cut 34였는데 왜 36까지오라갔지
437|['1', '코', '방어', '도', '배', 'ㄹ', '류', 'ㄷㄷ']|1코 방어도 밸류 ㄷㄷ
438|['짝수', '전사', '이', '었', '네']|짝수 전사였네
439|['딱', '코', '맞추', '려', '하', '니까', '손해', '보지', '압살', '하', '아야지']|딱코맞추려하니까 손해보지 압살해야지
440|['지', '었', '어']|졌어
441|['프로젝트', '언제', '쓰', '어요']|프로젝트 언제 써요
442|['지', '엇', '는데', '?']|졋는데?
443|['그것', '왜', '미리', 'ㄱ', 'ㅗ', 'ㅇ', '개', '안', '하', '는', '거', '?']|그거 왜 미리 공개 안하는 거?
444|['나비', '가', '나', '비웃', '이', 'ㅁ', '?']|나비가 나비웃임?
445|['이', '데', 'ㄱ', '다', '짝수', '이', 'ㄴ데', '게', 'ㄴ', '왜', '안', '쓰', 'ㅁ', '?', '?', '?']|이덱다짝수인데 겐 왜안씀???
446|['겁나', '아', '웃기', 'ㄴ', '거', 'ㄴ', '투', '어스', '탑', '이', '줄', '었', '는데', '점수', '가', '올라가', 'ㅁ', 'ㅋㅋㅋ']|겁나웃긴건 투어스탑이 줄었는데 점수가 올라감 ㅋㅋㅋ
447|['그냥', '이번', '에', '플레이오프', '진출', '자', '들', '이', '많', '았', '나', '보', 'ㅁ']|그냥 이번에 플레이오프 진출자들이 많았나봄
448|['피', '의', '칼날', '은', '넣', '어야', '되', 'ㄹ', '거', '같', '은데']|피의칼날은 넣어야 될거 같은데
449|['효', '이', '니', '는', '몇', '점', '이', 'ㅁ', '?', '?']|효니는 몇점임??
450|['이', '데', 'ㄱ', '왜', '4', '코', '안', '쓰', '나요']|이덱 왜 4코 안쓰나요
451|['매', '터', 'ㄴ', '6', '디', 'ㄹ', 'ㄷㄷ']|매턴 6딜 ㄷㄷ
452|['아니', '이', '데', 'ㄱ', '은']|아니 이덱은
453|['데', 'ㄱ', '쓰레기', 'ㄴ', '데']|덱 쓰레긴데
454|['데', 'ㄱ', '은', '좀', '신', '박', '하네', 'ㅋㅋㅋ']|덱은 좀 신박하네 ㅋㅋㅋ
455|['ㅇ', 'ㅗ', '10', '승', '.', '.']|오 10승..
456|['컷', '이', '올라가', 'ㄴ', '거', '같', '음']|컷이 올라간거같음
457|['어제', '만들', '다', '말', '던', '마', '조전', '사데', 'ㄱ', '이', '네']|어제 만들다말던 마조전사덱이네
458|['4', '코', 'ㄱ', 'ㅗ', 'ㅇ', '작', '넣', '으시', '려구요', '?']|4코 공작 넣으시려구요?
459|['게', 'ㄴ', '잇', '네', 'ㅈㅅ']|겐잇네 ㅈㅅ
460|['ㄱ', 'ㅗ', 'ㅇ', '작', '발', '하니', '르', '넣', '자']|공작발하니르 넣자
461|['그럼', '무기', '고가', '쓰레기', 'ㄴ', '데']|그럼 무기고가쓰레긴데
462|['벌써', '지', '었', '다']|벌써 졌다
463|['4', '코고', 'ㅇ', '작', '넣', '자']|4코공작 넣자
464|['포기', '하', '았', '음', '예전', '에']|포기했음 예전에
465|['그만큼', '플', 'ㅗ', '가', '많이', '줄', '었', '단', '소리']|그만큼 프로가 많이 줄었단 소리
466|['노답', '이', 'ㄴ데', '?']|노답인데?
467|['오', '아', '이', '데', 'ㄱ', '왜', '4', '코', '가', '없', '나', '이', '어']|와 이덱 왜 4코가 없나여
468|['피카', 'ㄹ', '넣', '으면', '무기고', '2', '디', 'ㄹ']|피칼 넣으면 무기고 2딜
469|['4', '코', '없', '으면', 'ㄱ', 'ㅗ', 'ㅇ', '작', '발라', '니', '르', '넣', '자', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|4코없으면 공작 발라니르 넣자 ㄱㄱㄱㄱㄱㄱㄱㄱ
470|['역겹', 'ㄴ', '콘돔']|역겨운콘돔
471|['아니', '이거', 'ㄹ', '어떻', '게', '이', '김', '?']|아니 이걸 어떻게 이김 ?
472|['콘돔', '데', 'ㄱ', 'ㅗㅜㅑ']|콘돔덱 ㅗㅜㅑ
473|['키', 'ㅇ', '리', '갓', '사', ';']|킹리갓사;
474|['345', '가', '터', 'ㅇ', '비', '었', '네']|345가 텅 비었네
475|['갓', '리키', 'ㅇ', '사']|갓리킹사
476|['왕', '파', '때', '매', '저것', '에', '빙정', '에', '수액', '4', '자', 'ㅇ', '존스', '넣', '은', '변태', '전', '사데', 'ㄱ', '있', '던데']|왕파때매 저거에 빙정에 수액4장 존스 넣은 변태전사덱 있던데
477|['게', 'ㄴ', '넣', '엇', '잖아']|겐 넣엇잖아
478|['으', 'ㄲ', '리', '기사', 'ㄷㄷ']|윾리기사 ㄷㄷ
479|['저것', '한테', '못', '이기', '네']|저거한테못이기네
480|['게', 'ㄴ', '있', '는데요', '?']|겐 있는데요 ?
481|['게', 'ㄴ', '씀']|겐씀
482|['4', '코', '가', '없', '어서', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '듯']|4코가 없어서 못본듯
483|['게', 'ㄴ', '이', '저위', '에', 'ㄷㄷ']|겐이 저위에 ㄷㄷ
484|['헷갈리', 'ㄹ', '만하다ㅋㅋㅋㅋㅋ']|헷갈릴 만하다ㅋㅋㅋㅋㅋ
485|['게', 'ㄴ', '이', '가운데', '에', '있', '어', 'ㅋㅋ', 'ㅋㅋ']|겐이 가운데에 있어 ㅋㅋㅋㅋ
486|['4', '코어', 'ㅄ', '는', '짝', '이', '기', '머', '이', 'ㅁ', '?']|4코없는 짝기 머임?
487|['모야', '이', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모야 이덱ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
488|['4', '코', 'ㄱ', 'ㅗ', 'ㅇ', '작', '왜', '안넣으셔요?']|4코 공작 왜 안넣으셔요?
489|['전사', '이', 'ㄴ데', '영', '능', '1', '코', '너무', '부럽', '어']|전사인데 영능 1코 너무 부러워
490|['4', '코', 'ㄱ', 'ㅗ', 'ㅇ', '작', '쓰', '자']|4코 공작 쓰자
491|['아프', 'ㄴ데', '?', 'ㅠ']|아픈데? ㅠ
492|['4', '코', '없', '으면', 'ㄱ', 'ㅗ', 'ㅇ', '작', '이', '라도', '넣', '자', '...']|4코 없으면 공작이라도 넣자...
493|['게', 'ㄴ', '왜', '이리', '위', '에', '있', '냐']|겐 왜이리 위에 있냐
494|['4', '코', 'ㄱ', 'ㅗ', 'ㅇ', '작', 'ㄱ']|4코 공작 ㄱ
495|['못', '보', 'ㄹ', '수', '있어ㅋㅋㅋ']|못 볼 수 있어ㅋㅋㅋ
496|['미드', '미아', '데', 'ㄱ', 'ㅋㅋㅋ']|미드미아덱 ㅋㅋㅋ
497|['게', 'ㄴ', '위쪽', '에', '있', '는', '거', '웃기', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|겐 위쪽에있는거 웃긴다 ㅋㅋㅋㅋ
498|['역사', '상', '4', '코', '없', '는', '데', 'ㄱ', '이', '있', '었', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|역사상 4코 없는 덱이 있었나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
499|['이건', '너무', '똥', '데', 'ㄱ', '같', '은데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이건 너무 똥덱같은데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
500|['4', '코어', 'ㅄ', '는', '짝수', '데', 'ㄱ', '이', '있', '다니']|4코없는 짝수덱이 있다니
501|['4', '코', 'ㄱ', 'ㅗ', 'ㅇ', '작', 'ㄱㄱ', 'ㄱ']|4코 공작 ㄱㄱㄱ
502|['뭐', '이', '어', '저것', 'ㅋㅋㅋ']|뭐여저거 ㅋㅋㅋ
503|['키', 'ㅇ', '비', '메', '타', 'ㄹ']|킹 비 메 탈
504|['ㄹㅇ', '발라', '나르', '이', '라도', '쓰', '지', 'ㅋㅋㅋㅋㅋ']|ㄹㅇ 발라나르라도 쓰지 ㅋㅋㅋㅋㅋ
505|['ㄱ', 'ㅗ', 'ㅇ', '작', '발', '하니', '르', '넣', '자']|공작 발하니르 넣자
506|['ㄱ', 'ㅗ', 'ㅇ', '작', 'ㄱ']|공작 ㄱ
507|['아', '뭐', '야', '따', '데', 'ㄱ', '아니', '었', '어', '?']|아 뭐야 따덱 아니었어?
508|['ㅋㅋㅋㅋㅋ', '키', 'ㅇ', '비', '메탈', 'ㅋㅋ']|ㅋㅋㅋㅋㅋ 킹비메탈 ㅋㅋ
509|['코스트', '268', '바', 'ㄲ', '에어', 'ㅄ', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|코스트 268밖에없음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
510|['덤비', '어라', '헤비메탈', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|덤벼라 헤비메탈ㅋㅋㅋㅋㅋㅋ
511|['오', '아', '구려']|와 구려
512|['게', 'ㄴ', '이', '저', '위', '에', '있', '네']|겐이 저 위에있네
513|['게', 'ㄴ', '이', '6', '코', '이', 'ㄴ데', '왜', '이렇', '게', '위', '에', '있', '어']|겐이 6코인데 왜이렇게 위에있어
514|['345', '코', '없', '는', '데', 'ㄱ']|345코 없는덱
515|['아니', '뭐', 'ㄴ', '데', 'ㄱ', '이야', '똥', '중', '에', '똥', '이', '지', '않', '어']|아니 뭔 덱이야 똥중에 똥이잖어
516|['4', '코', 'ㄱ', 'ㅗ', 'ㅇ', '작', ':', '시무룩']|4코 공작:시무룩
517|['키', 'ㅇ', '비', '메탈', 'ㄷㄷㄷ']|킹비메탈 ㄷㄷㄷ
518|['무슨', '데', 'ㄱ', '이', '2', '6', '8', '이', '야']|무슨덱이 2 6 8 이야
519|['라', 'ㄱ', '스피릿', 'ㄷㄷ']|락스피릿 ㄷㄷ
520|['4', '코마', 'ㄴ', '없', '는', '줄', '아셈', '?', '..', '345', '가', '없', '음']|4코만 없는줄 아셈?.. 345가 없음
521|['얼', 'ㄴ', '러', 'ㄱ', '키', '반짝이']|언럭키 반짝이
522|['이것', '탈진', '전사', '임', '?']|이거 탈진 전사임?
523|['빠', 'ㅇ', '비', '메탈']|빵비메탈
524|['2', '6', '8', '데', 'ㄱ', '무엇', '...']|2 6 8덱 무엇...
