|morphs|origin
283|['어떻', '게', '이런', '카드', '들', '을', '엮', '어서', '데', 'ㄱ', '을', '만들', 'ㄹ', '생각', '을', '하', '시', '었', '어요', '?']|어떻게 이런 카드들을 엮어서 덱을 만들 생각을 하셨어요?
284|['터', 'ㄴㅈ', 'ㅗ', 'ㅇ', '누르', '시', '어요', '터', 'ㄴㅈ', 'ㅗ', 'ㅇ', '법사', '님']|턴종 누르세요 턴종법사님
285|['영', 'ㅠ', '죠', '?']|여유죠?
286|['본인', '은', '데', 'ㄱ', '만들', 'ㄴ', '게', '실수', '죠']|본인은 덱만든게 실수죠
287|['이건', '서수', 'ㄴ', '이', '아니', '라', '능욕', '하', 'ㄴ', '거', '같', '은데']|이건 서순이 아니라 능욕한거 같은데
288|['똥', '데', 'ㄱ', '을', '넘', '어', '씹', '똥', '데', 'ㄱ']|똥덱을 넘어 씹똥덱
289|['갓', '데', 'ㄱ', '이', '네', 'ㅋㅋ']|갓덱이네ㅋㅋ
290|['일단', '들', '라', '카', '리좀', '집어치우', '자']|일단 드라카리좀 집어치우자
291|['님', '지', '었', '어요']|님 졌어요
292|['진짜', '이', '데', 'ㄱ', '은', '근본', '없', '는', '똥', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 이덱은 근본없는 똥덱 ㅋㅋㅋㅋㅋㅋㅋㅋ
293|['용매', '나오', '았', '으면', '4', '%', '키', 'ㄹ', '각', '이', '이', '었', '네', 'ㅋㅋㅋㅋㅋ']|용매 나왔으면 4% 킬각이였네 ㅋㅋㅋㅋㅋ
294|['끝', '까지', '찾', '는', '거', '보', '아']|끝까지 찾는거봐
295|['쟤', 'ㄴ', '한번', '의', '실수', 'ㄱ', 'ㅗ', '형', '은', '데', 'ㄱ', '이', '실수', '자', '나']|쟨 한번의 실수고 형은 덱이실수자나
296|['암만', '보', '아도', '똥', '데', 'ㄱ', '이', 'ㄴ데']|암만봐도 똥덱인데
297|['머', '나', 'ㄴ', '투', '죠']|머난투죠
298|['키', 'ㅇ', '구', 'ㄱ', '지']|킹 국 지
299|['머', '나', 'ㄴ', '투', 'ㄱㄱ', 'ㄱ']|머난투 ㄱㄱㄱ
300|['키', 'ㅇ', '국지']|킹국지
301|['머', '가', '리', '굴리', '어도', '못', '이기', 'ㅂ니다']|머가리 굴려도 못이깁니다
302|['머', '나', 'ㄴ', '투', '요']|머난투요
303|['짐', '의', '강사', 'ㄴ', 'ㄱ']|짐의강산 ㄱ
304|['다', 'ㄱ', '후지']|닥후지
305|['일단', '라', '스타', '칸', '은', '아니', 'ㅁ']|일단 라스타칸은 아님
306|['근데', '용매', '진짜', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|근데 용매진짜 안나온다
307|['주', '문서', 'ㄱ', 'ㅃ']|주문석 ㅃ
308|['저런', '애', '한테', '지', '어야', '되', '냐']|저런애한테 져야되냐
309|['왜', '안', '나가', '시', '어요', '?']|왜 안나가세요?
310|['이거', 'ㄹ', '뭐', 'ㄹ', '로', '뒤집', '으려고', '버티', '냐']|이걸 뭘로 뒤집으려고 버티냐
311|['연계', '하나', '도', '안', '되', '는', '이', '데', 'ㄱ', '할', '바', '에', 'ㄴ', '기본', '벨', '류', '좋', '은', '카드', '만', '넣', '고', '하수인', '법사', '하', '는', '게', '더', '좋을듯ㄹㅇ']|연계 하나도 안되는 이덱할바엔 기본벨류 좋은 카드만 넣고 하수인법사하는게 더 좋을듯ㄹㅇ
312|['꿈', '의', '집', '하', '시', '어요']|꿈의집 하세요
313|['차리', '리', '불', '작', '2', '자', 'ㅇ', '넣', '자']|차리리 불작 2장 넣자
314|['이', '게', '하스스톤', '진에', 'ㄴ', '딩', '이', 'ㄴ가요', '?']|이게 하스스톤 진엔딩인가요?
315|['포', '포', '하', '아', 'ㄷㄷ']|포포해 ㄷㄷ
316|['데', 'ㄱ', '개', '에바', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|덱 개 에바네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
317|['포기', '시키', '어', '드리', 'ㅁ']|포기시켜드림
318|['포기', '안', '하', '아도', '짐']|포기 안해도 짐
319|['제', '발터', 'ㄴㅈ', 'ㅗ', 'ㅇ', '법사']|제발턴종법사
320|['드', '라', '카리', '계속', '손', '에', '놓', '는데', '왜', '쓰', '는', '거', '에요', '?']|드라카리 계속 손에 노는데 왜쓰는거에요?
321|['포기', '하', '는', '거', 'ㄹ', '포기', '하', 'ㄴ', '따', '효', '이', '니']|포기하는걸 포기한 따효니
322|['거짓말', '안', '하', '고', '불기둥', '별로', '이', 'ㅁ', '?']|거짓말 안하고 불기둥 별로임?
323|['포', '포', '따', '아', 'ㄷㄷ']|포포따 ㄷㄷ
324|['역시', '효', '이', '니', '가', '포기', '는', '안', '하', '아']|역시 효니가 포기는 안해
325|['효', '이', '니', '님', '며칠', '전', '에', '3', '급', '에서', '비', 'ㄱ', '사제', '하', '시', '었', '음', '?']|효니님 며칠전에 3급에서 빅사제하셨음?
326|['내', '가', '포기', '하', '는', '거', 'ㄹ', '포기', '하', '는', '거', 'ㄹ', '포기', '하', '아라']|내가 포기하는걸 포기하는걸 포기해라
327|['플', 'ㅗ', '포기', 'ㅋㅋ']|프로 포기 ㅋㅋ
328|['갸', 'ㅇ', '공부', '나', '하', '시', '어요']|걍 공부나하세요
329|['응', '포기', '하', '아', '~']|응포기해~
330|['여', '으', 'ㄱ', '시', '포기', '를', '모르', '는지', 'ㄴ']|여윽시 포기를 모르는진
331|['포기', '안', '하', '는', '거', 'ㄹ', '포기', '하', '셈']|포기 안하는걸 포기하셈
332|['따', '아', '루', '토']|따 루 토
333|['따', '효', '니트', 'ㄱ', ':', '이파', 'ㄴ', '끝나', '고', '포기', '하', 'ㅁ']|따효니특: 이판끝나고 포기함
334|['포기', '하', '시', '어야', '하', 'ㄹ', '듯', 'ㅎㅎ', ';']|포기 하셔야할듯 ㅎㅎ;
335|['포기', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|포기해 ㅋㅋㅋㅋ
336|['이', '데', 'ㄱ', '...', '똥', '이', '다']|이 덱...똥이다
337|['이', '젠', '포기', '하', '아라']|이젠 포기해라
338|['폭', '려', 'ㄹ', '꺼', '이', '라', 'ㅋ']|폭렬꺼라 ㅋ
339|['형', '이제', '라', '그', '두', '번', '들어가', '아도', '안', '되', '어']|형 이제 라그 두번 들어가도 안돼
340|['포', '포사', '따', ':', '포기', '를', '포기', '하', 'ㄴ', '사나이', '따', '효', '이', '니']|포포사따 : 포기를 포기한 사나이 따효니
341|['개', '폭탄', '맞', '은', '데', 'ㄱ']|개폭탄맞은덱
342|['단', '2', '데', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|단 2뎀 ㅋㅋㅋㅋ
343|['1', '데', 'ㅁ', '부족']|1뎀 부족
344|['단', '1', '데', 'ㅁ']|단 1 뎀
345|['지', '엇', '죠', '?']|졋죠?
346|['나오', '면', '뭐', '하', 'ㅁ']|나오면 뭐함
347|['오', '아', '승리']|와 승리
348|['그', 'ㄴ', '데', '?']|근데?
349|['2', '명치', '해도', '안', '되', 'ㅁ', 'ㅋㅋㅋ']|2명치해도 안됨 ㅋㅋㅋ
350|['영', '능', '키', 'ㄹ', '각']|영능 킬각
351|['수고', '하', '시', '었', '구요']|수고하셨구요
352|['따', '효', '이', '니', '는', '잊', '지', '않', '아']|따효니는 잊지않아
353|['그래도', '지', '었', '죠', 'ㅋㅋㅋ']|그래도 졌죠 ㅋㅋㅋ
354|['1', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1딜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
355|['왜', '주', 'ㄱ', '기안', '씀']|왜 죽기안씀
356|['뭐', '하', '시', '어요']|뭐하세요
357|['응', '지', '었', '어']|응 졌어
358|['절대', '명', '치안', '들어가', '아']|절대 명치안들어가
359|['효', '이', '니', '따', '아', '홀수', '법', '절대', '안', '하', 'ㄴ다지', '않', '았', '냐']|효니따 홀수법 절대안한다지않았냐
360|['똥', 'ㄲ', 'ㅗ', '쇼']|똥꼬쇼
361|['태', 'ㄱ', '도어', 'ㅄ', '네']|택도없네
362|['뭐', 'ㄴ', '기대', '하', '는', '거', '야']|뭔 기대하는 거야
363|['오', '아', '!', '2', '대']|와! 2대
364|['기도', '하', 'ㄹ게', '뭐', '있', '나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|기도할게 뭐있나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
365|['오', '아', '!', '라', '그', '두', '번', '!', '오', '아', '!']|와! 라그 두번! 와!
366|['개똥', '데', 'ㄱ']|개똥덱
367|['키', 'ㄹ', '각', '도안', '나오', '는데', 'ㅋㅋ']|킬각도안나오는데 ㅋㅋ
368|['잘', '보', '앗', '습니다']|잘봣습니다
369|['이거', 'ㄹ', '기도', '를', '하', '고', '이', '쓰', '어']|이걸 기도를하고이써
370|['그', '화', 'ㄴ', '비']|그환비
371|['오', '아', '개', '구려', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 개구려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
372|['오', '아', '!', '정신', '승리', '!']|와! 정신 승리!
373|['죽', '기', '이', '었', '으면', '힐', '하', '고', '이', '김', 'ㅅㄱ']|죽기였으면 힐하고 이김 ㅅㄱ
374|['뽕', '맛', '은', '좋', '네', '이', '어', 'ㅎㅎ']|뽕맛은 좋네여 ㅎㅎ
375|['벌레', '이', '었', '다']|벌레였다
376|['잘', '보', '았', '습니다']|잘봤습니다
377|['오', '아', '!', '라', '그', '!', '두', '번', '!']|와! 라그! 두번!
378|['제', '이나', '이', '었', '으면', '16', '힐', '이', 'ㄴ데']|제이나였으면 16 힐인데
379|['이', '데', 'ㄱ', '은', '아니', '다']|이덱은 아니다
380|['개똥', '데', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|개똥덱 ㅋㅋㅋㅋㅋㅋㅋ
381|['퀘법', '하', '아', '주', '시', '어요']|퀘법 해주세요
382|['도발', '드루', '앞', '에서', 'ㄴ', '통곡', '의', '벽']|도발드루앞에선 통곡의벽
383|['하', 'ㄹ', '드니', '르', '서리', '기수', '제발']|할드니르 서리기수 제발
384|['죽', '기', '넣', '으시', 'ㄹ', '?']|죽기넣으실?
385|['오', '아', '죽', '기', 'ㄷㄷㄷ']|와죽기 ㄷㄷㄷ
386|['오', '아', '라', '그', '두', '번', 'ㄷㄷ']|와 라그 두번 ㄷㄷ
387|['라', '급', 'ㅗ', 'ㄱ', 'ㅗ', '가', '!']|라그보고가!
388|['그', '.', '비', '.', '화', 'ㄴ', '.']|그.비.환.
389|['오', '아', '!', '비웃음', '이', '환호성', '으로', '오', '아', '!']|와! 비웃음이 환호성으로 와!
390|['수', 'ㄴ', '-', '사', 'ㄱ']|순-삭
391|['행동', '으로', '보이', '어', '주', '시', 'ㄴ다면서', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|행동으로 보여주신다면서요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['드', '라', '카리', 'ㅈㄴ', '욕심', '이', 'ㄴ데', ';', ';', ';']|드라카리 ㅈㄴ 욕심인데;;;
393|['라', '그', '한장', '을', '위하', '아서', '드', '라', '카리', '를', '넣', '으니까', '똥', '데', 'ㄱ', '이', '지']|라그한장을 위해서 드라카리를 넣으니까 똥덱이지
394|['ㄹㅇ', '이', '데', 'ㄱ', '은', '점', '...']|ㄹㅇ 이덱은 점...
395|['등수', '내', '랴', '가', '기', '첼리', 'ㄴ', '지', '인가여ㅡ']|등수 내랴가기 첼린지 인가여ㅡ
396|['죽', '기', '안', '쓰', '는', '거', 'ㄴ', '뭐', '이', '라', '하', '지', '말', '아', '세', '요', '마지막', '자존심', '이', 'ㅂ니다']|죽기 안쓰는건 뭐라하지마세요 마지막 자존심입니다
397|['죽', '기', '왜', '안', '쓰', 'ㅁ', 'ㅋㅋ']|죽기왜 안씀 ㅋㅋ
398|['전문', '이', 'ㅂ니다']|전문 입니다
399|['역시', '코리아', '데', 'ㄱ', '메이커']|역시 코리아 덱메이커
400|['왜', '쓰', 'ㅁ', '?']|왜씀?
401|['ㅋㅋㅋㅋㅋ', '나', '는', '애', '개', '또', '~', 'ㅇ', 'ㅗ', 'ㅇ', '데', 'ㄱ', '~', '승리', '가', '없', '네', '~']|ㅋㅋㅋㅋㅋ 나는애 개또~옹덱~ 승리가 없네~
402|['추하', '았', '다']|추했다
403|['지', '면', '데', 'ㄱ', '탓', 'ㅋㅋ']|지면 덱탓 ㅋㅋ
404|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
405|['지우', '었', '다', 'ㅋㅋㅋ']|지웠다 ㅋㅋㅋ
406|['사', 'ㄱ-', '제', '-']|삭-제-
407|['태세', '지', '어', 'ㄴ', '화', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|태세젼환 ㅋㅋㅋㅋ
408|['지', '가', '망치', '어', '놓', '고', 'ㅋㅋ', 'ㅋㅋ']|지가 망쳐놓고 ㅋㅋㅋㅋ
409|['입', '털', '는', '거', '봇', 'ㅗ']|입터는거 보소
410|['환호', '가', '비웃음', '이', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|환호가 비웃음이 됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
411|['이건', '쓰', 'ㄹ', '만', '하네']|이건 쓸만하네
412|['그', '가', '돌아오', 'ㅁ']|그가 돌아옴
413|['오', '아', '!', '젠티모', '!']|와! 젠티모!
414|['그나마', '좋', '아', '보이', 'ㄴ', 'ㄴ', '데']|그나마 좋아보인ㄴ데
415|['펑', '팀', 'ㅗ']|펑티모
416|['한', '거', 'ㄴ', '줄', '알', '았', '는데', '정령', '이', '들어가', '았', '네', 'ㅋㅋㅋ']|한건줄 알았는데 정령이 들어갔네 ㅋㅋㅋ
417|['저', '데', 'ㄱ', '개', '구데기']|저덱개구데기
418|['두', 'ㅁ', '빠', '따', '아', '무엇', '?']|둠빠따 무엇?
419|['데', 'ㄱ', '이', '더', '나빠지', 'ㄴ', '거', '같', '냐']|덱이 더 나빠진거 같냐
420|['근데', '저것', '홀', '법', '데', 'ㄱ', '아니', '자', '나', '이', '어', '잡', '데', 'ㄱ', 'ㄷㄷ']|근데 저거 홀법덱 아니자나여 잡덱 ㄷㄷ
421|['그냥', '어그로', '쓰', '랄', '을', '하', '아라']|그냥 어그로 쓰랄을 해라
422|['포기', '하', 'ㅁ']|포기함
423|['개구리', '호', 'ㄴㄷ', 'ㅗ', '안', '쓰', '냐']|개구리혼도 안쓰냐
424|['사술', '같', '은', '거', '좀', '빼', '어야', '되', '고']|사술같은거 좀 빼야되고
425|['이', '데', 'ㄱㄷ', 'ㅗ', '드루', '한테', '짐']|이덱도 드루한테 짐
426|['근데', '불', '토', '를', '안', '쓰', '어', '?']|근데 불토를 안써?
427|['개구리', '호', 'ㄴ', '도어', 'ㅄ', '네']|개구리혼도없네
428|['먹구름', '애', '바', 'ㄴ', '데']|먹구름 애반데
429|['메', '부', 'ㅇ', '이', '하이', '~']|메붕이 하이~
430|['개구리', '호', 'ㄴ', '쓰', 'ㄹ', '만', '하', 'ㄴ데']|개구리혼 쓸만한데
431|['불길소환사', '연계', '안', '되', 'ㄹ', '거', '같', '은데']|불길소환사 연계 안 될 거 같은데
432|['호', 'ㄴ', '은', '넣', '어야지']|혼은넣어야지
433|['어그로', 'ㄴ', '데', '호', 'ㄴ', '은', '넣', '어야지', ';', ';']|어그론데 혼은 넣어야지;;
434|['호', 'ㄴ', '필수', '다']|혼 필수다
435|['ㅐ혼을', '안', '쓰', '어']|ㅐ혼을 안써
436|['불', '토', '를', '안', '쓰', 'ㄴ다고', '?', '?', '?', '?']|불토를 안쓴다고????
437|['평생', '안', '하', 'ㄹ', '듯', 'ㅠ.ㅠ']|평생안할듯 ㅠ.ㅠ
438|['굳이', '어그로', '에', '정', '러', 'ㅇ', '을', '넣', '어야', '되', '나']|굳이 어그로에 정렁을 넣어야되나
439|['태', 'ㄴ', '서']|탠서
440|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ']|혼종
441|['읍', '려', 'ㄹ', '배', 'ㄴ', '이', 'ㅂ니다']|읍렬 밴입니다
442|['오늘', '카', '테', 'ㄱ', 'ㅗ', '리파', 'ㄴ', '슈', '배', 'ㄹ', 'ㅗ', '나오', '았', '는데']|오늘 카테고리판 슈배로나왔는데
443|['아니', '불', '토', '안', '쓰', '고', '어그로', '를', '어떻', '게', '하', '아', ';', ';']|아니 불토 안쓰고 어그로를 어떻게해;;
444|['불길', '소환', '살', '는', '쓰', '는', '거', '이', 'ㅁ', '?']|불길 소환사는 쓰는거임?
445|['키', 'ㅇ', '모', 'ㅇ', '템포', '데', 'ㄱ', '이', 'ㄴ데']|킹몽 템포덱인데
446|['불', '토', '는', '무조', '껀', '쓰', '어야', '하', '는데']|불토는 무조껀써야하는데
447|['혼혈', '데', 'ㄱ']|혼혈덱
448|['호', 'ㄴ', '혈', '왕', '자']|혼 혈 왕 자
449|['따', '피셔', 'ㄹ', '뜨', '었', '다']|따피셜 떴다
450|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '게', '때문', '에', '빼', '어야', '하', 'ㅁ', ';']|멀록게 때문에 빼야함;
451|['트', '게', '더', '에', '개구리', '어그', '로스', '랄', '올리', '었', '는데']|트게더에 개구리어그로스랄 올렸는데
452|['슬', '리', '데리', 'ㄴ', '이', '네', ';']|슬리데린이네;
453|['수', 'ㄴ', '혈', '주의자', '따', '효', '이', '니', '.', 'ㄷㄷ']|순혈주의자 따효니.ㄷㄷ
454|['악몽', '키', 'ㅇ', '갓', '이', 'ㄴ데']|악몽 킹갓인데
455|['혼혈', '데', 'ㄱ', '싫어하', '네', ';', ';']|혼혈덱 싫어하네;;
456|['수', 'ㄴ', '수', '혈', '통']|순 수 혈 통
457|['잡', '조', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잡종ㅋㅋㅋㅋㅋㅋㅋ
458|['따', '효', '이', '니', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란', '/', '인종', '차별']|따효니/논란/인종차별
459|['그', 'ㄴ', '오반', '데', 'ㄱ', '?']|근오반덱?
460|['이거', 'ㄹ', '키', 'ㅇ', '모', 'ㅇ', '을', '거르', '어', '?', '?', '?']|이걸 킹몽을 걸러???
461|['요', 'ㅇ', '템포', '?']|용템포?
462|['슬', '리', '데리', 'ㄴ']|슬리데린
463|['슬', '리', '데리', 'ㄴ', 'ㅋㅋ']|슬리데린 ㅋㅋ
464|['슬', '리', '데리', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷ']|슬리데린 ㄷㄷㄷㄷㄷ
465|['따', '효', '이', '니', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란']|따효니/논란
466|['슬', '리', '데리', 'ㄴ', 'ㄷㄷ']|슬리데린 ㄷㄷ
467|['따', '효', '이', '니', '혼혈', '이', 'ㄴ', '배척']|따효니 혼혈인 배척
468|['머글', '배', 'ㄴ']|머글 밴
469|['역시', '따', '이', '어', '이', 'ㄴ']|역시 따이어인
470|['수', 'ㄴ', '혈', '주', '의']|순 혈 주 의
471|['끔찍', '하', 'ㄴ', '호', 'ㄴㅈ', 'ㅗ', 'ㅇ']|끔찍한 혼종
472|['호', 'ㄴ', '사데', 'ㄱ']|혼사덱
473|['호', 'ㄴ', '...', '혈', '...', '사', '.', '이', '.', '언', '.', '데', 'ㄱ']|혼...혈...사.이.언.덱
474|['주', 'ㄱ', '먹자', 'ㄷㄷㄷ', 'ㄷㄷ']|죽먹자 ㄷㄷㄷㄷㄷ
475|['수', 'ㄴ', '혈', '주의', '.', 'ㄷㄷ', 'ㄷㄷ']|순혈주의.ㄷㄷㄷㄷ
476|['역시', '따', '레', '더', '리', 'ㄴ']|역시 따레더린
477|['이', 'ㄴㅈ', 'ㅗ', 'ㅇ', '차별']|인종차별
478|['이', 'ㄴㅈ', 'ㅗ', 'ㅇ', '차별', '하네', 'ㅡㅡ']|인종차별하네 ㅡㅡ
479|['슬', '리', '데리', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|슬리데린ㅋㅋㅋㅋ
480|['따', '효', '이', '니', '/', '논란', '/', '비하', '발언']|따효니 / 논란 / 비하발언
481|['근력', '오반', '이', '리더', '이', 'ㄴ', '가요']|근력 오반이 리더인가요
482|['이', 'ㄴㅈ', 'ㅗ', 'ㅇ', '차별', '발언', 'ㄷㄷ']|인종차별발언 ㄷㄷ
483|['수', 'ㄴ', '혈', '주의자', 'ㄷㄷㄷ']|순혈주의자 ㄷㄷㄷ
484|['슬', '리', '데리', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|슬리데린ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
485|['똥', '데', 'ㄱ', '싫어하', '아', '?']|똥덱싫어해?
486|['백', '두', '혈', '통', '따', '아', '효', '니', 'ㄷㄷㄷ']|백 두 혈 통 따 효 니 ㄷㄷㄷ
487|['이', 'ㄴㅈ', 'ㅗ', 'ㅇ', '차별', ';', ';']|인종차별;;
488|['잡종', '베', 'ㄴ', 'ㄷㄷ']|잡종 벤 ㄷㄷ
489|['애국', '보수', '따', '효', '이', '니', 'ㄷㄷ']|애국보수 따효니 ㄷㄷ
490|['자기', '혀', 'ㅁ', '요', 'ㄷㄷ', 'ㄷㄷ']|자기혐요 ㄷㄷㄷㄷ
491|['왜', '들', '래', '그', '를', '못하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 드래그를 못해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
492|['그린', '데', 'ㄹ', '와', 'ㄴ', '드']|그린델완드
493|['미아', 'ㄴ']|미안
494|['따', '이', '어', '이', 'ㄴ']|따이어인
495|['자기', '혀', 'ㅁ', '호']|자기혐호
496|['죽음', '을', '먹', '는', '따', '아']|죽음을 먹는 따
497|['따', '효', '이', '니', '국수주의', '논란']|따효니 국수주의 논란
498|['일부러', '들', '래', '그', '안', '하', '는', '거', '잖아']|일부러 드래그 안하는거잖아
499|['따', '효', '이', '니', '/', '논란', '/', '혼혈', '싫', '어', '/', '오반', '싫어하', '아']|따효니 / 논란 / 혼혈싫어 / 오반 싫어해
500|['위', '즐', '배', 'ㅇ']|위즐뱅
501|['속보', ')', '따', '효', '이', '니', '한현민', '싫어하', '아']|속보) 따효니 한현민 싫어해
502|['따', '피셔', 'ㄹ', ')', '혼혈', '싫어하', '아']|따피셜) 혼혈 싫어해
503|['똥', '데', 'ㄱㄱ', '응']|똥덱ㄱ응
504|['5', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '갠차늠']|5공드루 갠차늠
505|['짝', '술', '요', '짝수', 'ㄹ']|짝술요 짝술
506|['두억시니', '하', '아라', '알', 'ㄴ', '진다']|두억시니해라 안진다
507|['이렇', '어서', '효', '니', '방송', '보', 'ㄴ다', '~']|이래서 효니방송 본다~
508|['이', 'ㄴㅈ', 'ㅗ', 'ㅇ', '차별', '?', 'racist', '?']|인종차별? racist?
509|['똥', '중', '와', 'ㅇ']|똥중왕
510|['슬', '리', '효', '이', '니', '그리핀', '말', '수', 'ㄱ']|슬리효니 그리핀말숙
511|['돈', '내', '었', '더니', '똥', '을', '주네']|돈냈더니 똥을주네
512|['믿', 'ㄹ', '것', '따', '아']|믿거따
513|['5', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '개', '좋', '던데']|5공드루 개좋던데
514|['근데', '효', '니야', '불', '토가', '없', '는', '게', '말이', '되', '어', '냐', '?']|근데 효니야 불토가 없는게 말이돼냐?
