|morphs|origin
18624|['제발', '푸', '어', '역']|제발 퍼역
18625|['야', '니데', 'ㄱ', '쩔', '덜', '라', '~']|야 니덱 쩔더라~
18626|['이렇', '다', '지', '면', '레전드']|이러다 지면 레전드
18627|['하', 'ㄱ', '카르', '쓰', '어라']|학카르 써라
18628|['제', '에바', 'ㄹ', '절', '랴']|제에발 저랴
18629|['구', 'ㅇ', '여', 'ㄱ', '뽑', '았', '어라']|궁역 뽑았어라
18630|['푸', '어', '역', '쓰']|퍼역쓰
18631|['제발', '푸', '어', '역', '구', 'ㅇ', '여', 'ㄱ']|제발퍼역궁역
18632|['푸', '어', '역', '갈림길']|퍼역 갈림길
18633|['업계', '포사', 'ㅇ']|업계포상
18634|['하', 'ㄱ', '카르', '가', '라']|학카르 가라
18635|['이제', '푸', '어', '역', '맞', '고', '짐']|이제 퍼역맞고 짐
18636|['하', 'ㄱ', '카르', '홀수', '냥', '꾼']|학카르 홀수냥꾼
18637|['푸', '어', '역', '갈림길', 'ㅅㄱ']|퍼역 갈림길 ㅅㄱ
18638|['내', '눈', '믿', '푸', '어', '역']|내눈믿 퍼역
18639|['찾', '기', 'ㄹ', '바라', '바라', '바라', '바라', '바라', '바라']|찾길바라바라바라바라바라바라
18640|['따', '효', '이', '니', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란', '/', '인성']|따효니/논란/인성
18641|['푸', '어', '역', '갈리', 'ㅁ']|퍼역 갈림
18642|['니데', 'ㄱ', '쩔']|니덱쩔
18643|['절대', '지', '어']|절대져
18644|['푸', '어', '역', '?']|퍼역 ?
18645|['제발', '푸', '어', '역', '후', '구', 'ㅇ', '여', 'ㄱ']|제발퍼역 후 궁역
18646|['그', 'ㄴ', '데이', '젠', '추하', 'ㄴ', '효', '이', '니', '를', '못', '보', '아']|근데이젠 추한효니를 못봐
18647|['박제', '안', '하', '아도', '대', '는', '사람', '의', '여유', '이', 'ㄴ가']|박제안해도대는사람의 여유인가
18648|['명예', '롭', 'ㄴ', '데', 'ㄱ', '돌려주', '기']|명예로운 덱 돌려주기
18649|['맞', '푸', '어', '역']|맞퍼역
18650|['데', 'ㄱ', '돌려주', '면', '레전드']|덱 돌려주면 레전드
18651|['당황', '하', '았', '어']|당황했어
18652|['레', 'ㄱ', '사르', '전직', '하', '았', '네']|렉사르 전직했네
18653|['오', '아', '!', '자연화', '!']|와! 자연화!
18654|['데', 'ㄱ', '구경', '하', '자']|덱 구경하자
18655|['데', 'ㄱ', '벨', '류', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|덱 벨류 봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
18656|['오', '아', '리', '로이']|와 리로이
18657|['우리', '도', '데', 'ㄱ', '구', '갸', 'ㅇ', '해보', '자']|우리도 덱 구걍해보자
18658|['아니', '하', '기', 'ㄹ', '각', '이', 'ㄴ데', 'ㅡㅡ']|아니킬각인데 ㅡㅡ
18659|['무기', '연계', '되', 'ㄴ다', 'ㅋㅋㅋ']|무기연계된다 ㅋㅋㅋ
18660|['달리', '어']|달려
18661|['놀랍', '어', '!']|놀라워!
18662|['돌진', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돌진 엌ㅋㅋㅋㅋㅋㅋㅋ
18663|['12', '시', '플', 'ㅗ', '6', '시', '일반인']|12시 프로 6시 일반인
18664|['갓', '데', 'ㄱ', '되', '었', '다']|갓덱 됐다
18665|['최선', '을', '다', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|최선을 다해 ㅋㅋㅋㅋ
18666|['ㄴ', 'ㅗ', '루가', '사람', '패', 'ㄴ다']|노루가 사람 팬다
18667|['내', '눈', '을', '믿', '을', '수어', 'ㅄ', '군']|내눈을믿을수없군
18668|['누구', '가', '냥', '꾼', '이', '죠', '?']|누가 냥꾼이죠?
18669|['푸', '어', '역', '이', '면', '?']|퍼역이면?
18670|['최선', '을', '다', '하', '아', '~']|최선을다해~
18671|['오', '아', '데', 'ㄱ', '진짜', 'x', '같', '다', '진짜', 'ㅋㅋㅋ']|와 덱 진짜 x같다 진짜 ㅋㅋㅋ
18672|['연계', '미치', '엇', '다']|연계미쳣다
18673|['상대', '푸', '어', '역', '읍', '냐']|상대 퍼역읍냐
18674|['갑', '분', '푸', '어', '역']|갑분 퍼역
18675|['14', '디', 'ㄹ', '엔', '데']|14딜엔데
18676|['트', 'ㄹ', '수면', '인사', '를']|트수면 인사를
18677|['저', '정도', '로', '감탄', '질', '하', 'ㄹ', '정도', 'ㄴ', '데', '전설', '은', '어떻', '게', '단', '거지']|저정도로 감탄질 할정돈데 전설은 어떻게 단거지
18678|['릴', 'ㅗ', '이보', 'ㄱ', 'ㅗ', '가']|리로이보고가
18679|['리', '로이', '내면', '상대', '빠', 'ㄱ', '치', '어서', '나가', '잖아', 'ㅡㅡ']|리로이내면 상대 빡쳐서 나가잖아 ㅡㅡ
18680|['효', '니야', '토큰', '드루', '해보', '는', '거', 'ㄴ', '어떻', '어', '?']|효니야 토큰드루 해보는건 어때?
18681|['상대', '손', '에', '하', 'ㄱ', '카르', '들어오', '았', '으면', '개', '꿀잼', '이', '겠', '다']|상대손에 학카르 들어왔으면 개꿀잼이겠다
18682|['무겁', 'ㄴ', '거', '죠', '?']|무거운거죠?
18683|['하', 'ㄱ', '카르', '인가', 'ㅋㅋ']|학카르인가 ㅋㅋ
18684|['최선', '을', '.', '.', '다', '하', '아', '.', '.']|최선을.. 다해..
18685|['즉', '발', '디', 'ㄹ', '다가져왓넼ㅋ']|즉발딜 다가져왓넼ㅋ
18686|['이파', 'ㄴ', '에', '모든', '거', 'ㄹ', '걷', '었', '나', '?']|이판에 모든걸 걸었나?
18687|['어', '우', '불쌍', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|어우 불쌍해 ㅋㅋㅋㅋ
18688|['영상', '돌', '네', '왤케', '비싸', '아']|영상 도네 왤케 비싸
18689|['노루', '로', '어그로', '는', '못', '돌리', 'ㅁ', '?']|노루로 어그로는 못돌림?
18690|['ㄱ', 'ㅗ', 'ㅇ', '크', '뽑', '는다']|공크뽑는다
18691|['하', 'ㄱ', '카르', '없', '는', '하', 'ㄱ', '카르', '드루']|학카르 없는 학카르 드루
18692|['딱', '데', 'ㅁ']|딱 뎀
18693|['잔인', '하', '아', 'ㅠ']|잔인해 ㅠ
18694|['니', '리', '로이', '쩔', '덜', '라']|니 리로이 쩔더라
18695|['니', '리', '로이', '개', '쩔', '덜', '라']|니 리로이 개쩔더라
18696|['딱', '데', 'ㅁ', '편안']|딱뎀 편안
18697|['딱', '코', '를', '알', 'ㄴ', '하네']|딱코를안하네
18698|['하', 'ㄱ', '카르', '언제나', '오', '아', '.', '.']|학카르 언제나와..
18699|['누구', '가', '홀', '냥', '?']|누가 홀냥?
18700|['압살', '을', '알', 'ㄴ', '하네']|압살을 안하네
18701|['니시', 'ㄴ', '비하', 'ㄴ', '화살', '게', '쩔', '들', '라']|니신비한화살 게쩔드라
18702|['덜', '복사', '되', '엇', '네']|덜복사됏네
18703|['어제', '지', '었', '음', '?', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어제졌음?? ㅋㅋㅋㅋㅋㅋㅋㅋ
18704|['따악', '에', '어그로', '사냥', '꾼', '있', '던데', '그것', '어', '덤', '/']|따악에 어그로 사냥꾼 있던데 그거어덤/
18705|['요즘', '누구', '가', '딱', '데', 'ㅁ', '하', 'ㅁ', 'ㅡㅡ']|요즘 누가 딱뎀함 ㅡㅡ
18706|['하', 'ㄱ', '카르', '안내', '는', '하', 'ㄱ', '카르', '데', 'ㄱ']|학카르 안내는 학카르덱
18707|['말', '숙이', '한테', '지', '는', '플', 'ㅗ', '가', '있', '다고', '?']|말숙이한테 지는 프로가 있다고?
18708|['데', 'ㄱ', '많', '은', '거', '보', '아']|덱 많은거봐
18709|['왜', '애교', '부리', '어요', 'ㅠ', 'ㅠ', 'ㅠ', 'BibleThump', 'BibleThump', 'BibleThump', 'BibleThump', 'BibleThump']|왜 애교부려요 ㅠㅠㅠ BibleThump BibleThump BibleThump BibleThump BibleThump
18710|['좀', '만', '키우', '어', '주', '세', '이', '어']|좀만 키워주세여
18711|['또', '분', '토론', '에바', 'ㄴ', '데']|또분토론 에반데
18712|['좀', '더', '키우', '어', '주', '어']|좀더키워줘
18713|['옷', '뭐', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옷뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18714|['따스텀', '신청', '하', '는', '법', '좀', '알리', '어', '주', '어요']|따스텀 신청하는법좀 알려줘요
18715|['34', '분', '토론', '이', 'ㄴ데요', '?', '?']|34분 토론인데요??
18716|['씨', '이', '구']|씨구
18717|['구독', '허쉬', 'ㄹ', '?']|구독허쉴?
18718|['따스텀', '3', '만', '원주', '이', '면', '하', '아', '주', 'ㅁ']|따스텀 3만원주면 해줌
18719|['포켓몬', '박사', '/', '마리오', '카트', '/', '초사', '이어', '이', 'ㄴ']|포켓몬 박사 / 마리오카트 / 초사이어인
18720|['바지', '일부', '로', '서로', '맞추', 'ㄴ', '거', 'ㄴ', '가요', '?']|바지 일부로 서로 맞춘건가요?
18721|['오', '아', 'C9']|와 C9
18722|['세부', 'ㄴ', '밖에', '언', '계시', 'ㄴ데요', '?']|세분밖에 언계신데요?
18723|['바지', '플', '러', '리라', 'ㅇ', '맞추', '었', '네', 'ㅗㅜㅑ']|바지 플러리랑 맞췄네 ㅗㅜㅑ
18724|['효', '이', '니', '옷', '이', '왤케', '더럽', '어', '보이', '냐']|효니 옷이 왤케 더러워보이냐
18725|['지', '갑', '가져가', '아']|지갑 가져가
18726|['주', 'ㄱ', '척', 'ㅋㅋ']|죽척 ㅋㅋ
18727|['따', '기가', 'ㅇ']|따기강
18728|['주', 'ㄱ', '척', 'ㄷㄷ']|죽척 ㄷㄷ
18729|['주', 'ㄱ', '척', 'ㅋㅋ', 'ㅋㅋ']|죽척ㅋㅋㅋㅋ
18730|['c', '9', '주', 'ㄱ', '척']|c9 죽척
18731|['옷', '이', '왜', '파', 'ㅇ', '이', '쓸', '어', '있', '냐', '.', '.']|옷이 왜 팡이쓸어있냐..
18732|['아이스크림', '이나', '사', '아', '주', '어라']|아이스크림이나 사줘라
18733|['주', 'ㄱ', '척', '따', '효', '이', '니']|죽척 따효니
18734|['방장', '어디', '가시', 'ㅁ', '?']|방장 어디가심?
18735|['ㅇ', 'ㅗ', '신발', '신', '엇', '네']|오 신발신엇네
18736|['언데드', '따', '효', '이', '니']|언데드 따효니
18737|['슬', 'ㄴ', '배', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|슨배님 ㅠㅠㅠㅠㅠㅠㅠ
18738|['러', '겨', '형', '이', '더', '아프', '아', '보이', '냐', '...']|러겨형이 더 아파보이냐...
18739|['근데', '효', '이', '니', '진짜', '검소', '하네', '돈', '도', '많이', '벌', '는', '사람', '이']|근데 효니 진짜 검소하네 돈도 많이 버는 사람이
18740|['방금', '도', 'ㅈ데리아', '들', '시', 'ㄴ', '부이', 'ㅋㅋ', 'ㅋㅋ']|방금도 ㅈ데리아 드신부이 ㅋㅋㅋㅋ
18741|['둘', '다', '아프', '아', '보이', '어']|둘다 아파보여
18742|['누구', '가', '그렇', '게', '생각', '하', '아', '.', '.']|누가 그렇게 생각해..
18743|['루', 'ㄱ', '삼은', '안', '나오', '앗', '네']|룩삼은 안나왓네
18744|['이것', '언제', '찍', '은', '거냐']|이거 언제찍은거냐
18745|['효', '이', '니', '옷', '왜', '저러', 'ㅁ']|효니 옷 왜저럼
18746|['ㄸㄱ', '호', 'ㅇㅂ', 'ㅗ', '대사', '따', '효', '이', '니']|ㄸㄱ 홍보대사 따효니
18747|['저', '추', '리닝', '은', 'C9', '게이', '미', 'ㅇ', '복', '이', '냐']|저 추리닝은 C9 게이밍 복이냐
18748|['서', '느', '배']|선ㅡ배
18749|['기가', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|기강ㅋㅋㅋㅋㅋ
18750|['흙', '밭', '에서', '구르', '다', '오', '았', '어', '?', '티셔츠', '에', '뭐', 'ㄴ가', '묻', '은', '거', '같', '아']|흙밭에서 구르다왔어? 티셔츠에 뭔가 묻은거같아
18751|['꾸', '버', 'ㄱ']|꾸 벅
18752|['기강', '잡', '네', 'ㅋㅋ', 'ㅋㅋ']|기강잡넼ㅋㅋㅋ
18753|['루', 'ㄱ', '플', '더', 'ㄴ', '따']|룩플던따
18754|['레', 'ㄴ', '토', 'ㅋㅋ', 'ㅋㅋ']|렌토 ㅋㅋㅋㅋ
18755|['우레', 'ㄴ', '토']|우렌토
18756|['ㄲ', 'ㅗ', 'ㄴ', '----', '머']|꼰----머
18757|['우리', '레', 'ㄴ', '토', '?']|우리 렌토?
18758|['우레', 'ㄴ', '토', 'ㄷㄷ']|우렌토 ㄷㄷ
18759|['레', 'ㄴ', '토', '뭐', '하', 'ㅁ', '?']|렌토 뭐 함?
18760|['kor', '레', 'ㄴ', '토']|kor렌토
18761|['레', 'ㄴ', '토', 'ㅋㅋㅋㅋㅋㅋㅋ']|렌토 ㅋㅋㅋㅋㅋㅋㅋ
18762|['코', '레', 'ㄴ', '토', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|코렌토 ㅋㅋㅋㅋㅋㅋ
18763|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'kor', '레', 'ㄴ', '토']|ㅋㅋㅋㅋㅋㅋkor렌토
18764|['레', 'ㄴ', '토', 'ㅋㅋ']|렌토 ㅋㅋ
18765|['지금', '효', '이', '니', '엄', '서', '..']|지금 효니 엄서..
18766|['천원', '으로', 'ㄴ', '안', '하', '아', '주', 'ㅁ']|천원으론 안해줌
18767|['코', '1', '레', 'ㄴ', '토']|코1렌토
18768|['레', 'ㄴ', '토', 'ㅋㅋㅋㅋㅋ']|렌토 ㅋㅋㅋㅋㅋ
18769|['이', '게임', '에', '플', 'ㅗ', '가', '있', '다구요', '하하하하']|이게임에 프로가 있다구요 하하하하
18770|['이', '게임', '에', '플', 'ㅗ', '가', '있', '다고', '?']|이 게임에 프로가 있다고?
18771|['돌', '개', 'ㄹ', '효', '이', '니', '벤', '이', 'ㄴ데', '.', '.']|돌갤 효니 벤인데..
18772|['돌', '부', 'ㅇ', '아', '...']|돌붕아...
18773|['가위바위보', '플', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|가위바위보프로 ㅋㅋㅋㅋ
18774|['히오스', '는', '망하', '았', '지', '말', 'ㄴ', '...']|히오스는 망했지만...
18775|['김칫국', '오지', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|김칫국 오지고 ㅋㅋㅋ
18776|['안', '되', 'ㅂ니다']|안됩니다
18777|['러', '쉬', '애', 'ㄴ', '캐', '쉬']|러쉬앤캐쉬
18778|['있', '는', '리그', '도', '없애', '었', '는', '데', '...']|있는 리그도 없앴는데...
18779|['김칫국', '오', '어', '지', '었', '고']|김칫국 오졌고
18780|['카드', '회사', '스포', 'ㄴ']|카드회사스폰
18781|['으', '디', '가', '았', '어']|으디 갔어
18782|['하스', '붐', '은', '오', 'ㄴ다']|하스 붐은 온다
18783|['저것', '뒤', '에', '은색', '귀걸이', '같이', '보이', 'ㄴ다']|저거 뒤에 은색 귀걸이같이 보인다
18784|['이런', '게임', '에프', '로', '가', '잇달', '고', '?']|이런게임에프로가잇다고?
18785|['카드', '회사', '스포', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|카드 회사 스폰ㅋㅋㅋㅋ
18786|['포', '그', 'X']|폭ㅡX
18787|['나누', 'ㅁ', 'ㄹ', 'ㅗ', '또', '스포', 'ㄴ', '서', '안', '붙', '나']|나눔로또 스폰서 안붙나
18788|['이', 'ㄴ', '..', '직']|인..직
18789|['이', 'ㄴ', '...', '지', 'ㄱ']|인...직
18790|['이', 'ㄴ', '-', '직']|인-직
18791|['이', 'ㄴ', '.', '...', '지', 'ㄱ']|인....직
18792|['인지', 'ㄱ']|인직
18793|['그', 'ㄴ', '데바', 'ㅇ', '제', '에', '적', '어', '놓', 'ㄴ', '지', 'ㄴ', '구지가', '뭐', '이', 'ㅁ', '?']|근데방제에적어논 진구지가뭐임?
18794|['나', '도', '하', '아', '주', '어', '이', 'ㅇ']|나도 해줘잉
18795|['놀랍', '게', '도', '히오스', '는', '흑자', '이', '었', '음']|놀랍게도 히오스는 흑자였음
18796|['지', 'ㄴ', '구지', '사구', '로', '탐', '정', '추리', '게임']|진구지 사구로 탐정 추리게임
18797|['블자에', '적자', '이', 'ㄴ', '게', '있', '기', 'ㄴ', '하', 'ㅁ', '?']|블자에 적자인게 있긴함?
18798|['역시', '슬', 'ㄴ', '배', '임']|역시 슨배임
18799|['히오스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|히오슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18800|['따', '효', '이', '니', '옷', '너무', '더럽', 'ㄴ데', '알', 'ㄴ', '빨', '아이', '입', '니']|따효니 옷 너무 더러운데 안빨아입니
18801|['병거', 'ㄴ', '이형', '보', '고', '있', '어', '?']|병건이형 보고있어 ?
18802|['디아블로', '손해', '아니', 'ㅁ', '?', '하', '는', '사람', '있', '나']|디아블로 손해 아님? 하는사람 있나
18803|['근데', '히오스', '는', '뒤지', 'ㄹ', '만', '하', '엇', '어']|근데 히오스는 뒤질만햇어
18804|"['블리즈컨', '이후', '주식', '바', 'ㄴ', '토막', '나', 'ㄴ', ""'"", '그', '회사', ""'""]"|블리즈컨이후 주식반토막난 '그 회사'
18805|['오', '아', '전설', '대회']|와 전설 대회
18806|['오', '아', '오버워치', '같', '네']|와 오버워치같네
18807|['그래도', '돌겜은', '매출', '이', '높', '아서', '안', '없애', 'ㅁ']|그래도 돌겜은 매출이 높아서 안 없앰
18808|['히오스', '상금', '이', '여기', '로', '가', '았', '구나']|히오스 상금이 여기로 갔구나
18809|['히오스', '는', '뒤지', 'ㄹ', '만', '하', '었', '어']|히오스는 뒤질만했어
18810|['파', '벨 군', '대', '가', '았', '죠', '?']|파벨 군대갔죠?
18811|['오', '아', '4', '조', '!!']|와 4조!!
18812|['고맙', '어', '히오스', '야', '!']|고마워 히오스야!
18813|['히오스', '가', '작', '년', '기준', '으로', '는', '손익', '분기점', '넘기', '어서', '흑자', '이', '었', '는데', '적자', '가', '계속', '쌓이', '었', '었', '음']|히오스가 작년 기준으로는 손익분기점 넘겨서 흑자였는데 적자가 계속 쌓였었음
18814|['시시', '따', '아', '!']|시시따!
18815|['뭐', '이', '어', '갑자기']|뭐여 갑자기
18816|['포켓몬', '밤새', '서', '하', '아서', '그럼']|포켓몬 밤새서 해서 그럼
18817|['정보', 'ㄱ', '전', '을', '없애', '고', '!', '프로리그', '도', '없애', '겠', '습니다', '!']|정복전을 없애고! 프로리그도 없애겠습니다!
18818|['이것', '언제', '하', '았', '던', '거', '이', 'ㅁ', '?']|이거 언제했던거임?
18819|['누구', '가', '또', '암', '?', '갑자기', '하루', '전날', '통보', '하', 'ㄹ지', 'ㅋ']|누가 또 암? 갑자기 하루전날 통보할지 ㅋ
18820|['아직', '까지', '는', '두루', '무', 'ㅇ', '실', '하다', 'ㅇㅈ']|아직까지는 두루뭉실하다 ㅇㅈ
18821|['효', '이', '니', 'ㅇㄷ', '감', '?', '?', '?']|효니 ㅇㄷ감???
18822|['히오스', '는', '블리자드', 'IP', '로', '망하', 'ㄴ', '게', '신기', '하', 'ㄹ', '정도']|히오스는 블리자드 IP로 망한게 신기할정도
18823|['서', '어', '긔']|서 긔
18824|['하', '슬', '는', '돈', '잘', '벌', '어서', '괘', 'ㄴ', '추', 'ㄴ']|하스는 돈잘벌어서 괜춘
18825|['이번', '에', '생각', '없', '는', '거', '인증', '하', '았', '지', '않', '어']|이번에 생각없는거 인증했잖어
18826|['없', '을', '거', 'ㄹ']|없을걸
18827|['히오스', '는', '망하', 'ㄹ', '만', '하', '었', '고']|히오스는 망할만했고
18828|['효', '이', '니', '진짜', '아프', '아', '보이', 'ㄴ다']|효니 진짜 아파보인다
18829|['생각', '없이', '히오스', '망치', '어서', '주가', '뜨', '어', '갉']|생각없이 히오스망쳐서 주가떠갉
18830|['하', '슬', '는', '그래도', '매출', '잘', '나오', '는', '편', '이', 'ㅁ']|하스는 그래도 매출 잘 나오는 편임
18831|['그래도', '옵', '치', '랑', '하', '슬', '는', '대회', '남', '아', '있', '네']|그래도 옵치랑 하스는 대회 남아있네
18832|['이것', '히오스', '발표', '전임', '?']|이거 히오스 발표 전임?
18833|['돈', '잘', '벌', '든', '못', '벌', '든', '어쨋든', '한방', '에', '후', 'ㄱ', '갈수', '잇달', '는', '거', 'ㄹ', '보이', '어', '주', 'ㄴ', '게', '히오스', '임']|돈 잘벌든 못벌든 어쨋든 한방에 훅 갈수잇다는걸 보여준게 히오스임
18834|['1', '인분', '하', '는', '게임', '들', '은', '일단', '보', 'ㄹ', 'ㅠ', '지']|1인분하는 게임들은 일단 보류지
18835|['지금', '블리자드', '주가', '가', '뚝뚝', '떨어지', '어서', '뭐', '.', '...']|지금 블리자드 주가가 뚝뚝 떨어져서 뭐....
18836|['히오스', '는', '그래도', '플', 'ㅗ', '가', 'ㅌㅌ', '하', 'ㄹ', '시간', '은', '주', '어야지', 'ㅁㅊ', '넘', '들']|히오스는 그래도 프로가 ㅌㅌ할 시간은 줘야지 ㅁㅊ넘들
18837|['발표', '전이', 'ㄱ', 'ㅗ', '발표', '날', '영상', '올림']|발표전이고 발표날 영상 올림
18838|['스2가', '200', '만', '달러', '로', '흑자', '보', '는데', '히오스', '550', '만', '달러', '후원', '하', '았', '는데', '손해', '봄']|스2가 200만달러로 흑자보는데 히오스 550만달러 후원했는데 손해봄
18839|['하', '스도', '하', '마코', '그렇', '게', '날리', '었', '는데', '뭘']|하스도 하마코 그렇게 날렸는데 뭘
18840|['M', '부터', '망하', '았', '어']|M부터 망했어
18841|['원래', '박제', '잘', '하', '던', '사람', '들', '은', '억울', '하', 'ㄹ', '수도']|원래 박제잘하던 사람들은 억울할수도
18842|['히오스', '는', '그냥', '롤', '처럼', '템넣어서', '캐리', '를', '만들', '었', '으면', '안', '망하', '았', '음']|히오스는 그냥 롤처럼 템넣어서 캐리를 만들었으면 안망했음
18843|['아아', 'ㅇ', '아', '아악']|아앙아아악
18844|['이것', '올라오', 'ㄴ', '날', '이', '히오스', '발표']|이거 올라온날이 히오스 발표
18845|['애드블록', '안', '쓰', '는', '애', '아지', 'ㄱㄷ', 'ㅗ', '있', '냐']|애드블록안쓰는애 아직도있냐
18846|['r', '그럼', '히오스', '를', '왜', '하', 'ㅁ']|r그럼 히오스를 왜함
18847|['편의점', '가', '았', '대']|편의점 갔대
18848|['오', '았', '네']|왔네
18849|['크', '라니', '쉬', '24', '일', '에', '구', 'ㄴ', '대감']|크라니쉬 24일에 군대감
18850|['솔직히', '임', '모타', 'ㄹ', '그것', '만들', 'ㄹ', '바', '에', '다른', '거', '투자', '하', '았', '으면', '적자', '도', '안', '보', '았', '음']|솔직히 임모탈 그거 만들바에 다른거 투자했으면 적자도 안봤음
18851|['히오스', '자', 'ㄹ', '각', 'ㅗ']|히오스 잘가고
18852|['둘', '이', '의상', '맞추', 'ㄴ', '거', '?', 'ㅋㅋㅋ']|둘이 의상 맞춘거? ㅋㅋㅋ
18853|['벌써', '가', '았', '다', '오', '았', '어', '?', '?', ';']|벌써 갔다왔어??;
18854|['따', '효', '이', '니', '랑', '012', '왜', '하', '게', '다크', '서클', '이', '심하', '냐', 'ㅋㅋ']|따효니랑 012 왜케 다크서클이 심하냐 ㅋㅋ
18855|['벌써', '오', 'ㅁ', '?', 'ㄷㄷ']|벌써옴?ㄷㄷ
18856|['셋', '티', 'ㅇ', '전', '지', '글', '지', '글', '지', '글', '지그', 'ㄹ']|셋팅전 지글지글지글지글
18857|['크', '가', 'ㄹ', '비', '어차피', '카투사']|크갈비 어차피 카투사
18858|['일찍', '오', '았', '네']|일찍왔네
18859|['그', '게', '아니', '이', '었', '다']|그게 아니였다
18860|['요새', '스2', '외국인', '이', '더', '잘', '하', 'ㅁ']|요새 스2 외국인이 더잘함
18861|['저', '게', '뭐', 'ㄴ데', '?']|저게 뭔데?
18862|['효', '이', '니', '님', '조용히', '하', '아', '주', '시', '어요', '효', '니', '발언', '안', '들리', '어요']|효니님 조용히해주세요 효니발언 안들려요
18863|['Z', '를', '누르', '어', '탈것', '을', '타', '시', 'ㅂ시오']|Z를 눌러 탈것을 타십시오
18864|['나', '구독', '생기', '었', '네']|나 구독생겼네
18865|['잘못', '사', '았', '나']|잘못 샀나
18866|['그', '식', 'ㅗ', 'ㅇ']|그 시공
18867|['날카롭', 'ㄴ', '지적']|날카로운 지적
18868|['시', '끌', '러']|시끄러
18869|['주장', '차', 'ㄱ', '요인', '중', '하나', '...', '대회', '.', '...', '식', 'ㅗ', 'ㅇ', '.', '...', '.']|주장착요인중 하나...대회....시공.....
18870|['스2는', '캠페인', '이', '먹이', '어', '살리', '었', '지']|스2는 캠페인이 먹여 살렸지
18871|['또', '가', '았', '다']|또 갔다
18872|['ㅋㅋㅋㅋㅋㅋㅋ', '박제', '에', '대하', 'ㄴ', '분', 'ㄴ', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋ 박제에 대한 분노
18873|['역시', '따', '효', '이', '니', '날카롭', 'ㄴ', '지적']|역시 따효니 날카로운 지적
18874|['블자가', '돈', '안', '되', 'ㄴ다고', '게임', '을', '내치', '었', '는데', '하', '스도', '돈', '안', '되', '면', '언제', '내치', 'ㄹ지', '모름']|블자가 돈 안된다고 게임을 내쳤는데 하스도 돈 안되면 언제 내칠지 모름
18875|['스2는', '외국', '에서', '인기', '장난', '아니', 'ㅁ']|스2는 외국에서 인기 장난아님
18876|['맛', '잘', '알', 'ㄹ']|맛잘알
18877|['저것', '개', '꿀맛', '임']|저거 개꿀맛임
18878|['헐', '저것', '조', 'ㄴ', '맛', '이', 'ㄴ데']|헐 저거 존맛인데
18879|['초기', '에', '는', '열', 'ㄴ', '승전', '을', '하', '았', '는데']|초기에는 연승전을 했는데
18880|['아', '나', '도', '편의점', '가', '았', '다', '오', '아야', '하', '겠', '다']|아 나도 편의점 갔다와야겠다
18881|['개', 'ㄴ', 'ㅗ', '맛']|개 노맛
18882|['그만', 'ㄲ', '쓰', '어']|그만 ㄲ써
18883|['딸', 'ㅗ', '나이트']|따로나이트
18884|['옥수수', '꿀맛', '이', 'ㄴ데']|옥수수 꿀맛인데
18885|['키', 'ㅇ', '수수', '갓']|킹수수갓
18886|['이거', 'ㄹ', '끊', '네']|이걸 끊네
18887|['맛', '잘', '알', 'ㄹ', 'ㅇㅈ']|맛잘알 ㅇㅈ
18888|['옥수수', '맛', '강하', '아서', '맛없', '던데']|옥수수맛 강해서 맛없던데
18889|['데', 'ㄱ', '코드', '오', '앗', '음']|덱 코드 왓음
18890|['돌', '네']|도네
18891|['저것', '조', 'ㄴ', '맛', '이', '지', 'ㅋㅋ', '9']|저거 존맛이지 ㅋㅋ9
18892|['얌', '마', '왜', '끄', '어']|얌마 왜꺼
18893|['지', 'ㄴ', '구지', '아직', '오픈', '안', '하', '았', '나요', '?']|진구지 아직 오픈 안했나요?
18894|['저것', '아이스크림', '?']|저거 아이스크림?
18895|['나', '아도', '주', '라']|나도주라
