|morphs|origin
318|['오', '아', '160', 'p', '미인']|와 160p미인
319|['있', '기', 'ㄴ', '하', 'ㄴ데', '뭐', '요', 'ㅋㅋ', 'ㅋㅋ']|있긴 한데 뭐요 ㅋㅋㅋㅋ
320|['이건', '가', '았', '다']|이건갔다
321|['완', '방', '쉽', 'ㄴ걸']|완방 쉬운걸
322|['차라리', '영상', '을', '찍', '어야', '하', 'ㄹ', '듯']|차라리 영상을 찍어야 할듯
323|['방송', '하', 'ㄹ', '수', 'ㄴ', '있', '기', 'ㄴ', '하다', '냥', '...', '.']|방송할순 있긴 하다냥....
324|['안', '되', 'ㄴ다구']|안된다구
325|['다', '말', '하', '아', '주', '고', '가', '아']|다 말해주고 가
326|['방송', '하', 'ㄹ', '수', '있', '기', 'ㄴ', '하', 'ㄴ데', '인터넷', '이', '허락', '을', '안', '하', '아', '주', 'ㅁ']|방송할 수 있긴 한데 인터넷이 허락을 안해줌
327|['이건', '터지', '었', '다']|이건 터졌다
328|['가마', 'ㅇ', '없', '음']|가망 없음
329|['새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '신고', '굿']|생존신고 굿
330|['강제', '빠', '빠', 'ㅇ', '니', '가']|강제 빠빵니가
331|['돌아오', '아', '제발']|돌아와 제발
332|['유언', ':', '여기', '서', '방송', '을', '하', 'ㄹ', '수', '있', '기', 'ㄴ', '하', 'ㄴ데']|유언: 여기서 방송을 할수 있긴한데
333|['터지', '었', '네']|터졌네
334|['빠', '빠', '이', 'ㄴ', '걸', 'ㄴ가']|빠빠인건가
335|['돌아오', '아', 'ㅠ', 'ㅠ']|돌아와 ㅠㅠ
336|['돌아오', '아']|돌아와
337|['배', 'ㅇ', '알']|뱅알
338|['서', '새봄', ':', '가마', 'ㅇ', '이', '없', '어']|서새봄: 가망이 없어
339|['ㄲ', 'ㅠ', '!']|뀨!
340|['터지', '어', '따', '아']|터져따
341|['되', '어', '냥', '아']|돼냥아
342|['브이', '로그', '찍', '어', '주', '어요']|브이로그찍어줘요
343|['터지', '었', '다']|터졌다
344|['어쩔', '수어', 'ㅄ', '지']|어쩔수없지
345|['경기장', '와이파이', '로', '방송', '하', '시', '면', '끊기', 'ㄹ', '가능', '성', '이', '끄', '시', 'ㄹ텐데']|경기장 와이파이로 방송하시면 끊길 가능성이 끄실텐데
346|['미', 'ㅇ', '?', '?', '?']|밍???
347|['방송', '을', '하', 'ㄹ', '수', '있', '기', 'ㄴ', '하', 'ㄴ데', '하', 'ㄹ', '수', '없', '었', '습니다']|방송을 할 수 있긴한데 할 수 없었습니다
348|['푸', '어', '어', '어', 'ㅇ']|퍼어엉
349|['별', '수어', 'ㅄ', '다', '냥', '.', '.']|별수없다냥..
350|['잠깐', '이', '라도', '보', '아서', '편', 'ㅡㅡ', '안']|잠깐이라도 봐서 편 ㅡㅡ안
351|['빼', 'ㅁ']|뺌
352|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '냥', '이']|방종냥이
353|['푸', '어', '어', 'ㅇ', '~']|퍼엉~
354|['끊기', 'ㄴ다']|끊긴다
355|['터지', '어', '버리', '었', '어']|터져버렸어
356|['ㅇ', 'ㅗ', '새', '로고', '침하', '이', '면', '보이', 'ㅁ']|오 새로고침하면 보임
357|['하', 'ㄹ', '수', 'ㄴ', '있', '기', 'ㄴ', '하', 'ㄴ데', '.', '.']|할순있긴한데..
358|['터지', '었', '습니다']|터졌습니다
359|['그래도', '보', '아서', '좋', '았', '다', '.', '.']|그래도 봐서 좋았다..
360|['터지', '었', '다', '냥']|터졌다냥
361|['못', '보내', 'ㄴ다', '이', '말', '이야', 'ㅠ', 'ㅠ']|못보낸다 이말이야 ㅠㅠ
362|['아니', 'ㄴ가', '.', '.']|아닌가..
363|['죽', '지', '말', '아', '새', '보', 'ㅁㅊ', 'ㅠ', 'ㅠ', 'ㅠ']|죽지마 새봄츄ㅠㅠ
364|['방송', '도', '미국', '가', '았', '어']|방송도 미국갔어
365|['페이', '크', '어', '보', '았', '으니까', 'ㄱㅊ', '아']|페이커 봤으니까 ㄱㅊ아
366|['당신', '누구', '아야', '핫', '...']|당신누구얏...
367|['터지', 'ㄴ', '것', '네']|터진거네
368|['오래가', '기', 'ㄴ', '하', '았', '다']|오래가긴 했다
369|['방송', '하', 'ㄹ', '수', '있', '었', '는데요', '없', '었', '습니다']|방송할 수 있었는데요 없었습니다
370|['터지', '었', '네', '.', '.']|터졌네..
371|['새로', '고치', 'ㅁ', '하', '면', '범블비', '나오', 'ㅁ']|새로고침 하면 범블비 나옴
372|['벌써', '끝나', 'ㅁ', '?', 'ㅠ', 'ㅠ']|벌써끝남?ㅠㅠ
373|['헐', '방금', '오', '았', '는데']|헐 방금왔는데
374|['새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '신고', '갘사']|생존신고 갘사
375|['주', 'ㄱ', '어도', '모', 'ㅅㅂ', 'ㅗ', '내']|죽어도못보내
376|['터지', '엇', '네', '터지', '엇', '어']|터졋네 터졋어
377|['방송', '미', '국가', '쓰', '어', 'ㅠ', 'ㅠ']|방송 미국가써 ㅠㅠ
378|['잘', '놀', '고', '오', '아요']|잘 놀고 와요
379|['외국', '에서', '몸조리', '잘', '하', '시', '어', '용', '빠', '빠', 'ㅇ']|외국에서 몸조리잘하시어용 빠빵
380|['오', '자마자', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', 'ㅜ']|오자마자 방종 ㅜ
381|['터지', '어', '버리', '었', '구만', '.', '.']|터져버렸구만..
382|['저녁', '호텔', '야', '방', '으로', '보', 'ㅂ시다']|저녁 호텔 야방으로 봅시다
383|['가', '았', '네', '가', '았', '어', '...']|갔네 갔어...
384|['미국', '가', '았', '다구', 'ㅠ', 'ㅠ']|미국갔다구 ㅠㅠ
385|['새', '로고', '침하', '이', '니까', '라', '이', '엇', '스태프', '아', '조', '씨', '다시', '나오', 'ㅁ']|새로고침하니까 라이엇 스태프 아조씨 다시나옴
386|['죽', '지', '말', '아', '새', '보', 'ㅁㅊ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|죽지마 새봄츄 ㅠㅠㅠㅠ
387|['광고', '보고', '오니', '까', '끝나', '았', '네', '.', '...']|광고보고 오니까 끝났네....
388|['역시', '밖', '에서', 'ㄴ', '야', '방', '은', '힘들', '다']|역시 밖에선 야방은 힘들다
389|['미국', '가', '았', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|미국갔어 ㅠㅠㅠㅠㅠ
390|['쿠키', '영상', '은', '보이', '어', '주', '고', '가', '라', 'ㅠ']|쿠키영상은 보여주고 가라 ㅠ
391|['가마', 'ㅇ', '어', 'ㅄ', '음', '...']|가망없음...
392|['소풍', '이', '보이', '어', '주', '고', '가', '아', 'ㅜㅜ']|소풍이 보여주고 가 ㅜㅜ
393|['가마', 'ㅇ', '이', '없', '어', 'ㅠ']|가망이 없어 ㅠ
394|['방송', '터지', 'ㄴ', '거', '이', 'ㅁ']|방송 터진거임
395|['그래도', '켜', '어', '주', '어서', '고맙', '읍니다', 'heart', '2', 'Cry']|그래도 켜줘서 고맙읍니다 heart2Cry
396|['사람', '많', '아서', '터지', 'ㄴ', '것', 'ㄴ가']|사람많아서 터진건가
397|['인터넷', '안', '좋', '은', '갑', 'ㅗ', 'ㅇ', 'ㅗ']|인터넷 안좋은가보오
398|['차라리', '브이', '로그', '형식', '으로', '짧', '게', '편집', '하', '아서', '올리', '는', '게', '나', '을', '것', '같', '은데']|차라리 브이로그 형식으로 짧게 편집해서 올리는게 나을것같은데
399|['이제', '호텔', '냥', '이', '조', 'ㄴ', '버', 'ㅇ', 'ㄱ', 'ㅇ']|이제 호텔냥이 존버 ㅇㄱㅇ
400|['동영상', '찍', '어', '오', '아라']|동영상 찍어와라
401|['켜', '어', '주', '어서', '깜샤']|켜줘서 깜샤
402|['역시', '인터넷', '은', '우리나라', '가', '최', 'ㄱ', 'ㅗ', '야', '.', '.']|역시 인터넷은 우리나라가 최고야..
403|['그래도', '켜', '어', '주', '어서', '깜샤']|그래도 켜줘서 깜샤
404|['인터넷', '사용량', '몰리', '어서', '어쩔', '수', '가', '없', '을', '듯']|인터넷 사용량 몰려서 어쩔수가 없을듯
405|['인터넷', '아', '힘', '내', '어', '!']|인터넷아 힘내!
406|['자', '자', '배팅', '하', '시', '어요', '다', '시키', '어', '지', 'ㄴ다', 'vs', '끝나', '았', '다']|자 자 배팅하세요 다시켜진다vs끝났다
407|['아쉽', 'ㄴ데', 'ㅠ', 'ㅠ']|아쉬운데 ㅠㅠ
408|['모', 'ㅅㅂ', 'ㅗ', '나', '하', '았', '다']|못보나 했다
409|['잠깐', '이', '라도', '켜', '어', '주', '어서', '넘', '좋', '아', '이', '어']|잠깐이라도 켜줘서 넘 좋아여
410|['조', 'ㄴ', '버', '하', 'ㄴ다']|존버한다
411|['가마', 'ㅇ', '이', '없어', '...']|가망이 없어...
412|['그래도', '방송', '켜', '어', '주', '시', '어서', '감사', '합니다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|그래도 방송켜주셔서 감사합니다ㅠㅠㅠㅠ heart2Cry heart2Cry
413|['조', 'ㄴ', '버', '5부', 'ㄴ', '타', 'ㄴ다']|존버5분탄다
414|['이것', '디', 'ㄹ', '레이', '도', '느리', '어서']|이거 딜레이도 느려서
415|['터지', 'ㄴ지', '모르', '는', '것', 'ㄴ가']|터진지 모르는건가
416|['미국', '가', '았', '네', 'ㅠ', 'ㅠ']|미국갔네 ㅠㅠ
417|['가마', 'ㅇ', '이', '없어', '...']|가망이없어...
418|['페이', '크', '어', '를', '출현', '시키', '다니', '월', '크', 'ㄹ', '냥', '이']|페이커를 출현시키다니 월클냥이
419|['트레', '피', 'ㄱ', '몰리', '어서', '어쩔', '수', '없을둣']|트레픽 몰려서 어쩔 수 없을둣
420|['다시', '켜', 'ㄴ다', '코', '이', 'ㄴ', '탑승', '합니다']|다시켠다 코인 탑승합니다
421|['호텔', '냥', '이', 'ㄹ', 'ㅗ', '뵙', '겠', '읍니다']|호텔냥이로 뵙겠읍니다
422|['새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '신', 'ㄱ', 'ㅗ', '하', '았', '음', '되', 'ㄴ', '거']|생존 신고 했음 된거
423|['우리', '혀', 'ㄱ', '.', '.']|우리혁..
424|['우리', '혀', 'ㄱ', 'ㅠ', 'ㅠ']|우리혁 ㅠㅠ
425|['터지', 'ㄴ지', '모르', 'ㄹ지', '도']|터진지 모를지도
426|['미국', '새', 'ㄹ', '내', '에선', '시그널', '이', '약하', '아서', '데이터', '로', '하', '면', '방송', '못하', '아', '이', '어']|미국 샐내에선 시그널이 약해서 데이터로 하면 방송 못해여
427|['제발', '나오', '아', '주', '어']|제발나와줘
428|['호텔', '냥', '이', '조', 'ㄴ', '버', '하', '아야', '하', '나']|호텔냥이 존버 해야하나
429|['나타나', '아', '주', '시', '어요', 'ㅠ', 'ㅠ']|나타나주세요 ㅠㅠ
430|['조', 'ㄴ', '벌', 'ㅗ', '간', '닷']|존버로 간닷
431|['터지', '었', '다', '~', '이', '말', '이야', '뚱냥아~']|터졌다~ 이말이야 뚱냥아~
432|['혼자', '멘트', '하', '지', '는', '꼴', '이', '라면', '그것', '나름', '웃기', '겠', '네']|혼자 멘트치는 꼴이라면 그것 나름 웃기겠네
433|['단', '토', 'ㄱ', '바', 'ㅇ', 'ㅇ', 'ㄱ', 'ㅇ']|단톡방 ㅇㄱㅇ
434|['쨔잔', '하', '고', '나타나', '아', '주', '시', '어요', 'ㅠ', 'ㅠ']|쨔잔 하고 나타나주세요 ㅠㅠ
435|['이모', '터지', '었', '어', '이', '어']|이모 터졌어여
436|['새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '신고', '이', '라', '다행']|생존신고라 다행
437|['방송', '안', '나오', 'ㅁ']|방송 안나옴
438|['그치만', '방송', '이', '터지', '어', '버리', '었', '는', '거', 'ㄹ']|그치만 방송이 터져버렸는걸
439|['호텔', '냥', '이', '는', '오후', '3', '시', '이후', '이', 'ㄴ가']|호텔냥이는 오후 3시 이후인가
440|['트', 'ㄹ', '수', '가', '미', '아내', '.', '.', 'heart', '2', 'Cry', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|트수가 미아내.. heart2Cry heart2Cry heart2Cry
441|['이부', 'ㄴ', '모르', '고', '계속', '말', '하', '나', '보', 'ㄴ데']|이분 모르고 계속 말하나 본데
442|['인', '싸', '아', '력', '만', '자랑', '하', '고', '가부렀어']|인싸력만 자랑하고 가부렀어
443|['우리', '감동', '의', '눈물', '그런', '거', '아니', 'ㅁ', ';']|우리 감동의 눈물 그런거 아님 ;
444|['생존', '하', '았', '다', '냥']|생존했다냥
445|['새봄', '추', '터지', '었', '어']|새봄추 터졌어
446|['미국', '가', '았', '다고', '하구', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|미국갔다구ㅠㅠㅠㅠ
447|['방송', '터지', 'ㅁ']|방송 터짐
448|['오픈', '채팅', '바', 'ㅇ', 'ㅇ', 'ㄱ', 'ㅇ']|오픈채팅방 ㅇㄱㅇ
449|['암', 'ㅗ', '터지', '었', '어', '양']|아모 터졌어양
450|['새봄', '추', '미', '국가', '쓰', '어', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|새봄추 미국가써 heart2Cry heart2Cry
451|['얼른', '나타나', '아', '주', '시', '어요', '흑', '흑']|얼른 나타나주세요 흑흑
452|['그렇', '고', '보니', '슬로', '우', '가', '없', '군']|그러고 보니 슬로우가 없군
453|['설마', '방송', '부스', '에서', '컴퓨터', '방송', '하', '기', '는', '거', '이', 'ㅁ', '?']|설마 방송 부스에서 컴퓨터 방송키는거임?
454|['이제', '누구', '가', '빠', '빠', '하', '아', '주', '냐', '.', '.']|이제 누가 빠빠해주냐..
455|['방송', '안나', '와', '요', 'ㅇ']|방송 안나와용
456|['미국', '가', '았', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|미국갔어ㅠㅠㅠㅠ
457|['졸', '려', '서', '하품', '하', '았', '더니', '.', '.', 'heart', '2', 'Cry', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|졸려서 하품했더니.. heart2Cry heart2Cry heart2Cry
458|['그냥', '가', '았', '어', '?']|그냥 갔어?
459|['빠', '빠', '는', '해주', 'ㄱ', 'ㅗ', '가']|빠빠는 해주고가
460|['이모', '터지', '었', '어', '양', 'heart', '2', 'Cry', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|이모 터졌어양 heart2Cry heart2Cry heart2Cry
461|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '하', '고가', '!!']|방종송하고가!!
462|['가', '았', '다', '새봄', '추', 'ㅠ', 'ㅠ']|갔다 새봄추 ㅠㅠ
463|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '하', 'ㄱ', 'ㅗ', '가']|방종송하고가
464|['푸', '어', '어', '어', '어', 'ㅇ']|퍼어어엉
465|['터지', '었', '어', '이', '어', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|터졌어여 heart2Cry heart2Cry
466|['슬로', '우', '가', '없', '으니', '다시', '켜', 'ㄴ다', 'ㄹㅇ루']|슬로우가 없으니 다시켠다 ㄹㅇ루
467|['영원히', '조', 'ㄴ', '버', '하', '아', 'ㅠ', 'ㅠ']|영원히 존버해 ㅠㅠ
468|['절', '대', '조', 'ㄴ', '버', '하', '아']|절 대 존 버 해
469|['5부', 'ㄴ', '을', '못하', '네', 'ㅠ', 'ㅠ']|5분을 못하네 ㅠㅠ
470|['슬로', '우도', '안', '걸', '고', '가', '았', '냐', 'ㅇ']|슬로우도 안걸고 갔냥
471|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '송도', '안', '하', '고']|방종송도안하고
472|['망하', '았', '어요']|망했어요
473|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '송도', '안', '하', '고', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하네']|방종송도안하고 방종하네
474|['아니', '면', '인터넷', '너무', '느리', '어서', '트위치', '가', '안', '들어가', '아', '지', '어서', '슬로', '우도', '못', '것', '는', '걸', '지', '도']|아니면 인터넷 너무 느려서 트위치가 안들어가져서 슬로우도 못거는걸지도
475|['은', '제', 'ㅇ', 'ㅗ', '냥', 'ㅜㅜ']|은제오냥 ㅜㅜ
476|['빠', '빠', '이', '라도', '해주', 'ㄱ', 'ㅗ', '가']|빠빠라도 해주고가
477|['나마', 'ㄴ', '방송', '안나', '옴', '?']|나만방송안나옴?
478|['조', 'ㄴ', '버', '는', '승리', '하', 'ㄴ다']|존버는 승리한다
479|['이제', '누구', '가', '빠', '빠', '해저', '냐']|이제 누가 빠빠해저냐
480|['모야', '알리', 'ㅁ', '뜨', '어서', '오', '았', '는데', '방종', '하', '았', '누', '...']|모야 알림떠서 왔는데 방종했누...
481|['방송', '터지', '엇', '어', 'ㅜㅜ']|방송터졋어 ㅜㅜ
482|['설마', '방송', '터지', 'ㄴ지', '모르', '고', '계속', '돌아다니', '는', '거', '아니', '지', '?']|설마 방송터진지 모르고 계속 돌아다니는거 아니지?
483|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '하구', '가', '~', '~']|방종송 하구가~~
484|['배', 'ㅇ', '소', 'ㅇ', '터지', 'ㅁ', 'ㅠㅍㅍ']|뱅송 터짐 ㅠㅍㅍ
485|['트', 'ㄹ', '수', '들', '아', '...', '채팅', '안치', '어', '주', '어', '?']|트수들아...채팅 안쳐줘?
486|['페이', '크', '어', '랑', '미드', '빠', 'ㅇ', '하', '고', '가']|페이커랑 미드빵 하고가
487|['새봄쮸....', '살', '아', '있', '다면', '채팅', '을', '치', '어', '주', '어', '!', '!']|새봄쮸.... 살아있다면 채팅을 쳐줘!!
488|['ㅇ', 'ㅗ', '?']|오?
489|['이것', '다시', '하', '시', '려나']|이거 다시 하시려나
490|['페이', '크', '어', '랑', '미드', '빠', 'ㅇ', '보이', '어', '주', '고', '가']|페이커랑 미드빵 보여주고가
491|['ㄲ', 'ㅠ']|뀨
492|['어디', '가', '았', '어', '돌아오', '아', 'ㅠ']|어디갔어 돌아와 ㅠ
493|['채팅', '차', 'ㅇ', '에', '있', '는', '거', '보니', '읽', '었', '을', '듯']|채팅창에 있는거보니 읽었을듯
494|['미드', '빠', 'ㅇㅂ', 'ㅗ', '여주', '고가', '!!']|미드빵보여주고가!!
495|['왜', 'ㅇ', 'ㅗ', '함', '?']|왜 오함?
496|['얼른', '돌아오', '아', '흑', '흑']|얼른 돌아와 흑흑
497|['광고', '뜨', '는데', '다', '시키', '었', '나', '?', '?']|광고뜨는데 다시켰나??
498|['꽃', '이', '지', '고야', '봄이', 'ㄴ', '줄', '알', '았', '읍니다']|꽃이 지고야 봄인줄 알았읍니다
499|['안', '뜨', '어', '.', '.', 'ㅠ']|안떠..ㅠ
500|['새봄', '아', 'ㅇ', 'ㅗ', 'ㅠ', 'ㅠ']|새봄아오 ㅠㅠ
501|['새봄', '추', '미', '국가', '쓰', '어', 'ㅠ', 'ㅠ']|새봄추 미국가써 ㅠㅠ
502|['새봄', '추', '미국', '가', '았', '어']|새봄추 미국 갔어
503|['새봄', '나', 'ㄴ', 'ㅗ', 'ㅠ', 'ㅠ', 'ㅠ']|새봄나노 ㅠㅠㅠ
504|['트', 'ㄹ', '수', '손', '절', '이', '야', '?', '?']|트수 손절이야??
505|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
506|['미', '국가', '쓰', '어', 'ㅠ', 'ㅜㅜ']|미국가써 ㅠㅜㅜ
507|['새봄', '나', 'ㄴ', 'ㅗ', '그립', '읍니다', '.', '.']|새봄나노 그립읍니다..
508|['나', 'ㄴ', '다시', '조', 'ㄴ', '-----', '-----', '-', '번', '하', 'ㄴ다']|난 다시 존-----------번한다
509|['끊기', '기', 'ㄴ', '하', '나', '보', '네']|끊기긴 하나보네
510|['이모', '잘', '노시', 'ㅇ', 'ㅗ', 'ㅜㅠ']|이모 잘 노시오 ㅜㅠ
511|['단', '토', 'ㄱ', '바', 'ㅇ', 'ON']|단톡방 ON
512|['트', 'ㄹ', '수소', 'ㄴ', '절', '...', 'ㅠ', 'ㅠ']|트수손절... ㅠㅠ
513|['위치', '에', '따르', '아', '다르', 'ㄴ가', '?']|위치에 따라 다른가?
514|['빠', '빠', '해주', 'ㄱ', 'ㅗ', '가', '!']|빠빠해주고가!
515|['손', '절', '당하', '았', '다']|손절당했다
516|['이런', 'ㄴ', '얘기']|이런얘기
517|['슬로', '울', '라도', '살아나', '라', '~']|슬로우라도 살아나라~
518|['오늘', '은', '인', '싸', '아', '코스']|오늘은 인싸코스
519|['머', '야', '오', '았', '는데', '끝', '?']|머야 왔는데 끝?
520|['근데', '새봄', '추', '미국', '간지', '며칠', '되', '었', '음', '?', '?', '벌써', '4', '일', '정도', '되', '었', '나', '?']|근데 새봄추 미국간지 며칠됐음?? 벌써 4일정도 됐나?
521|['목소리', '약간', '돌아오', 'ㄴ듯']|목소리 약간 돌아온듯
522|['벌써', '이', 'ㄹ', '년']|벌써일년
523|['너', '가', '좀', '짱', '이', 'ㄴ', '듯', '하', '아', '빠', '빠']|너가좀짱인듯해 빠빠
524|['배', 'ㅇ', '소', 'ㅇ', '켜', '어', '주', '십', '쇼', '^^7']|뱅송켜주십쇼^^7
525|['트', 'ㄹ', '수', '가', '미', '아내']|트수가 미아내
526|['잘', '보', '았', '따']|잘봤따
527|['조', 'ㄴ', '버', '냥', '이', '상', '불', '하', '았', '다', '냥']|존버냥이 상불했다냥
528|['새봄', '추', '남자', '만나', 'ㄴ다고', '끌', 'ㄹ', '수', '도', '있', '잖아', '...']|새봄추 남자 만난다고 끌 수 도있잖아...
529|['일', '년', '쯤', '되', '었', '지']|일년쯤됐지
530|['썰', '많이', '장전', '하', '아서', '오', '겠', '지']|썰 많이 장전해서 오겠지
531|['유학', '가', '았', '네']|유학갔네
532|['봄', '피셔', 'ㄹ', '주', 'ㄱ', 'ㅗ', '가']|봄피셜 주고가
533|['트', 'ㄹ', '수', '들', '기다리', '다가', '골병들', 'ㄴ다']|트수들 기다리다가 골병든다
534|['어', '~', '서', '와', '요', '스파이', '~', '더', '매', 'ㄴ', '~', '함께', '하', '아요', '스파이더맨', '~', '~', '~', '~', '~', '우리', '모두', '여기', '~', '에', '모', '~', '~', '이', '어서', '~', '어벤져스', '함께', '~', '하', '아요', '~', '~', '~', '~', '~']|어~서와요 스파이~더맨~ 함께해요 스파이더맨~~~~~ 우리모두 여기~에 모~~여서~ 어벤져스 함께~해요~~~~~
535|['제발', '켜', '어', '지', '어라']|제발켜져라
536|['방송', '업', '타임', ':', '[', '오프라인', '상태', '이', 'ㅂ니다', ']']|방송 업타임: [오프라인 상태입니다]
537|['트래픽', '몰리', '어서', '트위치', '가', '안', '들어가', '지', '나', 'ㅋㅋ', 'ㅋㅋ']|트래픽 몰려서 트위치가 안들어가지나 ㅋㅋㅋㅋ
538|['잘못했어', 'ㅇ', 'ㅠ', 'ㅜㅜ', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|잘못했어유 ㅜㅜ heart2Cry heart2Cry
539|['방금', '오', '았', '눈', '데', '나', '만', '못', '보', '았', '어', '힝']|방금 왔눈데 나만 못봤어 힝
