|morphs|origin
13934|['바닥', '이랑', '조합', '하', '아야지']|바닥이랑 조합해야지
13935|['아니', '바보', '야', '앞', '에', '깔리', '어', '있', '는', '것', '도', '이', '니', '패', '라고', '생각', '하', '아']|아니 바보야 앞에깔려있는것도니패라고생각해
13936|['바닥', '에', '것', '도', '내걸', 'ㄹ', 'ㅗ', '치', '는', '거', '이', '어요']|바닥에 것도 내걸로 치는거여요
13937|['7', '자', 'ㅇ', '으로', '싸우', '는', '거', '야']|7장으로 싸우는거야
13938|['가운데', '있', '는', '패', '가', '자기', '패', '라고', '생각', '하', '면', '되', '이', '어']|가운데 있는 패가 자기 패라고 생각하면 되여
13939|['조기', '9', '원', '페어', '깔리', '어', '있', '잖아요']|조기 9원페어 깔려있잖아요
13940|['다', '합치', '어서', '니', '족보', '라구', '요']|다합쳐서 니 족보라구요
13941|['얘', '는', '착하', 'ㄴ가', '?']|얘는 착한가?
13942|['님', '눈', '이', '이상', '하', 'ㄴ듯', '?', '?']|님 눈이 이상한듯??
13943|['가지', '고', '있', '는', '패', '랑', '필드', '에', '있', '는', '것', '을', '합치', '어요', '!', '!']|가지고 있는 패랑 필드에 있는것을 합쳐요!!
13944|['필드', '는', '공통', '카드', '이', '라고']|필드는 공통 카드라고
13945|['그니', '까', 'ㄴ', '투펭러']|그니깐 투펭러
13946|['다', '니', '끄', '어야']|다 니꺼야
13947|['다', '님', '꺼', '이', 'ㅁ']|다 님꺼임
13948|['필드', '에', '있', '는', '거', 'ㄴ', '다', '들', '사용', '하', 'ㄹ', '수', '있', '는', '거', '에', '요']|필드에 있는건 다들 사용할수있는거에요
13949|['5', '장', '은', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '에', '요']|5장은 공유에요
13950|['필드', '에', '깔리', 'ㄴ', '거도', '님', '패', '라고', '요']|필드에 깔린거도 님 패라고요
13951|['누구', '가', '도', '네로', '설명', '좀', 'ㅋㅋ', 'ㅋㅋ']|누가 도네로 설명좀 ㅋㅋㅋㅋ
13952|['앞', '에', '깔리', 'ㄴ', '거', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '카드', '.', '.', '5', '장', '은', '내', '것', '이', '기', '도', '하', '고', '남', '의', '것', '이', '기', '도', '하다']|앞에 깔린건 공유카드..5장은 내것이기도 하고 남의것이기도 하다
13953|['그것', '다', '네', '거', '야']|그거 다 네 거야
13954|['그것', '는', '공통', '이야']|그거는 공통이야
13955|['그것', '보', '는', '거', '이', 'ㅁ']|그걸보는거임
13956|['깔리', '어', '있', '는', '거', 'ㄴ', '공통']|깔려있는건 공통
13957|['투', '페어', '는', '원', '페어', '가', '두', '개', '이', '라서', '투', '페어', '임']|투페어는 원페어가 두개라서 투페어임
13958|['앞', '에', '5', '개', '는', '공용', '이락', 'ㅗ']|앞에 5개는 공용이라고
13959|['그러', '어', '멍', '충', '아', '.', '.']|그래 멍충아..
13960|['바닥', '에', '깔리', 'ㄴ', '거', 'ㄴ', '공용', '임']|바닥에 깔린건 공용임
13961|['아래', '깔리', 'ㄴ', '것', '랑', '다', '합치', '어서', '젤', '좋', '은', '거', '5', '개', '로', '조합']|아래깔린거랑 다합쳐서 젤좋은거 5개로 조합
13962|['당연', '하', 'ㄴ', '얘기', '를', 'ㄷㄷ']|당연한얘기를 ㄷㄷ
13963|['총', '7', '자', 'ㅇ', '으로', '승부', '하', '는', '것', '라구', '요']|총 7장으로 승부하는거라구요
13964|['원래', '그렇', '게', '하', '는', '게임', '이', 'ㅁ']|원래 그렇게 하는 게임임
13965|['손패', '랑', '필드', '랑', '합치', '어서', '보', '아야', '대']|손패랑 필드랑 합쳐서 봐야대
13966|['뭐', 'ㄴ', '..', '소', '..', '리', '..', '야', '.', '.']|뭔..소..리..야..
13967|['바닥', '에', '깔리', 'ㄴ', '거도', '님', '꺼']|바닥에 깔린거도 님꺼
13968|['당연', '하', 'ㄴ', '소리', '를', '.', '...']|당연한 소리를....
13969|['다', '새봄', '님', '꺼', '이', 'ㅁ']|다 새봄님꺼임
13970|['필드', '는', '모든', '사람', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ']|필드는 모든사람공유
13971|['아니', '위', '에', '5', '개', '는', '공용', '이락', 'ㅗ']|아니 위에 5개는 공용이라고
13972|['가운데', '껀', '공용', '이', 'ㅂ니다']|가운데껀 공용입니다
13973|['아휴', '...', '우', 'ㄴ', '은', '좋', '은데', '족보', '를', '...', '모르', '아', '.', '...', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아휴...운은 좋은데 족보를...몰라....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13974|['저', '다섯', '장', '은', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '임']|저 다섯장은 공유임
13975|['거기', 'ㄴ', '공용', '이야']|거긴 공용이야
13976|['이제', '알', '는구나']|이제 아는구나
13977|['바닥', '에', '있느거까지', '계산', '하', '아']|바닥에 있느거까지 계산해
13978|['앞', '에', '있', '는', '거', 'ㄴ', '공유', '하', '는', '패']|앞에 있는건 공유하는패
13979|['탁자', '에', '깔리', 'ㄴ', '거', 'ㄴ', '공용', '이', '라구']|탁자에 깔린건 공용이라구
13980|['다', '니', '꺼', '에', '요', '계산', '하', 'ㄹ', '때', '는']|다 니꺼에요 계산할때는
13981|['그것', '다', '네', '카드', '야']|그거 다 네 카드야
13982|['중간', '에', '있', '는', '거', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '에', '이', '어']|중간에 있는건 공유에여
13983|['그것', 'ㄴ', '상대', '도', '같', '고']|그건 상대도 같고
13984|['조합', '하', '는', '거', '이', 'ㅁ']|조합하는거임
13985|['가운데', '나오', '는', '5', '자', 'ㅇ', '카드', '는', '공용', '임']|가운데 나오는 5장 카드는 공용임
13986|['모든', '사람', '이', '원', '페어', '이', '었', '던', '거', '이', 'ㅁ']|모든 사람이 원페어 였던거임
13987|['바닥', '은', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ']|바닥은 공유
13988|['바닥', '에', '있', '는', '것', '는', '공용', '이', '에', '용']|바닥에 있는거는 공용이에용
13989|['손패', '랑', '필드', '랑', '합치', '어서', '보', '는', '거', '양', '!!']|손패랑 필드랑 합쳐서 보는거양!!
13990|['정화', 'ㄱ', '한', '설명', '이', '다']|정확한 설명이다
13991|['5', '개', '깔리', 'ㄴ', '거', 'ㄴ', '공용', '카드', '야']|5개 깔린건 공용카드야
13992|['페어', '깔', '고', '가', '는', '거', '이', 'ㅁ']|페어 깔고 가는거임
13993|['깔리', 'ㄴ', '게', '1', '페어', '에', '손', '깔리', 'ㄴ', '거', '2', '페어']|깔린게 1페어에 손 깔린거 2페어
13994|['바닥', '패', '라', 'ㅇ', '님', '손패', '랑', '합치', '어서', '젤', '좋', '은', '패', '만들', '는', '거']|바닥패 랑 님손패랑 합쳐서 젤좋은패 만드는거
13995|['7', '자', 'ㅇ', '중', '에', '다섯', '장', '을', '조합']|7장 중에 다섯장을 조합
13996|['중간', '필드', '는', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '에', '이', '어']|중간 필드는 공유에여
13997|['패', '까', 'ㄹ', '때', 'ㄴ', '7', '장이', '다', '니', '꺼', '이', '라고', '생각', '하', '아']|패깔땐 7장이 다 니꺼라고 생각해
13998|['저', '5', '장', '은', '다', '같이', '쓰', '는', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '카드', '임']|저 5장은 다같이 쓰는 공유카드임
13999|['가운데', '늘', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '야']|가운데 는 공유야
14000|['다', '물어보', '아요', 'ㅋㅋㅋㅋㅋ']|다 물어봐요 ㅋㅋㅋㅋㅋ
14001|['아니', '공용', '패', '에', '원', '페어', '가', '있', '고', '니', '패', 'ㅇ']|아니 공용 패에 원페어가 있고 니 팽
14002|['앞', '에', '깔리', 'ㄴ', '거', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '카드', '!!']|앞에 깔린건 공유카드!!
14003|['중간', '은', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '에', '이', '어', 'ㅠ', 'ㅠ']|중간은 공유에여 ㅠㅠ
14004|['그럼', '그것', '는', '누구', '끄', '어야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그럼 그거는 누구꺼야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14005|['다른', '애', '들', '도', '다', '원', '페어', '먹', '고', '가', '는', '거', '이', 'ㅁ']|다른애들도 다 원페어 먹고가는거임
14006|['네', 'ㅇ', '근데', '다른', '애', '들', '도', '원', '페어', '임']|넹 근데 다른애들도 원페어 임
14007|['중간', '에', '있', '는', '패', '는', '모든', '플레이어', '가', '공유', '하', '는', '것', '라 주', 'ㅇ', '간', '에', '원', '페어', '있', '으면', '다른', '애', '들', '도', '다', '원', '페어', '갖', '고', '있', '는', '것', '과', '도', '같', '음']|중간에 있는 패는 모든 플레이어가 공유하는거라 중간에 원페어있으면 다른애들도 다 원페어갖고있는것과도 같음
14008|['굴', '래서', '투', '페어']|구래서 투페어
14009|['도', '네', '를', '들', '어', '주', '어', '제발']|도네를 들어줘 제발
14010|['바닥', '에', '깔리', 'ㄴ', '카드', '와', '손', '에', '있', '는', '카드', '두', '장주', 'ㅇ', '에', '5', '장', '을', '조합', '하', '아', '족보', '를', '만들', '는', '게임', '이', 'ㅂ니다', '.']|바닥에 깔린 카드와 손에 있는 카드 두장중에 5장을 조합하여 족보를 만드는게임입니다.
14011|['그런', '거', 'ㄴ', '없어']|그런건없어
14012|['고르', '아서']|골라서
14013|['그것', 'ㄴ', '투페어에ㅛ']|그건 투페어에ㅛ
14014|['그럼', '높', '은', '것', '로', '투', '페어']|그럼 높은걸로 투페어
14015|['그것', '는', '없', '어']|그거는 없어
14016|['그것', 'ㄴ', '높', '은', '거', '만', '침']|그건 높은거만 침
14017|['높', '은', '거', '수', 'ㄴ']|높은거순
14018|['그중', '에서', '높', '은', '것', '로', '다가', '투', '페어']|그중에서 높은걸로다가 투페어
14019|['높', '은', '것', '로', '쓰', '는', '거', '야']|높은 걸로 쓰는거야
14020|['그것', 'ㄴ', '그냥', '투', '페어', '임']|그건 그냥 투페어임
14021|['그것', 'ㄴ', '투', '페어', '야']|그건 투페어야
14022|['미국', '에서', '배우', '어', '오', '았', '다면서', '요', 'ㅋㅋ']|미국에서 배워왔다면서요 ㅋㅋ
14023|['그것', 'ㄴ', '없', '음']|그건 없음
14024|['ㄱ', 'ㅗ', 'ㅇ', '유약', 'ㅗ', 'ㅇㅇ', 'ㅠ']|공유야공유
14025|['그런', '거', 'ㄴ', '없', '어요']|그런건 없어요
14026|['좀', '들', '어', '보', '아']|좀들어봐
14027|['묻', '지', '말', '아']|묻지마
14028|['그것', 'ㄴ', '의미', '없', '음']|그건 의미없음
14029|['높', '은', '거', '2', '개', '로', '그냥', '투', '페어', '이', 'ㅂ니다']|높은거 2개로 그냥 투페어입니다
14030|['트리', '플', '은', '똑같', '은', '거', '3', '자', 'ㅇ']|트리플은 똑같은거 3장
14031|['아니', '그것', 'ㄴ', '투', '페어']|아니 그건 투페어
14032|['높', '은', '것', '로']|높은걸로
14033|['높', '은', '것', '로', '투', '페어']|높은걸로 투페어
14034|['아니야', '족보', '가', '높', '은', '것', '로']|아니야 족보가 높은걸로
14035|['투', '페어', '이', 'ㄴ데', '더', '강하', 'ㄴ', '투', '페어']|투페어인데 더 강한 투페어
14036|['2', '페어', '가', '끝', '이', 'ㅁ']|2페어가 끝임
14037|['쓰리', '페어', '이', '라는', '게', '없', '음']|쓰리페어라는게 없음
14038|['그중', '에서', '높', '은', '것', '로', '잡히', '지']|그중에서 높은걸로 잡히지
14039|['트리', '플', '은', '같', '은', '거', '3', '자', 'ㅇ']|트리플은 같은거 3장
14040|['높', '은', '수', 'ㄴ', '으로', '투', '페어']|높은 순으로 투페어
14041|['어쨌든', '7', '자', 'ㅇ', '다', '보', '시', '면', '되', 'ㅁ']|어쨌든 7장 다 보시면 됨
14042|['그것', 'ㄴ', '족보', '가', '없', '다', '.']|그건 족보가 없다.
14043|['5', '개', '로마', 'ㄴ', '쓰', '는', '거', '야']|5개로만 쓰는거야
14044|['그냥', '투', '페어', '이', 'ㄴ데', '높', '은', '숫자', '로', '승부']|그냥 투페어인데 높은 숫자로 승부
14045|['높', '은', '거', '수', 'ㄴ', '으로', '투', '페어', '되', '는', '겁', '니다']|높은거순으로 투페어 되는겁니다
14046|['5', '자', 'ㅇ', '합치', '는', '거', '에', '요']|5장 합치는거에요
14047|['족보', '가', '높', '은', '것', '로']|족보가 높은걸로
14048|['다섯', '장만', '쓰', 'ㅁ']|다섯장만 씀
14049|['같', '은', '게', '3', '개', '여야', '하', 'ㅁ']|같은게 3개여야함
14050|['같', '은', '모야', 'ㅇ', '3', '개']|같은모양 3개
14051|['트리', '플', '은', '3', '자', 'ㅇ']|트리플은 3장
14052|['트리', '플', '이', '그래서', '쎄', 'ㅁ']|트리플이 그래서 쎔
14053|['맞', '아', '열', 'ㄴ']|맞아연
14054|['바로', '그것', 'ㅂ니다']|바로 그겁니다
14055|['ㄴㄴ', '자기', '가', '원', '페어', '이', '면', '위', '에', '하나', '만', '되', '도', '되', '죠']|ㄴㄴ 자기가 원페어면 위에 하나만되도 되죠
14056|['바닥', '3', '장만', '가지', '고', '오', '는', '거', '이', 'ㅁ']|바닥 3장만 가지고 오는거임
14057|['글', '하', '지']|글치
14058|['트리', '플', '겁나', '아', '쎄', 'ㅁ']|트리플 겁나쎔
14059|['손패', '바닥', '패', '상관없이', '3', '자', 'ㅇ']|손패 바닥패 상관없이 3장
14060|['투', '페어', '이', 'ㄴ데', '숫자', '가', '높', '은', '거']|투페어인데 숫자가 높은거
14061|['님', '손', '에', '들', '고', '있', '는', '두', '개', '랑', '+', '1', '개', '이', '어도', '되', 'ㅁ']|님손에 들고 있는 두개랑 +1개여도 됨
14062|['이해', '하', '시', '었', '나']|이해하셨나
14063|['님', '손', '2', '바닥', '1', '도', '트리', '플', '이락', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ']|님손2 바닥1도 트리플이라고ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗ
14064|['바닥', '에', '3', '장만', '가지', '고', '오', '는', '거', '이', 'ㅁ']|바닥에 3장만 가지고 오는거임
14065|['아지', 'ㄱㄷ', 'ㅗ', '모르', 'ㄴ단', '말', '이', '야', '?']|아직도 모른단 말이야?
14066|['3', '페어', '이', 'ㄴ데', '안', '쳐주', 'ㅁ']|3페어인데 안쳐줌
14067|['아지', 'ㄱㄷ', 'ㅗ', '대', '충', '이', '라고', '?']|아직도 대충이라고?
14068|['아니야', '이정', '도면', '정말', '빠르', '게', '이해', '하', 'ㄴ', '거', '야']|아니야 이정도면 정말 빠르게 이해한거야
14069|['정보', ')', '모르', 'ㄴ다']|정보) 모른다
14070|['ㅇ', 'ㅗ', '이해력']|오 이해력
14071|['하나', '도', '모르', '겠', '다는', '뜻', '이', 'ㅁ']|하나도 모르겠다는 뜻임
14072|['하', '면서', '조금', '씩', '알', '아', '가', '는', '거', '이', 'ㅁ']|하면서 조금씩 알아가는거임
14073|['바보', '냥', '이', '이', 'ㅂ니다']|바보냥이입니다
14074|['이제', '끝나', '았', '어', '다', '배우', '었', '어']|이제 끝났어 다 배웠어
14075|['ㅇ', 'ㅗ', '케이', '=', 'ㄴ', 'ㅗ', '케이']|오케이 = 노케이
14076|['배우', '어', '오', '았', '다며', 'ㅠ']|배워왔다며 ㅠ
14077|['아지', 'ㄱㄷ', 'ㅗ', '대', '충', 'ㅋㅋㅋㅋㅋ']|아직도 대충 ㅋㅋㅋㅋㅋ
14078|['아지', 'ㄱㄷ', 'ㅗ', '모르', '아', '?']|아직도 몰라?
14079|['아지', 'ㄱㄷ', 'ㅗ', '모름', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아직도 모름 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14080|['하', '면서', '배우', '면', '되', 'ㅁ']|하면서 배우면됨
14081|['바닥', '3', '자', 'ㅇ', '만', '가지', '고', '오', 'ㅁ']|바닥 3장 만 가지고 옴
14082|['투', '페어', 'ㄱ', 'ㅗ', '높', '은', '숫자', '따라가', 'ㅁ']|투페어고 높은숫자따라감
14083|['이건', '다이', '이', 'ㄴ데']|이건다이인데
14084|['에바', 'ㄴ', '데', ';']|에반데;
14085|['123456789', 'JQKA', '수', 'ㄴ', '이', 'ㅂ니다']|123456789JQKA 순입니다
14086|['없어', 'ㅇ', '다이', '다이', '다이']|없엉 다이 다이다이
14087|['어', 'ㅄ', '음']|없 음
14088|['이', '걸', '아지', 'ㄱㄷ', 'ㅗ', '모르', 'ㄴ다고', '똥', '냥', '이', 'ㅠ']|이걸아직도모른다고똥냥이ㅠ
14089|['콜', '하', 'ㅂ시다']|콜합시다
14090|['8', '만', '뜨', '면', '되', 'ㄴ다']|8만뜨면 된다
14091|['쌉', '달리', '어']|쌉달려
14092|['제발', '기', '냥', '블랙잭', '이나', '하', '아라', '답답', '하', '아']|제발 기냥 블랙잭이나 해라 답답해
14093|['그것', '보다', '스트레이트', '를', '보', '아야지', ';']|그거보다 스트레이트를 봐야지;
14094|['패', '만', '보', 'ㅂ시다']|패만봅시다
14095|['가', '아야', '하', 'ㅁ']|가야함
14096|['카드', '만', '보', '아요']|카드만 봐요
14097|['콜', '한', '번', '은', '해보', 'ㄹ', '만', '하다']|콜한번은 해볼만 하다
14098|['스트레이트', '도', '나오', 'ㄹ', '수', '있', '어']|스트레이트도 나올수있어
14099|['스트레이트', 'ㄴ', 'ㅗ', '리자']|스트레이트노리자
14100|['콜만', '하', '아', '보', '아']|콜만해봐
14101|['알', '때', '까지', '하', '아라']|알때까지 해라
14102|['6', '하고', '8', '나오', '아야', '하', 'ㅁ']|6하고 8 나와야함
14103|['나', 'ㄴ', '예스']|난 예스
14104|['0', '.', '8', '푸', '어', '?']|0.8퍼?
14105|['쥬', '우럭', 'ㅠ', '재ㅐ벌']|쥬우러규 재ㅐ벌
14106|['밑', '에', '내려놓', '은', '카드', '는', '5', '장', '은', '커뮤니티', '카드', '이', '라고', '공유', '하', '는', '카드', '이', 'ㅂ니다', '.', '홀', '덤', '에서', '는', '5', '장만', '보기', '때문', '에', '나머지', '카드', '는', '중요', '하', '지', '않', '아요', '.', '저', '5', '자', 'ㅇ', '이랑', '조합', '하', '아서', '제일', '높', '은', '족보', '를', '만들', '면', '되', '는', '겁', '니다']|밑에 내려놓은 카드는 5장은 커뮤니티 카드라고 공유하는 카드입니다. 홀덤에서는 5장만 보기때문에 나머지 카드는 중요하지 않아요. 저 5장이랑 조합해서 제일 높은 족보를 만들면 되는겁니다
14107|['붙', '기', 'ㄴ', '하', '았', '네']|붙긴했네
14108|['원', '페어', '이', 'ㄴ데']|원페어인데
14109|['와', 'ㄴ', '페어']|완페어
