|morphs|origin
343|['지금', '안', '부서지', 'ㅁ']|지금 안부서짐
344|['그것']|그거
345|['뭐', 'ㄴ가', '부족', '하', '나']|뭔가 부족하나
346|['뭐', '배우', '어야', '하', '나', '벼']|뭐 배워야하나벼
347|['키', '를', '세', '게', '누르', 'ㄴ다고', '세', '게', '점프', '하진', '않', '아요']|키를 세게 누른다고 세게 점프하진 않아요
348|['은', '돌이', '로', '누르', '면', '부서지', 'ㄹ', '듯']|은돌이로 누르면 부서질듯
349|['스키', 'ㄹ', '쓰', '어요']|스킬써요
350|['무겁', 'ㄴ', '게', '필요', '하', 'ㄴ듯']|무거운게 필요한듯
351|['키', 'ㅇ', '중', '에', '..']|킹중에..
352|['새봄', '추', '이', '었', '으면', '한방', '에', '부수', '었', '을', '테', 'ㄴ', '데']|새봄추였으면 한방에 부쉈을텐데
353|['아까', '떨어지', 'ㄹ', '때', '일', '로', '떨어지', '었', '어야', '하', '았', '나', '보', 'ㄴ데', '?']|아까 떨어질 때 일로 떨어졌어야 했나본데?
354|['스키', 'ㄹ', '있', '어야', '되', '는', '거', '같', '은데']|스킬 있어야 되는거 같은데
355|['능력', '배우', '어야', '하', '는', '듯']|능력 배워야하는듯
356|['나중', '에', '생기', 'ㅁ']|나중에 생김
357|['애가', '너무', '얇', '아서', '그렇', 'ㄴ가']|애가 너무 얇아서 그런가
358|['좀', '더', '살찌우', '시', '어요']|좀더 살찌우세요
359|['나', 'ㄲ']|낚
360|['살', '좀', '찌', 'ㄱ', 'ㅗ', '오자']|살좀 찌고오자
361|['어', 'ㅇ', '더', 'ㅇㅇ', '찌', 'ㄱㄱ', 'ㄱㄱ']|엉덩ㅇ찍ㄱ ㄱㄱ
362|['치킨', '남기', '어서', '그러', '어']|치킨 남겨서그래
363|['살', '좀', '찌', '우', 'ㄱ', 'ㅗ', '와야', '하네']|살좀찌우고와야하네
364|['겨', '느', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㄱ', 'ㅗ']|견ㅡㅡㅡㅡㅡㅡㅡ고
365|['스키', 'ㄹ', '도', '있', '어', '...', '?']|스킬도 있어...?
366|['살', '좀', '찌', '고', '나', '아서', '오자']|살좀 찌고나서 오자
367|['벌', '크', '시', '업', '하', '아야', '하', '겠', '네']|벌크업해야겠네
368|['캐', 'ㅁ', '옆', '으로', '붙이', '어', '주', '시', '어요']|캠 옆으로 붙여주세요
369|['더', '강하', '아', '지', '어서', '돌아오', '아라', '애송이']|더 강해져서 돌아와라 애송이
370|['키', 'ㅇ', '중', '에', '...']|킹중에...
371|['마리오', '한테', '엉덩방아', '안', '배우', '어', '오', '시', '었', '어요', '?']|마리오한테 엉덩방아 안 배워오셨어요?
372|['언덕', '위', '에서', '바람', '탁', 'ㅗ', '안', '날아가', '아', '지', '나', '?']|언덕 위에서 바람타고 안날아가지나?
373|['은', '돌이', '데리', '고', '오', '면', '무겁', '어서', '가능']|은돌이 데리고 오면 무거워서 가능
374|['벌', '크', '시', '업', 'ㄱ']|벌크업 ㄱ
375|['은', '돌이', '이', '었', '으면', '뿌셨는데']|은돌이였으면 뿌셨는데
376|['치킨', '안', '남기', '었', '으면', '무너지', '었', '다']|치킨 안남겼으면 무너졌다
377|['혀', 'ㄱ', '주', 'ㄴ', '이', '데려오', '아']|혁준이데려와
378|['다시', '오', '아야', '되', '나', '보', '네']|다시와야되나보네
379|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅋㅋ', 'ㅋㅋ']|혁준이 ㅋㅋㅋㅋ
380|['은', '도리', '이', '면', '한방', '컷']|은도리면 한방컷
381|['은', '돌이', '데', 'ㄹ', 'ㄲ', 'ㅗ', '와']|은돌이 델꼬와
382|['혀', 'ㄱ', '주', 'ㄴ', '이', '대령', 'ㅗ', '자']|혁준이대려오자
383|['혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋㅋ']|혁준 ㅋㅋㅋ
384|['모래폭풍', '이', 'ㄴ가', '?']|모래폭풍인가?
385|['여기', 'ㄹ', '다시', '오', '나', '?']|여길 다시오나?
386|['은', '돌이', '이', '었', '으면', '한방', '컷', '이', 'ㄴ데', 'ㅠ']|은돌이였으면 한방컷인데 ㅠ
387|['실내', '에서', 'ㄴ', '바람', '이', '무소', '용인', '듯']|실내에선 바람이 무소용인듯
388|['좀', '더', '먹', '어', '오', '아', '무게', '를', '증가']|좀 더 먹어와 무게를 증가
389|['게임', '이', '목적', '도', '없', '고', '개', '연서', 'ㅇㄷ', 'ㅗ', '없', '고', '.', '...']|게임이 목적도 없고 개연성도 없고....
390|['와인', '새', 'ㄱ']|와인색
391|['무섭', '어']|무서워
392|['색감', '미치', '었', '음']|색감 미쳤음
393|['모래', '진한', '새', 'ㄱ', '느낌']|모래 진한색 느낌
394|['분위기', '가', '무섭', '어', 'ㅠ', 'ㅠ', 'ㅠ']|분위기가 무서워 ㅠㅠㅠ
395|['가스', 'ㄹ', '색상']|가슬색상
396|['와인', '색', '에', '가깝', 'ㅁ']|와인색에 가까움
397|['와인', '새', 'ㄱ', '아니', 'ㅁ', '?']|와인색 아님?
398|['와인', '새', 'ㄱ', 'ㅇㅇ']|와인색 ㅇㅇ
399|['사', '을', '새', 'ㄱ']|사을 색
400|['ㅇㅇ', '와인', '새', 'ㄱ']|ㅇㅇ 와인색
401|['새봄', '님', '지금', '까지', '느끼', 'ㄴ', '바로', '나성', '님', '한테', '욕', '하', 'ㄹ', '거', '이', 'ㅁ', '?']|새봄님 지금까지 느낀바로 나성님한테 욕할거임?
402|['뭐', 'ㄴ가', '수채화', '느낌', '빨간색']|뭔가 수채화 느낌 빨간색
403|['가을', '새', 'ㄱ']|가을색
404|['배우', '었', '다']|배웠다
405|['생기', '었', '네']|생겼네
406|['우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!!']|우오오옷!!
407|['저', '것', '로', '부시', '는', '거', '다']|저걸로 부시는거다
408|['이것', '네']|이거네
409|['ㅇ', 'ㅗ', '기술', '얻', '었', '다']|오 기술 얻었다
410|['뚱띠', '되', '었', '다']|뚱띠 됐다
411|['무겁', '어', '지', '었', '다']|무거워 졌다
412|['배우', '었', '따']|배웠따
413|['엉덩방아', '를', '배우', '었', '다']|엉덩방아를 배웠다
414|['ㅇ', 'ㅗ', 'ㅋㅋㅋ']|오 ㅋㅋㅋ
415|['무겁', '어', '졌다ㅓ']|무거워 졌다ㅓ
416|['무겁', '어', '지', '었', '다']|무거워졌다
417|['무겁', '어', '지', 'ㅁ', '?']|무거워짐?
418|['이것', '다']|이거다
419|['스키', 'ㄹ']|스킬
420|['아니', '저렇', '게', '날수', '있', '음', '지', 'ㄴ', '작', '날아가', '지']|아니 저렇게 날수 있음 진작 날아가지
421|['배우', 'ㅁ', 'ㅋㅋㅋ']|배움 ㅋㅋㅋ
422|['이', '것', '로']|이걸로
423|['이것', '이', '구나']|이거구나
424|['저것', '부수', '자', 'ㅋㅋㅋ']|저거 부수자 ㅋㅋㅋ
425|['아', '저것', '이', '구나']|아 저거구나
426|['이', '것', '로', 'ㅋ']|이걸로 ㅋ
427|['오', '아', '스키', 'ㄹ']|와 스킬
428|['아까', '거', '기', 'ㅋㅋ']|아까 거깈ㅋ
429|['무겁', '어', '지', 'ㅁ']|무거워짐
430|['오', '아', '능력자', '되', '엇', '다']|와 능력자됏다
431|['만', '그', 'ㄴ', '추', 'ㄷㄷ']|만근추 ㄷㄷ
432|['오', '아', '갓겜']|와 갓겜
433|['이', '것', '로', '부수', '나', '보', '아', 'ㅋㅋ']|이걸로 부수나봐 ㅋㅋ
434|['저', '것', '로', '부시', '면', '되', '네']|저걸로 부시면 되네
435|['은', '도리', 'ㅇ', '되', '었', '네']|은도링됐네
436|['만', '그', 'ㄴ', '추', 'ㅋㅋㅋㅋㅋ']|만근추 ㅋㅋㅋㅋㅋ
437|['이거', 'ㄹ', '길', '이', '가', '?']|이걸 길이가?
438|['오', '아', '스키', 'ㄹ', '도', '있', '어', '갓겜']|와 스킬도 있어 갓겜
439|['와', 'ㅁ', '마', '커엽']|왐마 커엽
440|['갑', '분', '혀', 'ㄱ']|갑분혁
441|['이렇', '어서', '갓겜이구나']|이래서 갓겜이구나
442|['커비', '스키', 'ㄹ', '같', '네']|커비 스킬같네
443|['이것', '커비', '아니', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 커비아니냐 ㅋㅋㅋㅋㅋㅋ
444|['바람', '불', '때', '도', '그것', '쓰', '면', '안', '날아가', '요']|바람 불 때도 그거 쓰면 안 날아가요
445|['빠', '드', '드', 'ㄱ']|빠드득
446|['중국', '에서', '말', '파', '궁', '배우', '어', '오', '네']|중국에서 말파궁배워오네
447|['돌', '크리', '트', '되', 'ㅁ']|돌크리트됨
448|['오', '아', '갓겜이네']|와 갓겜이네
449|['되', 'ㄴ듯']|된듯
450|['갑', '분도', 'ㄹ']|갑분돌
451|['헐', 'ㅋㅋㅋ감성', '깨', 'ㄴ다']|헐 ㅋㅋㅋ감성 깬다
452|['니아', 'ㅇ', '!']|니앙!
453|['타격감', '봇', 'ㅗ']|타격감 보소
454|['돌', '로', '버티', '어', '지', '나']|돌로 버텨지나
455|['바람', '불', '때', '도', '형태', '벼', '화', '하', '면', '되', 'ㄹ', '듯']|바람불때도 형태벼화하면 될듯
456|['저것', '쓰', '면', '바람', '에', '안', '날라가', 'ㄹ', '듯']|저거쓰면 바람에 안날라갈듯
457|['바람', '일', '때', '버티', 'ㄹ', '수', '있', '나']|바람일때 버틸수있나
458|['돌', '떼', 'ㅇ', '이', '되', '면', '버티', '는', '거', '아니', 'ㅁ', '?']|돌뗑이되면 버티는거아님?
459|['바람', '불', '때', 'k', '누르', '면', '버티', '는', '거', '아니', 'ㅁ', '?']|바람불때 k 누르면 버티는거아님?
460|['액션 게임', '이', '이', '었', '네', 'ㅋㅋㅋㅋㅋ']|액션 게임이였네 ㅋㅋㅋㅋㅋ
461|['모래', 'ㅇ', 'ㅗ', 'ㄹ', '때', 'K', '누르', '고', '있', '어', '보', '자']|모래올 때 K 누르고 있어보자
462|['별의 커비', '이', 'ㄴ가요', '?']|별의 커비인가요?
463|['만', '그', 'ㄴ', '추로', '버티', '겠', '는데']|만근추로 버티겠는데
464|['바람', '불어', '도', '돌', '되', '면', '버티', 'ㄹ', '듯']|바람불어도 돌되면 버틸듯
465|['돌', '상태', '에서', '걷', '어', '다니', 'ㄹ', '수도', '있', '어요']|돌상태에서 걸어다닐수도 있어요
466|['바람', '불', '때', '저것', '쓰', '자']|바람불때 저거 쓰자
467|['제목', '나성', '팔', '이보', 'ㄱ', 'ㅗ', '들어오', '았', '네', 'ㅋㅋㅋ']|제목 나성팔이보고 들어왔네 ㅋㅋㅋ
468|['폭풍', '불', '때', '돌', '로', '변하', '면', '버티', 'ㄹ', '거', '같', '은데']|폭풍불때 돌로 변하면 버틸거 같은데
469|['나성', '님', '추천', '이', 'ㄴ가요']|나성님 추천인가요
470|['바람', '불', '때', '건물', '안', '에', '.', '잇', '으면', '안', '밀리', '나', '보', '아', '글', 'ㄱ', 'ㅗ']|바람불때 건물안에.잇으면 안밀리나봐 글고
471|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오오오옹
472|['우지', 'ㄱ']|우직
473|['만', '그', 'ㄴ', '추']|만근추
474|['조', 'ㄴ', '버', '메타']|존버메타
475|['움직이', '어', '지나', '아']|움직여 지나
476|['앞으로', '도', '가지', '어요']|앞으로도 가져요
477|['들', 'ㄴ', 'ㅡ', 'ㅡㄷㄴ']|든 ㅡ ㅡㄷㄴ
478|['단단', '하', '아', '지', '기']|단단해지기
479|['무', '그', 'ㅡㅡ', '지', 'ㄱ']|묵ㅡㅡㅡ직
480|['조', 'ㄴ', '버']|존버
481|['무', 'ㄱ-', '--', '직']|묵---직
482|['ㅇ', 'ㅗ', '~']|오~
483|['이것', '이', '조', 'ㄴ', '버']|이것이 존버
484|['그저', '무', 'ㄱ', '지', 'ㄱ', '~']|그저 묵직~
485|['이렇', '나', '저러', '나', '못', '움직이', '네']|이러나 저러나 못움직이네
486|['그', '상태', '로', '걷', '을', '수도', '있', '어요', '~']|그상태로 걸을수도 있어요~
487|['굳', '-', '--', '이', '건']|굳---건
488|['앞', '으로', '움직이', 'ㄹ', '수', '있', '음']|앞으로 움직일수있음
489|['그것', '하', '면서', '도', '걷던ㄷ[']|그거하면서도 걷던ㄷ[
490|['무', 'ㄱ', '직', '허', '다']|묵 직 허 다
491|['천', '그', 'ㄴ', '추']|천근추
492|['어차피', '못', '움직이', '는', '거', 'ㄴ', '똑같', '은데']|어차피 못움직이는건 똑같은데
493|['걷', '어', '요', 'ㅋㅋ']|걸어욬ㅋ
494|['바람', '쿠', 'ㄹ', '짧아지', '엇', '네', 'ㅋㅋ']|바람쿨 짧아졋네 ㅋㅋ
495|['움직이', 'ㄹ', '수', '있', '어', '?', '?', '?']|움직일수있어???
496|['드', 'ㄴ', '--', '이', '든']|든--든
497|['단단', '하', '아', '지', '기', 'ㅋㅋㅋㅋㅋ']|단단해지기 ㅋㅋㅋㅋㅋ
498|['의', 'ㅇ', '?']|읭?
499|['K', '누르', 'ㄴ', '상태', '에서', '움직이', 'ㄹ', '수', '있', '음']|K누른 상태에서 움직일수 있음
500|['너무', '웃기', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|너무 웃긴데 ㅋㅋㅋㅋ
501|['걷', '어도', '되', 'ㄹ텐데']|걸어도 될텐데
502|['움직이', '어', '지', 'ㄴ다는데']|움직여진다는데
503|['움직이', 'ㄹ', '거', '같', '은데']|움직일거 같은데
504|['아', '저러', '고', '움직이', 'ㄴ', '다', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', '?']|아 저러고 움직인다고ㅋㅋㅋㅋ?
505|['걸어가', '아', '지', 'ㄹ', '꺼', '같', '은데']|걸어가질꺼같은데
506|['너무', '자', '주부', 'ㄴ', '다']|너무 자주분다
507|['새봄', '님', '많이', '무겁', '시', '네요']|새봄님 많이 무거우시네요
508|['나중', '에', '더', '귀엽', 'ㄴ', '거도', '나오', 'ㅁ']|나중에 더귀여운거도 나옴
509|['후', '우', 'ㄱ', '후', '우', 'ㄱ', '하네']|후욱후욱하네
510|['가', '아', '보', '아요']|가봐요
511|['K', '상태', '에서', '움직이', 'ㄹ', '수', '있', '데']|K상태에서 움직일수 있데
512|['움직이', 'ㄹ', '수', '있', '어요']|움직일수 있어요
513|['움직이', '어']|움직여
514|['바람', '쿠', 'ㄹ', '감', '되', 'ㅁ', 'ㅋㅋㅋ']|바람 쿨감됨 ㅋㅋㅋ
515|['네모', '상태', '에서', '조금', '씩', '움직이', 'ㄹ', '수', '있', '어요']|네모상태에서 조금씩 움직일 수 있어요
516|['움직이', '세', '이', '어']|움직이세여
517|['돌', 'ㄹ', 'ㅗ', '변', '해서', '앞', '으로', '가', '면', '안대', '나', '요']|돌로변해서 앞으로 가면 안대나요
518|['걷', '어', '보', '아요', 'ㅋㅋ']|걸어봐요 ㅋㅋ
519|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
520|['이', '상태', '로', '가', '아', '보', '아요']|이상태로 가봐요
521|['움직이', 'ㄹ', '수', '있뎅']|움직일수 있뎅
522|['자세히', '보', '면', '서', '어', '있', '네']|자세히보면 서있네
523|['후', '우', 'ㄱ', '.', '후', '우', 'ㄱ']|후욱. 후욱
524|['캡틴', '감', '이', '네', '묵직', '하', 'ㄴ', '것', '이']|캡틴감이네 묵직한 것이
525|['걸어가', '아', '이', '어']|걸어가여
526|['그렇', '네']|그러네
527|['후', '우', 'ㄱ', '후', '우', 'ㄱ', '하', '는데', '?']|후욱 후욱 하는데?
528|['원래', '움직이', 'ㄹ', '수', '있', '데', '요']|원래움직일수있데요
529|['이', '게임', '으로', '뽑아내', 'ㄹ게', '없', '는', '듯', '하다', '분위기', '전환', '으로', '롤', '이나', '하', '자']|이게임으로 뽑아낼게 없는듯하다 분위기 전환으로 롤이나 하자
530|['안', '끝나', 'ㄴ다']|안끝난다
531|['무겁', '어', '지', '니까', '갈수', '있', '는', '듯']|무거워지니까 갈수있는듯
532|['금', '-', '강', '-', '불', '-', '괴', '-', '--', '만', '그', 'ㄴ', '추']|금-강-불-괴---만 근 추
533|['머리카락', '찰랑거리', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|머리카락 찰랑거린다 ㅋㅋㅋㅋㅋ
534|['이제', '계속', '불', '는구나']|이제 계속부는구나
535|['여기', '서', '갑자기', '놀', 'ㄹ래', '키', '면', '진짜', '무', '서울', '꺼', '같', '다']|여기서 갑자기 놀래키면 진짜 무서울꺼같다
536|['오', '아', '!']|와!
537|['누구', '가', '시키', '었', '어']|누가 시켰어
538|['구르', 'ㄴ다']|구른다
539|['이거', 'ㄹ', '푸네', '.', '.']|이걸 푸네..
540|['호기심', '이', '이거', 'ㄹ']|호기심이 이걸
541|['응', '다시', '하', '아']|응다시해
542|['누구', '가', '시키', '었', '음', 'ㅋㅋ', 'ㅋㅋ']|누가 시켰음 ㅋㅋㅋㅋ
543|['안', '되', '어']|안돼
544|['이거', 'ㄹ', '푸네']|이걸 푸네
545|['구르', 'ㄴ다', '~']|구른다~
546|['빨리', '누르', '어', '머', '하', '아']|빨리 눌러 머해
547|['그것', '왜', '풀', '어', 'ㅋㅋㅋ']|그걸 왜 풀어 ㅋㅋㅋ
548|['야', '이거', 'ㄹ', '푸네']|야 이걸 푸네
549|['호', '롤', 'ㅗ', 'ㄱ']|호로록
550|['부르', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '편']|불ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ편
551|['강하', '아', '지', '어서', '돌아오', '아라', '애송이']|강해져서 돌아와라 애송이
552|['인터스텔라', '브금', '같', '다고', '항']|인터스텔라 브금같당
553|['이거', 'ㄹ', '2', '트', '하', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸 2트하네 ㅋㅋㅋㅋ
554|['한순간', '도', '풀', '지', '말', '라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|한순간도 풀지마라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
555|['베인', '이', '시', '어요', '?']|베인이세요?
556|['뚜', '버', 'ㄱ', '뚜', '버', 'ㄱ']|뚜 벅 뚜 벅
557|['안', '되', '는', '줄', '알', '면서', '왜', '그러', '었', '을가', '~']|안되는줄 알면서 왜그랬을가~
558|['구르', 'ㄴ다', '아']|구른다아
559|['조', 'ㄴ', '버', 'ㄱㄱ']|존버 ㄱㄱ
560|['걷', '을', '때', '입체감', '봇', 'ㅗ', 'ㅋㅋㅋ']|걸을때 입체감보소 ㅋㅋㅋ
561|['뭐', '야', '무겁', '어', '지', '는데', '그것', '또', '움직이', 'ㄹ', '수', '있', '으면', '초인', '이', '되', '어', '버리', '는', '것', '네']|뭐야 무거워지는데 그걸또 움직일수 있으면 초인이 되버리는거네
562|['절', '대', '풀', 'ㄹ', '지', '말', '아']|절 대 풀 지 마
563|['이때', '점프', '를', '하', 'ㄴ다면', '?']|이때 점프를한다면?
564|['울', 'ㄴ다']|운다
565|['울', '러', '?']|우러?
566|['울', '냐', '?']|우냐?
567|['그렇', '네', '울', '고', '잇', '네', '.', '.']|그러네 울고잇네..
568|['야', '야', '울', '냐']|야 야 우냐
569|['울', '냐']|우냐
570|['분위기', '보', '아']|분위기 봐
571|['야', '?', '야', '?', '울', '냐', '?']|야? 야? 우냐?
572|['야', '.', '울', '냐', '?']|야.우냐?
573|['야', '야', '울', '냐', '?']|야 야 우냐?
574|['석사', 'ㅇ', '이', '속사', 'ㅇ', '한', '갑', 'ㅗ', '네']|석상이 속상한가보네
575|['멀', '지']|머지
576|['울', '냐', '울', '냐고', '?']|우냐 우냐고?
577|['석사', 'ㅇ', 'ㅇ', 'ㅗ', '열주', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|석상 오열중 ㅠㅠㅠㅠㅠ
578|['ㅑㅑ', '울', '냐', '?']|ㅑㅑ 우냐?
579|['울', 'ㄴ다', '울어ㅋㅋㅋ']|운다 울어ㅋㅋㅋ
580|['울', '는', '여성', '의', '석사', 'ㅇ', '이', '있', '는', '곳']|우는여성의 석상이 있는곳
581|['야', '야야', '울', '냐', '?']|야 야야 우냐?
582|['수금', '하', '력', 'ㅗ', 'ㅉㅉ']|수금하려고ㅉㅉ
583|['똑', '땅', '하', '아']|똑땅해
584|['저거', 'ㄹ', '울', '네']|저걸 우네
585|['돌', '이', '되', '어', '가', 'ㄴ다']|돌이 되어간다
586|['점점', '좌절', '하', '는', '느낌', '이', 'ㄴ데']|점점 좌절하는느낌인데
587|['ㅇ', 'ㅗ', '?']|오?
588|['떡', '이', '락']|떡락
589|['되', '어요']|돼요
590|['그렇', '게']|그러게
591|['낙', '데', 'ㅁ', '이', '없', '음']|낙뎀이 없음
