|morphs|origin
2555|['어', '드', '미', 'ㄴ', '!!!', '!!!', '!!', '!!']|어드민!!!!!!!!!!
2556|['노래', '마니', '늘', '으시', '었', '네']|노래 마니 늘으셨네
2557|['갓', '와', 'ㄴ', 'ㄱ', 'ㅠ', '!']|갓완규 !
2558|['그냥', '틀', '어', '주', '어요']|그냥 틀어줘요
2559|['ㅇ', 'ㅗ', '잘', '하', '아']|오 잘해
2560|['봄바', '노래', '하', 'ㄴ다', '튀', '어']|봄바 노래한다 튀어
2561|['세', 'ㄴ', 'ㅗ', 'ㅣㅋㅋㅋㅋㅋㅋㅋㅋ']|세노 ㅣㅋㅋㅋㅋㅋㅋㅋㅋ
2562|['생각', '보다', '잘', '하', 'ㅁ']|생각보다 잘함
2563|['방자', '아아', '아아', '아아', '아아', 'ㅇ']|방자아아아아아아아앙
2564|['노래', '빌', '드', '업', '에바', 'ㄴ', '데', ';']|노래빌드업 에반데;
2565|['가시나', '보다', '잘', '하', 'ㅁ', 'ㅋㅋ']|가시나보다 잘함 ㅋㅋ
2566|['다', '알', '네', 'ㅋㅋ', 'ㅋㅋ']|다 아네 ㅋㅋㅋㅋ
2567|['오늘', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '1', '.', '천', '년', '의', '사랑', '2', '.', 'say', 'yes', '3', '.', 'you']|오늘 방종송 1. 천년의 사랑 2. say yes 3. you
2568|['방자', 'ㅇ', '!!!']|방장!!!
2569|['바', '아', '아아', '아아', 'ㅇ', '자', '아아', '아아', '아아', '아아', 'ㅇ']|바아아아아앙자아아아아아아아앙
2570|['믿', '고', '보', '는', '세', 'ㄱ', '자모', 'ㅇ']|믿고 보는 섹자몽
2571|['산타', '는', '존재', '하', 'ㄴ다']|산타는 존재한다
2572|['키', 'ㅇ', '자모', 'ㅇ', 'ㄷㄷ']|킹자몽 ㄷㄷ
2573|['이것', '다']|이거다
2574|['거', 'ㄴ', '전']|건 전
2575|['여', '으', 'ㄲ', '시', '세', 'ㄱ', '자모', 'ㅇ']|여윾시 섹자몽
2576|['그렇', '시', '던지']|그러시던지
2577|['선', '넘', '지', '말', '아', '셈']|선넘지마셈
2578|['거', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', '전']|건 ㅡㅡㅡㅡ 전
2579|['넣', '어', '두', '어요']|넣어둬요
2580|['믿음', '소', '망사', '라', 'ㅇ']|믿음소 망사 랑
2581|['썰', '만', '들', '으면', '거의', '뭐', '노래방', '사장', '님', '이', '시', 'ㄴ', '갑', '네', '요']|썰만 들으면 거의 뭐 노래방 사장님이신갑네요
2582|['제발', '입', '어', '주', '시', '어요', 'heart', '2', 'Heart', '2']|제발 입어주세요 heart2Heart2
2583|['트위치', 'ㄴ', '데', '?']|트위친데?
2584|['거절', '하', 'ㄴ다']|거절한다
2585|['아니', 'ㅇ', 'ㅗ']|아니오
2586|['해보', '아라', '진짜']|해봐라 진짜
2587|['거', 'ㄴ', '----', '전']|건----전
2588|['거', 'ㄴ', 'ㅡㅡㅡ', '전']|건 ㅡㅡㅡ 전
2589|['제발', '제발', '입', '어', '주', '시', '어요', 'heart', '2', 'Heart', '2']|제발제발 입어주세요 heart2Heart2
2590|['너무', '야', '하', '아서', 'ㄴㄴ', 'heart', '2', 'Kigom']|너무 야해서 ㄴㄴ heart2Kigom
2591|['넣', '어', '두', '어']|넣어둬
2592|['상사', 'ㅇ', '만해', '도', 'ㅗㅜㅑ']|상상만해도 ㅗㅜㅑ
2593|['넣', '어', '두', '어라']|넣어둬라
2594|['갓', '자모', 'ㅇ']|갓자몽
2595|['님', '은', '하', '지', '말', '아', '주', '시', '어요']|님은 하지 말아주세요
2596|['누구', '이', 'ㅁ', '?']|누구임?
2597|['내', '동심', '을', '깨트리', '지', '말', '아', '주', '어']|내 동심을 깨트리지 말아줘
2598|['님', '들', '안녕하세요', '트위치', '처음', '하', '는', '사람', '이', 'ㄴ데', '광고', '를', '보', '기', '싫', '어서', '구독', '을', '하', 'ㄹ려고', '하', '는데', '모바일', '에서', '구독', '은', '어떻', '게', '하', '는', '거', 'ㄴ', '가요', '?', '?']|님들 안녕하세요 트위치 처음하는 사람인데 광고를 보기 싫어서 구독을 할려고 하는데 모바일에서 구독은 어떻게 하는건가요??
2599|['클립', '따르', '아']|클립 따라
2600|['알', 'ㄴ', '미', '더', '!']|안미더!
2601|['넣', '어', '두', '시', '어요']|넣어두세요
2602|['넣', '어', '두', '어', 'ㅡㅡ']|넣어둬 ㅡㅡ
2603|['옷걸이', '가', '중요', '하', 'ㄴ', '거', '아니', '겠', '습니까', '?']|옷걸이가 중요한거 아니겠습니까?
2604|['뭘', '자꾸', '너무', '하', '아']|뭘 자꾸 너무해
2605|['영', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2606|['이거', 'ㄹ', '보이', '어', '주', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 보여주네 ㅋㅋㅋㅋㅋㅋㅋ
2607|['익수', 'ㄱ']|익숙
2608|['이', 'ㄱㄷ', 'ㅠ', 'ㄱ']|익듁
2609|['괴롭히', '지', '말', '아', 'ㅠ', 'ㅠ']|괴롭히지마 ㅠㅠ
2610|['몇', '년', '전', '이', '냐', '저것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|몇년 전이냐 저거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2611|['이', '게', '노래', 'ㄴ가', '?']|이게 노랜가?
2612|['하도', '들', '이', '어서', '익수', 'ㄱ', '하다', 'ㅋㅋㅋ']|하도들어서 익숙하다 ㅋㅋㅋ
2613|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2614|['키', 'ㅇ', '리', 'ㄴ', '보이']|킹린보이
2615|['표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2616|['누구', '이', 'ㅁ', '?', ';']|누구임?;
2617|['하도', '들', '이', '어서']|하도들어서
2618|['키', 'ㄹ', 'ㅠ', '다']|키류다
2619|['저거', 'ㄹ', '찾아오', '네']|저걸 찾아오네
2620|['표정', '보', '아', '해변킴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|표정봐 해변킴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2621|['1', '류', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1류닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2622|['ㅋㅋㅋㅋㅋㅋㅋ저', '박', '수치', '이', '면서', '무슨', '심정', '일', '까']|ㅋㅋㅋㅋㅋㅋㅋ저 박수치면서 무슨심정일까
2623|['달', '과', 'ㄴ']|달관
2624|['아아', 'ㅋㅋ', 'ㅋㅋ']|아앜ㅋㅋㅋ
2625|['이거', 'ㄹ', '찾아오', '다니', '.', '.']|이걸 찾아오다니..
2626|['진짜', '저것', '싫어하', '시', '던데', '.']|진짜 저거 싫어하시던데.
2627|['이', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '수', 'ㄱ']|익ㅡㅡㅡㅡㅡㅡㅡㅡ숙
2628|['잘생기', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|잘생겼다 ㅋㅋㅋㅋ
2629|['자', '작', '권', '이', 'ㅁ', 'ㅅㄱ']|자작권임 ㅅㄱ
2630|['오', '아', '해변', '김', '개', '오랜만', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 해변김 개 오랜만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2631|['저것', '에', '춤', '을', '추', '다니', '멘탈', '이', '일류', '다', '!']|저거에 춤을 추다니 멘탈이 일류다!
2632|['하', '아', '변', '킴']|해 변 킴
2633|['흑역사', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|흑역사보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2634|['이미', '다', '달관', '하', '시', '었', '다']|이미 다 달관하셨다
2635|['배', '그', '도', '티', 'ㅇ', '김', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|배그도팅김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2636|['서버', '터지', 'ㅁ']|서버 터짐
2637|['벌', 'ㅗ', '우']|버로우
2638|['키', 'ㅇ', '역사', 'ㅋㅋㅋ']|킹역사 ㅋㅋㅋ
2639|['괴롭히', '지', '말', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|괴롭히지마 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2640|['가자', 'ㅇ', '의', '슬픔', '...', '.']|가장의 슬픔....
2641|['이렇', '어서', '1', '류구', '나']|이래서 1류구나
2642|['그렇', '려니', 'ㅎ']|그러려니 ㅎ
2643|['수', 'ㄱ', '열', 'ㄴ']|숙 연
2644|['1', '류', '키', 'ㅇ']|1류 킹
2645|['저', '형', '은', '초창기', '에', 'ㄴ', '개', '싫어하', '았', '는데', '이', '젠', '면역됨ㅋㅋㅋ']|저 형은 초창기엔 개싫어했는데 이젠 면역됨ㅋㅋㅋ
2646|['그', '는', '1', '류', '이', '엇', '다']|그는 1류엿다
2647|['멘탈', '바', '사사', 'ㄱ']|멘탈 바사삭
2648|['너무', '하', 'ㄴ다', '진짜', 'ㅋㅋ', 'ㅋㅋ']|너무한다 진짜 ㅋㅋㅋㅋ
2649|['박자', '를', '갖', '고', '놓', '는', '해변', '킴']|박자를 갖고노는 해변킴
2650|['아', '무너지', 'ㅁ']|아 무너짐
2651|['무너지', 'ㅁ']|무너짐
2652|['결국', '3', '류', '이', '었', '죠', '?']|결국 3류였죠?
2653|['1', '류', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1륰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2654|['박', '하', '지', 'ㅋㅋㅋㅋㅋㅋㅋ']|박치 ㅋㅋㅋㅋㅋㅋㅋ
2655|['그', '가', '해변', '킴', '이', '되', 'ㄴ', '이', 'ㅇ', 'ㅠ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그가 해변킴이 된 이유 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2656|['박자', '를', '가지', '고', 'ㄴ', 'ㅗ', '네']|박자를 가지고 노네
2657|['버티', '지', '못하', '았', '다']|버티지못했다
2658|['나', '이것', '이', '하', '아', '못하', '았', '다', '트', '수', '들', '아', '설명', '하', '아', '주', '어']|나이거 이해못했다 트수들아 설명해줘
2659|['얼굴', '잘생기', '었', '으니까', '노래', '못하', '아도', '되', 'ㄴ다']|얼굴잘생겼으니까 노래못해도된다
2660|['벌', 'ㅗ', '우', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|버로우 ㅋㅋㅋㅋㅋㅋ
2661|['잘', '버티', '었', '다']|잘 버텼다
2662|['마지막', '에', '무너지', 'ㅁ']|마지막에 무너짐
2663|['못', '버티', '어', 'ㅋㅋㅋ']|못버텨 ㅋㅋㅋ
2664|['노래', '너무', '자', 'ㄹ', '부른다']|노래너무잘부른다
2665|['박자', '를', '가지', '고', 'ㄴ', 'ㅗ', '시', '었', '다']|박자를 가지고 노셨다
2666|['해설자', '로', '변하', 'ㄴ', '김']|해설자로 변한 김
2667|['웃기', '기', 'ㄴ', '하', '네요', 'ㅇㅇ']|웃기긴하네요 ㅇㅇ
2668|['웃', '지', '못하', '았', '다']|웃지 못했다
2669|['왜', '하', '게', '길', '어', 'ㅠ']|왜케 길어 ㅠ
2670|['박자', '를', '갖', '고', '놓', 'ㄴ다', '개', '잘', '부르', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|박자를 갖고논다 개잘불러 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2671|['단', '응', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|단응봐 ㅋㅋㅋㅋㅋㅋ
2672|['ㅇ', 'ㅗ', '쥐', '에', 'ㄴ', '나', '빳다']|오쥐엔 나빳다
2673|['미치', '었', '다', 'ㅋㅋ']|미쳤다 ㅋㅋ
2674|['귀', '가', '안', '좋', '으시', 'ㄴ가', '?']|귀가 안좋으신가?
2675|['흥', '겹', '어']|흥겨워
2676|['1', '류', '마저', 'ㄱ', 'ㅗ', '개', '수', 'ㄱ', '이', '는', '흑역사', 'ㅋㅋㅋㅋㅋㅋㅋ']|1류마저 고개숙이는 흑역사 ㅋㅋㅋㅋㅋㅋㅋ
2677|['벌', 'ㅗ', '우', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|버로우 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2678|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형']|공개처형
2679|['해변', '킴', '이', '되', 'ㄴ', '이', 'ㅇ', 'ㅠ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|해변킴이 된 이유 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2680|['쓰러지', '면', '1', '류', '못', '되', '어', '는데', '에바', '다']|쓰러지면 1류 못돼는데 에바다
2681|['쓰러지', '어', '따', '아', '.', '...']|쓰러져따....
2682|['잘생기', 'ㅁ', '진짜']|잘생김 진짜
2683|['해변', '킴', '잘생기', 'ㅁ']|해변킴 잘생김
2684|['어', '우', '결국', '음', '소거', '누르', '었', '따']|어우 결국 음소거 눌렀따
2685|['너무', '하', '아']|너무해
2686|['해탈', '하', '시', '엇', '다']|해탈하셧다
2687|['오', '아', '차', 'ㄱ', '하다', '관객']|와 착하다 관객
2688|['하', 'ㅇ', '마력', '이', '부족', '하다']|항마력이 부족하다
2689|['박', '치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|박칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2690|['나', '이', '었', '으면', '울', '었', '다']|나였으면 울었다
2691|['이것', '왜', '웃', '는', '거', '?']|이거 왜 웃는거?
2692|['ㄹㅇ', '후', '드리', '어', '까네']|ㄹㅇ 후드려 까네
2693|['1', '세대', '프로게이머', '들', '은', '잘생기', '기', '도', '하', 'ㅁ']|1세대 프로게이머들은 잘생기기도 함
2694|['근데', '멀', 'ㄴ', '플', 'ㅗ', '임', '?', '?', ';']|근데 먼프로임??;
2695|['저', '걸', '보이', '어', '주', '네', 'ㅋㅋㅋㅋㅋ']|저걸보여주네 ㅋㅋㅋㅋㅋ
2696|['박자', '를', '유린', '하', 'ㄴ다']|박자를 유린한다
2697|['이것', '15', '년대', '넘', '었', '다']|이거 15년도 넘었다
2698|['이거', 'ㄹ', '버티', '네', 'ㅋㅋㅋ']|이걸 버티네 ㅋㅋㅋ
2699|['오', '아', '이렇', '어서', '해변', '김', '이', '구나']|와 이래서 해변김이구나
2700|['어쩔', '수어', 'ㅄ', '이']|어쩔수없이
2701|['스타크래프트', '플', 'ㅗ', '출신', '.', '.']|스타크래프트 프로출신..
2702|['시키', '었', '지', '...']|시켰지...
2703|['이상', '하', 'ㄹ', '것', '겁나', '아', '많이', '시키', 'ㅁ', 'ㅋㅋ']|이상하거 겁나 많이 시킴 ㅋㅋ
2704|['개국', '3', '주년', '이', 'ㄴ가']|개국3주년인가
2705|['마린', '보', '이즈', 'mr', '버저', 'ㄴㄷ', 'ㅗ', '있', '는데']|마린보이즈 mr 버전도 있는데
2706|['다', '어리', '었', '으니', '하', '라면', '하', '아서', 'ㅎㅎㅎ']|다 어렸으니 하라면 해서 ㅎㅎㅎ
2707|['코', 'ㅇ', '댄스', '~', '`']|콩댄스~`
2708|['ㅇ', 'ㅗ', 'ㄴ', '게임', '넷', '2', '주년', '기념', '방송']|온게임넷 2주년 기념방송
2709|['시키', '었', '다', '시키', '었', '어']|시켰다시켰어
2710|['수많', '은', '역사', '가', '탄생', '하', 'ㄴ', '스타리그']|수많은 역사가 탄생한 스타리그
2711|['김정미', 'ㄴㄷ', 'ㅗ', '잘', '하', '았', '는데', 'ㅠ', 'ㅠ']|김정민도 잘했는데 ㅠㅠ
2712|['오', '아', '디바', '.', '.']|와 디바..
2713|['은', '도리', 'ㅇ', '~']|은도링~
2714|['끼', '돌이', '이', 'ㄴ데', '?']|끼돌이인데?
2715|['안녕하세요', '여러분', '재미있', '는', '채팅', '중', '에', '죄송', '하', 'ㄴ데', '제가', '트위치', '처음', '하', '는', '사람', '이', 'ㄴ데', '광고', '를', '보', '기', '싫', '어서', '구독', '을', '하', 'ㄹ려고', '하', '는데', '모바일', '에서', '구독', '은', '어떻', '게', '하', '는', '거', 'ㄴ', '가요', '?', '?']|안녕하세요 여러분 재미있는 채팅 중에 죄송한데 제가 트위치 처음하는 사람인데 광고를 보기 싫어서 구독을 할려고 하는데 모바일에서 구독은 어떻게 하는건가요??
2716|['끼', '돌이', '아니', 'ㅁ', '?']|끼돌이 아님?
2717|['토', '수', 'ㄴ', '아']|토순아
2718|['보이', '어', '주', '시', '어요']|보여주세요
2719|['부들부들', '하', '아', '보이', 'ㄴ다']|부들부들해보인다
2720|['저것', '사고', '싶', '었', '는데']|저거 사고 싶었는데
2721|['부들부들', '하', 'ㄴ가', '?']|부들부들한가?
2722|['또', '저러', '어', '하', '아']|또 저래
2723|['엄마', '는', '선물', '안', '주', '어요', '?']|엄마는 선물안줘요?
2724|['은트콤', '나오', 'ㄴ다']|은트콤 나온다
2725|['또', '만들', '시', '었', '네']|또만드셨네
2726|['약간', '미니', '소', '인형', '가터', 'ㅇ', '.', '.']|약간 미니소 인형가텅..
2727|['아', 'ㅇ']|앙
2728|['둘', '다', '메이드', '이', 'ㄴ', '차이나', '이', 'ㄴ', '게', '함정']|둘다메이드인차이나인게함정
2729|['저것', '사실', '메이드', '이', 'ㄴ', '차이나', '아니', '냐']|저거 사실 메이드인 차이나 아니냐
2730|['중 구', 'ㄱ']|중 국
2731|['잘', '보', '아', '보', '아', '마', '데', '차이나', '야']|잘 봐봐 마데 차이나 야
2732|['그것', '도', '중국산']|그거도 중국산
2733|['숨기', '어', '지', 'ㄴ', '진실', '?']|숨겨진 진실?
2734|['서', '새봄', 'ㄴ', 'ㅗ', 'ㄴ', '란']|서새봄논란
2735|['지', 'ㄴ', '실']|진 실
2736|['도박', '냥', '이', 'ㅇ']|도박냥잉
2737|['포커', '조', 'ㄴ', '재', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|포커 존잼 ㅋㅋㅋㅋ
2738|['빠르', '아']|빨라
2739|['그것', '시', '알', '고', '싶', '냐']|그거시 알고싶냐
2740|['사실', '많이', '하', '았', '다', '이', '말', '이야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|사실 많이했다 이말이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2741|['ㄴ', 'ㅗ', 'ㄴ', 'ㅡ', '란']|논 ㅡ 란
2742|['서', '새봄', 'ㄴ', 'ㅗ', 'ㄴ', '란', 'ㅋㅋ']|서새봄논란 ㅋㅋ
2743|['서', '새봄', '님', '후원', '이', '막히', '어', '있', '는데', '뭔', '가요', '이것', '올', 'ㅠ', '해결', '법', '이', '있', '나요']|서새봄님 후원이 막혀있는데 뭔가요 이거 오류 해결법이 있나요
2744|['ㄴ', 'ㅗ', 'ㄴ', 'ㅡㅡㅡ', '란ㅋㅋㅋㅋㅋ']|논 ㅡㅡㅡ 란ㅋㅋㅋㅋㅋ
2745|['플', 'ㅗ', '네', '플', 'ㅗ', 'ㅋ']|프로네 프로 ㅋ
2746|['도시', 'ㄴ', 'ㄷㄷ']|도신 ㄷㄷ
2747|['더', '걸', 'ㄹ', '꺼', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|더 걸껄 ㅋㅋㅋㅋㅋㅋㅋㅋ
2748|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '플', 'ㅗ', '네', '플', 'ㅗ']|ㅋㅋㅋㅋㅋㅋ프로네 프로
2749|['타짜', '이', '었', '어']|타짜였어
2750|['후원', '이', '밀리', '어서', '막', '으시', 'ㄴ', '거', '에', '요']|후원이 밀려서 막으신거에요
2751|['벌', '쥐', '니아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벌쥐니앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2752|"['서', '어', '""', '더 버지', '니아', '""', '새봄']"|"서 ""더 버지니아"" 새봄"
2753|['라', 'ㄱ', '스타', '>']|락스타>
2754|['라', 'ㄱ', '크리', '트']|락크리트
2755|['라', 'ㄱ']|락
2756|['라', 'ㄱ', '스타', '?']|락스타?
2757|['마카오', '박', '같', '은', '것', 'ㄴ가']|마카오박같은건가
2758|['ㅇ', 'ㅗ', '굳']|오 굳
2759|['버', '쥐', '니아', '스트링이', '본명', '이', '시', '었', '네', 'ㅋㅋ']|버쥐니아 스트링이 본명이셨네 ㅋㅋ
2760|['mcr', '이', 'ㄴ가', '?']|mcr인가?
2761|['라', 'ㄱ', '크리', '트', '월급', '받', '았', '나']|락크리트 월급받았나
2762|['구석', '시키', '어']|구석시켜
2763|['리', 'ㄴ', '키', 'ㄴ', '파크', '?']|린킨파크?
2764|['레바', '방', '에서', '걸어오', '았', '습니다']|레바방에서 걸어왔습니다
2765|['이것', '누구', '노래', '이', 'ㅁ', '?']|이거 누구노래임?
2766|['ㄴㄴ', '절대', '아니', 'ㅁ']|ㄴㄴ 절대아님
2767|['아니', 'ㄴ', '거', '같', '은데']|아닌거같은데
2768|['엠샬', '절대', '아니', 'ㅁ']|엠샬 절대 아님
2769|['mcr', '아니', 'ㄴ', '거', '같', '은데']|mcr 아닌거같은데
2770|['mcr', '은', '아니', 'ㅁ']|mcr은 아님
2771|['밑', '에', '나', '오지', 'ㅇ', '낳', '나']|밑에 나오징낳나
2772|['제라드', '목소리', '아니', 'ㅁ']|제라드 목소리 아님
2773|['오프스프링', '은', '아니', 'ㅁ']|오프스프링은 아님
2774|['섬', '포리', '원', '이', 'ㄴ가']|섬포리원인가
2775|['mcr', '아니', 'ㅁ']|mcr 아님
2776|['아니', 'ㄴ', '것', '같', '은', '데', 'ㅇ']|아닌 것 같은뎅
2777|['개', 'ㄹ', '주', '님', '?']|갤주님?
2778|['ㄴ', 'ㅠ', '캘리포니아', '리', '퍼블릭', 'ㄷㄷㄷ']|뉴 캘리포니아 리퍼블릭 ㄷㄷㄷ
2779|['개', 'ㄹ', '주', '?']|갤주?
2780|['여우', '아', '조', '씨', '모', 'ㄱㅅ', 'ㅗ', '린디']|여우아조씨 목소린디
2781|['아니', 'ㅁ']|아님
2782|['개', 'ㄹ', '주', '누구', '냐', 'ㅋㅋㅋ']|갤주 누구냐 ㅋㅋㅋ
2783|['썸', '포티', '원도', '미묘', '하', '게', '아니', 'ㄴ', '거', '같', '은데']|썸포티원도 미묘하게 아닌거 같은데
2784|['mc', '모', 'ㅇ', '이', '래요']|mc몽이래요
2785|['롤챔스', '오프닝', '느낌', '나', 'ㄴ', '다']|롤챔스 오프닝 느낌난다
2786|['get', 'scared', '가', '가', 'ㄹ', '수라', '네', '요']|get scared가 가수라네요
2787|['엘', '레', '가드', 'ㄴ', '은', '아니', 'ㄴ', '거', '같', '고']|엘레가든은 아닌거같고
2788|['전장', '돌', '이', '면서', '크으..']|전장돌면서 크으..
2789|['락', '찌', 'ㄹ', '이']|락찔이
2790|['엘', '레', '가드', 'ㄴ', '이', '여기', '서', '왜', '나오', '냐', 'ㅋㅋㅋㅋㅋ']|엘레가든이 여기서 왜나오냐 ㅋㅋㅋㅋㅋ
2791|['요', 'ㅇ', '개', '형', '보', '고', '있', '지', '?', 'EE']|용개형 보고있지? EE
2792|['요', 'ㅇ', '개', '형', '보', '고', '있', '지', '?']|용개형 보고 있지?
2793|['외치', '어', '22']|외쳐 22
2794|['뮤직', '뽕', '에', '취하', '아', 'ㅋㅋ']|뮤직뽕에 취해 ㅋㅋ
2795|['외치', '어', 'EE']|외쳐 EE
2796|['내', '가', '입찰', '하', 'ㄴ']|내가 입찰한
2797|['옛날', '와우', '영상', '에', '라', 'ㄱ', '음악', '많이', '쓰', '어서', 'ㅋㅋ']|옛날 와우 영상에 락음악 많이써서 ㅋㅋ
2798|['요', 'ㅇ', '개', '형', '뭐', '하', 'ㄹ', '까']|용개형 뭐할까
2799|['내', '가', '입찰', '하', 'ㄴ', '토륨', '주', '괴', '상위', '입찰', '하', '지', '말', '라']|내가입찰한 토륨주괴 상위입찰하지마라
