|morphs|origin
240|['디', '코', '이', 'ㅁ', 'ㅋㅋㅋ']|디코임 ㅋㅋㅋ
241|['아', '오늘', '대회', 'ㄴ', '가', '?']|아 오늘 대횐가?
242|['예습', '하', '아', '!']|예습해!
243|['디', '코', '냥', '이', 'ㅇ']|디코냥잉
244|['그것', '모르', '네']|그걸 모르네
245|['탈모', '머', '이', 'ㅁ', 'ㅋㅋㅋ']|탈모머임 ㅋㅋㅋ
246|['예습', '하', '아']|예습해
247|['되', '어', '보', 'ㅁ', '추', '메이']|돼봄추메이
248|['누구', '가', '선생님', '이', '야', '?']|누가 선생님이야?
249|['차', '보', '하', '아']|차 보 해
250|['영', '도', '켜', '어', '라']|영 도 켜 라
251|['스탠바이', '4', '분', '전', '이', 'ㅂ니다']|스탠바이 4분전입니다
252|"['오', '아', '새봄', '추', ""'""]"|와 새봄추'
253|['실버', 'ㄴ', '데', 'ㅡㅡ']|실번데 ㅡㅡ
254|['실버', 'ㄴ', '데']|실번데
255|['보', '하', '아야']|보해야
256|['당신', '이', 'ㅂ니다']|당신입니다
257|['보', '하', '아야', '선', '넘', '네']|보해야 선넘네
258|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
259|['보', '하', '아야', 'ㅋㅋㅋ']|보해야 ㅋㅋㅋ
260|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
261|['실버', 'ㄴ데요', '?']|실번데요?
262|['보', '하', '아야', '선', '넘', '지', '말', '라']|보해야 선넘지마라
263|['오늘', '왜', 'ㄹ', '캐', '이쁘', 'ㅁ']|오늘 왤캐이쁨
264|['이거', 'ㄹ', '못', '들', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 못들었네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
265|['보', '하', '아야', '선', '넘', '네', 'ㅡㅡ']|보해야 선넘네ㅡㅡ
266|['이어폰', '을', '끼', '지', '않', '아도', '초', 'ㄱ', '이', '오', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋ']|이어폰을 끼지 않아도 촉이 온다 ㅋㅋㅋㅋㅋㅋㅋ
267|['걸리', '었', '다']|걸렸다
268|['칭찬', '하', 'ㄴ', '거', '야']|칭찬한거야
269|['혼내', '어', '주', '자']|혼내주자
270|['실버', 'ㄴ', '데', 'ㅡㅡ', '선', '넘', '네']|실번데 ㅡㅡ 선넘네
271|['보', '하', '아야', '.', '.', '누나', '야']|보해야.. 누나야
272|['그', '랜드', '브론즈', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그랜드브론즠ㅋㅋㅋㅋㅋㅋㅋ
273|['아니', '이거', 'ㄹ', '손', '절', '을', '?']|아니 이걸 손절을?
274|['보', '하', '아야', '이', '모야', '...']|보해야 이모야...
275|['보', '하', '아야', '고드름', '박히', '고', '싶', '냐']|보해야 고드름박히고싶냐
276|['구', 'ㅇ', '쓰', 'ㅂ시다']|궁 씁시다
277|['겁나', '아', '크', '어', 'ㅋㅋ', 'ㅋㅋ']|겁나커 ㅋㅋㅋㅋ
278|['현재', '방송', '제모', 'ㄱ', ':', '서', '새봄', ']', '12', '/', '21', '오버워치', '스트리머대전!/상자깡+포가튼앤', '이', 'ㅂ니다', '!']|현재 방송제목: 서새봄] 12/21 오버워치 스트리머대전!/상자깡+포가튼앤 입니다!
279|['머리', '에', '이', 'ㄱ', 'ㅗ', '하', '자']|머리에 이고 하자
280|['겁', '나크', '다이', 'ㅇ']|겁나크다잉
281|['다녀오', '아요']|다녀와요
282|['어서', '떠오', '시', '어요']|어서 떠오세요
283|['가', '았', '다', '오세영']|갔다오세영
284|['옆', '에', '기대', '놓', '아']|옆에 기대놔
285|['메이', '가', '너무', '마르', '았', '어']|메이가 너무 말랐어
286|['알', 'ㄴ', '크리', '트', 'ㄷㄷㄷ']|안크리트 ㄷㄷㄷ
287|['잘', '하', '아', '주', 'ㄹ', '꺼', '야']|잘해줄꺼야
288|['오늘', '은', '메이', '니', 'ㄴ가']|오늘은 메이닌가
289|['갓', '경', '.', '...', '빼', '지', '말', '아', '...', 'ㅠ', 'ㅠ']|갓경....빼지마...ㅠㅠ
290|['후', 'ㄴ', '수', 'ㄴ']|훈수ㄴ
291|['안경', '쓰', 'ㄴ', '게', '이쁘', '고', '귀엽', 'ㄴ', '데', 'ㅇ']|안경쓴게 이쁘고 귀여운뎅
292|['굉장히', '날씨', 'ㄴ', '메이', '자', '나']|굉장히 날씬 메이자나
293|['너무', '마르', '았', '다', '냥']|너무말랐다냥
294|['걸리', 'ㅁ']|걸림
295|['가', '았', '네']|갔네
296|['ㅇ', 'ㅗ', '모']|오모
297|['하', '아']|하여
298|['ㅇ', 'ㅗ', '모', '~']|오모~
299|['이', 'ㄱ', '훈', '쿤']|익훈쿤
300|['다', '들', '오', '시', '었', '에']|다들 오셨에
301|['탈모', '치료', '저것', '뭔', '데', 'ㅋㅋ']|탈모치료 저거 뭔데 ㅋㅋ
302|['일찍', '좀', '오지', 'ㅇ', '.ㅡ']|일찍좀오징 .ㅡ
303|['탈모', '치료', '허쉬', 'ㄹ']|탈모치료허쉴
304|['발머스', '한', '의원', '머', '이', 'ㅁ', '?']|발머스 한의원머임?
305|['다', '들', '연습', '은', '하', '시', '었', '는', '쥐', '?']|다들 연습은 하셨는쥐?
306|['작', '은', '수', '아', '쟝', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|작은수아쟝 후욱후욱
307|['환자', 'ㅇ', '팀', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|환장팀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
308|['환자', 'ㅇ', '팀']|환장팀
309|['환자', 'ㅇ', '팀', 'ㅋㅋㅋ']|환장팀 ㅋㅋㅋ
310|['미라지', '환자', 'ㅇ', '팀']|미라지 환장팀
311|['환자', 'ㅇ']|환장
312|['저', '발머', '슬', '는', '뭐', '냐', '도대체']|저 발머스는 뭐냐 도대체
313|['환자', 'ㅇ', '팀', 'ㅋㅋ', 'ㅋㅋ']|환장팀ㅋㅋㅋㅋ
314|['탈모', '치료', '도', '스포', 'ㄴ']|탈모치료도 스폰
315|['이', '시간', '에', '서', '새봄', '방송', '진짜', '이', 'ㅁ', '?', '?', '?']|이 시간에 서새봄 방송 진짜임???
316|['몸', '은', '검', '으로', '되', '어', '있', '따', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|몸은 검으로 되어있따 ㅋㅋㅋㅋㅋㅋㅋ
317|['발머스', '멀', 'ㄴ데']|발머스 먼데
318|['탈모', '치료', '를', '받', '은', '게', '아니', '라', '갸', 'ㅇ', '스포', 'ㄴ', '이', 'ㄴ', '듯']|탈모 치료를 받은게 아니라 걍 스폰인듯
319|['언제', '오', '아', '이모']|언제 와 이모
320|['스포', 'ㄴ', '이', '라구', ';']|스폰이라구;
321|['탈모', '냥', '이', '라는', '칭호', '는', '.', '...', '오직', '한', '사람', '을', '위하', 'ㄴ', '것', '이', '야', '...', '안', '되', '어', '.', '.']|탈모냥이라는 칭호는.... 오직 한 사람을 위한 것이야...안돼..
322|['오', '아']|와
323|['발머', '냥', '이', '구독', '냥', '이학', 'ㅗ', '잇', '네', 'ㅋㅋ']|발머냥이 구독냥이하고 잇네 ㅋㅋ
324|['떨', 'ㄹ', '그', '덕']|떨그덕
325|['우당', '타', 'ㅇ', '냥', '이']|우당탕냥이
326|['탈모', '인증', '한', '것', '냥']|탈모 인증한거냥
327|['님', '지금', '간식', '챙기', 'ㄹ', '때', '가', '아니', 'ㅁ', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|님 지금 간식 챙길 때가 아님요 ㅋㅋㅋㅋㅋㅋㅋㅋ
328|['또', '리', '토스', '에바', 'ㄴ', '데']|또리토스 에반데
329|['무', 'ㄴ', '빠', '오반', '다']|문빠 오반다
330|['빨리', '접속', '하', '아라']|빨리 접속해라
331|['정수리', '치료', '냥', '이']|정술ㅣ 치료냥이
332|['어서', '게임', '에', '접속', '하', '아요']|어서 게임에 접속해요
333|['짜', 'ㄴ', '거', '먹', '네']|짠거 먹네
334|['오우', '먹', '을', '줄', '알', '는', '놈', '이', 'ㄴ가', '?']|오우 먹을줄아는놈인가?
335|['미라지', '김재원', '임수아', '서', '새봄', '소니', '쇼', '말', 'ㄱ', 'ㅗ', '한', '분', '더', '누구', '시', '어요', '?']|미라지 김재원 임수아 서새봄 소니쇼 말고 한분더 누구셔요?
336|['도리토스', '에', '마운', '티', 'ㄴㄷ', 'ㅠ']|도리토스 에 마운틴듀
337|['접속', '하', '아야', '되', 'ㄴ데']|접속해야된데
338|['에바', 'ㄴ', '데']|에반데
339|['귀엽', 'ㄴ', '떈스냥잉', 'heart', '2', 'Heart', '2']|귀여운 떈스냥잉 heart2Heart2
340|['메이', '가', '두다', 'ㄹ', '굶', '고', '왔나', '앙상', '하', 'ㄴ', 'ㅗ']|메이가 두달 굶고 왔나 앙상하노
341|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ']|꿀렁꿀렁
342|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '커여웡']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꿀렁꿀렁 커여웡
343|['뭐', '하', '아', '지', '각', '이야']|뭐해 지각이야
344|['레바', '왼손', '가져오', '았', '네', '새봄', '추']|레바 왼손 가져왔네 새봄추
345|['아', '안경', '언', '능', '쓰', '어요']|아 안경 언능 써요
346|['무', '하', '시', '어요']|무하세요
347|['부두', '술', '이', '업그레이드', '되', '었', '어']|부두술이 업그레이드 됐어
348|['레바', '소', 'ㄴ', '과자', '아니야', '?']|레바손과자아니야?
349|['왜', '그렇', '시', '어요', 'ㅠ', 'ㅠ']|왜 그러세요 ㅠㅠ
350|['왜', '저리', '마르', '았', '어']|왜저리 말랐어
351|['언니', '쇄골', '너무', '야', '하', '아요', 'heart', '2', 'Heart', '2']|언니 쇄골 너무 야해요 heart2Heart2
352|['빨리', '들어가', '아']|빨리 들어가
353|['초', 'ㄹ', '싹', '거리', '네']|촐싹거리네
354|['대기실', '들어오', '래요', 'ㅋㅋㅋㅋㅋ', '뭐', '해', 'ㅋㅋ', 'ㅋㅋ']|대기실 들어오래요 ㅋㅋㅋㅋㅋ 뭐햌ㅋㅋㅋ
355|['8', '시', 'ㄴ', '데', '!']|8신데!
356|['겜', '들어가', '아', '랑']|겜 들어가랑
357|['8', '시', '이', 'ㅂ니다']|8시 입니다
358|['빨리', '좀', '오', '아라', '돼뚱냥이야']|빨리 좀 와라 돼뚱냥이야
359|['게임', '에', '접속', '하', '아', '\\']|게임에 접속해\
360|['엄청', '마르', '았', '어', 'ㅠ', 'ㅠ']|엄청말랐어 ㅠㅠ
361|['엄청', '마르', '았', '네', 'ㄷㄷ']|엄청 말랐네 ㄷㄷ
362|['가', '아야', '하', 'ㅁ']|가야함
363|['꾸', 'ㄹ', '러', 'ㅇ', '꾸', 'ㄹ', '러', 'ㅇ']|꿀렁 꿀렁
364|['머', '이', '어', '공방', '이', '구나']|머여 공방이구나
365|['왜', '그렇', '시', '어요']|왜 그러세요
366|['신', '나', '았', '네', 'ㅋㅋㅋㅋㅋ']|신났네 ㅋㅋㅋㅋㅋ
367|['빨', '리저', 'ㅂㅅ', 'ㅗ', 'ㄱ', '해']|빨리접속해
368|['다', '들어오', '았', '다', '서두르', '어라']|다 들어왔다 서둘러라
369|['접속', '하', '아', '빨리']|접속해 빨리
370|['영', 'ㅠ', '부리', '네', 'ㅋㅋ', 'ㅋㅋ']|여유부리네 ㅋㅋㅋㅋ
371|['오늘', '페북에', '공지', '안', '하', '았', '던', '데', 'ㅇ']|오늘 페북에 공지 안했던뎅
372|['현기증', '나', 'ㄴ', '아', '이', '구요', '안경', '쓰', '어', '주', '어요']|현기증난아구요 안경써줘요
373|['디', '코', '나', '하', '아']|디코나해
374|['메이', '가', '엄청', '마르', '앗', '네']|메이가 엄청말랏네
375|['메이', '가', '너무', '마르', '았', '어', '.', '.']|메이가 너무 말랐어..
376|['학생', '들', '모이', '어']|학생들 모여
377|['접속', '하', '시', '어요']|접속하세요
378|['이미', '다', '켜', '어', '놓', '았', '을', '테', 'ㄴ', '데', '머']|이미 다 켜놨을텐데 머
379|['우리', '가', '탈', '모라', '는', '이', '거냐', '냥', '?']|우리가 탈모라는거냐냥?
380|['슬리퍼', '도', '맞추', '시', '었', '니', '요', '?', '?', '?']|슬리퍼도 맞추셨니요???
381|['대회', '부', '털', 'ㄴ가']|대회 부턴가
382|['갓', '경', '어디', '가', '았', '냐', '...', 'ㅠ', 'ㅠ']|갓경 어디갔냐...ㅠㅠ
383|['안경', '쓰', '어', '달', '라', '이', '말', '이야']|안경써달라 이말이야
384|['게임', '에', '들어가', '아야', '되', 'ㄴ데요']|게임에 들어가야된데요
385|['뭐', 'ㄴ데요']|뭔데요
386|['몰', 'ㄴ데요']|몬데요
387|['빨리', '들어오', '래', '이', '어']|빨리들어오래여
388|['놀', '래요', '?']|노래요?
389|['옵', '치', '도', '들어오', '았', '습니까', '?']|옵치도 들어왔습니까?
390|['멀', 'ㄴ', '디', '영']|먼디영
391|['뭐', 'ㄴ데요', 'ㅡㅡ']|뭔데요 ㅡㅡ
392|['메이', '점', '있', '시', '엉']|메이 점있엉
393|['8', '시', '이', 'ㅁ']|8시임
394|['안기', '어', '어', '어', '어', '어', 'ㅇ']|안겨어어어엉
395|['정신', '차리', '시', '어요', '이모']|정신차리세요 이모
396|['8', '시', '지나', '았', '는데', '옵', '치', '빨리', '켜', '라', '지', '각', '냥', '이']|8시 지났는데 옵치 빨리 켜라 지각냥이
397|['빠', 'ㄴ', '니', '빠', 'ㄴ', '이', '니']|빤니빤니
398|['집중', '좀', '하', '아']|집중좀 해
399|['메이', '숙모', '정신', '차리', '시', '어요']|메이숙모 정신차리세요
400|['오', '아', '뭐', '야', '?', '이', '시간', '에', '?']|와 뭐야? 이시간에?
401|['젊', '은', '냥', '이', 'ㅇ']|젊은냥잉
402|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ탈모치료', '호', 'ㅇㅂ', 'ㅗ', '모야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ탈모치료 홍보 모얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
403|['버리', '어']|버려
404|['치우', '어', '두', '어요', 'ㅋㅋㅋ']|치워둬요 ㅋㅋㅋ
405|['설구', '야', '날', '아대', 'ㅇ', '겨', '이', '라']|설구야 날아댕겨라
406|['버리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|버려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
407|['저것', 'ㄴ', '만들', 'ㄴ', '거', '야', '산거', '야']|저건 만든거야 산거야
408|['ㄹㅇ', '크', '어']|ㄹㅇ 커
409|['내리', '어', '놓', '아유']|내려놔유
410|['잠깐', '내리', '어', '두', '시', '는게', '.', '.']|잠깐 내려두시는게..
411|['ㅇㅇ', '.', '.', '잠시', '뻬', '놓', '아', '이', '어', 'ㅋㅋ']|ㅇㅇ.. 잠시 뻬놔여 ㅋㅋ
412|['방제', '좀', '바', '구', 'ㄱ', 'ㅗ']|방제 좀 바구고
413|['설구', '버리', '어']|설구버려
414|['ㅇ', 'ㅗ', '고퀄']|오 고퀄
415|['설구', '좀', '빼놓', '으시', 'ㅁ', '이', '?']|설구 좀 빼놓으심이?
416|['말', '아', '치', '아라']|마 치아라
417|['빼', '어', '놓', '아']|빼놔
418|['설구', '우', '불', '펴', '어', 'ㄴ']|설구우 불펴언
419|['설구', '내리', '어두']|설구 내려두
420|['또', '소개', '이상', '하', 'ㄴ', '거', '안', '짬', '?']|또 소개 이상한거 안짬?
421|['샌드백', '이', 'ㄴ', '줄']|샌드백인줄
422|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
423|['설구', '자리', '차지', '넘', 'ㅗ', '심하', '자', '너']|설구 자리차지 너모 심하자너
424|['오늘', '옷', '이쁘', '다고', '항']|오늘 옷 이쁘당
425|['설구', '빠지', '어']|설구 빠져
426|['래', 'ㅇ', '게임', 'ㅋㅋㅋ']|랭게임 ㅋㅋㅋ
427|['자연', '스럽', '었', '다']|자연스러웠다
428|['새봄', '님', '나이', '가', '어', '하', '게', '되', '시', 'ㅁ', '?']|새봄님 나이가 어케되심?
429|['래', 'ㅇ', '게임', 'ㅋㅋㅋㅋㅋㅋㅋ']|랭게임 ㅋㅋㅋㅋㅋㅋㅋ
430|['메이', '아이', '헤', 'ㄹ', 'ㅇ', 'ㅠ']|메이아이헬유
431|['메이', '가', '다이어트', '빠', 'ㄱ', '씨', '게', '한', '거', '이', 'ㄴ가요', '?', '?']|메이가 다이어트 빡씨게 한거인가요??
432|['23', '살', '이', 'ㅁ']|23살임
433|['혼란', '하다', '혼란', '하', '아', '!']|혼란하다 혼란해!
434|['광고', '중', '이기', 'ㄴ', '하', 'ㄴ데']|광고 중이긴 한데
435|['디', '코', '좀', '줄이', '어도', '되', 'ㄹ', '것', '같', '은데']|디코 좀 줄여도 될 것 같은데
436|['32', '이', 'ㄴ데']|32인데
437|['저', '팀', '이', '너무', '강하', '아', '근데']|저 팀이 너무 강해 근데
438|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
439|['보', '하', '아도', '있', '네']|보해도있네
440|['3', '이', 'ㄴ', '팀', 'ㅋㅋㅋ']|3인팀 ㅋㅋㅋ
441|['왜', '하', '게', '정리', '가', '안', '되', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜케 정리가 안돼 ㅋㅋㅋㅋㅋㅋㅋㅋ
442|['디', '코', '좀', '주', 'ㄹ', '여주', '삼삼', '삼']|디코좀줄여주삼삼삼
443|['ㅇ', 'ㅗ', '케이', '야', '?']|오케이야?
444|['멀', 'ㄴ', '소리', '야', 'ㅋㅋㅋㅋㅋㅋㅋ']|먼소리야 ㅋㅋㅋㅋㅋㅋㅋ
445|['오', '아', '!', '메이', '냥', '이', '!']|와! 메이냥이!
446|['새봄', '님', '은', '스스로', '를', '마키', 'ㅇ']|새봄님은 스스로를 마킹
447|['디', '코', '쪼', 'ㅁ', '크', '어', '!']|디코 쫌 커!
448|['이녕', '님', '이랑', '봄', '추', '님', '이랑', '하면', '어떻', '게', '되', 'ㅁ']|이녕님이랑 봄추님이랑하면 어떻게 됨
449|['작은 수', '아', '이', '구나']|작은 수아구나
450|['네', '네네', 'ㅇ']|네네넹
451|['이', '누나', '그냥', '게임', '하', '는', '날', '은어', 'ㅄ', '나', 'ㅎㅎ', 'ㅎㅎ']|이누나 그냥 게임하는날은없나ㅎㅎㅎㅎ
452|['정배', '?', '여', 'ㄱ', '배', '?']|정배?역배?
453|['점', '냥', '이', 'ㅇ']|점냥잉
454|['점', '안', '되', '어']|점 안돼
455|['오', '아', '!']|와!
456|['ㅇ', 'ㅗ', '점']|오 점
457|['이쁘', 'ㄴ', '점', '냥', '이', 'ㅇ', 'heart', '2', 'Heart', '2']|이쁜점냥잉 heart2Heart2
458|['정말', '놀랍', '어요']|정말 놀라워요
459|['오', '아', '!', '점']|와!점
460|['으', '끔찍', '하', 'ㄴ', '호', 'ㄴㅈ', 'ㅗ', 'ㅇ']|으 끔찍한 혼종
461|['역', '배', '가', '여기', '이', 'ㄴ가요', '?']|역배가 여기인가요?
462|['안보', '이', '어요']|안보여요
463|['왜', '너', '는', '나', '를', '만나', '아서', '~', '~', '~']|왜 너는 나를 만나서~~~
464|['저', '것', '로', '찍', '네']|저걸로 찍네
465|['미', 'ㄴ', '소희']|민소희
466|['갓', '경', '으', '디', '가', '았', '냐']|갓경 으디갔냐
467|['왜', '너', '는', '나', '를', '만나', '아서', '~']|왜 너는 나를 만나서~
468|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ']|혼종
469|['미', 'ㄴ', '소희', '냥', '이']|민소희냥이
470|['탈모', '치료', '뭐', '이', '어', 'ㅋㅋㅋ']|탈모치료 뭐여 ㅋㅋㅋ
471|['미', 'ㄴ', '소희', 'ㄷㄷ']|민소희 ㄷㄷ
472|['알', 'ㄴ', '버', '님']|안버님
473|['수염', '도', '덥', 'ㄹ', '수', '루', 'ㄱ']|수염도덥수룩
474|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
475|['끔찍', '하', 'ㄴ', '호', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이다']|끔찍한혼종이다
476|['미', 'ㄴ', '소희', 'ㅋㅋㅋㅋㅋㅋㅋ']|민소희 ㅋㅋㅋㅋㅋㅋㅋ
477|['복수', '할', '끄', '어야', '!', '!!', '!!']|복수할꺼야!!!!!
478|['미', 'ㄴ', '소희', 'ㅋㅋ', 'ㅋㅋ']|민소희 ㅋㅋㅋㅋ
479|['왜', '요', '이쁘', 'ㄴ데', 'ㅡㅡ']|왜요 이쁜데 ㅡㅡ
480|['미', 'ㄴ', '소희', '이', 'ㄴ데']|민소희인데
481|['그것', 'ㄴ', '미', 'ㄴ', '소희', '자', '너']|그건 민소희자너
482|['미', 'ㄴ', '소희', '자', '너']|민소희자너
483|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '미', 'ㄴ', '소희']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ민소희
484|['점', '나', 'ㄴ', '이모']|점난이모
485|['망하', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|망했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
486|['미', 'ㄴ', '소희', '임', '?']|민소희임?
487|['겁나', '아', '예쁘', 'ㄴ', '냥', '이', 'ㅇ', 'heart', '2', 'Heart', '2']|겁나 예쁜냥잉 heart2Heart2
488|['왜', '나', '는', '너', '를', '만나', '아서']|왜 나는 너를 만나서
489|['미', 'ㄴ', '소희', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|민소희 ㅋㅋㅋㅋㅋㅋ
490|['소', 'ㅇ', '메이', '다']|송메이 다
491|['새봄', '의', '추호', 'ㄱ']|새봄의 추혹
492|['않', '이', '.', '.', '복점', '이', '에', '이', '어', '?', '?', '?', 'ㅋㅋ', 'ㅋㅋ']|않이.. 복점이에여???ㅋㅋㅋㅋ
493|['너', '는', '나', '를', '만나', '아서', '~']|너는 나를 만나서~
494|['실패', '하', '았', '다']|실패하였다
495|['디', '코', '소리', '너무', '크', '어요']|디코소리 너무 커요
496|['왜', '너', '는', '나', '를', '만나', '아서']|왜 너는 나를 만나서
497|['왜', '너', '는', '나', '를', '만나', '아서', '~', '!']|왜 너는 나를 만나서~!
498|['오늘', '수염', '을', '안', '하', '았', '어야', '하', '았', '어']|오늘 수염을 안했어야 했어
