|morphs|origin
272|['ㅇ', 'ㅗ', 'ㅏ..', '넓', '다', '.', '.', 'ㄷㄷ']|오 ㅏ.. 넓다.. ㄷㄷ
273|['어휴', '방', '더럽', 'ㄴ', '거', '보', '아']|어휴 방 더러운거봐
274|['왜', '하', '게', '좋', '아']|왜케 좋아
275|['옆방', '으로', '가', '아', '버리', '엇']|옆방으로 가버렷
276|['겁나', '아', '좋', '다']|겁나좋다
277|['개인', '실', '?', '?', '?', '미치', 'ㄴ', '거', '같', '다']|개인실??? 미친거같다
278|['오', '아', '쩐', '다', '...']|와 쩐다...
279|['1', '이', 'ㄴ', '1', '실', '?']|1인 1실?
280|['오', '아', '.', '.']|와..
281|['오', '아', 'ㅁㅊ']|와 ㅁㅊ
282|['오', '아', '진짜', '크', '다', '대박']|와 진짜 크다 대박
283|['ㅇ', 'ㅗ', '진다', '이', 'ㅇ']|오진다잉
284|['클라스', '봇', 'ㅗ']|클라스보소
285|['이', '게', '1', '이', 'ㄴ', '실', '?']|이게1 인실?
286|['라', '이', '엇', '돈', '좀', '쓰', '었', '네']|라이엇 돈좀썼네
287|['미치', 'ㄴ', '거', '같', '아', '...']|미친거같아...
288|['크', 'ㄹ라', '쓰']|클라쓰
289|['왜', '하', '게', '넓', '어', '대박', '이다']|왜케넓어 대박이다
290|['블쟈는', '각성', '하', '아라']|블쟈는 각성해라
291|['와', '아', 'ㅇ']|와앙
292|['오', '아', '.', '...']|와....
293|['엄마', '가', '돈', '쓰', '었', '다', '!']|엄마가 돈 썼다!
294|['1', '이', 'ㄴ', '1', '실', '?', '?', '?', '?', '?']|1인 1실?????
295|['지리', 'ㄴ다', ';']|지린다;
296|['이', '게', '1', '이', 'ㄴ', '실', '?', '?', '?', '?', '우', '와']|이게 1인실???? 우와
297|['라', '이', '엇', '정도', '이', '면', '이정', '도', '하', '아', '주', '어야지', 'heart', '2', 'Kkigomm']|라이엇 정도면 이정도 해줘야지 heart2Kkigomm
298|['키', 'ㅇ', '이', '엇']|킹 이 엇
299|['눕', '었', '네요']|누웠네요
300|['라', '이', '엇', '돈', '좀', '쓰', '었', '네']|라이엇 돈좀 썼네
301|['오', '아', '대박']|와 대박
302|['미치', '엇', '다', 'ㄷㄷ']|미쳣다 ㄷㄷ
303|['푹', '시', 'ㄴ', '~']|푹신~
304|['진짜', '크', '어']|진짜커
305|['와', '...', '.', '크', 'ㄹ라', '쓰', '지리', '네']|와... .클라쓰 지리네
306|['나', '라', '이', '엇', '이랑', '결혼', '하', 'ㄹ래', 'ㅠ', 'ㅠ']|나 라이엇이랑결혼할래 ㅠㅠ
307|['미치', 'ㄴ']|미친
308|['자', 'ㄴ다', '이제']|잔다 이제
309|['아빠', '...', '.', '지', '었', '어', '.', '...']|아빠.... 졌어....
310|['방', '구조', '가', '베', '네', '시안', '느낌', '이', 'ㄴ데']|방 구조가 베네시안 느낌인데
311|['잠바', 'ㅇ', 'ㄷㄷ']|잠방 ㄷㄷ
312|['드', '르', '러', 'ㅇ', '.', '.']|드르렁..
313|['오', '아', '!', '스프링', '쿨러', '!']|와! 스프링쿨러!
314|['잠바', 'ㅇ']|잠방
315|['잘', '가', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|잘가 ㅠㅠㅠㅠ
316|['아빠', '...', '지', '었', '어', '.', '...']|아빠...졌어....
317|['펴', '어', '느', 'ㅡㅡ', '안']|편ㅡㅡㅡ안
318|['둘이', '쓰', '어도', '진짜', '개', '꿀', '이', 'ㄴ데']|둘이써도 진짜 개꿀인데
319|['빠', '빠', '해주', 'ㄱ', 'ㅗ', '가']|빠빠 해주고가
320|['ㄴ', 'ㅗ', 'ㄱ', '아서', '사라지', 'ㄹ', '듯']|녹아서 사라질듯
321|['누', '바', 'ㅇ', '.']|누방.
322|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '부르', '고', '가', '라', 'ㅡㅡ']|방종송 부르고 가라 ㅡㅡ
323|['드', '르', '러', 'ㅇ']|드르렁
324|['월', '크', 'ㄹ', '냥', '이', 'ㄷㄷ']|월클냥이 ㄷㄷ
325|['아빠', '보다', '삼촌', '이', '잘', '하', '아', '주', '네']|아빠보다 삼촌이 잘해주네
326|['아직', '안', '되', '어']|아직 안돼
327|['노래', '부르', '지', '말', '아']|노래 부르지마
328|['잠바', 'ㅇ', '벤', '입', '니다', '...']|잠방 벤입니다...
329|['목', '나가', '았', '네', '열', 'ㄴ']|목 나갔네연
330|['노래', '하', '지', '말', '아']|노래하지마
331|['짱', '이', 'ㄴ', '듯', '하', '아']|짱인듯해
332|['그', '와중', '에', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '송', '하', '는', '당신', '은']|그와중에 방종송하는 당신은
333|['자', 'ㄹ', '자라', '냥']|잘자라냥
334|['썰', '풀', '어', '주', '어']|썰풀어줘
335|['이대로', '자', 'ㄴ다']|이대로 잔다
336|['ㄲ', 'ㅠ']|뀨
337|['벌써', '가', '는', '거', 'ㄴ', '안', '되', '어']|벌써 가는건 안돼
338|['죽', '지', '말', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|죽지마 ㅠㅠㅠㅠ
339|['그만', '하', '아라', 'ㅡㅡ']|그만해라 ㅡㅡ
340|['가지', '말라', '냥', '이', 'ㅇ']|가지말라냥잉
341|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '임', '?', '>']|방종임?>
342|['자', 'ㄴ다']|잔다
343|['구수', '하', 'ㄴ', '소리', '가', 'ㅋ']|구수한 소리가 ㅋ
344|['내', '가', '조금', '열심히', '너', 'ㄹ', '보', '았', '는데']|내가 조금 열심히 널 봤는데
345|['ㄲ', 'ㅠ', '!']|뀨!
346|['자', 'ㄴ다', 'ㅋㅋ']|잔다 ㅋㅋ
347|['플', 'ㅗ', '다']|프로다
348|['썰', '풀', 'ㄱ', 'ㅗ', '가', '뚱냥아']|썰풀고가 뚱냥아
349|['손잡이', '뭐', '이', 'ㅁ', 'ㄷㄷ']|손잡이 뭐임 ㄷㄷ
350|['늙', '고', '병들', 'ㄴ', '새봄쮸', 'ㅠ', 'ㅠ', 'ㅠ']|늙고 병든 새봄쮸 ㅠㅠㅠ
351|['두두', 'ㅇ', '!']|두둥!
352|['ㅇ', 'ㅗ', '~', '~']|오~~
353|['배', 'ㄴ', '이', 'ㅂ니다']|밴입니다
354|['이렇', 'ㄹ', '수', '가', '!']|이럴수가!
355|['아', '나', '방금', '오', '았', '는데', '퓨ㅠ']|아 나 방금 왔는데 퓨ㅠ
356|['이렇', 'ㄹ', '수', '가']|이럴수가
357|['이렇', 'ㄹ', '수가', '~']|이럴수가~
358|['오', '아', '계단']|와 계단
359|['이렇', 'ㄹ', '수', '가', '!', '!!!']|이럴수가!!!!
360|['2', '러', 'ㄹ', '수', '가']|2럴수가
361|['오', '아', '!', '계단', '!']|와! 계단!
362|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오옹
363|['계단', '냥', '이', 'ㅇ']|계단냥잉
364|['라스베거스', '어느', '호텔', '인가', '이', '어', '?', '?']|라스베거스 어느호텔인가여??
365|['계단', '미치', '어', '따', '아']|계단 미쳐따
366|['여기', '베네치아', 'ㄴ', '이', 'ㄴ', '가요']|여기 베네치안인가요
367|['계단', '냥', '이', 'ㅇ', 'ㅇㅇ']|계단냥잉ㅇㅇ
368|['와우', 'ㅇ']|와웅
369|['근데', '진짜', '크', 'ㄴ다']|근데 진짜큰다
370|['지', '려', '따', '아']|지려따
371|['야경', '보이', '어', '주', '시', '어요']|야경 보여주세요
372|['저기', '왜', '가', '았', '어', '?']|저기 왜 갔어 ?
373|['이렇', 'ㄹ', '수', '가요']|이럴수가요
374|['오', '아', '개', '좋', '네']|와 개좋네
375|['ㅇㅇ', '.', '.', '야경', '끝내', '어', '주', '던', '데', '이', '어', '~', 'ㄷㄷㄷ']|ㅇㅇ.. 야경 끝내주던데여~ ㄷㄷㄷ
376|['엄마', '씀씀이', '봇', 'ㅗ']|엄마 씀씀이보소
377|['오', '아', '!', '베가스', '!']|와! 베가스 !
378|['분수', '보이', 'ㅁ', '?']|분수 보임?
379|['오', '아', '!', '라스베가스', '!']|와! 라스베가스!
380|['오', '아', '서', '새봄', '출세']|와 서새봄 출세
381|['노쇠', '되', 'ㄴ', '추']|노쇠된추
382|['밖', '도', '보이', '어', '주', '어요']|밖도 보여줘요
383|['창밖', '에', '보이', '어', '주', '시', '어요']|창밖에 보여주세요
384|['미치', '엇', '다']|미쳣다
385|['미치', '었', '다', 'ㄷㄷ']|미쳤다 ㄷㄷ
386|['미치', 'ㄴ', ';', ';']|미친;;
387|['오', '아', '쩐', '다']|와 쩐다
388|['와우', 'ㄷㄷ', 'ㄷㄷ']|와욷ㄷㄷㄷ
389|['오', '아', '41', '층']|와 41층
390|['오', '아', 'ㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋ
391|['진짜', '3', '명', '이서', '쓰', '어도', '되', 'ㄹ', '듯']|진짜 3명이서 써도 될듯
392|['ㅇ', 'ㅗ', '아아', '아아']|오아아아아
393|['오', '아', 'ㄷㄷㄷ', 'ㄷㄷ']|와 ㄷㄷㄷㄷㄷ
394|['ㅇ', 'ㅗ', '~', '~', '~']|오~~~
395|['월', '크', 'ㄹ', '냥', '이', 'ㄷㄷ', 'heart', '2', 'Kkigomm']|월클냥이 ㄷㄷ heart2Kkigomm
396|['월', '크', 'ㄹ', '냥', '이', '~']|월클냥이~
397|['돼뚱냥이', '은건즈는', '힘들', 'ㄴ', '구조', '다']|돼뚱냥이 은건즈는 힘든 구조다
398|['명품', '백', '사드', '리', '길', '잘', '하', '았', '네', 'ㅎㅎㅎ']|명품백 사드리길 잘했네 ㅎㅎㅎ
399|['짜', 'ㄴ디']|짠디
400|['컨퍼런스', '보', '러', '간', '거', '이', 'ㅁ', '?']|컨퍼런스 보러 간거임?
401|['41', '냥', '이', 'ㅇ']|41냥잉
402|['미치', '었', '네']|미쳤네
403|['므', '시', '따', '아']|므시따
404|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
405|['미치', '어', '쓰', '어요']|미쳐써요
406|['ㅇ', 'ㅗ', '개', '쩐', '다']|오 개 쩐다
407|['어', 'ㅋㅋ', '...']|엌ㅋ...
408|['오', '아', '지평선', '보', '아라']|와 지평선봐라
409|['41', '층', '냥', '이', 'ㅇ', '...']|41층 냥잉...
410|['내', '가', '저기', 'ㄹ', '가', '아', '보', '았', '다니']|내가 저길 가봤다니
411|['자', 'ㅇ', '냥', '이']|장냥이
412|['거기', '카지노', '가면', '술', '그냥', '주', '어요', '~', '~', 'ㅋㅋ']|거기 카지노가면 술 그냥줘요 ~~ㅋㅋ
413|['키', 'ㅇ', '카', '콜라']|킹카콜라
414|['자', 'ㅇ', '?']|장?
415|['콜라', 'ㅋㅋ']|콜랔ㅋ
416|['치킨', '시키', 'ㅁ', '?', 'heart', '2', 'Kkigomm']|치킨 시킴? heart2Kkigomm
417|['공항', '앞', '41', '층', '냥', '이', 'ㅇ']|공항 앞 41층 냥잉
418|['왜', '오', '았', '음']|왜왔음
419|['저기', '3', '.', '5', '성', '호텔', '이', 'ㄴ데', '도', '엄청', '좋', '네', 'ㄷㄷ']|저기 3.5성 호텔인데도 엄청 좋네 ㄷㄷ
420|['오호', 'ㅇ']|오홍
421|['오', '아', '!']|와 !
422|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅗ', 'ㄹ', '이', '라']|ㅋㅋㅋㅋㅋㅋㅋ콜라
423|['ㅇ', 'ㅗ', '좋', '다']|오 좋다
424|['키', 'ㅇ', '카', '콜', '라']|킹 카 콜 라
425|['월', '크', 'ㄹ', '냥', '이']|월클 냥이
426|['아빠', '는', '보', '고', '배우', '어']|아빠는 보고 배워
427|['키', 'ㅇ', '시', '어디', '가', '았', '냐', 'ㅡㅡ']|킹시 어디갔냐 ㅡㅡ
428|['키', 'ㅇ', 'ㅡ', '시']|킹 ㅡ 시
429|['빵떡', '되', 'ㄴ', '당']|빵떡된당
430|['역시', '키', 'ㅇ', '카', '콜라']|역시 킹카콜라
431|['키', 'ㅇ', '갓', '콜라']|킹갓콜라
432|['역시', '자', 'ㅇㅂ', 'ㅗ', '이', '면', '콜라', '지', 'ㅋㅋ']|역시 장보면 콜라지 ㅋㅋ
433|['키', 'ㅇ', '시', '가져오', '아라', 'ㅡㅡ']|킹시 가져와라 ㅡㅡ
434|['호텔', '이름', '이', '머', '에', '이', '어', '?', '?']|호텔 이름이 머에여??
435|['하리보', '조', 'ㄴ', '맛', '태', 'ㅇ']|하리보 존맛탱
436|['키', 'ㅇ', '시']|킹시
437|['키', '으', 'ㅡㅡ', '시']|킹ㅡㅡㅡ시
438|['저', '야경', '보', '면서', '치킨', '먹', '으면', '꿀맛', '이', 'ㄹ텐데', 'heart', '2', 'Kkigomm']|저 야경보면서 치킨 먹으면 꿀맛일텐데 heart2Kkigomm
439|['아니', '키', 'ㅇ', '시', '콜라', '는']|아니 킹시콜라는
440|['우리', 'ㄴ', '오후', '이', 'ㄴ데', '.', '.']|우린 오후인데..
441|['흠', '...', '킹', '시', '는', '어디', '가', '았', '죠']|흠...킹시는 어디갔죠
442|['키', 'ㅇ', '시', 'ㅇㄷ', '?']|킹시 ㅇㄷ?
443|['또', '삼각대', '안', '가져가', '았', '구만']|또 삼각대 안가져갔구만
444|['키', 'ㅇ', '시', '어디', '갓', '냐']|킹 시 어디갓냐
445|['코스프레', '하고', '야', '방', '하', '기', 'ㄹ', '거지', '?']|코스프레하고 야방킬거지?
446|['키', 'ㅇ', '카', '콜라', '다', '이', '말', '이야']|킹카콜라다 이말이야
447|['키', '으시', '먹자']|킹ㅡ시 먹자
448|['콜라', '는', '알', 'ㄴ', '빠', '지', '네', '이', '어']|콜라는 안빠지네여
449|['한국', '사람', '이', '면', '키', 'ㅇ', '시', '먹자']|한국 사람이면 킹시 먹자
450|['코카콜라', '거르', 'ㄴ다']|코카콜라 거른다
451|['키', 'ㅇ', '시', '어디', '감']|킹시 어디감
452|['키', 'ㅇ', '시', '는']|킹시는
453|['키', 'ㅇ', '갓', '콜라', 'heart', '2', 'Kkigomm']|킹갓콜라 heart2Kkigomm
454|['키', 'ㅇ', '시', '는', 'ㅡㅡ']|킹시는 ㅡㅡ
455|['메인', '스트립', '아니', '이', '면', '호텔', '쌈']|메인스트립아니면 호텔 쌈
456|['키', 'ㅇ', '시', '손', '절']|킹시 손절
457|['역시', '콜', '잘', '알', 'ㄹ', 'ㅋㅋ']|역시 콜잘알 ㅋㅋ
458|['키', 'ㅇ', '시', 'ㅡㅡ']|킹시ㅡㅡ
459|['혀', 'ㅁ', '시', '손', '절']|혐시 손절
460|['매', 'ㄱ', '시코', '사람', '택시', '개', '창렬']|맥시코사람 택시 개창렬
461|['키', 'ㅇ', '키', '콜', '라']|킹 키 콜 라
462|['키', 'ㅇ', '리', '보']|킹 리 보
463|['미국', '은', '패', '업', '시', '가', '진리', '라면', '서요']|미국은 팹시가 진리라면서요
464|['ㅈ시충들', '기어', '나', 'ㅇ', 'ㅗ', '네']|ㅈ시충들 기어나오네
465|['하리보', '에바', 'ㄴ', '데', 'ㅋㅋㅋ']|하리보 에반데 ㅋㅋㅋ
466|['키', 'ㅇ', '리보']|킹리보
467|['키', 'ㅇ', '시가', '필요', '하', 'ㄴ', '시점', '이', 'ㄴ데']|킹시가 필요한 시점인데
468|['키', 'ㅇ', '갓', '보']|킹갓보
469|['헐', '.', '.', '하리보', '째', 'ㄹ', '리']|헐.. 하리보 쨀리
470|['베가스', '열한시', '사십', '일', '분', '이', 'ㅂ니다', 'ㅋㅋ']|베가스 열한시사십일분입니다 ㅋㅋ
471|['ㄲ', 'ㅗ', '까', 'ㄲ', 'ㅗ', '이', '라']|꼬까꼬라
472|['하림', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하리모ㅋㅋㅋㅋㅋㅋ
473|['키', 'ㅇ', '시지', 'ㅡㅡ']|킹시지ㅡㅡ
474|['오', '아', '신', '맛', 'heart', '2', 'Kkigomm']|와 신맛 heart2Kkigomm
475|['신', '맛', '거르', 'ㄴ다']|신맛 거른다
476|['저것', 'ㄴ', '못', '보', '았', '는', '데', 'ㅇ']|저건 못봤는뎅
477|['키', 'ㅇ', 'ㅡㅡ', '시']|킹ㅡㅡ시
478|['으', 'ㄱ', '...', 'ㄴ', 'ㅗ', '맛']|윽... 노맛
479|['하리보', '같', '은', '거', 'ㄹ', '먹', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하리보 같은걸 먹냐 ㅋㅋㅋㅋㅋㅋ
480|['거르', 'ㄴ다']|거른다
481|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오올
482|['시큼', '냥', '이', 'ㅇ']|시큼냥잉
483|['불안', '하', 'ㄴ데', 'heart', '2', 'Kkigomm']|불안한데 heart2Kkigomm
484|['젤리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|젤맄ㅋㅋㅋㅋㅋㅋㅋ
485|['잘', '되', '려', '나', 'ㅇ']|잘 되려낭
486|['너무', '길', 'ㄴ데', '?']|너무 긴데?
487|['마스카라', '안', '하', '아', '?']|마스카라 안해?
488|['속', '눈', '냥', '이', 'ㅇ']|속눈냥잉
489|['떼', 'ㄱ', '띠', '냥']|떽띠냥
490|['오', '아', '!', '송충이', '!']|와! 송충이!
491|['어렵', 'ㄹ텐데']|어려울텐데
492|['어색', '하', 'ㄹ', '듯', '?']|어색할듯?
493|['돕', '아', '달', '라고', '하', '아요']|도와 달라고 해요
494|['연습', '하', 'ㅁ', '해보', '자']|연습함해보자
495|['어색', '하', 'ㄴ', '거', '아니야']|어색한거아니야
496|['허', 'ㄱ', '저것', '검', '은', '풀', '이', 'ㄴ데', ';', ';', ';']|헉 저거 검은풀인데;;;
497|['괴수', '냥', '이', '되', 'ㄹ', '듯']|괴수냥이될듯
498|['디자인', '넘', '별로', 'ㄴ', '데']|디자인 넘 별론데
499|['지금', '연습', '하', '아', '보', '죠']|지금 연습해보죠
500|['하', '지', '말', '아']|하지마
501|['안', '하', '아도', '이쁘', 'ㅁ']|안해도 이쁨
502|['뷰티', '스트림', 'ㅗ', '어']|뷰티 스트리모어
503|['어색', '하', 'ㄹ', '듯']|어색할듯
504|['풀', '파밍', '하', '아', '오', '시', '었', '네']|풀파밍해오셨네
505|['투명', '사', '시', '어야', '티', '가', '덜', '나', '는데요']|투명사셔야 티가 덜나는데요
506|['엄청', '기', 'ㄴ데']|엄청긴데
507|['지금', '한번', '하', '아', '보', '자']|지금 한번해보자
508|['다른', '분', '한테', '부탁', '하', '아', '보', '아요']|다른 분한테 부탁해봐요
509|['오', '아', '미국', '물']|와 미국물
510|['통째', '로', '붙이', '지', '말', 'ㄱ', 'ㅗ', '자르', '아서', '붙이', '시', '어요']|통째로 붙이지 말고 잘라서 붙이세요
511|['안', '하', 'ㄴ', '게', '더', '이쁘', 'ㅁ']|안한게 더이쁨
512|['뭐', '이', '어']|뭐여
513|['야무지', '게', '사', '았', '네']|야무지게 샀네
514|['트', 'ㄹ', '순이', '한테', '훈수', '듣', '자']|트순이한테 훈수 듣자
515|['우리', '랑', '같이', '하', 'ㄴ다고요', '?']|우리랑 같이한다고요?
516|['페이', '크', '어', '랑', '겜같이함?']|페이커랑 겜같이함?
517|['매니큐어', '를', '하', 'ㄴ다고', '?']|매니큐어를한다고?
518|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오
519|['메니', '큐어', '냥', '이', 'ㅇ']|메니큐어냥잉
520|['붙이', '어', '보', '시', 'ㄴ', '적', '없', '으시', '면', '준비', '시간', '한', '삼십', '분', '여유', '두', '시', '고', '.', '.']|붙여보신적 없으시면 준비시간 한 삼십분 여유 두시고..
521|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '진짜', '각', '잡', '으시', '었', '네']|오오오오 진짜 각잡으셨네
522|['속눈썹', '도', '붙이', '어', '보', '아', '영']|속눈썹도 붙여봐영
523|['뷰티', '채널', '이', 'ㄴ', '줄', 'ㅎㅎ']|뷰티채널인줄 ㅎㅎ
524|['뷰티', '냥', '이', 'ㅇ']|뷰티냥잉
525|['뷰티', 'ㅇ', 'ㅠ', '투', '버', '서', '새봄', 'ㄷㄷ']|뷰티유투버 서새봄ㄷㄷ
526|['불편', '하', 'ㄹ텐데']|불편할텐데
527|['새봄', '님', '미국', '에', '는', '왜', '가시', 'ㄴ', '거', '에요', '?', '?', '?']|새봄님 미국에는 왜 가신거에요???
528|['붙이', '어', '보', '자']|붙여보자
529|['붙이', '는', '게', '편하', '지', '않', '을', '까', '이', '어', '?']|붙이는게 편하지 않을까여?
530|['뷰우티', '스트림', 'ㅗ', '어']|뷰우티 스트리모어
531|['KDA', '스킨', '빠', 'ㄱ', '세', '네']|KDA 스킨 빡세네
532|['ㅇ', 'ㅗ', 'ㄱ', '자', '님', '한테', '도움', '받', '아', '보', '아']|옥자님한테 도움받아봐
533|['뷰티', '냐', 'ㄴ', '이', '니']|뷰티냔니
534|['혼자', '하다', '망하', 'ㄴ다']|혼자하다 망한다
535|['그것', '트', 'ㄹ', '수', '한테', '물어보', '면', '어쨰']|그걸 트수한테 물어보면 어쨰
536|['데시', 'ㅇ', '디바', '같', '은', '거', '쉽', '어요', '~']|데싱디바같은거쉬워요~
537|['지', 'ㄹ', '수어', 'ㅄ', '다', '냥', '이', 'ㅇ']|질수없다냥잉
538|['많', '을', '거', 'ㄹ']|많을걸
539|['겁나', '아', '많', '을', '걸', '~']|겁나많을걸~
540|['뷰우우우티', 'ㅇ', 'ㅠ', '투', '버', '서', '새봄']|뷰우우우티 유투버 서새봄
541|['비교', '되', 'ㄴ다', 'ㅋㅋㅋ']|비교된다 ㅋㅋㅋ
542|['지', 'ㄹ', '수', '없', '다', '!']|질 수 없다!
543|['지', 'ㄹ', '수어', 'ㅄ', '다']|질수없다
544|['와', 'ㄴ', 'ㅡ', '패']|완 ㅡ 패
545|['지', '었', '다']|졌다
546|['외국인', '이면', '...', '위험', '하', 'ㄴ데']|외국인이면...위험한데
547|['지', 'ㄹ', '수어', 'ㅄ', '지']|질수없지
548|['바르', '면', '또', '떨어지', '고', '귀찮', '으니까', '붙이', '시', '는', '게', '편하', 'ㄹ지', '도']|바르면 또 떨어지고 귀찮으니까 붙이시는게 편할지도
549|['오', '아', '!', '구', 'ㄱ', '대', '냥', '이', '!']|와! 국대냥이!
550|['지', 'ㄹ', '수', '없', '다', '!', '!']|질 수 없다!!
551|['지', 'ㄹ', '수', '어', 'ㅄ', '다']|질 수 없 다
552|['밀리', '면', '안', '되', 'ㄴ다']|밀리면안된다
553|['구', 'ㄱ', '대', 'ㄱ']|국대 ㄱ
554|['오', '아', '국가대표', '다']|와 국가대표다
555|['힘', '빠', 'ㄱ']|힘 빡
556|['구', 'ㄱ', '위', '서', 'ㄴ', '양']|국 위 선 양
557|['지', '면', '안', '되', '어']|지면 안돼
558|['이모', '또', '미구', 'ㄱ', '간', '거', '야', '?']|이모 또미국 간거야?
559|['지', 'ㄹ', '수', '없', '다']|질 수 없다
560|['밀리', 'ㄹ', '수어', 'ㅄ', '다']|밀릴수없다
561|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형']|공개처형
562|['이기', '고', '오', '아요', 'heart', '2', 'Kkigomm', 'heart', '2', 'Kkigomm']|이기고 와요 heart2Kkigomm heart2Kkigomm
563|['새봄', '님', '무슨', '일', '로', '저리', '멀리', '가시', 'ㄴ', '거', '에요', '?']|새봄님 무슨 일로 저리 멀리 가신거에요?
