|morphs|origin
7004|['다', '들', '보', 'ㄴ지', '오래', '되', '었', '다', '하', '네']|다들 본지 오래됐다하네
7005|['담그', '았', '네']|담갔네
7006|['여기', '키', 'ㄹ', 'ㅠ', '도', '나오', '아요', '?']|여기 키류도 나와요?
7007|['ㄱ', 'ㅗ', '기가', '되부렀다']|고기가 되부렀다
7008|['지', 'ㄴ', '배', '엔', '딩']|진배엔딩
7009|['무릎', '나가', '았', '죠', '?']|무릎나갔죠?
7010|['무', '르', '파', 'ㄱ', '.', '.']|무르팍..
7011|['세', '아야', '핫', '!']|세얏!
7012|['저거', 'ㄹ', '뛰', '네']|저걸 뛰네
7013|['부러지', '엇', '다']|부러졋다
7014|['아이', 'ㄱ', 'ㅗ', '연골', '이야']|아이고 연골이야
7015|['세', 'ㄱ', 'ㄹ']|섹ㄹ
7016|['저것', 'ㄴ', '면제', '다']|저건 면제다
7017|['ㅇ', 'ㅗ', '이', 'ㅋ']|오이 ㅋ
7018|['짜증', '냥', '이', 'ㅇ']|짜증냥잉
7019|['외', 'ㅇ', 'ㅗ', '이']|외오이
7020|['십자', '이', 'ㄴ', '대파열']|십자인대파열
7021|['빠', 'ㄱ', '침', '냥', '이']|빡침냥이
7022|['오랑', 'ㅗ', '이', '라']|오라오라
7023|['아예', '길막', 'ㄱ', 'ㅗ', '있', '네']|아예 길막고있네
7024|['ㅇ', 'ㅗ', '에']|오에
7025|['동서', 'ㅇ', '회', '혼자', '서', '없애', '겠', '네']|동성회 혼자서 없애겠네
7026|['히어로', '차', 'ㄱ', '지']|히어로착지
7027|['오', '아', '만원', '!']|와 만원!
7028|['오', '아', '10', '만원']|와 10만원
7029|['ㅇ', 'ㅗ', '10', '만원']|오 10만원
7030|['5부', 'ㄴ', '의', '1', '점퍼', 'ㄱㅇㄷ']|5분의1 점퍼 ㄱㅇㄷ
7031|['많이', '버리', '었', '네']|많이버렸네
7032|['돌', '네', 'ㄷㄷ']|도네 ㄷㄷ
7033|['때리', '어서', '돈', '범', 'ㄷㄷ']|때려서 돈범 ㄷㄷ
7034|['돈', '미', '되', '어']|돈미돼
7035|['사람', '을', '패', '고', '돈', '을', '벌', '는', '사람', '이', '있', '다', '?']|사람을 패고 돈을 버는 사람이 있다?
7036|['거의', '걷', '어', '다니', '는', '지', '갑']|거의 걸어다니는 지갑
7037|['뭘', '알', '는가']|뭘 아는가
7038|['ㅇ', 'ㅗ', '앵글', '부터', '다르', '아']|오 앵글부터 달라
7039|['니쨩', '나', '이', '니', '?']|니쨩 나니?
7040|['어깨', '까', 'ㅇ', '패', 'ㄴ데', '?']|어깨깡팬데?
7041|['ㅇ', 'ㅗ', '뭐', 'ㄴ가', '풀리', 'ㄴ다']|오 뭔가 풀린다
7042|['미니게임', '체험', '이', 'ㄴ가']|미니게임 체험인가
7043|['ㄴ', 'ㅗ', '수', 'ㄱ', '기업', 'ㄷㄷㄷ']|노숙기업 ㄷㄷㄷ
7044|['별거', 'ㄹ', '다', '아', '시네']|별걸 다 아시네
7045|['왜', '노숙자', '가', '이거', 'ㄹ', '가지', '고', '있', '어', 'ㅋㅋ']|왜 노숙자가 이걸 가지고 있어 ㅋㅋ
7046|['메', '스키', 'ㅇ', 'ㅋㅋㅋ']|메스킹 ㅋㅋㅋ
7047|['그것', '왜', '노숙자', '가', 'ㅋㅋ', 'ㅋㅋ']|그걸 왜 노숙자가 ㅋㅋㅋㅋ
7048|['브이', '아르', '쓰', 'ㄹ', 'ㅠ', '크']|브이아르 쓰류크
7049|['쌍륙', '이', '멀', '지']|쌍륙이 머지
7050|['쌈', '루', 'ㄱ', '?']|쌈 룩?
7051|['노숙자', '가', '이렇', 'ㄴ걸', '?', '?']|노숙자가 이런걸??
7052|['왜', '노숙자', '가', '이거', 'ㄹ', '?']|왜 노숙자가 이걸?
7053|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '게임 개발자']|알고보니 게임 개발자
7054|['그것', '왜', '님', '이', '홍보', '하', '아요']|그걸 왜 님이 홍보해요
7055|['저', '시퀴', '노숙자', '아니', 'ㄹ지', '도', '모르', '아']|저 시퀴 노숙자 아닐지도 몰라
7056|['븨알', '루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|븨알 룩삼 ㅋㅋㅋㅋㅋㅋㅋㅋ
7057|['영업', '하', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영업하는거봐 ㅋㅋㅋㅋㅋㅋ
7058|['게임', '호', 'ㅇㅂ', 'ㅗ', '중인', '거', '이', 'ㅁ']|게임 홍보중인거임
7059|['쌈', '루', 'ㄱ', '?', '?']|쌈 룩??
7060|['썅베', '루', 'ㄱ', '삼', '?']|썅베 룩삼?
7061|['가부', 'ㄴ', '과', 'ㅇ']|가분광
7062|['루', 'ㄱ', '쌈', '?']|룩 쌈?
7063|['쌍', '벨', 'ㅠ', 'ㄱ', '삼', 'ㅋㅋ']|쌍베륙삼 ㅋㅋ
7064|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '갑', '분과', 'ㅇ']|ㅋㅋㅋㅋㅋㅋㅋㅋ갑분광
7065|['정보', ')', '쌍륙', '은', '한국의 민속놀이', '이', 'ㅂ니다']|정보)쌍륙은 한국의 민속놀이입니다
7066|['경품', '달', '이', '라고', '?', 'ㅋㅋ']|경품달라고? ㅋㅋ
7067|['노숙자', '아니', 'ㄴ', '듯', 'ㄷㄷ', '띠', 'ㄱ', '보', '아도', '사장', '님']|노숙자아닌듯 ㄷㄷ 띡봐도 사장님
7068|['이부', 'ㄴ', '최소', '보험', '와', 'ㅇ']|이분 최소 보험왕
7069|['쌍', '베', '루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ']|쌍베룩삼 ㅋㅋㅋㅋ
7070|['경품', '따', '아', '달', '라고', '?']|경품 따달라고?
7071|['사장', '님', '바람', '쐬', '러', '나오', '시', '었', '네']|사장님 바람쐬러 나오셨네
7072|['쌍', '베', '루', 'ㄱ', '삼', '미쳤ㅋㅋㅋㅋ']|쌍베룩삼 미쳤ㅋㅋㅋㅋ
7073|['노숙자', '가', '아니', '라', '알바', 'ㄴ', '데']|노숙자가 아니라 알반데
7074|['어', '짜', '피', '경품', '못', '타', 'ㄹ', '거', '같', '은데', '.', '...']|어짜피 경품 못탈거같은데....
7075|['노숙자', '들', '이', '뭐', 'ㄴ', '겜이나', '하', '고', '있', '어']|노숙자들이 뭔 겜이나 하고있어
7076|['경품', '좀', '따오', '라', '이것', '야']|경품좀 따오라 이거야
7077|['오니', '짱', '이', '형씨', '이', 'ㅁ', '?']|오니짱이 형씨임?
7078|['뚜', '버', 'ㄱ', '이']|뚜벅이
7079|['택시', '도', '멀', '네']|택시도 머네
7080|['사무소', '에서', '서브퀘도', '받', '을', '수', '있', '기', 'ㄴ', '하', 'ㄴ데']|사무소에서 서브퀘도 받을수있긴한데
7081|['둘', '다', '멀', '어', 'ㅋㅋ']|둘다 멀엌ㅋ
7082|['그', '택시', '강종', '행', '이', 'ㄴ가', '?']|그 택시 강종행인가?
7083|['나가', 'ㄹ', '수', '가', '없엌ㅋㅋㅋㅋㅋㅋ']|나갈수가 없엌ㅋㅋㅋㅋㅋㅋ
7084|['동네', '조마', 'ㄱ', '만', '해서', '금방', '가', '는']|동네 조막만해서 금방가는
7085|['똑바로', '보', '고', '다니', '어', '!', '!!!']|똑바로 보고다녀!!!!
7086|['돌', '네', '주', '러', '나', '왔다']|도네주러 나왔다
7087|['싸움', '중', '에', '택시', '타', '면', '안대', '이', '어']|싸움중에 택시타면 안대여
7088|['돌', '네', '없', '기', 'ㄴ', '하네']|도네 없긴하네
7089|['가라오케', '는', '단가', '가', '비싸', 'ㅁ', '만들', '는데']|가라오케는 단가가 비쌈 만드는데
7090|['싸움', '중', '에', '택시', '타', '면', '안대', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|싸움중에 택시타면 안대여 ㅋㅋㅋㅋ
7091|['갑', '분', '태', 'ㄱ']|갑분택
7092|['아저씨', '문', '잠그', 'ㅁ']|아저씨 문잠금
7093|['개', '잘', '싸우', '어', 'ㅋㅋㅋ']|개잘 싸워 ㅋㅋㅋ
7094|['노무라', '또', '나오', '았', '어', 'ㅋㅋ', 'ㅋㅋ']|노무라 또나왔어 ㅋㅋㅋㅋ
7095|['진짜', '주', '엇', '네']|진짜줫네
7096|['태', 'ㄱ', '시티', '개이득']|택시티 개이득
7097|['택시', '만들', 'ㄹ', '것', '이', '면', '자전거', '만', '이', '이', '라도', '타', '게', '하', '아', '주', '지', '.', '...']|택시 만들거면 자전거만 이라도 타게해주지....
7098|['기사', '가', '이거', 'ㄹ', '보', '고', '태우', '어', '주', 'ㄴ다고', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|기사가 이걸 보고 태워준다고?????????????
7099|['돈', '막', '나오', '아']|돈막나와
7100|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오오오옹
7101|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오오
7102|['쟤', '네', '가', '먼저', '오', '았', '는데', '택시', '뺏', '음']|쟤네가 먼저왔는데 택시 뺏음
7103|['새봄', '추', '플스', '겜', '자', 'ㄹ', '하네', 'ㅇ', '...', '.']|새봄추 플스 겜 잘하넹....
7104|['사람', '들', '다', '패', '어', '놓', '고', '태연', '하', '게']|사람들 다 패놓고 태연하게
7105|['쌀', '로', 'ㅇ']|쌀롱
7106|['그것', '맞', '음']|그거 맞음
7107|['시골', 'ㅗ', '쿠', '이', '면']|시고로쿠면
7108|['그', '뭐', 'ㄴ', '씹']|그 뭔 씹
7109|['정화', 'ㄱ']|정확
7110|['어깨', '스치', '었', '다']|어깨 스쳤다
7111|['서', 'ㄴ', '시비', '걷', '었', '네']|선 시비 걸었네
7112|['어깨', '만', '스치', '어도', '인연']|어깨만 스쳐도 인연
7113|['ㅇ', 'ㅗ', '마에다', '요', '!']|오마에다요!
7114|['쌍', '벨', 'ㅠ', 'ㄱ', '삼']|쌍베륙삼
7115|['쌍', '벨', 'ㅠ', 'ㄱ', '삼', 'ㅋㅋㅋ']|쌍베륙삼 ㅋㅋㅋ
7116|['주사위', '2', '개', '이', '라서', '쌍륙']|주사위 2개라서 쌍륙
7117|['아', '주사위', '두', '개', '이', '라니']|아 주사위 두개라니
7118|['ㅇ', 'ㅠ', 'ㄱ', '각']|육각
7119|['진짜', '평범', '하', '게', '생기', '었', '다']|진짜 평범하게 생겼다
7120|['아', '쌍', 'ㅇ', 'ㅠ', 'ㄱ', '이야']|아 쌍육이야
7121|['롯', '카', '쿠', '=', 'ㅇ', 'ㅠ', 'ㄱ', '각']|롯카쿠 = 육각
7122|['롯', '카', '쿠', '.', '...', 'ㅇ', 'ㅠ', 'ㄱ', '각', '.', '.']|롯카쿠.... 육각..
7123|['너무', '현실', '적', '이', 'ㄴ', '외모', '이', 'ㄴ데']|너무 현실적인 외모인데
7124|['찌', 'ㅇ', 'ㅠ', 'ㅇ']|찌융
7125|['로', 'ㅇ', '코스', '는', '없', '나']|롱코스는 없나
7126|['목표', '를', '포착', '하', '았', '다']|목표를 포착했다
7127|['저', '게', '착용', '하', 'ㄴ', '거', '?']|저게 착용한거?
7128|['ㄱ', 'ㅗ', 'ㅇ', '간지', '각', '능력']|공간지각능력
7129|['어금니', '묻', '어야', '하', '나요']|어금니 물어야하나요
7130|['도', '네', '를', '포착', '하', '았', '다']|도네를포착했다
7131|['솔져', '냥', '이', '.', '목표', '를', '포착', '하', '았', '다']|솔져냥이. 목표를 포착했다
7132|['쌍륙', '=', '목민심서', '에', '도', '언급', '되', 'ㄴ', '한국의 민속놀이', '이', '라는데', '?']|쌍륙 = 목민심서에도 언급된 한국의 민속놀이라는데?
7133|['우', 'ㅇ', 'ㅗ', 'ㅗ', '옷']|우오ㅗ옷
7134|['ㅇ', 'ㅗ', 'ㅋㅋ']|오 ㅋㅋ
7135|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
7136|['저렇', '게', '안경', '쓰', '었', '다고', '되', '면', '진자']|저렇게 안경썼다고 되면 진자
7137|['공감', '능력', '떨어지', 'ㅁ', '?']|공감능력떨어짐?
7138|['뭐', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭐해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7139|['요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '오시', '!']|요오오오시!
7140|['기술', 'ㅇ', 'ㅗ', '진다']|기술오진다
7141|['가상현실', '이', 'ㄴ데', '그냥']|가상현실인데 그냥
7142|['혼자', '허', '우저', 'ㄱ', '대', '는', '중']|혼자 허우적 대는중
7143|['오', '아', '채', '신', '기술', '!']|와 채신기술!
7144|['레디', '플레이어', '원', '이', 'ㄴ가', 'ㅋㅋ']|레디플레이어원인가 ㅋㅋ
7145|['vr', '수주', 'ㄴ', '이탈', '이', 'ㄴ데', '?']|vr수준이탈인데?
7146|['저것', 'ㄴ', '2030', '년', '에', '가능', '하', '려나']|저건 2030년에 가능하려나
7147|['그', '라', 'ㄴㄷ', 'ㅗ', '시즌', '!']|그란도시즌!
7148|['진짜', 'vr', '이', 'ㄴ데', '?']|진짜 vr인데?
7149|['쌈', '루', 'ㄱ']|쌈룩
7150|['이것', '케인', '님', '목소리', '아니', 'ㅁ', '?']|이거 케인님목소리아님?
7151|['말', '아', '!']|마!
7152|['케인', '님', '소리', '지르', 'ㄹ', '때', '소리', 'ㄴ', '데', '이거', ';', ';']|케인님 소리지를때 소린데이거;;
7153|['더빙', '봇', 'ㅗ', '.', '.']|더빙보소..
7154|['붓', '싸', 'ㄴ', '냥']|붓싼냥
7155|['양', 'ㅗ', 'ㅇ', '이', '가', '멍멍', '하', '는데', '?']|야옹이가 멍멍하는데?
7156|['근데', 'VR', '이면', '아까', '노숙자', '아저씨', '다리', '불편', '하', '아도', '잘', '하', 'ㄹ', '수', '있', '잖아', '.', '.']|근데 VR이면 아까 노숙자 아저씨 다리 불편해도 잘 할 수 있잖아..
7157|['호', 'ㅇ', 'ㅗ']|호오
7158|['아이', 'ㄱ', 'ㅗ', '나', 'ㄴ']|아이고난
7159|['ㅇ', 'ㅗ', '굳']|오 굳
7160|['ㅇ', 'ㅗ', '돈']|오 돈
7161|['도박', '이', 'ㄴ디']|도박인디
7162|['단가', 'ㄴ', '론', '파', '곰', '목소리', '가능', '?']|단간론파 곰 목소리가능?
7163|['오', '아', '돈', '주', '는', '게임']|와 돈주는게임
7164|['사해', 'ㅇ', '성', '겜이네', 'ㄷㄷ']|사행성 겜이네 ㄷㄷ
7165|['그래서', '주사위', '모야', 'ㅇ', '이', '이', '었', '네']|그래서 주사위모양이였네
7166|['튜토라서', '6', '나오', '았', '네']|튜토라서 6나왔네
7167|['계속', '가', '시', '어요']|계속 가세요
7168|['이', '게', 'vr', '일', '냐']|이게 vr 이냐
7169|['좋', '은', '거', '시키', 'ㄴ다']|좋은거 시킨다
7170|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
7171|['ㅇ', 'ㅗ', '개', '꿀']|오 개꿀
7172|['진짜', '못쓰', 'ㄴ다']|진짜못쓴다
7173|['사해', 'ㅇ', '성', '겜이잖아', 'ㅋㅋ', 'ㅋㅋ']|사행성 겜이잖아 ㅋㅋㅋㅋ
7174|['그렇', 'ㄹ', '거', '이', '면', '그냥', '만원', '을', '주', '어', '.', '.']|그럴거면 그냥 만원을 줘..
7175|['갑자기', '뿔', '모', 'ㄴ', '생각나', 'ㄴ다']|갑자기 뿔몬 생각난다
7176|['키', 'ㅇ', '림', '길']|킹림길
7177|['뽕', 'ㅗ', 'ㄱ']|뽀옥
7178|['오', '아', '진짜', '갓겜이다', 'ㅋㅋㅋㅋㅋ']|와 진짜 갓겜이다 ㅋㅋㅋㅋㅋ
7179|['저기', 'ㄴ', '좋', '은', '게', '많', '나']|저긴 좋은게 많나
7180|['딱', '보', '아도', '함정', '이', '죠', '?']|딱봐도 함정이죠?
7181|['대신', '뭐', 'ㄴ가']|대신 뭔가
7182|['키', 'ㅇ', '림', '길', 'ㅋㅋㅋ']|킹림길 ㅋㅋㅋ
7183|['그렇', '기', '는', '하', 'ㄴ데']|그렇기는 한데
7184|['더', '힘들', 'ㄴ', '게', '나오', '겠', '지']|더 힘든게 나오겠지
7185|['오른쪽', '은', '보수', '가', '많', '은', '갑', 'ㅗ', '네']|오른쪽은 보수가 많은가보네
7186|['고양이', '저것', '마', '지마', '형님', '아니', '야', '?']|고양이 저거 마지마형님 아니야?
7187|['오른쪽', '이', '좋', '은', '게', '많', '자', 'ㄴ', '어']|오른쪽이 좋은게 많잔어
7188|['맵', '도', 'ㄹ려', '막', '기', '이', 'ㄴ가']|맵돌려막기인가
7189|['이건', 'vr', '이', '아니', 'ㄴ', '데스']|이건 vr이 아닌데스
7190|['왼쪽', '은', '뭐', 'ㄴ가', '있', '다']|왼쪽은 뭔가 있다
7191|['저', '거', 'ㄴ', '뭐', '야']|저건뭐야
7192|['뿔', '모', 'ㄴ', '...', 'ㅋㅋ', 'ㅋㅋ']|뿔몬...ㅋㅋㅋㅋ
7193|['자', 'ㄴ', '채', 'ㅇ', '이래']|잔챙이래
7194|['vr', '넘', '모', '빠', 'ㄱ', '신', '데']|vr 넘모 빡신데
7195|['자', 'ㄴ', '채', 'ㅇ', '이래', 'ㅋㅋ']|잔챙이래 ㅋㅋ
7196|['짧', '은', '만큼', '어렵', 'ㄴ', '거', 'ㄴ', '감']|짧은 만큼 어려운건감
7197|['이기', '어야', '죠']|이겨야죠
7198|['패', '죽이', '면', '되', 'ㄴ다', '냥', '!']|패죽이면 된다냥!
7199|['갸', 'ㅇ', '패', '면', '되', '네']|걍 패면 되네
7200|['VR', 'ㄹ', 'ㅗ', '맞짱', '뜨', '기']|VR로맞짱뜨기
7201|['그냥', '싸우', '는', '것', '네', 'ㅋㅋ']|그냥 싸우는거네 ㅋㅋ
7202|['원래', '카', '물', 'ㅗ', '초', '에서', '도', '하', '던', '거', 'ㄴ', '데', 'ㅋㅋ']|원래 카무로초에서도 하던건데 ㅋㅋ
7203|['주특기', '이', '라']|주특기라
7204|['별', '갯수', '에', '따라서', '특수', '하', 'ㄴ', '무기', '채', 'ㄹ', '린지', '도', '나오', '아요']|별 갯수에 따라서 특수한 무기 챌린지도 나와요
7205|['죽이', '었', '어']|죽였어
7206|['이거', 'ㄹ', '노숙자', '가', '하', '았었', '다구', '?', 'ㄷㄷ']|이걸 노숙자가 했었다구? ㄷㄷ
7207|['이', '게', '더', '이페', 'ㄱ', '트', '가', '좋', '다']|이게 더 이펙트가 좋다
7208|['구독', '알리', 'ㅁ', '끄', '어', '놓', '았', '나요', ';']|구독 알림 꺼놨나요 ;
7209|['설마', '다음번', '에', 'ㄴ', '게임', '을', 'VR', '로', '?']|설마 다음번엔 게임을 VR로?
7210|['아니', '게임', '에서', '말', '지', '말', '아', '냄새', '가', '나', '는데']|아니 게임에서 마지마 냄새가 나는데
7211|['노숙자', '는', '크', 'ㄹ', '리어', '못하', 'ㄹ', '만', '하네']|노숙자는 클리어 못할만하네
7212|['VR', '이', 'ㄴ데', '맞', '고', '신음', '은', '왜', '내', '는', '겨', '...']|VR인데 맞고 신음은 왜 내는 겨...
7213|['고글', '만', '쓰', '고', '현피', '하', '는', '거', '아니', 'ㅁ', '?']|고글만쓰고 현피하는거아님?
7214|['pvp', '보정', '애', '바', 'ㄴ', '데']|pvp보정애반데
7215|['아이디어', 'ㅇㅈ', 'ㅗ', 'ㅎㅇ', '네']|아이디엉좋ㅇ네
7216|['아직', '은', '멀', '었', '지', '.', '.', '아', '~', '주', '나중', '에', '는', '가능', '하', 'ㄹ', '듯', '요']|아직은 멀었지.. 아~주 나중에는 가능할듯요
7217|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '고글', '만', '쓰', '고', '현실', '싸움', '이', 'ㄴ', '거', '이', 'ㅁ']|알고보니 고글만 쓰고 현실싸움인거임
7218|['왜', '요', '아주', '총', '들', '이', '고', '싸우', '라고', '하', '죠']|왜요 아주 총들고 싸우라고 하죠
7219|['나', 'ㄴ', '그럼', '아무리', '살', '찌', '어도', '50', '키로', '이', 'ㄴ', '거', '심']|난 그럼 아무리 살쪄도 50키로인거심
7220|['vr', '막', 'ㄱ', 'ㅗ', '이', '라']|vr막고라
7221|['이것', '돈', '벌', '는', '거', '혜자', '다', '혜자']|이거 돈버는거 혜자다혜자
7222|['우리', '새', 'ㅇ', '에', 'ㄴ', '못하', 'ㅁ']|우리 생엔 못함
7223|['그때', 'ㄴ', '프로그램', '조작', '하', '겠', '지']|그땐 프로그램 조작하겠지
7224|['물리', '법칙', '완벽', '하', '게', '구사', '하', '는', '서버', '굴리', 'ㄹ려면', '에너지', '가', '너무', '많', '이', '어', '들', 'ㅁ']|물리법칙 완벽하게 구사하는 서버 굴릴려면 에너지가 너무 많이듬
7225|['얼르', 'ㄴ', '!!']|얼른!!
7226|['딱', '보', '아도', '어렵', '죠', '?']|딱봐도 어렵죠?
7227|['개', '마', 'ㅇㅋ', 'ㅋㅋ']|개망ㅋㅋㅋ
7228|['수저', 'ㄴ', '증', '냥', '이']|수전증냥이
7229|['이렇', '어서', '스키', 'ㄹ', '을', '찍', '어야']|이래서 스킬을 찍어야
7230|['지', '었', '따']|졌따
7231|['자', 'ㄴ', '네', 'ㄴ', '실패', '데스']|잔넨 실패데스
7232|['아', '드', '드', '드', '드', 'ㄱ']|아드드드득
7233|['시', '간어', 'ㅄ', '쥬']|시간없쥬
7234|['ㅇ', 'ㅗ', '...', '...', '...']|오.........
7235|['아슬아슬', '하', '았', '다', 'ㅋㅋ']|아슬아슬했다 ㅋㅋ
7236|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '55']|오오55
7237|['ㄱ', 'ㅗ', '이', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|고였닼ㅋㅋㅋ
7238|['기', 'ㄴ', '-', '장']|긴-장
7239|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '!!', '!!']|오오오오오오오오오!!!!
7240|['이거', 'ㄹ', '깨', '네']|이걸 깨네
7241|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋ
7242|['다', '이', '아', '오', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다이아왔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7243|['이거', 'ㄹ', '서', '새봄', '이', '성공', '합니다']|이걸 서새봄이 성공합니다
7244|['대박', '냥', '이', 'ㅇ']|대박냥잉
7245|"['돈', '많이', '벌', 'ㄴ다', ""'""]"|돈 많이 번다'
7246|['오', '아', '이거', 'ㄹ', '?']|와 이걸?
7247|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|오오오오오 ㅋㅋㅋㅋ
7248|['병', '이', '건', '하', '았', '다']|병건했다
7249|['방송', '잘', '하', 'ㄴ다']|방송잘한다
7250|['쭉', '달리', 'ㄴ다']|쭉 달린다
7251|['이', '어렵', 'ㄴ걸', '괴도', '냥', '이', '가', '해내', 'ㅂ니다']|이 어려운걸 괴도냥이가 해냅니다
7252|['털이', '영화', '좀', '보', '았', '는데', '?', '스릴', '보', '아라', 'ㅋㅋ', 'ㅋㅋ']|털이영화좀 봤는데? 스릴봐라 ㅋㅋㅋㅋ
7253|['이쪽', '길', 'ㄹ', '맞', '나']|이쪽길 맞나
7254|['어디', '가', '이', '어']|어디가여
