|morphs|origin
17269|['키', 'ㅇ', '버', '지']|킹 버 지
17270|['이런', 'ㄴ', '걸', '어떻', '게', '받', '아', '보', '아']|이런걸어떻게받아봐
17271|['끼', '이', '에', '에', '에', 'ㄱ', '이', 'ㄴ', '표정', '이', 'ㄴ데']|끼이에에엑인 표정인데
17272|['키', 'ㅇ', '빠', '의', '마음']|킹빠의 마음
17273|['저', '도', '선물', '주', '시', '어요']|저도 선물주세요
17274|['나', '만', '병', '이', '거니', '없', '어']|나만 병거니없어
17275|['이렇', '니', '화목', '하', 'ㄹ', '수바', 'ㄲ', '에']|이러니 화목할수밖에
17276|['컬러', '배합', '후', '덜덜', '이', '다이', 'ㅇ']|컬러배합 후덜덜이다잉
17277|['다음', '달', '에', '제', '생일', '이', 'ㄴ데', '제', '끄', '엇', '도', '만들', '어', '주', '시', '어요']|다음달에 제 생일인데 제껏도 만들어주세요
17278|['저', '는', '왜', '안', '쓰', '어', '주', '시', '어요']|저는왜안써주세요
17279|['오', '아', '너무', '서', '윗', '하다', '...']|와 너무 서윗하다...
17280|['저것', '글씨', '쓰', '고', '코팅', '도', '하', '죠']|저거 글씨 쓰고 코팅도 하죠
17281|['너무', '담배', '값', '이', 'ㄴ데']|너무 담배값인데
17282|['바닥', '에', '놓', '고', '있', '다가', '의자', '로', '밀', '어', '버리', 'ㄹ', '듯', 'ㅎ']|바닥에 놓고 있다가 의자로 밀어버릴듯 ㅎ
17283|['딱', '코', '이', 'ㄴ데']|딱코인데
17284|['너무', '맞추', '어서', '...', '주', '시네', '요']|너무 맞춰서...주시네요
17285|['병거', 'ㄴ', '흡연', '재단', '에', '기부', '하', '아', '주', '시', '어서', '감사', '합니다']|병건흡연재단에 기부해주셔서 감사합니다
17286|['너무', '딱', '코', '따', 'ㄱ', '갑', '이', 'ㄴ데']|너무 딱코 딱갑인데
17287|['딱', '데', 'ㅁ', '딱', '코']|딱뎀딱코
17288|['효부', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|효부랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17289|['이', '에', '다', '끼', '었', '어요']|이에 다 꼈어요
17290|['찌', '이', 'ㄱ']|찌익
17291|['프리미엄', '순수', '새', 'ㅇ', '도라지', '베', '즙', '~']|프리미엄순수생도라지베즙~
17292|['오', '아', '20', '억', '년']|와 20억년
17293|['얹', '짜', '않']|얹짢
17294|['그', '목소리', '로', 'asmr', '한', '번', '만', '하', '아', '주', '시', '어요']|그 목소리로 asmr 한번만 해주세요
17295|['가위', '로', '짤', '라드', '시', '어야', '하', 'ㄹ', '듯']|가위로 짤라드셔야 할듯
17296|['흘리', 'ㄹ', '줄', '알', '앗', '다']|흘릴줄 알앗다
17297|['자', 'ㄹ', '빠', '네']|잘빠네
17298|['또', '또', '흘리', 'ㄴ다', '이눔']|또또 흘린다 이눔
17299|['옛날', '같', '았', '으면', '밥상머리', '에서', '복', '나가', '게', '깨', '작', '깨', '작', '먹', '는다고', '혼쭐', '나', '았', '을', '테', 'ㄴ', '데']|옛날같았으면 밥상머리에서 복 나가게 깨작깨작 먹는다고 혼쭐 났을텐데
17300|['꾸', '울', 'ㄹ', '꺼', 'ㄱ']|꾸울꺽
17301|['오카리나', '이', 'ㄴ', '줄']|오카리나인줄
17302|['일부러', '소리', '내', 'ㄱ', 'ㅗ', '절', '라', '먹', '는', '듯']|일부러 소리내고 저라 먹는듯
17303|['ㄱ', 'ㅗ', '놈', '참', '잘', '먹', '는다']|고놈 참 잘먹는다
17304|['왼쪽', '락앤락', '은', '숯', '이', 'ㄴ가요', '?']|왼쪽 락앤락은 숯인가요?
17305|['저', '맨', '오른쪽', '떡', '은', '가운데', '에', '크림', '이', '들', '은', '건강', 'ㅠ', '?']|저 맨오른쪽떡은 가운데에 크림이 들은건가유?
17306|['아', '저', '시', '목소리', '왤케', '속사', 'ㄱ', '이', '시', '어요', '?']|아저시 목소리 왤케 속삭이세요?
17307|['오', '아', '병거', '내', 'ㅁ', 'ㄴ']|와 병거냄ㄴ
17308|['하', 'ㄹ', '무', '이', '니', '버선', '을', '왜', '찢', '어']|할무니 버선을 왜 찢어
17309|['뜨겁', 'ㄴ', '효자', 'ㄷ']|뜨거운효자 ㄷ
17310|['쏘영이', '생일', '파티', '미치', '었', '다']|쏘영이 생일파티 미쳤다
17311|['뜻', 'ㅗ', 'ㄴ']|뜨손
17312|['꿰', '어', '떡']|꿰떡
17313|['할머니', '댁', '에서', '트위치', '가입', '하', '았', '어요']|할머니댁에서 트위치 가입했어요
17314|['하', 'ㄹ', '무', '이', '니', '버선', 'ㅠ', 'ㅠ']|할무니 버서뉴ㅠ
17315|['떡', '까놓', '으시', '어서', '다', '마르', '겠', '어요']|떡 까놓으셔서 다 마르겠어요
17316|['뜨겁', 'ㄴ', '손자', 'ㄷ']|뜨거운손자 ㄷ
17317|['떡', '을', '다', '어디', '서', '사', '았', '어', '이', '어']|떡을 다 어디서 샀어여
17318|['깨', '떡', '이', '이', '었', '어', '?']|깨떡이였어?
17319|['정말', '조', 'ㄴ', '재', 'ㅁ', '이', '시', '다', '.', '.', '^^']|정말 존잼이시다..^^
17320|['저것', '전자파', '막', '는', '숯', '인줄', '알', '았', '는디']|저거 전자파 막는 숯인줄 알았는디
17321|['내', '거', '울리', 'ㄴ', '줄']|내거 울린줄
17322|['아이', 'ㄱ', 'ㅗ', '내', '배꼽']|아이고 내 배꼽
17323|['이것', '도', '숙제', '이', 'ㅂ니까', '?', '역시', '셀럽']|이것도 숙제입니까? 역시 셀럽
17324|['재밌', '으시', '시', '어요', '~']|재밌으세요~
17325|['카토', 'ㄱ', '임', '?']|카톡임?
17326|['아', '진짜', '웃기', 'ㄴ데']|아 진짜 웃긴데
17327|['깨', '똑', '이', '병거', 'ㄴ', '이', '네', '~']|깨똑이 병건이네~
17328|['개', '웃', '기', '니', '까', 'ㄴ']|개 웃 기 니 깐
17329|['네이버', '의', 'ㄴ', 'ㅗ', 'ㄱ', '을', '먹', '는', '사람', '이', '.', '...']|네이버의 녹을 먹는 사람이....
17330|['아', '카토', 'ㄱ', 'ㅇ', 'ㅗ', 'ㄴ', '주', 'ㄹ', '알', '았', '네', 'ㅋㅋ']|아 카톡 온 줄 알았네 ㅋㅋ
17331|['ㄴ', 'ㅗ', 'ㅡㅡ', 'ㅡㅡ', '맛']|노ㅡㅡㅡㅡ맛
17332|['쏘영이는', '아직', '아빠', '한테', '볼', '뽀뽀', '하', '아', '주', '나요', '?']|쏘영이는 아직 아빠한테 볼뽀뽀해주나요?
17333|['아이', 'ㄱ', 'ㅗ', '배꼽', '이', '야', '~']|아이고 배꼽이야~
17334|['가운데', '있', '는', '거', 'ㄴ', '보조', '배터리', '이', 'ㄴ가요', '?']|가운데 있는건 보조배터리인가요?
17335|['아', '이거', 'ㄹ', '또', '하', '네']|아 이걸 또하네
17336|['ㄴ', 'ㅗ', '절', '매', 'ㄴ']|노절맨
17337|['뿌듯', '하', '아', '하', 'ㄴ다']|뿌듯해한다
17338|['배꼽', '빠지', '어요', '부장', '림']|배꼽 빠져요 부장림
17339|['오프닝', '따', '앗', '다']|오프닝 땃다
17340|['이것', '내', '깨', '똑', '음성', '으로', '만들', '어야지']|이거 내 깨똑 음성으로 만들어야지
17341|['껄껄', '끄', '어', 'ㄹ']|껄껄껄
17342|['2', '절', '매', 'ㄴ']|2절맨
17343|['병거', 'ㄴ', '이', '네', '!', '~']|병건이네!~
17344|['어', 'ㅋㅋ', '깨', '토', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋ깨톸ㅋㅋㅋ
17345|['오', '아', '박보검나웃겨~']|와 박보검나웃겨~
17346|['한', '번', '만', '더', '하', '아', '주', '시', '어요']|한번만 더 해주세요
17347|['깔', 'ㄹ', 'ㄲ', '딸']|깔ㄲ딸
17348|['아이', 'ㄱ', 'ㅗ', '부장', '님', 'ㅋㅋㅋㅋㅋ']|아이고 부장님 ㅋㅋㅋㅋㅋ
17349|['이', '빨', '보', '아', 'ㅋㅋ']|이빨봐 ㅋㅋ
17350|['아이', 'ㄱ', 'ㅗ', '부', '장님', '~', '~', '~']|아이고 부장님~~~
17351|['음식', '이', 'ㄴ', '데', '요', 'ㅡㅡ']|음식인데요ㅡㅡ
17352|['내', '배꼽', '배', '샹', '하', '아']|내배꼽 배샹해
17353|['아이', 'ㄱ', 'ㅗ', '내', '배꼽']|아이고 내배꼽
17354|['아이', 'ㄱ', 'ㅗ', '내', '배꼽', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아이고 내 배꼽 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17355|['일요일', '이', 'ㄴ데', '부장', '님', '뵈', 'ㄴ', '느낌', '.', ',', '.', '...', ',', ',', '...']|일요일인데 부장님 뵌 느낌 .,....,,...
17356|['아이', 'ㄱ', 'ㅗ', '배아', '파', '죽', '었', '네']|아이고 배아파죽었네
17357|['이', '가', '웃기', 'ㅁ']|이가 웃김
17358|['내', '배꼽', '돌리', '어', '내', '어']|내배꼽돌려내
17359|['딸랑딸랑', '딸라', 'ㅇ']|딸랑딸랑딸랑
17360|['아이', 'ㄱ', 'ㅗ', '내', '배꼽', '!']|아이고 내 배꼽!
17361|['키', 'ㅇ', '거', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|킹건 ㅋㅋㅋㅋㅋ
17362|['하', '소영', '이새', 'ㅇ', '일', '이', '라', '참', '는다']|하 소영이생일이라 참는다
17363|['음식', '이', 'ㄴ데요']|음식인데요
17364|['오', '아', '진짜', '자연', '스럽', '시', '네']|와 진짜 자연스러우시네
17365|['적당히', '하', '아라']|적당히해라
17366|['부', '장님', '~', '그만', '하', '시', '어요', '~', '제', '배꼽', '떨어져욬ㅋㅋ']|부장님~ 그만하세요~ 제 배꼽 떨어져욬ㅋㅋ
17367|['처음', '에', '는', '어색', '하', '었', '으나', '이제', '는']|처음에는 어색했으나 이제는
17368|['늘', '짜릿', '하', '아']|늘 짜릿해
17369|['오늘', '진짜', '아재', '티', '듬뿍', '나', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오늘 진짜 아재티 듬뿍난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17370|['지겹', 'ㄹ', '듯', '존잘', '맨']|지겨울 듯 존잘맨
17371|['지겹', '시', 'ㄹ', '듯']|지겨우실듯
17372|['물건', '아니', '고', '병거', 'ㄴ', '이', 'ㄴ데요']|물건 아니고 병건인데요
17373|['새롭', '어', '!']|새로워!
17374|['새롭', '어']|새로워
17375|['침착맨', '님', '잘', '생기', '엇', '어요']|침착맨님 잘생겻어요
17376|['짜릿', '하', '아']|짜릿해
17377|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '물건', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 물건이래ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17378|['익수', 'ㄱ']|익숙
17379|['떡집', '안티', '방송', '이', 'ㄴ가요', '?']|떡집 안티방송인가요?
17380|['조', 'ㄴ', '잘', '맨']|존 잘 맨
17381|['지겹', '어', '...']|지겨워...
17382|['지겹', '기', 'ㄴ', '하', 'ㄹ', '듯', '요']|지겹긴할듯요
17383|['대체', '감흥', '있', '는', '게', '무엇', '이', 'ㄴ가요', '.', '...', '.', '?', '!']|대체 감흥있는게 무엇인가요.....?!
17384|['기만', '매', 'ㄴ']|기만맨
17385|['존잘', '맨', ':', '잘생기', '었', '다는', '말', '지겹', '어']|존잘맨 : 잘생겼다는 말 지겨워
17386|['주펄', '피셔', 'ㄹ', ':', '얼굴', '막', '쓰', '는', '사람']|주펄피셜 : 얼굴 막 쓰는 사람
17387|['감흥', '이', '없', '다고', '하', '랄', '까', '...']|감흥이 없다랄까...
17388|['완수', 'ㄱ']|완숙
17389|['잘', '생기', '어서', '좋', '으시', '겠', '다']|잘생겨서 좋으시겠다
17390|['안녕하세요', '같', '은', '거', '이', 'ㅁ']|안녕하세요 같은거임
17391|['익숙', '하', '다고', '하', 'ㄹ', '까']|익숙하달까
17392|['늘', '새롭', '어']|늘 새로워
17393|['침착맨', '님', '하스스톤', '너무', '잘', '하', '아요']|침착맨님 하스스톤 너무 잘해요
17394|['카와이', '하다', 'ㄱ', 'ㅗ', '하', '아', '주', '어야지']|카와이 하다고 해줘야지
17395|['못', '새', 'ㅇ', '겼', '어']|못 생 겼 어
17396|['익숙', '하', '아']|익숙해
17397|['그림', '은', '못', '그리', '어']|그림은 못 그려
17398|['수염', '최고', '다', '병거', 'ㄴ', '아']|수염 최고다 병건아
17399|['그림', '최', 'ㄱ', 'ㅗ', 'ㄴ', '데', '?']|그림 최곤데?
17400|['일진', '매', 'ㄴㄷ', 'ㄷㄷㄷ']|일진맨ㄷㄷㄷㄷ
17401|['남', '캐', 'ㅁ', 'ㄷㄷ']|남캠 ㄷㄷ
17402|['그것', 'ㄴ', '좀', '..']|그건좀..
17403|['얼굴', '에', '관심', '이어', 'ㅄ', '다']|얼굴에 관심이없다
17404|['익수', 'ㄱ', '~']|익숙~
17405|['오', '아', '머리숱', '많', '아요', '!']|와 머리숱 많아요!
17406|['제가', '거짓말', '을', '못하', '아서']|제가 거짓말을 못해서
17407|['그림', '은', '별로', '이', '고', '잘생기', '시', '었', '네요']|그림은 별로고 잘생기셨네요
17408|['그것', 'ㄴ', '말', '하', '기', '좀', '..']|그건 말하기 좀..
17409|['그것', 'ㄴ']|그건
17410|['그림', '못', '그리', '어']|그림못그려
17411|['그것', 'ㄴ', '좀', '.', '...']|그건 좀....
17412|['짜릿', '하', '지', '않', '아', '늘', '안', '새롭', '어']|짜릿하지 않아 늘 안 새로워
17413|['스스로', '도', '웃기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스스로도 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17414|['정치', '질', '최고', '이', 'ㄴ데', '?']|정치질 최고인데?
17415|['형', '서', 'ㄴ', '넘', '지', '는', '말', '자']|형 선 넘지는 말자
17416|['음식', '을', '정말', '맛있', '게', '들', '시', '네요', '!']|음식을 정말 맛있게 드시네요!
17417|['만', '화랑', '게임', '은', '별로', '못하', '시', '어요']|만화랑 게임은 별로 못하세요
17418|['한', '번', '도', '못', '들', '어', '보', 'ㅁ', 'ㅋㅋ']|한번도 못들어봄 ㅋㅋ
17419|['하', 'ㄹ', '말', '못하', 'ㄹ', '말이', '있', '지', '그것', 'ㄴ', '좀']|할말 못할말이 있지 그건 좀
17420|['그것', 'ㄴ', '좀', '.', '...']|그건좀....
17421|['잘생기', '었', '네요']|잘생겼네요
17422|['가능', '하', 'ㄴ걸', '부탁', '하', '시', '어요']|가능한걸 부탁하세요
17423|"['오', '아', '개', '그', '진짜', '웃기', 'ㄴ데요', ""'"", '?', '?']"|와 개그 진짜웃긴데요'??
17424|['건전', '하', 'ㄴ', '그림', '체', '로', '밤', '토끼', '를', '피해', '가시', '었', '네요']|건전한 그림체로 밤토끼를 피해가셨네요
17425|['하스스톤', '너무', '잘', '하', '고', '머리숱', '풍성', '하', 'ㄴ데', '?']|하스스톤 너무 잘하고 머리숱풍성한데?
17426|['그림', '이', '참', '특이', '하', '시', '어요', '^^']|그림이 참 특이하세요 ^^
17427|['죄송', '하', 'ㅂ니다']|죄송합니다
17428|['게임', '은', '모르', '겠', '고', '잘생기', '시', '었', '어요']|게임은 모르겠고 잘생기셨어요
17429|['해석', ':', '나', 'ㄴ', '외모', '에', '신경', '을', '안', '쓰', '지만', '그래도', '잘생기', '었', '다']|해석 : 난 외모에 신경을 안쓰지만 그래도 잘생겼다
17430|['머리', '가', '풍성', '하', 'ㄴ데', '?', '!']|머리가 풍성한데?!
17431|['머리', '가', '더', '풍성', '하', '아', '지', '었', '는데', '?', '?', '?', '?', '?', '?']|머리가 더 풍성해졌는데??????
17432|['들어오', '자마자', '배꼽', '찾', '는', '중', '이예', '요', '하하ㅏ', '역시', '내', '가', '이렇', '어서', '이방', '을', '못', '끊', '는다니', '께', '?']|들어오자마자 배꼽찾는중이예요 하하ㅏ 역시 내가 이래서 이방을 못끊는다니께 ?
17433|['못', '생기', '었', '는데', '?']|못 생겼는데?
17434|['그것', 'ㄴ', '좀', ',', ',']|그건좀,,
17435|['머리숱', '너무', '풍성', '하', 'ㄴ데', '?']|머리숱 너무 풍성한데?
17436|['숱', '이', '많', '으시', 'ㄴ데']|숱이많으신데
17437|['개그맨', '출신', '이', 'ㄴ가요', '?']|개그맨출신인가요?
17438|['사람', '은', '가지', '지', '못하', 'ㄴ', '것', '들', '에', '욕심', '을', '갖', '는다']|사람은 가지지못한 것들에 욕심을 갖는다
17439|['침', '피셔', 'ㄹ', ')', ')', '잘생기', '었', '다는', '말', '은', '자주', '듣', '는다']|침피셜)) 잘생겼다는 말은 자주 듣는다
17440|['머리', '풍성', '하', 'ㄴ데', '?']|머리 풍성한데?
17441|['거', '쥬', 'ㄴ', '내', '게', '쩝쩝', '거리', '네', '이런', '거', '요', '?']|거 쥰내게 쩝쩝거리네 이런거요?
17442|['이', '개', '그', '물건', '이', 'ㄴ데', '?']|이 개그 물건인데?
17443|['개구리', '데', 'ㄱ', '물건', '이', 'ㄴ데', '?']|개구리덱 물건인데?
17444|['침', '캐리', '오', '어', '지', '었', '다']|침캐리 오졌다
17445|['ㅇ', 'ㅗ', '침', '레']|오 침 레
17446|['풍성', '하', 'ㄴ데', '?']|풍성한데?
17447|['침착맨', '님', '때문', '에', '지', '었', '다']|침착맨님때문에 졌다
17448|['해석', ':', '잘생기', '었', '다는', '얘기', 'ㄴ', '너무', '많이', '들', '었', '따']|해석:잘생겼다는 얘긴 너무 많이 들었따
17449|['이', '물건', '개구리', 'ㄴ', '데', '?']|이 물건 개구린데?
17450|['좀', '풍성', '하', 'ㄴ데', '.', '?']|좀 풍성한데.?
17451|['똥', '차', 'ㄱ', '맨', '소리', '는', '요', '?']|똥착맨 소리는요?
17452|['그림', '솔직히', '잘', '그리', '어']|그림 솔직히 잘그려
17453|['오늘', '대회', '는', '침착', '님', '이', '오', '어', '지', '었', '다']|오늘 대회는 침착님이 오졌다
17454|['침', '피셔', 'ㄹ', ')', '잘생기', '었', '다는', '말', '은', '너무', '많이', '듣', '는다']|침피셜) 잘생겼다는 말은 너무 많이 듣는다
17455|['그것', 'ㄴ', '가끔', '듣', '잖아요']|그건 가끔 듣잖아요
17456|['오', '아', '머', '이', '라', '수']|와 머라수
17457|['침', '차', 'ㄴ', '맨', '캐리']|침찬맨 캐리
17458|['침착맨', '이', '히오스', '는', '잘', '하', '아']|침착맨이 히오스는 잘해
17459|['똥', '차', 'ㄱ', '맨', '이', '똥', '차', 'ㄱ', '해', 'ㅅㅅ', '다']|똥착맨이 똥착햇ㅅ다
17460|['감히', '이부', 'ㄴ', '이', '누구', '신주', 'ㄹ', '알', '고']|감히 이분이 누구신줄 알고
17461|['침착맨', '머리', '풍성', '하', 'ㄴ데', '?']|침착맨 머리 풍성한데?
17462|['짐짝', '매', 'ㄴ', '!']|짐짝맨!
17463|['이번', '판', '은', '침착맨', '이', '오', '어', '지', '었', '다', '(', '데스', '수', '보', '아', ')']|이번 판은 침착맨이 오졌다(데스 수 봐)
17464|['잘못', '듣', '는', '거', 'ㄴ', '다', '이', 'ㅇ', 'ㅠ', '가', '있다', 'ㄴ', '이', '말', '이야']|잘못듣는건 다 이유가 있단 이말이야
17465|['충', '신도', '그것', 'ㄴ', '좀', '...']|충신도 그건 좀...
17466|['침', '레이서', '하', '았', '다']|침레이서 했다
17467|['m', '자', '어디', '가', '았', '죠', '?']|m자 어디갔죠?
17468|['배성재', '아나운서', '캐스팅', '은', '긍정', '적', '이', 'ㄴ가요', '?']|배성재 아나운서 캐스팅은 긍정적인가요?
17469|['오', '아', '머리숱', '풍성', '하', 'ㄴ데', '.']|와 머리숱 풍성한데.
17470|['풍성', '하', 'ㄴ', '머리카락', '이', '네요']|풍성한 머리카락이네요
17471|['이번', '히오스', '사태', '에', '대하', '아서', '어떻', '게', '생각', '하시나', '이', '어']|이번 히오스 사태에 대해서 어떻게 생각하시나여
17472|['수장', '님', '이', '캐리', '하', '시', '엇', '다는', '충', '신', '들', '이', '매일', '하', '잖아요']|수장님이 캐리하셧다는 충신들이 매일 하잖아요
17473|['급선회', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|급선횤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17474|['수재', 'ㅇ', '님', '이', '이파', 'ㄴ', '을', '뒤집어놓으셧다']|수쟁님이 이판을 뒤집어놓으셧다
17475|['암', '트', 'ㄴ', '잘생기', 'ㅁ']|암튼 잘생김
17476|['서양화', '과', '출신', '이', 'ㄴ데', '이말년', '그림', '체', '는', '레전드', '이', 'ㅂ니다']|서양화과 출신인데 이말년 그림체는 레전드입니다
17477|['히오스', '프로', '하', '시', '어도', '되', '겠', '어요', 'ㅋㅋㅋ']|히오스 프로하셔도 되겠어요 ㅋㅋㅋ
17478|['먹', '는', '것', '도', '섹시', '하', 'ㄴ', '침착맨', 'ㄷㄷ']|먹는 것도 섹시한 침착맨 ㄷㄷ
17479|['소통', '하', '는', '타임', '이', '라', '넘', 'ㅗ', '조', '아', '조', '아']|소통하는 타임이라 너모조아조아
17480|['인기', '가', '사람', '을', '만들', 'ㄴ다']|인기가 사람을 만든다
17481|['치', '어', '무', 'ㄱ']|쳐묵
17482|['뭐', '야', '아직', '떡', '하나', '도', '크', 'ㄹ', '리어', '못하', '았', '네', 'ㅋㅋㅋ']|뭐야 아직 떡 하나도 클리어 못했네 ㅋㅋㅋ
17483|['금', '-', '수', '-', '바', 'ㄱ-', '사']|금-수-박-사
17484|['안', '되', '어', '...']|안돼...
17485|['이것', '병거', 'ㄴ', '이', 'ㄴ데', '?', '?']|이거 병건인데??
17486|['떡', '먹', '는', '차', 'ㄱ', '맨', '이']|떡먹는 착맨이
17487|['잘', '새', 'ㅇ', '겼', '으', '니', '까']|잘 생 겼 으 니 까
17488|['슈퍼', '마리오', '3', 'd', '월드', '3', '-', '보스', '까지', '잡', '고', '크', 'ㄹ', '리어', '.', '오늘', '은', '여기', '까지']|슈퍼마리오3d월드 3-보스까지 잡고 클리어.오늘은 여기까지
17489|['cheer', '1000', '게임', '하', '시', 'ㄹ', '때', '보다', '아무것', '도', '안', '하', '시', 'ㄹ', '때', '더', '재밌', '읍니다']|cheer1000 게임하실 때보다 아무것도 안하실때 더 재밌읍니다
17490|['겨울', '에', '태어나', '아', '아름답', 'ㄴ', '쏘영']|겨울에 태어나 아름다운 쏘영
17491|['오', '아', '!', '말가니스', '!', '디아블로', '!']|와!말가니스! 디아블로!
17492|['내일', '실업자', '한', '명', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|내일 실업자 한명나온다
17493|['공구', 'ㄴ', '디']|공군디
17494|['근데', '이', '시각', '에', '처먹', '으시', '면', '언제', '주무시', 'ㅂ니까']|근데 이시각에 처먹으시면 언제 주무십니까
17495|['오', '아', '윳음벨', '한번', '에', '배꼽', 'ㄴ', 'ㅗ', 'ㅇ', '사가', '풍년', '이', '네', '.']|와 윳음벨 한번에 배꼽 농사가 풍년이네.
17496|['눕', '어서', '떡', '먹', '고', '돈', '벌', '는', '남자', '가', '있', '다', '?', '?']|누워서 떡먹고 돈버는 남자가 있다??
17497|['가', '아야지']|가야지
17498|['월드컵', '하', '아요']|월드컵해요
17499|['가', '디', '말', '아요']|가디마요
17500|['가지', 'ㅁ', '마', '이', '어', 'ㅠ', 'ㅠ']|가짐마여 ㅠㅠ
17501|['병', '거닐', '는', '남', '아']|병거니는 남아
17502|['가세', '이', '어']|가세여
17503|['말', '아', '요', 'ㄴ', '~', '!', '저', '내일', '쉰다구욧~!']|말아욘~! 저 내일 쉰다구욧~!
17504|['가', '기', 'ㄴ', '어디', 'ㄹ가']|가긴 어딜가
17505|['가', '아서', '생일', '준비', '하', '아요']|가서 생일준비해요
17506|['침', '혀', 'ㅁ', ';']|침혐;
17507|['내', 'ㄹ', '을', '위하', '아']|낼을위해
17508|['더하', '아요']|더해요
17509|['내일', '병', '이', '거니', '우스', '보', 'ㄹ', '수', '있', '나요']|내일 병거니 우스 볼수 있나요
17510|['태우', 'ㄴ', '감자', '이', 'ㄴ가요', '?']|태운 감자인가요?
17511|['눕', '어서', '떡', '먹', '고', '돈', '까지', '벌', '는', 'ㄷㄷ']|누워서 떡먹고 돈까지버는 ㄷㄷ
17512|['너', '그것', '침', '혀', 'ㅁ', '이야']|너 그거 침혐이야
17513|['침', '혀', 'ㅁ', ';', ';']|침혐 ;;
17514|['침', '혀', 'ㅁ']|침혐
17515|['생일', '이', 'ㄴ데', '일찍', '가', '죠', 'ㅡㅡ']|생일인데 일찍가죠 ㅡㅡ
17516|['침', '혀', 'ㅁ', 'ㄷㄷ']|침혐 ㄷㄷ
17517|['너', '그것', '침', '혀', 'ㅁ', '이야', 'ㅡㅡ']|너 그거 침혐이야 ㅡㅡ
17518|['침', '혀', 'ㅁ', '금지']|침혐 금지
17519|['침', '혀', 'ㅁ', 'ㅎㅎ', ';', ';']|침 혐 ㅎㅎ;;
17520|['공부', '하', '시', '어요', 'ㅡㅡ']|공부하세요 ㅡㅡ
17521|['내일', '쏘영이랑', '행복', '하', 'ㄴ', '하루', '보내', '려면', '언', '능', '퇴근', '하', '시', '어요', 'ㅠ', 'ㅠ']|내일 쏘영이랑 행복한 하루 보내려면 언능 퇴근하셔요 ㅠㅠ
17522|['가지', '마', '이', '어']|가지마여
17523|['침', '혀', 'ㅁ']|침 혐
17524|['가', '아야지', '오늘', '은']|가야지 오늘은
17525|['이거', 'ㄹ', ';']|이걸;
17526|['키', 'ㅇ', '더', '갓', '수성']|킹더갓수성
17527|['가', '아', '디', '말', '아', 'ㅜ']|가 디 마 ㅜ
