|morphs|origin
13240|['크', '나가', 'ㄴ다']|크 나간다
13241|['변신', '조심', '하', '시', '어요']|변신조심하세요
13242|['키', 'ㅇ', '암', '키', 'ㅇ', '전사', 'ㄷㄷㄷ']|킹암 킹전사 ㄷㄷㄷ
13243|['양초', '화살', '맞', '을', '테', 'ㄴ', '데']|양초화살 맞을텐데
13244|['오', '아', '갓', '갓', '갓', '갓', '갓', '이다']|와 갓갓갓갓갓이다
13245|['오', '아', '도발', '까', '지', 'ㄷㄷㄷ']|와 도발까지ㄷㄷㄷ
13246|['3', '코', '7', '데', 'ㅁ', 'ㄷㄷ']|3코 7뎀 ㄷㄷ
13247|['3', '코', '7', '데', 'ㅁ', 'ㅗㅜㅑ']|3코 7뎀 ㅗㅜㅑ
13248|['3', '코', '7', '데', 'ㅁ', 'ㄷㄷㄷ']|3코 7뎀 ㄷㄷㄷ
13249|['5', '코', '막', '아', '주', 'ㅁ']|5코 막아줌
13250|['영원', '하', 'ㄴ', '사냥', '이', '시작', '되', 'ㄴ다', '~']|영원한사냥이시작된다~
13251|['대', '지의', '힘', '으로', '생성', '되', 'ㅁ']|대지의힘으로 생성됨
13252|['손쉽', 'ㄴ', '압살', 'ㅋㅋㅋ']|손쉬운 압살 ㅋㅋㅋ
13253|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '키', '으', '살']|ㅋㅋㅋㅋㅋㅋ 킹ㅡ살
13254|['갸', 'ㅇ', '죽', '네']|걍 죽네
13255|['갓', '하', '지', '?']|갓치?
13256|['폭', '덫', '고르', '았', '을', '려나']|폭덫 골랐을려나
13257|['여엉', '원하', 'ㄴ']|여엉원한
13258|['ㅇ', 'ㅗ', '병거', 'ㄴ', '이', '는', '남', '았', '내', '어']|오 병건이는 남았내
13259|['ㄴ', '나포', 'ㄱ', '이', '요']|ㄴ나폭이요
13260|['예전', '씹', '랄', '시절', '에', '500', '승', '찍', '어', '놓', 'ㄴ듯']|예전 씹랄시절에 500승 찍어논듯
13261|['두', 'ㅁ', '빠', '따', '아', 'ㄷㄷ']|둠빠따 ㄷㄷ
13262|['한때', '주', '수리', '1', '타', '이', '었', '음']|한때 주수리 1타였음
13263|['대', '무', '찾', '아', '놓', '는', '거', '어떻', '어요']|대무 찾아놓는거 어때요
13264|['제발', '레', 'ㄱ', '사르']|제발 렉사르
13265|['이부', 'ㄴ', '아시아', '2', '등', '까지', '하', '신분', '이', 'ㅂ니다']|이분 아시아 2등까지 하신분입니다
13266|['제발', '주', 'ㄱ', '사르']|제발 죽사르
13267|['으', '아니', '돌아오', '시', '었', '네']|으아니 돌아오셨네
13268|['욕심', '부리', '어야', '하', '지', '않', '나']|욕심부려야하지않나
13269|['두', 'ㅁ', '대대', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|둠대대 ㄷㄷㄷㄷㄷㄷ
13270|['크', 'ㄹ', '수리', '로', '찍', '엇', '지', '안', 'ㄹ', '낫', '나']|클수리로 찍엇지안ㄹ낫나
13271|['두', 'ㅁ', '빠', '따', '아', '~']|둠빠따아~
13272|['오', '아', '현명']|와 현명
13273|['크', 'ㄹ', '수리', '시절', '그립', '읍니다']|클수리시절 그립읍니다
13274|['두', 'ㅁ', '대대', '각']|둠대대각
13275|['이기', '어', '따', '아']|이겨따
13276|['두', 'ㅁ', '대대', 'ㄷㄷ']|둠대대 ㄷㄷ
13277|['이', '게', 'ㄱ', 'ㅗ', 'ㅇ', '크', '다']|이게 공크다
13278|['이', '데', 'ㄱ', '강하', 'ㄴ데', '?']|이덱 강한데?
13279|['사기', '데', 'ㄱ', 'ㄷㄷ']|사기덱 ㄷㄷ
13280|['빠', '따', '매', 'ㄴ']|빠따맨
13281|['두', 'ㅁ', '대대', '와우']|둠대대 와우
13282|['싸', '았', '다']|쌌다
13283|['두', 'ㅁ', '빠', '따', '아', 'ㅗㅜㅑ', ';', ';', ';']|둠빠따 ㅗㅜㅑ;;;
13284|['16', '데', 'ㅁ', 'ㅗㅜㅑ']|16뎀 ㅗㅜㅑ
13285|['두', 'ㅁ', '대대', '쎄', '다', '.', '.']|둠대대 쎄다..
13286|['오랜만', '이', 'ㅂ니다', '.', '.']|오랜만입니다..
13287|['트럭', '에', '치', '이', '었', '다고', '생각', '하', '시', '어요']|트럭에 치였다고 생각하세요
13288|['잘', '하', 'ㄴ다', '이', '사람', '...', '...', '...', '...', '...', '...', '.']|잘한다 이사람...................
13289|['이', '데', 'ㄱ', '..', '1', '티어', '다', '..']|이 덱 .. 1티어 다..
13290|['프로', '하', '시', '어도', '되', 'ㄹ', '듯']|프로하셔도 될듯
13291|['씹', '랄', '님', '그립', '었', '읍니다', 'ㅠ', 'ㅠ']|씹랄님 그리웠읍니다 ㅠㅠ
13292|['인성', '봇', 'ㅗ']|인성보소
13293|['키', 'ㅇ', '구리', '돌격대']|킹구리돌격대
13294|['못하', '아요']|못해요
13295|['침착맨', '아저씨', '왜', '이렇', '게', '하스스톤을', '잘', '하', '시', '어요', '?']|침착맨 아저씨 왜이렇게 하스스톤을 잘하세요 ?
13296|['엥', '왜', '또', '열', '받', '으시', '시', '어요', ',', ',', ',', ',']|엥 왜 또 열받으세요,,,,
13297|['이', 'ㄴ', '-----', '성']|인-----성
13298|['지', '는', '거', 'ㄴ', '무료', '요']|지는건 무료요
13299|['몸', '에', '열', '이', '많', '으시', 'ㄴ가', '보', '아요', '이부', 'ㄴ', '?']|몸에 열이 많으신가봐요 이분?
13300|['끄', '업', '떼', '기', '는', '무료', '에', '요']|껍떼기는 무료에요
13301|['머리', '에', '열', '많', '으면', '금방', '빠지', '어요', '...']|머리에 열 많으면 금방 빠져요...
13302|['이기', '려면', '유료', '이', 'ㅂ니다']|이기려면 유료입니다
13303|['무료', '빠', 'ㄱ', '셈']|무료빡셈
13304|['반딧불', '없', '으면', '개', '말', '리더', 'ㄴ', '데']|반딧불없으면 개말리던데
13305|['풍', '형', '가', '았', '나요']|풍형 갔나요
13306|['반갑', '어']|반가워
13307|['개구리', '이름', '저것', '해적', '전설', '아니', 'ㄴ가요', '?']|개구리 이름 저거 해적 전설 아닌가요?
13308|['가시', '었', '대용']|가셨대용
13309|['마이에브', '여자', '이', 'ㅁ', '?']|마이에브 여자임?
13310|['게임', '은', '무료', '이', '지만', '카드', '는', '전부', '유료', '에', '요']|게임은 무료지만 카드는 전부 유료에요
13311|['지', 'ㄴ', '짤', 'ㅗ', '다시', '오', '시', '었', '네']|진짜로 다시 오셨네
13312|['키', 'ㅇ', '파', 'ㄷ']|킹파 ㄷ
13313|['마이에브', '여자', '에', '이', '어']|마이에브 여자에여
13314|['씹', '랄', '단소', 'ㄱ', '바', 'ㄴ', 'ㄷㄷ']|씹랄단속반 ㄷㄷ
13315|['잡', '으러', '오', '앗', '다']|잡으러왓다
13316|['왕', '팔', '는', '빠', '딸', 'ㅗ', '패', '어야', '되', '는데']|왕파는 빠따로 패야되는데
13317|['아저씨', '네', '동네', '경찰', '왜', '이리', '많이', '출동', '하', '아요']|아저씨네 동네 경찰 왜이리 많이 출동해요
13318|['철컥은', '진짜', '경찰', '이', '고', '챠캅은', '가짜', '이', 'ㅁ']|철컥은 진짜 경찰이고 챠캅은 가짜임
13319|['생흡', '바르', '아라']|생흡 발라라
13320|['전설', '14', '등', '이', 'ㅂ니다']|전설 14등입니다
13321|['핸드', '에', '13', '데', 'ㅁ', 'ㄷㄷㄷ']|핸드에 13뎀 ㄷㄷㄷ
13322|['호', 'ㄴ', '대', '호', 'ㄴ']|혼 대 혼
13323|['혼', '을', '쓰기', 'ㄴ', '쓰', '네']|혼을 쓰긴쓰네
13324|['하', '게', 'ㄹ', '레', '레전드']|켈레 레전드
13325|['상어', '호', 'ㄴ', '내', '업', '두', '면', '겜', '터지', 'ㄹ텐데']|상어 혼 냅두면 겜 터질텐데
13326|['암', '트', 'ㄴ', '생성', '되', 'ㄴ', '하', '게', 'ㄹ', '레']|암튼 생성된 켈레
13327|['하', '게', 'ㄹ', '레', '인가', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '인가']|켈레인가 콩콩인가
13328|['요즘', '도적', '이', '완전', '대세', '이', 'ㄴ가요', '?', '아까', '한', '15', '판', '하', '는데', '도적', '만', '10', '번', '을', '만나', '았', '는데', '.']|요즘 도적이 완전 대세인가요? 아까 한 15판 하는데 도적만 10번을 만났는데.
13329|['하', '게', 'ㄹ', '레', '사기', '나오', '나']|켈레사기 나오나
13330|['호', 'ㄴ', '카드', '들', '너무', '좋', '음']|혼카드들 너무 좋음
13331|['상', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', 'ㄱ', 'ㅗ', '하', '게', 'ㄹ']|상켈그켈그켈고켈
13332|['부진', '장강', 'ㄱ', 'ㅗ', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄴ', '래']|부진장강곤곤래
13333|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ']|켈그켈그켈
13334|['아', '더럽', 'ㄴ', '왕', '파', '녀석']|아 더러운 왕파녀석
13335|['조지', '었', '는데']|조졌는데
13336|['은', '데드', '는', '마리어', 'ㅄ', '는', '법']|은데드는 마리없는법
13337|['순식간', '에', '피우', 'ㄹ']|순식간에 피울
13338|['쩌둥이랑', '샤오', '피', 'ㅇ', '은', '어떻', 'ㄴ가요', '?', '?']|쩌둥이랑 샤오핑은 어떤가요??
13339|['지금', '달리', '어', '놓', '고', '다음', '터', 'ㄴ', '에', '끝내', '면', '되', '지', '않', '음', '?']|지금 달려놓고 다음턴에 끝내면 되지않음?
13340|['상트', 'ㄱ', ')', '달리', 'ㅁ']|상특) 달림
13341|['착취', '독', '안나', 'ㅇ', 'ㅗ', '길', '기도']|착취독안나오길 기도
13342|['오', '아', '37', '승', '17', '패', 'ㄷㄷ']|와 37승 17패 ㄷㄷ
13343|['명치', '가', '쉬', 'ㄹ', '?']|명치가쉴?
13344|['그냥', '필드', '데', 'ㅁ', '으로', '잡', '아도', '되', 'ㄹ', '듯']|그냥 필드뎀으로 잡아도 될듯
13345|['요', '것', '로하', 'ㄱ', 'ㅗ']|요걸로하고
13346|['로', '아', '에서', '움찔', '하', '었', '네']|로아 에서 움찔했네
13347|['근데', '크로마', '키', '왜', '빼', '었', '어요', '?']|근데 크로마키 왜뺐어요?
13348|['아니', '언제', '14', '급', '가', '았', '데', '?', '쉬', 'ㄹ', '때', '마다', '갸', 'ㅇ', '종일', '하', '스마', 'ㄴ', '하', '았', '구만', '?']|아니 언제 14급갔데? 쉴때마다 걍 종일 하스만 했구만?
13349|['아직', '착취', '독', '만', '안', '나오', '면', '유리', '하', 'ㅁ']|아직 착취독만 안나오면 유리함
13350|['차', 'ㄱ', '취', '도', 'ㄱ']|착 취 독
13351|['깜짝', '하', '기', 'ㄹ', '노리', 'ㄹ', '수', '있', '을', '듯']|깜짝킬노릴수있을듯
13352|['반', '짜', 'ㄲ', '이', '~']|반짞이~
13353|['라', '스타', '칸', '이', '의외로', '꿀잼', '확장팩', '이', 'ㄴ', '듯']|라스타칸이 의외로 꿀잼 확장팩인듯
13354|['과부', '화', '걷', '어', '두', 'ㄴ', '거', '땜', '에', '키', 'ㄹ', '각', '안', '나오', 'ㄹ', '거', '같', '은데']|과부화걸어둔거땜에 킬각 안나올거같은데
13355|['라', '스타', '칸', '메타', '별로', '안', '바뀌', 'ㄴ', '거', '같', '은데']|라스타칸 메타 별로 안 바뀐거 같은데
13356|['담', '턴키', 'ㄹ', '각', 'ㄷㄷ']|담턴킬각 ㄷㄷ
13357|['해머', '은', '제나', 'ㅇ', 'ㅗ', '누']|해머 은제나오누
13358|['담', '터', 'ㄴ', '에', '엘', '레', 'ㄱ', '김치', '김치', '하', '시', '죠']|담턴에 엘렉김치김치하시죠
13359|['핸드', '만', '19', '데', 'ㅁ', ';', ';']|핸드만 19뎀;;
13360|['이것', '그냥', '명치', '달리', '는', '게', '나', '을', '듯']|이거 그냥 명치 달리는게 나을듯
13361|['모험', '아직', '안', '열리', 'ㅁ']|모험 아직 안열림
13362|['핸드', '에', '19', '데', 'ㅁ', 'ㄷㄷ']|핸드에 19뎀 ㄷㄷ
13363|['엘', '레', 'ㄱ', '번', '화']|엘렉번화
13364|['띠', 'ㅇ', '치', '달려욧']|띵치 달려욧
13365|['엘', '레', 'ㄱ', '대', '무', 'ㄱㄱ']|엘렉 대무 ㄱㄱ
13366|['명치', '12', '디', 'ㄹ', '예약', ';']|명치 12딜예약;
13367|['근데', '뭘', '하', '아도', '끝나', 'ㄹ', '덧']|근데 뭘해도 끝날덧
13368|['어차피', '담', '터', 'ㄴ', '에', '착취', '독', '나오', '면', '못', '이', '기', '는', '겜이니까', '달리', '어야', '되', 'ㅁ']|어차피 담턴에 착취독 나오면 못이기는 겜이니까 달려야됨
13369|['엘', '레', 'ㄱ', '대', '무', '를', '햐', '야']|엘렉 대무를 햐야
13370|['착취', '독', '나오', '면', '살기', 'ㄴ', '삼', '?']|착취독 나오면 살긴삼?
13371|['차', 'ㄱ', 'ㅡㅡㅡ취']|착 ㅡㅡㅡ취
13372|['왕', '파', '착취', '없', '나', '보', '아']|왕파착취 없나봐
13373|['제', '발', '차', 'ㄱ', '취']|제 발 착 취
13374|['착취', '나오', '아', '주', '시', '어요']|착취 나와주세요
13375|['화', '풀리', '었', '다']|화풀렸다
13376|['이렇', '면']|이러면
13377|['착취', '도', 'ㄱ']|착취 독
13378|['이기', '엇', '다']|이겻다
13379|['으', 'ㅄ', '어', '?']|읎어?
13380|['으', 'ㅄ', '냐', '?', 'ㅋㅋ']|읎냐? ㅋㅋ
13381|['이거', 'ㄹ', '못', '찾', '아', '?']|이걸 못찾아?
13382|['이거', 'ㄹ', '이기', '네']|이걸 이기네
13383|['이거', 'ㄹ', '없', '네']|이걸 없네
13384|['키', 'ㅇ', '구리', '갓', '격', '대']|킹구리 갓격대
13385|['착취', '독특', ')', '필요할떄', '안', '나오', 'ㅁ']|착취독특) 필요할떄 안나옴
13386|['엘', '레', 'ㄱ', '보', '고가', '~']|엘렉보고가~
13387|['일', '레', 'ㄱ', '번', '화']|일렉 번화
13388|['한장', '넣', '나', '보', '아', 'ㅋㅋㅋ']|한장넣나봐 ㅋㅋㅋ
13389|['오', '아', '쎄', '다', ';', ';']|와 쎄다;;
13390|['두', 'ㅁ', '빠', '따', '아']|둠빠따
13391|['애', 'ㅂ사', 'ㄹ']|앱살
13392|['두', 'ㅁ', '대', 'ㄱㄱ']|둠대 ㄱㄱ
13393|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ']|콩콩
13394|['아', '두', 'ㅁ', '빠', '따', '아']|아 둠빠따
13395|['두', '번', '치', 'ㄴ다']|두 번 친다
13396|['푸', '어', '어', 'ㅇ']|퍼엉
13397|['압', '살', 'ㄹ']|압 살
13398|['딱', '코', '따', 'ㄱㄷ', '데', 'ㅁ', 'ㅡㅡ']|딱코 딱ㄷ뎀 ㅡㅡ
13399|['아', 'ㅄ', '살']|앖살
13400|['이', '야', '이', '게', '씹', '랄', '이', '또', '나오', '았', 'ㄴ', '에']|이야 이게 씹랄이 또 나왔ㄴ에
13401|['풍이', '형', '가', '았', '어요', '?']|풍이형 갔어요?
13402|['씹', '랄', '귀', '화', 'ㄴ']|씹 랄 귀 환
13403|['빠', '따', '번', '화', '로', '이', 'ㄴ', '성지', '하', '았', '어야', '죠']|빠따 번화로 인성지했어야죠
13404|['오', '아', '이것', '티어', '데', 'ㄱ', '다', '잡', '아', '버리', '네']|와 이거 티어덱 다 잡아버리네
13405|['착취', '독', '>', '>', '>', '와', 'ㅇ', '파']|착취독>>>왕파
13406|['꺠구리', '돌격', '데', 'ㄱ', 'ㄷㄷ']|꺠구리 돌격덱 ㄷㄷ
13407|['이', '데', 'ㄱ', '...', '1', '티어', '다']|이 덱... 1티어다
13408|['이것', '직접', '짜', 'ㄴ', '데', 'ㄱ', '임', '?']|이거 직접 짠 덱임?
13409|['오늘', '전설', '켠', '와', 'ㅇ', '이', 'ㄴ가요', '?', '?', '?', '?']|오늘 전설 켠왕인가요????
13410|['이제', '침착맨', '도', '5', '급', '주차', '충', '이', '되', '는', '것', 'ㄴ가']|이제 침착맨도 5급주차충이 되는건가
13411|['펑', '팀', 'ㅗ', 'ㄷㄷ']|펑티모 ㄷㄷ
13412|['원조', '크', 'ㄹ', '수리', '맘', '침', '차', 'ㄱ', '맨']|원조 클수리맘 침 착 맨
13413|['젠티모', '머', '땜', '에', '쓰', '는', '거', '이', 'ㅁ', '?']|젠티모 머땜에 쓰는거임?
13414|['왕', '파', '진짜', '저', 'ㄱ', '폐', '아니', 'ㄴ', '가요']|왕파 진짜 적폐아닌가요
13415|['주펄', '이', '철거', '하', '아서', '멋', '쓰', '어', '이', '어']|주펄이 철거해서 멋써여
13416|['님', '들', '젠티모', '만들', 'ㄹ', '만', '한', '가요']|님들 젠티모 만들만한가요
13417|['그것', '교수', '님', '이예', '요', '교수', '님', '지하철', '이용하', '심']|그거 교수님이예요 교수님 지하철 이용하심
13418|['오', '아', '근데', '볼', '때', '마다', '생각', '하', '는', '거', 'ㄴ', '데', '넘', '잘생기', 'ㅁ', ';']|와 근데 볼때마다 생각하는건데 넘 잘생김;
13419|['애매', '하', 'ㄴ디', '토템', '이', '나', '을', '듯']|애매 한디 토템이 나을듯
13420|['5', '급', '이랑', '전설', '이랑', '보상', '다르', '아요', '?', '?']|5급이랑 전설이랑 보상달라요??
13421|['허', '오늘', '침', '펄', '토론', '하', '았', '음', '?']|허 오늘 침펄토론했음?
13422|['벌써', '식사', '하', '고', '오', '시', '었', '어요', '?', 'ㅋㅋ']|벌써 식사 하고 오셨어요? ㅋㅋ
13423|['은', '이', '니', '아야', '핫']|은니얏
13424|['침', '펄', '끝나', 'ㅁ']|침펄 끝남
13425|['오늘', '침', '펄', '토론', '마지막', '회', '이', '었', '음']|오늘 침펄토론 마지막회였음
13426|['오', '아', '13', '급']|와 13급
13427|['착취', '나오', '았', '네']|착취나왔네
13428|['스페셜', '게스트', '도', '오', '았었', '음']|스페셜 게스트도 왔었음
13429|['영수증', '와', 'ㅇ', '파', '가', 'ㄴ다', '앗']|영수증왕파 간다앗
13430|['저것', '찾', '았', '음', '진거', '나', '다름없', '다']|저거 찾았음 진거나 다름없다
13431|['침', '펄', '토론', '박수칠떄', '떠나', '기', 'ㄴ', '하', '느', '데', '아쉽', '다', 'ㅠ', 'ㅠ']|침펄토론 박수칠떄 떠나긴하느데 아쉽다 ㅠㅠ
13432|['주', 'ㄱ', '은자', '는', '말', '이', '있', '다']|죽은자는 말이 있다
13433|['charity', '100', '이제', '연패', '하', '고', '주술사', '안', '하', '아', '개', 'xx', '들', '아', '쓰', '어', '붙이', '어', '두', 'ㄹ', '때', '되', '었', '는데', '언제', '하', '시', '어요', '#', 'charity']|charity100 이제 연패하고 주술사 안해 개xx들아 써붙여둘때 됐는데 언제하세요 #charity
13434|['착취', '독', '만', '나오', '면', '꼼짝', '을', '못하', '아']|착취독만 나오면 꼼짝을 못해
13435|['주', 'ㄱ', '은자', '는', '메아리', '가', '있', '다']|죽은자는 메아리가 있다
13436|['등급', '올라가', '는', '속도', '가', '엄청나', 'ㄴ데요']|등급 올라가는 속도가 엄청난데요
13437|['13', '급', '이', 'ㄴ데', '데', 'ㄱ', '들', '이', '전설', '이랑', '다르', 'ㄹ게', '없', '네']|13급인데 덱들이 전설이랑 다를게 없네
13438|['이건', '힘들', 'ㄹ', '것', '같', '다']|이건 힘들거 같다
13439|['오', '아', '오랜만', '에', '전설', '가시', '나']|와 오랜만에 전설가시나
13440|['혹시', '수액', '넣', '은', '변태', '이', 'ㄹ까', '보', '아']|혹시 수액넣은 변태일까봐
13441|['못', '이기', '어요']|못이겨요
13442|['연계', '때문', 'ㅇ', '니', 'ㄴ', '가']|연계때문ㅇ닌가
13443|['치', '고', '빠', '따', '끼', '어', '놓', '죠']|치고 빠따껴놓죠
13444|['치', '고', '두', 'ㅁ', '빠', '따', '아', '?']|치고 둠빠따?
13445|['왜', 'ㄴ', '일', '로', '등급', '전하', '시지']|왠일로 등급전하시지
13446|['이', '데', 'ㄱ', '쓰', '고', '싶', '은데', '어디', '가', '면', '찾', '을', '수', '있', '나요']|이 덱 쓰고 싶은데 어디가면 찾을 수 있나요
13447|['왕', '파', '두어', 'ㄱ', '급', '으로', '토', '나오', 'ㅁ']|왕파 두억급으로 토나옴
13448|['이', '무기', '특', ')', '박물관', '으로', '가', '아야', '하', 'ㅁ']|이 무기 특)박물관으로 가야함
13449|['이건', '솔직히', '못', '이기', 'ㄹ', '듯']|이건 솔직히 못이길듯
13450|['ㅇ', 'ㅗ', '이', 'ㅇ', '언제', 'ㅇ', 'ㅗ', '시', '엇', '지']|오잉 언제오셧지
13451|['지', '었', '어', '포기', '하', '아']|졌어 포기해
13452|['이기', 'ㄹ', '수', '가', '없', '다', '...']|이길수가 없다...
13453|['하', 'ㄹ', '게', 'ㅇ', 'ㅗ', 'ㅄ', '네']|할게옶네
13454|['진짜', '도적', '이', '노루', '에', '가리', 'ㄴ', '씹', '적', '폐', '직업', '임']|진짜 도적이 노루에가린 씹적폐직업임
13455|['개구리', '돌격대', '이', '면', '아오오옳스킨', '끼', '시', '지']|개구리 돌격대면 아오오옳스킨 끼시지
13456|['아니야', '지', 'ㄹ', '리가', '없어']|아니야 질리가없어
13457|['야생', '씹', '랄', '이', '돌아오', '아야', '비', '빌마', 'ㄴ', '하', 'ㄹ', '듯', 'ㅋㅋ']|야생씹랄이 돌아와야 비빌만 할듯 ㅋㅋ
13458|['개구리', '안나', '오니', '엄청', '답답', '하', '네', '데', 'ㄱ', '이']|개구리 안나오니 엄청 답답하네 덱이
13459|['대', '무', '2', '개', '모으', '면', '키', 'ㅇ', '능성', '있', '음']|대무 2개 모으면 킹능성있음
13460|['형', '지', 'ㄴ', '것', '같', '아']|형 진것같아
13461|['침착맨', '전설', '간다', '언제', '하', '어요', '?']|침착맨 전설간다 언제해요?
13462|['짜', 'ㄴ', '디', 'ㄹ', '꼴', '아바', 'ㄱ', '아', '보', '아야', '금방', '회복', '하', '아서']|짠딜 꼴아박아봐야 금방 회복해서
13463|['은', '데드', '느', 'ㄴ', '~']|은데드는~
13464|['말', '이어', 'ㅄ', '다', '~', '이', '말', '이야']|말이없다~이말이야
13465|['언제', '오', '시', '었', '어', '요', 'ㅜㅜ']|언제 오셨어요ㅜㅜ
13466|['둠해머', '디', 'ㄹ', '보다', '왕', '파', '회복', '이', '더', '차', 'ㄴ다', '이', '말', '이야']|둠해머 딜보다 왕파회복이 더 찬다 이말이야
13467|['왕', '팔', '는', '생흡붙는순간', 'ㄴ', '답', '되', 'ㅁ', 'ㄹㅇ']|왕파는 생흡붙는순간 ㄴ답됨 ㄹㅇ
13468|['갸', '굴', '혼', '이', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|갸굴혼이 안나온다
13469|['호', 'ㄴ', '안나', '오니', '까', '패', '가', '엄청', 'ㄲ', 'ㅗ', '이', '네', 'ㅇ']|혼 안나오니까 패가 엄청 꼬이넹
13470|['조', 'ㄴ', '버', '못하', 'ㄴ', '내', '가', '죄인']|존버 못한 내가 죄인
13471|['개구리', '없', '으니까', '많이', '답답', '하', '하', '게']|개구리없으니까 많이 답답하케
13472|['개구리', '의', '꽃', '이', 'ㄴ', '개구리', '비', '어디있워요?']|개구리의 꽃인 개구리비 어디있워요?
13473|['북풍', '매', 'ㄴ', '가시', '었', '나요']|북풍맨 가셨나요
13474|['한', '터', 'ㄴ', '만', '더', '보', '죠']|한턴만 더보죠
13475|['왕', '파', '저렇', '게', '풀리', '었', '으면', '지', '어야지']|왕파 저렇게풀렸으면 져야지
13476|['스대대대로도', '힘들', 'ㅁ']|스대대대로도 힘듬
13477|['엘렉트라', '뭐', 'ㄴ가', '아깝', '다']|엘렉트라 뭔가 아깝다
13478|['병거', 'ㄴ', '아', '제발', '좀', '버리', '어', '데', 'ㄱ', '은', '이제', '안', '하', '시', '나요']|병건아 제발 좀 버려 덱은 이제 안하시나요
13479|['토벤져스', '거의', '다', '모이', '었', '네']|토벤져스 거의 다 모였네
13480|['개구리', '가', '다음', '터', 'ㄴ', '이', '라도', '나오', '았', '으면', '좋', '겠', '다']|개구리가 다음턴이라도 나왔으면 좋겠다
13481|['여', 'ㄱ-', '겹']|역-겹
13482|['속보', ')', '하스', '밀리', '어', '네', '어', '기록', '깨지', 'ㅁ']|속보 ) 하스 밀리어네어 기록 깨짐
13483|['왕', '파', '요새', '개역', '겁', '덜', 'ㄴ데']|왕파 요새 개역겁던데
13484|['개구리', '호', 'ㄴ', '이', '핵심', '이', '네', '.', '.']|개구리 혼이 핵심이네..
13485|['누구', '가', '몇', '연승', '?']|누가 몇연승?
13486|['디', 'ㄹ', '하나', '는', '미치', '었', '다']|딜 하나는 미쳤다
13487|['흠', '냐', '아', 'ㅇ']|흠냐앙
13488|['흠냐뤼', 'ㅇ', ';']|흠냐륑;
13489|['전파', 'ㄴ', '복수', '중', '?']|전판 복수중?
13490|['토론', '끝나', '았', '어야', '?', '?']|토론 끝났어야??
13491|['오늘', '토론', '주제', '뭐', '이', '었', '나', '이', '어']|오늘 토론 주제 뭐였나여
13492|['이것', '무기', '찾', '는', '거', '만', '없', '으면', '이기', '겠', '다']|이거 무기 찾는거만 없으면 이기겠다
13493|['비', 'ㅇ', '정낭', 'ㅗ', '이', '면', '모르', '겠', '는데', 'ㄹㅇ']|빙정나오면 모르겠는데 ㄹㅇ
13494|['초', 'ㄱㅊ', 'ㅗ', 'ㄱㅊ', 'ㅗ', 'ㄱㅊ', 'ㅗ', 'ㄱ']|촉촉촉촉
13495|['읍지', 'ㄴ', '핑']|읍진핑
13496|['깔', 'ㄹ', '금']|깔금
13497|['엘', '레', 'ㄱ', '대', '무가', '되', '어야', '쎄', '겠', '다']|엘렉 대무가 되야 쎄겠다
13498|['결국', '그', '샹', '누', 'ㅁ', '의', '블러드', '빼', '어', '버리', '시', '었', '네']|결국 그 샹눔의 블러드 빼버리셨네
13499|['엥', '정', 'ㄱ', 'ㅠ', '전도', '하', '시', '네']|엥 정규전도 하시네
13500|['저것', '전설', '한', '터', 'ㄴ', '마다', '두', '번', '씩', '쓰게햊ㄷㆍ지']|저거 전설 한턴마다 두번씩 쓰게햊ㄷㆍ지
13501|['뭐', 'ㄴ', '데', 'ㄱ', '이야', 'ㅋㅋㅋ']|뭔 덱이야 ㅋㅋㅋ
13502|['맘', '가', '아', '?']|맘가?
13503|['또', '지', '었', '구나']|또 졌구나
13504|['어', '우', '역겹', '어']|어우 역겨워
13505|['이것', '키', 'ㄹ', '각', '아니', 'ㅁ', '?']|이거 킬각 아님?
13506|['어', '우', '나가', '아', '보', '아요']|어우 나가봐요
13507|['무한', '배', 'ㄹ', '류', '진짜']|무한밸류 진짜
13508|['미래', '가어', 'ㅄ', '다']|미래가없다
13509|['얼리', '는', '거', '쓰', 'ㅂ시다']|얼리는거씁시다
13510|['슬슬', '잘', '보', '아야', '하', 'ㅁ']|슬슬 잘봐야함
13511|['구질구질', '하', '아', '지', '었', '다', '.', '.']|구질구질해졌다..
13512|['2', '데', 'ㅁ', '손', '하', '아', '?']|2뎀손해?
13513|['호', 'ㄴ', '이', '좋', '네']|혼이 좋네
13514|['호', 'ㄴ', '에', '바르면됬잖아여']|혼에 바르면됬잖아여
13515|['다음', '터', 'ㄴ', '5', '마나', 'ㅋㅋ']|다음턴 5마나 ㅋㅋ
13516|['12', '데', 'ㅁ', '흠', '냐']|12뎀 흠냐
13517|['담', '터', 'ㄴ', '둠해머', '나오', '아', '주', '어야', '하', '는데']|담턴 둠해머 나와줘야 하는데
