|morphs|origin
924|['뼈', '하', '기']|뼈키
925|['그', '정', '도면', '시리얼', '이', '아니', '라', '벽돌', '아니', 'ㅂ니까']|그정도면 시리얼이 아니라 벽돌 아닙니까
926|['그만큼', '바사', 'ㄱ', '하다', '이', '말', '이야']|그만큼 바삭하다 이말이야
927|['끊기', 'ㅁ']|끊김
928|['천', 'ㄱ', 'ㅗ', 'ㅇ', '타', 'ㄴ', '하나에', '끊김ㅋㅋㅋㅋ']|천공탄 하나에 끊김ㅋㅋㅋㅋ
929|['천', 'ㄱ', 'ㅗ', 'ㅇ']|천공
930|['말', '티에', 'ㄹ', '밴', '되', '었', '었', '음', '?']|말티엘 밴되었었음?
931|['ㄴㄴ', '그냥', '말', '티에', 'ㄹ', '안', '픽', '하', '시', 'ㅁ']|ㄴㄴ 그냥 말티엘 안픽하심
932|['아', '즘', 'ㅗ', '단', '궁가', 'ㅇ', '찍', '었', '네', 'ㄷㄷ']|아즈모단 궁강 찍었네 ㄷㄷ
933|['아', '바사', 'ㄱ', '충', '전용', '시리얼', '이', '구나']|아 바삭충 전용 시리얼이구나
934|['시리얼', '뿔', '려', '서', '드세', 'ㅁ', '그럼', '되', 'ㄹ', '듯']|시리얼 뿔려서 드셈 그럼 될듯
935|['레오', '닉', '이', '알', '나', '까지', '들어가', '아야', '되', '는데']|레오닉이 아나까지 들어가야되는데
936|['말', '티에', 'ㄹ', '이면', '비비', '었', '는데']|말티엘이면 비볐는데
937|['들어가', 'ㄹ', '수', '가어', 'ㅄ', '네']|들어갈수가없네
938|['ㄱ', 'ㅗ', '미', 'ㄴ', '해결', '!', '@']|고민 해결!@
939|['저것', '주', '면', '사실', '상', '해', 'ㄱ', '각', '아니', '냐']|저거주면 사실상 핵각 아니냐
940|['레오', '리', 'ㄱ', '궁가', 'ㅇ', '이면', '괜찮', '을', '것', '같', '기', '도']|레오릭 궁강이면 괜찮을것같기도
941|['20', '못', '찍', '어서', '싸우', '어야', '하', 'ㅁ']|20 못 찍어서 싸워야 함
942|['나', '새', 'ㅇ', '무', 'ㄴ']|나 생 문
943|['용', '방', '쓰', '어도', '말', '가', '체력', '은', '오르', '지', '않', '나', '?']|용방써도 말가체력은 오르지않나?
944|['저것', '주', '면', '해', 'ㄱ', '각', '나오', 'ㄹ', '꺼', '같', '은', '디', '요']|저거주면 핵각나올꺼같은디요
945|['ㅈㄱㅈ', '해', 'ㄱㄷ', 'ㅗ', '주', '어']|ㅈㄱㅈ 핵도 줘
946|['갓', '-', '가', 'ㄹ']|갓-갈
947|['지', '었', '죠']|졌죠
948|['집으로', '도마', 'ㅇ', '감']|집으로도망감
949|['같', '은', '편', '을', '묻', '어', '버리', '었', '어']|같은편을 묻어버렸어
950|['우물', '로', '도망가', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|우물로 도망감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
951|['디', 'ㄹ', '량', '떡', '상']|딜량 떡상
952|['하', '게', 'ㄹ', '투', '가', '진짜', '똥ㅋㅋㅋ']|켈투가 진짜 똥ㅋㅋㅋ
953|['아직', '모르', 'ㄴ다']|아직모른다
954|['나오', '아']|나와
955|['똥', '이', '크', '어', '스']|똥 이 커 스
956|['혀', '크', '어', 'ㄴ', 'ㅗㅜㅑ']|혀컨 ㅗㅜㅑ
957|['타', '크', '어', '가', '너무', '못하', '네']|타커가 너무 못하네
958|['숙제', '하', '러', '가', 'ㅂ시다']|숙제하러 갑시다
959|['아', '눕', '고치', '이', '었', '다면']|아눕 고치였다면
960|['숙제', '하', '아야', '하', '니', '슬슬', '졸리', '는', '몸', '...']|숙제해야 하니 슬슬 졸리는 몸...
961|['숙제', '하', '러', '가', '아야', '지', '어']|숙제하러 가야져
962|['스포', 'ㄴ', '받', '는', '게임', '더', '재밌', '게', '하', '려고', '일부러', '발린', '거', '맞', '죠', '?']|스폰 받는 게임 더 재밌게 하려고 일부러 발린거 맞죠?
963|['가', 'ㄹ', '디', 'ㄹ', '보', '아', 'ㄷㄷ']|갈 딜봐 ㄷㄷ
964|['초갈', '얼마나', '프리', '디', 'ㄹ', '한', '거', '야']|초갈 얼마나 프리딜한거야
965|['85', '천', '디', 'ㄹ', '무엇']|85천딜 무엇
966|['따', '아', '끄', '어', 'ㄴ', 'ㅗ', '디', 'ㄹ']|따꺼 노딜
967|['병거', 'ㄴ', '아', '~', '숙제', '는', '다', '하', '고', '게임', '하', '는', '거', '이', '니', '?', '?']|병건아~ 숙제는 다하고 게임하는거니??
968|['잔인', '하', '어요']|잔인해요
969|['철수', '형도', '배', '라', '숙제', '하', '았', '는데']|철수형도 배라 숙제했는데
970|['미', '물이', 'ㄴ', '거', '알', '시', '네요']|미물인거 아시네요
971|['미', '물매', 'ㄴ']|미물맨
972|['니', '끼', 'ㅁ', '적', '이', 'ㄴ', '느낌', '느낌']|니낌적인 느낌느낌
973|['우', '와', '아아', 'ㅇ', '침착맨']|우와아앙 침착맨
974|['롤', '배', '그러', '어요']|롤배그래요
975|['이', '마가', '..', '넓', '어', '지', '어', '.', '.']|이마가..넓어져..
976|['호', '다다', 'ㄱ', '~']|호다닥~
977|['호', '다다', 'ㄱ']|호다닥
978|['숙제', '시작', '이', 'ㄴ', '것', '이', 'ㄴ', '것', '이', 'ㅂ니까']|숙제 시작인것인것입니까
979|['호', '다다', 'ㄱ', '!']|호다닥!
980|['쓰', '어', '어', 'ㄱ', '꺼지', '거라']|써억 꺼지거라
981|['지', '글', '지', '글', '지그', 'ㄹ']|지글지글지글
982|['aos', '배', '그', '아니', 'ㄴ가', '?']|aos 배그아닌가?
983|['주작', '가', '님', '이제', '못', '놀리', '는', '거', '아니', 'ㄴ가요', '?']|주작가님 이제 못 놀리는거 아닌가요?
984|['숙제', '이', 'ㄴ데요']|숙제인데요
985|['네', 'ㅇ']|넹
986|['병거', 'ㄴ', '이', '학교', '숙제', '다', '하', '았', '어', '?']|병건이 학교숙제 다 했어?
987|['개', '그', '일', '발', '장저', 'ㄴ']|개그 일발 장전
988|['배틀', '라이트', '끝나', '고', '기다리', 'ㄹ게요', '하하', 'ㄱ']|배틀라이트 끝나고 기다릴게요 하학
989|['겜', '설명', '좀', '하', '아', '주', '시', '죠']|겜 설명좀해주시죠
990|['요즘', '다', '배틀', '라이트', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|요즘 다 배틀라이트 함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
991|['절', '대', '히', 'ㅇ', 'ㅗ', '스', '하', '아']|절 대 히 오 스 해
992|['수', 'ㄱ', '제라', '서', '하', '아야', '되', 'ㄴ다', '이', '말', '이야']|숙제라서 해야된다 이말이야
993|['다', '홍보', '이', 'ㄴ듯']|다 홍보인듯
994|['해보', '는', '중', '이', 'ㄴ데']|해보는 중인데
995|['ㅇ', 'ㅗ', '쓰', '<', '까', '하', '시', '는구나']|오 쓰<까하시는구나
996|['스까', '무', 'ㄱ']|스까묵
997|['하', 'ㄹ', '만', '하', '네요']|할만하네요
998|['절', '대', 'ㄴ', 'ㅗ', '래', '불', '러']|절 대 노 래 불 러
999|['돈', '버', '시', '느라', '수', 'ㄱ', 'ㅗ', '많', '으시', 'ㅂ니다', '.', '.']|돈 버시느라 수고많으십니다..
1000|['슥', '깔', 'ㄴ다는', '뜻']|슥 깐다는 뜻
1001|['하쓰스똔', '한', '팔', 'ㄴ']|하쓰스똔 한 판
1002|['이', '아저씨', '가', '홍보', '하', '아서', '잘', '되', 'ㄴ', '게임', '이', '.', '...']|이 아저씨가 홍보해서 잘된 게임이....
1003|['배틀로얄', '라이트', '이', 'ㄴ가요', '?']|배틀로얄 라이트인가요?
1004|['씹', '구', '죠', '꾸', '한파', 'ㄴ', '하구', '가']|씹구죠꾸 한판하구가
1005|['길', '냥', '이', '를', '부탁', '하', '아']|길냥이를 부탁해
1006|['오', '아', '돈', '벌', '려고', '배틀', '라이트', '를', '하', '아', '?', '?', '?']|와 돈벌려고 배틀라이트를 해???
1007|['정확히', '는', '롤', '이랑', '쓰', '까', '지', '히오스', '는', '아니', 'ㅂ니다']|정확히는 롤이랑 쓰까지 히오스는 아닙니다
1008|['외국', '게임', '이', 'ㄴ데', '넥슨', '퍼블리싱', '이', 'ㅁ']|외국게임인데 넥슨 퍼블리싱임
1009|['킹스', 'ㄴ', '게임']|킹슨 게임
1010|['쪼', '꼬', 'ㅁ']|쪼꼼
1011|['숙제겜', '까', '이', '면', '욕먹', '는', '거', '알', '지만', '솔직히', '노잼']|숙제겜 까면 욕먹는거 알지만 솔직히 노잼
1012|['쬐', '끄', 'ㅁ']|쬐끔
1013|['우', 'ㄱ', '이', '어', '넣', '기']|욱여넣기
1014|['이제', '지각', '하', 'ㄴ다']|이제 지각한다
1015|['데', 'ㄱ', '만', '만지', '다', '끝나', 'ㄹ', '테', 'ㄴ', '데']|덱만 만지다 끝날 텐데
1016|['카', 'ㅇ', '급전']|캉급전
1017|['하스스톤이', '13', '분', '에', '끝나', '아요', '?']|하스스톤이 13분에끝나요?
1018|['갓', '게임', '을', '먼저', '하', '아', '버리', '시', '면', '...']|갓게임을 먼저 해버리시면...
1019|['무한', '방어', '도', '두억시니', '하', '시', 'ㄹ래요', '?']|무한방어도 두억시니 하실래요?
1020|['제발', '방', '밀', '걸리', '어서', '30분겜']|제발 방밀걸려서 30분겜
1021|['ㅈ', '슬', 'ㄴ', ';', ';']|ㅈ 슨;;
1022|['이', '아저씨', '가', '정', 'ㄱ', 'ㅠ', '전', '을', '?']|이 아저씨가 정규전을?
1023|['우', '와', '!', '배틀', '라이트', 'ㄲ', 'ㅗ', 'ㄱ', '다운', '받', '고', '싶', '고', '재밌', '어', '보이', 'ㄴ다', '!', '이렇', 'ㅁ', '되', '죠', '?']|우와! 배틀라이트 꼭 다운받고싶고 재밌어보인다! 이럼되죠?
1024|['하나', '는', '로얄', '이', '라고', '액션', '케리', 'ㄱ', '으로', '새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '게임학', 'ㅗ']|하나는 로얄이라고 액션 케릭으로 생존게임하고
1025|['좀', '해보', '았', '는데', '너무', '어려움']|좀 해봤는데 너무 어려움
1026|['돌아오', 'ㄴ', '10', '랄']|돌아온 10랄
1027|['어제', '따', '효', '이', '니', '가', '사술', '넣', '고', '지', '던데']|어제 따효니가 사술넣고 지던데
1028|['분', 'ㄴ', 'ㅗ', '의', '트롤', '대', '제국', 'mk', '.', '2', '만들', '어', '줏', '요']|분노의 트롤대제국 mk.2만들어줏요
1029|['크', '어', 'ㄴ', '빨', '오', '아', '지', '어야', '되', '네요']|컨빨 오져야 되네요
1030|['배', '그', '탈', '을', '쓰', 'ㄴ', '액숀겜이네', '이것']|배그 탈을 쓴 액숀겜이네 이거
1031|['ㅇ', 'ㅗ', 'ㄱ', '냥', '이', '님', '이', '하', '시', '던', '그', '게임', '인가']|옥냥이님이 하시던 그 게임인가
1032|['따', '아', '-', '뜻']|따-뜻
1033|['히오스', '로', '충', '신마', 'ㄴ', '남기', '고', ',', '배틀', '라이트', '하', '려는', '크', 'ㄴ', '그림']|히오스로 충신만 남기고, 배틀라이트 하려는 큰 그림
1034|['저', '는', '침착맨', '이', '뭘', '하', '아도', '다', '좋', '습니다', '.']|저는 침착맨이 뭘 해도 다좋습니다.
1035|['한판', '하', '는데', '20', '분', '걸리', '이', '면', '?']|한판하는데 20분걸리면?
1036|['어그로', '데', 'ㄱ', '이', '라', '금방', '하', 'ㅁ']|어그로덱이라 금방함
1037|['병거', 'ㄴ', '아', '좀', '버리', '어', '데', 'ㄱ', '무엇']|병건아 좀 버려덱 무엇
1038|['뜨겁', 'ㄴ', '불륜', '...']|뜨거운 불륜 ...
1039|['그렇', 'ㄴ', '게', '병거', 'ㄴ', '이', '죠']|그런게 병건이죠
1040|['둘', '다', 'ㅇ', 'ㅠ', '부남', '아', '님', '?']|둘다 유부남아님?
1041|['사랑', '을', '하', '았', '다', '~', '우리', '가', '만나', '~']|사랑을 했다~ 우리가 만나~
1042|['와이프', '가', '인정', '하', '았', '습니다', '.', '사랑', '하', 'ㄹ', '수', '있', '습니다', '.']|와이프가 인정했습니다. 사랑할수있습니다.
1043|['키', 'ㅇ', '구', '갓', '구', '하', '는', '침착맨', '이', '제일', '멋있', '어요', ',', ',', ',']|킹구갓구하는 침착맨이 제일 멋있어요,,,
1044|['뭐', 'ㄴ가', '보이', '어', '드리', '겠', '습니다', '!']|뭔가 보여드리겠습니다!
1045|['현재', '방송', '제모', 'ㄱ', ':', '9', '시', '배틀', '라이트', '로얄', '방송', '(', '후원', '음성', 'X', ')']|현재 방송제목: 9시 배틀라이트 로얄 방송 (후원음성X)
1046|['키', 'ㅇ', '구', '갓', '구', '좀', '하', '아', '주', '시', '어요', '.', '.']|킹구갓구좀 해주세요..
1047|['ㅇ', 'ㅠ', '부남', 'X', 'ㅇ', 'ㅠ', '부남', 'ㅗㅜㅑ']|유부남X유부남 ㅗㅜㅑ
1048|['오', '아', '구준', '표', '특별', '출연']|와 구준표 특별출연
1049|['bitch', '승', '리르', '불러오', 'ㄹ', '것', '이', 'ㅂ니다']|bitch 승리르 불러올것입니다
1050|['와이프', '보다', '는', '외가', 'ㄴ', '남', '자지']|와이프보다는 외간남자지
1051|['데', 'ㄱ', '트레', '크', '어', '켜', '어', '주', '어요']|덱트레커 켜줘요
1052|['조지', '었', '쥬']|조졌쥬
1053|['채팅', '차', 'ㅇ', '이', '짤', '리', 'ㄴ', '거', '맞', '나', '밑', '부분']|채팅창이 짤린거 맞나 밑부분
1054|['20', '급', '이', 'ㄴ데', '왜', '황금', '영웅', '이야']|20급인데 왜 황금영웅이야
1055|['병거', 'ㄴ', '커스텀', '피', '요', 'ㄱ']|병건 커스텀 피욕
1056|['블러드', '아지', 'ㄱㄷ', 'ㅗ', '안', '빼', 'ㅁ', '?']|블러드 아직도 안 뺌?
1057|['레', '가', '르', '피', '욕', '가', '았', '네', ';']|레가르 피욕갔네;
1058|['컨트롤', '데', 'ㄱ', '이', 'ㄴ가요', '?']|컨트롤덱인가요?
1059|['오', '아', 'F4', '리더', 'ㄷㄷ']|와 F4 리더 ㄷㄷ
1060|['20', '급', '황금', '안', '두', '이', 'ㄴ']|20급 황금 안두인
1061|['야', '!', '배틀', '라이트', '하', '러', '가', '아야', '하', '되', '!']|야! 배틀라이트 하러가야되!
1062|['1', '터', 'ㄴ', '밧줄', 'ㅋㅋㅋㅋㅋ']|1턴밧줄 ㅋㅋㅋㅋㅋ
1063|['힐', '토', '나오', 'ㅁ']|힐토나옴
1064|['밧', '주', 'ㄹ', '맨']|밧 줄 맨
1065|['데', 'ㄱ', '트랙', '크', '어', '는', '안', '쓰', '시', 'ㅁ', '?']|덱트랙커는 안쓰심?
1066|['자', '정리', '들어가', 'ㅂ니다', '이', 'ㅇ']|자 정리들어갑니다잉
1067|['응', '니야', 'ㄱ', '!']|응니약!
1068|['응', '니', '아야', '핫', '!']|응니얏!
1069|['바', 'ㅇ', '플', '각', 'ㅋㅋ']|방플각 ㅋㅋ
1070|['ㄱ', 'ㅗ', '개', '를', 'joa려라']|고개를 joa려라
1071|['응', '니야', 'ㄱ']|응니약
1072|['음', '니아', 'ㄱ']|음니악
1073|['이', '머리', '를', '니', '사과', '위', '에', '놓', '아']|이 머리를 니 사과위에 놔
1074|['근데', '아저씨', '왜', 'ㄴ', '일', '로', '등급', '전', '을']|근데 아저씨 왠일로 등급전을
1075|['이', '옵', '짜', '아', '리', '내']|이 옵 짜 리 내
1076|['이', 'ㅇ', 'ㅠ', 'ㄱ', '내']|이 육 내
1077|['절', '대', '이', 'ㅇ', 'ㅠ', 'ㄱ', '내']|절 대 이 육 내
1078|['저것', '청자', '아냐', '?']|저거 청자아냐?
1079|['또', '고민', '하', 'ㄴ다']|또 고민한다
1080|['저', '녀석', '노리', '었', '다']|저녀석 노렸다
1081|['바', 'ㅇ', '플', '중임']|방플중임
1082|['준', '표', '바', 'ㅇ', '플', '이', '네']|준표 방플이네
1083|['청자', '이', 'ㄴ', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|청자인듯 ㅋㅋㅋㅋㅋㅋ
1084|['9', '시', '까지', '기다리', '면', 'ㄲ', 'ㅗ', 'ㅇ', '승']|9시까지 기다리면 꽁승
1085|['키', 'ㅇ', '이', '박']|킹 이 박
1086|['ㄱ', 'ㅗ', 'ㅡㅡㅡㅡㅡ.심']|고 ㅡㅡㅡㅡㅡ.심
1087|['나라', 'ㅇ', '폭풍우', '...', 'ㅗㅜㅑ', '...']|나랑 폭풍우...ㅗㅜㅑ...
1088|['레', 'ㄱ', '보', '아', 'ㅋㅋㅋ']|렉봐 ㅋㅋㅋ
1089|['8', '분', '만', '버티', '면', '이기', '어', '준', '표', '야']|8분만 버티면 이겨 준표야
1090|['이', '데', 'ㄱ', '에', '젠티모', '넣', '으시', '었', '나요']|이덱에 젠티모 넣으셨나요
1091|['키', 'ㅇ', '치기']|킹치기
1092|['머물', 'ㄷㄷㄷ']|머무 ㄷㄷㄷ
1093|['블러드', '키', 'ㄹ', '각']|블러드 킬각
1094|['오', '아', '블라다트레일']|와 블라다트레일
1095|['바', 'ㅇ', '플', '이', '라', '일부러', '끌', '는', '거', '면', 'ㅋㅋ', 'ㅋㅋ']|방플이라 일부러 끄는거면ㅋㅋㅋㅋ
1096|['키', 'ㅇ', '스타', '칸', '님', '이', '두', 'ㅁ', '빠', '따', 'ㄷㄷ']|킹스타칸님이 둠빠따ㄷㄷ
1097|['씹', '랄', '의', '귀화', 'ㄴ']|씹랄의 귀환
1098|['응', '기', '아야', '핫']|응기얏
1099|['호', '롤', 'ㅗ', 'ㄱ', '~']|호로록~
1100|['피', '요', 'ㄱ', 'ㄷㄷ']|피욕 ㄷㄷ
1101|['두', '매', '머', '를', '위하', '아', '!']|두매머를 위하여!
1102|['미치', '어', '버리', 'ㄴ', '사제']|미쳐버린 사제
1103|['어그로', '빼', 'ㄹ라고', '내', 'ㄴ', '듯']|어그로 뺄라고 낸듯
1104|['영', '채', '가', '안나', 'ㅇ', 'ㅗ', '네']|영채가 안나오네
1105|['이거', 'ㄹ', '이기', '고', '가', '네']|이걸 이기고 가네
1106|['드디어', '돌', '아', '버리', 'ㄴ', '사제']|드디어돌아버린 사제
1107|['바', 'ㅇ', '플', '이', '라', '상납', '하', '아', '주', '나']|방플이라 상납해주나
1108|['이', '아야', '핫']|이얏
1109|['한파', 'ㄴ', '더', '!']|한판 더!
1110|['불', '라', '--', '도']|부라--도
1111|['키', 'ㅇ', '러', '드']|킹러드
1112|['동전', '까지', '쓰', '어', '가지', '고', '불', '토', '를', '내버리', '네']|동전까지 써가지고 불토를 내버리네
1113|['한파', 'ㄴ', '더']|한판 더
1114|['깨', 'ㄹ', '끄', '마', '죠']|깰끄마죠
1115|['한', '팔', 'ㄴ', '더']|한 판 더
1116|['트', '기', '자', 'ㅇ']|트기장
1117|['이', '이이', 'ㅇ', '\\']|이이잉\
1118|['cheer', '1000', '오', '아']|cheer1000 와
1119|['에이', 'ㅇ']|에잉
1120|['한파', 'ㄴ', '더', '해줭잉']|한판 더 해줭잉
1121|['ㅇ', 'ㅗ', '크로마', '키']|오 크로마키
1122|['병거', 'ㄴ', '아', '제발', '좀', '버리', '어']|병건아 제발 좀 버려
1123|['버', '부부', 'ㄴ', '은', '대', '그', '이', 'ㅂ니다', '.']|버부분은 대그입니다.
1124|['찌', 'ㄴ', '막']|찐막
1125|['얻', '고', '나', '아서', '안', '건드리', '어서', '그런', '것', 'ㄴ가']|얻고나서 안건드려서 그런건가
1126|['배틀', '라이트', '어제', '숙제하는스트리머들보니까', '은근', '재', 'ㅁ', '던데']|배틀라이트 어제 숙제하는스트리머들보니까 은근잼던데
1127|['비', '시', '엇', '네']|비셧네
1128|['점점', '넓', '어', '지', '어', '...']|점점 넓어져...
1129|['싱크', '점점', '느리', '어', '지', 'ㄴ다', '.', '.']|싱크 점점느려진다..
1130|['주', '어도', '모라', '그', '래', 'ㅇ', '...']|줘도 모라그랭...
1131|['비트', '에', '몸', '을', '맡기', '어라', '!']|비트에 몸을 맡겨라!
1132|['그래서', '사술', '을', '드리', '었', '습니다']|그래서 사술을 드렸습니다
1133|['하나', '놓치', '었', '다']|하나 놓쳤다
1134|['부르', '편']|불ㅡ편
1135|['채팅', '차', 'ㅇ', '아래', '가', '짤렸나?']|채팅창 아래가 짤렸나?
1136|['숙제', '는', '5부', 'ㄴㄷ', 'ㅗ', '먼저', '하', '기', '싫어하', '는', '지도', 'ㄱ', '하디', '지독', '하', 'ㄴ', '지', '독매', 'ㄴ', '...']|숙제는 5분도 먼저하기 싫어하는 지독하디 지독한 지독맨...
1137|['머', '머리', '너', '어', '가', 'ㅁ']|머머리 너어감
1138|['아', '한', '개', '불편', '하', '아']|아 한개 불편해
1139|['편', '--', '이', 'ㄴ']|편--인
1140|['마', '맏', 'ㅠ', '~', '사코']|마마듀 ~ 사코
1141|['머리', '아프', '아', '과', '부하']|머리아파 과부하
1142|['굽', '팔', '는', '별로']|굽파는 별로
1143|['본체', '에', '못쓰', '는', '거', 'ㄴ', '빼', '는', '게', '좋', '지', '않', '을까요']|본체에 못쓰는건 빼는게 좋지않을까요
1144|['호', 'ㄴ', '1', '장만', '쓰', '면', '안', '되', '나요', '?']|혼1장만쓰면 안되나요?
1145|['살리', '어야', '하', 'ㄴ다', '주술사', ';']|살려야한다 주술사;
1146|['멀', '러', 'ㄱ']|멀럭
1147|['젠티모', '대', '무', '하', '면', 'ㅇ', 'ㅠ', '사피', '요', 'ㄱ']|젠티모 대무하면 유사피욕
1148|['숙제', '2', '시간', '구', 'ㄱ', '룰']|숙제 2시간 국룰
1149|['토템', '에', '그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '비', 'ㅇ', '결', '괜찮', '을', '거', '같', '은데']|토템에 급속빙결 괜찮을거 같은데
1150|['ㅋㅋㅋ', '급', '비', 'ㅇ']|ㅋㅋㅋ 급빙
1151|['게임', '이', '겁나', '아', '신선', '하', 'ㅁ']|게임이 겁나 신선함
