|morphs|origin
14537|['2', '크툰', '손', '에', '있', '는', '거', '봇', 'ㅗ', '이', 'ㅇ']|2크툰 손에있는거보소잉
14538|['끝', '투', 'ㄴ', '2', '마리', 'ㄷㄷ']|끝툰 2마리 ㄷㄷ
14539|['크툰', '2', '자', 'ㅇ', 'ㅋㅋㅋ']|크툰 2장 ㅋㅋㅋ
14540|['진짜', '이기', '었', '다']|진짜 이겼다
14541|['10', '코', '까지', '버티', '면', '이기', 'ㄴ다', 'ㅋㅋ']|10코까지 버티면 이긴다 ㅋㅋ
14542|['이것', 'ㄹㅇ', '버티', '기', '만', '하', '면', '되', '네']|이거 ㄹㅇ 버티기만하면 되네
14543|['10', '터', 'ㄴ', '가면', '그냥', '이기', '겠', '네']|10턴가면 그냥 이기겠네
14544|['지', 'ㄹ', '수', '가', '없', '다']|질수가 없다
14545|['이것', '깨', '었', '다']|이거 깼다
14546|['10', '코마', 'ㄴ', '가', '면', '이겨ㅑㅆ네']|10코만 가면 이겨ㅑㅆ네
14547|['핸드', '에', '크툰', '만', '3', '장', '잡히', '어서', '지', '면', '재밌', '겠', '다']|핸드에 크툰만 3장잡혀서 지면 재밌겠다
14548|['이기', '었', '다', '이', '건']|이겼다이건
14549|['이기', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이겼다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14550|['2', '투', 'ㄴ', '은', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|2툰은 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14551|['벌써', '44', '디', 'ㄹ', '임', 'ㅋㅋㅋ']|벌써 44딜임 ㅋㅋㅋ
14552|['펄', '님', 'ㅇ', 'ㅗ', '시니', '까', '깨', '는', '걸', 'ㄴ가']|펄님 오시니까 깨는건가
14553|['이건', '지', '기', '가', '힘들', 'ㄴ']|이건 지기가 힘든
14554|['10', '터', 'ㄴ', '까', '지만', '버티', '자']|10턴까지만 버티자
14555|['정배', '만', '조심', '하', '시', '어']|정배만 조심하셔
14556|['2', '끝', '투', 'ㄴ']|2끝툰
14557|['대', '었', '따', '대', '었', '따']|댔따댔따
14558|['팩트', ')', '못', '버티', 'ㄴ다']|팩트) 못버틴다
14559|['버티', '시', 'ㄹ까요']|버티실까요
14560|['이미', '44', '디', 'ㄹ', 'ㅋㅋ']|이미 44딜 ㅋㅋ
14561|['키', 'ㅇ', '실상']|킹실상
14562|['저쪽', '도', '시동', '것', '네']|저쪽도 시동거네
14563|['베크', 'ㄹ', '로어', '나오', '면', '이기', '것', '다']|베클로어 나오면 이기것다
14564|['사실', '상', '끝나', '았', '어', 'ㅎㅎ']|사실상 끝났어 ㅎㅎ
14565|['현실', '크툰', '있', '어서', '이기', '었', '다']|현실 크툰있어서 이겼다
14566|['크툰', '나가', '기', '전', '에', '명치', '가', '터지', '어야', '하', '는데']|크툰 나가기 전에 명치가 터져야하는데
14567|['10', '코', '까지', '조', 'ㄴ', '버', '하', '자']|10코까지 존버하자
14568|['양초', '세', '개', '이', '면', '10', '터', 'ㄴ', '까', '진', '버티', 'ㅁ']|양초 세개면 10턴까진 버팀
14569|['들', 'ㄹ', '리나', '아', '아아', 'ㅇ', '?']|들리나아아앙?
14570|['끄', '어야지']|꺼야지
14571|['양초', '하', 'ㅁ']|양초함
14572|['귀', '를', '기울이', '어라', '!']|귀를 기울여라!
14573|['귀', '를', '기울이', '어', '보', '아']|귀를 기울여봐
14574|['들', 'ㄹ', '리나', '나', '아', '아아', 'ㅇ']|들리나나아아앙
14575|['그분', '의', '말씀', '이', '들', 'ㄹ', '리나', '아아', '~', '?']|그분의 말씀이 들리나아아~?
14576|['ㅇ', 'ㅗ', '접', '배']|오 접배
14577|['정보', ')', '15', '분', '전', '에', '도', '똑같', '은', '말', '하', 'ㅁ']|정보) 15분전에도 똑같은말함
14578|['귀', '를', '기울이', '어', '바']|귀를기울여바
14579|['정배', '터지', 'ㅁ', 'ㄷㄷ']|정배터짐 ㄷㄷ
14580|['일', '찌', 'ㄴ', '상', '이', '이', '세계', '에선', '내', '빵셔틀', '?', '?']|일찐상이 이세계에선 내 빵셔틀??
14581|['정배', '가', '타', '았', '네', '?']|정배가탔네?
14582|['목소리', '너무', '차', 'ㄹ', '지', '어', '크툰', '얘', '들']|목소리 너무 찰져 크툰얘들
14583|['아', '그', 'ㄴ', '데', '저것', ';', ';']|아근데 저거;;
14584|['ㅇ', 'ㅗ', '정배', '도', '날아가', '았', '어']|오 정배도 날아갔어
14585|['오', '아', '이제', '깨', '네']|와 이제 깨네
14586|['끝나', 'ㄹ', '때', '까지', '끝나', 'ㄴ', '게', '아니', '다']|끝날때까지 끝난게아니다
14587|['마귀', '가', '지금', '나오', '았', '네']|마귀가 지금나왔네
14588|['3', '마리면', '어', 'ㅄ', '에', '는', '게']|3마리면없에는게
14589|['정리', '하', '아야', '되', 'ㄹ', '거', '같', '은데', '?']|정리해야될거같은데?
14590|['너무', '안일', '하', 'ㄴ데']|너무 안일한데
14591|['벌써', '32', '데', 'ㅁ']|벌써32뎀
14592|['크툰', '님', '께서', '다', '하', '아', '주', 'ㄹ', '거', '다']|크툰님께서 다 해줄거다
14593|['이거', 'ㄹ', '배', '를', '쨰버리네']|이걸 배를 쨰버리네
14594|['정리', '를', '안', '하', '아', '?']|정리를 안해?
14595|['필드', '하', 'ㄴ', '번', '비우', '자', ';', ';']|필드한번 비우자;;
14596|['이거', 'ㄹ', '참', '네']|이걸 참네
14597|['쓰', '는', '게', '나', 'ㅇ', '르', '거', '같ㅇ느데']|쓰는게 낭르거 같ㅇ느데
14598|['크툰', '광시', 'ㄴㄷ', 'ㅗ', 'ㄷㄷ']|크툰 광신도 ㄷㄷ
14599|['욕심', '그', '드', 'ㄱ', '하다', '진짜']|욕심 그득하다 진짜
14600|['명치', '터지', '어요']|명치터져요
14601|['이것', '띠', 'ㅇ', '하', '지', '맞', '으면', '다음', '터', 'ㄴ', '에', '죽', '어']|이거 띵치맞으면 다음턴에 죽어
14602|['이', '젠', '하', '아야', '하', '겠', '는데', '?']|이젠 해야겠는데?
14603|['자만', '에', '빠지', '었', '다']|자만에 빠졌다
14604|['3', '은', '하', '아야지']|3은 해야지
14605|['정리', '하', '아야', '되', 'ㄹ', '거', '같', '은데']|정리해야될거같은데
14606|['또', '지', '하', '겠', '다']|또지겠다
14607|['이렇', '면', '명치', '너무', 'ㅇ', 'ㅗ', '목', '하', '아', '지', 'ㅁ']|이러면 명치 너무 오목해짐
14608|['쟤', '정배', '3', '장임', '나', '당하', 'ㅁ']|쟤 정배 3장임 나 당함
14609|['명치', '20', '디', 'ㄹ', '그', '판단']|명치 20딜 그 판단
14610|['하', '아야', '되', '는데']|해야되는데
14611|['두부', 'ㄴ', '상태', '가', '이상', '하', '어요', '약', '어', '들', '시', '었', '나요', '?']|두분 상태가 이상해요 약 드셨나요?
14612|['이번', '에', '도', '지', '었', '다']|이번에도 졌다
14613|['안일', '하', '았', '는데', '?']|안일했는데?
14614|['아프', 'ㄴ데', '?']|아픈데?
14615|['개', '아프', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|개아픈데 ㅋㅋㅋㅋ
14616|['끝', '아', '하', '겠', '네']|끝아겠네
14617|['상대', '드', '로우', '미치', '어']|상대 드로우 미쳐
14618|['판단', '조지', '엇', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|판단 조졋는데 ㅋㅋㅋㅋㅋㅋ
14619|['조지', '었', '는데']|조졌는데
14620|['어금니', '꽉', '묻', '어']|어금니 꽉물어
14621|['바', 'ㄴ', '갑', '구', '나']|반 갑 구 나
14622|['회피', '이', '면', '크툰', '1', '데', 'ㅁ', '들어가', 'ㅁ', '?']|회피면 크툰 1뎀들어감?
14623|['담', '터', 'ㄴ', '에', '끝나', '나']|담턴에 끝나나
14624|['사기', '진짜', '진하', '게', '치', 'ㄴ다']|사기 진짜 진하게 친다
14625|['명치', '에', '얼마', '들어오', 'ㅁ']|명치에 얼마들어옴
14626|['형', '조지', '었', '어']|형 조졌어
14627|['판단', '너무', '안일', '하', 'ㄴ데']|판단 너무 안일한데
14628|['개', '조지', '엇']|개조졋
14629|['지', '었', '어', '지', '었', '어']|졌어졌어
14630|['어', '우', '아프', '아']|어우 아파
14631|['망하', '았', '는데', '..', '?']|망했는데..?
14632|['표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14633|['크툰', '까지', '못', '각', 'ㅗ', '진다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|크툰까지 못가고 진다 ㅋㅋㅋㅋㅋㅋ
14634|['어', '우아', '푸', '어']|어우아퍼
14635|['양초', '한', '터', 'ㄴ', '만', '더', '아끼', '죠']|양초 한턴만 더 아끼죠
14636|['어', '크', '어', '매', 'ㄴ', '드', '센터', 'ㅋㅋ']|어 커맨드센터 ㅋㅋ
14637|['키', 'ㅇ', '습']|킹습
14638|['효과음', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|효과음보솤ㅋㅋㅋ
14639|['어', '우', 'ㄱ', '.', '.']|어욱..
14640|['아', '떼', 'ㅇ', '크', '어', 'ㄴ']|아 뗑컨
14641|['저', '게', '무스', 'ㄴ']|저게무슨
14642|['떼', 'ㅇ', '크', '어', 'ㄴ', '어디', '가', '았', '냐', 'ㅡㅡ']|뗑컨 어디갔냐 ㅡㅡ
14643|['보스', 'ㄱ', 'ㅗ', '정이', '이', '어', '?', '저것', '만', '만나', '네']|보스 고정이여? 저거만 만나네
14644|['안일', '하', '았', '다']|안일했다
14645|['주펄', '님', '알', 'ㄴ', '가시', 'ㄱ', 'ㅗ', '뭐', '하', '어요', '?']|주펄님 안가시고 뭐해요?
14646|['도발', '나오', '아서', '다행', '이', '네']|도발나와서 다행이네
14647|['담', '터', 'ㄴ', '키', 'ㄹ', '각']|담턴 킬각
14648|['4', 'ㄱ', 'ㅗ', 'ㅇ', '좋', '다']|4공 좋다
14649|['5', '터', 'ㄴ', '만', '버티', '면']|5턴만 버티면
14650|['ㄴ', 'ㅠ', '나']|뉴나
14651|['못', '버티', '면', '개', '꿀잼', '이', 'ㄴ데']|못버티면 개꿀잼인데
14652|['어', '활어', '화', 'ㄹ']|어활어활
14653|['정배', '3', '자', 'ㅇ', 'ㄹㅇ']|정배 3장 ㄹㅇ
14654|['2', '두', 'ㅁ', '화살', 'ㄷㄷ']|2둠화살 ㄷㄷ
14655|['이것', '왠지', '지', 'ㄹ', '것', '같', '은데']|이거 왠지 질것같은데
14656|['진짜', '아프', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|진짜 아픈데 ㅋㅋㅋㅋㅋ
14657|['어', '화', 'ㄹ', '2', '자', 'ㅇ']|어활 2장
14658|['오', '아', '3000', '빗']|와 3000빗
14659|['분위기', '이상', '하', '아', '지', '죠', '?']|분위기 이상해지죠?
14660|['제발', '지', '어라']|제발져라
14661|['방어력', '보', '아', 'ㅋㅋ']|방어력봐 ㅋㅋ
14662|['드', '로우', '미치', '었', '는데', '?']|드로우 미쳤는데?
14663|['어', '마귀', '개', '짓거리', '봇', 'ㅗ', 'ㅋㅋㅋ']|어마귀 개짓거리 보소 ㅋㅋㅋ
14664|['게임', '터지', 'ㅁ']|게임 터짐
14665|['이것', '너무', '조', 'ㄴ', '버', '하', '았', '는데']|이거 너무 존버했는데
14666|['키', 'ㅇ', '티', '이', '면', '갓', '길', 'ㄴ다']|킹티면 갓긴다
14667|['당화', 'ㅇ', 'ㅋㅋㅋ']|당황 ㅋㅋㅋ
14668|['ㅇ', 'ㅗ', '----', '----', '-----', '만']|오-------------만
14669|['오', '아', '뽕', '뽑', '네', '그', '냥', 'ㅋㅋ', 'ㅋㅋ']|와 뽕뽑네 그냥ㅋㅋㅋㅋ
14670|['이미', '터지', '었', '다']|이미 터졌다
14671|['분위기', '싸', '아', '하', '아', '지', '죠']|분위기싸해지죠
14672|['저것', '도대체', '몇', '장이지']|저거 도대체 몇장이지
14673|['그', '안일', '하', 'ㅁ']|그 안일함
14674|['사기', '진짜', '징', '하', '게', '치', '는', '거', '보', '아']|사기 진짜 징하게 치는거 봐
14675|['조진', '거', '같', '아', '이', '어']|조진거같아여
14676|['너무', '터지', '었', '는데']|너무 터졌는데
14677|['으', '어', 'ㅇ']|으엉
14678|['마귀', '미치', '었', '다']|마귀 미쳤다
14679|['지', 'ㄴ다', '.', '...']|진다....
14680|['마귀', '미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|마귀미쳤다 ㅋㅋㅋㅋ
14681|['왜', '지', 'ㄹ', '거', '같', '지']|왜 질거같지
14682|['이것', '망하', 'ㄴ', '거', '같', '아']|이거 망한거같아
14683|['키', 'ㅇ', '티', '이', '면', '갓', '길', 'ㄴ다', '키', 'ㅇ', '티', '이', '기', '만', '하', '면']|킹티면 갓긴다 킹티기만 하면
14684|['저것', '회피', '같', '은데', '비밀', '빼', '어야', '하', 'ㄹ텐데']|저거 회피같은데 비밀빼야할텐데
14685|['조지', '었', '더', '리']|조졌더리
14686|['크툰', '한장', '이면', '되', '었', '는데']|크툰 한장이면 됐는데
14687|['주작', '가', '님', '저', '이상', '하', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '기반', '소리', '반', '말소', '리좀', '말리', '어', '주', '시', '어요']|주작가님 저 이상한 공기반 소리반 말소리좀 말려주세요
14688|['타우릿산', '미치', '었', '다']|타우릿산 미쳤다
14689|['15', '데', 'ㅁ', '너무', '크', '엇', '는데']|15뎀 너무 컷는데
14690|['머', '야', '또', '어조', 'ㄴ', '이', '야', '?']|머야 또 어존이야?
14691|['이', '지', 'ㄴ', '것', '같', '은', '이', '느낌']|이 진것 같은 이느낌
14692|['이거', 'ㄹ', '지', 'ㅂ니까', '?']|이걸 집니까?
14693|['지', '었', '죠', '?', 'ㅋㅋㅋ']|졌죠? ㅋㅋㅋ
14694|['이미', '이득', '다', '보', '았', '죠', '?', '엌ㅋㅋ']|이미 이득다봤죠? 엌ㅋㅋ
14695|['이것', '조진', '거', '같', '아요']|이거 조진거같아요
14696|['이미', '개이득', '보', '았', '죠']|이미 개이득봤죠
14697|['지', 'ㄹ', '것', '같', '은데', '?']|질것같은데?
14698|['오', '아', '황천', '도', '타', '았', '네']|와 황천도탔네
14699|['3', '터', 'ㄴ', '만', '버티', '어']|3턴만 버텨
14700|['회피', '빼', '어', '세', '염', 'ㅋㅋ']|회피 빼세염 ㅋㅋ
14701|['조진', '각', '이', 'ㄴ데']|조진각인데
14702|['명치', '찢어지', '어요']|명치 찢어져요
14703|['크툰', '소', 'ㄴ', '에', '있', '는', '겁', 'ㅗ', '고사기', '치', 'ㄴ다']|크툰손에있는거보고사기친다
14704|['이것', '어', '캐', '버티', '냐']|이거 어캐 버티냐
14705|['차', 'ㄱ', '침', '맨', '님', '조진', '거', '같', '아요']|착침맨님 조진거같아요
14706|['지', '었', '는대', '?']|졌는대?
14707|['이것', '맞', '아', '죽', '겠', '는데', '?']|이거 맞아죽겠는데?
14708|['많이', '아프', 'ㄴ데']|많이 아픈데
14709|['아프', '어서', '정리', '하', '아야', '하', 'ㄴ다', '.', '.']|아퍼서 정리해야한다..
14710|['아', '이것', '버티', '나', 'ㅋㅋ']|아 이거 버티나 ㅋㅋ
14711|['이제', '버티', '어야', '하', 'ㄴ다']|이제 버텨야한다
14712|['이거', 'ㄹ', '지', '네', 'ㅋㅋ']|이걸 지네 ㅋㅋ
14713|['담당', '일', '찌', 'ㄴ', '한테', '치', '어', '맞', '고', '지', '죠', '?']|담당일찐한테 쳐맞고지죠?
14714|['10', '터', 'ㄴ', '전', '에', '죽', '겠', '는데', '?', ';', ';']|10턴 전에 죽겠는데?;;
14715|['못', '버티', '겠', '는데요', '이것']|못버티겠는데요 이거
14716|['이것', '양초', '3', '마리', '때', '쓰', '엇', '어야', '하', '엇', '을', '거', '같', '은데']|이거 양초 3마리때썻어야햇을거같은데
14717|['이것', '양초', '바로', '쓰', '어야', '되', 'ㄹ', '거', '같', '은데']|이거 양초 바로 써야될거같은데
14718|['10', '코', '못', '가', '았', '는데', '?', '?']|10코 못갔는데??
14719|['응', '못', '버티', '어']|응 못버텨
14720|['크툰', '정배', '맞', '는', '각', '이', 'ㄴ데']|크툰 정배맞는각인데
14721|['너무', '아프', 'ㄴ데']|너무아픈데
14722|['또', '지', '엇', '네']|또 졋네
14723|['10', '터', 'ㄴ', '까지', '못', '버티', '겠', '는데', '?']|10턴까지 못버티겠는데?
14724|['욕심', '그득', '하', '아서', '지', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|욕심 그득해서 졌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14725|['쓰', '어야', '되', 'ㅁ']|써야됨
14726|['아직', '모르', 'ㄴ다', '.', '.']|아직 모른다..
14727|['못', '버티', 'ㄹ', '거', '같', '음']|못버틸거같음
14728|['9', '코고', '뭐', '이', '고', '지', '었', '어요']|9코고 뭐고 졌어요
14729|['벨', '류', '미치', '었', '다']|벨류 미쳤다
14730|['10', '코', '안', '오', 'ㄹ', '듯', 'ㅋㅋ', 'ㅋㅋ']|10코 안올듯 ㅋㅋㅋㅋ
14731|['이것', '너무', '맞', '다가', '죽', '엇', '는데', '?']|이거 너무맞다가 죽엇는데?
14732|['띠', 'ㅇ', '치', '가', '너덜너덜', '하', '다']|띵치가 너덜너덜하다
14733|['못', '버티', 'ㅁ']|못버팀
14734|['또', '지', '었', 'ㅆ', 'ㅓ']|또 졌 ㅆ ㅓ
14735|['또', '지', '어', '쓰', '어', '?']|또 져써?
14736|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '아', '까', '20', '디', 'ㄹ', '만', '안', '맞', '았', '어도']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아까 20딜 만 안맞았어도
14737|['아까', '3', '마리', '때', '양초', '아끼', '어서', '.', '.']|아까 3마리때 양초 아껴서..
14738|['못', '버티', 'ㄴ다', 'ㅅㄱ']|못버틴다 ㅅㄱ
14739|['주작', '가', '님', '이', '쓰', '랄', '때', '양초', '서', '었', '어야', '하', '았', '을', '거', '같', '은데']|주작가님이 쓰랄때 양초섰어야했을거같은데
14740|['휘', '둘', '하', '아야', '하', 'ㅁ']|휘둘해야함
14741|['아까', '15', '데', 'ㅁ', '맞', '아서', '아프', '죠', '?']|아까 15뎀 맞아서 아프죠?
14742|['아까', '양초', '아끼', '어', '서', 'ㅋㅋ']|아까 양초 아껴서ㅋㅋ
14743|['이거', 'ㄹ', '또', '맞', '아', '주', 'ㄴ다고', '?']|이걸 또맞아준다고?
14744|['이거', 'ㄹ', '휘', '둘', '을', '알', 'ㄴ', '하네']|이걸 휘둘을 안하네
14745|['이거', 'ㄹ', '욕심', '?']|이걸 욕심?
14746|['너무', '욕심', '이', 'ㄴ데']|너무욕심인데
14747|['이', '걸', '안', '쓰', '어', '?']|이걸안써?
14748|['이거', 'ㄹ', '버티', '어', '?']|이걸 버텨?
14749|['이건', '지', '었', '다']|이건 졌다
14750|['15', '데', 'ㅁ', '이', '이거', 'ㄹ']|15뎀이 이걸
14751|['아까', '욕심', '부리', '어서', '지', 'ㄴ듯', 'ㅋㅋ', 'ㅋㅋ']|아까 욕심부려서 진듯 ㅋㅋㅋㅋ
14752|['까', '마', '크', '어', '내', '아야', '하', '죠']|까마커 내야죠
14753|['이거', 'ㄹ', '맞', '아', '주', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸 맞아주네 ㅋㅋㅋㅋ
14754|['형', '너무', '안일', '하', '아']|형 너무 안일해
14755|['안', '되', 'ㄹ', '거', '같', '은데']|안될거같은데
14756|['은폐', '안', '빼', '어요', '?']|은폐안빼요?
14757|['암', '과', 'ㅇ']|암광
14758|['2', '터', 'ㄴ', '...']|2턴...
14759|['오', '아', '이거', 'ㄹ', '안', '쓰', 'ㄴ다고요', '?']|와 이걸 안쓴다고요?
14760|['은폐', '안', '빼', '어서', '진다']|은폐 안 빼서 진다
14761|['비밀', '안', '빼', '어요', '?']|비밀안빼요?
14762|['아까', '욕심', '부리', '지', '말', '고', '쓰', '었', '으면', '이기', '었', '는데']|아까 욕심부리지말고 썼으면 이겼는데
14763|['형', '이건', '안', '되', '어']|형 이건 안돼
14764|['아', '까', '욕심', '부리', 'ㄴ', '게', '컷', '다']|아까욕심부린게 컷다
14765|['정배', '끝나', '았', '다']|정배끝났다
14766|['진짜', '어조', 'ㄴ']|진짜 어존
14767|['갓', '두', 'ㅇ', '이']|갓둥이
14768|['2', '터', 'ㄴ', '어', '하', '게', '버티', '어요', ';', ';']|2턴 어케버텨요;;
14769|['버티', 'ㄴ다']|버틴다
14770|['게임', '도', '바지', 'ㄱ', 'ㅗ']|게임도 바지고
14771|['ㅇ', 'ㅗ', '도발']|오 도발
14772|['오', '아', '이거', 'ㄹ', '?']|와 이걸?
14773|['오', '아', '이렇', '면']|와 이러면
14774|['이거', 'ㄹ', '베크', 'ㄹ', '로어', '가']|이걸 베클로어가
14775|['1', '터', 'ㄴ', '버티', 'ㄴ다']|1턴 버틴다
14776|['오', '아', '여기', '서']|와 여기서
14777|['오', '아', '실력', '으로', '카드', '뽑', '네', ';']|와 실력으로 카드뽑네 ;
14778|['이거', 'ㄹ', '버티', '나']|이걸 버티나
14779|['가능', '성', '보이', 'ㄴ다']|가능성 보인다
14780|['이거', 'ㄹ', '버티', '네']|이걸 버티네
14781|['ㅇ', 'ㅗ', '나이스']|오 나이스
14782|['무조건', '1', '터', 'ㄴ', '은', '버티', 'ㄴ다']|무조건 1턴은 버틴다
14783|['이기', '었', '네', '이거', 'ㄹ']|이겼네이걸
14784|['세', '쌍둥이', '나오', '아라']|세쌍둥이 나와라
14785|['이거', 'ㄹ', '배', '크', 'ㄹ', '로어', '가']|이걸 배클로어가
14786|['조', 'ㄱ-', '소', 'ㄱ']|족-속
14787|['오', '너라', '미천', '하', 'ㄴ', '족속', '들이', '이', '어', '~']|오너라 미천한 족속들이여~
14788|['아저씨', '회피', '빼', '시', '어요']|아저씨 회피빼세요
14789|['이거', 'ㄹ', '비비', '었', '다']|이걸비볐다
14790|['ㅇ', 'ㅗ', '아아', '아']|오아아아
14791|['와', '진짜', '오랜만', '에', '보', 'ㄴ다']|와진짜 오랜만에 본다
14792|['그러', '어', '당장', 'ㄲㅉ~']|그래 당장 ㄲㅉ~
14793|['이거', 'ㄹ', '역전', '하네']|이걸 역전하네
14794|['이거', 'ㄹ', '사기', '치', '네']|이걸 사기치네
14795|['오', '너라', '~', '미천', '하', 'ㄴ', '족속', '들이', '이', '어', '어', '어']|오너라~ 미천한 족속들이여어어
14796|['요거', 'ㄹ', '버티', '어서', '이기', '네']|요걸 버텨서 이기네
14797|['이거', 'ㄹ', '이기', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸 이겼네 ㅋㅋㅋㅋ
14798|['이페', 'ㄱ', '트', '쩐', '다']|이펙트 쩐다
14799|['이거', 'ㄹ', '?', 'ㅋㅋ', 'ㅋㅋ']|이걸? ㅋㅋㅋㅋ
14800|['베클안나왔ㅇ므ㅕㄴ', '지', '어', '따', '아']|베클안나왔ㅇ므ㅕㄴ 져따
14801|['오', '너라', '미천', '하', 'ㄴ', '족속', '들', '이여', '(', 'x', '2', ')']|오너라 미천한 족속들이여(x2)
14802|['이거', 'ㄹ', '쌍둥이', '가']|이걸 쌍둥이가
14803|['키', '언', '이', '라', '~', '~', '미천', '하', 'ㄴ', '족속', '들이', '이', '어', '~']|키언라~~ 미천한 족속들이여~
14804|['삼', '두', 'ㅇ', '이']|삼둥이
14805|['쟤', '정배', '3', '자', 'ㅇ']|쟤 정배3장
14806|['물', '내리', '어요']|물내려요
14807|['삼', '두', 'ㅇ', '아', '!']|삼둥아!
14808|['94', '피', '언제', '까', 'ㄲ', '음', '?']|94피 언제 깎음?
14809|['머', '이', '어']|머여
14810|['재', 'ㅁ', '카', '투', 'ㄴ', 'ㄷㄷ', 'ㄷㄷ']|잼카툰 ㄷㄷㄷㄷ
14811|['자', '강두', '투', 'ㄴ']|자강두툰
14812|['재', 'ㅁ', '카', '투', 'ㄴ']|잼카툰
14813|['메', '까', '뚜', 'ㄴ']|메까뚠
14814|['자가', 'ㅇ', '두천', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|자강두천 ㄷㄷㄷㄷㄷㄷ
14815|['쟤', '비밀', '안', '빼', '어도', '되', 'ㅁ', '?']|쟤 비밀 안빼도 됨?
14816|['자', '강', '두', '투', 'ㄴ']|자 강 두 툰
14817|['명치', '에', '비밀', '뭐', '이', 'ㅁ', '?']|명치에 비밀 뭐임?
14818|['안', '쓰', '어도', '됙ㅆ는데']|안써도 됙ㅆ는데
14819|['자', '강두', '투', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|자강두툰 ㅋㅋㅋㅋㅋ
14820|['회피', '아니', 'ㅁ', '?']|회피 아님?
14821|['여기', '가', '아니', 'ㄴ가', '?']|여기가아닌가?
14822|['크툰', '이랑', '휘', '두', 'ㄹ']|크툰이랑 휘둘
14823|['본체', '한대', '치', '어', '놓', '아야', '되', '지', '않', '나', '시', '포', '요']|본체한대 쳐놔야되지않나시포요
14824|['제발', '키', 'ㄹ', '각']|제발 킬각
14825|['한대', '치', '어', '놓', '아야', '하', 'ㄹ', '껀', '데']|한대 쳐놔야할껀데
14826|['자', '강두', '투', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|자강두툰 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
14827|['아지', 'ㄱ', '...']|아직...
14828|['휘', '두', 'ㄹ', '쓰', '어야지']|휘둘 써야지
14829|['절대', '알리', '어', '주', '지', '말', '아']|절대 알려주지마
14830|['회피', '빼', '시', '어요', '회피']|회피빼세요 회피
14831|['본체', '회피', '빼', '어야', '하', 'ㅁ', '.']|본체 회피 빼야함.
14832|['절대', '알리', '어', '주', '지', '말', '아', '!']|절대 알려주지마!
14833|['디', 'ㄹ', '은', '충분', '하', 'ㅁ']|딜은 충분함
14834|['회피', '빼', '아야지']|회피 빼야지
14835|['명치', '가', '아야지']|명치 가야지
14836|['비밀', '빼', '어야', '되', 'ㄹ', '거', '같', '은데']|비밀 빼야될거같은데
14837|['회피', '이', '면']|회피면
14838|['회피', '이', '면', '1', '데', 'ㅁ', '밖에', '안', '박히', '나', '?']|회피면 1뎀밖에안박히나?
14839|['도적', '비밀', '안', '깨', '어', '놓', '으면', '1', '디', 'ㄹ', '밖에', '못', '주', 'ㅁ']|도적비밀 안깨놓으면 1딜밖에 못줌
14840|['회피', '일', '이', '건데']|회피일건데
14841|['비밀', '알리', '어', '주', '지', '말', '아']|비밀 알려주지마
14842|['회피', '이', 'ㄹ걸']|회피일걸
14843|['회피', '이', 'ㄹ텐데']|회피일텐데
14844|['회피', '이', '면', '1', '데', 'ㅁ', '박히', 'ㅁ']|회피면 1뎀박힘
