|morphs|origin
234|['침', '펄', '토론', '보', '면서', '먹', '을', '거', '추천', '좀', '이', '어']|침펄토론보면서 먹을거 추천좀여
235|['토론', '시작', '하', 'ㄹ', '때', '까지', '숨', '참', '는다', '합', '!']|토론 시작할 때까지 숨 참는다 합!
236|['토론', '벌써', '시작', '하', 'ㄴ', '줄', '알', 'ㄱ', 'ㅗ', '놀', '라', '하', '았', '네']|토론 벌써 시작한줄알고 놀랬네
237|['생', '핫', 'ㄴ', 'ㅗ', 'ㄱ']|생핫녹
238|['ㅇ', 'ㅗ', '리에', 'ㄴ', '탈', '샐러드', '처럼']|오리엔탈 샐러드처럼
239|['어울', '어', '지', 'ㄴ', 'ㅇ', 'ㅗ', '리에', 'ㄴ', '탈', '샐러드']|어울어진 오리엔탈 샐러드
240|['어우러지', 'ㄴ다']|어우러진다
241|['침투부', '떡', '상', '미치', '었', '던데']|침투부 떡상 미쳤던데
242|['토론', '쿠', 'ㄹ', '벌써', '돌', '았', '음', '?']|토론 쿨 벌써 돌았음?
243|['본방', '놓치', 'ㄴ', '줄', '알', 'ㄱ', 'ㅗ', '울', '뻔', '하', '었', '다']|본방 놓친줄알고 울뻔했다
244|['마치', '맛있', '는', 'ㅇ', 'ㅗ', '리에', 'ㄴ', '탈', '샐러드', '처럼']|마치 맛있는 오리엔탈 샐러드처럼
245|['공자', 'ㅇ', 'msg', '다', '이', '말', '이야']|공장msg다 이말이야
246|['요즘', '침투부', '보', '는', '맛', '으로', '살', 'ㄴ다', '.']|요즘 침투부 보는맛으로 산다.
247|['오', '아', '!', '식품', '하', 'ㄱ', '!']|와! 식품학!
248|['ㄴ', 'ㅗ', 'ㄱ', '방임', '?']|녹방임?
249|['오', '아', '채', '신', '기술']|와 채신기술
250|['재', '방', '이', 'ㄴ데', '재밌', '네', 'ㅋㅋㅋ']|재방인데 재밌네 ㅋㅋㅋ
251|['진짜', '잘생기', '었', '다', '.', '...', '이', '.', '병', '.', '거', 'ㄴ']|진짜 잘생겼다....이.병.건
252|['이것', '하', 'ㄴ지', '얼마', '안', '되', '어', '길', 'ㄴ', '하', 'ㅁ', '?']|이거 한지 얼마 안돼긴 함?
253|['1', '주일', '되', 'ㅁ']|1주일됨
254|['뱀', '의', '머리', '가', '되', '려면', '대머리', '가', '되', '어야', '하', 'ㄴ다']|뱀의 머리가 되려면 대머리가 되어야한다
255|['벌써', '1', '주일', '되', '었', '냐', '?']|벌써 1주일 됐냐?
256|['애초', '에', '뱀과', '용', '이', '같', '은', '레벨', '이락', 'ㅗ', '생각', '하', 'ㅁ', '?']|애초에 뱀과 용이 같은 레벨이라고 생각함?
257|['삼립', '에서', '이', '방송', '을', '보', '았', '는지', '세일', '행사', '를', '하', '더라', 'ㅂ니다']|삼립에서 이방송을 봤는지 세일행사를 하더랍니다
258|['아', '현기증', '나', 'ㄴ다']|아 현기증 난다
259|['디스', '코드', '문제', '이', 'ㅁ']|디스코드문제임
260|['허', 'ㄱ']|헉
261|['침투부', '에', '늦', '게', '올라가', 'ㄴ', '것', 'ㄴ가']|침투부에 늦게 올라간건가
262|['살', '다', '살', '다', '30대', '아재', '가', '잘', '생기', '어', '보이', '네', '하', '아', 'ㅇ']|살다살다 30대 아재가 잘생겨보이네 하앙
263|['이', '방송', '처음', '이', 'ㄴ데', '혹시', '여기', '주호민', '님', '갈구', '는', '방', '맞', '나요', '?']|이 방송 처음인데 혹시 여기 주호민님 갈구는 방 맞나요?
264|['아무튼', '디스', '코드', '문제', '이', 'ㅁ']|아무튼 디스코드 문제임
265|['디스', '코드', '오후', '에', '사람', '몰리', '어서', '그러', 'ㅁ']|디스코드 오후에 사람몰려서그럼
266|['병거', 'ㄴ', '이형', '존잘', '이', '던데']|병건이형 존잘이던데
267|['디스', '코트', '전화', '도', '그러', 'ㅁ', '?']|디스코트전화도그럼?
268|['일', '하', '아라', '디스', '코드']|일해라 디스코드
269|['머리', '한대', '치', '시', '어요']|머리한대 치세요
270|['아무튼', '내', '잘못', '아니', 'ㅁ', 'ㅋㅋ']|아무튼 내잘못아님 ㅋㅋ
271|['침하', '찌', 'ㄴ', '하']|침하찐하
272|['그럼', '디', '코', '말', '도', '디', '야', '로', '하', '시', '어요', '우', '하하']|그럼 디코 말도 디야로 하세요 우 하하
273|['디스', '코드', '사장', '나오', '아']|디스코드 사장 나와
274|['디스', '코드', '통신', '상태', '별루', '덜', 'ㄴ데', 'ㅋㅋ']|디스코드 통신상태 별루던데 ㅋㅋ
275|['아', '저번', '주', '금요일', '에', '한', '거', '이', '라서', '빨리', '하', '는', '거', '같', '구나']|아 저번주 금요일에 한거라서 빨리하는거 같구나
276|['침', '피셔', 'ㄹ', ')', '디스', '코드', '는', '쓰', '래', '이', '기', '다']|침피셜)디스코드는 쓰래기다
277|['실격', '패', '하', '아야', '하', '는', '거', '아니', 'ㅁ', '?']|실격패 해야하는 거 아님?
278|['오늘', '주펄', '님', '선물', '받', '은', '캐', 'ㅁ', '쓰', '나요', '?']|오늘 주펄님 선물받은 캠 쓰나요?
279|['에스토니아', '에서', '만들', 'ㄴ', '스카이프', '쓰', '어', '주', '시', '어요']|에스토니아에서 만든 스카이프 써주세요
280|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '너무', '가불기', '이', '어']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 가불기여
281|['설탕', '이랑', 'MSG', '는', '다르', 'ㄴ데']|설탕이랑 MSG는 다른데
282|['야', '채', '호빵', '치', '엇', '다']|야 채 호빵쳣다
283|['그럼', '왜', '주제', '를', '그것', '로', '하', '시', '었', '어요', 'ㅋㅋ']|그럼 왜 주제를 그걸로 하셨어요 ㅋㅋ
284|['이번', '에', 'ㄴ', '침착맨', '님', '이', '우승', '하', '시', '기', 'ㄹ', '기대', '하', '겠', '습니다', '^^']|이번엔 침착맨님이 우승하시길 기대하겠습니다 ^^
285|['벌써', '시작', '하', 'ㄴ', '줄', 'ㄷㄷ', '..', ';']|벌써 시작한줄 ㄷㄷ..;
286|['이제', '명장면', '나오', 'ㄴ다']|이제 명장면나온다
287|['항상', '본인', '등판', '하', '시', 'ㅁ']|항상 본인등판하심
288|['야', '!', '채', '헛', '빠', 'ㅇ']|야! 채 헛빵
289|['새', 'ㅇ']|생
290|['본인', '나오', '면', '배', 'ㄹ', '부', 'ㅇ', '이지', '~']|본인나오면 밸붕이지~
291|['복싱', '이', 'ㄴ']|복싱인
292|['복싱', '이', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|복싱인 ㅋㅋㅋㅋ
293|['사', '전호', 'ㅇㅂ', 'ㅗ', '가', '나요']|사전홍보 가나요
294|['탈라', 'ㄱ']|탈락
295|['본방', '놓치', 'ㄴ', '줄', '알', '았', '는데']|본방놓친줄알았는데
296|['태', '-', '보', '-', '하', '아']|태-보-해
297|['띠', 'ㅇ', '언']|띵언
298|['복싱', '하', '았었', '지만', '전혀', '모르', '았', '음']|복싱했었지만 전혀 몰랐음
299|['태', '.', '보', '.', '하', '아', '.']|태.보.해.
300|['복싱', '아', '와', '헛', '방', '치', '었', '네']|복싱아와 헛방쳤네
301|['복싱', '이', 'ㄴ', '이', '뭐', '이', '라고', '주', 'ㄴ', '내', '웃기', '네']|복싱인이 뭐라고 준내 웃기네
302|['또', '보', '아도', '웃기', '네']|또봐도웃기네
303|['호빵', '치', '었', '어']|호빵쳤어
304|['이것', '지']|이거지
305|['저것', 'ㄴ', '리얼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저건 리얼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
306|['압도', '적', '이', 'ㄴ', '논리', 'ㄷㄷ']|압도적인 논리ㄷㄷ
307|['야채', '헛', '빠', 'ㅇ']|야채헛빵
308|['야', '채', '헛', '방', '치', '었', '어', 'ㅇ']|야 채헛방쳤엉
309|['야', '!', '채', '!', '헛', '방', '치', '었', '어']|야! 채! 헛방 쳤어
310|['이것', '진짜', '순발력', '미치', '었', '음']|이거 진짜 순발력 미쳤음
311|['야', '채', '업', '채', '업', '채', '업', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|야챕챕챕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
312|['역시', '키', 'ㅇ', '펄']|역시 킹펄
313|['야', '챟', '헛', '빠', 'ㅇ']|야 챟 헛빵
314|['이거', 'ㄹ', '순발력', '으로', '받', '는다고', '?', '?', 'ㄷㄷ']|이걸 순발력으로 받는다고??ㄷㄷ
315|['오', '아', '순발력', '개쩌신다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 순발력 개쩌신다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
316|['야', '!', '채', '호빵', '치', '었', '어', '~', '!']|야! 채 호빵쳤어~!
317|['야', '채', '호빵', '치', '었', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|야 채 호빵쳤어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
318|['이건', '리', 'ㅇ', '아웃']|이건 링아웃
319|['ㅋㅋㅋㅋㅋ', '여기', '랑', '팥', 'ㅗ', '나', '았', '다가', 'ㄹㅇㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋ 여기랑 파토났다가 ㄹㅇㅋㅋㅋㅋㅋ
320|['보', '아도', '보', '아도', '웃기', 'ㅁ']|봐도봐도웃김
321|['뇌', '절', '매', 'ㄴ']|뇌절맨
322|['이거', 'ㄹ', '순발력', '으로', '받', '다니']|이걸 순발력으로 받다니
323|['뇌', '절', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뇌절맨 ㅋㅋㅋㅋㅋㅋ
324|['찢', '어', '버', '이', '었', '다']|찢어버였다
325|['병거', 'ㄴ', '이', '태', '보', '하', '아']|병건이 태 보 해
326|['인정', '하', '는', '게', '웃기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인정하는게 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋ
327|['절', '대', '태', '보', '하', '아']|절 대 태 보 해
328|['진짜', '궁금', '하', 'ㄴ', '게', '있', '는', '게', '저', '게다', '순발력', '으로', '생각', '하', '는', '거', '이', 'ㅁ', '?']|진짜궁금한게있는게 저게다 순발력으로 생각하는거임?
329|['이거', 'ㄹ', '인정', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 인정함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
330|['침착맨', '마우스', '움직임', '이', '보', '아서', '설레', '요']|침착맨 마우스 움직임이 보여서 설레요
331|['이', 'ㄴ', 'ㅡ', '정']|인 ㅡ 정
332|['뇌', '정지', 'ㅇ', 'ㅗ', 'ㄴ', '것', '도', '재밌', '어요', '!', '계속', '하', '아', '주', '어요']|뇌정지 온 것도 재밌어요! 계속 해줘요
333|['실시간', '자막', '속기사', '필요', '하', '시', '면', '연락', '주', '시', '어요', '.', '타자', '가', '너무', '빠르', '아서', '말', '끝나', '기', '도', '전', '에', '미리', '자막', '완성', '합니다']|실시간 자막 속기사 필요하시면 연락주세요. 타자가 너무 빨라서 말 끝나기도 전에 미리 자막완성합니다
334|['주호', '빠', 'ㅇ']|주호빵
335|['호', '빠', 'ㅇ', '도', '르']|호 빵 도 르
336|['주호', '빠', 'ㅇ', '미', 'ㄴ']|주호빵민
337|['지', 'ㅇ', '그', '러', 'ㅋㅋㅋㅋㅋ']|징그러 ㅋㅋㅋㅋㅋ
338|['저것', '머리', '가', '아']|저거 머리 가
339|['가르', '아', '보', '지', '않', '았', '대', 'ㅋㅋㅋ']|갈라보지않았대 ㅋㅋㅋ
340|['개', '지', 'ㅇ', '그', '러', 'ㅋㅋㅋ']|개징그러 ㅋㅋㅋ
341|['승복', '하', '아', '!']|승복해!
342|['맨날', '본인', '이', '등장', '하', 'ㅁ']|맨날 본인이등장함
343|['이건', '좀', '혀', 'ㅁ', '이', '엇', '다']|이건 좀 혐이엇다
344|['이', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ']|인육
345|['본인', '실격', '패', '하', '아야', '되', 'ㅁ', 'ㄹㅇ']|본인 실격패 해야됨 ㄹㅇ
346|['머리', '가르', 'ㄴ', '거', '지', 'ㅇ', '그', '러']|머리 가른거 징그러
347|['안', '에', '는', '고기', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안에는 고기랰ㅋㅋㅋㅋㅋ
348|['호', '빠', 'ㅇㅂ', 'ㅗ', 'ㄴ', '이', 'ㄴ', '이나', 'ㅇ', 'ㅗ', '면', '어', '떡', '함', 'ㅡㅡ']|호빵본인이나오면어떡함ㅡㅡ
349|['재배', '매', 'ㄴ']|재배맨
350|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
351|['저것', '좀', '혐짤', '임']|저거 좀 혐짤임
352|['아', '혐짤', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|아 혐짤나온다
353|['그럼', '똥', '차', 'ㄱ', '맨', '님', '도', '대머리', '하', '시', '던가요', 'ㅎㅎ']|그럼 똥착맨님도 대머리 하시던가요 ㅎㅎ
354|['자해', '공갈단', '아니', '냐', '저것', ';', ';']|자해공갈단 아니냐 저거;;
355|['좀', '징그럽', 'ㅁ']|좀 징그러움
356|['오', '아', '호빵맨']|와 호빵맨
357|['안', '되', '어']|안돼
358|['쪼개', '엇']|쪼갯
359|['ㄹㅇ', '불쾌', '하', 'ㅁ']|ㄹㅇ 불쾌함
360|['저것', '유투브에서', '정지', '안', '먹', '음', '?']|저거 유투브에서 정지 안먹음?
361|['혀', 'ㅁ', ')']|혐)
362|['혀', 'ㅁ', '짜르']|혐짤ㅡ
363|['너무', '징그럽', 'ㄴ데']|너무 징그러운데
364|['좀', '혀', 'ㅁ', '이', '기', 'ㄴ', '하', '았', '지']|좀 혐이긴했지
365|['반', '가', 'ㄹ', '주', 'ㄱ']|반갈죽
366|['쪼개', '어', '지', '어', '버리', '엇']|쪼개져버렷
367|['이렇', '게', '보', '니까', '더', '웃기', '네', '종종', '틀', '어', '주', '어요']|이렇게보니까 더 웃기네 종종 틀어줘요
368|['단', '팥', '매', 'ㄴ', '.', '.']|단팥맨..
369|['호', '주니어', '이', '라니']|호주니어라니
370|['ㄱ', 'ㅗ', '어물']|고어물
371|['세', 'ㄹ', '주니어', 'ㄷㄷ']|셀주니어 ㄷㄷ
372|['오', '아', 'ㄴ', 'ㅗ', 'ㄱ', '바', 'ㅇ']|와 녹방
373|['아', '끔찍', '하', 'ㄴ', '거', '나오', 'ㄴ다']|아 끔찍한거 나온다
374|['세', 'ㄹ', '주니어']|셀주니어
375|['너무', '징그럽', 'ㅁ']|너무징그러움
376|['진짜', '뭐', '닮', '았', '나', '하', '았', '더니', '세', 'ㄹ', '주니어', '야']|진짜 뭐 닮았나했더니 셀주니어야
377|['귀엽', 'ㄴ데']|귀여운데
378|['아', 'ㅇ', 'ㄲ', 'ㅗ', '가', '가득']|앙꼬가 가득
379|['구', '와', '아', 'ㄱ']|구와악
380|['아', '개', '징그럽', '어']|아개징그러워
381|['개', '지', 'ㅇ', '그', '러', ']']|개징그러]
382|['으', '게', '게', '게', '게', '게', 'ㄱ']|으게게게게겍
383|['ㄹㅇ완전', '지', 'ㅇ', '그', '러']|ㄹㅇ완전 징그러
384|['야채', '이', '었', '으면', '저것', '리얼', 'ㄱ', 'ㅗ', '어물', '이', '다']|야채였으면 저거 리얼 고어물이다
385|['아', '진짜', '저것', 'ㄴ', '볼', '때', '마다', 'ㅋㅋㅋㅋㅋㅋㅋ']|아 진짜 저건 볼때마다 ㅋㅋㅋㅋㅋㅋㅋ
386|['아', 'ㅇ', 'ㄲ', 'ㅗ', '가', '꽈', '차', '앗', '이', '구먼']|앙꼬가 꽈찻구먼
387|['팥', 'ㅗ', '빠', 'ㅇ']|파토빵
388|['팥', '방', '이', '내', '가', '되', 'ㄴ다', '!']|팥방이 내가 된다!
389|['징그럽', '어']|징그러워
390|['저', '게', '야채', '이', '었', '다고', '생각', '하', '아', '보', '아']|저게 야채였다고 생각해봐
391|['지', 'ㅇ', '그', '러']|징그러
392|['개', '지', 'ㅇ', '그', '러', 'ㅋㅋㅋㅋㅋ']|개징그러 ㅋㅋㅋㅋㅋ
393|['아', 'ㅇ', 'ㄲ', 'ㅗ', '혜자', '네']|앙꼬 혜자네
394|['구', '와', '와', '와', '와', 'ㄱ']|구와와와왁
395|['아', 'ㅇ', 'ㄲ', 'ㅗ', '가', '까', '드', 'ㄱ', '찼넹']|앙꼬가 까득 찼넹
396|['호', '리저', '같', '기', '도', '하', 'ㅁ']|호리저 같기도 함
397|['머리', '가', '쪼개', '어', '지', '다니']|머리가 쪼개지다니
398|['세', 'ㄹ', '이', '네', 'ㄷㄷ']|셀이네ㄷㄷ
399|['침착맨', '님', '생신', '축하', '드리', '어요']|침착맨님 생신 축하드려요
400|['팥', '빠', 'ㅇ', '맨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|팥빵맨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
401|['진짜', '세', 'ㄹ', '주니어', '네']|진짜 셀주니어네
402|['주제', '미치', '었', '다', '오늘']|주제 미쳤다 오늘
403|['합', '필', '개', 'ㄹ', '주호민']|합필갤 주호민
404|['씨', 'ㅇ', '크', '작', 'ㄹ', '맞', '는데']|씽크 작ㄹ 맞는데
405|['진정', '하', 'ㄴ', '호빵맨ㅋㅋㅋㅋㅋ']|진정한 호빵맨ㅋㅋㅋㅋㅋ
406|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋ
407|['저것', '진짜', '징그럽', '다']|저거 진짜 징그럽다
408|['주', '빠', 'ㅇ', '맨']|주빵맨
409|['침', '펄', '토론', '시즌', '2', '하', '아', '주', 'ㄹ', '거', '죠', '/', '?', '?', '너무', '재밌', '는데', '끝나', '아서', '너무', '아쉬뷰ㅠ']|침펄 토론 시즌 2 해줄거죠/?? 너무 재밌는데 끝나서 너무 아쉬뷰ㅠ
410|['펄', '주니어', '입', '개', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|펄 주니어 입갤 ㅋㅋㅋㅋㅋㅋ
411|['저것', '재배', '매', 'ㄴ', '아', '님', '?']|저거 재배맨아님?
412|['누구', '가', '호빵먄이지']|누가 호빵먄이지
413|['예', '-----', '-----', '미', 'ㄴ']|예----------민
414|['세', 'ㄹ', '머리', '네']|셀 머리네
415|['너', '얼', '는', '진짜']|너어는진짜
416|['침착', '님', '오신', '날', '이', 'ㅁ', '?']|침착님 오신날임?
417|['팥', '심', '은', '데', '에선', '머리', '말', 'ㄱ', 'ㅗ', '팥', '나오', '죠', '?']|팥 심은데에선 머리 말고 팥나오죠?
418|['ㅋㅋ', 'ㅋㅋ', '너무', '해', '다', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋ너무햇닼ㅋㅋㅋ
419|['너', '얼', '는', '진짜']|너어는 진짜
420|['사', '아', '그']|사악ㅡ
421|['hey', '!', '병', '이', '건', '!']|hey! 병건!
422|['팥', '심', '은데', '팥', '나', 'ㄴ', '다']|팥심은데 팥난다
423|['욕', '하', 'ㄹ', '뻔', '하', 'ㅁ', 'ㅋㅋ']|욕할뻔함 ㅋㅋ
424|['다시', '보', '아도', '재밋닼ㅋㅋㅋㅋㄱㄲ']|다시봐도 재밋닼ㅋㅋㅋㅋㄱㄲ
425|['재밌', '기', 'ㄴ', '하', 'ㄴ데', '이제', '슬슬', '질리', '는', '것', '도', '팩트밈']|재밌긴한데 이제슬슬질리는것도 팩트밈
426|['어', '우', '지', 'ㅇ', '그', '러']|어우 징그러
427|['ㄴ', 'ㅗ', 'ㄱ', '방', '이', 'ㄴ가요', '?']|녹방인가요?
428|['재배', '매', 'ㄴ', '아니', 'ㄴ가']|재배맨 아닌가
429|['네', 'ㄴ', 'ㅗ', 'ㄱ', '바', 'ㅇ']|네 녹방
430|['이이', 'ㅇ']|이잉
431|['패', 'ㅇ', '-', '--', '팽']|팽---팽
432|['아', '기대', '되', '어']|아 기대돼
433|['사', '진지', 'ㅇ', '그', '러', 'ㅋㅋㅋㅋㅋㅋㅋ']|사진징그러 ㅋㅋㅋㅋㅋㅋㅋ
434|['싸우', '어라', '싸우', '어라', '!', '!']|싸워라 싸워라!!
435|['절', '대', '침', '차', 'ㄱ', '하', '아']|절 대 침 착 해
436|['아', '놀라', 'ㅁ']|아 놀람
437|['매직', '부르', '었', '으니', '다음', '에', 'ㄴ', '마도', 'ㄴ', '나루', '다가', '부르', '어', '주', '시', '어요']|매직 불렀으니 다음엔 마돈나루다가 불러주세요
438|['이거', 'ㄹ', '또', '투표', '를', '하', 'ㄴ다고', '?', 'ㅋㅋㅋㅋㅋ']|이걸 또 투표를 한다고? ㅋㅋㅋㅋㅋ
439|['왜', '자연', '스럽', '게', '7', '시', '10분', '으로', '바뀌', 'ㅁ', '?', '?']|왜 자연스럽게 7시 10분으로 바뀜??
440|['ㄱ', 'ㅗ', '어물', '...', 'ㄷㄷ']|고어물...ㄷㄷ
441|['왜', '여기', '서', '투표', '를', '하', '아', '.', '.']|왜 여기서 투표를해..
442|['매직', '한', '번', '틀', '어', '주', '어요', 'ㅋㅋ', 'ㅋㅋ']|매직 한번 틀어줘요 ㅋㅋㅋㅋ
443|['투표시스탬', '있', '는', '데', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|투표시스탬 있는뎅ㅠㅠㅠㅠ
