|morphs|origin
249|['똥겜주제에', '서버', '도', '터지', '어', '?']|똥겜주제에 서버도 터져?
250|['님', '들', '스테이크', '가', '5부', 'ㄴ', '만', '에', '나오', '는', '거', '보', '았', '어요', '?']|님들 스테이크가 5분만에 나오는거 봤어요?
251|['이것', '히오스', '이', 'ㄴ가요', '?']|이거 히오스인가요?
252|['미', '슈', 'ㄹ', '레', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미슐렝ㅋㅋㅋㅋㅋㅋㅋ
253|['좀', '기다리', '어요']|좀 기다려요
254|['줌', 'ㅗ', '서버', '내리', '어']|주모 서버내려
255|['롤', '뒤틀리', 'ㄴ', '숲', '보다', '도', '오래', '걸리', '내', '요']|롤 뒤틀린 숲보다도 오래걸리내요
256|['히오스', '나', '한파', 'ㄴ', '하', '죠']|히오스나 한판 하죠
257|['진짜', '서버', '터지', 'ㄴ', '거', '이', '면', '고의', '로', '터', '트리', 'ㄴ', '거', '다']|진짜 서버 터진거면 고의로 터트린거다
258|['이것', '개', '발사', '는', '어디', '이', 'ㅁ']|이거 개발사는 어디임
259|['안', '되', '면', 'AI', '한판', '하', '아', '보', '아요']|안되면 AI 한판해봐요
260|['히오스', '하', '던', '사람', '이', '라서', '5부', 'ㄴ', '의', '기다리', 'ㅁ', '이', '자연', '스럽', 'ㄴ', '거', '이', 'ㅁ', 'ㅋㅋㅋ']|히오스 하던 사람이라서 5분의 기다림이 자연스러운거임 ㅋㅋㅋ
261|['식', 'ㅗ', 'ㅇㅈ', 'ㅗ', '아']|시공조아
262|['식', 'ㅗ', 'ㅇ', '각', '날카롭', '다']|시공각 날카롭다
263|['다', '숙제', '이', '엇', '던', '거', '이', 'ㅁ']|다 숙제엿던거임
264|['아니', '아깝', '는', '팍팍', '되', '었', '는데']|아니 아까는 팍팍 됐는데
265|['1', '등', '켠', '와', 'ㅇ', '은', '?']|1등 켠왕은?
266|['매치', '서버', '터지', '었', '대요']|매치 서버 터졌대요
267|['아저씨', '대기', '시간', '기', 'ㄴ', '거', '좋아하', '네']|아저씨 대기시간 긴거 좋아하네
268|['이것', '이', '원', '테이블', '레', '스토리', 'ㅇ', '아', 'ㅂ니까', '?']|이것이 원테이블 레스토링압니까?
269|['매치', '서버', '터지', '었', '대요']|매치서버 터졌대요
270|['새로', '깔', '아야', '하', 'ㅁ']|새로 깔아야함
271|['아레나', '는', '고인물', '밖에', '없어', '이', '어']|아레나는 고인물밖에 없어여
272|['뭐', '이', '어', '키', 'ㅇ', '드', 'ㄴ', '어택', '이여']|뭐여 킹든어택이여
273|['두두', 'ㅇ']|두둥
274|['브금', '타이밍', '봇', 'ㅗ']|브금 타이밍 보소
275|['배틀', '아레나', '는', 'ㄹㅇ', '고인물', '들', '이', 'ㄹ텐데']|배틀 아레나는 ㄹㅇ 고인물들일텐데
276|['ㅇㅇ', '배틀', '아래', '나', '저', '이미지', '로', '스팀', '메인', '에', '뜨', '고', '그러', '었', '었', '던', '기억', '이']|ㅇㅇ배틀아래나 저 이미지로 스팀 메인에 뜨고그랬었던기억이
277|['오', '아', '나이스', '!!!']|와 나이스!!!
278|['찌', 'ㄴ', '-', '막', '?']|찐-막?
279|['두두', '두두', 'ㅇ']|두두두둥
280|['머리', '지', '글', '지그', 'ㄹ']|머리 지글지글
281|['긴박', '감', '뭐', '이', 'ㅁ', ';']|긴박감 뭐임 ;
282|['머리', '보', '아라', 'ㅋㅋㅋ']|머리봐라 ㅋㅋㅋ
283|['아레나', '스팀', '에서', '넘어오', 'ㄴ', '고인물', '이', '너무', '많', '음']|아레나 스팀에서 넘어온 고인물이 너무 많음
284|['채', 'ㅇ']|챙
285|['방송', '왤케', '멋있', '어', '지', 'ㅁ', '?']|방송 왤케 멋있어짐?
286|['뭐', 'ㄴ가', '웅장', '하', '아', '보이', 'ㅁ', ';']|뭔가 웅장해보임;
287|['수고', '하', '시', '었', '읍니다', 'cheer', '1000']|수고하셨읍니다 cheer1000
288|['머리', 'ㅋㅋ', 'ㅋㅋ']|머맄ㅋㅋㅋ
289|['불', '나', 'ㄴ', '머리']|불난머리
290|['지금', '서버', '공지', '뜨', '엇', '데', '요']|지금 서버 공지떳데요
291|['머리', '지', '글', '지그', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|머리 지글지글 ㅋㅋㅋㅋ
292|['히오스', '하', '쉬', 'ㄹ', '?']|히오스하쉴?
293|['이', '아', '조', '씨', '머리', '왜', '이렇', '어', 'ㄷㄷ']|이 아조씨 머리 왜 이래 ㄷㄷ
294|['설치', '하', 'ㄹ', '때', '유튜브', '영상', '나오', 'ㅁ']|설치할때 유튜브 영상나옴
295|['아', '서버', '터지', 'ㄴ', '것', '네']|아 서버 터진거네
296|['바', 'ㄴ', '바', '하', '기', '싫', '다는', '티', '를', '저렇', '게', '내', '는데', '!', '!!']|반바 하기싫다는 티를 저렇게 내는데!!!
297|['섭', '조', 'ㅇ', ';', ';']|섭종;;
298|['절', '대', '시', 'ㄱ', 'ㅗ', 'ㅇ', '하', '아']|절 대 시 공 해
299|['아', '조', '씨', '다크', '서클', '엄청나', '네', '이', '어']|아조씨 다크서클 엄청나네여
300|['막판', '히오스', '허쉬', 'ㄹ']|막판 히오스 허쉴
301|['회', 'ㅇ']|횡
302|['그렇', '지', '아까', '큐', '가', '그렇', '게', '잘', '잡히', '었', '는데']|그렇지 아까 큐가 그렇게 잘잡혔는데
303|['세상', '제일', '슬프', 'ㄴ', '정수리', 'ㅠ', 'ㅠ']|세상제일 슬픈 정수리 ㅠㅠ
304|['비틀', '다', '비트']|비트다 비트
305|['지', '글', '지그', 'ㄹ']|지글지글
306|['호', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄱ', '...']|호고곡...
307|['끌', 'ㄹ', 'ㅗ', '매끼']|끄로매끼
308|['바', 'ㄴ', '바', '멘탈', '치유', '히오스', '한파', 'ㄴ', 'ㄱ']|반바멘탈치유 히오스 한판 ㄱ
309|['아레나', '가', '원조', 'ㄱ', 'ㅗ', '로얄', '은', '오픈', '전', '에', '급하', '게', '만들', 'ㅁ']|아레나가 원조고 로얄은 오픈전에 급하게 만듦
310|['어렵', '어요']|어려워요
311|['아저씨', '뚜껑', '형', '탈모', '이', 'ㄴ가', 'ㅠ', 'ㅠ']|아저씨 뚜껑형 탈모인가 ㅠㅠ
312|['식', 'ㅗ', 'ㅇ', '친구', '가', '생기', 'ㄴ', '줄', '알', 'ㄱ', 'ㅗ', '기뻐하', '았', '던', '트', '수', '들', 'ㄹ', '...']|시공친구가 생긴줄알고 기뻐했던 트수들...
313|['절대', '비싸', 'ㄴ', '거', '사']|절대 비싼거 사
314|['아레나', '는', '히오스', '같', '은', '것', '네']|아레나는 히오스같은거네
315|['모', '그', 'ㄴ', '이', '타오르', '고', '있', '읍니다', 'ㅠ', 'ㅠ']|모근이 타오르고 있읍니다 ㅠㅠ
316|['테스트', '서버', '해보', '았', '는데']|테스트 서버 해봤는데
317|['근데', '서버', '터지', '어서']|근데 서버터져서
318|['로얄', '좀', '업데이트', '좀', '하', '아', '주', '면', '좋', '겠', '다']|로얄 좀 업데이트좀 해주면좋겠다
319|['못하', '아요']|못해요
320|['오', '아', '오', '아']|와와
321|['재미', '들', '리', '시', '엇', '네']|재미들리셧네
322|['이제', '배틀', '라이트', '수장', '이', 'ㅂ니까', '?']|이제 배틀라이트 수장입니까?
323|['아', '이것', '전체', '스트리머', '다', '숙제', '이', '구나', ';']|아 이거 전체 스트리머 다 숙제구나;
324|['바', 'ㄴ', '바', '하', '기', '싫', '은', '티르', 'ㄹ', '저렇', '게', '내잖아욧!!!']|반바 하기 싫은티를 저렇게 내잖아욧!!!
325|['정수리', '에', '고튜모양', '빠', 'ㅇ', '구가', '...']|정수리에 고튜모양 빵구가...
326|['숙제', '이', 'ㄴ데', '재밌', '게', '보', '았', '따']|숙제인데 재밌게 봤따
327|['전략', '도', '없', '고', '리얼', '피지컬', '싸움', '이', 'ㄴ데']|전략도 없고 리얼 피지컬싸움인데
328|['오늘', '하루', '종일', '방송', '하네', 'ㅇ']|오늘 하루종일 방송하넹
329|['하', '면', '재밌', '기', 'ㄴ', '하', 'ㄴ데', '열', '판', '연속', '발리', '고', '있', '으면', '왜', '하', '나', '싶', '음']|하면 재밌긴한데 열판연속 발리고있으면 왜하나 싶음
330|['1', '회', '요', 'ㅇ', '게임']|1회용게임
331|['아레나', '는', '진짜', '고인물', '판', '이', 'ㄹ텐데']|아레나는 진짜 고인물판일텐데
332|['반', '무', '루', 'ㄱ']|반무룩
333|['이건', '재밌', '기', 'ㄴ', '하', 'ㅁ', '.', '단점', '은', '고인물', '게임', '이', '라', '힘', '들', 'ㅁ']|이건 재밌긴함. 단점은 고인물 게임이라 힘듦
334|['방제', '바꾸', '어', '주', '시', '어요']|방제 바꿔주세요
335|['경험담', '이', 'ㄴ가요', '?']|경험담인가요?
336|['너무', '갓', '늘', 'ㄴ데']|너무갓는데
337|['이미', '익숙', '하', 'ㄴ', '치', 'ㅁ', '아', '죠', '씨', 'ㅠㅜ']|이미 익숙한 침아죠씨 ㅠㅜ
338|['위로', '가', '되', 'ㄴ', '다', '...']|위로가 된다...
339|['위로', '하', '아', '주', '어요', '.', '...']|위로해줘요....
340|['아레나', '왜', '게임', '이', '안', '잡히', 'ㅁ', '?']|아레나 왜 게임이 안잡힘?
341|['더크', 'ㄴ', '쓰레기']|더큰 쓰레기
342|['폐기물', '이', '되', '었', '죠']|폐기물이 됐죠
343|['키', 'ㅇ', '리', '수', '거']|킹 리 수 거
344|['침착맨', '의', '쓰레기', '시절', '은', '언제', '시', '었', '나요']|침착맨의 쓰레기시절은 언제셨나요
345|['쓰레기', '+', '쓰레기', '=', '더', '크', 'ㄴ', '쓰레기']|쓰레기 + 쓰레기 = 더 큰 쓰레기
346|['바', 'ㅇ', '제모', 'ㄱ', '바꾸', '죠', '!', '!']|방제목 바꾸죠!!
347|['ㅇ', 'ㅗ']|오
348|['아', '조', '씨', '아지', 'ㄱㄷ', 'ㅗ', '하', '시네', 'ㅇ']|아조씨 아직도 하시넹
349|['펄', '-', '러', 'ㄱ']|펄-럭
350|['주', 'ㄱ', '느', '맛', 'ㅋㅋ']|죽느맛ㅋㅋ
351|['배틀로얄', '모드', '좀', '만', '다듬', '어', '주', '어', '이', 'ㅇ', '이런', '게임', '하', '고', '싶', '어']|배틀로얄모드 좀만 다듬어 줘잉 이런게임 하고싶어
352|['식', 'ㅗ', 'ㅇ', '하', '고', '오', '앗', '는데', '도']|시공 하고 왓는데도
353|['딸기', '재', 'ㅁ', '이', 'ㄴ가요', '?']|딸기잼인가요?
354|['내', 'ㄹ', '부터', '안', '하', 'ㄹ', '거', '이', '면서']|낼 부터 안할거면서
355|['죽이', '는', '맛', '은', '거의', '못', '보', '았', '으면서', 'ㅋㅋㅋ']|죽이는 맛은 거의 못봤으면서 ㅋㅋㅋ
356|['쥑이', '는', '맛', '말', '아', '쥑이', '네']|쥑이는 맛 마 쥑이네
357|['타격감', '은', '좋', '기', 'ㄴ', '하', 'ㅁ']|타격감은 좋긴함
358|['끝나', '면', '다시', '오', '아야지']|끝나면 다시와야지
359|['바', 'ㄴ', '바']|반바
360|['이것', '도', '터지', '었', '네']|이것도 터졌네
361|['한', '판', '하', '기', '가', '힘들', 'ㅁ']|한 판하기가 힘듬
362|['단', '한파', 'ㄴ']|단 한판
363|['다', '터지', '었', '네']|다 터졌네
364|['하', '게', '쥬', '얼', '이나', '랭크', '한파', 'ㄴ', '임']|케쥬얼이나 랭크 한판임
365|['서버', '가', '아예', '터지', '었', '나', '보', 'ㅁ']|서버가 아예터졌나봄
366|['이것', '히오스', '보다', '더', '안', '잡히', '어', 'ㅠ', 'ㅠ']|이거 히오스보다 더 안잡혀 ㅠㅠ
367|['다', '터지', '었', '나', '불', '러']|다터졌나부러
368|['서버', '다', '터지', 'ㅁ', '?']|서버 다 터짐?
369|['오', '아', '갓겜;']|와 갓겜;
370|['다', '터지', '었', '나', '벼', 'ㅠ']|다터졌나벼 ㅠ
371|['다른', '방', '들', '도', '다', '터지', '었', '읍니다']|다른 방들도 다 터졌읍니다
372|['여기', '도', '터지', '었', '나', '?']|여기도 터졌나?
373|['갸', 'ㅇ', '그만', '하', '세', '이', '어']|걍 그만하세여
374|['다른', '방도', '다', '터지', '기', 'ㄴ', '하', 'ㅁ']|다른방도 다터지긴함
375|['이것', '숙제', '임', '?']|이거 숙제임?
376|['아', '죠', '씨', '가', '터', '트리', 'ㄴ', '걸', 'ㄴ가']|아죠씨가 터트린건가
377|['펑', '푸', '어', '버', '버', '버', 'ㅇ']|펑퍼버버벙
378|['시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아']|시 공 조 아
379|['다른', '방', '들', '도', '다', '터지', 'ㅁ']|다른방들도 다 터짐
380|['다음', '에', '하', '는', '것', '로']|다음에 하는걸로
381|['감자', '군도', '영자', '가', '주', 'ㄴ', '아이', '이', '디', '안', '되', 'ㄴ데요']|감자군도 영자가 준 아이디 안된데요
382|['숙제', '끝내', '라고', '터트리', '어', '주', '네']|숙제 끝내라고 터트려주네
383|['오', '아', '진짜', '다음엫', 'ㅏ시나요']|와 진짜 다음엫 ㅏ시나요
384|['ㅇ', 'ㅠ', '바']|유바
385|['서버', '터지', '엇', '다']|서버터졋다
386|['키', 'ㅇ', '구', '갓', '구', '시간']|킹구갓구 시간
387|['히', 'ㅇ', 'ㅗ', '스', '하', '아']|히 오 스 해
388|['말', '아']|마
389|['ㅇ', 'ㅠ', '바']|유 바
390|['루', 'ㄱ', '삼', '아야', '합', '아야', '합']|룩삼 얍ㅇㅑㅂ
391|['오', '아', '진짜', '다행', '이', '다']|와 진짜 다행이다
392|['어쩔', '수어', 'ㅄ', '이', '숙제', '끝', '이', '네', ';']|어쩔수없이 숙제끝이네;
393|['이렇', '게', '열', '시', '미', '하', '는', '모습', '오랜만', '이', 'ㄴ데']|이렇게 열시미 하는 모습 오랜만인데
394|['절대', '시공', '하', '아']|절대시공해
395|['속', '으로', '다행', '이', '라고', '생각', '하', '시', '는', '거', '아니', 'ㅁ', '?']|속으로 다행이라고 생각하시는거 아님?
396|['감자', '군도', '영자', '가', '주', 'ㄴ', '아이', '디', '이', '라', '안', '되', 'ㄴ다고', '하', '네요']|감자군도 영자가 준 아이디라 안된다고 하네요
397|['아', '조', '씨', '재밌', '어서', '하', '는데', '너무', '뭐', '이', '라', '하', '네', 'ㅠ']|아조씨 재밌어서 하는데 너무 뭐라하네 ㅠ
398|['식', 'ㅗ', 'ㅇ', '한파', 'ㄴ', '각']|시공한판각
399|['아야', '합하']|얍하
400|['아야', '합', '아야', '합방', '송도', '서버터ㅣㅈㅁ']|얍얍방송도 서버터ㅣㅈㅁ
401|['하', '려고', '하', '았', '는데', '튜토도', '안', '되', '어요']|하려고 했는데 튜토도 안 돼요
402|['이부', 'ㄴ', '지', '독매', 'ㄴ', '이', 'ㄴ데', '서버', '안', '터지', '었', '으면', '새벽', '까지', '하', '았', '지']|이분 지독맨인데 서버 안터졌으면 새벽까지 했지
403|['로', '-', '아야', '하', 'ㄹ']|로-얄
404|['12', '시', '지나', '서', '넥슨', '에서', '방송', '용', '으로', '주', 'ㄴ', '계정', '잠기', 'ㄴ', '거', '아니', '에요', '?']|12시지나서 넥슨에서 방송용으로 준계정 잠긴거아니에요?
405|['아레나', '도', '서버', '터지', '었', '나', '?']|아레나도 서버 터졌나?
406|['히오스', '허쉬', 'ㄹ', '?']|히오스 허쉴?
407|['절', '대', '시', 'ㄱ', 'ㅗ', 'ㅇ', '켜', '어']|절 대 시 공 켜
408|['다른', '방', '터지', 'ㅁ']|다른방터짐
409|['12', '시대', '서', '숙제', '계정', '잠기', 'ㅁ']|12시대서 숙제계정 잠김
410|['서버', '가', '터지', '어서', '끝나', 'ㄴ듯']|서버가 터져서 끝난듯
411|['아레나', '는', '되', 'ㄴ다', '네요']|아레나는 된다네요
412|['시', 'ㄱ', 'ㅗ', 'ㅇ', '켜', '어']|시 공 켜
413|['로얄', '은', '안', '되', 'ㅁ']|로얄은 안됨
414|['배틀', '로스트', '아크', '이', '었', '던', '거', '이', 'ㅁ']|배틀로스트아크였던거임
415|['넥슨', '에서', '주', 'ㄴ', '계정', '이', '라', '12', '시', '넘', '어서', '잠기', '었', '다고', '들', '었', '는데요']|넥슨에서 준 계정이라 12시 넘어서 잠겼다고 들었는데요
416|['섭', '조', 'ㅇ']|섭종
417|['애쉬', '칼', 'ㅗ', '로얄', '2', '등', '하', '었', '다', 'ㅎㅎ']|애쉬카로 로얄2등했다 ㅎㅎ
418|['서버', '가', '터지', '어서', '갸', 'ㅇ', '끝내', 'ㅁ', '다른', '데', '도']|서버가 터져서 걍 끝냄 다른데도
419|['다른', '방도', '큐', '안', '잡히', '어서', '끝내', 'ㅁ']|다른방도 큐안잡혀서 끝냄
420|['아', '나', 'ㄴ', '계속', '보', '고', '싶', '었', '는데', '왜', '그러', '어']|아 난 계속보고싶었는데 왜 그래
421|['서버', '다', '터지', '어서', '끌', '는', '듯']|서버 다 터져서 끄는듯
422|['재미', '따', '아']|재미따
423|['뭔겜인지', '궁금', '하', '엇', '는데']|뭔겜인지 궁금햇는데
424|['근데', '큐', '가', '안', '잡히', '어서', '어쩔', '수어', 'ㅄ', '음']|근데 큐가안잡혀서 어쩔수없음
425|['똥', '차', 'ㄱ', '맨']|똥 착 맨
426|['살짝', '디', 'ㄹ', '레이', '가']|살짝 딜레이가
427|['똥', '휴지', '만들', '어', '놓', '으시', '었', '잖아요']|똥휴지 만들어놓으셨잖아요
428|['뒤', '에', '똥', '휴지', '가져가', '시', '어요']|뒤에 똥휴지 가져가세요
429|['테스트', '서버', '이', '었', '나']|테스트 서버였나
430|['참', '으면', '병', '되', 'ㅂ니다']|참으면 병됩니다
431|['부', '지지', 'ㄱ', '하', '아', '버리', '었', '다']|부지직 해버렸다
432|['이런', 'ㄴ', '말씀', 'ㄷㄷㄷ', 'ㄷㄷ']|이런말씀 ㄷㄷㄷㄷㄷ
433|['똥', '참매', 'ㄴ']|똥참맨
434|['오', '아', '정말', '요', '?']|와 정말요?
435|['똥', '차', 'ㄱ', '맨', '님', '똥', '차', 'ㄱ', '맨', '님']|똥착맨님똥착맨님
436|['이때', '까지', '똥', '을', '그렇', '게', '싸', '아', '놓', '고', '서', '어요', '?']|이때까지 똥을 그렇게 싸놓고서요?
437|['ㅇ', 'ㅗ', '~']|오~
438|['오', '아', '침투부']|와 침투부
439|['똥', '참매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|똥참맨 ㅋㅋㅋㅋ
440|['침투부', '에', '도', '올리', '어도', '되', '나', '?']|침투부에도 올려도 되나?
441|['바', 'ㄴ', '바', 'ㅂㅇ']|반바 ㅂㅇ
442|['여태', '싸', '았', '으면서', '또', '싸', '네', '.', '.']|여태 쌌으면서 또 싸네..
443|['김', '씨야', 'ㅇ', '씨', 'ㅠ', 'ㅠ']|김씨양씨 ㅠㅠ
444|['식', 'ㅗ', 'ㅇ', '접속', '하', '아', '바', 'ㄴ', '바', '!']|시공 접속해 반바!
445|['침수', '자', '들', '일', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|침수자들 일한다 ㅋㅋㅋㅋ
446|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '아니', 'ㄱ', 'ㅗ', '계속', '하', '아요', '?']|방종아니고 계속해요?
447|['세상', '에', '마사', 'ㅇ', '에']|세상에 마상에
448|['역시', '2', '배', '러', 'ㄱ', 'ㄷㄷ']|역시 2배럭 ㄷㄷ
449|['편집자', '두', '명', '이', '라', '개', '빠', '르', 'ㄴ', '듯', ';', ';']|편집자 두명이라 개빠른듯 ;;
450|['침수', '자', '들', '엄청', '일', '하', 'ㅁ']|침수자들 엄청 일함
451|['그것', '보장']|그거 보장
452|['2', '배', '러', 'ㄱ', 'ㄷㄷㄷ']|2배럭 ㄷㄷㄷ
453|['벌써', '올리', '면', '어떻', '게', '하', '아', '!', '!!']|벌써 올리면 어떻게해!!!
454|['김', '앤', '양', '미', '씨', 'ㅇ', '잘', '돌아가', 'ㄴ다']|김앤양 미씽 잘돌아간다
