|morphs|origin
2094|['솔직히', '말년', '님', '히오스', '는', 'ㄱ', 'ㅗ', '수급', '은', '아니', '었', '지만', '하', '슬', '는', '진짜', '초고', '수급', '인정']|솔직히 말년님 히오스는 고수급은 아니었지만 하스는 진짜 초고수급 인정
2095|['1', '티어', '나오', 'ㅁ']|1티어 나옴
2096|['얼', '방', 'ㅠ']|얼바유
2097|['애', 'ㅂ사', 'ㄹ', '매', 'ㄴ']|앱살맨
2098|['파주', 'ㄱ', '지세']|파죽지세
2099|['비밀', '보이', '어', '주', '고', '가', '아', '!']|비밀 보여주고가!
2100|['이', '딕', '강하', '아', '.', '.']|이 딕 강해..
2101|['압살', '매', 'ㄴ', ';', ';']|압살맨 ;;
2102|['요', 'ㄱ', '타임', '5', '초', 'ㄱ', '니', '까', 'ㄴ', '실수', '안', '하네']|욕타임 5초 ㄱ니깐 실수안하네
2103|['주', '겨', '달라', '는', '걸', 'ㄴ가', '?', '?', '?', '?']|주겨달라는건가????
2104|['이', '데', 'ㄱ', ',', ',', '1', '티어', '다']|이덱,, 1티어다
2105|['으', '에', 'ㄱ']|으엑
2106|['경', '구', 'ㄱ', '지', '새', 'ㄱ']|경 국 지 색
2107|['파', '소', 'ㅇ', '송계', '란', '탁']|파송송계란탁
2108|['말투', '왜', '저러', '어', '하', '아', '진짜', 'ㅋㅋ']|말투 왜저래 진짜 ㅋㅋ
2109|['벌써', '6', '수', 'ㅇ']|벌써 6숭
2110|['어', '우', '역겹', '어']|어우 역겨워
2111|['목소리', '왜', '그러', '어요']|목소리 왜그래요
2112|['파', '주', 'ㄱ', '지', '세']|파 죽 지 세
2113|['파주', 'ㄱ', '맨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|파죽맨ㅋㅋㅋㅋㅋㅋㅋㅋ
2114|['파주', 'ㄱ', '맨']|파죽맨
2115|['경', '.', '구', 'ㄱ', '.', '지', '.', '색']|경.국.지.색
2116|['방금', '살짝', '503', '보이', '기', 'ㄴ', '하', '았', '음']|방금 살짝 503보이긴했음
2117|['삼국지', '덕', '후', '답', '게', '삼국지', 'ㄱ', 'ㅗ', '사마', 'ㄴ', '언급']|삼국지 덕후 답게 삼국지 고사만 언급
2118|['몰', '라는', '거', '야']|모라는거야
2119|['오늘', '의', '침착맨', '왜', '이러', 'ㅁ']|오늘의 침착맨 왜이럼
2120|['병거니우스야!', '정신', '차려', '이', '라']|병거니우스야! 정신차려라
2121|['이것', '진짜', '이정섭', '아', '님', '?']|이거 진짜 이정섭아님?
2122|['오', '아', '!', '셀럽옷']|와! 셀럽옷
2123|['채', 'ㅁ', '기름', '을', '바르', '아', '주', '시', '어요']|챔기름을 발라주세요
2124|['침', '그', 'ㄴ', '혜']|침근혜
2125|['버터', '간장', '게라', 'ㄴ', '밥', 'ㅋㅋ', 'ㅋㅋ']|버터간장게란밥 ㅋㅋㅋㅋ
2126|['채', 'ㅁ', '기름', '바르', '죠']|챔기름 바르죠
2127|['웃음', '참', '는', '거', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|웃음참는거보소 ㅋㅋㅋㅋㅋㅋㅋ
2128|['표정', '보', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정봐 진짜ㅋㅋㅋㅋㅋㅋㅋㅋ
2129|['처음', '부터', '이정섭', '생각', '하', '아', '쓰', 'ㄴ', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|처음부터 이정섭 생각해쓴ㄴ데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2130|['새', 'ㄱ', '.', '즉', '.', '도', '.', '발']|색.즉.도.발
2131|['채', 'ㅁ', '기름', 'ㅋㅋ']|챔기름ㅋㅋ
2132|['채', 'ㅁ', '기름', '하', '아', '주', '시', '어요', 'ㅋㅋㅋㅋㅋㅋㅋ']|챔기름 해주세요 ㅋㅋㅋㅋㅋㅋㅋ
2133|['채', 'ㅁ', '기름', '하', '아', '주', '시', '어요']|챔기름 해주세요
2134|['아니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아닠ㅋㅋㅋㅋㅋㅋㅋ
2135|['오', '아', '손패', '미치', '엇', '당']|와 손패 미쳣당
2136|['침', '채', 'ㅁ', '매', 'ㄴ']|침챔맨
2137|['채', 'ㅁ', '기름', '을', '~']|챔기름을~
2138|['채', 'ㅁ', '기름', 'ㅋㅋㅋㅋㅋㅋㅋ']|챔기름 ㅋㅋㅋㅋㅋㅋㅋ
2139|['오', '아', '트리', '플']|와 트리플
2140|['업계', '포사', 'ㅇ', 'ㅋㅋ']|업계포상ㅋㅋ
2141|['업계', '포사', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|업계포상ㅋㅋㅋㅋㅋㅋㅋ
2142|['그냥', '포사', 'ㅇ', '이', '네', 'ㅋㅋ']|그냥 포상이네 ㅋㅋ
2143|['전', '애도', '이렇', '다가', '치킨', '시키', 'ㄹ', '때', '이', '말투', '로', '하', '지', '않', '었', '나', 'ㅋㅋ', 'ㅋㅋ']|전애도 이러다가 치킨시킬때 이말투로 하지않었나 ㅋㅋㅋㅋ
2144|['채', 'ㅁ', '차', 'ㄱ', '맨']|챔착맨
2145|['ㅋㅋ', 'ㅋㅋ', '아', '조', '씨', '조명', '생기', '었', '어요', '?']|ㅋㅋㅋㅋ 아조씨 조명생겼어요?
2146|['채', 'ㅁ', '채', 'ㄱ', '맨']|챔책맨
2147|['빙정', '으로', '누적', '디', 'ㄹ', '하지']|빙정으로 누적딜하지
2148|['왜', '이제', '가치', '안', '하', '아요']|왜 이제 가치 안해요
2149|['저', '격', '하', '아']|저 격 해
2150|['채', 'ㅁ', '기름', '아재', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|챔기름 아재 ㅋㅋㅋㅋㅋㅋㅋㅋ
2151|['미치', 'ㄴ', '거', '같', '음', 'ㅋㅋ']|미친거같음 ㅋㅋ
2152|['요', '염매', 'ㄴ']|요염맨
2153|['채', 'ㅁ', '채', 'ㅁ', '매', 'ㄴ']|챔챔맨
2154|['표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2155|['야무지', '게', '먹', '어야', '지', 'ㅇ', '~']|야무지게 먹어야징~
2156|['키', 'ㅇ', '격']|킹격
2157|['역', '겹', '네', 'ㅇ', 'ㅠ']|역겹네유
2158|['아니', '이', '아재', '왜', '이러', 'ㅁ']|아니 이아재 왜이럼
2159|['아', '조', '씨', '랑', '비밀', '작', '전', '하', 'ㄹ', '까', '..', '?']|아조씨랑 비밀작전 할까 .. ?
2160|['아', '죠', '시', '먹방', '하', 'ㄹ', '때', '도', '이렇', '게', '좀', '하', '아', '보', '아요']|아죠시 먹방할 때도 이렇게 좀 해봐요
2161|['한대', '때리', '어', '주', '고', '싶', '은', '목소리']|한대 때려주고싶은 목소리
2162|['요즘', '텐션', '미치', 'ㄴ', '거', '같', '아요']|요즘 텐션 미친거같아요
2163|['요', 'ㅇ', 'ㅗ', '염매', 'ㄴ']|요오 염맨
2164|['이', '아저씨', '오늘', '무슨', '컨셉', '이', 'ㅁ', '?', '?']|이 아저씨오늘 무슨컨셉임??
2165|['왜', '하', '게', '변태같엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|왜케 변태같엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2166|['아', '조', '씨', '랑', '비밀', '작', '전', '하', 'ㄹ', '까', '..', '?', '?', '?']|아조씨랑 비밀작전할까 .. ?? ?
2167|['채', 'ㅁ', '채', 'ㅁ', '버리', 'ㄴ']|챔챔버린
2168|['아', '진짜', '아', '조', '씨', '말투', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아진짜 아조씨 말퉄ㅋㅋㅋㅋㅋ
2169|['요', 'ㅇ', 'ㅗ', '염매', 'ㄴ']|요오염맨
2170|['변태', '컨셉', '이', 'ㄴ가']|변태컨셉인가
2171|['혀바닥', '도', '쓰', '어', '주', '시', '어요']|혀바닥도 써주세요
2172|['아', '목소리', '진짜', 'ㅋㅋ', '상대할떄', '저', '목소리', '들', '으면', '멘탈', '무', 'ㅇ', '개', '질', '듯']|아 목소리 진짜 ㅋㅋ 상대할떄 저목소리 들으면 멘탈 뭉개질듯
2173|['쏘영아', '아버지', '힘들', '게', '살', '시', 'ㄴ다', '.', '.']|쏘영아 아버지 힘들게 사신다..
2174|['현', '웃', '터지', '엇', '다']|현웃터졋다
2175|['침침', '버리', 'ㄴ']|침침버린
2176|['asmr', '방송', '이', 'ㄴ가요', '너무', '느끼', '하', '게', '속', '다', 'ㄱ', '거리', '시네']|asmr 방송인가요 너무 느끼하게 속닥거리시네
2177|['가자', 'ㅇ', '의', '무게']|가장의 무게
2178|['왜', '하', '게', '음흉', '하', '아요']|왜케 음흉해요
2179|['조', '트', '다', '조', '트', '가', '역겹', 'ㅁ', '이', '게', '역겹', 'ㅁ']|조트다조트가 역겨움 이게 역겨움
2180|['연기', '보', '아']|연기봐
2181|['이', '아저씨', '이것', '재밌', '는', '줄', '알', '고', '컨셉', '하', '는', '거', '맞', '죠', '?']|이 아저씨 이거 재밌는줄 알고 컨셉하는거 맞죠?
2182|['이병건', '찐따', '설', '기저', 'ㅇ', '사실', '화']|이병건 찐따설 기정 사실화
2183|['진짜', '누구', '가', '한대', '치', '어', '주', '었', '으면', '좋', '겠', '다']|진짜 누가 한대쳐줬으면 좋겠다
2184|['머', '야', '이아', '조', '씨', '무섭', '어']|머야 이아조씨 무서워
2185|['으악', '느끼', '하', '아']|으악 느끼해
2186|['아', '눈꼴', '시', '어']|아 눈꼴셔
2187|['차라리', '욕', '을', '하', '아', ';']|차라리 욕을 해;
2188|['누', '내', '풀', '가도', 'ㅇ']|누내풀가동
2189|['목소리', '가', '너무', '중', 'ㅗ', 'ㄱ', '가', '았', '아요', '말년', '님', 'ㅎㅎ']|목소리가 너무 주옥갔아요 말년님 ㅎㅎ
2190|['이', '분', '별명', '이', '몇', '개', '이', 'ㄴ가요', '?', '무도', '전성기', '때', '박명수', '급', '이', '네', '...']|이 분 별명이 몇개인가요? 무도 전성기때 박명수급이네...
2191|['업계', '포사', 'ㅇ']|업계포상
2192|['주작', '가', '님', '오늘', '알', 'ㄴ', '오시', '남']|주작가님 오늘 안오시남
2193|['아', 'ㅇ', '양초', '띠']|앙 양초띠
2194|['요', 'ㄱ', '타임', '주', '시', '어요']|욕타임 주세요
2195|['오늘', '누구', '가', '따르', '아', '하', '는', '거', 'ㄴ', '가요', '?', '좀', '무섭', '네요']|오늘 누가 따라하는건가요? 좀 무섭네요
2196|['하', '아야지']|해야지
2197|['얼리', '는', '것', '도', '생각', '하', '아', '보', 'ㄹ', '만', '하', 'ㄴ데']|얼리는것도 생각해볼만한데
2198|['ㅇ', 'ㅗ', '느', '컨셉', '김', '성수', '이', 'ㄴ', '듯']|오느 컨셉 김성수 인듯
2199|['모', '야', '메', '루', 'ㅇ', '다']|모 야메룽다
2200|['아', '조', '씨', '왜', '가취', '안', '하', '아요']|아조씨 왜 가취 안해요
2201|['1', '코', '1', 'ㄴ', 'ㅗ']|1코 1노
2202|['화살', '차', '아야지']|화살 차야지
2203|['이', '목소리', '로', '히오스', '하면', '바로', '크', 'ㄹ라', '종료', '하', 'ㄹ', '듯']|이 목소리로 히오스하면 바로 클라종료할듯
2204|['이거', 'ㄹ', '양초', '를', '안', '씀', '?']|이걸 양초를 안씀?
2205|['화살', '가', '아야죠']|화살 가야죠
2206|['이것', '웃기', 'ㅁ', '?', '..']|이거 웃김?..
2207|['그러면서', '하', 'ㅁ']|그러면서 함
2208|['다음', '터', 'ㄴ', '짐승', '내', '아야', '하', '죠']|다음턴 짐승내야죠
2209|['하', '아야지', ';']|해야지;
2210|['아', 'ㅇ', 'ㅗ', '꼴', '뵈', '기', '싫', '어', 'ㅋㅋ']|아오 꼴뵈기싫어 ㅋㅋ
2211|['컨셉', '머', '이', 'ㅁ', 'ㅋㅋ']|컨셉머임 ㅋㅋ
2212|['ㅇ', 'ㅗ', '진다']|오진다
2213|['가불기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|가불깈ㅋㅋㅋㅋㅋ
2214|['ㄲ', 'ㅗ', 'ㅇ', 'ㄲ', 'ㅗ', 'ㅇ', '!']|꽁 꽁!
2215|['아', 'ㅇ', 'ㅗ']|아오
2216|['깜찍', '매', 'ㄴ']|깜찍맨
2217|['ㄱ', 'ㅗ', '개', '는', '왜']|고개는 왜
2218|['ㄱ', 'ㅗ', '개', '까딱', '거리', '는', '거', '보', '아']|고개 까딱거리는거봐
2219|['요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '오물']|요오오오오오물
2220|['말투', '뭐', '이', 'ㅁ', '?']|말투 뭐임?
2221|['목소리', '진짜', '개', '역겹', 'ㄴ데']|목소리 진짜 개역겨운데
2222|['뭐', 'ㄴ']|뭔
2223|['똥', '차', 'ㄱ', '맨']|똥착맨
2224|['키', 'ㅇ', '성모']|킹성모
2225|['침', '주', 'ㄴ', '하']|침준하
2226|['뭐', '래', '똥', '매', 'ㄴ']|뭐래 똥맨
2227|['이', '사람', '이상', '하', '어요', '.', '.']|이사람 이상해요..
2228|['ㄴ', 'ㅗ', 'ㄴ', 'ㅗ']|노노
2229|['이거', 'ㄹ', '폭력배', '를']|이걸 폭력배를
2230|['진짜', '정신', '이', '나가', 'ㄴ', '걸', 'ㄴ가']|진짜 정신이 나간건가
2231|['거르', 'ㄴ다', '>']|거른다>
2232|['샤먼킹', '이', 'ㄴ가요', '?']|샤먼킹인가요?
2233|['개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2234|['컨셉', '실수', '요', 'ㄱ', '타임', '5', '초', '가능', '?']|컨셉 실수 욕타임 5초 가능?
2235|['아니', '뭐', '하', '아']|아니 뭐해
2236|['오늘', '진짜', '왜', '이러', '어']|오늘진짜 왜이래
2237|['컨셉', '실수', '요', 'ㄱ', '타임', '5', '초', '가능', '?', '?']|컨셉 실수 욕타임 5초 가능??
2238|['오', '아', '저거ㅓㄹ', '안내']|와 저거ㅓㄹ 안내
2239|['오늘', '텐션', '왜', '이러', '어', ';', ';']|오늘 텐션 왜이래;;
2240|['컨셉', '실수', '요', 'ㄱ', '타임', '5', '초', '가능', '?', '?', '?']|컨셉 실수 욕타임 5초 가능???
2241|['샤먼킹', '이', 'ㄴ가요', '?', '?']|샤먼킹 인가요??
2242|['요', 'ㄱ', '타임', '가능']|욕타임 가능
2243|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드득빠드득
2244|['요', 'ㄱ', '타임', '가지', '어야', '할거', '같', '은데']|욕타임 가져야 할거 같은데
2245|['아', '뭐', '하', '아']|아 뭐해
2246|['이거', 'ㄹ', '것', '르네']|이걸 거르네
2247|['요', 'ㄱ', '타임', 'ㄱ']|욕타임 ㄱ
2248|['요', 'ㄱ', '타임']|욕타임
2249|['실수', '하', 'ㅁ']|실수함
2250|['차라리', '침', '문선', '하', '아', '주', '시', '어요']|차라리 침문선 해주세요
2251|['아니', '뭐', '하', '어요']|아니 뭐해요
2252|['요', 'ㄱ', '태임', 'ㄱ']|욕태임 ㄱ
2253|['손들', '시', '어야']|손드셔야
2254|['그', 'ㄱ', '한의', '이득', '충']|극한의이득충
2255|['밥', '이나', '시키', '어라']|밥이나 시켜라
2256|['요', 'ㄱ', '타임', 'ㄱㄱ']|욕타임 ㄱㄱ
2257|['이것', '요', 'ㄱ', '타임', '이', 'ㄴ', '거', '같', '은데']|이거 욕타임인거 같은데
2258|['지', '었', '다']|졌다
2259|['핸드', '차이', '보', '아']|핸드차이봐
2260|['여', '게', '서', '욕', '하', '시', '면', '되', 'ㅂ니다']|여게서 욕하시면 됩니다
2261|['이것', '완전', '병거', 'ㄴ', '같', '았', '어']|이거 완전 병건같았어
2262|['이것', '스노우', '볼', '굴러가', '면', '요', 'ㄱ', '타임']|이거 스노우볼 굴러가면 욕타임
2263|['더빙', '섭외', '들어오', 'ㄴ듯']|더빙 섭외들어온듯
2264|['눈덩이', '굴러가', 'ㄴ다']|눈덩이 굴러간다
2265|['욕', '타임', '좀', '주', '시', '어요', '선생님']|욕타임좀 주세요 선생님
2266|['말투', '너무', '역', '하', 'ㄴ데', ';', ';']|말투 너무 역한데;;
2267|['55', '도마', 'ㄹ']|55도말
2268|['왜', '실수', '를', '알', 'ㄴ', '하지', '...']|왜 실수를 안하지...
2269|['전지', 'ㄱ', '투수', ':', '44', '죠', '봇', 'ㅗ']|전직투수 : 44죠 보소
2270|['똥', 'ㅗ', '발']|또오발
2271|['저기', '요', '말', '좀', '크', '게', '하', '아', '주', '시', '어요']|저기요 말좀 크게해주세요
2272|['소', '그', 'ㄴ', '소', '그', 'ㄴ']|소근소근
2273|['속', '다', 'ㄱㅅ', 'ㅗ', 'ㄱ', '다', 'ㄱ', 'ㅋㅋ']|속닥속닥ㅋㅋ
2274|['속', '다', 'ㄱ', '속', '다', 'ㄱ']|속닥 속닥
2275|['나가', 'ㄹ', '만', '하', 'ㄴ데']|나갈만한데
2276|['빨리', '키우', '어야']|빨리 키워야
2277|['습습', '습', '시동', '거', 'ㄴ', '다', ';', ';']|습습습시동건다;;
2278|['요', '그', '살', 'ㅗ', 'ㄴ', '의', '속삭임']|요그사론의 속삭임
2279|['속', '다', 'ㄱ']|속닥
2280|['수호', '병', '도', '보', 'ㄹ', '만', '하', 'ㄴ데']|수호병도 볼만한데
2281|['아니', '알', '아서', '하', '시', '어요', '그냥']|아니 알아서하세요 그냥
2282|['오늘', '폭력배', '못', '내', 'ㅂ니다']|오늘 폭력배 못냅니다
2283|['너무', '욕심', '이', 'ㄴ', '거', '같', '은데']|너무 욕심인거같은데
2284|['중어', 'ㄹ', '..', '중', '얼', '...']|중얼..중얼...
2285|['아스', '므', '이', '라', '맨']|아스므라 맨
2286|['마렵', '면', '싸', '아야지', '너무', '참', '는데', '?', '?', '?']|마려우면 싸야지 너무 참는데???
2287|['실례', '이', '지만', '말투', '가', '많이', '족', '같', '은데', '족', '같', '다고', '말', '하', '아도', '되', '나요', '?', '?']|실례지만 말투가 많이 족같은데 족같다고 말해도 되나요??
2288|['5000', '원', '으로', 'ㄴ', '멈추', 'ㄹ', '수', '없', '어']|5000원으론 멈출수 없어
2289|['이렇', '어서', '태상', '>', '>', '>', '>', '>', '침착맨', '이다', '이', '말', '이야']|이래서 태상>>>>>침착맨이다 이말이야
2290|['참', '아서', '좋', '을', '게', '없', '을', '테', 'ㄴ', '데', '.', '.']|참아서 좋을게 없을텐데..
2291|['필드', '약', '해진', '거', '보', '아']|필드 약해진거봐
2292|['참', '다가', '변비', '걸리', '어요']|참다가 변비걸려요
2293|['돈', '벌', '는', '컨셉']|돈버는 컨셉
2294|['채', 'ㅁ', '기름', '이', '요', '?']|챔기름이요?
2295|['꼴', '보기', '싫', '다', '하', '면', '더하', 'ㅁ']|꼴보기 싫다하면 더함
2296|['태상', '한테', '어떻', '게', '비비', 'ㅁ', '.', '.']|태상한테 어떻게 비빔..
2297|['저것', '점퍼', '기안', '이', '선물', '해주', 'ㄴ', '걸', 'ㄴ가']|저거 점퍼 기안이 선물해준건가
2298|['왜', '저러', '어', '하', '아']|왜저래
2299|['캐', 'ㅁ', '위치', '가', '증명사진', '찍', '는', '걸', 'ㄴ가요', '?']|캠 위치가 증명사진 찍는 건가요?
2300|['병거', 'ㄴ', '이', '한테', '먹이', '금지']|병건이한테 먹이 금지
2301|['오', '아', '개', '잘', '하', '아']|와 개잘해
2302|['형', '?', '5부', 'ㄴ', '만', '까', '이', '면', '안', '되', '?']|형? 5분만 까면 안되?
2303|['담', '터', 'ㄴ']|담턴
2304|['이것', '병', '이', '거니', '이', '었', '다']|이거 병거니였다
2305|['담', '터', 'ㄴ', '어렵', 'ㄴ데']|담턴 어려운데
2306|['5부', 'ㄴ', '만', '욕', '타임', '좀']|5분만 욕타임좀
2307|['형', '5부', 'ㄴ', '만', '보이', '어', '주', '면', '믿', '을', '수', '있', '을', '꺼', '같', '어']|형 5분만 보여주면 믿을수있을꺼같어
2308|['말투', '가', 'ㅇ', 'ㅠ', '해지', '니야']|말투가 유해지니야
2309|['기강', '잡', '는', '거', '이', 'ㅁ', '?']|기강잡는거임 ?
2310|['이부', 'ㄴ', '기안84', '부하', '직원', '이', 'ㄴ가요', '?']|이분 기안84 부하직원인가요?
2311|['컨셉', '나', 'ㄴ', '해', '하다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|컨셉난해하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2312|['키', 'ㅇ', '개']|킹 개
2313|['아', 'ㅇ', '아', 'ㅇ']|앙 앙
2314|['아니', '왜', '이러', '어', '이것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 왜이래 이거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2315|['또', '이상', '하', 'ㄴ', '거', '에', '꽂히', '시', '었', '네']|또 이상한거에 꽂히셨네
2316|['오늘', '왜', '이러', '시', 'ㅁ', '이부', 'ㄴ']|오늘 왜이러심 이분
2317|['형', '랄', '부', '진짜', '제거', '당하', '았', '어', '?']|형 랄부 진짜 제거 당했어?
2318|['늦', '게', '내', '어서', '개손햌ㅋㅋㅋㅋ']|늦게내서 개손햌ㅋㅋㅋㅋ
2319|['아', '조', '씨', '제발', '그만', '하', '아', 'ㅠ', 'ㅠ']|아조씨 제발 그만해 ㅠㅠ
2320|['키', 'ㅇ', '구', 'ㄱ', '지']|킹 국 지
2321|['북', '을', 'ㅗ', '!!']|북으로!!
2322|['못', '커서', '잡히', '었', '어', 'ㅠ', 'ㅠ']|못커서 잡혔어 ㅠㅠ
2323|['지', 'ㄴ', '작', '내', '었', '으면', '절대', '못', '잡', '는데', '.']|진작 냈으면 절대 못잡는데.
2324|['조', 'ㅇ', '북', '맨']|종북맨
2325|['참', '다가', '똥', '되', 'ㅁ']|참다가똥됨
2326|['요', 'ㄱ', '타임', '가자']|욕타임 가자
2327|['아깝', '아', '내', '었', '으면', '살', '아', '있', '었', '겠', '다']|아까냈으면 살아있었겠다
2328|['서수', 'ㄴ', ';']|서순;
2329|['아', '서수', 'ㄴ']|아 서순
2330|['아서', '수', 'ㄴ']|아서순
2331|['서수', 'ㄴ', 'ㅡㅡ']|서순 ㅡㅡ
2332|['서수', 'ㄴ', '?']|서순?
2333|['요', 'ㄱ', '타임', '이다']|욕타임이다
2334|['욕탐', '개', '바', 'ㅇ']|욕탐개방
2335|['서수', 'ㄴ', '으', '으']|서순 으으
