|morphs|origin
10799|['키', 'ㅇ', '변']|킹변
10800|['웅변', '능력', '이벤트', '이', '었', '네', '참', '내']|웅변능력 이벤트였네 참내
10801|['오', '아', '!', '역사학', '!']|와! 역사학!
10802|['훔치', '어', '!']|훔쳐!
10803|['ㅇ', 'ㅗ', '드디어']|오 드디어
10804|['두', '리버', 'ㄴ', '두리', '번']|두리번두리번
10805|['근데', '옆구리', '찔리', 'ㄴ', '상처', '는', '어', '하', '게', '되', 'ㄴ', '거', '?', '?']|근데 옆구리 찔린 상처는 어케 된거??
10806|['키', 'ㅇ', '리버', 'ㄴ']|킹리번
10807|['ㄲ', 'ㅗ', 'ㄴ', '머', ';', ';']|꼰머;;
10808|['훔치', '어', '달아나', 'ㄴ다']|훔쳐 달아난다
10809|['키', 'ㅇ', '사학']|킹사학
10810|['이스트', '비', 'ㄱ', '도어']|이스트빅도어
10811|['제대로', '알리', '어', '주', '는', '키', 'ㅇ', '사', '하', 'ㄱ']|제대로 알려주는 킹 사 학
10812|['역사학', '이', '아니', '라', '지리학', '아니', 'ㅁ', '?']|역사학이 아니라 지리학 아님?
10813|['커밍아웃', '중립', '-', '아', 'ㄱ']|커밍아웃 중립-악
10814|['무', 'ㄴ', '풍', '당', '당']|문 풍 당 당
10815|['크읔', 'ㅜㅜ', '착하', 'ㄴ', '놈']|크읔 ㅜㅜ 착한놈
10816|['조금', '나누', 'ㅁ']|조금나눔
10817|['많이', '나누', '라', '하', '았', '는데', '왜', '조금', '만', '주', '어']|많이 나누랬는데 왜 조금만 줘
10818|['문과', '이', '라서', '살', '았', '다', '.', '.']|문과라서 살았다..
10819|['많이', '나누', '라', '하', '았', '는데', '조금', '주', 'ㅁ']|많이 나누라했는데 조금 줌
10820|['안', '주', '엇', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안줫어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10821|['돈', '이', '풀이', '이', '라', '알', 'ㄴ', '오름']|돈이 풀이라 안오름
10822|['반', '띠', 'ㅇ', '해']|반띵해
10823|['여기', 'ㄴ', '우리', '구역', '이야']|여긴 우리 구역이야
10824|['그러', '어', '당장', '꺼지', '어']|그래 당장꺼져
10825|['빠', 'ㅇ', '야', '빠', 'ㅇ', '야']|빵야빵야
10826|['빠', 'ㅇ']|빵
10827|['주', 'ㄱ', '.', '이', 'ㄴ', '.', '다']|죽.인.다
10828|['절', '대', '우', 'ㅇ', '변', '하', '아']|절 대 웅 변 해
10829|['타', 'ㅇ', '!']|탕!
10830|['오', '아', '장거', '하', 'ㄴ']|와 장거한
10831|['반하', 'ㅇ', '..', '?']|반항..?
10832|['타', 'ㅇ']|탕
10833|['죽이', 'ㄴ다']|죽인다
10834|['주', 'ㄱ', '이', 'ㄴ', '다']|죽 인 다
10835|['소', '마법', '을', '쓰', 'ㄴ다']|소마법을 쓴다
10836|['호저', 'ㄴ', '과', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|호전광 ㅋㅋㅋㅋㅋㅋㅋㅋ
10837|['무', 'ㄴㄷ', 'ㅗ', '때리', 'ㄴ다']|문도 때린다
10838|['거지', '매', 'ㄴ']|거지맨
10839|['소', '마법', '을', '슬', 'ㄴ다']|소마법을 슨다
10840|['아', '!', '권총', '!', '훌륭', '하', 'ㄴ', '대화', '수단', '이', '지', '!']|아! 권총! 훌륭한 대화수단이지!
10841|['매력', '주사위', '굴리', 'ㅁ']|매력 주사위 굴림
10842|['기', 'ㄴ', '-', 'ㄴ', 'ㅗ']|긴-노
10843|['3', '인치', 'ㅇ', '충', ';', ';']|3인칭충;;
10844|['자', 'ㅇ', '체', 'ㄴ']|장첸
10845|['길', 'ㄴ', 'ㄴ', 'ㅗ']|긴노
10846|['날', '건드리', '면', '큰일', '나', 'ㄹ걸', '?', '?']|날 건드리면 큰일날걸??
10847|['날', '건', '크', 'ㄴ', 'ㄷㄷ']|날건큰 ㄷㄷ
10848|['길', 'ㄴ', 'ㄴ', 'ㅗ', '?']|긴노?
10849|['길', 'ㄴ', 'ㄴ', 'ㅗ', '쿤', ';']|긴노쿤 ;
10850|['와', '~', '기', 'ㄴ', '노스', '하', '게']|와~ 긴노스케
10851|['날', '건드리', '면', '큰일', '나', 'ㄹ걸', '?']|날 건드리면 큰일날걸?
10852|['오우', '거시', 'ㄱ']|오우거식
10853|['줄', '건', '주', '어']|줄건 줘
10854|['ㅇ', 'ㅗ', '거인', '듯']|오거인듯
10855|['어느', '나라', '이름', '이', 'ㄴ', '데', 'ㅋㅋ']|어느나라 이름인데ㅋㅋ
10856|['큰일', '날', '꺼', 'ㄹ']|큰일날껄
10857|['찐따', '매', 'ㄴ']|찐따맨
10858|['다', '털리', 'ㄴ다']|다 털린다
10859|['아낌없이', '주', '는', '병거', 'ㄴ']|아낌없이주는 병건
10860|['쪼', 'ㄹ']|쫄
10861|['아낌없이', '주', '는', '병거', 'ㄴ']|아낌없이 주는 병건
10862|['헐크', '수주', 'ㄴ']|헐크수준
10863|['오', '아', '돈', '을', '다', '주네']|와 돈을 다주네
10864|['돌', 'ㄴ다', '주', 'ㅁ', 'ㅋㅋ']|돈다줌 ㅋㅋ
10865|['질리악스', 'ㄴ', '가', ':', ';']|질리악슨가:;
10866|['줄', '건', '주', '어', 'ㅋㅋ']|줄건줘 ㅋㅋ
10867|['어', '하', '게', '살', '아', '가', 'ㅋㅋㅋ']|어케살아가 ㅋㅋㅋ
10868|['거지', '해', 'ㅇ']|거지행
10869|['당신', '의', '돈', '은', '사라지', '었', '다', '!']|당신의 돈은 사라졌다!
10870|['먹', '어', '보', 'ㄴ다']|먹어본다
10871|['한', '번', '먹', '어', '보', 'ㄴ다']|한번 먹어본다
10872|['이거', 'ㄹ', '초', 'ㅇ', '을', '안', '쏘', '네']|이걸 총을안쏘네
10873|['서울', '생태', '지식', '이', '뭐', '이', '어']|서울 생태지식이 뭐여
10874|['이거', 'ㄹ', '안', '먹', '어', '?']|이걸 안먹어?
10875|['상남자', '특', ')', '먹', '어', '보', 'ㄴ다']|상남자특)먹어본다
10876|['도', 'ㄱ', '초']|독 초
10877|['이거', 'ㄹ', '거르', '어', '?']|이걸 걸러?
10878|['억지로', '잠들', '네']|억지로 잠드네
10879|['너', '덜', '매', 'ㄴ']|너덜맨
10880|['남', '은', '게', '없어', 'ㅋㅋ', 'ㅋㅋ']|남은게 없엌ㅋㅋㅋ
10881|['키', 'ㅇ', '인공']|킹인공
10882|['벌', '크', '시', '업', '!']|벌크업!
10883|"['키', 'ㅇ', '인공', ';', ';', ""'""]"|킹인공;;'
10884|['근데', '왜', '시키', '어']|근데 왜시켜
10885|['개', '부럽', '다고', '항']|개부럽당
10886|['벌', '크', '시', '업']|벌크업
10887|['키', 'ㅇ', '탈', '증가', 'ㄷㄷ']|킹탈증가ㄷㄷ
10888|['키', 'ㅇ', '동석', 'ㄷㄷ']|킹동석ㄷㄷ
10889|['말', '아', '.', '.', '마동석', '형님', '?']|마..마동석 형님?
10890|['몰래', '들어가', 'ㄴ다']|몰래 들어간다
10891|['겁나', '아', '벌', '크', '시', '업', '됬네', 'ㅋㅋㅋㅋㅋ']|겁나 벌크업 됬네 ㅋㅋㅋㅋㅋ
10892|['돈', '어', 'ㅄ', '찌', 'ㄴ']|돈없찐
10893|['돈', '뜯기', 'ㅁ']|돈뜯김
10894|['돈', '도', '어', 'ㅄ', '음', 'ㅋㅋ', 'ㅋㅋ']|돈도 없음ㅋㅋㅋㅋ
10895|['자', 'ㅇ', '무', 'ㄴ']|장 문
10896|['돈', '뜯기', '었', '어', 'ㅠ', 'ㅠ', 'ㅠ']|돈뜯겼어 ㅠㅠㅠ
10897|"['말', '아', ""'"", '재', 'ㅇ', 'ㅠ', 'ㄴ', ""'"", '님']"|마'재윤'님
10898|['돈', '으', 'ㅄ', '다']|돈읎다
10899|['이몽', 'ㅗ', '~']|이모오~
10900|['다', '털', '려', '서', '몬', '하', '아', 'ㅜㅜㅜ']|다 털려서 몬해 ㅜㅜㅜ
10901|['몰래', '들어가', 'ㄴ다', '이것', '어디', '서', '많이', '보', '았', '는데']|몰래들어간다 이거 어디서 많이 봤는데
10902|['입', '빼', 'ㄴ']|입뺀
10903|['이것', '그', '여관', '할매', '엔', '딩', '각', '이', 'ㄴ데']|이거 그 여관할매 엔딩각인데
10904|['리트', '뜨', '엇', '다']|리트떳다
10905|['과', 'ㅇ', 'ㄱ', 'ㅗ']|광 고
10906|['키', 'ㅇ', 'ㄱ', 'ㅗ']|킹고
10907|['다시', '어', '하', '게', '옴', 'ㅋㅋ', 'ㅋㅋ']|다시 어케옴ㅋㅋㅋㅋ
10908|['파', 'ㅇ', 'ㄱ', 'ㅗ']|팡고
10909|['키', 'ㅇ', 'ㄱ', 'ㅗ', '부활', 'ㅋㅋㅋ']|킹고 부활 ㅋㅋㅋ
10910|['킹료용', '갓', 'ㄴ', 'ㅗ', '머신']|킹료용 갓노머신
10911|['키', 'ㅇ', 'ㄱ', 'ㅗ']|킹 고
10912|['키', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|킹고 ㅋㅋㅋㅋ
10913|['어', 'ㅄ', '쥬']|없쥬
10914|['으', 'ㅄ', '어']|읎어
10915|['광고', '도', '못', '보', '아']|광고도 못봐
10916|['저것', '광고', '보고', '얻', '어야', '는데', '없', '어서', '못', '부활']|저거 광고보고 얻어야는데 없어서 못부활
10917|['광고', '가', '어', 'ㅄ', '누']|광고가 없누
10918|['실화', '이', 'ㅂ니다', '.', '.']|실화입니다..
10919|['광고', '도', '맘대로', '못', '보', 'ㅁ', 'ㄷㄷㄷ']|광고도 맘대로 못봄 ㄷㄷㄷ
10920|['어', 'ㅄ', '음', '!']|없 음!
10921|['광고', '도', '함부로', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '다', '이', '말', '이', '야', '~', '~']|광고도 함부로 못본다 이말이야~~
10922|['광고', '를', '못', '받', '았', '다고', '하', 'ㄴ다']|광고를 못 받았다고 한다
10923|['광고', '를', '보', '아도', '안', '되', 'ㄴ다', '이', '말', '이야']|광고를 봐도 안된다 이말이야
10924|['후기', '쓰', 'ㅂ시다']|후기 씁시다
10925|['지', 'ㄹ', '알', '병']|질알병
10926|['오', '아', '!', '!!!', '!!!', '!!!', '!!']|와!!!!!!!!!!!!
10927|['그냥', '광고', '보', '아야', '하', 'ㅁ']|그냥 광고봐야함
10928|['광고', '는', '나오', 'ㄴ다', '이', '말', '이야']|광고는 나온다 이말이야
10929|['적절', '하', 'ㄴ', '광고', '네']|적절한 광고네
10930|['침수', 'ㄴ', '재']|침순재
10931|['광고', '는', 'ㄲ', 'ㅗ', 'ㄱ', '보', '아야', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|광고는 꼭 봐야함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10932|['어차피', '광고', '보', '아야', '하', 'ㄴ', '다이', '말', '이야']|어차피 광고 봐야한다이말이야
10933|['오', '아', '메', '리츠', '화재']|와 메리츠화재
10934|['암', '에', '걸리', '었', '죠', '?']|암에걸렸죠?
10935|['이거', 'ㄹ', '보험', '과', 'ㅇ', 'ㄱ', 'ㅗ', '가', '?']|이걸 보험광고가?
10936|['무조건', '광고', '보', '아야', '댐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|무조건 광고봐야댐ㅋㅋㅋㅋㅋㅋㅋㅋ
10937|['알', 'ㅁ', '보험']|앎 보험
10938|['이것', '로그', '라이', '크', '게임', '이', '라던데']|이거 로그라이크 게임이라던데
10939|['어쨋든', '광고', '는', '보', '아야', '되', '네']|어쨋든 광고는 봐야되네
10940|['암', '걸리', '어서', '주', 'ㄱ', '읍', 'ㅋㅋㅋ']|암걸려서 죽읍 ㅋㅋㅋ
10941|['광고', '는', '어차피', '보', 'ㄴ', '다이', '말', '이야']|광고는 어차피 본다이말이야
10942|['암', '걸리', '어서', '사망']|암걸려서 사망
10943|['오늘', '목소리', '왜', '이러', 'ㅁ', 'ㅋㅋ']|오늘 목소리 왜이럼 ㅋㅋ
10944|['무적', '권', '보', '아야', '하네ㅋㅋㅋ']|무적권 봐야 하네ㅋㅋㅋ
10945|['응', '안', '하', '아']|응 안해
10946|['빠', 'ㄱ', '조', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빡종ㅋㅋㅋㅋㅋㅋㅋㅋ
10947|['주', '어도', 'ㅇ', '나', '하', '아']|줘도 ㅇ나해
10948|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '~', '~', '~', '~']|방종~~~~
10949|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '~', '~', '~', '~', '~', '~', '~']|방종~~~~~~~
10950|['빠', 'ㄱ', '종매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빡종맨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10951|['이것', '로그', '라이', '크', '게임', '이', '래요', '죽', '으면서', '강하', '아', '지', '는', '게임', 'ㅋㅋ']|이거 로그라이크 게임이래요 죽으면서 강해지는 게임 ㅋㅋ
10952|['주', '어도', '안', '하', '아', 'ㅋㅋ']|줘도안해 ㅋㅋ
10953|['빠', 'ㄱ', '침', '매', 'ㄴ']|빡침맨
10954|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '그니', '까', '말', '이', '어']|ㅋㅋㅋㅋㅋㅋㅋㅋ그니까 말여
10955|['입', '만', '쥬', 'ㄴ', '내', '게', '아픔']|입만 쥰내게 아픔
10956|['빠', 'ㄱ', '조', 'ㅇ', 'ㅋㅋ']|빡종 ㅋㅋ
10957|['이렇', 'ㄹ', '거', '이', '면', 'Reigns']|이럴거면 Reigns
10958|['한파', 'ㄴ', '더', 'ㄱㄱ']|한판 더 ㄱㄱ
10959|['아', '조시', '엠티', '썰', '풀', '어', '주', '시', '었', '음', '?', '?']|아조시 엠티썰 풀어주셨음??
10960|['저', '모자', '어디', '서', '살', 'ㄹ', '수', '있', '나요']|저모자 어디서 살 수 있나요
10961|['식', 'ㅗ', 'ㅇ', '이나', '켜', '라']|시공이나 켜라
10962|['ㅈ구', '한파', 'ㄴ', 'ㄲ']|ㅈ구 한판 ㄲ
10963|['찌', 'ㄴ', '막', 'ㄱㄱ', 'ㄱㄱ']|찐막 ㄱㄱㄱㄱ
10964|['근데', '아이템', '하나', '도어', 'ㅄ', '이', '어서', '선택', '도', '못하', '죠', '?']|근데 아이템 하나도없어서 선택도못하죠?
10965|['ㅈ구', '한판', '하', '죠', '옹', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|ㅈ구 한판하죠오오오오
10966|['말', '아', '지', '어', '말', '아', '지', '어']|마져마져
10967|['나중', '에', '주펄', '님', '초대', '하', '아서', '나레이션', '시키', '죠']|나중에 주펄님 초대해서 나레이션 시키죠
10968|['조용', '하', 'ㄴ', '히옷으']|조용한 히옷으
10969|['찌', 'ㄴ', '막', '찌', 'ㄴ', '막']|찐막찐막
10970|['주펄', '님', '을', '부르', '어야', '하', 'ㄴ다']|주펄님을 불러야한다
10971|['60', '초', '허쉬', 'ㄹ', '?']|60초 허쉴?
10972|['월드컵', '하', '아', '죠', '요', '\\']|월드컵해죠요\
10973|['말', '하', 'ㄹ', '필요', '없', '는', '갓', '오스']|말할 필요없는 갓오스
10974|['월드컵', '하', '아', '주', '시', '어요']|월드컵해주세요
10975|['조', '꾸', '하', 'ㄴ', '판']|조꾸한판
10976|['목', '아프', '면', '금연', '하', '아']|목 아프 면 금연해
10977|['월드컵', '하', '고', '끝내', 'ㅂ시다']|월드컵 하고 끝냅시다
10978|['이건', '주펄', '얘기', '도', '들', '어', '보', '아야', '하', 'ㄴ다']|이건 주펄 얘기도 들어봐야한다
10979|['ㄱ', 'ㅗ', '전', '껨']|고 전 껨
10980|['키', 'ㅇ', '구', '갓', '구', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|킹구갓구 ㄱㄱㄱㄱㄱ
10981|['절', '대', '월', '드', '컵', '하', '아']|절 대 월 드 컵 해
10982|['호', 'ㄴ', '틈', '조', '꾸', '가', 'ㅂ시다']|혼틈 조꾸 갑시다
10983|['맨투맨', '뭔', '가', '이', '어']|맨투맨 뭔가여
10984|['영상', '과', '음성', '의', '위대', '하', 'ㅁ']|영상과 음성의 위대함
10985|['키', 'ㅇ', '구', '갓', '구', 'ㄱㄱ']|킹구갓구 ㄱㄱ
10986|['키', 'ㅇ', '구', '갓', '구', '키', 'ㅇ', '구', '갓', '구', '키', 'ㅇ', '구', '갓', '구']|킹 구 갓 구 킹 구 갓 구 킹 구 갓 구
10987|['엠티', '썰', '듣', 'ㄹ', '고시', '파', '요']|엠티썰듣고시파요
10988|['바', 'ㄴ', '바', '찬스']|반바 찬스
10989|['바', 'ㄴ', '바', '바', 'ㄴ', '바', '!']|반바 반바!
10990|['바', 'ㄴ', '바', '더빙', '셔틀']|반바 더빙셔틀
10991|['키', 'ㅇ', '구', '갓', '구', '키', 'ㅇ', '구', '갓', '구']|킹구 갓구 킹구 갓구
10992|['또', '울', 'ㄹ', 'ㅡㅡ']|또울 ㅡㅡ
10993|['대신', '읽', '어라', '는', '뜻', '이', 'ㅂ니다']|대신 읽어라는 뜻입니다
10994|['키', 'ㅇ', '구', '갓', '구', '키', 'ㅇ', '구', '갓', '구']|킹 구 갓 구 킹 구 갓 구
10995|['어디', '서', '이런', '빠', 'ㄱ', '치', '는', '말투', '개', '발해', '오시', '는', '겁', '이', '니까']|어디서 이런 빡치는 말투 개발해오시는겁니까
10996|['말투', '를', '바꾸', '어', '바']|말투를 바꿔바
10997|['무', '시', '어']|무셔
10998|['뭘', '그렇', 'ㄴ걸', ';']|뭘 그런걸;
10999|['바', 'ㄴ', '바', '나오', '아라', 'ㅇ', 'ㅗ', '바']|반바 나와라 오바
11000|['사실', 'ㄵ겜', '침착맨', '이', '살리', 'ㄴ', '것']|사실 ㄵ겜 침착맨이 살린것
11001|['절', '대', '조', '꾸', '하', '아']|절 대 조 꾸 해
11002|['병거', 'ㄴ', '이', '무섭', '어', '.', '.']|병건이 무서워..
11003|['저', '모자', '어디', '서', '구하', '아요', 'ㅠ', 'ㅠ', 'ㅠ']|저 모자 어디서 구해요 ㅠㅠㅠ
11004|['마왕', '제갈량', '은', '어떻', '게', '보', '았', '대']|마왕제갈량은 어떻게봤대
11005|['방탕', '후', '루미', '만', '아니', 'ㅁ', '?']|방탕후루미만아님?
11006|['침', '아', '조', '씨', '캐릭터', '들', '도', '미치', '어', '가', '잖아요']|침아조씨 캐릭터들도 미쳐가잖아요
11007|['어떻', '게', 'ㅇㅇㄽㅌ는', '하', '시', '었', '을', '까', '그러면']|어떻게 ㅇㅇㄽㅌ는 하셨을까 그러면
11008|['쪼', 'ㄹ', '차', 'ㄱ', '맨']|쫄착맨
11009|['미국 만화', '그림', '체', '가', '무섭', 'ㄴ', '것', 'ㄴ가']|미국 만화 그림체가 무서운건가
11010|['이말년', '시리즈', '가', '더', '무섭', '어']|이말년 시리즈가 더 무서워
11011|['실전', '압축', '진화', '보다', '안', '징그럽', 'ㅁ']|실전압축진화보다 안 징그러움
11012|['아저씨', '가', '더', '무섭', '어요']|아저씨가 더무서워요
11013|['새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '전문가', '김병철', '은', '?']|생존전문가 김병철은?
11014|['파섹', '은', '파워', '세', 'ㄱ', 'x', '줄', '임', '말', '이', 'ㅂ니다']|파섹은 파워섹x 줄임말입니다
11015|['흉', '신아', 'ㄱ', '살', '같', '은데', '뭐', '가', '귀여워', '이', '어']|흉신악살 같은데 뭐가 귀여워여
11016|['병거니우스', '한일', '은', '훨씬', '무섭', 'ㄴ데']|병거니우스 한일은 훨씬 무서운데
11017|['제가', '더', '귀엽', '어요']|제가 더 귀여워요
11018|['읽', '지', '말', '고', '하', '아']|읽지말고 해
11019|['대도', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|대독 ㅋㅋㅋㅋ
11020|['대도', 'ㄱ']|대독
11021|['고양이', '가', '더', '귀엽', '어요']|고양이가 더 귀여워요
11022|['모', 'ㄴ', '데', '영', '~']|몬데영~
11023|['대도', 'ㄱ', 'ㅋㅋ']|대독 ㅋㅋ
11024|['서울', '2033', '시작', '하', 'ㄹ', '때', '마다', '캐릭터', '설정', '조금', '씩', '바뀌', '나', '보', '네', '이', '어']|서울2033 시작할때마다 캐릭터설정 조금씩 바뀌나보네여
11025|['비', 'ㅇ', '탕', '후', '루', '완전', '무섭', 'ㄴ데']|빙탕후루 완전 무서운데
11026|['그', '게', '뭐', 'ㄴ', '데', '이', 'ㅆㄷ아']|그게뭔데 이 ㅆㄷ아
11027|['모', 'ㄴ', '대', '이', '어']|몬대여
11028|['완전', '일', '찌', 'ㄴ', 'ㄷㄷㄷ']|완전 일찐 ㄷㄷㄷ
11029|['그', '게', '뭐', 'ㄴ', '데']|그게뭔데
11030|['소한', '재', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소한잼 ㅋㅋㅋㅋㅋㅋ
11031|['침착맨', '목소리', '쉰', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', '그새', '쉬', '었', '어', 'ㅋㅋㅋ']|침착맨 목소리 쉰거봐 ㅋㅋㅋㅋ그새 쉬었어 ㅋㅋㅋ
11032|['담당', '일', '찌', 'ㄴ']|담당일찐
11033|['일', '찌', 'ㄴ', '매', 'ㄴㄷ', 'ㄷ']|일찐맨ㄷ ㄷ
11034|['켜', '어']|켜
11035|['전성기', '시절', '본성', '나오', 'ㄴ다', ';', ';']|전성기 시절 본성 나온다;;
11036|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옼ㅋㅋㅋㅋㅋ
11037|['끄', '어라']|꺼라
11038|['일', '찌', 'ㄴ', '맨', ';', ';', ';']|일찐맨;;;
11039|['그런', '것', '도', '안', '알', '아', '오', '아', '?', '?', '?']|그런것도 안알아와???
11040|['일', '찌', 'ㄴ']|일찐
11041|['끄', '어', '!']|꺼!
11042|['너무', '일', '찌', 'ㄴ', '맨', '이', '고']|너무 일찐맨이고
11043|['일', '찌', 'ㄴ', '맨', 'ㄷㄷ']|일찐맨 ㄷㄷ
11044|['야', '너', '일', '롭', '아', '바', '이것', '좀', '읽', '어', '보', '아']|야 너 일로와바 이거좀 읽어봐
11045|['일', 'ㅡ', '찌', 'ㄴ']|일 ㅡ 찐
11046|['몇', '급', '이', 'ㅁ', '?']|몇급임?
11047|['꺼']|ㄲㅓ
11048|['일', '찌', 'ㄴ', '맨', 'ㅋㅋㅋ']|일찐맨 ㅋㅋㅋ
11049|['맛', '좀', '보', '아라', '!']|맛좀봐라!
11050|['5부', 'ㄴㄴ', 'ㅗ', '예조']|5분노예조
11051|['바', 'ㄴ', '바', 'tts', '소환']|반바tts 소환
11052|['맛', '좀', '보', '아', 'ㅋㅋ']|맛좀봐 ㅋㅋ
11053|['뭐', '월급', '이', '라도', '주', '는', '것', '도', '아니', '고', '너무', '뻔뻔', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|뭐 월급이라도 주는것도 아니고 너무 뻔뻔해 ㅋㅋㅋㅋ
11054|['맛', '좀', '보', '아', 'ㅋㅋㅋ']|맛좀봐 ㅋㅋㅋ
11055|['시시', 'ㄱ', '코너']|시식코너
11056|['바', 'ㄴ', '바', '담당', '일진', '이병건', '이', 'ㅂ니다']|반바 담당일진 이병건입니다
11057|['너', '도', '당하', '아', '보', '아']|너도 당해봐
11058|['맛', '쪼', 'ㅁ', '바']|맛 쫌바
11059|['나', '만', '당하', 'ㄹ', '수', 'ㄴ', '없', '지']|나만 당할순 없지
11060|['좋', '은', '거', 'ㄴ', '다', '같이', '훈훈', '하', '게']|좋은건 다 같이 훈훈하게
11061|['물귀신', '매', 'ㄴ']|물귀신맨
11062|['시시', 'ㄱ', '매', 'ㄴㄷ']|시식맨ㄷ
11063|['일', '찌', 'ㄴ', '맨', '태양권']|일찐맨 태양권
11064|['좋', '은', '거', 'ㄴ', '나', '만', '나쁘', 'ㄴ', '거', 'ㄴ', '우리', '같이']|좋은건 나만 나쁜건 우리같이
11065|['원', '청매', 'ㄴ', '과', '하청', '바', 'ㄴ', '바']|원청맨과 하청반바
11066|['머드', '게임', '오', '아']|머드게임 와
11067|['합리적 의심', ')', '주펄', '한테', '도', '시키', 'ㅁ']|합리적 의심) 주펄한테도 시킴
11068|['흙', '찌', 'ㅇ', '구', '놀이']|흙찡구놀이
11069|['키', 'ㅇ', '모장', '.', '.']|킹모장..
11070|['병거', 'ㄴ', '이', '키우', '기']|병건이 키우기
11071|['키', 'ㅇ', '모장', '켜', '었', '다']|킹모장 켰다
11072|['병거', '니', 'ㅇ', '키우', '기']|병거닝 키우기
11073|['주펄', '오', '았', '음', '?']|주펄 왔음?
11074|['바', 'ㄴ', '바', '실험', '대상', '...']|반바 실험대상...
11075|['이', '게', '무스', 'ㄴ', '.', '.']|이게 무슨..
11076|['미', 'ㄴ', '머리', '2033']|민머리 2033
11077|['도망치', '어', '...']|도망쳐...
11078|['키', 'ㅇ', '래', 'ㄱ', 'ㅗ', 'ㄴ', 'ㄷㄷ']|킹래곤 ㄷㄷ
11079|['지금', '부터', '코드', '짜', 'ㅂ니다']|지금부터 코드 짭니다
11080|['키', 'ㅇ', '드래곤']|킹드래곤
11081|['바', '바바', 'ㄴ', '바']|바바반바
11082|['미', 'ㄴ', '드래곤']|민드래곤
11083|['반발', 'ㅗ', '이', '니']|반바로니
11084|['반', '바르', 'ㄱ', 'ㅗ', 'ㄴ']|반바르곤
11085|['바바', 'ㄴ', '바']|바반바
11086|['바', 'ㄴ', '바', '드래곤']|반바드래곤
11087|['반', '바바', 'ㄲ', '에', '없', '잖아요', '로', '정하', '시', '겠', '습니까', '?']|반바밖에없잖아요 로 정하시겠습니까?
11088|['취조', '심', 'ㅠ', 'ㄹ', '인가', '이', '어', '?', '?']|취조시뮬인가여??
11089|['바바', 'ㄴ', '바', 'ㅋㅋㅋ']|바반바 ㅋㅋㅋ
11090|['호민님이할떄는', '이렇', '게', '안', '하', '았', '는데', '.', '.']|호민님이할떄는 이렇게안했는데..
11091|['바', 'ㄴ', '바', '투르']|반바투르
11092|['반', '바리', 'ㅇ', 'ㅗ', 'ㄴ']|반바리온
11093|['오', '아', '서울', '에', '용', '이', '나타나', 'ㄴ', '대']|와 서울에 용이 나타난대
11094|['왜', '갑자기', '이런', 'ㄴ', '짓', '을']|왜 갑자기 이런짓을
11095|['반', '바리', '안', '폴', '드', '리', 'ㅇ']|반바리안 폴드링
11096|['서울', '애', 'ㄴ', '드래곤']|서울 앤 드래곤
11097|['님', '덜', '지금', '목소리', '왜', '하', '게', '침착', '하', 'ㅁ', '?', '?', '?']|님덜 지금 목소리 왜케 침착함???
11098|['서울', '덜', 'ㄴ', '드', 'ㅋㅋㅋ']|서울 던드 ㅋㅋㅋ
11099|['바', 'ㄴ', '-', '시리우스']|반-시리우스
11100|['바바', 'ㄴ', '바', 'ㄱㄱ']|바반바 ㄱㄱ
11101|['오', '아', '차', 'ㅇ']|와창
11102|['개', '빨', '간', '보', 'ㄹ', '바르']|개빨간 볼바르
11103|['보', 'ㄹ', '바르', '바지']|볼바르바지
