|morphs|origin
991|['도대체', '좋', '은', '상서', 'ㅇ', '이', '뭐', '이', 'ㅁ', '?']|도대체 좋은 상성이 뭐임?
992|['그놈', '의', '강', '성사', 'ㅇ']|그놈의 강성상
993|['상서', 'ㅇ', '이', '좋', '은', '데', 'ㄱ', '이', '있', '기', 'ㄴ', '하', 'ㅁ', '?']|상성이 좋은 덱이 있긴함?
994|['맨날', '상서', 'ㅇ', '안', '좋', '아', 'ㅋㅋㅋㅋㅋ']|맨날 상성 안좋아 ㅋㅋㅋㅋㅋ
995|['지', '었', '자', 'ㄹ', '싸', '아']|졌잘싸
996|['아무튼', '상서', 'ㅇ', '임']|아무튼 상성임
997|['5', '급', '데', 'ㄱ', '이내', '요']|5급덱이내요
998|['무', '상서', 'ㅇ', '=', '다', '짐']|무상성=다 짐
999|['상', '성사', 'ㅇ', '좋', '은', '데', 'ㄱ', '뭐', 'ㅂ니까', '대체']|상성상 좋은 덱 뭡니까 대체
1000|['사기', '못', '치', '면', '너무', '약하', '아']|사기못치면 너무약해
1001|['이기', '었', '을', '때', '는', '그', '반', '대', '죠', '?']|이겼을때는그 반대죠?
1002|['상서', 'ㅇ', '엔', '딩', '지린', '다']|상성엔딩지린다
1003|['나', '만', '울', 'ㄴ', '없어']|나만 운없어
1004|['개구리', '데', 'ㄱ', '이', '글', '비', '읍니다']|개구리덱이 글비읍니다
1005|['정보', ':', '상서', 'ㅇ', '상', '다', '안', '좋', '다']|정보:상성상 다 안좋다
1006|['어', '굴', '해', 'ㅇ']|어굴행
1007|['억', '울', 'ㄹ', '하', '아']|억 울 해
1008|['개', '굴', '하', '아']|개굴해
1009|['너', '굴', '하', '아']|너굴해
1010|['병거', 'ㄴ', '이', '똑', '땅', '하', '아']|병건이 똑땅해
1011|['사실', '이', '데', 'ㄱ', '은', '똥', '데', 'ㄱ', '이', '아니', 'ㄹ까요', '?']|사실 이덱은 똥덱이 아닐까요?
1012|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '우리', '침착맨', '가', 'ㄹ', '구지', '마라', '나쁘넌ㅁ들아']|이악물고 우리 침착맨 갈구지마라 나쁘넌ㅁ들아
1013|['어구', '이', '라면', '투기장', '이나', '하', '러', '가', '아', '!']|어구라면 투기장이나 하러가!
1014|['ㄲ', 'ㅗ', '우', '이', '면', '알', '시', '죠', '?']|꼬우면 아시죠?
1015|['랭크', '에서', '투기장', '데', 'ㄱ', '을', '당신']|랭크에서 투기장덱을 당신
1016|['자기', '도', '진화', '사기', '치', '었', '으면서', '?']|자기도 진화사기쳤으면서 ?
1017|['뚜', '기자', 'ㅇ', '해', '조요', '이', 'ㅇ']|뚜기장해조요잉
1018|['ㄹㅇ', '투기장', '12', '승', '데', 'ㄱ']|ㄹㅇ 투기장12승덱
1019|['야', '상', '성사', 'ㅇ', '힘들', 'ㄴ', '흑마술', '사', '네']|야 상성상 힘든 흑마술사네
1020|['키', 'ㅇ', '성', '갓', '성']|킹성갓성
1021|['키', '으', '직']|킹ㅡ직
1022|['랭크', '에서', '투기장', '데', 'ㄱ', '돌리', '는', '침착맨', '...']|랭크에서 투기장덱 돌리는 침착맨...
1023|['이', '게임', '상', '성사', 'ㅇ', '똥', '차', 'ㄱ', '맨', '이', '지', 'ㅂ니다']|이게임 상성상 똥착맨이 집니다
1024|['전설', '5', '개', '들', '이', '고', '투기장', '할라', '는', '욕심']|전설5개들고 투기장할라는 욕심
1025|['투기', '장하', '쉬', 'ㄹ', '?']|투기장하쉴?
1026|['투기장', '에', '정', 'ㄱ', 'ㅠ', '데', 'ㄱ', '가져가', '면', '다이', '김', 'ㅋ;']|투기장에 정규덱 가져가면 다이김 ㅋ;
1027|['이번', '판도', '상서', 'ㅇ', '엔', '딩', '이', 'ㄴ', '가요']|이번판도 상성엔딩인가요
1028|['그럼', '투기장', '을', '하', '시', '어요', '찡', '찡', '매', 'ㄴ', '이자', '나', '여']|그럼 투기장을 하세요 찡찡맨이자나여
1029|['오', '아', '랭크', '에서', '투기장', '12', '승', '데', 'ㄱ', '굴리', '시', '네', 'ㅡㅡ']|와 랭크에서 투기장 12승덱굴리시네 ㅡㅡ
1030|['재', '엇', '멍', '울', '출석', '잘', '하', '네']|잿멍울 출석잘하네
1031|['벌써', '상서', 'ㅇ', '안', '좋', '은데', '?']|벌써 상성 안좋은데?
1032|['이', '정도', '로', '상서', 'ㅇ', '안', '맞', '는', '게', '많', '으면', '그냥', '안', '굴리', '어야', '되', '는', '거', '아니', 'ㄴ가']|이정도로 상성안맞는게 많으면 그냥 안굴려야되는거 아닌가
1033|['주', '어', '터지', 'ㄹ', '일', '만', '남', '았', '죠', '?']|줘터질 일만 남았죠?
1034|['반', '으로', '갈라지', '어', '죽', '어', '!']|반으로 갈라져 죽어!
1035|['병', '이', '거니', '커엽']|병거니 커엽
1036|['아', '저것', '설마', '.', '.']|아 저거 설마..
1037|['종말', '하', '아야지', '~']|종말해야지~
1038|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1039|['후반', '뒷심', '개오지', '는', '그', '데', 'ㄱ', '이', 'ㄴ가', '.', '.']|후반뒷심 개오지는 그덱인가..
1040|['이', '형', '눈', '돌아가', '는', '거', '보', '아', 'ㅋㅋ']|이 형 눈돌아가는거봐 ㅋㅋ
1041|['심장', '이', '바', '얼', 'ㄴ', '슈', '바', '얼', 'ㄴ', '슈']|심장이 바언슈바언슈
1042|['아까', '보', '았', '잖아']|아까 봤잖아
1043|['얄밉', '다', '=', '잘', '하', 'ㄴ다']|얄밉다=잘한다
1044|['상서', 'ㅇ', '데', 'ㄱ', '이', 'ㅂ니다']|상성덱입니다
1045|['출동', '하', '았', '다']|출동했다
1046|['아', 'ㄱ', '공구', 'ㄴ', '?']|악공군?
1047|['똥', '딕', '이', '아니', '라', '.', '.', '똥', '이', 'ㅂ니다']|똥딕이 아니라.. 똥입니다
1048|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ', '술사', '.', '.']|혼종 술사..
1049|['스포', ')', '상서', 'ㅇ', '때문', '에', '짐']|스포) 상성 때문에 짐
1050|['월', '크', 'ㄹ', 'ㄷㄷ']|월클 ㄷㄷ
1051|['월', '크', 'ㄹ', '(', '인척', ')']|월클 (인척)
1052|['스포', '에바', 'ㄴ', '데']|스포 에반데
1053|['두억시니', '는', '언제', '쯤', '나가', 'ㄹ', '수', '있', '을', '까']|두억시니는 언제쯤 나갈수있을까
1054|['이제', '9', '코', '깔리', '고', '숨', '이', '터', 'ㄱ']|이제 9코 깔리고 숨이턱
1055|['스포', '좀', '있', '다', '화내', '면서', '캐', 'ㅁ', '끄', 'ㅁ']|스포 좀있다 화내면서 캠끔
1056|['저것', 'ㄴ', '또', '뭔', '데']|저건 또 뭔데
1057|['형', '이', '저기', '서', '왜', '나오', '아']|형이 저기서 왜나와
1058|['도발', '하수인', '수미', '터', 'ㄱ']|도발 하수인 수미 턱
1059|['자', '어', 'ㅄ', '꺼', 'ㄷ']|자없꺼 ㄷ
1060|['자', '어', 'ㅄ', '저', '꺼']|자없저꺼
1061|['자', '어', 'ㅄ', '꺼']|자없꺼
1062|['크', '어', 'ㄴ', '데', 'ㄱ', '에', '저', '걸', '쓰', '나']|컨덱에 저걸쓰나
1063|['형도', '저것', '쓰', '자', '진화', '에', '도', '좋', '을', '것', '같', '은데']|형도 저거쓰자 진화에도 좋을것같은데
1064|['병', '이', '거니', '커여운거봐ㅋㅋ']|병거니 커여운거봐ㅋㅋ
1065|['리치', '와', 'ㅇ', '위험', '하', '았', '네']|리치왕 위험했네
1066|['자리', '야', '혐오', '을', '멈추', '어', '주', '시', '어요']|자리야 혐오을 멈춰주세요
1067|['역겹', '네', '이번', '데', 'ㄱㄷ', 'ㅗ']|역겹네 이번 덱도
1068|['구', '와', '아', 'ㄱ']|구와악
1069|['나라', 'ㅇ', '뽀뽀', '하', 'ㄹ래']|나랑 뽀뽀할래
1070|['재', '엇', '멍', '울', '군주', '는', '맨날', '나오', '네']|잿멍울군주는 맨날나오네
1071|['ㅇ', 'ㅠ', '부남', '이', '이렇', '게', '귀엽', '다니', '.', '.']|유부남이 이렇게 귀엽다니..
1072|['이제', '저것', '무한', '으로', '나오', '죠', '?']|이제 저거 무한으로 나오죠?
1073|['혀', 'ㄱ', '하']|혁하
1074|['숨터', 'ㄱ', '막히', '죠', '?', 'ㅋㅋ']|숨턱막히죠?ㅋㅋ
1075|['터', 'ㄱ']|턱
1076|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '군주']|공혁군주
1077|['이제', '저것', '무한', '으로', '나오', '죠', '?', 'ㅇㅅㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|이제 저거 무한으로 나오죠? ㅇㅅㅇ ㅋㅋㅋㅋㅋㅋㅋ
1078|['숨', '이', '터', 'ㄱ']|숨이턱
1079|['데', 'ㄱ', '에', '사술', '이', '없', '네']|덱에 사술이 없네
1080|['숨', '이', '터', 'ㄱ', '!!!']|숨이 턱!!!
1081|['숨터', 'ㄱ', '막']|숨턱막
1082|['수', '미타', 'ㄱ']|수미탁
1083|['쪽', '빨', '이', '기']|쪽빨기
1084|['터', 'ㄱ', '터', 'ㄱ']|턱턱
1085|['구', '와', '와', '아', 'ㄱ']|구와와악
1086|['내', '우뷰남이', '이렇', '게', '귀엽', 'ㄹ', '리', '없', '어']|내 우뷰남이 이렇게 귀여울리 없어
1087|['아', 'ㄱ', '공구', 'ㄴ', '각', '이쁘', '다']|악공군 각 이쁘다
1088|['호로', '롤', 'ㅗ', 'ㄱ']|호로로록
1089|['호', '롤', 'ㅗ', 'ㄱ']|호로록
1090|['호', '롤', 'ㅗ', 'ㄱ', '하고', '주문', '찾', '자']|호로록하고주문찾자
1091|['호', '롤', 'ㅗ', 'ㄱ', '주문']|호로록 주문
1092|['벌', '나', '벌', '나']|버나버나
1093|['깔', 'ㄹ', '리', '모스', '있', '는데']|깔리모스 있는데
1094|['도발', '벽', '세우', '어', '지', 'ㄴ다', 'ㄷㄷ']|도발벽 세워진다 ㄷㄷ
1095|['이건', '또', '무슨', '데', 'ㄱ', '이', 'ㄴ가요', '?', 'ㅋㅋ']|이건또 무슨덱인가요? ㅋㅋ
1096|['왜', '하', '게', '귀염', '뜨', '어', '세', '요']|왜케 귀염떠세요
1097|['주', '문서', 'ㄱ']|주문석
1098|['거짓말', '하', '지', '말', '아요', '아저씨']|거짓말하지마요 아저씨
1099|['이기', '어', '보', '아요']|이겨봐요
1100|['터', 'ㄱ', '!']|턱!
1101|['아', '조시', '왜', '거짓말', '하', '시', '어요']|아조시 왜 거짓말 하세요
1102|['아', '서리', '하', 'ㄴ', '뜨', '었', '으면', '개', '꿀', '이', 'ㄴ데']|아 서리한 떴으면 개꿀인데
1103|['ㅇ', 'ㅗ', '개이득']|오 개이득
1104|['주', 'ㄱ', '부', '개', '좋', '은데']|죽부 개좋은데
1105|['주', 'ㄱ', '부', 'ㅋㅋ']|죽부 ㅋㅋ
1106|['갓', '이', '구', '?']|갓구?
1107|['서리', '한', '이', '작대기', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|서리한이 작대기됨 ㅋㅋㅋㅋ
1108|['주펄', '님', 'ㅇ', '너', '재', '어', '오', 'ㅁ']|주펄님ㅇ너재옴
1109|['아재', '티', '내', 'ㄴ다']|아재티 낸다
1110|['아', '서리', '하', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아 서리한 ㅋㅋㅋㅋㅋㅋ
1111|['짝', '대기', '가', '..', '굶주리', '었', '다', '...']|짝대기가.. 굶주렸다...
1112|['작', '대기', '가', '뭐', 'ㄴ가', '하', '았', '네', 'ㅋㅋ']|작대기가 뭔가 했네 ㅋㅋ
1113|['주펄', '왜', '이렇', '게', '늦', '게', '오', '시', 'ㅁ', '?']|주펄 왜이렇게 늦게오심?
1114|['서리', '한', '이', '작', '대기', '이', '어', '?']|서리한이 작대기여?
1115|['늬', '끼', 'ㅁ', '알', '죠', '?', '?']|늬낌알죠??
1116|['11', '시 구', 'ㄱ', '룰', '아니', 'ㄴ가요', '?']|11시 국룰 아닌가요?
1117|['주', 'ㄱ', '부각', '아름답다']|죽부각 아름답다
1118|['타임', '어택', '발도', 'ㅇ']|타임어택 발동
1119|['길', '어', '지', 'ㄹ', '때', '최고', '이', 'ㄴ', '카드']|길어질때 최고인카드
1120|['천', '토', '주', 'ㄱ', '부']|천토 죽부
1121|['리치', '와', 'ㅇ', '으로', '먼저', '치', '고', '치', '어야', '정리', '깔끔', '하', 'ㄹ텐데']|리치왕으로 먼저 치고 쳐야 정리 깔끔할텐데
1122|['3', '/', '8', '잡', '고', '부패', '쓰', '어도', '되', '고']|3/8잡고 부패써도되고
1123|['죽', '기', '굴', '단', '변신', '하', '면', '주', 'ㄱ', '부', '쓰', '죠']|죽기굴단 변신하면 죽부 쓰죠
1124|['천', '토하', 'ㅁ']|천토함
1125|['두어', 'ㄱ', 'ㄱㄱ', 'ㄱㄱ']|두억 ㄱㄱㄱㄱ
1126|['리', 'ㄴ', '왜', '잡', '아', '주', 'ㅁ']|린 왜잡아줌
1127|['리', 'ㄴ', '잡', '아', '주', 'ㄹ', 'ㅇ', '필요', '없', '지', '않', '음', '?']|린 잡아줄ㅇ필요없지않음?
1128|['만', '아리랑', '사', '도리', 'ㄴ', '이랑', '같이', '쓰', '네']|만아리랑 사도린이랑 같이 쓰네
1129|['공구', 'ㄴ', '잡', 'ㄱ', 'ㅗ', '주', 'ㄱ', '부']|공군잡고죽부
1130|['리', 'ㄴ', '을', '잡', '네']|린을 잡네
1131|['리', 'ㄴ', '을', '?']|린을?
1132|['그것', '왜', '잡지']|그걸 왜 잡지
1133|['공허', '잡', '고', '주', 'ㄱ', '부', '...', 'ㅜ.ㅜ']|공허잡고 죽부...ㅜ.ㅜ
1134|['서수', 'ㄴ']|서순
1135|['천', '토라', '주', 'ㄱ', '부', '해', '음', '대', '는데']|천토라 죽부햇음대는데
1136|['티', '씨', '이', 'ㄹ', '삼공']|티씨일삼공
1137|['이부', 'ㄴ', '못하', '시', '기', 'ㄴ', '하네', 'ㅋ']|이분 못하시긴하네 ㅋ
1138|['아', '천', '토', '이', '면', '공구', 'ㄴ', '잡', '고', '죽부인', '데']|아 천토면 공군잡고 죽부인데
1139|['만', '아리', '있', '어서', '상관', '어', 'ㅈㅅ', '는', '데', 'ㅋㅋ', 'ㅋㅋ']|만아리 있어서 상관엊ㅅ는데 ㅋㅋㅋㅋ
1140|['작', '대기', '나오', 'ㅁ']|작대기 나옴
1141|['제발', '물', '내리', '어']|제발 물내려
1142|['오', '아', '이거', 'ㄹ', 'ㅋㅋㅋ']|와 이걸 ㅋㅋㅋ
1143|['뜨', '었', '다', '!']|떴다!
1144|['짝', '대기', '뜨', '엇', '다']|짝대기 떳다
1145|['수만', '가지', '미래', '중', '의', '하나', '이', '었', '다']|수만가지 미래중의 하나였다
1146|['좌', 'ㄱ', '대기']|좍대기
1147|['스포', ')', '자체', '상서', 'ㅇ', '안', '좋', '음']|스포) 자체 상성 안좋음
1148|['키', 'ㅇ', '부', '이', 'ㄴ']|킹 부 인
1149|['작', '대기', '되', '었', '다가', '죽부인', '되', '었', '네']|작대기 됐다가 죽부인됐네
1150|['이렇', '면', '다잡', '을', '수도', '있', '었', '네', '천', '토', '뜨', '어서']|이러면 다잡을수도있었네 천토떠서
1151|['안', '고', '다니', '어서요']|안고다녀서요
1152|['서리', '하', 'ㄴ', '-', '작', '대기', '-', '죽부인']|서리한 - 작대기 - 죽부인
1153|['죽부인', '은', '뭐', '여', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|죽부인은 뭐옄ㅋㅋㅋㅋㅋ
1154|['이제', '요것', '못', '뽑', '죠']|이제 요거 못뽑죠
1155|['아재', '들', '이', '원래', '이상', '하', 'ㄴ', '별명', '붙이', '고', '그래요']|아재들이 원래 이상한별명 붙이고 그래요
1156|['갸', 'ㅇ', '침소리', '하', '는', '거', '이', 'ㅁ']|걍 침소리하는거임
1157|['저것', '앉', '고자', '이', '면', '시원', '하', '기', 'ㄴ', '합니다']|저거 앉고자면 시원하긴 합니다
1158|['죽부인', '이', '굶주리', '었', '다', '...']|죽부인이 굶주렸다...
1159|['요것', '안', '나오', '죠', '이제']|요거안나오죠 이제
1160|['갸', 'ㅇ', '인자', 'ㅇ', '돌리네']|걍 인장돌리네
1161|['잘', '하', '면', '키', 'ㄹ', '각', '도']|잘하면 킬각도
1162|['안고', '자', '이', '면', '시원', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안고자면 시원함 ㅋㅋㅋㅋㅋㅋ
1163|['혼내', '어', '주', '자']|혼내주자
1164|['살', 'ㅗ', '바뀌', '어서', '두어', 'ㄱ', '복사', '안', '되', '지', '않', '나']|사로 바뀌어서 두억 복사 안 되지 않나
1165|['서리', '하', 'ㄴ', '주', 'ㄱ', '부', '가즈아']|서리한 죽부 가즈아
1166|['키', 'ㄹ', '각', '아', '님', '?']|킬각아님?
1167|['키', 'ㄹ', '각', '쓰']|킬각쓰
1168|['여름', '에', '안고', '자', '이', '면', '시원']|여름에 안고자면 시원
1169|['무기', '깨', '면', '안', '되', 'ㅁ', 'ㅋ']|무기깨면안됨 ㅋ
1170|['퉤', '에', 'ㄱ']|퉤엑
1171|['아자', '리', '못하', '게', '내', '업', '두', '어도', '되', 'ㅁ']|아자리못하게 냅둬도됨
1172|['데', 'ㄱ', '다', '터지', '잖아']|덱 다 터지잖아
1173|['죽부인', '주', 'ㄱ', '부각']|죽부인죽부각
1174|['안일', '터지', 'ㄴ다', 'ㅋㅋㅋ']|안일 터진다 ㅋㅋㅋ
1175|['2', '/', '2', '로치', 'ㄱ', 'ㅗ', '하', '시', '지']|2/2로치고 하시지
1176|['찍', '고', '광역', '이', '기', '쓰', '면']|찍고 광역기쓰면
1177|['2', '/', '2', '로', '잡', '는', '거', 'ㄴ', '어떻', '어요']|2/2로 잡는건 어때요
1178|['22', '로', '치', '어야', '죠']|22로 쳐야죠
1179|['키', 'ㄹ', '각', '이', '잖아']|킬각이잖아
1180|['키', 'ㄹ', '각', '아', '녀', '?']|킬각 아녀?
1181|['키', 'ㄹ', '각', '이', 'ㄴ데', '뭐', 'ㄴ']|킬각인데 뭔
1182|['무기', '찍', '고', '광역', '이', '기']|무기찍고 광역기
1183|['키', 'ㄹ', '각', '이', '네', 'ㅋㅋ']|킬각이네 ㅋㅋ
1184|['끝나', '았', '네']|끝났네
1185|['이기', '어', '버리', '었', '네']|이겨버렸네
1186|['키', 'ㄹ', '각', '이', 'ㅂ니다', '형님']|킬각입니다 형님
1187|['이미', '딱', '데', 'ㅁ', '이', 'ㄴ데']|이미 딱뎀인데
1188|['키', 'ㄹ', '각', '아니', 'ㄴ가', '.']|킬각아닌가.
1189|['키', 'ㄹ', '최', '아', '?']|킬최아?
1190|['터', 'ㄴㅈ', 'ㅗ', 'ㅇ']|턴종
1191|['키', 'ㄹ', '최', '아']|킬 최 아
1192|['이기', '었', '자', '나', '이', '어']|이겼자나여
1193|['그럼', '터', 'ㄴㅈ', 'ㅗ', 'ㅇ', '하', '시', '죠']|그럼 턴종 하시죠
1194|['키', 'ㄹ', '최', '아']|킬최아
1195|['인성', '에바', 'ㄴ', '데']|인성 에반데
1196|['이거', 'ㄹ', '능욕', '하네']|이걸 능욕하네
1197|['오', '아', '이거', 'ㄹ', '이득', '보', '려', '하', '네']|와 이걸 이득보려하네
1198|['넘', '기', '쉬', 'ㄹ', '?']|넘기쉴?
1199|['터', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㄱ']|턴종 ㄱ
1200|['키', 'ㄹ', '각', '이', '최선', '은', '아니', '다']|킬각이 최선은 아니다
1201|['딱', '데', 'ㅁ', '딱', '코', 'ㅇㅈ']|딱뎀딱코 ㅇㅈ
1202|['역시', '똥', '차', 'ㄱ', '맨', '님', '에게', '침소리', '가', '없', '으면', '앙꼬', '없', '는', '찐빵', '이', '라니까', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|역시 똥착맨님에게 침소리가 없으면 앙꼬없는 찐빵이라니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1203|['수', '고리', 'ㅇ']|수고링
1204|['아', '머', '이', 'ㅁ', 'ㅡㅡㅡㅡㅡ']|아 머임 ㅡㅡㅡㅡㅡ
1205|['수억', '가지', '미래', '중', '하나', '이', '었', '다']|수억가지 미래중 하나였다
1206|['이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㄴ']|이걸 ㅋㅋㅋㅋㄴ
1207|['키', 'ㄹ', '최', '아', '선언']|킬최아 선언
1208|['이거', 'ㄹ', '이기', '어', '?', '?', ';', ';']|이걸 이겨??;;
1209|['이', '데', 'ㄱ', '사기', '다']|이덱사기다
1210|['이거', 'ㄹ', '손', '하', '아', '보', '네', 'ㅡㅡ']|이걸 손해보네 ㅡㅡ
1211|['키', 'ㄹ', '최', '아', 'ㅇㅈ']|킬최아 ㅇㅈ
1212|['상', '성사', 'ㅇ', '이기', '었', '네']|상성상 이겼네
1213|['키', 'ㄹ', '각', '안', '보', '았', '더니', '키', 'ㄹ', '각', '이', '?']|킬각안봤더니 킬각이?
1214|['이기', 'ㄹ', '줄', '모르', '았', '따']|이길줄몰랐따
1215|['서리', '하', 'ㄴ', '이득', '못', '보', '았', '네']|서리한 이득 못봤네
1216|['넘기', '었', '어야지', 'ㅡㅡ']|넘겼어야지 ㅡㅡ
1217|['딱', '코', '딱', '데', 'ㅁ']|딱코 딱뎀
1218|['사실', '저희', '도', '못', '보', '앗', '어요']|사실 저희도 못봣어요
1219|['크', '어', 'ㄴ', '흑', '너무', '약하', '아', 'ㅠ', 'ㅠ']|컨흑 너무 약해 ㅠㅠ
1220|['아', '정령', '용', '진화', '이렇', '어서', '정용진', '이구', '나', 'ㅋㅋ', 'ㅋㅋ']|아 정령 용 진화 이래서 정용진이구낰ㅋㅋㅋ
1221|['못하', '아서', '이기', '었', '다']|못해서 이겼다
