|morphs|origin
338|['뭐', '있', '겠', '냐', '주', '어', '패', '자']|뭐 있겠냐 줘패자
339|['이', '개구리', '침대', '에선', '어떻', 'ㄹ까', '?']|이 개구리 침대에선 어떨까?
340|['개', '잘', '하', '아', 'ㄷㄷ']|개잘해 ㄷㄷ
341|['태', '보', '하', '아']|태 보 해
342|['다음', '터', 'ㄴ', '2', '코', 'ㄷㄷ']|다음턴 2코 ㄷㄷ
343|['병거', 'ㄴ', '이', 'ㄴ데', '?', '?']|병건인데??
344|['다음', '터', 'ㄴ', '과', '부하', '4', '이', 'ㄴ데']|다음턴 과부하 4인데
345|['침착맨', '님', '데', 'ㄱ', '이름', '에', '맞', '는', '개구리', '소나', '이', '기', '를', '넣', '는', '것', '는', '어떤', '가요', ':)']|침착맨님 덱이름에 맞는 개구리 소나기를 넣는거는 어떤가요:)
346|['과부', '화', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|과부화 녹는다
347|['과', '부하', '4', 'ㅇ', 'ㅗ', '지', '엇', '다']|과부하 4 오졋다
348|['대출', '극한', '으로', '때', 'ㅇ', '김', 'ㄷㄷ']|대출 극한으로땡김 ㄷㄷ
349|['담', '터', 'ㄴ', '2', '코']|담턴 2코
350|['담', '터', 'ㄴ', '에', '사술', '못쓰', '죠', '?']|담턴에 사술 못쓰죠?
351|['이', '야', '불', '토', '달', '아', '주', '면', '10', '디', 'ㄹ', '물건', '이', '네']|이야 불토 달아주면 10딜 물건이네
352|['오', '아', '말', '이', '안', '되', '는데', 'ㄷㄷ']|와 말이 안되는데 ㄷㄷ
353|['쉬', '이', 'ㄱ']|쉬익
354|['쭈랄필살', '먼동', '멀', 'ㄴ']|쭈랄필살 먼동먼
355|['1', '시', '턱수염', '물건', '이', 'ㄴ데', '?']|1시 턱수염 물건인데?
356|['근데', '그놈', '의', '갓', '치', '는', '어디', '서', '나', 'ㅇ', 'ㅗ', 'ㄴ', '이', '거냐']|근데 그놈의 갓치는 어디서 나온거냐
357|['원', '턴키', 'ㄹ', '이', '네']|원턴킬이네
358|['갓취', '왤케', '착차', 'ㄱ', '감기', '냐', 'ㅋㅋㅋㅋㅋ']|갓취 왤케 착착 감기냐 ㅋㅋㅋㅋㅋ
359|['이', '데', 'ㄱ', '승리', '플랜', '이', '뭐', 'ㄴ가요', '?']|이 덱 승리 플랜이 뭔가요?
360|['5252', '그런', '데', 'ㄱ', '으로', 'ㄴ', '이기', 'ㄹ', '수', '없', '다구', '~']|5252 그런덱으론 이길 수 없다구~
361|['저', '비', 'ㄱ', '사제', '왤케보임']|저 빅사제 왤케보임
362|['병거', 'ㄴ', '님', '언제', '키', '시', '었', '나요', '?']|병건님 언제 키셨나요?
363|['이', '데', 'ㄱ', '사기', '다']|이덱 사기다
364|['이', '데', 'ㄱ', '1', '티어', '다']|이덱 1티어다
365|['넣', '어', '지', 'ㅁ', 'ㄷㄷ']|넣어짐 ㄷㄷ
366|['배', 'ㄹ루']|밸루
367|['이', '야', '6', '디', 'ㄹ']|이야 6딜
368|['넣', '어', '지', 'ㅁ', '당하', '아', '..', '?']|넣어짐 당해..?
369|['배', 'ㄹ', '루가', '배', 'ㄹ루']|밸루가 밸루
370|['다', '타', 'ㄴ다', '~']|다탄다~
371|['다', '타네', 'ㅋㅋ', 'ㅋㅋ']|다타넼ㅋㅋㅋ
372|['말', 'ㄱ', 'ㅗ', 'ㅃ2']|말고 ㅃ2
373|['데', 'ㄱ', '보', '아', 'ㅋㅋ']|덱봐 ㅋㅋ
374|['개', '꿀', '이', 'ㄴ데', '?']|개꿀인데?
375|['비', 'ㄱ', '데', 'ㄱ', 'ㄷㄷㄷ', 'ㄷㄷ']|빅덱 ㄷㄷㄷㄷㄷ
376|['말리', '타', '았', '다', 'ㅋㅋㅋ']|말리 탔다 ㅋㅋㅋ
377|['다', '타', '았', '네', 'ㅋㅋ']|다탔네 ㅋㅋ
378|['저것', '짜르', '자']|저거짜르자
379|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '타', 'ㄹ', '거', '다', '타', '았', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋ 탈거 다 탔네
380|['피', '요', 'ㄱ', '엌ㅋㅋ']|피욕 엌ㅋㅋ
381|['병', '이', '건', '하', '았', '다']|병건했다
382|['말리', '타', '았', '다']|말리 탔다
383|['말리', '가', '타', '았', '는데']|말리가 탔는데
384|['담', '터', 'ㄴ', '칼리', '모스', '터', 'ㄴ', '이', '네']|담턴 칼리모스 턴이네
385|['기무', '하', '지']|기무치
386|['오', '아', '실력']|와 실력
387|['명치', '6', '디', 'ㄹ', '이', '던가', '?', '몇', '이', '더라']|명치6딜이던가? 몇이더라
388|['허', '거', 'ㄱ', '쓰']|허걱쓰
389|['키', 'ㄹ', '각']|킬각
390|['키', 'ㄹ', '각', '이', 'ㄴ데요']|킬각인데요
391|['키', 'ㄹ', '각', '아', '님', '?']|킬각아님?
392|['키', 'ㄹ', '각', '이', 'ㄴ데']|킬각인데
393|['키', 'ㄹ', '각', '이', 'ㄴ데', '?']|킬각인데?
394|['키', 'ㄹ', '각', '이', 'ㄴ데', '뭐', '하', '아']|킬각인데 뭐해
395|['키', 'ㄹ', '각', '이', '었', '는데']|킬각이었는데
396|['키', 'ㄹ', '최', '아']|킬 최 아
397|['이거', 'ㄹ', '키', 'ㄹ', '각', '을', '?']|이걸 킬각을?
398|['키', 'ㄹ', '최', '아']|킬최아
399|['키', 'ㄹ', '기', 'ㄱ', '이', 'ㄴ데요']|킬긱인데요
400|['이', 'ㄴ', '성']|인 성
401|['키', 'ㄹ', '각', '이', '최선', '은', '아니', '다']|킬각이 최선은 아니다
402|['머', '이', '어']|머여
403|['아니', '여러분', '키', 'ㄹ', '각', '이', '최선', '이', '아니', 'ㅂ니다']|아니 여러분 킬각이 최선이 아닙니다
404|['키', 'ㄹ', '각', '이', 'ㄴ디']|킬각인디
405|['이거', 'ㄹ', '모', 'ㅅㅂ', 'ㅗ', '네']|이걸 못보네
406|['아니', '이거', 'ㄹ']|아니 이걸
407|['키', 'ㄹ', '각', '은', '최선', '의', '수', '가', '아니', 'ㅁ', 'ㅡㅡ']|킬각은 최선의 수가 아님 ㅡㅡ
408|['바보', 'ㄴ', '데', '?', '?']|바본데??
409|['키', 'ㄹ', '각', '이', '최선', '은', '아니', '니']|킬각이 최선은 아니니
410|['키', 'ㄹ', '각', '의', '최선', '의', '수', '는', '아니', '다']|킬각의 최선의 수는 아니다
411|['키', 'ㅇ', '간', '미']|킹간미
412|['키', 'ㅇ', '이', '기', '는', '자']|킹기는 자
413|['제발', '지', '어라']|제발져라
414|['괜찮', '아요', '이해', '하', '아요']|괜찮아요 이해해요
415|['키', 'ㄹ', '각', '은', '최선', '이', '아니', '다']|킬각은 최선이 아니다
416|['즐겁', 'ㄴ', '게임']|즐거운 게임
417|['키', 'ㄹ', '각', '이', '항상', '최선', '의', '수', '는', '아니야']|킬각이 항상 최선의 수는 아니야
418|['이기', '는', '게임', '은', '오래', '끌', '고', '가시', '어', '즐기', '어야지']|이기는 게임은 오래 끌고가셔 즐겨야지
419|['애', 'ㄱ', '션', '쾌', '감', '키', 'ㄹ', '최', '아', '애', 'ㄱ', '션', '쾌', '감', '키', 'ㄹ', '최', '아', '애', 'ㄱ', '션', '쾌', '감', '키', 'ㄹ', '최', '아']|액 션 쾌 감 킬 최 아 액 션 쾌 감 킬 최 아 액 션 쾌 감 킬 최 아
420|['갓', '쩔', '거', 'ㄴ', '데']|갓쩔건데
421|['뻔뻔', '하', 'ㄴ', '이', '남자', '멋있', '다']|뻔뻔한 이남자 멋있다
422|['키', 'ㄹ', '최', '안', '이다', '이', '말', '이야']|킬최안이다 이말이야
423|['응', '리치', '와', 'ㅇ']|응 리치왕
424|['키', 'ㄹ', '최', '아', 'ㅋㅋㅋㅋㅋ']|킬최아 ㅋㅋㅋㅋㅋ
425|['이기', '었', '네']|이겼네
426|['미금', 'ㅗ', '야']|미그모야
427|['뇌', '절', '매', 'ㄴ', ';']|뇌절맨;
428|['당신', '은', '공익', '이', 'ㅂ니다', '선생님']|당신은 공익입니다 선생님
429|['이렇', 'ㄹ', '꺼', '이', 'ㅁ', 'ㅋㅋㅋ']|이럴꺼임 ㅋㅋㅋ
430|['키', 'ㄹ', '각', '이', 'ㄴ', '데', 'ㅇ']|킬각인뎅
431|['미그', '모세', 'ㄴ', '세']|미그모센세
432|['수', 'ㄱ', 'ㅗ', '하', '시', '엇', '구', '열', 'ㄴ']|수고하셧구연
433|['칼리', '모스', '보이', '어', '주', 'ㄹ려고', 'ㄷㄷ']|칼리모스 보여줄려고 ㄷㄷ
434|['이', '데', 'ㄱ', '카피', '하', '러', '가', 'ㅂ니다']|이덱 카피하러갑니다
435|['미금', 'ㅗ', '가', '맞', '았', '다']|미그모가 맞았다
436|['애', 'ㄱ', '션', '쾌', '감', '키', 'ㄹ', '최', '아']|액 션 쾌 감 킬 최 아
437|['블러드', '키', 'ㄹ', '각']|블러드 킬각
438|['피', '요', 'ㄱ']|피욕
439|['하', '게', '하']|케하
440|['개', '자', 'ㄴ', '인해']|개잔인해
441|['꾸', '아', '아아', '아아', 'ㅇ']|꾸아아아아앙
442|['오', '아', '인성']|와 인성
443|['우', '왕우', '와', 'ㅇ']|우왕우왕
444|['이', 'ㄴ', '성', '맨']|인 성 맨
445|['뭘', '하', '아도', '끝나', '았', '네']|뭘해도 끝났네
446|['리치', '와', 'ㅇㄷ', 'ㅗ', '떄려부수는', '깨', '구리']|리치왕도 떄려부수는 깨구리
447|['딱', '코', '딱', '대', 'ㅁ', 'ㄷㄷㄷ']|딱코 딱댐 ㄷㄷㄷ
448|['딱', '데', 'ㅁ', '딱', '코']|딱뎀딱코
449|['딱', '데', 'ㅁ', '편안']|딱뎀 편안
450|['딱', '데', 'ㅁ', '따', '코']|딱뎀 따코
451|['역시', '코리안', '데', 'ㄱ', '메이커']|역시 코리안 덱메이커
452|['데', 'ㄱ', '세', '다']|덱 세다
453|['개구리', '가', '다', '하', '았', '다']|개구리가 다 했다
454|['지', '었', '어야', '하', '았', '는데']|졌어야했는데
455|['개구리', '공격', '대가', '궁금', '하', '었', '는데', 'ㅠ', 'ㅠ', 'ㅠ']|개구리 공격대가 궁금했는데 ㅠㅠㅠ
456|['딱', '코', '딱', '데', 'ㅁ', '을', '노리', 'ㄴ', '것', '네']|딱코 딱뎀을 노린 거네
457|['갓', '데', 'ㄱ', '이다', 'ㄷㄷㄷ']|갓덱이다 ㄷㄷㄷ
458|['사제', '가', '아무것', '도', '안', '하', '았', '자', '너']|사제가 아무것도 안했자너
459|['이', '데', 'ㄱ', '은', '잘', '굴러가', '네', '유']|이덱은 잘굴러가네유
460|['다른', '개구리', '가', '아', '보', '죠']|다른 개구리 가보죠
461|['개구리', '안', '쓰', '는', '개구리', '데', 'ㄱ']|개구리안쓰는 개구리덱
462|['이', '데', 'ㄱ', '물건', '이', 'ㄴ데', '?']|이 덱 물건인데?
463|['어그로', '주술사', '짱', '쎄', 'ㄴ데', '?']|어그로 주술사 짱 쎈데?
464|['교수', '님', '데', 'ㄱ', ';', ';']|교수님덱;;
465|['벼', '으', '거', 'ㄴ']|병ㅡ건
466|['이', '데', 'ㄱ', '잘', '돌아가', 'ㄴ다', '삐', '야']|이덱 잘 돌아간다삐야
467|['물건', '이', 'ㄴ데', '?', '가취']|물건인데? 가취
468|['화', '안', '나', '시', '어요', '?']|화 안나세요?
469|['개구리', '아니', '라', '안', '쓰', 'ㅁ', 'ㅋㅋ']|개구리 아니라 안씀 ㅋㅋ
470|['데', 'ㄱ', '리', '귓으로주실뿐', 'ㅎ']|덱리 귓으로주실뿐 ㅎ
471|['개구리', '아니', '라', '안', '쓰', 'ㅁ']|개구리 아니라 안씀
472|['멀', '러', 'ㄱ', 'vs', '개구리', 'ㄷㄷ']|멀럭 vs 개구리 ㄷㄷ
473|['꽈', 'ㄲ']|꽊
474|['청개구리', '가', '꿀잼', '이', 'ㄴ데']|청개구리가 꿀잼인데
475|['상대', '가', '개구리', '그', '자체', '이', 'ㄴ데', '어떡하', '죠', '?']|상대가 개구리 그 자체인데 어떡하죠?
476|['키', 'ㅇ', '갓', '스타', '칸', '이다']|킹 갓스타칸이다
477|['주술사', '전성기', '시절', '돌아오', '았', 'ㄴ', '하', '게']|주술사 전성기 시절 돌아왔ㄴ케
478|['아', '조', '씨', '씹', '랄', '추억', '생각나', '아서', '좋', '으시', 'ㄴ', '갑', '다']|아조씨 씹랄추억생각나서 좋으신갑다
479|['토템', '안', '쓰', '고', '이기', '었', '자', '나', '요']|토템 안쓰고 이겼자나요
480|['ㅋㅋㅋㅋㅋㅋㅋ토벤머리에', '아', 'ㄱ', '감정', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ토벤머리에 악감정ㅋㅋㅋㅋㅋㅋㅋㅋ
481|['개구리', '그', '자체', '에게', '는', '약하', 'ㄴ', '데', 'ㄱ', '...']|개구리 그 자체에게는 약한 덱...
482|['우리', '도', '개구리', '초상화', '쓰', '어야', '되', '는', '거', '아니', 'ㅂ니까']|우리도 개구리 초상화써야되는거 아닙니까
483|['개구리', '데', 'ㄱ', '이', 'ㄴ데', '모', '르', '글', '쓰', '어', '주', '어요']|개구리덱인데 모르글 써줘요
484|['가취는', '뭐', 'ㄴ', '뜻', '이', 'ㅁ']|가취는 뭔 뜻임
485|['불안정', '하', 'ㄴ', '진화', '한장', '어떻', 'ㄹ까요']|불안정한진화한장어떨까요
486|['필드', '깔', '면', '거인', '나오', 'ㅁ', 'ㅅㄱ', 'ㅅㄱ']|필드깔면 거인 나옴 ㅅㄱㅅㄱ
487|['짝', '수리', '에', '지', '면', '진짜', '개똥', '데', 'ㄱ', 'ㅇㅈ', '하', '샘']|짝수리에 지면 진짜 개똥덱 ㅇㅈ하샘
488|['유행어', '이', 'ㅁ']|유행어임
489|['불', '토', '뭐', 'ㄴ', '요즘', '수', '혀', 'ㅁ', '생', '이', 'ㄴ가', '또', 'ㄴ', 'ㅗ', '네']|불토 뭔 요즘 수혐생인가 또 노네
490|['티', 'ㄱ', '임']|틱임
491|['대', '충', '흘리', '어', '들', '으시', '시', '어요']|대충 흘려 들으세요
492|['그렇', '지', '이', 'ㄴ', '줄', ';', ';']|그렇지인줄 ;;
493|['짝', '수리', '가', '훨', '유리', '하', 'ㄴ데']|짝수리가 훨 유리한데
494|['너무', '개구리', 'ㄴ', '데', '?']|너무개구린데?
495|['마녀의 수습생', '너무', '구리', 'ㄴ', '데']|마녀의 수습생 너무 구린데
496|['왜', '가', '추', '것', '림']|왜 가추거림
497|['너무', '은근', '하', 'ㄴ데']|너무 은근한데
498|['방금', '나오', 'ㄴ', '게', '뭔', '지', '안보', '이', '어요', '?']|방금 나온게 뭔지 안보여요?
499|['갓', '하', '지', '?']|갓치?
500|['짝', '수리', '도', '못', '이', '기', '나', '이', '데', 'ㄱ']|짝수리도 못이기나 이덱
501|['술', '사마법', '이', '다', '저', '코', '이', '라', '나쁘', '지', '않', '네', '이', '어']|술사마법이 다 저코라 나쁘지않네여
502|['뱀', '재', 'ㅇ', '어']|뱀쟁어
503|['불', '토', '또', 'ㄴ', 'ㅗ', '네']|불토 또 노네
504|['짝', '술', '이', 'ㄴ데요', 'ㅋㅋ']|짝술인데요 ㅋㅋ
505|['펑', '팀', 'ㅗ', '치유력', '3', '도발']|펑티모 치유력 3도발
506|['언제', '꽂히', '시', '었', '더라', '갓취', '또', '꽂히', '시', '었', '네']|언제 꽂히셨더라 갓취 또 꽂히셨네
507|['가취', 'ㅋㅋㅋㅋㅋㅋㅋ', '이것', '개', '웃기', '네']|가취 ㅋㅋㅋㅋㅋㅋㅋ 이거 개웃기네
508|['아저씨', '왜', '자꾸', '가챠가챠', '걸', '려', '요']|아저씨 왜 자꾸 가챠가챠 거려요
509|['필드', '개', '약', '하', '아']|필드 개약해
510|['하스스톤은', '은근히', '좋', '은', '게', '아니', '라', '그냥', '좋', '아야', '쓰', 'ㅁ']|하스스톤은 은근히 좋은게 아니라 그냥 좋아야씀
511|['갓', '하', '지', '!']|갓치!
512|['가취관이', '어', '하', '게', '되', '시', '어요', '?']|가취관이 어케되세요?
513|['별로', '안', '까다롭', 'ㄴ데']|별로 안까다로운데
514|['등급', '전', '은', '대놓고', '까다롭', 'ㄴ', '카드', '쓰', '는데', '아니', '에요', '?']|등급전은 대놓고 까다로운 카드 쓰는데 아니에요?
515|['농협', '숙제', '방송', '이', 'ㄴ가요', '?']|농협 숙제방송인가요?
516|['또', '떼', 'ㅁ', '까지']|또뗌까지
517|['뜨', '어', '떼', 'ㅁ']|떠뗌
518|['개', '틀', '링거', 'ㄴ']|개틀링건
519|['표', 'ㄱ', '표', 'ㄱ']|푝푝
520|['단', '틀', '리', 'ㅇ', '검', ';']|단틀링검;
521|['교화', 'ㄴ', '하고', '힐', '을', '하', 'ㄴ다고', '?']|교환하고 힐을 한다고?
522|['번', '포', 'ㄱ', 'ㄱ']|번폭 ㄱ
523|['번', '포', 'ㄱ']|번폭
524|['빠', '지', 'ㄱ']|빠직
525|['번', '포', 'ㄱ', '나오', '면', '터지', '기', 'ㄴ', '하', 'ㅁ', 'ㅋㅋㅋ']|번폭 나오면 터지긴 함 ㅋㅋㅋ
526|['미치', 'ㄴ']|미친
527|['둘', '다', '하', '아']|둘다해
528|['ㅇ', 'ㅗ', '?']|오?
529|['이거', 'ㄹ', ';']|이걸;
530|['번', '펑', '팀', 'ㅗ']|번펑티모
531|['오', '아', '이거', 'ㄹ', '찾', '네']|와 이걸찾네
532|['미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
533|['이거', 'ㄹ']|이걸
534|['미치', '엇', '다']|미쳣다
535|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋ
536|['이거', 'ㄹ', '?']|이걸?
537|['미치', 'ㄴ', '찌릿']|미친 찌릿
538|['어', '하', '게', '해', 'ㄴ', 'ㅗ']|어케햇노
539|['갓', '차', 'ㄱ', '맨']|갓 착 맨
540|['에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에반데 ㅋㅋㅋㅋㅋㅋ
541|['터지', '었', '다']|터졌다
542|['키', 'ㅇ', '부하']|킹부하
543|['3', '부하', '미치', '었', '구요']|3부하 미쳤구요
544|['식', '은', '널', '보내', '어']|식은널보내
545|['당화', 'ㅇ']|당황
546|['우', '와', '아', '아아', 'ㅇ', '!']|우와아아앙!
547|['내', 'ㄹ', '때', '마다', '이', '라서', '안', '되', '네']|낼때마다라서 안되네
548|['상대', '놀라', 'ㅁ']|상대 놀람
549|['우', '우엉', 'ㅗ', '아아', '앓']|우우어오아아앓
550|['펑', '팀', 'ㅗ', '과부', '화도', '포함', '이', '냐', 'ㅋㅋ']|펑티모 과부화도 포함이냐 ㅋㅋ
551|['상사', 'ㅇㄷ', 'ㅗ', '못했다옳!']|상상도 못했다옳!
552|['상사', 'ㅇㄷ', 'ㅗ', '못했다옳']|상상도 못했다옳
553|['우', '와', '아아', 'ㅇ']|우와아앙
554|['상대', '놀라', '았', '음']|상대 놀랐음
555|['재초', 'ㄱ', '하지', '망']|재촉하지망
556|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '개', '귀엽', '다']|멀록 개귀엽다
557|['리액션', '개', '혜자', 'ㅋㅋ']|리액션 개혜잨ㅋ
558|['침투부', '각', '제목', ':', '개구리', '데', 'ㄱ', '갖취~~!!']|침투부각 제목:개구리덱 갖취~~!!
559|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '개', '귀엽', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄴ']|멀록 개귀엽다 ㅋㅋㅋㅋㅋㅋㄴ
560|['개구리', '때', '매', '막', '쓰', '어도', '뭐']|개구리때매 막써도뭐
561|['이', '데', 'ㄱ', '일', '티어', '다']|이 덱 일티어다
562|['담', '터', 'ㄴ', '개구리', 'ㄱ']|담턴 개구리 ㄱ
563|['상사', 'ㅇㄷ', 'ㅗ', '못하', 'ㄴ', '찌릿', 'ㄴ', 'ㅇ', 'ㄱ']|상상도 못한 찌릿 ㄴㅇㄱ
564|['짝', '수라', '광역', '이', '기', '없', '음']|짝수라 광역기없음
565|['담담', '터', 'ㄴ']|담담턴
566|['이', '데', 'ㄱ', '좋', '다']|이덱 좋다
567|['펑', '팀', 'ㅗ', '붐', '은', '왔다', '...']|펑티모붐은 왔다...
568|['게', 'ㄴ', '몰래', '넣', '은', '화산']|겐 몰래 넣은 화산
569|['어디', '선가', '튀어나오', 'ㄴ', '화산']|어디선가튀어나온 화산
570|['헐', '아직', '방송', '하', '시', '네요', 'ㄴ']|헐 아직 방송하시네욘
571|['호', 'ㄴ', '이', '비', '정상인', '게', '좀', '걸리', '네']|혼이 비정상인게 좀 걸리네
572|['키', 'ㅇ', '능성']|킹능성
573|['이', '데', 'ㄱ', '물건', '이', 'ㄴ데', '?']|이덱 물건인데?
574|['쟤', '필드', '먹', '고', '하', '는', '데', 'ㄱ', '이', 'ㄴ데', '망하', '았', '죠']|쟤 필드 먹고 하는덱인데 망했죠
575|['이', '데', 'ㄱ', '으로', '전설', '갑', '니다']|이덱으로 전설갑니다
576|['끝', '내시', 'ㄴ', '줄']|끝내신줄
577|['이파', 'ㄴ', '은', '마수', '가', '다', '하', '았', '다']|이판은 마수가 다했다
578|['앗', '...', '아', '앗', '짓', 'ㅗ', 'ㅇ', '합니다']|앗... 아앗 지송합니다
579|['이렇', 'ㄹ', '거', '이', '면', '하', '가사도', '넣', '고']|이럴거면 하가사도 넣고
580|['주', '문서', 'ㄱ', '받', '아', '보', '아야지']|주문석 받아봐야지
581|['개구리', '데', 'ㄱ', '이', '라', '이득']|개구리 덱이라 이득
582|['ㅇ', 'ㅗ', 'ㄴ', '천지', '개구리']|온천지 개구리
583|['대출', '미치', '어', '~']|대출 미쳐~
584|['5', '급', '밑', '으로', 'ㄴ', '감정', '표현', 'ㅈㄴ', '기가', '막히', '게', '하', '아', '주', 'ㅁ', '놀라', '면', '놀랍', '다', '다', '하', '아', '주', 'ㅁ', '지', '가', '실수', '하', '아도', '실수누름ㅋㅋㅋㅋㅋ']|5급밑으론 감정표현 ㅈㄴ 기가막히게 해줌 놀라면 놀랍다 다해줌 지가 실수해도 실수누름ㅋㅋㅋㅋㅋ
