|morphs|origin
3761|['조지', '엇']|조졋
3762|['고양이', '가', '되', 'ㄴ', '침착맨']|고양이가 된 침착맨
3763|['머더', 'ㄱ']|머덕
3764|['해보', '았', '자', '뚝배기', '깨지', 'ㅁ']|해봤자 뚝배기깨짐
3765|['모독', '으로', '천보', '빼', '는', '게', '나은', '거', '아니', 'ㅁ', '?']|모독으로 천보빼는게 나은거아님?
3766|['서', 'ㄴ', '들', 'ㄹ', 'ㅗ']|선 드로
3767|['키', 'ㅇㄷ', 'ㅗ', 'ㄱ', '각', '보', '아도', '지', '는데']|킹독각 봐도 지는데
3768|['티', '리오', 'ㄴ', '으로', '만들', '어야지']|티리온으로 만들어야지
3769|['일단', '영혼', '과', 'ㄴ']|일단 영혼관
3770|['대출', '하', '아']|대출해
3771|['그러면', '영홍', '과', 'ㄴ']|그러면 영홍관
3772|['일단', '선', '들', 'ㅗ']|일단 선드로
3773|['어', '짜', '피', '티', '리오', 'ㄴ', '무기', '에', '뚝배기', '깨지', 'ㅁ']|어짜피 티리온 무기에 뚝배기 깨짐
3774|['무', '기차', '도', '무섭', 'ㄴ데']|무기차도 무서운데
3775|['쌩', '모독', '쓰', '어야', '되', 'ㄹ', '거', '같', '은데']|쌩모독 써야될거같은데
3776|['서', 'ㄴ', '모독', '치', '어야', '무', '기안', '맞', '음']|선모독쳐야 무기안맞음
3777|['셀프', '하', '기', 'ㄹ', '각']|셀프킬각
3778|['지불', '키', 'ㄹ', '각', 'ㄷㄷ']|지불 킬각 ㄷㄷ
3779|['지불', '하', '기', 'ㄹ', '각']|지불킬각
3780|['명예', '로우', 'ㄴ', '죽음']|명예로운죽음
3781|['멋지', 'ㄴ', '자살']|멋진자살
3782|['지불', '로', '나', 'ㄴ', '주', 'ㄱ', '태', 'ㄱ']|지불로 난죽택
3783|['티', '리오', 'ㄴ', '칼', '에', '뚝배기', '깨지', 'ㅁ']|티리온 칼에 뚝배기 깨짐
3784|['명예', '롭', 'ㄴ', '죽음']|명예로운 죽음
3785|['나', 'ㄴ', '주', 'ㄱ', '태', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|난죽택 ㅋㅋㅋㅋㅋㅋ
3786|['체통', '을', '지키', '시', '어요']|체통을 지키세요
3787|['명예', '롭', 'ㄴ', '자살', 'ㅋㅋㅋ']|명예로운 자살 ㅋㅋㅋ
3788|['그것']|그걸
3789|['내', '소', 'ㄴ', '으로', '죽', '겠', '다', '!']|내손으로 죽겠다!
3790|['막', '고', '이', '라', '명예', 'ㅎㄷㄷ;;']|막고라 명예 ㅎㄷㄷ;;
3791|['쌩', '모독', '으로', '1', '디', 'ㄹ', '만', '주', '어야', '되', 'ㄹ', '듯']|쌩 모독으로 1딜만 줘야될듯
3792|['키', 'ㅇ', '엄']|킹 엄
3793|['지', '었', '네', 'ㅠ', 'ㅠ']|졌네 ㅠㅠ
3794|['모독', '쓰', '어야지']|모독써야지
3795|['어차피', '다치', '어도']|어차피 다쳐도
3796|['피흡하고', '지불', '쓰', '어']|피흡하고 지불써
3797|['시간', '이', '으', 'ㅄ', '다']|시간이 읎다
3798|['12', '박', 'ㄱ', 'ㅗ', '제발', '모독']|12박고 제발 모독
3799|['업', '따', '아']|업따
3800|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '~']|오오오~
3801|['많이', '못하', '아', '지', '시', '었', '네']|많이 못해지셨네
3802|['ㄱ', 'ㅗ', '장남']|고장남
3803|['다치', '어도', '무', 'ㄱ', ';']|다쳐도 묵;
3804|['두뇌', '풀', '가도', 'ㅇ', '인가', '이', '게']|두뇌풀가동인가 이게
3805|['근데', '칼', '차', '면', '끝', '아니', 'ㅁ', '?']|근데 칼차면 끝아님?
3806|['어차피', '모독', '해보', '아야', '무기', '로', '맞', '아', '죽', '음']|어차피 모독 해봐야 무기로 맞아죽음
3807|['머', '하', '시', '어요', ';']|머하세요;
3808|['칼', '어떻', '게', '못하', '아서', '안', '되', 'ㅁ']|칼어떻게 못해서 안됨
3809|['제', '클릭', '박', '으면', '안', '되', '어']|제클릭 박으면 안돼
3810|['다', '정리', '하', '아도', '티', '리오', 'ㄴ', '무기', '맞', '고', '죽', '어요', '.', '.']|다 정리해도 티리온 무기 맞고 죽어요..
3811|['5', '를', '만들', 'ㄹ', '필요', '가', '없', '는데']|5를 만들 필요가 없는데
3812|['영', '부', 'ㅇ']|영붕
3813|['어차피', '모독', '해보', '아야', '죽', '자', '나']|어차피 모독해봐야 죽자나
3814|['오늘', '개', '웃기', '네', 'ㅇ', 'ㅋㅋㅋ']|오늘 개웃기넹 ㅋㅋㅋ
3815|['일단', '쓰', '어', '~']|일단써~
3816|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '도발', '...']|오오도발...
3817|['뭐', '하', '시', '어요']|뭐하세요
3818|['영', '불', '부터', '하', 'ㅂ시다']|영불부터 합시다
3819|['이부', 'ㄴ', '모험', '모드', '함', '?']|이분 모험모드함?
3820|['6', '치', '어야', '죠']|6 쳐야죠
3821|['아', '망하', '았', '어요']|아 망했어요
3822|['저거', 'ㄹ', '왜', '내', '어서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저걸 왜 내서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3823|['뭐', '하', '어요']|뭐해요
3824|['벌써', '망하', 'ㅁ']|벌써망함
3825|['그냥', '서', 'ㄴ', '모독', '박', '지']|그냥 선 모독 박지
3826|['다', '버리', '어', '~']|다 버려~
3827|['왜', '하', '게', '못하', '시', '게', '되', '엇', '지']|왜케 못하시게됏지
3828|['4', '를', '없애', '었', '어', 'ㅋㅋㅋ']|4를 없앴어 ㅋㅋㅋ
3829|['그냥', '망하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그냥 망함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3830|['일단', '죽', '어', '보', '아']|일단 죽어봐
3831|['추하', '아']|추해
3832|['대단', '하', '다', '대단', '하', '아']|대단하다 대단해
3833|['내', '다', '버리', 'ㄴ', '6', '데', 'ㅁ']|내다버린 6뎀
3834|['추하', '게', '지', '었', '다']|추하게 졌다
3835|['일단', '쓰', '어', 'ㅋㅋㅋ']|일단써 ㅋㅋㅋ
3836|['아니', '누구', '가', '모독', '부터', '쓰', '어라', '하', '엇', '어요']|아니 누가 모독부터 써라햇어요
3837|['조', 'ㄴ', '나', '게', '못하', '네']|존나게못하네
3838|['키', 'ㅇ', '바스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹바슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3839|['이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|이걸 ㅋㅋㅋㅋ
3840|['무슨', '데', 'ㄱ', '이여']|무슨덱이여
3841|['모르', 'ㄹ', '수도', '있', '다']|모를수도 있다
3842|['뇌', '절', '당하', 'ㅁ', 'ㅋㅋㅋ']|뇌절당함 ㅋㅋㅋ
3843|['많이', '추하', '았', '죠', '?']|많이 추했죠?
3844|['지', '어', '따', '아']|져따
3845|['ㅇㅈ', '추하', '아', '지', '었', '다']|ㅇㅈ 추해졌다
3846|['뇌', '절', '매', 'ㄴ']|뇌절맨
3847|['추하', 'ㅁ']|추함
3848|['추', '차', 'ㄱ', '맨']|추착맨
3849|['추', '하다', '추하', '아']|추하다 추해
3850|['개', '추', '하', '아']|개추해
3851|['더럽', '게', '추하', 'ㅁ']|더럽게 추함
3852|['일단', '나가', '아', '보', '아']|일단 나가봐
3853|['모르', 'ㄹ', '수도', '있', '어']|모를수도 있어
3854|['존엄', '사도', '못하', '았', '죠', '?']|존엄사도 못했죠?
3855|['열', 'ㄴ', '...', '산', '...', '중', '...']|연...산...중...
3856|['ㄴ', 'ㅗ', 'ㄴ', '다']|논다
3857|['뭐', 'ㄹ', '로', '죽이', 'ㄹ', '까']|뭘로 죽일까
3858|['명예', '롭', 'ㄴ', '자살', '실패']|명예로운 자살 실패
3859|['모르', 'ㄹ', '수도', '있', '죠']|모를수도있죠
3860|['추', 'ㄹ', '것', 'ㄴ', '아', '병', '하다']|추건아 병하다
3861|['뇌사', '엔', '디', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뇌사엔딩ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3862|['모르', 'ㄹ', '수도', '잇', '죠', '?']|모를수도잇죠?
3863|['모독', '을', '먼저', '쓰', '어야', '하', '는', '거', '아니', 'ㅁ', '?']|모독을 먼저 써야하는거 아님?
3864|['개', '추', '하', 'ㅁ']|개추함
3865|['뇌', '절', '씨', '게', '오', '았', '네']|뇌절 씨게 왔네
3866|['놀리', 'ㄴ다']|놀린다
3867|['침', '하다', '추', '차', 'ㄱ', '맨']|침하다 추착맨
3868|['무기', '로', '주', 'ㄱ', '일락', 'ㅗ', 'ㅋㅋ']|무기로 죽일라고 ㅋㅋ
3869|['놀', '아', '주', 'ㄴ다']|놀아준다
3870|['ㅋㅋㅋㅋㅋㅋㅋ', '무기', '로', '잡', '으라', 'ㄹ', 'ㄱ', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋ 무기로 잡으랄고
3871|['추', '차', 'ㄱ', '맨', 'ㅋㅋㅋㅋㅋ']|추착맨 ㅋㅋㅋㅋㅋ
3872|['갖', '고', '놓', '네']|갖고노네
3873|['무', '기차', 'ㄴ', '다', 'ㅋㅋ']|무기찬다 ㅋㅋ
3874|['인도자', '하', '기', 'ㄹ']|인도자킬
3875|['능', '-', '--', '요', 'ㄱ']|능---욕
3876|['키우', '어', '주', 'ㄴ다']|키워준다
3877|['오', '아', '8', '자', '바스', '!']|와 8 자바스!
3878|['잘', '크', 'ㄴ다']|잘큰다
3879|['이것', '상대', '한테', 'ㄲ', 'ㅗ', 'ㅇ', '승주', '는', '데', 'ㄱ', '인가']|이거 상대한테 꽁승주는 덱인가
3880|['티', '리오', 'ㄴ', '뭐', '이', 'ㅁ', '?']|티리온뭐임?
3881|['20', '급', '인성', '보', '아']|20급 인성봐
3882|['갸', 'ㅇ', '하스', '지우', '어', '제발']|걍 하스 지워 제발
3883|['추', '차', 'ㄱ', '맨', '침', '하다']|추착맨 침하다
3884|['빠', '따', '가져오', '아']|빠따가져와
3885|['오', '아', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋ
3886|['상대', '재밌', '게', '놓', '네', 'ㅋㅋㅋ']|상대 재밌게노네 ㅋㅋㅋ
3887|['두어', 'ㄱ', '보고', '가']|두억보고가
3888|['두어', 'ㄱ', 'ㅋ']|두억 ㅋ
3889|['두어', 'ㄱ', '보고', '가']|두억 보고가
3890|['두어', 'ㄱ', 'ㅋㅋㅋ']|두억 ㅋㅋㅋ
3891|['토', '나오', '아']|토 나와
3892|['6', '데', 'ㅁ', 'ㅋㅋ']|6뎀 ㅋㅋ
3893|['8', '/', '8', '만들', '었', '어', '그냥', '명치', '줄', '건', '주', '어']|8/8 만들었어 그냥 명치 줄건줘
3894|['알', 'ㄴ', '농아', 'ㄴㄴ', 'ㅗ', 'ㅇ']|안농안농
3895|['4', '녀', 'ㅇ', '이', '그', '켜', 'ㅁ']|4녕이 그켬
3896|['갖', '고', 'ㄴ', 'ㅗ', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|갖고 논다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3897|['역겹', '어']|역겨워
3898|['우', '에', '에', '에', '에', '에', 'ㄱ']|우에에에에엑
3899|['제발', '..', '멈추', '어', '.', '.']|제발.. 멈춰..
3900|['신', '나', '았', '따', '신', '나', '았', '어']|신났따 신났어
3901|['터', 'ㄴㅈ', 'ㅗ', 'ㅇ']|턴종
3902|['씹', '랄', '다운', '데', 'ㄱ', '이다']|씹랄다운 덱이다
3903|['명예', '롭', 'ㄴ', '죽음', '을', '하', 'ㅂ시다']|명예로운 죽음을 합시다
3904|['정지', '화', '이', '면']|정지화면
3905|['침', '하다', '추', '차', 'ㄱ', '맨', '님']|침하다 추착맨님
3906|['추', '차', 'ㄱ', '맨', '침', '하', '다']|추 착 맨 침 하 다
3907|['신', '나', '았', '네']|신났네
3908|['하스', '지우', '어', '제발']|하스 지워 제발
3909|['이', '게', '20', '급', '이', 'ㅂ니까', '?']|이게 20급입니까?
3910|['또', '지', '었', '어']|또 졌어
3911|['승률', '0', '푸', '어']|승률0퍼
3912|['승률', '0', '플', 'ㅗ']|승률 0프로
3913|['굴', '단', '만', '안', '버리', '었', '어요']|굴단만 안버렸어요
3914|['두어', 'ㄱ', '도어', '니', 'ㄴ', '데', '저', '거', 'ㄴ']|두억도어닌데저건
3915|['추', '-', '차', 'ㄱ', '맨']|추-착맨
3916|['필드', '두어', 'ㄱ', '이', '네', 'ㅋㅋ']|필드두억이네 ㅋㅋ
3917|['제발', '갓', '기장', '하', 'ㅂ시다']|제발 갓기장 합시다
3918|['투기장', '이나', '하', 'ㅂ시다']|투기장이나 합시다
3919|['버리', '기', '버리', '어']|버리기 버려
3920|['너', '얼', '는', '못', '지나가', 'ㄴ다']|너어는 못 지나간다
3921|['이것', '시', '방패병', '이다']|이거시 방패병이다
3922|['몇', '패', '이', 'ㄴ가요', '?']|몇패인가요?
3923|['다른', '데', 'ㄱ', '하자']|다른덱하자
3924|['굴', '단', '을', '버리', '어서', 'ㅋ']|굴단을버려서 ㅋ
3925|['여기', '가', '한국', '의', '20', '급', '이', 'ㅂ니까', '?']|여기가 한국의 20급입니까?
3926|['데', 'ㄱ', '바꾸', '어']|덱 바꿔
3927|['20', '급', '별', '보그', 'ㅂㅅ', 'ㅗ']|20급 별 보급소
3928|['왼쪽', '신생아', '이', 'ㄴ가요', '?']|왼쪽 신생아인가요?
3929|['어', '후', '추하', '아', 'ㅋㅋ']|어후 추해 ㅋㅋ
3930|['선술집', '이나', '하', '지', '어']|선술집이나하져
3931|['지금', '몇', '패', '이', 'ㅁ', '?']|지금 몇패임?
3932|['투기장', '으로', '혼내', '어', '주', 'ㅂ시다']|투기장으로 혼내줍시다
3933|['뭐', 'ㄴ', '투기장', '이야', 'ㅋㅋㅋ']|뭔 투기장이야 ㅋㅋㅋ
3934|['공룡', '메카', '드', '대', '소동', '이', '더', '강하', 'ㄴ듯']|공룡메카드 대소동이 더 강한듯
3935|['또', '하', '아', '?']|또 해?
3936|['데', 'ㄱ', '이', '구데기', '야']|덱이 구데기야
3937|['캬', '너무', '못하', 'ㄴ다', 'ㅎㅎ']|캬 너무 못한다 ㅎㅎ
3938|['호미', 'ㄴ', '이', '좀', '시키', '자']|호민이좀 시키자
3939|['제발', '버리', '어', '!', '!!', '!!']|제발 버려!!!!!
3940|['왼쪽', '너', '부', '야', '하', '아요']|왼쪽 너부 야해요
3941|['혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '전화', 'ㄱㄱ']|혁준이한테 전화 ㄱㄱ
3942|['4', '코', '대격변', '만', '쓰', '었', '었', '어도']|4코 대격변만 썼었어도
3943|['이렇', '면', '이득', '이', '지', 'ㅎㅎ']|이러면 이득이지 ㅎㅎ
3944|['재밌', '기', 'ㄴ', '하', 'ㄴ데', '별로', '다', '데', 'ㄱ', '이']|재밌긴한데 별로다 덱이
3945|['혀', 'ㄱ', '주', 'ㄴ', '상', '한테', '전화', '하', '아서', '배우자']|혁준상한테 전화해서 배우자
3946|['이', '데', 'ㄱ', '얼른', '버리', '자', 'ㅋ']|이 덱 얼른 버리자 ㅋ
3947|['교수', '님', '정', 'ㄱ', 'ㅠ', '전', '폐가', 'ㅇ', '하', '시', '고', '투기장', '시작', '하', '시', '죠']|교수님 정규전 폐강하시고 투기장 시작하시죠
3948|['플레이어', '를', '한', '번', '바꾸', '는', '거', 'ㄴ', '어떻', 'ㅁ', '?']|플레이어를 한번 바꾸는건 어떰?
3949|['주펄', '님', '언제', '오', '시', '었', '어요', '?']|주펄님 언제 오셨어요 ?
3950|['또', '어', '지', '었', '어', '...']|또졌어...
3951|['20', '급', '들', '데', 'ㄱ', '이', '왜', '이', '랴']|20급들 덱이 왜이랴
3952|['또', '어', '지', '었', '어', '!']|또졌어!
3953|['침착맨', '이', '하스할떄', '죽', '으면', '왜', '하', '게', '웃기', '지']|침착맨이 하스할떄 죽으면 왜케웃기지
3954|['혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '강의', '해달', '이', '라고', '하', '죠']|혁준이한테 강의 해달라고하죠
3955|['후원', '음성', '없', '다면서', '생기', '었', '내', '어']|후원음성없다면서 생겼내
3956|['펄', '두', '이', 'ㄴ']|펄두인
3957|['차라리', '쏘영이덱', '하', '는', '게', '슬', 'ㄹ', 'ㅠ', 'ㄹ', '더', '좋', '을', '듯']|차라리 쏘영이덱 하는게 슬률 더 좋을듯
3958|['안', '두', '이', 'ㄴ', '이', '네']|안두인이네
3959|['데', 'ㄱ', '이', '구려']|덱이구려
3960|['안', '두', '이', 'ㄴ', '주펄', 'ㅋㅋ']|안두인 주펄 ㅋㅋ
3961|['플레이어', '바꾸', '어', '보', '아', '빨리']|플레이어 바꿔봐 빨리
3962|['ㅋㅋ', '핫도그', '바', 'ㄴ', '베어', '문', '거', '같', '다는데']|ㅋㅋ핫도그 반 베어문거 같다는데
3963|['호미', 'ㄴ', '이형', '자비스', '야', '?']|호민이형 자비스야?
3964|['주작', '가', '님', '목소리', '로', '트윕', '만들', '어', '주', '시', '어요']|주작가님 목소리로 트윕 만들어주세요
3965|['키', 'ㅇ', '클릭', 'ㄷㄷ']|킹클릭 ㄷㄷ
3966|['후원', '음성', '왜', '안', '나오', '아요', '?', '?']|후원음성 왜 안나와요??
3967|['침', '조', '씨', '는', '나가', '아', '있', '어', ',', ',']|침조씨는 나가있어,,
3968|['주', '튜브', '가', 'ㅂ니다', '.']|주튜브 갑니다.
3969|['치매', '이', 'ㄴ', '가요']|치매인가요
3970|['얼굴', '에', '수심', '이', '가득', '하', '아']|얼굴에 수심이 가득해
3971|['엄마', '야', '시', '벌', '방송', '켜', '었', '다가', '깜짝', '놀라', '았', '네', '사람', '얼굴', '이', '허공', '에', '뜨', '어', '있', '는', '주', 'ㄹ', '알', '았', '따', '려', 'ㄹ루', '다']|엄마야 시벌 방송 켰다가 깜짝놀랐네 사람 얼굴이 허공에 떠있는 줄 알았따 렬루다
3972|['원래', '약하', 'ㄴ데']|원래 약한데
3973|['두', '분', '을', '보니', '해', '와', '달', '이', '떠오르', 'ㅂ니다']|두 분을 보니 해와 달이 떠오릅니다
3974|['확장', '나오', 'ㄹ', '때', '마다', '복귀', '하', '는', '20', '급', '고인물', '들', '개', '많', '음']|확장 나올때마다 복귀하는 20급 고인물들 개많음
3975|['노화', 'ㄴ', '이', '..']|노환이..
3976|['ㅇ', 'ㅗ', '~']|오~
3977|['서큐버스', '로', '서큐버스', '를', '버리', 'ㄴ다']|서큐버스로 서큐버스를 버린다
3978|['노쇠', '하', '시', '었', '네요', 'ㅠ']|노쇠하셨네요 ㅠ
3979|['왜', '이렇', '게', '수심', '이', '가득', '하', 'ㅂ니까']|왜이렇게 수심이 가득합니까
3980|['3', '터', 'ㄴ', '페이', '크', '어', 'ㄷㄷ']|3턴 페이커 ㄷㄷ
3981|['왜', '하', '게', '잘', '버리', '지']|왜케 잘 버리지
3982|['3', '터', 'ㄴ', '에서', '맨날', '망하', 'ㅁ']|3턴에서 맨날 망함
3983|['얘', '병거', 'ㄴ', '아', '그런', '표정', '하', '고', '있', '을', '꺼', '이', '면', '갸', 'ㅇ', '방송', '끌', '라']|얘 병건아 그런표정하고있을꺼면 걍 방송끄라
3984|['3', '터', 'ㄴ', '까지', '는', '느낌', '좋', '음']|3턴까지는 느낌 좋음
3985|['3', '터', 'ㄴ', '이후', '부터', 'ㄴ', '뇌', '절']|3턴 이후부턴 뇌절
3986|['원래', '나이', '들', '이', '면', '두', '가지', '이', 'ㄹ', '한번', '에', '못해요ㅜ']|원래 나이들면 두가지일 한번에 못해요ㅜ
3987|['침착맨', '옆', '은', '타조', '맨', '이', 'ㄴ가요', '?']|침착맨 옆은 타조맨인가요?
3988|['3', '터', 'ㄴ', '여포']|3턴 여포
3989|['3', '터', 'ㄴ', '여', '표']|3턴 여표
3990|['정보', ')', '재', '클릭', '을', '한번', '누르', '고', '한번', '더', '누르', '면', '이스', '터', '에그', '가', '나오', 'ㄴ다']|정보)재클릭을 한번누르고 한번더 누르면 이스터에그가 나온다
3991|['퀘깨면', '그', 'ㅂㅅ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '로', '약하', '아', '지', 'ㅁ']|퀘깨면 급속도로 약해짐
3992|['5', '터', 'ㄴ', '여포']|5턴 여포
3993|['일침', '봇', 'ㅗ']|일침보소
3994|['조', 'ㄴ', '나', '웃기', '네']|존나웃기네
3995|['대격변', '만', '있', '으면', '뇌', '절', '하', 'ㅁ']|대격변만있으면 뇌절함
3996|['침', '울', '래', 'ㄴ']|침우랜
3997|['다음', '부터', '상대', '가', '사기', '치', 'ㄴ다']|다음부터 상대가 사기친다
3998|['침울', '매', 'ㄴ']|침울맨
3999|['뭐', '야', '침착맨', '이', '정', 'ㄱ', 'ㅠ', '전', '을', '하네']|뭐야 침착맨이 정규전을하네
4000|['이제', '황천', '문', '생기', '었', '는데', '사제', '가', '돋', 'ㄹ', '것', '하면', '개', '꿀잼', '?']|이제 황천문 생겼는데 사제가 돋거하면 개꿀잼?
4001|['알', 'ㄴ', '울', '그', '드', 'ㄴ']|안울그든
4002|['증식', '하', 'ㄴ다']|증식한다
4003|['잘', '버리', '어']|잘버려
4004|['불어나', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|불어난다 ㅋㅋㅋㅋ
4005|['여기', '까지', 'ㄴ', '조', '아']|여기까진 조아
4006|['이', '카드', '가', '왜', '이제', '나오', '았', '을', '까']|이카드가 왜 이제 나왔을까
4007|['사제', '울', 'ㄴ다']|사제 운다
4008|['방금', '진심', '으로', '좋아하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방금 진심으로 좋아함 ㅋㅋㅋㅋㅋㅋ
4009|['퀘스트', '깨', '면', '그', 'ㅂㅅ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '로', '약하', '아', '지', 'ㅁ']|퀘스트 깨면 급속도로 약해짐
4010|['딸', '내', '미', '옷', '이', 'ㅂ니다']|딸내미 옷입니다
4011|['플', 'ㅗ', '다', '...']|프로다...
4012|['첫', '승', '이', 'ㄴ가']|첫 승인가
4013|['정보', ')', '재', '클릭', '을', '한번', '누르', '고', '다시', '누르', '면', '이스', '터', '에그', '가', '나오', 'ㄴ다']|정보)재클릭을 한번누르고 다시누르면 이스터에그가 나온다
