|morphs|origin
6972|['고양이', '먹', '으러', '이', '어']|고양이 먹으러여
6973|['그래서', '소수', '정예', '로', '깨', 'ㄴ', '는', '게임', '이', 'ㄴ가', '?']|그래서 소수정예로 깬는게임인가?
6974|['그럼', 'ㄴ', 'ㅗ', '세이브', '허쉬', 'ㄹ']|그럼 노세이브 허쉴
6975|['키', 'ㅇ', '리', '이', 'ㄴ']|킹리인
6976|['오', '아', '!', '상디', '!']|와! 상디!
6977|['쿠키', 'ㅇ', 'ㅎㄷㄷ']|쿠킹 ㅎㄷㄷ
6978|['모으', '아서', '중요', '하', 'ㄴ', '애', '얻', '고', '다시', '모으', '고']|모아서 중요한애 얻고 다시모으고
6979|['요리', '이', 'ㄴ', '은', '들어오', '네']|요리인은 들어오네
6980|['쿠키', 'ㅇ', '하', '는', '사람', '은', '대체']|쿠킹하는사람은대체
6981|['근데', '해적', '은', '얼마나', '쎄', 'ㄴ지', '싸우', '지', '도', '못하', '고', '소집', '해제', '당하', '았', '는데']|근데 해적은 얼마나 쎈지 싸우지도 못하고 소집해제 당했는데
6982|['메이드', '이', 'ㄴ가', '?']|메이드인가 ?
6983|['제프', '세', 'ㄴ', '세']|제프센세
6984|['메이드', '도', '꼬시', '어', '보', '죠']|메이드도 꼬셔보죠
6985|['요리사', '가', '아니', '고', '요리', '이', 'ㄴ', '이', '라니', 'ㅋㅋ']|요리사가 아니고 요리인이라니 ㅋㅋ
6986|['침착맨', '님', '이제', '정예', '화', '되', 'ㄴ', '거', 'ㄴ', '가요', '?']|침착맨님 이제 정예화 된건가요?
6987|['프', '라우', '랑', '소', '킷트같은', '네', '임', '드', '는', '필수', '이', 'ㄴ듯']|프라우랑 소 킷트같은 네임드는 필수인듯
6988|['아까', '게다', 'ㄴ']|아까 게단
6989|['키', 'ㅇ', '이드']|킹이드
6990|['이부', 'ㄴ', '왜', '13', '명', '남', '앗', '나요', ';', ';', ';']|이분 왜 13명남앗나요;;;
6991|['아까', '올라가', '는', '기', '르', 'ㅇㄴ', '왜', '알', 'ㄴ', '갑', 'ㅗ', '눈', '거', '야']|아까 올라가는기릉ㄴ 왜안가보눈거야
6992|['뇌', '절', '각', '이', 'ㄴ데']|뇌절각인데
6993|['뭐', '야', '첨부', '터', '이', 'ㅁ', '?']|뭐야 첨부터임?
6994|['아까', '그', '많', '던', '괴물', '들', '은', '어디', '가', '았', '나요', '?']|아까 그 많던 괴물들은 어디 갔나요?
6995|['괴물', '너무', '약하', '아서', '구조조정', '함']|괴물너무약해서 구조조정함
6996|['하', 'ㄱ', '자매', 'ㄴ']|학자맨
6997|['지금', '보니', '까', '아까', '계단', '올라가', '았', '으면', '병사', '있', '는', '방', '나오', '는', '듯']|지금 보니까 아까 계단 올라갔으면 병사 있는 방 나오는듯
6998|['거기', '말', 'ㄱ', 'ㅗ', '아랫층', '에서', '밑', '에', '또', '계단', '있', '었', '어', '이', '어']|거기 말고 아랫층에서 밑에 또 계단 있었어여
6999|['동서', 'ㄴ', '최소', '화', '하', '아야']|동선 최소화 해야
7000|['배우', 'ㅁ', '이', '중요', '하다', '~', '이', '말', '이야']|배움이 중요하다~ 이말이야
7001|['학자', '파', '앗', 'ㄷㄷ']|학자팟 ㄷㄷ
7002|['두', '줄', '이', 'ㅁ']|두줄임
7003|['학자', '전', '지', '글', '지그', 'ㄹ']|학자전 지글지글
7004|['길', '막히', '면', '게임', '오버', '이', 'ㄴ가요', '?']|길막히면 게임오버인가요?
7005|['먹', '으면', '되', 'ㅁ']|먹으면됨
7006|['ㄴㄴ', '못', '나가', 'ㅁ']|ㄴㄴ 못나감
7007|['법사', '파', '앗', 'ㄷㄷ']|법사팟 ㄷㄷ
7008|['못', '먹', '어', '저것']|못먹어 저거
7009|['저것', '들어가', '면', '못', '나오', 'ㅁ']|저거 들어가면 못나옴
7010|['저기', 'ㄴ', '못감ㅋㅋㅋ']|저긴 못감ㅋㅋㅋ
7011|['못하', 'ㄴ다']|못한다
7012|['이건', '안', '되', 'ㅁ']|이건안됨
7013|['들어가', '면', '못', '나오', 'ㄴ다']|들어가면 못나온다
7014|['들어가', '면', '못', '나오', 'ㄴ다']|들어가면못나온다
7015|['가', 'ㄹ', '수', '있', '지', '않', '음', '?']|갈 수 있지 않음?
7016|['비', 'ㄱ', '욕심', '맨']|빅 욕심맨
7017|['ㅇ', 'ㅗ', '굿']|오 굿
7018|['빛', '차', 'ㄱ', '맨', ';']|빛착맨;
7019|['ㄱ', 'ㅗ', '이', 'ㄴ', '믈', 'ㄷㄷ']|고인믈ㄷㄷ
7020|['키', 'ㅇ', '차', 'ㄱ', '맨']|킹 착 맨
7021|['올바르', 'ㄴ', '세이브']|올바른 세이브
7022|['좆', '되', 'ㅁ']|좆됨
7023|['저장', '잘', '하', '았', '네']|저장잘했네
7024|['안', '하', '았', '으면', '망하', '았', '다']|안했으면 망했다
7025|['님', '들', '학회', '열리', 'ㅁ', '?']|님들 학회 열림?
7026|['오', '아', '세', '이', '잘', '하', '았', '다']|와 세이잘했다
7027|['내려가', '아', '사', 'ㅁ']|내려가삼
7028|['이것', '아지', 'ㄱㄷ', 'ㅗ', '하', '나요']|이거 아직도 하나요
7029|['이거', 'ㄹ', '엿보', '네']|이걸 엿보네
7030|['다시', '하', '기', '놓아두', '고']|다시하기 놔두고
7031|['다른', '길이', 'ㄴ', '듯']|다른 길인듯
7032|['거기', '가', '아니', 'ㄴ', '갑', 'ㅗ', 'ㅇ', 'ㅗ']|거기가 아닌가보오
7033|['일단', '내려가', '았', '다가']|일단 내려갔다가
7034|['지', '허실', '계단', '옆', '에', '또', '계', '더', 'ㄴ', '있', '음']|지허실 계단 옆에 또계던있음
7035|['이제야', '보', '았', '네', 'ㅠ', 'ㅠ']|이제야봤네 ㅠㅠ
7036|['아뇨', '거기', '말', 'ㄱ', 'ㅗ']|아뇨거기말고
7037|['여기', '말', 'ㄱ', 'ㅗ']|여기말고
7038|['아니', '그것', '모', 'ㅅㅂ', 'ㅗ', '네']|아니그걸못보네
7039|['ㅇ', '그것', '못', '보', '아요']|ㅇ그걸 못봐요
7040|['모르', '아', '찡']|몰라찡
7041|['지하', '계단', '아래쪽', '에', '계', '이', '든']|지하 계단 아래쪽에 계든
7042|['왜', '하', '게', '들', '이아', 'ㄱ', '물어', 'ㅎㅎ', '그냥', '재밌', '게', '보', '자']|왜케들 이악물어 ㅎㅎ 그냥 재밌게보자
7043|['모르', '았', '찌', '이', 'ㅇ']|몰랐찌잉
7044|['이거', 'ㄹ', '돌아가', '네']|이걸 돌아가네
7045|['크', 'ㅁ']|큼
7046|['방자', 'ㅇ', '!!']|방장!!
7047|['ㅅㄱ', 'ㅗ', 'ㄴ']|ㅅ곤
7048|['손소', 'ㄴ']|손손
7049|['양소', 'ㄴ']|양손
7050|['서', 'ㄴ']|선
7051|['끄', '지', '말', '아요']|끄지마요
7052|['09', '배', 'ㄴ', '이', 'ㅂ니다']|09 밴입니다
7053|['담배', '피력', 'ㅗ']|담배 피려고
7054|['흥미', 'ㄴ']|흥민
7055|['푸', '치', '어', '핸졉!']|푸쳐 핸졉!
7056|['캐', 'ㅁ', '끌', 'ㄴ다', '또']|캠끈다 또
7057|['캐', 'ㅁ', '끌', '려고', '또']|캠끄려고 또
7058|['무수', '하', 'ㄴ', '악수', '의', '요청', '이', '!']|무수한 악수의 요청이!
7059|['이거', 'ㄹ', '이제', '물어보', '네']|이걸 이제물어보네
7060|['두', '소', 'ㄴ', '두발']|두손두발
7061|['방자', 'ㅇ', '!!', '!!']|방장!!!!
7062|['흥미', 'ㄴ', '!']|흥민!
7063|['되', '었', '자', '나', '이', '어']|됐자나여
7064|['담', '탐', '이', 'ㅂ니다']|담탐입니다
7065|['손', '배', 'ㄴ', '이', 'ㅂ니다']|손 밴입니다
7066|['쇼', 'ㄴ']|숀
7067|['무수', '하', 'ㄴ', '악수', '요청']|무수한 악수요청
7068|['배', 'ㄴ', '목록', 'ㅋㅋㅋ']|밴 목록 ㅋㅋㅋ
7069|['다', '베', 'ㄴ']|다 벤
7070|['흥미', 'ㄴ', '소', 'ㄴ']|흥민손
7071|['침', '각', '하다', '심', '차', 'ㄱ', '맨']|침각하다 심착맨
7072|['미', 'ㄴ']|민
7073|['방자', 'ㅇ', '!!!']|방장!!!
7074|['손하', 'ㄴ', '사람', '다', '배', 'ㄴ', '이', 'ㅂ니다']|손한 사람 다 밴입니다
7075|['손들', 'ㄴ', '애', '다', '배', 'ㄴ', '이야']|손든애 다밴이야
7076|['끄', '지', '말', '아']|끄지마
7077|['이거', 'ㄹ', '각', '을', '재', '네']|이걸 각을재네
7078|['아니', 'ㅂ니다', '굉장히', '잘', '하', '시', 'ㅂ니다']|아닙니다 굉장히 잘하십니다
7079|['베', 'ㄴ', '하', '자']|벤 하자
7080|['캐', 'ㅁ', '바']|캠바
7081|['다', '같이', '하', '면', '배', 'ㄴ', '못', '하', '죠', '?']|다같이하면 밴못하죠?
7082|['다', '배', 'ㄴ', '이야']|다 밴이야
7083|['빌', '드', '업', '봇', 'ㅗ', 'ㄷㄷ']|빌드업 보소 ㄷㄷ
7084|['절', '대', '금', '열', 'ㄴ', '하', '아']|절 대 금 연 해
7085|['엎드리', '어']|엎드려
7086|['이렇', 'ㄹ', '줄', '알', '았', '따']|이럴줄 알았따
7087|['다', '배', 'ㄴ', '이', '야', '!']|다 밴이야!
7088|['다', '배', 'ㄴ', '이', 'ㅂ니다']|다 밴입니다
7089|['어허', '캐', 'ㅁ', '켜', '어']|어허 캠 켜
7090|['그렇', 'ㄹ', '주', 'ㄹ', '알', '았', '다', '이', '말', '이야']|그럴 줄 알았다 이말이야
7091|['담배', '각', '봇', 'ㅗ']|담배각 보소
7092|"['모두', '들', '키보드', '에서', ""'"", '소', 'ㄴ', ""'"", '떼', '!!', '!!']"|모두들 키보드에서 '손' 떼 !!!!
7093|['침', '주', 'ㄴ', '하', 'ㅡㅡ']|침준하ㅡㅡ
7094|['담', '탐', '빌', '드', '업', '잇', '었', '네']|담탐 빌드업 이었네
7095|['이거', 'ㄹ', '피네']|이걸 피네
7096|['헐크', '이', '어', '머', '이', '어']|헐크여 머여
7097|['빠', 'ㄱ', '조', 'ㅇ', 'ㄷㄷ']|빡종 ㄷㄷ
7098|['침', '주', 'ㄴ', '하', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|침준하 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7099|['키', 'ㅇ', '드', '업']|킹 드 업
7100|['빠', 'ㄴ', '쓰', '러', 'ㄴ', '하', '았', '자', '너']|빤쓰런했자너
7101|['맨날', '화나', 'ㅁ', 'ㅋㅋㅋ']|맨날화남 ㅋㅋㅋ
7102|['이거', 'ㄹ', '담배', '각', '보내', '어']|이걸 담배각보내
7103|['이거', 'ㄹ', '구름', '각', '을', '보', '네']|이걸 구름각을 보네
7104|['담배', '필력', 'ㅗ', '빌', '드', '업', '을']|담배필려고 빌드업을
7105|['ㄴㄴ', 'ㄴㄴ', 'ㄴ', '잘', '하', 'ㅁ', '잘', '하', 'ㅁ', 'ㅎㅎ', ';', ';']|ㄴㄴㄴㄴㄴ 잘함잘함 ㅎㅎ;;
7106|['어', '잠', '만', '이것', '다', '데스노트', '아냐', '?']|어 잠만 이거 다 데스노트 아냐?
7107|['손하', 'ㄴ', '분', '들', '다', '밴입ㄴ디ㅏ']|손한 분들 다 밴입ㄴ디ㅏ
7108|['이거', 'ㄹ', '설계', '하네']|이걸 설계하네
7109|['빌', '드', '업', '미치', '어']|빌드업 미쳐
7110|['50', '세', '치', 'ㄱ', 'ㅗ', 'ㄴ', '잘', '하', '시', 'ㅂ니다']|50세 치곤 잘하십니다
7111|['끼', 'ㄱ', '연각', '을', '위하', 'ㄴ', '설계']|끽연각을 위한 설계
7112|['빌', '드', '업', '이', 'ㅂ니다']|빌드업입니다
7113|['트', 'ㄹ', '수', '들', '담배', '각', '안', '보', '냐']|트수들 담배각 안보냐
7114|['엎드리', '어', '!']|엎드려!
7115|['이거', 'ㄹ', '담배', '빌', '드', '업', '을', '만들', '네']|이걸 담배빌드업을 만드네
7116|['이거', 'ㄹ', '흡연', '을']|이걸 흡연을
7117|['침', '주', 'ㄴ', '하']|침준하
7118|['담배', '각', 'ㅇ', 'ㅗ', '지', '엇', '다']|담배각 오졋다
7119|['담배', '필라', 'ㄱ', 'ㅗ', '빌', '드', '업', '하', '았', '네']|담배필라고 빌드업했네
7120|['X', '흥미', 'ㄴ']|X흥민
7121|['손', '안', '들', '이', '면', '손', '안', '들', '었', '다고', '화내', 'ㅁ', 'ㅅㄱ']|손 안들면 손 안들었다고 화냄 ㅅㄱ
7122|['화나', '네', '이렇', '면서', '담', '탐', '하', '는', '거', 'ㄴ', '좀']|화나네 이러면서 담탐 하는건 좀
7123|['싹', '다', '베', 'ㄴ']|싹다 벤
7124|['흡연', '각', '을', '이렇', '게', '보내', '어']|흡연각을 이렇게보내
7125|['담배', '피력', 'ㅗ', 'ㅋㅋㅋ']|담배피려고 ㅋㅋㅋ
7126|['이제', '손', '하', '지', '말', '고', '머리', '머리', '하', 'ㅂ시다']|이제 손 하지말고 머리머리합시다
7127|['저', '새', '이', '기', '훔쳐보', 'ㄴ다']|저새기 훔쳐본다
7128|['삐', '차', 'ㄱ', '맨']|삐착맨
7129|['예전', '에', '금연', '하', '지', '않', '으시', '었', '나요', '?', '?']|예전에 금연하지 않으셨나요??
7130|['그럼', '못', '나가', 'ㄹ텐데']|그럼 못나갈텐데
7131|['키', 'ㅇ', '드', '업', 'ㅋㅋㅋㅋㅋ']|킹드업 ㅋㅋㅋㅋㅋ
7132|['키', 'ㅇ', '드', '임원', 'ㄷㄷ']|킹드임원 ㄷㄷ
7133|['걔', '네', '돈', '주', '고', '살', '는', '애', '들', '아니', 'ㅁ', '?']|걔네 돈주고 사는애들 아님?
7134|['쟤', '아니', 'ㅁ', '?']|쟤아님?
7135|['그것', '돈', '내', 'ㄱ', 'ㅗ', '고용', '하', '는', '애', '들', '?']|그거 돈내고 고용하는애들?
7136|['능력', '있', '는데', '왜', '갇히', '어', '잇', '지']|능력있는데 왜 갇혀잇지
7137|['아까', '캡', '친', '재', 'ㄱ', '대리', '러', '가', 'ㅂ시다']|아까 캡친잭 대리러 갑시다
7138|['킷트', '도둑', '고양이', 'ㄴ', '갑', 'ㅗ', '네']|킷트 도둑 고양인가보네
7139|['공략', '재', 'ㅁ']|공략잼
7140|['도둑질', '하다', '가', '잡히', 'ㄴ듯']|도둑질하다가 잡힌듯
7141|['키트', '얻', '을', '때', '뜨', '엇', '어요', '무', 'ㄴ', '딸', '수', '있다', 'ㄱ', 'ㅗ']|키트얻을때 떳어요 문딸수있다고
7142|['절', '대', '후', 'ㄴ', '수', '하', '지', '말', '아']|절 대 훈 수 하 지 마
7143|['메', '르', '키트', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|메르키틐ㅋㅋㅋㅋㅋ
7144|['이정', '도', '파티', '이', '면', '마왕', '이', '와도', '이기', 'ㄹ', '수', '있', '겠', '다']|이정도 파티면 마왕이 와도 이길수있겠다
7145|['절', '대', '알', 'ㄹ', '려', '주', '지', '말', '아']|절 대 알 려 주 지 마
7146|['지금', '캐', 'ㅁ', '뒤', '에', '는', '열심히', '검색', '중인', '침착맨', '님', '이', '계시', 'ㅂ니다']|지금 캠 뒤에는 열심히 검색중인 침착맨님이 계십니다
7147|['뭐', 'ㄴ', '모든겜에', '크리', '트', '들', '이', '다', '있', '네']|뭔 모든겜에 크리트들이 다있네
7148|['관우', '언제나', '오', '아요', '?']|관우 언제나와요 ?
7149|['묘수', ':', '안대', '이', '면', '인디겜이라', '진행', '이', '안대', '네', '요', '하', '고', '끄', '면', '대', 'ㅁ']|묘수 : 안대면 인디겜이라 진행이안대네요 하고끄면댐
7150|['대', 'ㅇ', '대', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|댕댕ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7151|['파티', '참가', '많이', '하', 'ㄹ', '수', '록', '뭐', '가', '좋', '은', '거지']|파티 참가 많이 할 수 록 뭐가 좋은거지
7152|['절', '대', '알리', '어', '주', '지', '말', '아']|절 대 알려주지마
7153|['여몽', '만', '영입', '하', '면', '되', 'ㄹ', '거', '같', '은데', '이제']|여몽만 영입하면 될거같은데 이제
7154|['중요', '하', 'ㄴ', '애', '만', '가즈아']|중요한애만 가즈아
7155|['아가', '들', '아자', 'ㅇ', '아자', 'ㅇ', ';', ';']|아가들 아장아장;;
7156|['다', '긁', '는', '게', '목표', '이', 'ㄴ데요', '?']|다 긁는게 목표인데요?
7157|['이', 'ㄴ', '디', '좆망겜']|인디 좆망겜
7158|['막판', '에', '만', '다', '챙기', '면', '되', 'ㄹ', '듯']|막판에만 다챙기면 될듯
7159|['슬슬', 'ㄱ', 'ㅗ', '이기', '시', '작', '하네']|슬슬 고이기 시작하네
7160|['말', '아', '─', '하']|마─하
7161|['슬', '라', '이', 'ㅁ', '은', '왜', '파티', 'ㅋ;']|슬라임은 왜파티 ㅋ;
7162|['어차피', '헤어지', 'ㅁ']|어차피 헤어짐
7163|['마', '스카', '못되', 'ㄴ', '거', '알리', '어', '주', '네']|마스카 못된거알려주네
7164|['대', '충', '데려가', '아', 'ㄴ', '닫', '면서', '다', '데려가', 'ㅁ']|대충 데려간닫면서 다 데려감
7165|['소', '능력', '이', '뭐', '이', 'ㅁ', '?']|소 능력이 뭐임?
7166|['마', '스카', '방송', '진행', '에', '후', 'ㄴ', '수두', '는', '거', '보', '아', 'ㅡㅡ']|마스카 방송진행에 훈수두는 거 봐 ㅡㅡ
7167|['님', '들', '제가', '지금', '공부', '하', '는데', '집중', '이', '안', '되', '고', '좀', '멍하', '거든요', '?', '이렇', 'ㄹ', '때', '직', '방', '이', 'ㄴ', '음료수', '있', '나요', '?']|님들 제가 지금 공부하는데 집중이 안되고 좀 멍하거든요? 이럴때 직방인 음료수 있나요?
7168|['고블린', '이', '이', '었', '구나']|고블린이였구나
7169|['다', '데려가', 'ㅁ']|다 데려감
7170|['키', 'ㅇ', '흑우']|킹흑우
7171|['그냥', '오늘', '공부', '접', '으시', '시', '어요']|그냥 오늘 공부 접으세요
7172|['바위', '개', '이', '기', '포켓몬']|바위개기 포켓몬
7173|['키', 'ㅇ', '전', '머신', 'ㅋㅋ']|킹전머신 ㅋㅋ
7174|['키', 'ㅇ', '부', '러', ';']|킹부러;
7175|['크', 'ㄴ', '그림', 'ㄷㄷ']|큰그림ㄷㄷ
7176|['아', '조', '씨', '포켓몬', '게임', '도', '하', '았', '으면', '좋', '겠', '는데']|아조씨 포켓몬게임도 했으면좋겠는데
7177|['다', '펴', '었', '구나']|다 폈구나
7178|['절', '대', '손', '들', 'ㄹ', '지', '말', '아']|절 대 손 들 지 마
7179|['쑈', 'ㄴ']|쑌
7180|['아주', '잘', '하', '시', 'ㅂ니다']|아주 잘하십니다
7181|['t', '소', 'ㄴ']|t손
7182|['방장', '개', '잘', '하', '아']|방장 개잘해
7183|['이제', '키', '시', '어요']|이제 키세요
7184|['우리', '쏘', 'ㄴ']|우리 쏜
7185|['실수', '하', 'ㄹ', '수도', '있', '지', '.', '.']|실수할수도있지..
7186|['캐', 'ㅁ', '왜', '끌', 'ㄴ', '거', '야']|캠 왜 끈거야
7187|['개', '잘', '하', 'ㅁ']|개잘함
7188|['다', '피', 'ㄴ듯']|다핀듯
7189|['눕', '어서', '두', '소', 'ㄴ', '두발', '다', '들', '고', '배', '보이', '어', '주', '기', '쉽가능']|누워서 두손두발 다들고 배보여주기 쉽가능
7190|['아주', '아주', '키보드', '를', '잘', '누르', '시', 'ㅂ니다']|아주아주 키보드를 잘 누르십니다
7191|['흥미', 'ㄴ', 'ths']|흥민ths
7192|['이제', '마이크', '도', '끌', '려고']|이제 마이크도 끄려고
7193|['근데', '컨셉', '일', '것', '라고', '믿음']|근데 컨셉일거라고 믿음
7194|['이정', '도면', '잘', '하', 'ㄴ다']|이정도면 잘한다
7195|['지금', '스스로', '손들', '시', '었', '나요']|지금 스스로 손드셨나요
7196|['소가', '있', '어야만', '돌', '부수', 'ㄹ', '수', '있', '나요', '?']|소가 있어야만 돌 부술수 있나요?
7197|['시바시', 'ㄴ', '십', '가능']|시바신 십가능
7198|['그것', '구지', '손', '이', '라고', '말', '하', '아야', '하', '아요', '?']|그걸 구지 손이라고 말해야해요?
7199|['흥미', 'ㄴ', 'son']|흥민 son
7200|['일부러', '각', '잡', '아서', '담배', '타임', '잡', '는', '거', '이', 'ㅁ']|일부러 각잡아서 담배타임잡는거임
7201|['더피', 'ㄱ', 'ㅗ', '싶', '나', '보', '네']|더피고 싶나보네
7202|['기우', 'ㅇ']|기웅
7203|['어차피', '안', '들', '어도', '화내', 'ㄹ', '거', '자', '나요']|어차피 안들어도 화낼거자나요
7204|['해적', '와', 'ㅇㄷ', 'ㅗ', '데려오', '아야', '쥬']|해적왕도 데려와야쥬
7205|['줄', '담', '에바', 'ㄴ', '데']|줄담 에반데
7206|['두', '개', '묻', '었', '다']|두개물었다
7207|['개', '방장', '으로', '돌아오', '시', 'ㄴ', '거', '?']|개방장으로 돌아오신거?
7208|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '소', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋㅋ손
7209|['개', '못', '하', '는', '거', '같', '으면', '뭐', '들', '어야', '되', 'ㅂ니까']|개못하는거같으면 뭐 들어야됩니까
7210|['분', 'ㄴ', 'ㅗ', '조절', '장애', '가', 'ㅇ', 'ㅗ', 'ㄴ', '침착맨']|분노조절장애가 온 침착맨
7211|['오늘', '캐', 'ㅁ', '못', '보', '겠', '네', '더', '이상']|오늘 캠 못 보겠네 더이상
