|morphs|origin
309|['앞', '으로', '5', '번', '은', '더', '나오', 'ㄹ', '듯']|앞으로 5번은 더 나올듯
310|['구도', 'ㅇ', '냥', '이', 'ㅇ']|구동냥잉
311|['구', 'ㄱ', '딩', ';']|국딩;
312|['대도', '님', '도', 'ㅇ', 'ㅗ', '실', '듯', '.', '.']|대도님도 오실듯..
313|['경력', '지', 'ㄱ', '신입', '이', '다', ';', ';']|경력직 신입이다;;
314|['나', '도', '국민학교', '입학', '하', '아서', '초등학교', '졸업', '하', 'ㅁ']|나도 국민학교 입학해서 초등학교 졸업함
315|['끊기', '시', '지', 'ㄴ', '않', '으려나']|끊기시진 않으려나
316|['멀', 'ㄴ가', '야', '하', 'ㄴ데']|먼가 야한데
317|['후원', '냥', '이', 'ㅇ']|후원냥잉
318|['다르', '다', '다르', '아']|다르다 달라
319|['경력', '지', 'ㄱ', '신입', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|경력직 신입 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
320|['사이클', '봇', 'ㅗ']|사이클보소
321|['진짜', '기절', '하', '았', '네']|진짜 기절했네
322|['세', 'ㄱ', '시냐', 'ㅇ', '이']|섹시냥이
323|['교수', '님', 'ㅇ', '...', '은', '아니', 'ㄹ', '꺼', 'ㄱ', 'ㅗ', '조교', '님', '이', 'ㄴ', '갑', 'ㅗ', '다']|교수님ㅇ...은 아닐꺼고 조교님인가보다
324|['구독', '냥', '이', '느낌', '이', '많이', '다르', '아']|구독냥이 느낌이 많이 달라
325|['경력', '지', 'ㄱ', '신입', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|경력직 신입 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
326|['새봄', '추', '넘', '모', '조사', '버리', '어', '!']|새봄추 넘모 조사버려!
327|['아', '앗', '...', '대학', '원새', 'ㅇ', '...']|아앗...대학원생...
328|['오늘', '옷', '탐', '나', 'ㄴ', '다']|오늘 옷 탐난다
329|['동조', 'ㅇ', '업종', 'ㅠ', 'ㅠ']|동종업종 ㅠㅠ
330|['현재', '방송', '제모', 'ㄱ', ':', '서', '새봄', ']', '12', '/', '23', '메리', '크리스마스', '~', '병맛', '일본', '마라톤', '+', '포가튼', '애', 'ㄴ', '엔', '딩', '까지', '이', 'ㅂ니다', '!']|현재 방송제목: 서새봄] 12/23 메리크리스마스~ 병맛 일본마라톤+포가튼 앤 엔딩까지 입니다!
331|['윰댕', '매', '니', '지', '어', '분', '이', '트', 'ㄹ', '수', '이', '어서', '한', '번', '오', '았', '더라구요', '!']|윰댕 매니져분이 트수여서 한번 왔더라구요!
332|['플', 'ㅗ', '트', 'ㄹ', '수', '가', '되', 'ㄴ걸', '환영', '하', 'ㄴ다']|프로트수가 된걸 환영한다
333|['아', '보', '시', '엇', '구나', '~']|아 보셧구나~
334|['대학', '원새', 'ㅇ', '...']|대학원생...
335|['말투', '크', '어', '여우', '시네']|말투 커여우시네
336|['포', '나', '거르', 'ㅂ니다']|포나 거릅니다
337|['오', '아', '경력', '지', 'ㄱ', '같', '은', '신입', 'ㅋㅋ', '말', '잘', '하', 'ㄴ다']|와 경력직 같은 신입 ㅋㅋ 말잘한다
338|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
339|['구석', '태', 'ㅇ', '이']|구석탱이
340|['구', '석', '태', 'ㅇ', '이']|구 석 탱 이
341|['포', '나', '치우', '어라']|포나 치워라
342|['구석', '태', 'ㅇ', '이', 'ㅋㅋ', 'ㅋㅋ']|구석탱이 ㅋㅋㅋㅋ
343|['18', '년차', '방송', '이', 'ㄴ', 'ㄷㄷ']|18년차 방송인 ㄷㄷ
344|['ㅇ', 'ㅗ', '바', '와', '하', '지', 'ㅠ']|오바와치 ㅠ
345|['저쪽', '구석', '태', 'ㅇ', '이', 'ㅠ']|저쪽 구석탱이 ㅠ
346|['안', '좋아하', '아요']|안좋아해요
347|['옵', '치', '좋', '은데', '가', '아', '버리', '었', '어']|옵치좋은데 가버렸어
348|['구석', '태', 'ㅇ', '이', 'ㅠ', 'ㅠ']|구석탱이 ㅠㅠ
349|['옵', '치', '구석', '태', 'ㅇ', '이', 'ㅠ', 'ㅠ']|옵치 구석탱이 ㅠㅠ
350|['아이', 'ㄱ', 'ㅗ', '이런', '거', '까지', '보', '시', '었', '구나', 'ㅠ', 'ㅠ', 'ㅠ']|아이고 이런거까지 보셨구나 ㅠㅠㅠ
351|['윰댕', '님', '방', '이', '왜', '하', '게', '휑하', '냐', 'ㅋㅋㅋ']|윰댕님 방이 왜케 휑하냐 ㅋㅋㅋ
352|['떡', '라', 'ㄱ', '냥', '이']|떡락냥이
353|['재', 'ㅁ', '버', '워치']|잼버워치
354|['ㅈ벗치', '끄', '어라']|ㅈ버ㅅ치 꺼라
355|['네', '안', '좋아하', '아', '이', '어', 'ㅋㅋㅋ']|네 안좋아해여 ㅋㅋㅋ
356|['구석', '태', 'ㅇ', '이', 'ㅠ']|구석탱이 ㅠ
357|['완전', '싫어하', 'ㅁ']|완전 싫어함
358|['롤', '은', '플', 'ㅗ', '가', '있', '어서', ';', ';']|롤은 프로가 있어서;;
359|['구석', '태', 'ㅇ', '이', 'ㅋㅋㅋ']|구석탱이 ㅋㅋㅋ
360|['옵', '치', '좋아하', '는', '데', 'ㅇ']|옵치 좋아하는뎅
361|['그것', 'ㄴ', '아닌데', '이', '어']|그건 아닌데여
362|['옵크리트', '울', 'ㄴ다', 'ㅠㅠㅜ']|옵크리트 운다 ㅠㅠㅜ
363|['그', '게', '현실', '이', 'ㅂ니다']|그게 현실입니다
364|['키', 'ㅇ', '갓', '워치', 'heart', '2', 'Cry']|킹갓워치 heart2Cry
365|['리그', '가', '안', '하', '아서', '그렇', '지']|리그가 안해서그렇지
366|['절', '대', '옵', '치', '하', '아']|절 대 옵 치 해
367|['윰댕', '이', '누구', '에', '이', '어', '?', '?', '?', '?']|윰댕이 누구에여????
368|['라인', 'ㅇ', 'ㅠ', '저', 'ㅋㅋ']|라인유저 ㅋㅋ
369|['좋아하', 'ㅂ니다', '여기', '딸', '내', '미', '있', '어요']|좋아합니다 여기 딸내미있어요
370|['싫', '시', '엉']|싫엉
371|['누구', '가', '좋아하', '아', '?', '...']|누가 좋아해?...
372|['키', 'ㅇ', '버', '갓', '치']|킹 버 갓 치
373|['구서', '태', 'ㅇ']|구서탱
374|['키', 'ㅇ', '버', '갓', '치']|킹버 갓치
375|['화려', '하', '었', '지']|화려했지
376|['키', 'ㅇ', '버', '워치', '인대']|킹버워치인대
377|['옵', '치', '플', 'ㅗ', '들', '이', '미', '국가', '서', '...']|옵치프로들이 미국가서...
378|['한때', '는', '화려', '하', '았었', '지']|한때는 화려했었지
379|['오버워치', '이이', 'ㅇ']|오버워치이잉
380|['여기', 'ㄴ', '태초', '에', '하스스톤전문이엇거늘']|여긴 태초에 하스스톤전문이엇거늘
381|['누구', '가', '그래', '?']|누가 그래?
382|['떡', '라', 'ㄱ', '워치']|떡락워치
383|['사실', '이기', 'ㄴ', '하지']|사실이긴하지
384|['내', '가', '옵', '칠', 'ㅗ', '들어오', '았', '지']|내가 옵치로 들어왔지
385|['그렇', '었', '지', '.', '.']|그랬지..
386|['좋아하', 'ㅂ니다', '이번', '에', 'ㄴ', '진짜', '이', '라구요', '.']|좋아합니다 이번엔 진짜라구요.
387|['꽃', '피셔', 'ㄹ']|꽃피셜
388|['좋아하', '아']|좋아해
389|['윰댕', '님', '트위치', '오', '았', '어요', '?']|윰댕님 트위치 왔어요?
390|['이', '며', '용']|며용
391|['아이', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아이고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['오버워치', '은', '제', '끌', '냐']|오버워치 은제끄냐
393|['좋아하', 'ㅂ니다만']|좋아합니다만
394|['꽃비', 'ㄴ', '이', '하', '는', '오버워치', '를', '안', '좋아하', '는데', 'ㅋ']|꽃빈이 하는 오버워치를 안좋아하는데 ㅋ
395|['그것', 'ㄴ', '맞', '음']|그건 맞음
396|['좋아하', '아', '지', 'ㄴ다']|좋아해진다
397|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드득 빠드득
398|['사실', '이', 'ㅂ니다', 'ㅠ']|사실입니다 ㅠ
399|['좋아하', '아요']|좋아해요
400|['블리자드', '를', '안', '좋아하', '아', '이', '어']|블리자드를 안좋아해여
401|['아니', 'ㄴ데요', '!']|아닌데요!
402|['자', '모두', '따르', '아', '하', '아', '따', '라라', '라라', '라라']|자 모두 따라해 따라라라라라라
403|['재', 'ㅁ', '버', '워치', ';']|잼버워치;
404|['나', 'ㄴ', '좋', '아']|난 좋아
405|['하', '슬', '는', '안', '되', 'ㄴ다']|하스는 안된다
406|['하', '슬', '는', '별로', '...']|하스는 별로...
407|['하스를', '누구', '가', '좋', '아', '해', 'ㅡㅡ']|하스를 누가 좋아해ㅡㅡ
408|['하', '스파', 'ㄴ', '이', '제일', '크기', 'ㄴ', '하지']|하스판이 제일 크긴하지
409|['하', '슬', '는', '좋', '지']|하스는 좋지
410|['나', 'ㄴ', '돌겜', '별로']|난 돌겜 별로
411|['ㅇ', 'ㅗ', '바', '와', '치', '시', '러']|오바와치시러
412|['나', 'ㄴ', '좋', '은데']|난 좋은데
413|['로리', '라', 'ㅇ', '..', '?']|로리 랑..?
414|['돌겜', '버리', '어']|돌겜 버려
415|['하스', '거르', 'ㅂ니다']|하스 거릅니다
416|['하', '슬', '는', '또', '멀', '냐']|하스는 또 머냐
417|['말', '조', '그', 'ㄴㅈ', 'ㅗ', '근', '하', '게', '하', '시네', 'ㅇ']|말 조근조근하게 하시넹
418|['하스스톤', '좋아하', 'ㅂ니다']|하스스톤 좋아합니다
419|['하', '스도', '망하', '아', '가', 'ㅁ']|하스도 망해감
420|['하', '슬', '는', '별로']|하스는 별로
421|['하', '슬', '는', '요즘', '좀', '...']|하스는 요즘 좀...
422|['호', '불', '호', '갈리', '지', 'ㅇ']|호불호갈리징
423|['하', '슬', '는', '안된닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|하스는 안된닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
424|['나', 'ㄴ', '하스', '좋아ㅋㅋㅋㅋㅋㅋㅋ']|난 하스 좋아ㅋㅋㅋㅋㅋㅋㅋ
425|['돌', '크리', '트', '거르', '시', '어요']|돌크리트 거르세요
426|['좋아하', '는', '것', '랑', '다르', '다']|좋아하는거랑 다르다
427|['오버워치', '를', '좋아하', 'ㄴ', '다기', '보다', '오버워치', '를', '누구', '가', '하', '는가', '에', '따라.ㅋㅋㅋㅋㅋ']|오버워치를 좋아한다기 보다 오버워치를 누가 하는가에 따라.ㅋㅋㅋㅋㅋ
428|['블자자체가', '하락세', '이', '라서', '그렇', 'ㄴ가', '임', '모', '탈', '의', '저주']|블자자체가 하락세라서 그런가 임모탈의 저주
429|['하', '슬', '는', '트위치', '의', '근본', '이야']|하스는 트위치의 근본이야
430|['스트리머가', '안', '좋아하', 'ㅁ']|스트리머가 안좋아함
431|['하스', '허쉬', 'ㄹ', '?']|하스 허쉴?
432|['애증', '아니', 'ㄹ까요', '?']|애증 아닐까요?
433|['하', '스', '절', '대', '하', '지', '말', '아']|하 스 절 대 하 지 마
434|['하', '슬', '는', '사실', '상', '라디오', '방송', '아니', '야', '?']|하스는 사실상 라디오방송 아니야?
435|['오', '아', '크리스마스 이브', '다', '!']|와 크리스마스 이브다!
436|['팩', '주', '면', '좋아하', 'ㅁ']|팩주면 좋아함
437|['하', '스', '절', '대', '켜', '어']|하 스 절 대 켜
438|['꽃비', 'ㄴ', '님', '이하', '는', '오버워치', '이', '라서', '가', '아니', 'ㄹ', '까', '요', '...']|꽃빈님이하는 오버워치라서가 아닐까요...
439|['방송', '오래', '하', '았', '는데', '목소리', '가', '사기', '급', '이', '네']|방송 오래했는데 목소리가 사기급이네
440|['식', 'ㅗ', 'ㅇ', '은', '?']|시공은?
441|['돌', '은', '근본', '이', '아서']|돌은 근본이여서
442|['시', 'ㅇ', '나', 'ㄴ', '다']|싱난다
443|['돌', '크리', '트', '들', '난리', '이', '었', '었', '음', '.', '.']|돌크리트들 난리였었음..
444|['배', '불', '냥', '이', 'ㅇ', 'heart', '2', 'Heart', '2']|배불냥잉 heart2Heart2
445|['키', 'ㅇ', '스', '갓', '톤']|킹 스 갓 톤
446|['절', '대', '히', 'ㅇ', 'ㅗ', '스', '하', '아']|절 대 히 오 스 해
447|['하', '슬', '는', '최고', '야']|하스는 최고야
448|['다머', 'ㄱ', '냥', '이']|다먹냥이
449|['저것', '먹', '고', '?']|저거먹고?
450|['알', '게', '따', '아', '냥', 'heart', '2', 'Heart', '2']|알게따냥 heart2Heart2
451|['배부', 'ㄹ']|배불
452|['서', '새봄', '하스', '말', 'ㄱ', 'ㅗ', '좋', '아']|서새봄 하스 말고 좋아
453|['좋아하', 'ㄴ다는', '말', '신서', 'ㄴ', '하네']|좋아한다는 말 신선하네
454|['하', '슬', 'ㄴ']|하스ㄴ
455|['돌', '크리', '트', '들', '이', '몰려가', 'ㄴ다']|돌크리트들이 몰려간다
456|['꺼지', '어', 'ㄹ']|꺼졀
457|['식', 'ㅗ', 'ㅇ', '은', '안', '좋', '아', '?']|시공은 안좋아?
458|['치우', '어']|치워
459|['벌써', '배', '부르', '어', '?']|벌써 배불러?
460|['네', 'ㅇ']|넹
461|['치우', '어', '드리', 'ㅂ니다']|치워드립니다
462|['나', '아', '주', '어']|나줘
463|['은', '돌이', '부르', '어요']|은돌이 불러요
464|['은', '돌', '아', '일', '하', '아라']|은돌아 일해라
465|['옵크리트', '1', '이', 'ㄴ', '여기', '.', '.']|옵크리트 1인 여기..
466|['은', '돌', '아', '치우', '어라']|은돌아 치워라
467|['절', '대', '하', '스', '하', '아']|절 대 하 스 해
468|['나오', '아']|나와
469|['은', '돌', '아', '치우', '어']|은돌아 치워
470|['ㄱ', 'ㅠ', 'ㄴ', '-----', '-----', '--', '형']|균------------형
471|['다', '먹', '었', '냐', 'ㅇ']|다먹었냥
472|['하', '슬', '는', '매운맛', '도', '너무', '좋', '아']|하스는 매운맛도 너무 좋아
473|['주소', '부르', '면', '치우', '어', '주', 'ㄹ께', '요']|주소부르면 치워줄께요
474|['네', 'ㅇ', '제가', '치우', '어', '드리', 'ㄹ', '깨', '용']|넹 제가 치워드릴깨용
475|['요금', '어금니', '안보', '이', 'ㅁ']|요금 어금니 안보임
476|['ㄱ', 'ㅠ', 'ㄴ', 'ㅡㅡ', '형']|균ㅡㅡ형
477|['응', '하트', '최', 'ㄱ', 'ㅗ', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|응 하트최고 heart2Heart2 heart2Heart2
478|['은', '돌', '아', '치우', '어', '달래', 'ㄴ다']|은돌아 치워달랜다
479|['봄', 'ㄴ', 'ㅗ', '스', 'ㄷㄷ', 'ㄷㄷ']|봄 노 스 ㄷㄷㄷㄷ
480|['생일', '추카', '해', '애', '애', 'ㅇ']|생일 추카해애앵
481|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오올
482|['월급', '받', '아서', '돌', '네', 'ㄷㄷ']|월급받아서 도네 ㄷㄷ
483|['새봄', '냥', '이', '...', '무스', 'ㄴ', '라면', '먹', '은', '거', '에요', '?', '?', '?']|새봄냥이...무슨라면 먹은거에요???
484|['왜', '그러', '어']|왜그래
485|['자', 'ㅇ', '-----', '--', '무', 'ㄴ']|장-------문
486|['살찌', 'ㄴ다']|살찐다
487|['트', 'ㄹ', '수', '부럽', '다', 'ㅠ']|트수 부럽다 ㅠ
488|['뭐', 'ㄴ', '노래', '야']|뭔 노래야
489|['ㅇ', 'ㅗ', '취직', '성공']|오 취직 성공
490|['그러지마', '이', '라']|그러지마라
491|['안', '되', 'ㄴ', '다', '...']|안된다...
492|['황금', '어금니', '으', '디', '가', '았', '냐']|황금 어금니 으디갔냐
493|['그것', 'ㄴ', '안', '되', '어']|그건 안돼
494|['트', 'ㄹ', '수', '축하', '하', 'ㄴ다']|트수 축하한다
495|['안', '되', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|안돼 ㅠㅠㅠㅠㅠㅠㅠㅠ
496|['현', '타오', 'ㄴ', '다']|현타온다
497|['슬프', '어', '지', '었', '어', '...']|슬퍼졌어 ...
498|['장송', 'ㄱ', 'ㅗ', 'ㄱ', '...']|장송곡...
499|['그것', '좀', '치우', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|그것좀 치워 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
500|['아', 'ㅇ', '대']|앙대
501|['그것', '하', '지', '말', '라구', 'ㅠ', 'ㅠ', 'ㅠ']|그거 하지말라구 ㅠㅠㅠ
502|['이거', 'ㄹ', '?', '?']|이걸??
503|['혀', '느', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '타']|현ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ타
504|['멀', 'ㄴ가', '슬프', '어']|먼가 슬퍼
505|['여기', '서', '우', '시', '어야', '하', 'ㅂ니다']|여기서 우셔야합니다
506|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '치우', '어', '주', '어야', '되', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋ치워줘야됰ㅋㅋㅋ
507|['그것', '하', '지', '말', '아', 'ㅠ', 'ㅠ']|그거 하지마 ㅠㅠ
508|['이것', '원본', '영상', 'ㅋㅋ']|이거 원본영상 ㅋㅋ
509|['오', '아', '24', '일', '이', '생일', '이', '면', '좀']|와 24일이 생일이면 좀
510|['개', '슬프', '어']|개슬퍼
511|['23', '일', '이', 'ㅂ니다']|23일입니다
512|['23', '이', '아니', 'ㄹ', '까']|23이 아닐까
513|['생일', '축하', '하', '아', '~']|생일축하해~
514|['밀리', '어서', '23', '일', '아니', 'ㄹ', '까']|밀려서 23일 아닐까
515|['차', 'ㅇ', '-----', '-----', '-----', '려', 'ㄹ']|창---------------렬
516|['그것', '하지', '...', '마', '...', 'ㅠ', 'ㅠ']|그거 하지...마...ㅠㅠ
517|['이미', '지나', '아', '버리', '엇', '쥬', '?']|이미 지나버렷쥬?
518|['둘', '다', '하', '아']|둘다 해
519|['너무', '슬프', '어']|너무슬퍼
520|['화내', '지', '말', '아', 'ㅠ', 'ㅠ']|화내지마 ㅠㅠ
521|['차', 'ㅇ', '-----', '려', 'ㄹ']|창-----렬
522|['현', '타', '오', 'ㄴ다']|현타 온다
523|['23', '일', '에', '보내', '었', '을', '꺼', '같', '은데']|23일에 보냈을꺼같은데
524|['생일', '축하', '하', '아']|생일축하해
525|['수', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '연']|숙ㅡㅡㅡㅡㅡㅡㅡㅡ연
526|['차', 'ㅇ', '----', '-----', '-----', '려', 'ㄹ']|창--------------렬
527|['밀리', '었', '자', '나']|밀렸자나
528|['지나', '았', '음']|지났음
529|['나', '도', '23', '일', '이', 'ㄴ데']|나도 23일인데
530|['23', '일', '에', '보내', 'ㄴ', '거', '일', '듯']|23일에 보낸거일듯
531|['ㄱ', 'ㅗ', 'ㅇ', '허', '...']|공 허...
532|['차', 'ㅇ', '-', '-----', '려', 'ㄹ']|창------렬
533|['밀리', '었', '으니까', '아마', '23', '일', '이', '겠', '지', '?', '?']|밀렸으니까 아마 23일이겠지??
534|['생일', '추카', '하', '아', '!']|생일추카해!
535|['이브', '이', '라', '더', '슬프', '어', '...']|이브라 더슬퍼...
536|['영상', '으로', '보이', '어', '주', '자', 'ㅜㅜ']|영상으로 보여주자 ㅜㅜ
537|['추', '우', 'ㄱ']|추욱
538|['고마', 'ㅂㅅ', 'ㅗ']|고맙소
539|['차', 'ㅇ', '-----', '-----', '려', 'ㄹ']|창----------렬
540|['지나', '았', '다', 'ㅋㅋㅋ']|지났다 ㅋㅋㅋ
541|['생일', '축하', '하', '아', '!']|생일축하해!
542|['23', '일', '이', 'ㅂ니다', '누나', '감사', '합니다']|23일 입니다 누나 감사합니다
543|['차', 'ㅇ', '-----', '-----', '-----', '-----', '려', 'ㄹ']|창--------------------렬
544|['더', '슬프', '어', '지', '어']|더슬퍼져
545|['차', 'ㅇ', '-', '려', 'ㄹ']|창-렬
546|['23', '일', '에', '보내', '었', '는데', '밀리', '어서', '지금', '나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '같', '음']|23일에 보냈는데 밀려서 지금나온거 같음
547|['지나', '았', '네']|지났네
548|['ㄱ', 'ㅗ', 'ㅇ', '허', '.', '.']|공 허..
549|['저것', '좋', '다', 'ㅋㅋ']|저거 좋다 ㅋㅋ
550|['나', '도', '곧', '생일도', '네', '하', '아야지', '흐흐']|나도 곧 생일도네해야지 흐흐
551|['차', 'ㅇ', '-', '--', '려', 'ㄹ']|창---렬
552|['이거', 'ㄹ', '이리', '투', 'ㅇ', '치', '네', 'ㅋㅋ']|이걸 이리 퉁치네ㅋㅋ
553|['거울', '속', '에', '내', '모습', '은', '터', 'ㅇ', '비', 'ㄴ', '것', '처럼', '공허', '하', '아']|거울 속에 내모습은 텅 빈 것 처럼 공허해
554|['ㄱ', 'ㅗ', 'ㅇ', 'ㅡㅡㅡ', '허']|공 ㅡㅡㅡ 허
555|['오', '았']|았
556|['ㄱ', 'ㅗ', 'ㅇ', '허']|공 허
557|['너무', '슬프', '어서']|너무슬퍼서
558|['퇴치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|퇴칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
559|['인', '싸', '라서', '그러', '어', '다', '들', 'ㅡㅡ']|인싸라서그래 다들 ㅡㅡ
560|['안', '하', '아']|안해
561|['그렇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그러네 ㅋㅋㅋㅋㅋㅋㅋㅋ
562|['더', '슬프', '어', '지', '어서']|더슬퍼져서
563|['지', 'ㄴ', '짤', 'ㅗ', 'ㅋㅋㅋ']|진짜로 ㅋㅋㅋ
564|['진짜', '그렇', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 그러네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
565|['슬프', '어서']|슬퍼서
566|['억제', '이', '기', '임']|억제기 임
567|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
568|['생일', '바', 'ㅇ', '지터', 'ㄱ', 'ㅋㅋㅋ']|생일방지턱 ㅋㅋㅋ
569|['슬프', '어', '지', '자', '너']|슬퍼지자너
570|['처량', '하', '아', '지', '어']|처량해져
571|['더', '슬프', '어서', '그러', '어']|더 슬퍼서 그래
572|['지', 'ㄴ', '짤', 'ㅗ', '줄어들', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜로 줄어들었네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
