|morphs|origin
23285|['리그', '만', '없', '어', '지', 'ㄴ', '거', '아니', 'ㅁ', '?']|리그만 없어진거아님?
23286|['드', '로우', '레인', '지', '어', '네']|드로우 레인져네
23287|['평소', '보다', '늦', '게', '나오', 'ㅁ']|평소보다 늦게 나옴
23288|['개', '발진', '도', '대거', '이동', '하', '아서', '어떻', '게', '되', 'ㄹ지', '는', '.', '.']|개발진도 대거 이동해서 어떻게 될지는..
23289|['개발자', '가', '다', '빠지', '어서', '이제']|개발자가 다 빠져서 이제
23290|['개', '발진', '이', '엄청', '축소', '되', '었', '던데']|개발진이 엄청 축소됐던데
23291|['개발자', '들', '도', '다', '빠지', '엇', '어']|개발자들도 다 빠졋어
23292|['대회', '만', '중지', '이', '기', 'ㄴ', '하', 'ㄴ데']|대회만 중지긴 한데
23293|['개', '발진', '도', '짜르', 'ㅁ']|개발진도 짜름
23294|['그', '계획', '은', '있', '다던데', '모르', '아요']|그 계획은 있다던데 몰라요
23295|['대회', '없', '으면', '배', 'ㄹ', '패', '도', '안', '되', 'ㄹ', '거', 'ㄴ', '데']|대회 없으면 밸패도 안될건데
23296|['개', '발진', '빠', '진다', 'ㄱ', 'ㅗ', '하', '지', '않', '았', '나']|개발진 빠진다고 하지않았나
23297|['개', '발진', '도', '거의', '없', '어', '지', 'ㅁ']|개발진도 거의 없어짐
23298|['개', '발진', '이', '빠지', '어서']|개발진이 빠져서
23299|['개', '발진', '도', '빠지', '엇', '는데']|개발진도 빠졋는데
23300|['개', '발진', '이', '거의', '다', '빠지', '어서', '.', '.']|개발진이 거의다 빠져서..
23301|['개발자', '들', '도', '반타작', '나', '았', '어요', 'ㅠ', 'ㅠ']|개발자들도 반타작났어요 ㅠㅠ
23302|['개', '발진', '축소', '이', '면', '이미', '끝나', 'ㄴ', '거', '이', 'ㅁ']|개발진 축소면 이미 끝난거임
23303|['패치', '도', '느리', '어', '지', 'ㄹ', '듯', '.', '.']|패치도 느려질듯..
23304|['개발자', '대다수', '가', '이직', '되', '었', '어요', '...']|개발자 대다수가 이직됐어요...
23305|['히오스', '태어나', '아서', '해', '본적', '이', '없어', '...']|히오스 태어나서 해본적이 없어...
23306|['어떻', '게', '되', 'ㄹ지', '아무것', '도', '모르', '아요']|어떻게 될지 아무것도 몰라요
23307|['그런데', '개', '발진', '도', '좀', '빼', '어서', '조금', '씩', '늦추', '어', '지', 'ㄹ', '듯']|그런데 개발진도 좀 빼서 조금씩 늦춰질듯
23308|['사실', '상', '어', 'ㅄ', '데이트', '임']|사실상 없데이트임
23309|['규모', '축소', '당하', '아서', '모르', 'ㄹ텐데']|규모 축소당해서 모를텐데
23310|['안', '아프', '아야', '트', 'ㄹ', '수', '하', '지']|안아파야 트수하지
23311|['대회', '없', '으면', '배', 'ㄹ', '패', '도', '안', '되', 'ㄹ', '거', 'ㄴ', '데', '...']|대회 없으면 밸패도 안될건데...
23312|['끝나', 'ㄴ', '거', '이', 'ㅁ', '솔직히']|끝난거임 솔직히
23313|['업데이트', '이제', '거의', '안', '하', 'ㄴ다는', '뜻', '같', '던데']|업데이트 이제 거의안한다는 뜻같던데
23314|['프젝', '애쉬', '가', '더', '이쁘', 'ㅁ']|프젝 애쉬가 더 이쁨
23315|['거의', '망하', 'ㄴ', '거', '같', '은', '대', '조만간', ',', '..', '서버', '종료', '하', 'ㄹ', '수도', ',', ',']|거의망한거같은대 조만간 ,..서버종료 할수도 ,,
23316|['개발자', '들', '구조', '정', '당하', 'ㅁ']|개발자들 구조정 당함
23317|['새봄', '새', '보미', 'ㅇ']|새봄새보밍
23318|['스타', '처럼', '되', 'ㄹ', '것', '같', '은데']|스타처럼 될것 같은데
23319|['히오스', '꿀잼', '이', 'ㄴ데']|히오스 꿀잼인데
23320|['당신', '의', '마음', '에', '새봄', '새', '보미', 'ㅇ']|당신의 마음에 새봄새보밍
23321|['부지런', '하', 'ㄴ', '저격', '수']|부지런한 저격수
23322|['안', '자', '았', '을', '거', 'ㄹ']|안 잤을걸
23323|['안', '그래도', '패치', '자체', '가', '없', '는', '게임', '이', 'ㄴ데']|안그래도 패치 자체가 없는 게임인데
23324|['아침', '형', '트', 'ㄹ', '수', '들', '이', 'ㄴ가', '보', '아']|아침형 트수들인가봐
23325|['그것', '내', '가', '알', '어', '배', '굿', '야']|그거 내가 알어 배굿야
23326|['트페', '카', '타', '아', '조합', '뭐', '야']|트페 카타 조합뭐야
23327|['백', '수', '아니', '면', '안', '저러', '어', '하', '아']|백수아니면 안저래
23328|['루시안', '이', '더', '좋', '기', 'ㄴ', '하', 'ㄴ데']|루시안이 더 좋긴 한데
23329|['원딜', '은', '징크스', '가', '짱', '임', '한', '타짜', 'ㅇ']|원딜은 징크스가짱임 한타짱
23330|['히오스', '캐리', 'ㄱ', '만들', '지', '말', '고', '개', '발진', '도', '적', '으니까', '캐리', 'ㄱ', '배', 'ㄹ', '패', '나', '하', '라고', '하', '아라', 'ㅡㅡ']|히오스 캐릭 만들지말고 개발진도 적으니까 캐릭 밸패나 하라고 해라 ㅡㅡ
23331|['음', '.', '.', '왠지', '연습', '좀', '하', '시', '면', '잘', '하', '시', 'ㄹ', '꺼', '같', '은데', '.', '.']|음.. 왠지 연습좀 하시면 잘 하실꺼 같은데..
23332|['다르', '아요']|달라요
23333|['다르', 'ㅁ']|다름
23334|['ㅇㅇ', '.', '.', '틀리', '다고', '하네', '이', '어']|ㅇㅇ.. 틀리다고 하네여
23335|['나', 'ㄴ', '승격', '전', '왜', '만들', 'ㄴ지', '모르', '겠', '어', '진짜']|난 승격전 왜만든지 모르겠어 진짜
23336|['다르', '아']|달라
23337|['달라', '이', '어']|달라여
23338|['나라', '마다', '좀', '다르', '아요']|나라마다 좀 달라요
23339|['공장', '이', '다르', 'ㄹ', '듯']|공장이 다를듯
23340|['성부', 'ㄴ', '함량', '이', '좀', '다르', 'ㅁ']|성분 함량이 좀 다름
23341|['탄산', '다르', 'ㅁ', '\\']|탄산 다름\
23342|['코카콜라', '미국', '거', '먹', '어', '보', '았', '는데', '좀', '다르', 'ㅁ']|코카콜라 미국거 먹어봤는데 좀 다름
23343|['진짜', '다르', 'ㅁ', '?', '?', '?']|진짜 다름???
23344|['일본', '에서', '마시', '었', '을', '때', 'ㄴ', '비슷', '하', '던데']|일본에서 마셨을땐 비슷하던데
23345|['제조', 'ㄱ', 'ㅗ', 'ㅇ', '장이', '다르', '니까요']|제조공장이 다르니까요
23346|['멕시코', '가면', '화', 'ㄱ', '달라']|멕시코가면 확달라
23347|['완전', '다르', 'ㅁ']|완전다름
23348|['미국', '콜라', '가', '탄산', '이', '좀', '더', '빠', 'ㄱ', '셈']|미국 콜라가 탄산이 좀더 빡셈
23349|['오늘', '무슨', '대회', '하', '아요']|오늘 무슨 대회해요
23350|['7', '시', '조', 'ㄴ', '버', '하면', '되', '나요']|7시 존버하면되나요
23351|['근데', '콜라', '가', '한국', '이', '비싸', '기', 'ㄴ', '비싸', 'ㅁ']|근데 콜라가 한국이 비싸긴 비쌈
23352|['미국', '콜라', '단', '짜', 'ㄴ', '임']|미국콜라 단짠임
23353|['다른', '게', '펙', '트이', 'ㅁ']|다른게 펙트임
23354|['안', '주무', '시', '어도', '대', '이', '어', '?']|안 주무셔도 대여?
23355|['7', '시', '바', 'ㄴ', '예상']|7시 반 예상
23356|['유럽가', '서', '먹', '었', '을', '때', '탄산', '개', '쎄', '서', '놀라', '았', '음']|유럽가서 먹었을때 탄산 개쎄서 놀랐음
23357|['태국', '콜라', '싱겁', 'ㅁ']|태국콜라 싱거움
23358|['8', '시', '보다', '일찍', '오', 'ㄴ다고', '?', '?', '그', '게', '가능', '?']|8시보다 일찍온다고?? 그게 가능?
23359|['오', '아', '상대', '조합', '애쉬', '로', '절대', '못', '살아가', '겠', '네', 'ㅋㅋ']|와 상대 조합 애쉬로 절대 못살아가겠네 ㅋㅋ
23360|['싱가폴', '도', '다르', '아요']|싱가폴도 달라요
23361|['키', '으', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '시']|킹ㅡㅡㅡㅡㅡㅡㅡ시
23362|['해외', '는', '펩시', 'ㄴ', 'ㅗ', '맛']|해외는 펩시 노맛
23363|['미국', '은', '단', '거', '아니', '면', '짜', 'ㄴ', '거', '야', 'ㅋㅋ']|미국은 단거아니면 짠거야 ㅋㅋ
23364|['8', '시', '예상', '하', 'ㄴ다']|8시 예상한다
23365|['전', '세계', '콜라', '레시', '피', '는', '똑같', '은데', '물', '맛', '이', '다르', '아서', '그런', '거', '이', 'ㅁ']|전세계 콜라 레시피는 똑같은데 물맛이 달라서 그런거임
23366|['나', 'ㄴ', '왜', '다', '똑같', '지', '맛', '알못', '인가', 'ㅠ', 'ㅠ']|난 왜 다 똑같지 맛알못인가 ㅠㅠ
23367|['미국', '콜라', '가', '탄산', '이', '더', '쎄', '고', '더', '달', '고', '메', 'ㄱ', '끼', 'ㄲ', 'ㅗ', '콜라', '는', '탄산', 'ㅈㄴ', '강하', 'ㅁ']|미국 콜라가 탄산이 더 쎄고 더 달고 멕끼꼬 콜라는 탄산 ㅈㄴ 강함
23368|['이모', '픽', '좀', '보', '아', '보', '아', '또', '지', '었', '어']|이모 픽좀 봐봐 또 졌어
23369|['엔진', '을', '만들', 'ㄴ다고', '?']|엔진을 만든다고?
23370|['이모', '이', 'ㄴ', '스타', '안', '하', '시', '나요', '?']|이모 인스타 안하시나요?
23371|['6', '시', '에', 'ㅇ', 'ㅗ', '는', '?']|6시에 오는?
23372|['게임', '회사', '에서', '무슨', '일', '하', '엇', '어요', '?']|게임회사에서 무슨 일 햇어요?
23373|['그것', '랑', '같', '냐', '?']|그거랑 같냐?
23374|['ㄹㅇ', '충', '돌이', '그렇', '게', '어렵', 'ㄴ', '거', 'ㄴ', '지', '처음', '암']|ㄹㅇ 충돌이 그렇게 어려운건지 처음암
23375|['뭐', 'ㄴ', '소', '리지', 'ㅋㅋ', 'ㅋㅋ']|뭔 소리지 ㅋㅋㅋㅋ
23376|['미국', '공기', '살찌', 'ㅁ']|미국 공기 살찜
23377|['북미', 'ㄱ', 'ㅗ', 'ㅇ', '기가', '더', '꺠끗함']|북미공기가 더 꺠끗함
23378|['미국', '공기', '에서', '치즈', '향', '나', 'ㄴ다던데', '사실', '이', 'ㄴ가요', '?']|미국공기에서 치즈향 난다던데 사실인가요?
23379|['해', '반', '뚝딱', '이', '지']|햇반 뚝딱이지
23380|['미국', 'ㄱ', 'ㅗ', 'ㅇ', '기가', '더', '깨끗', '하', 'ㅁ']|미국공기가 더 깨끗함
23381|['미국', 'ㄱ', 'ㅗ', 'ㅇ', '기가', '더', '맛있', '어']|미국공기가 더 맛있어
23382|['미국', '의', '뱃속', '은', '상대', '적', '으로', '크', 'ㄴ', 'heart', '2', 'Gudok']|미국의 뱃속은 상대적으로 큰 heart2Gudok
23383|['북미', '공기', '해', '반', '뚝딱', '이', '자', '너']|북미 공기 햇반 뚝딱이자너
23384|['공기', '는', '좀', '더', '깨끗', '하', 'ㄹ걸']|공기는 좀 더 깨끗할걸
23385|['촌', '이', '라', '그러', '어']|촌이라 그래
23386|['비슷', '하', 'ㅁ']|비슷함
23387|['한국', '은', '미세먼지', '땜', '에', '조지', '었', '음']|한국은 미세먼지땜에 조졌음
23388|['미국', '채', 'ㄱ', 'ㅗ']|미국채고
23389|['미국', '공기', '달', '더라', '어', 'ㅋㅋ']|미국공기 달더라 엌ㅋ
23390|['미국', '공기', '소화', '잘', '되', 'ㅁ']|미국공기 소화잘됨
23391|['미국', 'ㄱ', 'ㅗ', 'ㅇ', '기가', '밥', '도둑', 'ㅋㅋ', 'ㅋㅋ']|미국공기가 밥도둑 ㅋㅋㅋㅋ
23392|['오', '면', '다시', '생기', '어야', '되', '는', '거', '아니', 'ㄴ가', '?']|오면 다시 생겨야되는거 아닌가?
23393|['땅', '도', '넓', '어서', '그러', '어']|땅도 넓어서 그래
23394|['서울', 'ㄱ', 'ㅗ', 'ㅇ', '기가', '쌉싸름해서', '맛있', '음']|서울공기가 쌉싸름해서 맛있음
23395|['라스베거스는', '사막', '이', '라서', '그러', '어']|라스베거스는 사막이라서 그래
23396|['캐나다', '미세먼지', '제일', '심하', 'ㄴ', '날', '이', '수치', '40', '임']|캐나다 미세먼지 제일 심한날이 수치 40임
23397|['그것', '스톤치트?']|그거 스톤치트?
23398|['거기', '비싸', 'ㄴ', '동네', '라', '...']|거기 비싼동네라...
23399|['느끼', '어', '지', 'ㄹ', '정', '도면', '엄청', '좋', '은', '거', '같', '은데']|느껴질정도면 엄청 좋은거같은데
23400|['스포', 'ㄴ', '하', '지', '트이', 'ㄴ가', '뭐', 'ㄴ가']|스폰치트인가 뭔가
23401|['미세먼지', '진짜', '좀', '없', '어', '지', '었', '으면']|미세먼지 진짜 좀 없어졌으면
23402|['한국', '도', '옛날', '에', 'ㄴ', '공기', '좋', '았', '는데']|한국도 옛날엔 공기 좋았는데
23403|['벌', '래', '맛', '나', '았', '어']|벌래맛났어
23404|['롤', '이', 'ㄴ', '게임', '에서', '조차', '미세먼지', '날리', '는', '거', '보', '아']|롤 인게임에서 조차 미세먼지 날리는거봐
23405|['한국', '은', '저주', '받', '은', '땅', '이', 'ㅁ']|한국은 저주받은 땅임
23406|['피톤치드', '는', '아니', 'ㄴ', '것', '같', '은', '디', '.', '.', '숲', '이', '아니', '자']|피톤치드는 아닌것같은디.. 숲이아니자
23407|['군대', '다녀오', '시', '어요', '공기', '좋습ㄴ디ㅏ']|군대 다녀오세요 공기 좋습ㄴ디ㅏ
23408|['호수', '안', '에', '대한민국', '이', '들어가', '는', '거', 'ㄹ', '뭐']|호수안에 대한민국이 들어가는걸 뭐
23409|['롤', '미세먼지', '보', '아', '어휴', '.', '.']|롤 미세먼지 봐 어휴..
23410|['십만', '원', '쏘', '시', '어요']|십만원쏘세요
23411|['트페', '트', 'ㄹ', '수', '네']|트페 트수네
23412|['단군', '할아버지', '부동산', '사기', '당하', '았', '어', 'ㅜㅜ']|단군 할아버지 부동산 사기당했어 ㅜㅜ
23413|['ㅝㅜㅝ는', '매', '뚜', '이', '기', '쥐', '가', '최', 'ㄱ', 'ㅇ', 'ㅗ']|ㅝㅜㅝ는 매뚜기쥐가 쵝오
23414|['카서스', '하면', '하', '아', '주', 'ㅁ']|카서스하면 해줌
23415|['100', '만원', '도', '네', '이', '면', '쌉', '가능']|100만원 도네면 쌉가능
23416|['ㅇㅇ', '.', '.', '나중', '에', '겜', '잘', '되', '어', '이', '면', '알', '아서', '하', '시', 'ㅂ니다', 'ㅋㅋ']|ㅇㅇ.. 나중에 겜 잘돼면 알아서 하십니다 ㅋㅋ
23417|['트', 'ㄹ', '수다', 'ㅋㅋ']|트수다 ㅋㅋ
23418|['트', 'ㄹ', '수', '가', '대신', '하', '아', '주', 'ㅁ', 'ㅝㅜㅝ']|트수가 대신해줌 ㅝㅜㅝ
23419|['강원도', '만', '가도', '보', 'ㄹ', '수', '있', '음']|강원도만가도 볼수있음
23420|['멍석', '피', '면', '못하', 'ㄴ다', '냥']|멍석 피면 못한다냥
23421|['피부', '가', '가려움', '..', '미국', '살', '이', '면']|피부가 가려움 ..미국살면
23422|['오', '아', '산양']|와 산양
23423|['우리나라', '도', '돌', '아대', 'ㅇ', '겨']|우리나라도 돌아댕겨
23424|['노루', '약하', '아요']|노루 약해요
23425|['고라니', '단', '따라가', '앗', '네']|고라니단 따라갓네
23426|['미국', '에', '고라니', '없', '는', '데', 'ㅇ']|미국에 고라니 없는뎅
23427|['고라니', '울', '는', '거', '들', '으시', 'ㅁ', '?']|고라니 우는거 들으심?
23428|['실화', '인가', '이', '어']|실화인가여
23429|['오', '아', '!', '호드', '!']|와!호드!
23430|['에바', 'ㄴ', '데', 'ㅋㅋ']|에반데 ㅋㅋ
23431|['아', '그렇', '시', '었', '구나', '!']|아 그러셨구나!
23432|['냥', '꾼', '타', '고', '다니', 'ㅁ', '?']|냥꾼 타고다님?
23433|['오', '아', '멋있', '다']|와 멋있다
23434|['강원도', '가', '면', '보', 'ㄹ', '수', '있', '습니다', '.']|강원도 가면 볼수있습니다.
23435|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '개', '소리', 'ㅇ', 'ㅗ', '지', '엇', '구', '열', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋㅋ개소리 오졋구연
23436|['병', '걸리', '시', '었', '네']|병걸리셨네
23437|['얼', '라', '이', '엇', '네', ';']|얼라엿네;
23438|['미국', '알', 'ㄴ가', '보', '았', '다고', '놀리', '는', '거', '엥', 'ㅠ']|미국안가봤다고 놀리는거에유
23439|['오', '아', '드루이드']|와 드루이드
23440|['티란', '데', '이', '엇', '네']|티란데엿네
23441|['오', '아', '!', '드루이드', '!']|와! 드루이드!
23442|['역시', '구', 'ㄴ', '필', '봄']|역시 군필봄
23443|['좋', '은', 'ㄱ', 'ㅗ', '시네']|좋은고시네
23444|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', '신기', '하', '다', '!', '!!!']|오옹 신기하다!!!!
23445|['격', '냥', '이', 'ㅂ니까', '야', '냥', '이', 'ㅂ니까', '?']|격냥입니까 야냥입니까?
23446|['이모', '잠', '이', '부족', '하', 'ㄴ듯']|이모 잠이 부족한듯
23447|['미국', '에', 'ㄴ', '오크', '이', '라는', '종젹이', '진짜', '살', '아요', '?', '?', '?']|미국엔 오크라는 종젹이 진짜 살아요???
23448|['아이언', '포지', '다녀오', '시', '었', '습니까']|아이언포지 다녀오셨습니까
23449|['자', '그것']|자그거
23450|['싸', 'ㄴ', '타도', '나오겟네', '?']|싼타도 나오겟네 ?
23451|['추', 'ㄴ', 'ㅗ', '키', 'ㅇ', 'ㅗ']|추 노 키 오
23452|['나', '도', '조지', '아주', '살', '때', '차', '탁', 'ㅗ', '밖', '에', '보', '면', '사슴', '무리', '들', '풀', '뜯', '고', '있', '음']|나도 조지아주 살때 차타고 밖에 보면 사슴무리들 풀뜯고 있음
23453|['옛날', '에', '듀로탄에사', '산양', '탁', 'ㅗ', '돌아다니', '면', '죽', '었', '는데']|옛날에 듀로탄에사 산양타고 돌아다니면 죽었는데
23454|['오', '아', '동물원']|와 동물원
23455|['키', 'ㅇ', '돼지', 'ㅋㅋㅋ']|킹돼지 ㅋㅋㅋ
23456|['배고프', '아서']|배고파서
23457|['시골', '이', '니', '가', 'ㄴ', 'ㅋㅋ']|시골이니간 ㅋㅋ
23458|['저것', 'ㄴ', '진짜', '같', '은데']|저건 진짜같은데
23459|['정신', '나가', '았', '네', '자야', '정글']|정신 나갔네 자야정글
23460|['배고프', '아서요', 'ㅋㅋ']|배고파서요 ㅋㅋ
23461|['우리동네', '는', '코요테', '나오', 'ㅁ', ';', ';']|우리동네는 코요테 나옴;;
23462|['심심', '하', '아서']|심심해서
23463|['밥', '머', '그', 'ㅇ', '러']|밥머긍러
23464|['배고프', '아서', 'ㅋㅋ']|배고파서 ㅋㅋ
23465|['배고프', '아서', 'ㅠ', 'ㅠ']|배고파서 ㅠㅠ
23466|['미국', '을', '가', '았', '으면', '아이언맨', '슈트', '정도', '는', '입', '고', '나르', '아', '다니', '었', '어야', '되', 'ㅁ']|미국을 갔으면 아이언맨 슈트정도는 입고 날라다녔어야됨
