|morphs|origin
306|['엠빠따님', '플', 'ㅗ', '은퇴', '겸', '스트리머', '데뷔', '보', '고', '오', 'ㅁ']|엠빠따님 프로 은퇴겸 스트리머 데뷔 보고옴
307|['쌍', '베', '콘서트', '이', '면', '인', '싸', '네']|쌍베 콘서트면 인싸네
308|['인', '싸', '아', '급식', '이']|인싸급식이
309|['호', '빠', '레바', '방송', '보', '았', '어요']|호빠 레바방송봤어요
310|['옵', '치', '경쟁', '전', '하', '았', '는데', '다지', '었', '어요', 'ㅠ']|옵치 경쟁전 했는데 다졌어요 ㅠ
311|['레바', '호', '빠', '보', '고', '오', 'ㅁ']|레바 호빠 보고옴
312|['오', '아', '인', '싸', '아']|와 인싸
313|['오', '아', 'ㅎㄷㄷ..', '트', 'ㄹ', '수', '들', '보다', '인', '싸', '네']|와 ㅎㄷㄷ.. 트수들보다 인싸네
314|['초', '딩', '>', '>', '>', '>', '트', 'ㄹ', '수']|초딩>>>>트수
315|['초', '딩', '한테', '지', '었', '어']|초딩한테 졌어
316|['나', 'ㄴ', '양정', '영화관', '보', '앗', '는데']|난 양정영화관 봣는데
317|['불타', '는', '콘서트', '이', '었', '다', '.', '.']|불타는 콘서트였다..
318|['엠비션', '방송', '보', '고', '오', 'ㅁ']|엠비션 방송보고옴
319|['그렇', 'ㅁ', '그렇', '지', '는', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ']|그럼그렇지는 뭐야 ㅋㅋㅋㅋ
320|['여친', '이랑', 'ㄱ', 'ㅗ', 'ㅇ', '연보', 'ㄱ', 'ㅗ', '왔어', '요']|여친이랑 공연보고왔어요
321|['완전', '재밌', '었', '는', '데', 'ㅇ']|완전 재밌었는뎅
322|['재', 'ㅁ', '미', 'ㄴ', '이', '한테', '지', '었', '어']|잼민이한테 졌어
323|['우리', '도', '콘서트', '하', '아요']|우리도 콘서트 해요
324|['여소', '받', '았', '다', '망하', '아', '쓰', '어']|여소 받았다 망해써
325|['새봄', '추', '콘서트', '보', '았', '어요']|새봄추 콘서트 봤어요
326|['트', 'ㄹ', '수', '가', '콘서트', '갈리', '가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트수가 콘서트 갈리가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
327|['ㅇ', 'ㅗ', '그리마', '나', '가자']|오그리마나 가자
328|['베', 'ㄴ']|벤
329|['인', '싸', '아', '력', ':', '초', '딩', '>', '>', '>', '트', 'ㄹ', '수']|인싸력: 초딩>>>트수
330|['쌍', '이언', '티', '너무', '멋지', '어요']|쌍이언티 너무멋져요
331|['주기', '시', 'ㅇ', 'ㅗ']|주기시오
332|['여친', '이랑', '공연', '보고', '오', '앗', '어요', '^^']|여친이랑 공연보고 왓어요 ^^
333|['오', '아', '새봄', '추', '오늘', '넘', 'ㅗ', '커엽', '자', '않', '어']|와 새봄추 오늘 너모 커엽잖어
334|['영화', '도', '상영', '하', '아', '주', '시', '는데']|영화도 상영해주시는데
335|['30', '분', '뒤', '에', '나', '홀로', '집', '에', '시작', '하', 'ㅁ']|30분뒤에 나홀로집에 시작함
336|['엠비션님', '은퇴', '방송', '보', '았', '어요']|엠비션님 은퇴방송봤어요
337|['ㅇ', 'ㅗ', '~', 'ㅊㅋ']|오~ ㅊㅋ
338|['ㅇ', 'ㅗ', 'ㅍㅍㅍ']|오 ㅍㅍㅍ
339|['커플', '배', 'ㄴ', '이', 'ㅂ니다']|커플 밴입니다
340|['ㅇ', 'ㅗ', 'ㅊㅊㅊ']|오 ㅊㅊㅊ
341|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '츠크츠크']|오오 츠크츠크
342|['여친', '이랑', 'R', '서', 'ㄱ', '에서', '양정', '콘서트', '봄']|여친이랑 R석에서 양정 콘서트 봄
343|['ㅊㅊㅊ', '이제', '차만', '사면', '되', 'ㅂ니다']|ㅊㅊㅊ 이제 차만 사면됩니다
344|['면허', '따', '아야', '되', '는데', '.', '.', 'ㅠ']|면허따야되는데.. ㅠ
345|['키', 'ㅇ', '홀로', '갓', '에']|킹홀로 갓에
346|['대학', '예비', '1', '번', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|대학 예비1번됨 ㅋㅋㅋㅋㅋㅋ
347|['보', '쉬', 'ㄹ', '?']|보쉴?
348|['드', '립', '터지', 'ㄹ텐데', '나', '홀로', '집', '에']|드립 터질텐데 나홀로집에
349|['키', 'ㅇ', '홀', '로', '갓', '에']|킹 홀 로 갓 에
350|['히오스', '하', '았', '어요']|히오스 했어요
351|['알바', '하', '았', '어요', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|알바했어요 ㅠㅠㅠㅠㅠㅠ
352|['소집', '통시', '서', '나르', '아', '오', 'ㅁ']|소집통시서 날라옴
353|['트코도', '되', '어요', '?']|트코도 돼요?
354|['오늘', '회사', '에서', '크리스마스', '라고', '10', '시', '까지', '야근', '하', '았', '아요']|오늘 회사에서 크리스마스라고 10시까지 야근했아요
355|['안', '하', '아', '주', '나']|안해주나
356|['면허', '시험', '잘', '하', '았', '네', '우', '축하', '해', 'ㅇ', 'ㅗ']|면허 시험 잘했네우축하해오
357|['음', '.', '.', '트코는', '영화', '나', '애니', '보', 'ㄹ', '수', '있', '는', '거', '없', '나', '이', '어', '?', '?', '?']|음.. 트코는 영화나 애니 볼수 있는거 없나여???
358|['케빈', '형', '완전', '조지', '었', '던데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|케빈형 완전 조졌던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
359|['알바', '해', '쓰', '어요', '.', '.']|알바해써요..
360|['하', '면', '자막', '나', 'ㅇ', 'ㅗ', '나']|하면 자막나오나
361|['외롭', '어서']|외로워서
362|['나', '홀로', '집', '에', '보', 'ㅂ시다']|나홀로집에 봅시다
363|['ㅠㅜ', '나', '홀로', '집', '에', '크리스마스', '에', '딱', '이', 'ㅁ']|ㅠㅜ 나홀로집에 크리스마스에 딱임
364|['답장', '도', '알', 'ㄴ', 'ㅇ', 'ㅗ', '나']|답장도 안오나
365|['으', '없어', 'ㅇ']|으 없엉
366|['월', '크', 'ㄹ', '이', 'ㄴ', '데']|월클인데
367|['내', '가', '서', '새봄', '인대', '말', '아']|내가 서새봄인대 마
368|['나', 'ㄴ', '구독', '뜨', '엇', '나']|난 구독떳나
369|['도둑', '병원비', '내주', '고', '푸', '어']|도둑 병원비 내주고퍼
370|['대학', '떨어지', '었', '어', '영', 'ㅎㅎ']|대학 떨어졌어영 ㅎㅎ
371|['답장', '안', '오', '았', '다고', '하', 'ㅂ니까']|답장 안왔답니까
372|['않이..넥플릭스', '일', '하', '는', '트', 'ㄹ', '수', '없', '냐', '?']|않이..넥플릭스 일하는 트수 없냐?
373|['ocn', '에서', '12', '시', '30', '분', '에', '나', '홀로', '집', '에', '1', '하', '아', '주', 'ㅂ니다']|ocn에서 12시 30분에 나홀로집에1 해줍니다
374|['다른', '비', 'ㄱ', '비제', '이면', '하', '아', '주', '엇', '다']|다른 빅비제이면 해줫다
375|['두', 'ㅇ', 'ㅠ', '봄', '봄', '?']|두유 봄 봄?
376|['웬', '고양이', '가', '울', '네']|웬 고양이가 우네
377|['ㄱ', 'ㅗ', '전영', '화', '이', '라도', '보', '게', '하', '아', '주', '시', '어요', 'ㅠ', 'ㅠ']|고전영화라도 보게해주세요 ㅠㅠ
378|['잡', '아', 'ㄹ']|잡알
379|['시간', '켜', '어', '놓', '고', '입', '중계', '하', '면', '되', '죠']|시간켜놓고 입중계 하면되죠
380|['둘', '이', '비슷', '하', 'ㄴ', '머', '기업', '아니', 'ㅁ', '?']|둘이 비슷한 머기업 아님?
381|['넷플릭스', '관계자', '나오', '아', '주', '시', '어요']|넷플릭스 관계자 나와주세요
382|['오늘', '은', '그냥', '화요일', '이', 'ㅂ니다', '.', '.']|오늘은 그냥 화요일입니다..
383|['코리안', '닌자', '라고', '하', '아', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|코리안 닌자라고 해봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
384|['둘', '다', '월', '크', 'ㄹ', '이', '이', '잖아요']|둘 다 월클이잖아요
385|['100년', '전', '꺼', '이', '라도', 'ㅠ', 'ㅠ']|100년전꺼라도 ㅠㅠ
386|['외국인', '분이', '사랑', '고백', '하', '시', 'ㄴ다']|외국인분이 사랑고백하신다
387|['되', 'ㄹ', '리가', 'ㅋㅋ']|될리가 ㅋㅋ
388|['200', '년', '전', '흑백', '영화', '이', '라도', 'ㅠ', 'ㅠ']|200년 전 흑백영화라도 ㅠㅠ
389|['프라임', '비디오', '이', '면', '모르', 'ㄹ', '까']|프라임 비디오면 모를까
390|['패', '기보', 'ㄱ', 'ㅗ', '하', '아', '주', 'ㄴ다']|패기보고 해준다
391|['전', '여친', '이랑', '술', '마시', 'ㄱ', 'ㅗ', '왔어', '요', '다시', '잘', '되', 'ㄹ', '수', '있', '을까요', '?']|전여친이랑 술마시고 왔어요 다시 잘될수 있을까요?
392|['아마존', '이랑', '경쟁', '업', '제', '이', 'ㄴ데']|아마존이랑 경쟁업제인데
393|['카', '카페', '에서', '말', '하', 'ㄹ', '수어', 'ㅄ', '는', '비밀', '무료', '던', '데', '...', '그', '것', '라도', '...']|카카페에서 말할수없는 비밀 무료던데... 그거라도...
394|['넷플릭스', '화이트', '어쩌', '구', '계약', '하', '면', '하', 'ㄹ', '수도', '있다', '구', '하', '는', '거', '같', '은데', '.', '...']|넷플릭스 화이트 어쩌구 계약하면 할수도있다구하는거같은데....
395|['되', 'ㄹ', '수도', '있', '지']|될수도 있지
396|['포켓몬', '해', '주더', 'ㄴ', '대']|포켓몬 해주던대
397|['애니', '하', '아', '주', '어라']|애니해줘라
398|['넷플릭스', '화이트', '아이', '이', '디', '받', '으면', '되', 'ㄴ다던데']|넷플릭스 화이트 아이디 받으면 된다던데
399|['오', '아', '같이', '보', '면', 'ㄹㅇ', '개', '꿀', '이', 'ㄴ', '테']|와 같이보면 ㄹㅇ 개꿀인테
400|['우리', '도', '뭐', '하나', '하', '아', '주', '지', 'ㅜㅜ']|우리도 뭐 하나 해주지 ㅜㅜ
401|['트코', '일', '하', '아라']|트코 일해라
402|['코리안', '닌자', '라고', '하', '아', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|코리안 닌자라고 해봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
403|['베', '너', '하', '아']|베너해
404|['너', '배', 'ㄴ']|너 밴
405|['일', '하', '아라', '트코']|일해라 트코
406|['베', '너', '하', '아라']|베너해라
407|['트코', '일', '하', '아라', '!', '!!!']|트코 일해라!!!!
408|['너', '배', 'ㄴ']|너밴
409|['돌', '네', '얼마나', '밀리', 'ㄴ', '거', '임', '/']|도네 얼마나 밀린거임/
410|['배', 'ㄴ', '해주', '세', '요']|밴해주세요
411|['부르', '편']|불ㅡ편
412|['그것', '영어', '더빙', '이', '라']|그거 영어 더빙이라
413|['데이트', '잘', '하', '시', '어요']|데이트 잘하세요
414|['제발', '배', 'ㄴ']|제발 밴
415|['배', 'ㄴ']|밴
416|['잘', '하', '았', '다']|잘했다
417|['베', '너', '하', '아라', 'ㅡㅡ']|베너 해라 ㅡㅡ
418|['꼬마', 'ㄲ', '따', '냥', '!']|꼬맊따냥!
419|['잘', '하', '엇', '어요']|잘햇어요
420|['잘', '하', '았', '다', '냥']|잘했다냥
421|['너', '베', 'ㄴ']|너 벤
422|['다', '배', '너', '하', '아라']|다 배너해라
423|['나', '홀로', '집', '에', '구글', '과', 'ㅇ', 'ㄱ', 'ㅗ', '나오', '던데', 'HOxY', '보', '시', 'ㄴ', '분', '계시', 'ㄴ가요', '?', '?', '?']|나홀로집에 구글광고 나오던데 HOxY 보신 분 계신가요???
424|['배', '너', '하', '아라']|배너해라
425|['오', '아', '커플', '이', '네']|와 커플이네
426|['러브', '애', 'ㄱ', '추', '얼', '리', '보', '자']|러브액추얼리 보자
427|['남자', '끼리', '약속', '이', 'ㄹ지', '도']|남자끼리 약속일지도
428|['명예', '롭', 'ㄴ', '죽음']|명예로운 죽음
429|['ㅇ', 'ㅗ', 'ㅏ..', '부럽', '다', 'ㅋㅋ']|오 ㅏ.. 부럽다 ㅋㅋ
430|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
431|['오', '아', '미치', '었', '다']|와 미쳤다
432|['좋', '은', '사랑', '하', '시', '어요']|좋은사랑하세요
433|['이', '뿐', '사랑', '하', '시', '어요']|이뿐 사랑하세요
434|['집', '들어가', '아']|집들어가
435|['ㄱ', 'ㅗ', '백해']|고백해
436|['사', '겨', '이', '라']|사겨라
437|['안', '되', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|안돼 ㅠㅠㅠㅠ
438|['사', '겨', '이', '라', '사', '겨', '이', '라']|사겨라 사겨라
439|['뽀뽀', '하', '아']|뽀뽀해
440|['춥', '니깐', '쉬', '다가']|추우니깐 쉬다가
441|['백구', '는', '오늘', '쉬', 'ㅂ니다']|백구는 오늘 쉽니다
442|['과', 'ㄴ', '종특']|관종특
443|['뽀뽀', '하', '아', 'heart', '2', 'Clap']|뽀뽀해 heart2Clap
444|['둘이', '뽀뽀', '하', '아']|둘이뽀뽀해
445|['사', '겨', '이', '라', '짝', '!', '사', '겨', '이', '라', '짝', '!']|사겨라 짝! 사겨라 짝!
446|['둘', '이', '뽀뽀', '하', '아']|둘이 뽀뽀해
447|['나오', '아']|나와
448|['모르', '아요']|몰라요
449|['안', '되', '어']|안돼
450|['이쁘', 'ㄴ', '사랑', '하', '시', '어요', '^^', '~', '~', '~', '~', '~', '~', '~', '~']|이쁜사랑하세요 ^^~~~~~~~~
451|['늙', '어서', '그러', '어']|늙어서 그래
452|['모르', 'ㄹ', '리가']|모를리가
453|['오락실', '야', '방', '하', '쉬', 'ㄹ', '?']|오락실 야방하쉴?
454|['시내', '나가', 'ㄹ려다가', '멀', '어서', '못', '가', '았', '어']|시내나갈려다가 멀어서 못갔어
455|['그렇', 'ㄹ', '만', '하', '죠']|그럴만하죠
456|['그렇', '게']|그러게
457|['오늘', '예약', '같', '은', '거', '꽉', '차', '아', '있', '을', '거', 'ㄹ']|오늘 예약같은거 꽉차있을걸
458|['늙', '어서', '그러', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|늙어서 그래 ㅠㅠㅠㅠ
459|['놀', 'ㄹ', '러', '가세', 'ㅇ']|놀러가셍
460|['그', '게', '뭐', 'ㄴ데요']|그게 뭔데요
461|['외롭', 'ㄴ', '새봄쮸']|외로운 새봄쮸
462|['늙', '어서', '안', '되', '어']|늙어서 안돼
463|['여기', '7', '천명', '이', '다', '그러', '어요', '...']|여기 7천명이 다그래요...
464|['나라', 'ㅇ', '놀', 'ㄹ', '쟝']|나랑 놀쟝
465|['우리', '두', 'ㄱ', 'ㅗ', '어디', '가', 'ㅡㅡ']|우리 두고 어디가 ㅡㅡ
466|['보', '아요']|봐요
467|['영화', '보', '러', '가', '아', '쉬', 'ㄹ', '?']|영화보러가쉴?
468|['오늘', '영화관', '터지', '어']|오늘 영화관 터져
469|['보', 'ㄹ', '영화', '가', '없', '어']|볼 영화가 없어
470|['보', '시', '어요']|보세요
471|['모두', '가', '인', '싸', '아', '가', '되', '고', '싶', '은', '날', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모두가 인싸가 되고 싶은날 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
472|['보', '러', '가', '아', '사', 'ㅁ']|보러가삼
473|['키', 'ㅇ', '쿠', '아', '맨']|킹쿠아맨
474|['이', '상태', '로', '나가', '아서', '야', '방', '각']|이상태로 나가서 야방각
475|['보', 'ㄹ', '영화', '가', '없', '음']|볼영화가 없음
476|['저', '으', 'ㅡㅡ', 'ㅡㅡ', '지']|정ㅡㅡㅡㅡㅡ지
477|['ㅇㅇ', '.', '.', '방종', '하', '고', '영화', '보', '쉬', 'ㄹ', '?']|ㅇㅇ.. 방종하고 영화보쉴?
478|['외롭', 'ㄴ', '봄', '추', 'ㅠ']|외로운 봄추ㅠ
479|['넷플릭스', '!!', '소원', '을', '들', '어', '주', '어', '!', '!!']|넷플릭스!! 소원을 들어줘!!!
480|['보', '러', '가', '아', '셈']|보러가셈
481|['오늘', '범블비', '개봉', '이', 'ㅂ니다']|오늘 범블비 개봉입니다
482|['이', 'ㅇ']|잉
483|['집', '수', 'ㄴ', '이', 'ㅋㅋ', 'ㅋㅋ']|집순이 ㅋㅋㅋㅋ
484|['아쿠아맨', '절차', 'ㄴ', '상영', '중']|아쿠아맨 절찬상영중
485|['한편', '보', '쉬', 'ㄹ', '?']|한편보쉴?
486|['하', '게', '-', '비', 'ㄴ']|케 - 빈
487|['오', '아', '.', '.', '탈모', '치료', '광고', '붙으셨넹']|와..탈모치료 광고 붙으셨넹
488|['영화', '보', 'ㄹ까', '?']|영화볼까?
489|['야', '방', '하', '기', '이', '고', '보', '러', '가', '자']|야방키고 보러가자
490|['케빈', '보', '아']|케빈봐
491|['보', '러', '가', '아', '셈', '!!!', '!!']|보러가셈!!!!!
492|['같이', '보', '시', 'ㄹ', '?']|같이보실?
493|['같이', '보', '쉬', 'ㄹ']|같이 보쉴
494|['애', '바', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋ']|애반데 ㅋㅋㅋㅋㅋ
495|['그러', '어']|그래
496|['1', '부', '는', '영화', '이', 'ㅂ니다']|1부는 영화입니다
497|['같이', '보', '쉬', 'ㄹ', '?']|같이 보쉴?
498|['미치', 'ㄴ']|미친
499|['아니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아닠ㅋㅋㅋㅋㅋㅋㅋ
500|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
501|['레', 'ㄴ', '서', 'ㄴ', '데이트', '무엇', '...']|렌선데이트 무엇...
502|['그것', '좋', '다']|그거 좋다
503|['개', '소리', '하', '지', '말', '아']|개소리 하지마
504|['당장', '하', 'ㄹ게요']|당장할게요
505|['넷', '플', '중계', '바', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|넷플중계방ㅋㅋㅋㅋㅋㅋㅋ
506|['비참', '하', '아']|비참해
507|['님', '친구', '들', '은', '다', '시집가', '아서', '같이', 'ㄴ', 'ㅗ', 'ㄹ', '친구', '없', '자', '나', '이', '어']|님 친구들은 다 시집가서 같이 놀 친구 없자나여
508|['해보', 'ㄹ래', '진짜']|해볼래 진짜
509|['그것', '축구', '볼', '때', '하', '는', '거', 'ㄴ', '데']|그거 축구볼때하는건데
510|['에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에반데 ㅋㅋㅋㅋㅋㅋ
511|['개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개웃기넼ㅋㅋㅋㅋㅋ
512|['그것', '좋은데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그거 좋은데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
513|['그', '거', 'ㄴ', '...', '좀', '...']|그건...좀...
514|['ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '미치', 'ㄴ']|ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미친
515|['그것', '전', '에', '여자친구', '랑', '하', '았었', '는데', 'ㅋㅋ', '그', '방법']|그거전에 여자친구랑 했었는데 ㅋㅋ그방법
516|['개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
517|['개', '꿀잼', '이', '겠', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개꿀잼이겠닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
518|['내일', '범블비', '같이', '보', '시', 'ㄹ', '여자', '분', '구', '합니다']|내일 범블비 같이 보실 여자분 구합니다
519|['함', '하', '아', '보', '자']|함해보자
520|['1', '달', '무료', '체험', '다', '서', '었', '음']|1달 무료체험 다섰음
521|['눈동자', '에', '비추', '어서', '저작권', 'ㅅㄱ']|눈동자에 비춰서 저작권 ㅅㄱ
522|['너무', '슬프', '어', '...']|너무 슬퍼...
523|['타이머', '도', '켜', '어', '놓', '고']|타이머도 켜놓고
524|['한', '달', '무료', 'ㅂ니다']|한달 무룝니다
525|['무료', '이', '면', '그냥', '보', 'ㄹ', '수', '있', '자', '너']|무료면 그냥볼수있자너
526|['이거', 'ㄹ', '?']|이걸?
527|['이불', '바', 'ㄲ', '은', '위험', '하', '아']|이불밖은 위험해
528|['축구', '처럼', '하', '면', '되', '기', 'ㄴ', '하', 'ㅁ']|축구처럼 하면 되긴함
529|['해보', '쉬', 'ㄹ', '?']|해보쉴?
530|['함', '하', '아', '보', '아', '이', '어', 'ㄱㄱ', 'ㄱㄱ']|함해봐여 ㄱㄱㄱㄱ
531|['그럼', '1', '분', '빨', '리복', 'ㅗ', '스포', '한', '다']|그럼 1분빨리보고 스포한다
