|morphs|origin
8565|['이렇', '게', '하', '면', '슬로', '우', '걸리', '어도', '채팅', '가능', '허', '냐', '?', '?', 'charity', '1', '#', 'charity']|이렇게 하면 슬로우 걸려도 채팅가능허냐?? charity1 #charity
8566|['소', 'ㅇ', '출', '컴', '손', '점', '다시', '보', '고', '오', 'ㄴ다고', '하', 'ㅁ']|송출컴 손점 다시 보고 온다고 함
8567|['컴', '터', '셋', '티', 'ㅇ', '하', '러', '가시', '었', '음']|컴터 셋팅하러 가셨음
8568|['조', 'ㄴ', '버', '는', '승리', '하', 'ㄴ다', 'heart', '2', 'Huhuhu', 'heart', '2', 'Jumjum']|존버는 승리한다 heart2Huhuhu heart2Jumjum
8569|['발머스', '한', '의원', '배', '너', '도', '추가', '되', 'ㅁ', '?', '?']|발머스 한의원 배너도 추가됨??
8570|['상자', '까', 'ㅇ', '기대', '하', '았', '는데', '아쉽', '구만']|상자깡 기대했는데 아쉽구만
8571|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '해', '나', '이', '어', '?']|방종햇나여?
8572|['ㅇ', 'ㅗ', '뱅어', 'ㅄ', '?']|오뱅없?
8573|['재', '부팅', '.', '10분', '걸리', 'ㅁ', '.', 'charity', '1', '#', 'charity']|재부팅. 10분걸림. charity1 #charity
8574|['오늘', '동지', '이', 'ㅂ니다', '다', '들', '이따', '팥죽', '도', '들', '시', '고', '연말', '준비', '잘', '하', '고', '좀', '따', '아', '방송', '재밌', '게', '보', '아요']|오늘 동지입니다 다들 이따 팥죽도 드시고 연말 준비 잘하고 좀따 방송 재밌게 보아요
8575|['채팅', '차', 'ㅇ', '엄청', '조용', '하', '네']|채팅창 엄청 조용하네
8576|['charity', '1', '서', '새봄', '공부', '법주', 'ㅇ', '이', '니까', '제발', '돌아오', '아', '주', '어', '.', '#', 'charity']|charity1 서새봄공부법중이니까 제발 돌아와줘. #charity
8577|['머', '야', '방송', '끝나', 'ㅁ', '?', ';']|머야 방송끝남?;
8578|['방송', '끊기', 'ㅁ', '현상', '이', '생기', '어서', '10분', '정도', '인터넷', ',', '에', 'ㄱ', '스플릿', '세티', 'ㅇ', '하', '시', 'ㄴ다고', '하심', '.']|방송 끊김 현상이 생겨서 10분 정도 인터넷,엑스플릿 세팅 하신다고 하심.
8579|['새봄', '추', '벌써', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '해', '네', '뭐', '지', 'ㅇ', '.', '.']|새봄추 벌써 방종햇네 뭐징..
8580|['하스스톤', '한파', 'ㄴ', '돌리', '고', '오', 'ㄴ다', 'cheer', '1']|하스스톤 한판 돌리고 온다 cheer1
8581|['티', 'ㅇ', '부재', '중', '이', '구나']|팅부재 중이구나
8582|['heart', '2', 'cheer', '1', '십', '분', '정도', '걸리', 'ㄴ다고', '하', 'ㅁ']|heart2cheer1 십분정도 걸린다고함
8583|['새봄', '님', '가시', 'ㄴ지', '얼마나', '지나', '았', '어요', '?']|새봄님 가신지 얼마나 지났어요?
8584|['cheer', '1', 'vohiyo', '1', '이', '아야', '합', '!']|cheer1 vohiyo1 이얍!
8585|['이제', '한', '5부', 'ㄴ', '쯤', '됬어요']|이제 한 5분쯤 됬어요
8586|['아직', '안', '오', 'ㅁ', '?']|아직안옴?
8587|['빠', 'ㄱ', '종', '하', 'ㅁ', '?']|빡종함?
8588|['방송', '끝나', 'ㅁ', '?']|방송 끝남?
8589|['vohiyo', '1', '세티', 'ㅇ', '굽', '는', '중']|vohiyo1 세팅굽는중
8590|['10분', '뒤', 'ㅇ', 'ㅗ', 'ㄴ', '다', '하', 'ㅁ']|10분뒤온다함
8591|['재', '부팅', '중', '이', 'ㅂ니다', '10분', '정도', '걸리', 'ㄴ다고', '하', '시', '었', '습니다', 'charity', '1', '#', 'charity']|재부팅중입니다 10분정도 걸린다고 하셨습니다 charity1 #charity
8592|['cheer', '1', '소', 'ㅇ', '출', '컴', '문제', '해결', '중', '조금', '만', '기다리', '어', '주', '세', '용', '#', 'charity']|cheer1 송출컴 문제해결중 조금만 기다려주세용 #charity
8593|['heart', '2', 'cheer', '1', '세티', 'ㅇ', '중', '이', '시', 'ㄴ데', '더', '걸리', 'ㄹ', '수', '도', '있', '으니', '천천히', '기다리', '시', '어요']|heart2cheer1 세팅 중이신데 더 걸릴 수도 있으니 천천히 기다리세요
8594|['방송', '왜', '꺼지', 'ㅁ', '?', '?']|방송 왜꺼짐??
8595|['heart', '2', 'cheer', '1', '여고생', '쟝', '오버워치', '넘', '나', '보', '고', '싶', '은', '것', '이애', 'ㅇ', 'ㅗ', '.', '하와', '와']|heart2cheer1 여고생쟝 오버워치 넘나 보고싶은것이애오. 하와와
8596|['heart', '2', 'cheer', '1', '곧', '켜', '어', '지', 'ㄹ', '거', '에', '요']|heart2cheer1 곧 켜질거에요
8597|['방송', '업', '타임', ':', '[', '오프라인', '상태', '이', 'ㅂ니다', ']']|방송 업타임: [오프라인 상태입니다]
8598|['아지', 'ㄱㄷ', 'ㅗ', '?', '?']|아직도??
8599|['새봄', '선생님', '재', '부팅', '하', '시', '고', '오', '시', 'ㄴ다고', '조금', '시간', '이', '걸리', '시', 'ㄴ다고', '하', '시', '었', '어요', 'heart', '2', 'Pinkcat', 'heart', '2', 'Pinkcat', 'heart', '2', 'Pinkcat']|새봄 선생님 재부팅하시고 오신다고 조금 시간이 걸리신다고 하셨어요 heart2Pinkcat heart2Pinkcat heart2Pinkcat
8600|['돌아오', '아라', '새봄쮸!', 'heart', '2', 'Ppd']|돌아와라 새봄쮸! heart2Ppd
8601|['오늘', '방송', '안해', '이', '어', '?']|오늘 방송 안해여?
8602|['뭐', '가', '어떻', '게', '되', 'ㄴ', '거', 'ㄴ', '가요', '?']|뭐가 어떻게 된건가요?
8603|['방송', '불', '가능', '하', 'ㄹ', '정도', '로', '소', 'ㅇ', '출', '에', '문제', '있', '어서', '확인', '중', '이', 'ㅂ니다', '.']|방송 불가능할 정도로 송출에 문제 있어서 확인중입니다.
8604|['방송', '이', '간', '헐', '적', '으로', '끊기', 'ㅁ', '.', '이것저것', '다', '해보', '았', '지만', '나아지', '지', '않', '음']|방송이 간헐적으로 끊김. 이것저것 다해봤지만 나아지지않음
8605|['오늘', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', 'ㄴ가요', '?']|오늘 방종인가요?
8606|['ㅇ', 'ㅗ', '이', 'ㅇ', '?', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '한', '거', '에', '이', '어', '?']|오잉? 방종한거에여?
8607|['아하', 'ㅇ', '설명', '감사', '합니다']|아항 설명 감사합니다
8608|['heart', '2', 'cheer', '1', '새로', '세티', 'ㅇ', '중', '이', '시', '어요']|heart2cheer1 새로 세팅중이셔요
8609|['방송', '이', '계속', '끊기', '어서']|방송이 계속 끊겨서
8610|['똥', '싸', '러', '가', 'ㅁ']|똥싸러감
8611|['아까', '루', 'ㄱ', '삼바', 'ㅇ', '송도', '끊기', '던디']|아까 룩삼방송도 끊기던디
8612|['님', '들', '왜', '방종', '하', 'ㅁ', '?', '?']|님들왜방종함??
8613|['삼겹살', '굽', '고', '오', '았', '는디', '.', '.']|삼겹살 굽고 왔는디..
8614|['국밥', '먹', '고', '오', '앗', '는데', '새봄', '추', '어디', '갓', '어']|국밥먹고왓는데 새봄추 어디갓어
8615|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
8616|['오', '시', 'ㅂ니까']|오십니까
8617|['ㅇ', 'ㅗ', '시', '엇', '네']|오셧네
8618|['어디', '가', '았', '어', '.', '.']|어디갔어..
8619|['방송', '계속', '끊기', '어서', '리', '바', 'ㅇ']|방송계속끊겨서 리방
8620|['ㅇ', 'ㅗ', 'ㅇㅇ']|옹ㅇ
8621|['오', '았', '냐', 'ㅇ', '새봄', '추']|왔냥 새봄추
8622|['오', '았', '냐', '?']|왔냐?
8623|['오', '시', '었', '네']|오셨네
8624|['돌', '아', 'ㅇ', 'ㅗ', '시', '엇', '군요']|돌아오셧군요
8625|['ㅇ', 'ㅗ', 'ㅎㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|옿오오오옹
8626|['오', '시', '었', '어요']|오셨어요
8627|['하이', '이', '어']|하이여
8628|['와', 'ㅅㄱ', '다']|왓ㄱ다
8629|['5252', '기다리', '었', '다구']|5252 기다렸다구
8630|['절', '대', '다', 'ㄱ', '치', 'ㄱ', 'ㅗ', '보', '아']|절 대 닥 치 고 봐
8631|['하', '이', '옴']|하이욤
8632|['하이', '하이', '하이', 'ㅇ']|하이하이하잉
8633|['하이루', '우', '루', '우', 'ㅇ']|하이루우루웅
8634|['해결', '되', '었', '나']|해결됐나
8635|['어서', '오', '아요']|어서와요
8636|['반갑습니다', 'ㅇ']|반갑습니당
8637|['쩨발', '끊기', '지', '말', '라', 'ㅠ', 'ㅠ']|쩨발 끊기지마라 ㅠㅠ
8638|['방송', '보고싶다', '끊기', '지', '말', '라', '제발']|방송보고싶다 끊기지마라 제발
8639|['아지', 'ㄱ', '까', '진', 'ㄱㅊ']|아직까진 ㄱㅊ
8640|['오', '시', '었', '다', '~', '~', '~', '고맙', '다', '냥', 'ㅜㅜ']|오셨다~~~ 고맙다냥 ㅜㅜ
8641|['괜찮아', '이', '어']|괜찮아여
8642|['안', '끊기', 'ㄴ', '당', '아지', 'ㄱ', '까', '진']|안끊긴당 아직까진
8643|['아지', 'ㄱ', '까', '진', '괜찮', '아요', '좋', '아요']|아직까진 괜찮아요 좋아요
8644|['갓', '새봄', '오', '시', '었', '능가', '!']|갓새봄 오셨능가!
8645|['안', '끊기', '어요', '!']|안끊겨요!
8646|['아직', '괘', 'ㄴ', '차', 'ㄴ', 'ㅗ']|아직 괜차노
8647|['ㅇㅇ', '..', '괘', 'ㄴ', '추', 'ㄴ', '해', '이', '어', '~']|ㅇㅇ..괜춘해여~
8648|['무', '조', '거', 'ㄴ', '안', '끊', '겨']|무 조 건 안 끊 겨
8649|['해결', '하', '느라', '고생', '하', '았', '어', '용']|해결하느라 고생했어용
8650|['30', '개', '들어가', 'ㄴ다']|30개 들어간다
8651|['ㄱ', 'ㅗ', '민주', 'ㅇ']|고민중
8652|['막', '들어오', 'ㄴ다']|막들어온다
8653|['절', '대', '영', '도', '하', '아']|절 대 영 도 해
8654|['일단', '나', '는', '안', '끊기', 'ㅁ']|일단 나는 안끊김
8655|['다녀오', '시', '어요']|다녀오세요
8656|['짧', '은', '것', '로', '보내', '어', '주', '어', '보', '아']|짧은걸로 보내줘봐
8657|['영도', '밀리', 'ㄴ다', 'ㅋㅋㅋ']|영도 밀린다 ㅋㅋㅋ
8658|['몇', '개', '나', '들어오', 'ㄹ', '까']|몇개나 들어올까
8659|['영', '크리', '트', '벌떡', '이러', '어', 'ㅋㅋㅋㅋㅋ']|영크리트 벌떡이래 ㅋㅋㅋㅋㅋ
8660|['괜찮아', '진거', '같', '기', 'ㄴ', '하', 'ㄴ데']|괜찮아진거 같긴한데
8661|['켜', '어', '놓', '고', '가', '면', '밀리', 'ㄹ텐데', 'ㄷㄷ']|켜놓고 가면 밀릴텐데 ㄷㄷ
8662|['지금', '전혀', '안', '끊기', 'ㅁ']|지금 전혀 안끊김
8663|['영', '크리', '트', '들', '아', '비비', '어라']|영크리트들아 비벼라
8664|['정대영', '도', '켜', '어']|정대영도켜
8665|['절', '대', '영', '도', '켜', '어']|절 대 영 도 켜
8666|['이때', '비비', '어야', '하', 'ㄴ다', '알', '지', '?']|이때 비벼야 한다 알지?
8667|['이제', '나', 'ㄴ', '안', '끈기', 'ㄴ', '당', '아깝', '는', '끈겼는뎅']|이제 난 안끈긴당 아까는 끈겼는뎅
8668|['30', '개', '들어오', '아', '주', '시', '어요', '!']|30개 들어와주세요!
8669|['이거', 'ㄹ', '열', '고', '화장실', '가면', '밀리', '자', 'ㄴ', '아', 'ㅋㅋ', 'ㅋㅋ']|이걸 열고 화장실가면 밀리잔아 ㅋㅋㅋㅋ
8670|['영도', '밀리', 'ㄴ다', '이제']|영도 밀린다 이제
8671|['영도', '넘치', 'ㄴ다', '이제']|영도 넘친다 이제
8672|['3', '개', '가', '30', '개', '되', '는', '거', 'ㄴ', '순식간', '...']|3개가 30개 되는건 순식간...
8673|['으', '흠', '~', '~', '디', 'ㄹ', '레이', '안정', '적', '이', 'ㄴ데', '?']|으흠~~ 딜레이 안정적인데?
8674|['보내', '어', '드리', 'ㄹ', '수', '야']|보내드릴수야
8675|['영도', '가', '닫히', '어', '있', '는데']|영도가 닫혀있는데
8676|['이어폰', '이', '계속', '흔들리', 'ㄴ다']|이어폰이 계속 흔들린다
8677|['으', 'ㄱ', 'ㄹ', '에', 'ㄱ', '으', 'ㄱ']|윽ㄹ엑윽
8678|['영', '크리', '트', '힘', '을', '보이', '어', '주', '어']|영크리트 힘을 보여줘
8679|['영도', '되', 'ㅁ', '?', '안', '되', '는', '데', 'ㅇ']|영도 됨? 안되는뎅
8680|['으', '으', '으', 'ㄱ', '에', '에', '에', 'ㄱ', '으', 'ㄱ']|으으윽에에엑윽
8681|['영', '크', '어', '들', 'ㄹ', '봄', '다다', 'ㄱ', '뛰어오', 'ㄴ다', 'ㅋㅋ']|영크들 봄다닥 뛰어온다 ㅋㅋ
8682|['양심', '적', '으로', '한', '개', '씨', 'ㄱ', '만', '보내자ㅋㅋㅋ']|양심적으로 한개씩만 보내자ㅋㅋㅋ
8683|['가', '았', '다', '오', '고', '나', '아서', '열', '듯']|갔다오고나서 열듯
8684|['아', '닫히', '어', '있', '구나']|아 닫혀있구나
8685|['안', '끊기', '었', '으면', '좋', '겠', '다']|안끊겼으면좋겠다
8686|['아', '안', '열', '고', '가', '았', '구나']|아 안열고갔구나
8687|['의자', '님', '움직이', '어', '주', '시', '어요']|의자님 움직여주세요
8688|['가', '았', '다', '오', '아서', '열', '어', '주', '시', '겠', '지']|갔다와서 열어주시겠지
8689|['ㄴㄴ', '안', '끊기', 'ㅁ']|ㄴㄴ안끊김
8690|['아', '1', '인당', '3', '개', '씨', 'ㄱ', '쏘', '라는', '이야기', '이', '었', '어', '?']|아 1인당 3개씩 쏘라는 이야기였어?
8691|['발머스', '한', '의원', '영도', '하', 'ㅁ', '가자']|발머스 한의원 영도 함 가자
8692|['깔끔', '하', 'ㄴ데', '지금']|깔끔한데 지금
8693|['않', '끊기', 'ㅁ']|않끊김
8694|['안', '끊기', 'ㅁ', '아무튼', '절대', '안', '끊기', 'ㅁ']|안끊김 아무튼 절대 안끊김
8695|['아예', '안', '끊기', 'ㅁ']|아예안끊김
8696|['님', '덜', '님', '덜', 'ㄹ', '아이', '디', '앞', '에', '눈꽃', '아이콘', '어떻', '게', '얻', '어요']|님덜님덜 아이디앞에 눈꽃아이콘 어떻게얻어요
8697|['지금', '확실히', '느낌', '이', '다르', 'ㄴ데']|지금 확실히 느낌이 다른데
8698|['근데', '뭐', 'ㄴ가', '움직이', '어야', '확인', '가능', '하', 'ㄹ', '듯']|근데 뭔가 움직여야 확인가능할듯
8699|['끊기', '는', '현상', '은', '없', '기', 'ㄴ', '하', 'ㄴ데']|끊기는 현상은 없긴한데
8700|['지금', '은', '디', 'ㄹ', '레이', '가', '전혀', '안', '튀', '네요']|지금은 딜레이가 전혀 안튀네요
8701|['뭐', 'ㄴ가', '움직이', '어야', '끊기', '는지', '알', 'ㄹ텐데']|뭔가 움직여야 끊기는지 알텐데
8702|['안', '냥', '만나', '아서', '반', '갑', '다', '냥']|안냥 만나서 반갑다냥
8703|['끊기', '어', '?']|끊겨?
8704|['끊기', '지', '말', '라', 'ㅠ', 'ㅠ', '배', 'ㅇ', '소', 'ㅇ', '보고싶다', 'ㅠ', 'ㅠ']|끊기지마라 ㅠㅠ 뱅송보고싶다 ㅠㅠ
8705|['딴', '거', '를', '해보', '아야', '알', '지', '않', '을까요', '?']|딴거를 해봐야 알지 않을까요?
8706|['비트', '1', '개', '돌', '네', 'ㄱㄱ']|비트 1개 도네 ㄱㄱ
8707|['나', '갑자기', '괜찮', '아', '지', '었', '는데']|나 갑자기 괜찮아졌는데
8708|['뭐', 'ㄴ가', '처리', '를', '하긴', '하', '았', '나', '보', 'ㄴ데']|뭔가 처리를 하긴 했나본데
8709|['채', '엇', '창', '있', '자', 'ㄴ', '음']|챗창있잔음
8710|['눈꽃', '아이콘', '얻', '을려면', '비트', '쏘', '아야', '대', 'ㅁ']|눈꽃아이콘 얻을려면 비트 쏴야댐
8711|['ㅇ', 'ㅗ', '~']|오~
8712|['채팅', '차', 'ㅇ', '멀쩡히', '올라가', '잖아']|채팅창 멀쩡히 올라가잖아
8713|['방송', '끊기', '면', '채팅', '도', '끊기', 'ㄹ', '태', '이', '니']|방송 끊기면 채팅도 끊길태니
8714|['비트', '쏘', '고', '톱니바퀴', '누르', '어서', '설정', '하', '면', '되', 'ㅁ']|비트쏘고 톱니바퀴눌러서 설정하면됨
8715|['아직', '까지', '안', '끊기', 'ㄴ다', 'ㅋ']|아직까지 안끊긴다 ㅋ
8716|['디', 'ㄹ', '레이', '도', '개', '빠르', 'ㅁ']|딜레이도 개빠름
8717|['휴', '배', 'ㅇ', '인줄', '알', '았', '자', '너']|휴뱅인줄알았자너
8718|['디', 'ㄹ', '레이', '1', '초', 'ㄱ', 'ㅗ', '정', '...', '.']|딜레이 1초 고정....
8719|['아까', '채', '엇', '차', 'ㅇㄷ', 'ㅗ', '맛', '태', 'ㅇ', '이', '갔', '음', 'ㅠ', 'ㅠ', 'ㅠ']|아까 챗창도 맛탱이갔음 ㅠㅠㅠ
8720|['비트', '한', '개', '#', 'charity', '하', '아서', '돌', '네', 'ㄱㄱ']|비트한개 #charity 해서 도네 ㄱㄱ
8721|['영도', '키', '면', '확실', '하', '아', '지', 'ㅁ']|영도 키면 확실해짐
8722|['의자', '님', '영도', '열', '어', '주', '시', '어요']|의자님 영도 열어주세요
8723|['전혀', '안', '끊기', 'ㅁ']|전혀 안끊김
8724|['안', '끊기', 'ㅁ', '깔끔', '하', '다', '냥']|안끊김 깔끔하다냥
8725|['움직이', '는', '뭐', 'ㄴ가', '있', '어야', '확인', '가능', '하', 'ㄹ', '듯']|움직이는 뭔가 있어야 확인가능할듯
8726|['의자', '가', '멈추', '어', '있', '는데', '끊기', '는', '거', '아니', 'ㅂ니까']|의자가 멈춰있는데 끊기는거 아닙니까
8727|['디', 'ㄹ', '레이', '1', '초대', '에', '표기', '그대로', '나오', 'ㅁ']|딜레이 1초대에 표기 그대로 나옴
8728|['루주', '라', '님', '이런', 'ㄴ', '때', '한마디', '씩', '하', '아', '주', '시', '어야', '하', 'ㅂ니다']|루주라님 이런때 한마디씩 해주셔야합니다
8729|['펴', '어', '느', 'ㅡㅡ', '안']|편ㅡㅡㅡ안
8730|['화장실', '가시', '었', '구', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|화장실 가셨군ㅋㅋㅋㅋㅋㅋ
8731|['1080', '뜨', 'ㄴ', '다', '갑자기']|1080뜬다갑자기
8732|['어디', '가시', 'ㅁ', '?']|어디가심?
8733|['ㅇ', 'ㅗ', '안', '끊', '기', '다', '아아', '아아', '아아', '아아', '아아', '아아']|오 안끊기다아아아아아아아아아아아아
8734|['와우', 'ㅇ', '!!']|와웅!!
8735|['가발', '을', '벗', '고', '정수리', '를', '보이', '어', '주', '시', '어요', '!']|가발을 벗고 정수리를 보여주세요!
8736|['그것', 'ㄴ', '아니', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그건 아님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8737|['좀', '멀', '정해', '지', 'ㄴ듯']|좀 멀정해 진듯
8738|['탈', '모에', 'ㄴ', '뭐', '다', '?', '?', '발머스다']|탈모엔 뭐다?? 발머스다
8739|['영도', '가', '막', '혀', '있다', 'ㅇ']|영도가 막혀있당
8740|['눈꽃', '송이', '비틀', 'ㅗ', '쏘', '아야', '하', '는데']|눈꽃송이 비트로 쏴야하는데
8741|['정수', '리다', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|정수리단 ㅋㅋㅋㅋㅋㅋ
8742|['정수리', '열', '받', '으면', '인터넷', '이', '끊기', 'ㄴ다', '?']|정수리 열 받으면 인터넷이 끊긴다?
8743|['영도', '보', '아야', '안심', '하', 'ㄹ', '듯']|영도 봐야 안심할 듯
8744|['배', 'ㅇ', '소', 'ㅇ', '너무', '깨', 'ㄹ', '끔', '하다', '오', '아', '!', '!!!', '!!!', '!!!', '!!', '!!']|뱅송 너무 깰끔하다 와!!!!!!!!!!!!!!
8745|['없', '어서', '하', '는', '말', '이', '지만', '발머스한의원', '누', '끼', '좀', '따', '아', '주', '었', '으면']|없어서 하는말이지만 발머스한의원 누끼좀 따줬으면
8746|['아', '~', '편', '~', '~', '~', '~', '~', '알', 'ㄴ', '하네']|아~ 편~~~~~ 안하네
8747|['아까', '사람', '이', '많', '아서', '그렇', 'ㄴ가', '흠']|아까 사람이 많아서 그런가 흠
