|morphs|origin
877|['ㅇ', 'ㅗ', '~', '모자', '이쁘', 'ㄴ데', 'ㅋ']|오~ 모자 이쁜데 ㅋ
878|['비자', '이', '라니까']|비자라니까
879|['오', '아', '광고', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 광고 ㅋㅋㅋㅋㅋㅋㅋ
880|['절', '대', '비', '자', '쓰', '어']|절 대 비 자 써
881|['광고', '잘', '하', '는', '거', '봇', 'ㅗ']|광고 잘하는거 보소
882|['절', '대', '비', '자', '하', '아']|절 대 비 자 해
883|['쓰', '어', '바', '바']|써바바
884|['마스터카드', '에바', 'ㄴ', '데']|마스터카드 에반데
885|['틈새', '과', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|틈새광고 ㅋㅋㅋ
886|['오', '아', '!', '마스터카드', '!']|와! 마스터카드!
887|['정수리', '펴', '어', '느', '안']|정수리 편ㅡ안
888|['ㅇ', 'ㅗ', '좋', '다']|오 좋다
889|['그', '다', 'ㄱ', '...']|그닥...
890|['예쁘', 'ㄴ데', 'ㅠ', 'ㅠ']|예쁜데 ㅠㅠ
891|['이쁘', 'ㄴ데', '?']|이쁜데?
892|['이쁘', 'ㄴ데']|이쁜데
893|['뒤', '로', '쓰', '세', 'ㅁ']|뒤로쓰셈
894|['잘', '어', '울리', '는', '데', 'ㅁ']|잘어울리는뎀
895|['이쁘', 'ㄴ', '데', 'ㅇ']|이쁜뎅
896|['귀엽', 'ㄴ데']|귀여운데
897|['얼굴', '이', '매우', '크', '어', '보이', '어요']|얼굴이 매우 커보여요
898|['주', '었', '지만', '다', '맘', '에', '안', '들', '어']|줬지만 다 맘에 안들어
899|['호', 'ㅇㅂ', 'ㅗ', '냥', '이']|홍보냥이
900|['이쁘', 'ㅁ']|이쁨
901|['잘', '어울리', 'ㄴ다', '냥', 'ㅠ', 'ㅠ']|잘어울린다냥 ㅠㅠ
902|['저', '정수리', '가', '얼마', '만', '이', 'ㄴ지', 'ㅠ', 'ㅠ']|저 정수리가 얼마만인지 ㅠㅠ
903|['그러', '엇', '어요']|그랫어요
904|['주', '어도', '머', '이', '라', '그래', '.', '.']|줘도 머라 그래..
905|['정수리', '바', 'ㄴ', '갑']|정수리반갑
906|['저', '으', '하']|정ㅡ하
907|['빵모자', '진짜', '잘', '어울리', '어']|빵모자 진짜 잘어울려
908|['수', 'ㄱ', 'ㅡㅡ', '제', '모자']|숙ㅡㅡ제 모자
909|['주', '어서', '받', '았', '지만', '나중', '에', '트', 'ㄹ', '수', '다', '나누', '어', '주', 'ㄹ', '거', '다', '냥']|줘서 받았지만 나중에 트수 다 나눠줄거다냥
910|['새', '보', 'ㅁㅊ', 'ㅠ', '다']|새봄츄다
911|['멀', 'ㄴ', '데', 'ㅇ']|먼뎅
912|['반갑', 'ㄴ', '정수리']|반가운 정수리
913|['정수리', '쪼끔', '보이', 'ㄴ', '당']|정수리 쪼끔 보인당
914|['야무지', '게', '도', '넣', '어', '오', '앗', '네']|야무지게도 넣어왓네
915|['미디움', '사이즈', '네', 'ㅇ']|미디움 사이즈넹
916|['호', 'ㄴ', '.', '모', '.', 'ㄴ', 'ㅗ']|혼.모.노
917|['뭔', '데', '트', 'ㄹ', '수', '들', '나', '부르', '냐']|뭔데 트수들 나부르냐
918|['색감', '때문', '에', '갸', 'ㅇ', '씨', '꺼', '매']|색감때문에 걍 씨꺼매
919|['쇼핑백', 'ㅋㅋ', 'ㅋㅋ', '크', 'ㄴ', '거']|쇼핑백 ㅋㅋㅋㅋ 큰거
920|['올스타', '구', 'ㄱ', '주', 'ㄷㄷ']|올스타 국주 ㄷㄷ
921|['직접', '구매', '하', 'ㄴ', '옷', '이', '더', '예쁘', '네요']|직접 구매한 옷이 더 예쁘네요
922|['엄마', '어떻', '게', '되', 'ㄴ', '거', '야', '?']|엄마 어떻게 된거야?
923|['어', 'ㅄ', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|없음ㅋㅋㅋㅋㅋㅋ
924|['왕', 'ㅗ']|와오
925|['알', 'ㄴ', 'ㄴㄴ', 'ㄴㄴ', '냥']|안ㄴㄴㄴㄴ냥
926|['그', '거', 'ㄴ', '좀', '실망', '이구', 'ㄴ']|그건좀실망이군
927|['키', 'ㅇ', '바', 'ㄴ', '이', 'ㄴ', '은', '못', 'ㅇ', 'ㅗ', '는', '걸', '라서', '얼마', '없', '었', '나', '보', '네']|킹반인은 못오는거라서 얼마 없었나보네
928|['그것', 'ㄴ', '좀']|그건좀
929|['에바', 'ㄴ', '데', 'ㄹ']|에반델
930|['시', '르', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '망']|실ㅡㅡㅡㅡㅡㅡㅡ망
931|['그것', '준거', '아니', '구', '남']|그거 준거아니구남
932|['재', 'ㄱ', 'ㅗ', 'ㅎㅎㅎ']|재고 ㅎㅎㅎ
933|['그것', 'ㄴ', '좀', '..']|그건좀..
934|['차', '으려', 'ㄹ']|창ㅡ렬
935|['2년', '무', 'ㄱ', '은지']|2년묵은지
936|['재', 'ㄱ', 'ㅗ', '처리']|재고처리
937|['떨', 'ㄹ', '이', '...', '...', '...']|떨이.........
938|['그것', 'ㄴ', '좀', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그건 좀ㅋㅋㅋㅋㅋㅋ
939|['재고', '떨', 'ㄹ', '이', 'ㄷㄷ']|재고떨이 ㄷㄷ
940|['재고', '떨', 'ㄹ', '이', 'ㅋㅋㅋㅋㅋㅋㅋ']|재고떨이 ㅋㅋㅋㅋㅋㅋㅋ
941|['떨', 'ㄹ', '이']|떨이
942|['중', 'ㅡㅡ', 'ㅡㅡ', 'ㄱ', 'ㅗ']|중ㅡㅡㅡㅡ고
943|['재고품', '에바', 'ㄴ', '데']|재고품에반데
944|['재', 'ㄱ', 'ㅗ', '냥', '이']|재고냥이
945|['때', 'ㅇ', '처리']|땡처리
946|['재고', '떨', 'ㄹ', '이', '당하', '았', '다']|재고떨이 당했다
947|['재', 'ㄱ', 'ㅗ', '팔', '이', '...', '...', '.']|재고팔이.......
948|['재', '곳', 'ㅠ', '쥬', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|재고슈쥰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
949|['아빠', '가', '이기', '어', '따', '아']|아빠가 이겨따
950|['재', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|재고 ㅋㅋㅋㅋ
951|['재고', '떨', 'ㄹ', '이', ';', ';']|재고떨이;;
952|['재고', '떨', 'ㄹ', '이', 'ㅋㅋ', 'ㅋㅋ']|재고떨이 ㅋㅋㅋㅋ
953|['라', '이', '엇', '은', '대회', '만', '신경', '쓰', '지', '않', '..']|라이엇은 대회만 신경쓰잖..
954|['재고', '떨', 'ㄹ', '이', 'ㅋㅋㅋ']|재고떨이 ㅋㅋㅋ
955|['재고', '떨', 'ㄹ', '이', '이', '라니']|재고떨이라니
956|['재', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|재고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
957|['재', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㄱ', 'ㅗ']|재ㅡㅡㅡㅡㅡㅡㅡㅡ고
958|['재고', '또', 'ㄹ', '이', '에바', 'ㄴ', '데']|재고똘이에반데
959|['제', 'ㄱ', 'ㅗ', '처리']|제고 처리
960|['때', 'ㅇ', '처리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|땡처리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
961|['불', '버', 'ㄱ', '가능', '?']|불벅 가능?
962|['아니', '2016', '은', '좀', '에바', 'ㄴ', '데']|아니 2016은 좀 에반데
963|['이거', 'ㄹ', '재고', '떨', 'ㄹ', '이', '하네', ';', ';']|이걸 재고떨이하네;;
964|['유통기한', '지나', 'ㄴ', '만두']|유통기한 지난 만두
965|['재고', '떨', 'ㄹ', '이', '무엇ㅋㅋㅋㅋㅋㅋㅋ']|재고떨이 무엇ㅋㅋㅋㅋㅋㅋㅋ
966|['매', 'ㄴ', '두']|맨두
967|['매', 'ㄴㄷ', 'ㅠ']|맨듀
968|['재고', '떨', 'ㄹ', '이', 'ㅋㅋㅋㅋㅋ']|재고떨이 ㅋㅋㅋㅋㅋ
969|['재', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|재고 ㅋㅋㅋ
970|['근데', '만두', '를', '2년', '전', '꺼', '를', '주지', 'ㄴ', '않', '자', '나', ';']|근데 만두를 2년전꺼를 주진않자나 ;
971|['롤', '망', '해', '네']|롤 망햇네
972|['매', 'ㄴ', '두', '푸']|맨두푸
973|['매', 'ㄴㄷ', 'ㅠ', '매', 'ㄴㄷ', 'ㅠ', '매', 'ㄴㄷ', 'ㅠ']|맨듀 맨듀 맨듀
974|['2', '년', '되', 'ㄴ', '매', 'ㄴㄷ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|2년된맨듘ㅋㅋㅋㅋㅋㅋㅋ
975|['ㅇ', 'ㅗ', '보', '시', '었', '네']|오 보셨네
976|['중소기업', '수듄', '봇', 'ㅗ']|중소기업 수듄 보소
977|['그것', 'ㄴ', '좀', '블리자드', '보다', '별로', '네', 'ㅇ']|그건좀 블리자드보다 별로넹
978|['ㅇ', 'ㅗ', '`', '~']|오`~
979|['아', '배고프', '아']|아 배고파
980|['보기', 'ㄴ', '보', '았', '구나']|보긴 봤구나
981|['ㅇ', 'ㅗ', '라스베가스', '쇼']|오 라스베가스 쇼
982|['ㅇ', 'ㅗ', '결국', '보', '시', '었', '네']|오 결국 보셨네
983|['저것']|저거
984|['왜', '알', 'ㄴ', '스트립쇼']|왜 안스트립쇼
985|['그래도', '하나', '는', '보', '고', '오', '았', '구나', 'ㅋ']|그래도 하나는 보고 왔구나 ㅋ
986|['숙제', '는', '언제', '하', '아']|숙제는 언제해
987|['하리보', '가', '제일', '알', '차', '았', '따']|하리보가 제일 알찼따
988|['환상', '의', '똥', 'ㄲ', 'ㅗ', '쇼']|환상의 똥꼬쇼
989|['벌써', '비교', '하', 'ㄴ다고', '?']|벌써 비교한다고?
990|['알', '차', '았', '다']|알찼다
991|['별루', '어', 'ㅄ', '네', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|별루 없넹ㅋㅋㅋㅋㅋ
992|['채', 'ㅇ', '려', 'ㄹ']|챙렬
993|['깔', '는', '거', '야', '칭찬', '하', '는', '거', '야', 'ㅋㅋㅋㅋㅋ']|까는거야 칭찬하는거야 ㅋㅋㅋㅋㅋ
994|['ㅇ', 'ㅠ', '이', 'ㄱ', '하다', '유익', '하', '아']|유익하다 유익해
995|['오', '아', '!', '끝', '!']|와!끝!
996|['차', 'ㅇ', 'ㅡ렬']|창 ㅡ렬
997|['엄마', '수', '쥬', 'ㄴ', 'ㅡㅡ']|엄마 수쥰 ㅡㅡ
998|['그래서', '트', 'ㄹ', '수', '선물', '은', '?']|그래서 트수 선물은?
999|['라', '이', '엇', '을', '사', '시', '엇', '어야', '죠']|라이엇을 사셧어야죠
1000|['오', '아', '꾸', '마', 'ㄴ']|와꾸만
1001|['테잌', '마이', '멀', '니', '!']|테잌 마이 머니!
1002|['대신', '수', 'ㄱㅅ', 'ㅗ', '크', 'ㄹ라', '쓰', '가', '다르', '았', '자', '너']|대신 숙소 클라쓰가 달랐자너
1003|['분위기', '가', '다르', 'ㄴ가']|분위기가 다른가
1004|['키', 'ㅇ', '이', 'ㄱ', '하', '았', '다']|킹익했다
1005|['누나', '방', '이', '엄청', '지저분', '하', 'ㄹ', '것', '같', '아요', '.']|누나 방이 엄청 지저분 할 것 같아요.
1006|['오', '아', '!', '머', '기업', '!']|와! 머기업!
1007|['지', '갑', '은', '준비', '가', '되', '어', '있', '었', '지', '말', 'ㄴ', '...']|지갑은 준비가 되어있었지만...
1008|['엄마', '는', '원래', '실용', '적', '이', 'ㄴ', '거', '만', '주', 'ㅁ']|엄마는 원래 실용적인거만 줌
1009|['돈', '을', '아끼', '었', '네요']|돈을 아꼈네요
1010|['잘', '즐기', '었', '으면', '되', '었', '어']|잘 즐겼으면 됐어
1011|['총알', '은', '충분', '하', 'ㄴ데', '.', '.', 'ㄲㅂ']|총알은 충분한데.. ㄲㅂ
1012|['오', '아', '새봄', '방송', '이', '닷', '!!']|와 새봄방송이닷!!
1013|['끄', '어', '..', '내', '..', '주', '어', '.', '.']|꺼..내..줘..
1014|['원래', '도', '아빠', '가', '선물', '많이', '사', '아', '주', 'ㅁ']|원래도 아빠가 선물많이사줌
1015|['굿즈', '살', '라고', '가바', 'ㅇㄷ', 'ㅗ', '가져가', '았', '는데', 'ㅋㅋ', 'ㅋㅋ']|굿즈 살라고 가방도 가져갔는데 ㅋㅋㅋㅋ
1016|['테잌', '말', '아', '머니']|테잌 마 머니
1017|['돈', '아끼', '었', '네']|돈아꼈네
1018|['빠', '크', '어', '세', 'ㄴ', '세', '사인', '있', '었', '음', '용서', '가능', '이', '이', '었', '는데']|빠커센세 사인있었음 용서가능이였는데
1019|['엄마', '는', '검소', '하', '았', '다']|엄마는 검소했다
1020|['근데', '돌', '네', '멈추', '어', '주', 'ㅁ', '?', '왜', '안나', '오지']|근데 도네 멈춰줌? 왜 안나오지
1021|['전', '에', '구독', '냥', '이', '하', 'ㄴ다', '냥']|전에 구독냥이 한다냥
1022|['차', 'ㄱ', '-----', '서', 'ㄱ']|착-----석
1023|['도', '네', '는', '준비', '하', '았', '지만', '도', '네', '가', '닫겨있었다고한다']|도네는 준비했지만 도네가 닫겨있었다고한다
1024|['개', '크', 'ㅁ']|개큼
1025|['화면', '왜', '하', '게', '어둡', '지']|화면 왜케 어둡지
1026|['오', '아', 'ㄲ', 'ㅗ', 'ㅇ', '짜']|와 꽁짜
1027|['구독', '냥', '이', '구독', '그', 'ㄴ', '터지', '어', '...']|구독냥이 구독근 터져...
1028|['ㄲ', 'ㅗ', 'ㅇ', '짜', '아']|꽁 짜
1029|['가방', '은', '탐', '나', 'ㄴ', '다']|가방은 탐난다
1030|['새', 'ㅇ', 'ㅗ', '썰']|새오썰
1031|['오', '아', '공짜']|와 공짜
1032|['구독', '냥', '이이', '이이', '이', 'ㅇㅇ']|구독냥이이이이잉ㅇ
1033|['혜자', '냥', '이', 'ㅇㅇ']|혜자냥잉ㅇ
1034|['세', 'ㅇ', 'ㅗ', '새봄', '퇴장']|세오새봄 퇴장
1035|['차', 'ㄱ', '서', 'ㄱ']|착석
1036|['차', 'ㅇ', '고해', 'ㅇ']|창고행
1037|['군자', 'ㅇ', '냥', '이']|군장냥이
1038|['챌린저', '가방', '안', '팔', '나']|챌린저가방 안파나
1039|['가', '았', '네']|갔네
1040|['돌', '네', '멈추', 'ㅁ', '거', 'ㄱㄷ']|도네 멈춤거 ㄱㄷ
1041|['그렇', '니깐', '요']|그러니깐요
1042|['그렇', '게']|그러게
1043|['가', '았', '냐', '?']|갔냐?
1044|['라', '이', '엇', '가방', '통', '만', '크', 'ㅁ']|라이엇 가방 통만 큼
1045|['ㅎㅇ', '이', '어']|ㅎㅇ여
1046|['어', '-', '새', 'ㄱ']|어-색
1047|['느낌', '적', '이', 'ㄴ', '느낌']|느낌적인 느낌
1048|['한', '달마', 'ㄴ']|한달만
1049|['이틀', '이', 'ㄴ가', '?']|이틀인가?
1050|['3', '일만', '이', 'ㄴ데']|3일만인데
1051|['그', '저', 'ㅇㄷ', '되', 'ㅁ']|그정ㄷ됨
1052|['20년', '이', 'ㅇ', 'ㅠ', 'ㅠ']|20년잉 ㅠㅠ
1053|['흐엉', '오랜만', '이', 'ㅂ니다', '!', '!']|흐엉 오랜만입니다!!
1054|['그', '정도', '되', 'ㄴ듯']|그정도된듯
1055|['구정', '도', '되', 'ㅁ']|구정도 됨
1056|['간만', '에', '보', '아서', '그렇', 'ㄴ가', '더', '이뻐보이네', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|간만에봐서 그런가 더 이뻐보이네 후욱후욱
1057|['그', '정도', '되', 'ㅁ']|그정도됨
1058|['더', '되', 'ㄴ듯']|더 된듯
1059|['3세기', '쯤', '되', 'ㄴ듯']|3세기쯤 된듯
1060|['과', 'ㅇ', 'ㅗ', '바', 'ㄴ']|과오바 ㄴ
1061|['얼마', '안', '되', '었', '네']|얼마 안됐네
1062|['한', '그', '정도', '되', 'ㅁ']|한 그정도 됨
1063|['어', '—', '-', '새', 'ㄱ']|어—-색
1064|['은', '돌이', '보이', '어', '주', '어']|은돌이 보여줘
1065|['블레스', '터', '는', '어떻', 'ㅁ', '?']|블레스터는 어떰?
1066|['너', '네', '서', '새봄', '이락', 'ㅗ', '아냐', '?']|너네 서새봄이라고 아냐?
1067|['그동안', '잘', '계시', '었', '어요']|그동안 잘 계셨어요
1068|['ㅇ', 'ㅗ', '바', 'ㄴ']|오바 ㄴ
1069|['구독', '안', '켜', '어도', '되', 'ㅁ', '?']|구독 안켜도됨?
1070|['2532', '살', 'ㄹ', '냥', '이', '?']|2532 살 냥이?
1071|['그것', 'ㄴ', '아니', 'ㅁ']|그건아님
1072|['2500', '주년', '구도', 'ㅇ', '냥', '이', 'ㅇ']|2500주년 구동냥잉
1073|['그', '이', '건', '.', '.']|그건..
1074|['그립', '었', '어요', 'ㅠ', 'ㅠ']|그리웠어요 ㅠㅠ
1075|['그립', '었', '어요']|그리웠어요
1076|['노래', '는', '그', '다', 'ㄱ']|노래는 그닥
1077|['그것', 'ㄴ', '아니', 'ㅁ']|그건 아님
1078|['그쯤', '되', '었', '지']|그쯤됐지
1079|['아니', 'ㅇ', 'ㅗ']|아니오
1080|['노예', '가', '그립', '어', '?']|노예가 그리워?
1081|['구독', '냥', '이', '준비', '되', '었', '냐', 'ㅇ', '?']|구독냥이준비됐냥?
1082|['아뇨', '그것', 'ㄴ']|아뇨 그건
1083|['아니', '그것', '까지', 'ㄴ', '아니', '고']|아니 그거까진 아니고
1084|['그것', 'ㄴ', '좀']|그건 좀
1085|['편하', '았', '는데요']|편했는데요
1086|['그것', 'ㄴ', '아니', 'ㅁ', '수', '고요']|그건 아님 수고요
1087|['그', '거', 'ㄴ', '아니야']|그건아니야
1088|['사양', '하', 'ㄹ게', '이', '어']|사양할게여
1089|['그', '이', '건', '.', '...']|그건....
1090|['그렇', 'ㄹ', '리가']|그럴리가
1091|['그것', 'ㄴ', '쪼끔', ';']|그건 쪼끔;
1092|['20년', '만', '이', 'ㄴ가', '봄', '태식이']|20년만인가 봄태식이
1093|['그것', 'ㄴ', '좀', '...']|그건 좀...
1094|['노래', '는', '안', '그립', '었', '음']|노래는 안그리웠음
1095|['새봄', '추', '그립', '었', '어요']|새봄추 그리웠어요
1096|['그것', 'ㄴ', '전혀', '알', 'ㄴ', '그리워']|그건 전혀 안그리워
1097|['고막', '살아나', 'ㅁ']|고막 살아남
1098|['선', '넘', '지', '말', '아', '세', '이', '어']|선넘지마세여
1099|['ㄲ', 'ㅗ', 'ㄱ', '그런', '거', 'ㄴ', '아니', '고']|꼭 그런건 아니고
1100|['그립', '었', '어요', 'ㅠ', 'ㅠ', 'ㅠ']|그리웠어요 ㅠㅠㅠ
1101|['그', '거', 'ㄴ', '아니', 'ㄴ', '듯']|그건아닌듯
1102|['그것', 'ㄴ', '좀', 'ㅋㅋㅋㅋㅋ']|그건좀 ㅋㅋㅋㅋㅋ
1103|['하', '기', '만', '하', '아라']|하기만해라
1104|['그립', '엇', '어요', 'ㅠ', 'ㅠ', 'ㅠ']|그리웟어요 ㅠㅠㅠ
1105|['아침', '방송', '이', '없', '어서', '심심', '하', 'ㅁ']|아침방송이 없어서 심심함
1106|['안', '되', '어', '하', '지', '말', '아']|안돼 하지마
1107|['네', '한', 'ㄱ', 'ㅗ', 'ㄱ', '더']|네 한곡더
1108|['그것', 'ㄴ', '좀', '.', '...']|그건 좀....
1109|['살리', '어', '주', '어라']|살려줘라
1110|['그떈', '단군', '할아버지', '살', '아', '계', '시', '엇', '는데', '.', '.', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|그떈 단군 할아버지 살아계셧는데.. heart2Cry heart2Cry
1111|['절', '대', '하', '지', '말', '아']|절 대 하 지 마
1112|['바로', '나가', 'ㄹ', '거', '이', 'ㅁ']|바로나갈거임
1113|['어', '놓', '옵']|노옵
1114|['아', '하', '지', '말', '아']|아 하지마
1115|['자중', '하', '아라']|자중해라
1116|['새봄', '추가', '그립', '었', '지']|새봄추가 그리웠지
1117|['바쁘', '아서', '호', '다다', 'ㄱ', '지나가', 'ㅁ']|바빠서 호다닥 지나감
1118|['저', '잠깐', '못', '보', '앗', '어요']|저 잠깐 못봣어요
1119|['살리', '어', '주', '시', '어요', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|살려주세요~~~~~~~~~~~~~~~~
1120|['으', '르', '러', 'ㅇ']|으르렁
1121|['아', '하', '지', '말', '아', 'ㅡㅡ']|아 하지마 ㅡㅡ
1122|['오', '아', '귀여워']|와 귀여워
1123|['디지', '모', 'ㄴ', '노래']|디지몬노래
1124|['아웃사이더', '외토리', 'ㅇ']|아웃사이더 외토링
1125|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ']|방종송
1126|['하', '지', '말', '아', '되', '어', '냥', '아']|하지마 돼냥아
1127|['거절', '하', 'ㄴ다']|거절한다
1128|['부른다', '는', '걸', 'ㄴ가']|부른다는건가
1129|['컵', '밥', '이', '그립', '었', '습']|컵밥이 그리웠습
1130|['ㅇ', 'ㅠ', 'ㅇ', 'ㅠ', '...']|유유...
1131|['그것', 'ㄴ', '쪼', 'ㅁ']|그건쫌
1132|['너', 'ㄹ', '좋아하', '아', '하', '아', '주', '시', '어요']|널 좋아해 해주세요
1133|['이부', 'ㄴ', '자수', 'ㄱ', '끝나', '았', '나요']|이분 자숙 끝났나요
1134|['제', '발', '하', '지', '말', '아']|제 발 하 지 마
1135|['트', 'ㄹ', '수', '가', '잘못', '하', '았', '습니다']|트수가 잘못했습니다
1136|['끼', '곰', '부르', '지', '말', '아']|끼 곰 부르지마
1137|['그', '만', '하', '아']|그 만 해
1138|['레드', '퀸', '하', '아', '주', '어']|레드퀸해줘
1139|['굴', '래']|구래
1140|['재', 'ㅁ', '시', '나']|잼시나
1141|['하', '지', '말', '아요']|하지마요
1142|['레드', '퀸', '하', '아', '주', '어', '!', '!!']|레드퀸해줘!!!
1143|['부르', '지', '말', '아']|부르지마
1144|['디', '지', '몰', 'ㄴ', 'ㄴ', 'ㅗ', '래']|디 지 몬 노 래
1145|['꿈', '빛', '파티', '시엘', '하', '아', '주', '시', '어요']|꿈빛파티시엘 해주세요
1146|['아이유', '신', 'ㄱ', 'ㅗ', 'ㄱ', '이', '요']|아이유 신곡이요
1147|['디지', '모', 'ㄴ']|디지몬
1148|['하', '지', '말', '아']|하 지 마
1149|['베', 'ㄴ', '180', '도', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|벤 180도 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
1150|['그', '...', '치마', 'ㄴ', '그것', 'ㄴ', '좀', '.', '...']|그...치만 그건좀....
1151|['끼', '곰', '부르', '지', '말', '아', 'ㄱㄱ']|끼 곰 부르지마 ㄱㄱ
1152|['즉당히', '하', '세', '열', 'ㄴ']|즉당히 하세연
1153|['봄', '해', '미아', 'ㄴ', '랩소디']|봄해미안 랩소디
1154|['팝송', '부르', '어']|팝송불러
1155|['봄', '시나', '아니', '면', '절대', '하', '지', '말', '아']|봄시나 아니면 절대 하지마
1156|['가시', '나', '하', '아', '주', '시', '어요', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|가시나 해주세요 ㅠㅠㅠㅠㅠ
1157|['안', '되', 'ㄴ다', '냥']|안된다냥
1158|['목소리', '찾아오', 'ㅁ', '?']|목소리 찾아옴?
1159|['기분', '탓', '이', 'ㅁ']|기분탓임
1160|['애', '사', '아', 'ㅇ']|애사앙
1161|['무사', '귀화', 'ㄴ']|무사귀환
1162|['귀', '가', '좋', '아', '지', 'ㅁ']|귀가 좋아짐
1163|['찰랑찰랑', '이', '이', '어']|찰랑찰랑이여
1164|['미국', '에서', '목소리', '찾아오', '아서']|미국에서 목소리 찾아와서
1165|['디지', '모', 'ㄴ', 'ㄱㄱ']|디지몬 ㄱㄱ
1166|['절대', '부르', '지', '말', '아']|절대 부르지마
1167|['원래', '이렇', '었', '는데']|원래 이랬는데
1168|['쉬', '어서', '그러', '어']|쉬어서그래
1169|['야', ',', '라도', '해도', '되', '어']|야,라도해도돼
1170|['레드', '퀸', '가', '아', '쉬', 'ㄹ', '?']|레드퀸 가쉴?
1171|['귀', '가', '트이', '었', '다', '!']|귀가 트였다!
1172|['마이크', '도', '미국', '가', '았', '다', '오', 'ㄴ듯']|마이크도 미국갔다온듯
1173|['셋', '티', 'ㅇ', '이', '잘', '되', '엇', '나', '보', '네', '이', '어', 'ㅋ']|셋팅이 잘됏나보네여 ㅋ
1174|['꿈', '빛', '파티', '시', 'ㅇ', '0', 'ㄹ']|꿈빛파티싱0ㄹ
1175|['노래', '부르', '고', '싶', '어서', 'ㅇ', 'ㅗ', '찌', '참', '았', '음']|노래부르고싶어서 오찌참았음
1176|['구배', 'ㄱ', '따리']|구백따리
1177|['레드', '퀸', '하', '아', '주', '어', '!', '!']|레드퀸해줘!!
1178|['목소리', '돌아오', '아서']|목소리 돌아와서
1179|['미국', '가', '았', '다', '오', '았', '으니', '파', 'ㅂㅅ', 'ㅗ', 'ㅇ', 'ㄱㄱ']|미국갔다왔으니 팝송ㄱㄱ
1180|['봄', '시나', '들리', '어', '주', '어요']|봄시나 들려줘요
1181|['히', '지', '말', '아', '제', '발']|히 지 마 제 발
