|morphs|origin
5760|['오', '아', '카무로쵸', '개', '좋', '아', '지', '었', '어']|와 카무로쵸 개좋아졌어
5761|['주머니', '에서', '꺼내', '면', '되', 'ㅁ']|주머니에서 꺼내면됨
5762|['포켓몬', 'ㄱ', 'ㅗ', '인가']|포켓몬고인가
5763|['빠', '치', 'ㅇㅋ', 'ㅗ', '같', '은', '거', '아니', '야', '?']|빠칭코같은거 아니야?
5764|['인', '싸', '아', ';']|인싸;
5765|['칸', 'ㄱ', 'ㅗ', '관광', '같', '은데']|칸고 관광같은데
5766|['어머', '나', '앗']|어머낫
5767|['그냥', '가시', 'ㄴ']|그냥 가신
5768|['가', '아', '버리', '네', '.', '.']|가버리네..
5769|['뒤', '에', '한보', 'ㄴ', '있', '다']|뒤에 한본 있다
5770|['뒤', '에', '하', 'ㄹ', '배랑', '찍', '자']|뒤에 할배랑 찍자
5771|['뒤', '에', '아저씨', '의식', '하', 'ㅁ', 'ㅋㅋ']|뒤에 아저씨 의식함 ㅋㅋ
5772|['치', '었', '어', 'ㅋㅋㅋ']|쳤어 ㅋㅋㅋ
5773|['엔피', '씨', '랑', '하', '아야', '하', '는', '거', '아니', 'ㅁ', '?']|엔피씨랑 해야는거 아님?
5774|['때리', 'ㄴ다', 'ㅠ']|때린다 ㅠ
5775|['한대', '떼', '랴', '서', '쓰', '러', '트리', 'ㄱ', 'ㅗ', '하', '는', '거', '아니', 'ㅁ', '?', 'ㅋㅋㅋㅋㅋ']|한대 떼랴서 쓰러트리고 하는거아님? ㅋㅋㅋㅋㅋ
5776|['각', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|각안나온다
5777|['개', '부담', '스럽', '어']|개부담스러워
5778|['사진', '찍', '는', '게임', '이', '었', '어', 'ㅋㅋ']|사진찍는 게임이었엌ㅋ
5779|['질척거리', '는', '거', '봇', 'ㅗ']|질척거리는거보소
5780|['방향키', '누르', '면', '표정', '바', '끼', '어요']|방향키 누르면 표정 바껴요
5781|['셀카', '켠', '와', 'ㅇ', '이', 'ㄴ가요', '?']|셀카 켠왕인가요?
5782|['각', '안나', 'ㅇ', 'ㅗ', '네']|각안나오네
5783|['시비', '걷', '었', '어']|시비걸었어
5784|['이거', 'ㄹ', '자꾸', '개', '이', 'ㄴ', '방송', '하네']|이걸 자꾸 개인방송 하네
5785|['여자', 'ㄲ', 'ㅗ', '시자']|여자꼬시자
5786|['인', '싸', '아', '가', '되', '지', '못하', '았', '다']|인싸가 되지 못했다
5787|['수상', '하', 'ㄴ', '사람', '이', '에요']|수상한 사람이에요
5788|['SNS', '이', 'ㅂ니다']|SNS입니다
5789|['만화', '차', '앗', '지', 'ㅁ', '?']|만화찻짐?
5790|['일', '랴', '싸이', '마', '세']|이랴싸이마세
5791|['편', '돌이', '가', '흑형', '이', 'ㄴ데', '?']|편돌이가 흑형인데?
5792|['두', 'ㅁ', '피', 'ㄷㄷ']|둠피ㄷㄷ
5793|['까', 'ㅁ', '차', 'ㄱ', '놀라', '았', '다']|깜착놀랐다
5794|['외', '쿡', '이', 'ㄴ']|외쿡인
5795|['외', 'ㄴ', 'ㅗ', '자야', '?']|외노자야?
5796|['일본', '은', '편의점', '다', '외', 'ㄴ', 'ㅗ', '자', '더라']|일본은 편의점 다 외노자더라
5797|['형', '이', '왜', '여기', '서', '나오', '아']|형이 왜 여기서 나와
5798|['두', 'ㅁ', '피', '가', '왜', '여기', '에']|둠피가 왜 여기에
5799|['치', 'ㄴ', '-', '그', 'ㄴ']|친-근
5800|['워홀', '왔나', '보', '아', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|워홀 왔나봐여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5801|['두', 'ㅁ', '피스', '트', 'ㅋㅋ', 'ㅋㅋ']|둠피스트 ㅋㅋㅋㅋ
5802|['진짜', '저러', 'ㅁ']|진짜 저럼
5803|['아이', 'ㄱ', 'ㅗ', '놀라', '았', '다']|아이고 놀랐다
5804|['카', 'ㅇ', '테', 'ㅋㅋ']|캉테 ㅋㅋ
5805|['뽀', '꾸', 'ㄹ', '롬', 'ㅋㅋㅋ']|뽀꿀롬 ㅋㅋㅋ
5806|['카', 'ㅇ', '테', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|캉테 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5807|['뽀', '꾸', 'ㄹ', '룸', '?']|뽀꿀룸?
5808|['카', 'ㅇ', '테', '같', '다']|캉테같다
5809|['뽀', '꾸', 'ㄹ', '롬', '?', '?']|뽀꿀롬??
5810|['카', 'ㅇ', '테', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|캉텤ㅋㅋㅋㅋㅋ
5811|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5812|['발음', '찰지', 'ㄴ', '거', '보', '아']|발음찰진거봐
5813|['두', 'ㅁ', '피', '너프', '후', '전지', 'ㄱ', 'ㅋㅋ']|둠피 너프후 전직 ㅋㅋ
5814|['터치패드', '로', '구입', '확정', '하', '아야', '하', 'ㅁ']|터치패드로 구입확정해야함
5815|['형', '이', '거기', '서', '왜', '나오', '아']|형이 거기서 왜나와
5816|['뽀', '꾸', 'ㄹ', '롬', 'ㅋㅋㅋㅋㅋㅋㅋ']|뽀꿀롬 ㅋㅋㅋㅋㅋㅋㅋ
5817|['차', 'ㄹ', '지다이', 'ㅇ']|찰지다잉
5818|['체크', '하', '아야', '애', 'ㅇ', 'ㅠ']|체크해야애유
5819|['아', '뤼', '카토', 'ㄱ', 'ㅗ', '좌', '이마', '쉬', '따', '아']|아뤼카토 고좌이마쉬따
5820|['발음', '이', '저렇', '지', 'ㄴ', '앟고...']|발음이 저렇진 앟고...
5821|['아뤼캇또', 'ㄱ', 'ㅗ', '좌', '이마', '쉬', '타', '아']|아뤼캇또 고좌이마쉬타
5822|['오', '아', '담배', '종류', '보', '아']|와 담배 종류봐
5823|['카', 'ㅇ', '테', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|캉테 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5824|['터치패드', '누르', '어야', '최주', 'ㅇ', '구매', '되', 'ㅂ니다']|터치패드 눌러야 최중구매됩니다
5825|['일', '하', '아라', '핫', '산']|일해라 핫산
5826|['눈', '돌아가', 'ㄴ', '당', '.', '커스', '타', '미', '이징', '!']|눈 돌아간당. 커스타미이징!
5827|['숏', '컷', '도', '생기', '었', '네']|숏컷도 생겼네
5828|['같이', '셀카', '찍', '어', '주', '어요']|같이 셀카찍어줘요
5829|['일', '랴', '아', '싸이', '마', '세']|이랴아싸이마세
5830|['치킨', '팔', '네']|치킨 파네
5831|['뽀', '꾸', 'ㄹ', '롬', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뽀꿀롬ㅋㅋㅋㅋㅋㅋ
5832|['터치패드', '누', 'ㄹ', '르', '삼']|터치패드 눌르삼
5833|['이미', '사', '았', '나', '?']|이미 샀나?
5834|['누나', '이미', '사', '앗', '어']|누나 이미 삿어
5835|['이미', '사', 'ㅁ', '?']|이미삼?
5836|['이', '미사', 'ㄴ', '거', '아니', 'ㄹ', '가어']|이미산거아닐가어
5837|['벌', '서산', '것', 'ㄴ가', '?']|벌서산건가?
5838|['이미', '사', '았', '나']|이미 샀나
5839|['사', '았', '당', '!']|샀당!
5840|['대', '었', '네', '유']|댔네유
5841|['아', '뤼', '가토', 'ㄱ', 'ㅗ', '자이', '마시', '탓']|아뤼가토 고자이 마시탓
5842|['아리', '까', '또', 'ㄱ', 'ㅗ', '자이', ',', '마시', '따', '아', '!']|아리까또 고자이, 마시따!
5843|['글씨', '가', '안', '보이', 'ㄴ다']|글씨가 안 보인다
5844|['시작', '되', '었', '다', 'ㅋㅋ']|시작됐다 ㅋㅋ
5845|['늬', '짜', 'ㅇ', '~']|늬짱~
5846|['거지', '이', 'ㄴ가']|거지인가
5847|['아이', '까', '도', 'ㄲ', 'ㅗ', '자이', '마싯다']|아이까도 꼬자이 마싯다
5848|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '매', '애']|고오매애
5849|['도', '리야', '끼', '강', '도다', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|도리야끼 강도단 ㅋㅋㅋㅋ
5850|['배', '각', 'ㅗ', '파', '았', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|배가고팠나 ㅋㅋㅋㅋㅋㅋ
5851|['도라야키', '빌', '러', 'ㄴ', 'ㄷㄷ']|도라야키빌런 ㄷㄷ
5852|['과자', '사', '았', '는데', '왜', '저러', 'ㅁ']|과자 샀는데 왜 저럼
5853|['도라야키', '빌', '러', 'ㄴ']|도라야키 빌런
5854|['도리', '야', '하', '기', '때문', '에', 'ㅋㅋㅋ']|도리야키때문에 ㅋㅋㅋ
5855|['그것', '왜', '가져가', '아', 'ㅋㅋㅋ']|그걸 왜 가져가 ㅋㅋㅋ
5856|['그렇', 'ㄴ걸', '뻇는다고?']|그런걸 뻇는다고?
5857|['그것', '왜', 'ㅋㅋ', 'ㅋㅋ']|그걸 왜 ㅋㅋㅋㅋ
5858|['ㄱ', 'ㅗ', '작', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고작 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5859|['밑', '도', '끝', '도', '없어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|밑도 끝도 없엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5860|['소바', 'ㄱ', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소박하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5861|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋ
5862|['미치', 'ㄴ', 'ㅋㅋ']|미친 ㅋㅋ
5863|['저', '게', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저게뭐얔ㅋㅋㅋㅋㅋㅋㅋ
5864|['찌', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', '따']|찐ㅡㅡㅡㅡ따
5865|['나쁘', '앗', '네']|나빳네
5866|['생기', 'ㄴ', '게', '40', '대인', '데', '...']|생긴게 40대인데...
5867|['어쩐지', '하나', '밖에', '안', '사', '아', '지', '더라', 'ㅋㅋㅋ']|어쩐지 하나밖에 안사지더라 ㅋㅋㅋ
5868|['사실', '은', '야쿠자', '가', '아니', '라', '찌', 'ㄴ', '쿠', '자']|사실은 야쿠자가 아니라 찐쿠자
5869|['팔도', '그지', '들', '다모', '이', '었', '네']|팔도 그지들 다모였네
5870|['도리', '야', '하', '기', '후', '우', 'ㄱ', 'ㆍ']|도리야키 후욱ㆍ
5871|['애', '네', 'ㄴ', '또', '뭐', '지', 'ㅇ']|애넨 또 뭐징
5872|['미치', 'ㄴ', '것', '들', 'ㅋㅋ', 'ㅋㅋ']|미친것들 ㅋㅋㅋㅋ
5873|['3', '명', '이서', '한', '개', '먹', '으려', '하', 'ㄴ', '거', '야', '?']|3명이서 한개 먹으려한거야?
5874|['너무', '찐따', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|너무 찐딴데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5875|['왼쪽', '황재성', '아', '저', '시', '이', 'ㄴ데', '?', '?']|왼쪽 황재성아저시인데??
5876|['도리', '야', '하', '기', '갱', '단']|도리야키 갱단
5877|['마지막', '도리', '야', '끼', '는', '내', '꺼', '이', '라구', '!']|마지막 도리야끼는 내꺼라구!
5878|['왤케', '눈', '이', '초롱초롱', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왤케 눈이 초롱초롱해 ㅋㅋㅋㅋㅋㅋ
5879|['ㅠ.ㅠ', '피카츄', '돈까츄', '생각나', 'ㄴ다', 'BibleThump']|ㅠ.ㅠ 피카츄 돈까츄 생각난다 BibleThump
5880|['ㅇ', 'ㅗ', '벽', '타기', '?']|오 벽타기?
5881|['ㅇ', 'ㅗ', '멋있', '다', '저런', '거']|오 멋있다 저런거
5882|['곰', '인형', '만', '치', '어도', '나오', 'ㅁ']|곰인형만 쳐도 나옴
5883|['참', '시답잖', '은', '것', '로', '사비', '거', 'ㄴ', '다']|참 시답잖은걸로 사비건다
5884|['원', '물', 'ㅗ', '바꾸', '시', 'ㄹ', '?']|원무로 바꾸실?
5885|['더블', '베어', '라고', '치', '시', '면', '나오', 'ㅂ니다']|더블베어라고 치시면 나옵니다
5886|['못', '쓰', 'ㄴ다']|못 쓴다
5887|['하지만', '새봄', '추가', '이', '스키', 'ㄹ', '을', '쓰', 'ㄹ', '일', '은', '없', '었', '다', '.', '.']|하지만 새봄추가 이 스킬을 쓸일은 없었다..
5888|['원', '물', 'ㅗ', '바꿉시당']|원무로 바꿉시당
5889|['나르', '아', '다니', '네']|날라다니네
5890|['ㅇ', 'ㅗ', '간지', '좀', '알', '는', '놈', '이', 'ㄴ가']|오 간지좀 아는놈인가
5891|['개', '머시', '쓰', '어']|개머시써
5892|['ㅇ', 'ㅗ', '액션', '많이', '추가', '해', '네']|오 액션 많이 추가햇네
5893|['이것', '이번', '만', '쓰', '겠', '다']|이거 이번만 쓰겠다
5894|['다수', '에', '좋', '은', '원', '물', 'ㅗ', '바꾸', '세', '이', '어']|다수에 좋은 원무로 바꾸세여
5895|['스키', 'ㄹ', '을', '찍', '네']|스킬을 찍네
5896|['원래', '그렇', '었', '지', '않', '어']|원래 그랬잖어
5897|['화려', '하', 'ㄴ', '거', '보', '아', 'ㅋㅋ']|화려한거봐 ㅋㅋ
5898|['폰', '으', ';', '로', '다', '되', '어', '는', '세상']|폰으;로 다돼는 세상
5899|['지금', '일섬', '모드', '이', 'ㄴ', '데', 'ㅇ']|지금 일섬 모드인뎅
5900|['대', '따', '가볍', '게', '들', '네', 'ㅋㅋ']|대따 가볍게 드네 ㅋㅋ
5901|['격투', '모드', '바꾸', '어', '용']|격투모드 바꿔용
5902|['일어나', '아', '!']|일어나!
5903|['이렇', '나', '!']|이러나!
5904|['다', '깨', '어', '먹', '었', '네']|다 깨먹었네
5905|['피', '떡', '되', '었', '네']|피떡됐네
5906|['이제', '누구', '가', '법', '의', '수호', '자지', '?']|이제 누가 법의 수호자지?
5907|['일어나', '라며', '눕히', 'ㅁ', 'ㄷㄷ']|일어나라며 눕힘 ㄷㄷ
5908|['누구', '가', '더', '나쁘', 'ㄴ', '놈', '이야']|누가 더 나쁜놈이야
5909|['과자', '가', '먹', '고', '싶', '었', '을', '뿐', '이', 'ㄴ데', 'ㅠ']|과자가 먹고싶었을뿐인데 ㅠ
5910|['ㅇ', 'ㅗ', '!']|오!
5911|['도', '리야', '끼', '다', '부서지', '었', '다', 'ㅠ', 'ㅠ']|도리야끼 다 부서졌다 ㅠㅠ
5912|['ㄱ', 'ㅗ', 'ㄴ', 'ㅗ', '야', 'ㄹ', 'ㅗ', '!!']|고노야로!!
5913|['아니', '과자', '하나', '사', '았', '다고']|아니 과자하나 샀다고
5914|['도', '리야', '끼', '다', '망가지', '었', '겠', '다', 'ㅠ', 'ㅠ', 'ㅠ']|도리야끼 다 망가졌겠다 ㅠㅠㅠ
5915|['동서', 'ㅇ', '회', '오', '앗', '다']|동성회 왓다
5916|['동서', 'ㅇ', '회', '내', '조']|동성회 내 조
5917|['ㅋㅋ', '허세', '봇', 'ㅗ']|ㅋㅋ 허세보소
5918|['동서', 'ㅇ', '회', '계열', '의', '조', '에서']|동성회 계열의 조에서
5919|['2', '위', '가', '벌써', '나오', 'ㅁ', '?']|2위가 벌써 나옴?
5920|['외', '자꾸', '동성애', '이', '라고', '하', '시', '어요']|외자꾸 동성애라고하세요
5921|['동서', 'ㅇ', '회', '가', '자꾸', '동성애', '로', '들리', 'ㄴ다']|동성회가 자꾸 동성애로 들린다
5922|['타', '보', '하', '아']|타 보 해
5923|['모르', '니깐', '그렇', '었', '지']|모르니깐 그랬지
5924|['웰케', '불쌍', '하', '아', '보이', '냐']|웰케 불쌍해보이냐
5925|['동서', 'ㅇ', '회', '안', '에', '있', '는', '조', '안', '에서', '2', '위']|동성회 안에 있는 조 안에서 2위
5926|['포스', '보', '아']|포스봐
5927|['동서', 'ㅇ', '회', '안', '의', '마츠가네', '조직', '안', '에서', '2', '위', '이', '라는', '거', '이', 'ㅁ', '.']|동성회 안의 마츠가네 조직 안에서 2위라는 거임.
5928|['ㅇ', 'ㅇㅇ', '무섭', '어']|ㅇㅇㅇ 무서워
5929|['배', '빠', 'ㅇ']|배빵
5930|['ㅇ', 'ㅗ', '야쿠자', '다']|오 야쿠자다
5931|['원', '인치', '펀치', '이', '어', '?']|원인치펀치여?
5932|['치', '니까', '피낭', 'ㅗ', '네', 'ㄷㄷ']|치니까 피나오네 ㄷㄷ
5933|['어이', '고래', '나', 'ㄴ다', '요']|어이 고래 난다요
5934|['피', '가나', 'ㅇ', 'ㅗ', '네']|피가나오네
5935|['조가', '한', '10', '개', '이상', '있', '어', '덜', 'ㄴ', '거', '같', '은데']|조가 한 10개 이상 있어던거 같은데
5936|['서', 'ㄴ', '빠', 'ㅇ', '은', '명치']|선빵은 명치
5937|['겁나', '아', '썌..']|겁나 썌..
5938|['배', '빠', 'ㅇ', 'ㄷㄷ']|배빵 ㄷㄷ
5939|['희', 'ㄴ', '옷', '이', '지저분', '하', '아', '지', '었', '어', 'ㅠ', 'ㅠ', 'ㅠ']|흰 옷이 지저분해졌어 ㅠㅠㅠ
5940|['각', '혈', '이', 'ㄴ데', ';', ';']|각혈인데;;
5941|['무슨', '발', '경', '이', 'ㄴ가', '피', '가', '나오', '네']|무슨 발경인가 피가 나오네
5942|['배우', '누구', '닮', '아', '쓰', 'ㄴ데']|배우 누구 닮아쓴데
5943|['손병호', '이', 'ㄴ가', '.', '.']|손병호인가..
5944|['갓', '이', '라야', '하', '기', '때문', '에', 'ㄷㄷ']|갓라야키 때문에ㄷㄷ
5945|['김선규', 'ㄴ']|김선균
5946|['박준규', '이', 'ㄴ', '가요']|박준규 인가요
5947|['각', '혈', '하', '았', '는데', ';', ';', ';']|각혈했는데;;;
5948|['오', '아', '.', '...', '...']|와.......
5949|['김선규', 'ㄴ', '씨', '?']|김선균씨?
5950|['맞', '아', '김선규', 'ㄴ']|맞아 김선균
5951|['거의', '주', 'ㄴ', '야쿠자', '이', 'ㄴ데', '?']|거의 준 야쿠자인데?
5952|['감선', 'ㄱ', 'ㅠ', 'ㄴ']|감선균
5953|['ㅇ', 'ㅗ', '손병호', '닮', '았', '네']|오 손병호 닮았네
5954|['야구', '잘', '하', '게', '생기', '었', '네']|야구 잘하게 생겼네
5955|['변호사', '되', '는데', '돈', '을', '대', '어', '주', '었', '구나']|변호사되는데 돈을 대줬구나
5956|['재밋네', '진행', '시키', '어']|재밋네 진행시켜
5957|['대조영', '드라마', '에', '나오', '았', '던', '...']|대조영 드라마에 나왔던...
5958|['ㅇ', 'ㅠ', 'ㄴ', '재무', '?']|윤재무?
5959|['멕이', 'ㄴ다']|멕인다
5960|['야쿠자', 'ㄴ', '데', '모', '가', '착하', '겠', '어', '...']|야쿠잔데 모가착하겠어...
5961|['착하', 'ㄴ', '깡패', '가', '어딨어', 'ㅋㅋ']|착한 깡패가 어딨어 ㅋㅋ
5962|['돌리', '어', '까', '는데', '?']|돌려까는데?
5963|['대사', '를', '좀', '잘', '들', '어', '보', '아']|대사를 좀 잘 들어봐
5964|['엿', '맥', '이', '는', '느낌', '이', 'ㄴ데', '?']|엿맥이는 느낌인데?
5965|['맥', '이', '엇', '네', '.', '.']|맥엿네..
5966|['얼', 'ㄴ', '러', 'ㄱ', '키', '허참ㅋㅋㅋ']|언럭키 허참ㅋㅋㅋ
5967|['쌍', '베', '늙', '으면', '저러', '게', '되', 'ㅁ']|쌍베 늙으면 저러게됨
5968|['매', 'ㄱ', '이', '네', 'ㅇ']|맥이넹
5969|['디', 'ㄹ', '넣', '네']|딜넣네
5970|['디', 'ㄹ', '씨', '게', '넣', '는다']|딜 씨게 넣는다
5971|['저', '게', '착하', '아', '보이', '어', '?']|저게 착해보여?
5972|['디', 'ㄹ', '많이', '넣', '네', '...']|딜 많이 넣네...
5973|['나쁘', 'ㄴ', '놈', '이', '네']|나쁜놈이네
5974|['디', 'ㄹ', '미터', '이', '기', 'ㅇ', 'ㅗ', '지게', '올라가', '는', '중']|딜미터기 오지게 올라가는중
5975|['생기', 'ㄴ', '거', 'ㄴ', '악역', '이', 'ㄴ데']|생긴건 악역인데
5976|['이것', '시작', '하', 'ㄴ지', '얼마나', '되', '었', '어요', '?']|이거 시작한지 얼마나됐어요?
5977|['별로', '안', '되', '었', '어', '용']|별로 안됐어용
5978|['맥', '이', '네', '맥', '이', '어']|맥이네 맥여
5979|['부패', '한', '높', '으시', 'ㄴ', '분', '전문', '배우']|부패한 높으신분 전문배우
5980|['ㅇ', 'ㅗ', '눈', '커지', '는', '거', '디테일', '하다']|오 눈커지는거 디테일하다
5981|['뭐', 'ㄴ가', '웃', '는', '거', '소름', '돋', '는다']|뭔가 웃는거 소름돋는다
5982|['깡패', '이', 'ㄴ', '거', '시야', '?']|깡패인거시야?
5983|['아', '파문', '당하', 'ㄴ', '거', '이', '구나']|아 파문당한거구나
5984|['키', 'ㄹ', 'ㅠ', '냐', '?']|키류냐?
5985|['적이', '이', '었', '어', '?', '?', '?']|적이였어???
5986|['조장', '님', '이', '1', '위', '이', 'ㄴ가']|조장님이 1위인가
5987|['물어보', 'ㄹ', '수도', '있', '지']|물어볼수도있지
5988|['그렇', 'ㄴ가', '보', 'ㅁ']|그런가봄
5989|['줄', '잘', '서', '었', '네']|줄잘섰네
5990|['그렇', 'ㄹ', '수', '있', '지']|그럴수있지
5991|['너무', '조용', '하', '게', '말', '하', '아']|너무 조용하게말해
5992|['그래서', '매기', '러', '오', 'ㅁ']|그래서 매기러옴
5993|['못', '이', '건', '들', '네']|못건드네
5994|['형님', '이', '좋아하', '아서', '어쩔', '수', '없', '는', '듯']|형님이 좋아해서 어쩔수 없는듯
5995|['쉬', '르', '드']|쉴ㅡ드
5996|['탁재훈', '잘생기', '었', '다']|탁재훈 잘생겼다
5997|['파다', 'ㄱ', '파다', 'ㄱ']|파닥파닥
5998|['후원자', '이', 'ㅁ']|후원자임
5999|['파다', 'ㄱ', '냥', '이']|파닥냥이
6000|['지', 'ㄹ', 'ㅡㅡㅡㅡㅡㅡㅡ', '투']|질 ㅡㅡㅡㅡㅡㅡㅡ 투
6001|['이중', '인격', '니', '뽀', 'ㄴ', '진', '답', '게', '처음', '에', '친근', '하', 'ㄴ', '척', '봇', 'ㅗ']|이중인격 니뽄진답게 처음에 친근한척보소
6002|['속', '말', '아', '음']|속 마 음
6003|['표정', '묘사', '가', '되', '게', '세세', '하', '아', '지', '었', '다']|표정묘사가 되게 세세해졌다
6004|['쟤', '랑', '나중', '에', '싸우', 'ㄹ', '듯']|쟤랑 나중에 싸울듯
6005|['나중', '에', '때리', '어', '주', '겠', '네']|나중에 때려주겠네
6006|['봄', '과', '같이', '이', 'ㅂ니다']|봄과같이 입니다
6007|['시간제한', '이', '생기', '었', '네']|시간제한이 생겼네
