|morphs|origin
312|['여기', '서', '3', '태', 'ㅇ', '3', '힐', '을', '하', 'ㄴ다고', '..', '?', '파라', '하', '아']|여기서 3탱 3힐을 한다고..? 파라해
313|['오', '아', '조합', '이', '되', '네', '실버', '에서', 'ㅋㅋ']|와 조합이 되네 실버에서 ㅋㅋ
314|['리퍼', '랑', '정크', '따', '아야지']|리퍼랑 정크따야지
315|['메르시', '말', 'ㄱ', 'ㅗ', '야', '타르', 'ㄹ', '...']|메르시말고 야타를...
316|['젠', '야', '타마', 'ㄴ', '있', '으면', '되', '겠', '는데']|젠야타만 있으면 되겠는데
317|['누나', '가', '포커', '시', 'ㅇ', '을', 'ㅇ', 'ㅗ', '더하', '아', '주', '어야', '하', '아요', '!', '!']|누나가 포커싱을 오더해줘야해요!!
318|['힐러', '지키', '어요']|힐러지켜요
319|['디', 'ㄹ', '이', '좀', '안', '되', '나', '보다']|딜이 좀 안되나 보다
320|['키', 'ㅇ', '버', '33', 'ㄷㄷ']|킹버 33 ㄷㄷ
321|['디', 'ㄹ', '딸리', 'ㄴ다']|딜딸린다
322|['33', '은', '포커', '시', 'ㅇ', '못하', '면', '그냥', '덩치', '크', 'ㄴ', '샌드백', '이', 'ㄴ데']|33은 포커싱 못하면 그냥 덩치 큰 샌드백인데
323|['33', '은', '뭉치', '어야', '되', '는디']|33은 뭉쳐야 되는디
324|['디', 'ㄹ', '안나', '와서', '밀리', 'ㄹ텐데']|딜안나와서 밀릴텐데
325|['디', 'ㄹ', '진짜', '부족', '하', '아', '보이', '는데']|딜 진짜 부족해보이는데
326|['이것', '디', 'ㄹ', '안', '되', 'ㄹ걸']|이거 딜 안될걸
327|['근데', '에', '이', 'ㅁ', '이', '안', '좋', '을', '수로', 'ㄱ', '좋', '은', '조합', '이', '라']|근데 에임이 안좋을 수록 좋은 조합이라
328|['ㅇ', 'ㅠ', 'ㄱ', '탄저', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|육탄전 고고
329|['33', '은', '브리핑', '이', '중요', '하', 'ㄴ데']|33은 브리핑이 중요한데
330|['33', '은', '같이', '대', 'ㅇ', '겨', '야', '되', '어요']|33은 같이 댕겨야 돼요
331|['따로', '놀', '면', '알', 'ㄴ', '댐']|따로 놀면안댐
332|['디', 'ㄹ', '없어', '도', '되', 'ㅁ', '이', '게', '더', '쌤']|딜없어도 됨 이게더 쌤
333|['33', '은', '잘', '하', '아야', '하', '는데']|33은 잘해야하는데
334|['자', '라', '하', '았', '다']|자랬다
335|['개', '상남자', 'ㄴ', '데']|개상남잔데
336|['리퍼', '개', '잘', '도망가', '아', 'ㄷㄷ']|리퍼 개잘도망가 ㄷㄷ
337|['새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '달인']|생존달인
338|['빤스', '러', 'ㄴ', '~']|빤스런~
339|['찌', 'ㄴ', '푸', '어']|찐퍼
340|['코', 'ㅇㅂ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|콩보 ㅋㅋㅋㅋ
341|['한', '놈', '만', '패', 'ㄴ다']|한놈만 팬다
342|['메르시', '가', '좀', '하네', '이', '어']|메르시가 좀 하네여
343|['저', '게', '살', '네']|저게 사네
344|['구', 'ㅇ', '쓰', '엇', '네']|궁썻네
345|['상대', '메르시', '가', '잘', '하', 'ㄴ다']|상대메르시가 잘한다
346|['ㅇ', 'ㅗ', '발키리', '빼', 'ㅁ']|오 발키리뺌
347|['또', '도마', 'ㅇ']|또 도망
348|['찌', 'ㄴ', '푸', '어', '는', '이기', 'ㄴ다']|찐퍼는 이긴다
349|['도마', 'ㅇ', '잘', '가', '네']|도망 잘가네
350|['뒤', '잘', '보아주', '시', 'ㅁ']|뒤 잘봐주심
351|['힐러', '살리', '면', '되', 'ㅁ']|힐러 살리면 됨
352|"['현재', '방송', '제모', 'ㄱ', ':', '서', '새봄', ']', '오버워치', '오늘', '은', '무조건', '톡', '하', '면서', '가', 'ㅂ니다', '!', ""'ㅅ')""]"|현재 방송제목: 서새봄] 오버워치 오늘은 무조건 톡하면서 갑니다! 'ㅅ')
353|['이녕', '님', '보', '단', '잘', '하', 'ㅁ']|이녕님 보단 잘함
354|['옛날', '에', 'ㄴ', '쌨는데', '지금', '은', '개', '약', '하', '아요', '브리기테']|옛날엔 쌨는데 지금은 개약해요 브리기테
355|['오', '아', '메', '이구', 'ㅇ']|와 메이궁
356|['아', '비트', '에바', 'ㄴ', '데']|아 비트 에반데
357|['에바', 'ㄴ', '데']|에반데
358|['이제', '쓰', 'ㄴ다고', '?']|이제쓴다고?
359|['구', 'ㅇ', '을', '...']|궁을...
360|['지', 'ㄴ', '작', '에', '쓰', '었', '어야지']|진작에 썼어야지
361|['큰일', '이', 'ㅁ']|큰일임
362|['구', 'ㅇ', '늦', '었', '네']|궁늦었네
363|['비비', '아야지']|비비야지
364|['늦', '은', '구', 'ㅇ']|늦은궁
365|['비틀', 'ㅗ', '버티', '네']|비트로 버티네
366|['구', 'ㅇ', '으로', '뛰어들', '엇', '어']|궁으로 뛰어들엇어
367|['이거', 'ㄹ', '막', '네']|이걸 막네
368|['한번', '빼', '어야', '하', '는데']|한번빼야하는데
369|['ㅇ', 'ㅗ', '?']|오?
370|['ㅇ', 'ㅗ', '그런데', '디바', '구', 'ㅇ', '잘', '들어가', '앗', '다']|오 그런데 디바궁 잘들어갓다
371|['ㅇ', 'ㅗ', '막', '았', '는데', '?']|오 막았는데?
372|['ㅇ', 'ㅗ', '디바', '가', '한', '건', '하', 'ㅁ']|오 디바가 한건함
373|['구', 'ㅇ', '방금', '생기', '었', '나']|궁 방금생겼나
374|['하', 'ㄹ', '만', '하', 'ㄴ데', '?']|할만한데?
375|['자포', 'ㄱ', '굳']|자폭 굳
376|['오', '아', '디바', 'ㄷㄷ']|와 디바 ㄷㄷ
377|['솔져', '하나', '있', '으면', '좋', '을', '테', 'ㄴ', '데']|솔져 하나 있으면 좋을 텐데
378|['구', 'ㅇ', '엄청', '뺏', '네']|궁 엄청뺏네
379|['바로', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|바로 고고
380|['브리기테', '그래도', '팀원', '이랑', '같이', '있', '으면', '여전히', '쓰', 'ㄹ', '만', '하', '지', '않', '을가', '싶', '은데']|브리기테 그래도 팀원이랑 같이 있으면 여전히 쓸만하지 않을가 싶은데
381|['버티', 'ㄴ', '거', '같', '은데']|버틴거 같은데
382|['버티', '었', '다']|버텼다
383|['ㅇ', 'ㅗ', '디바']|오 디바
384|['이거', 'ㄹ', '?']|이걸?
385|['하', 'ㄹ', '만', '하', 'ㅁ']|할만함
386|['ㅇ', 'ㅗ', '막', '나', '?']|오 막나?
387|['비비', '어', '어']|비벼어
388|['이거', 'ㄹ', '비', '비네']|이걸 비비네
389|['비트', '쓰', 'ㄹ', '만', '하', '았', '네']|비트 쓸만 했네
390|['풀', '피', '이', 'ㄴ데', '왜', '주', '어']|풀피인데 왜 줘
391|['루시우', '가', '던지', 'ㄴ', '거', '디바', '가', '살림']|루시우가 던진거 디바가 살림
392|['ㅇ', 'ㅗ', '더', '추']|오더추
393|['브리기테', '아지', 'ㄱㄷ', 'ㅗ', '쓰', 'ㄹ', '만', '하', '던데']|브리기테 아직도 쓸만하던데
394|['자리', '야', '마무리', '하', '아야지']|자리야 마무리 해야지
395|['포커', '시', 'ㅇ', '오네가', '이']|포커싱 오네가이
396|['아', '아깝', '다', '이것']|아 아깝다 이거
397|['리퍼', '새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '본능', '쩌네']|리퍼 생존본능 쩌네
398|['그것', '로', '안', '막', '아', '지', '어', '.', '.']|그거로 안막아져..
399|['내', '뒤', '롭', '아']|내뒤로와
400|['애', '구', 'ㅇ', '리퍼', '구', 'ㅇ', '잘', '들어가', '앗', '다']|애궁 리퍼궁 잘들어갓다
401|['많이', '버티', '었', '다']|많이 버텼다
402|['오', '아', '리퍼', '한테']|와 리퍼한테
403|['적', '파라', '나오', 'ㅁ']|적 파라 나옴
404|['리퍼', '한테', '다', '뒤지', '엇', '네']|리퍼한테 다뒤졋네
405|['갸', 'ㅇ', '자살']|걍 자살
406|['이제', '한', '번', '구', 'ㅇ', '모아', '서', '밀면', '되', '겠', '다']|이제 한번 궁모아서 밀면 되겠다
407|['저쪽', '메르시', '님', '진짜', '잘', '하', 'ㄴ다', '근데']|저쪽 메르시님 진짜 잘한다 근데
408|['상대', '가', '파', '르', '시', '이', '라']|상대가 파르시라
409|['갸', 'ㅇ', '주', 'ㄱ', '어', 'ㅇ']|걍 죽엉
410|['메르시', '가', '잘', '하', 'ㅁ']|메르시가 잘함
411|['리퍼', '가', '잘', '하', 'ㄴ다']|리퍼가 잘한다
412|['파라나', '왔다', 'ㅇ']|파라나왔당
413|['리', '스포', 'ㄴ', 'ㄲ', 'ㅗ', '이', '었', '어', 'ㅇ']|리스폰 꼬였엉
414|['파랄', 'ㅗ', '파라', '잡기', '?']|파라로 파라잡기?
415|['상대', '메르시', '가', '좀', '잘', '하', '아']|상대 메르시가 좀 잘해
416|['이것', '매', 'ㄱ', '크리', '나오', '아야', '되', '어']|이거 맥크리나와야돼
417|['메르시', '잡지', '말', '아요']|메르시 잡지 마요
418|['우리', '팀', '을', '지키', '어', '주', '면', '되', '는데']|우리팀을 지켜주면 되는데
419|['나', 'ㄱ', '사', '좀']|낙사좀
420|['공주', 'ㅇ', '격추', '가자']|공중 격추 가자
421|['맞', '팔', '라', '이기', '는', '각', '?']|맞파라 이기는 각?
422|['파라', '쏘', '지', '말', '고', '땅', '쏘', '아']|파라쏘지말고 땅쏴
423|['맞', '팔', '라', 'ㄷㄷ']|맞파라 ㄷㄷ
424|['하늘', '아래', '두', '개', '의', '파라', '가', '있', '을', '수', 'ㄴ', '없', '지']|하늘 아래 두개의 파라가 있을 순 없지
425|['가능', '하', '아', '?']|가능해?
426|['가자', '메르시', '어', 'ㅄ', '당', '!']|가자 메르시없당!
427|['파라', '랑', '매', 'ㄱ', 'or', '솔져', '하', '면', '되', 'ㄹ', '거', '같', '은', '데', 'ㅇ']|파라랑 맥or솔져 하면 될거같은뎅
428|['메이', '닉', '네', '이', 'ㅁ', '이', '맛있', '는', '것', '네']|메이 닉네임이 맛있는거네
429|['새봄', '추', '잘', '하', 'ㄴ다', '.', '...']|새봄추 잘한다....
430|['에', '이', 'ㅁ', '에', '집중', '하', '느라', '브리핑', '이', '줄', '었', '다', '.']|에임에 집중하느라 브리핑이 줄었다.
431|['디', 'ㄹ', '이', '부족', '하', 'ㄴ가']|딜이 부족한가
432|['애', '이', '구', 'ㄲㅂ']|애구 ㄲㅂ
433|['파라', '배자', '갸', 'ㅇ']|파라배자 걍
434|['지', 'ㄱ', '격']|직격
435|['키', 'ㅇ', '열정', '리']|킹열정리
436|['서열', '정리', '당하', '았', '다']|서열정리당했다
437|['서열', '정리', '당하', '아', '버리', '었', '따']|서열정리 당해버렸따
438|['ㅇ', 'ㅗ', '지', 'ㄱ', '격']|오 직격
439|['브리핑', '자', 'ㄹ', '한당']|브리핑 잘한당
440|['자가', 'ㅇ', '두천']|자강두천
441|['ㅇ', 'ㅗ', '에어', '샷']|오 에어샷
442|['오', '아', '에어', '샷']|와 에어샷
443|['ㅇ', 'ㅗ', '또', '지', 'ㄱ', '격']|오 또직격
444|['당', '시', 'ㄴ', '누', '구', '야']|당 신 누 구 야
445|['서', '어', '열', '정', '리']|서 열 정 리
446|['왕', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|와오오옹
447|['서열', '정리', '개', '멋지', 'ㅁ', 'ㄷㄷ']|서열정리 개멋짐 ㄷㄷ
448|['너무', '빨리', '내려오', 'ㅁ']|너무 빨리내려옴
449|['오', '아', '에어', '샷', 'ㅋㅋㅋ']|와 에어샷 ㅋㅋㅋ
450|['기가', 'ㅇ', '잡', '았', '다']|기강 잡았다
451|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
452|['이거', 'ㄹ']|이걸
453|['누나', '맞', '아', '이', '어', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누나 맞아여?ㅋㅋㅋㅋㅋㅋ
454|['서열', '정리', '하', '아', '버리', '었', '다']|서열정리 해버렸다
455|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
456|['잘', '튕기', '었', '다']|잘튕겼다
457|['리벤지', '매치', '서', '으', 'ㄱ', 'ㅗ', 'ㅇ']|리벤지매치 성ㅡ공
458|['ㅇ', 'ㅗ', '나이스']|오 나이스
459|['ㅇ', 'ㅗ', '잘', '티', 'ㅇ', '겨', '내', '엇', '다']|오 잘팅겨냇다
460|['오', '아', '잘팅겼다']|와 잘팅겼다
461|['70', '푸', '어', '동안', '한', '타', '...']|70퍼 동안한타...
462|['대답', '하', '는', '거', '보', '아', 'ㅋㅋ']|대답하는거봐 ㅋㅋ
463|['ㅇ', 'ㅗ', '저것', '실수', '하', '면', '배달']|오 저거 실수하면 배달
464|['구', 'ㅇ', '각', '무엇']|궁각 무엇
465|['메', '이르', 'ㄹ', '...']|메이를...
466|['ㅇ', 'ㅗ', '잘', '해', '다']|오 잘햇다
467|['너무', '대놓고', '쓰', '었', '다']|너무 대놓고썼다
468|['지', '었', '내', 'ㅇ']|졌냉
469|['파라', '빼', '자', '갸', 'ㅇ']|파라빼자 걍
470|['근본', '없', '는', '파', '라구', 'ㅇ']|근본없는 파라궁
471|['음', '지나', '아', '..', '?']|음 지나..?
472|['바', '사사', 'ㄱ']|바사삭
473|['순서', '이상', '하', 'ㅁ']|순서 이상함
474|['디바', '터', '트리', 'ㄱ', 'ㅗ', '사용', '하', '시', '었', '어야', '.', '.', '까비', '.', '.']|디바 터트리고 사용하셨어야..까비..
475|['아', '.', '.', '가까이', '가', '아서', '쓰지ㅠㅠ']|아.. 가까이 가서 쓰지ㅠㅠ
476|['지', '엇', '다']|졋다
477|['그래도', '혼자', '서', '다', '막', '은', '거', '치', 'ㄱ', 'ㅗ', 'ㄴ', '잘', '하', '았', '따']|그래도 혼자서 다 막은거 치곤 잘했따
478|['언제', '보', '아도', '구', 'ㅇ', '은', '허', '접', '냥', '이', '헤헤']|언제봐도 궁은 허접냥이 헤헤
479|['지', 'ㄹ', '거', '같', '은데']|질거같은데
480|['파', '라구', 'ㅇ', '에', '이', 'ㅁ', '이', 'ㅋㅋ']|파라궁 에임이 ㅋㅋ
481|['방벽', '다르', '아', '하', '시', '지']|방벽 달라 하시지
482|['설마', '이거', 'ㄹ']|설마 이걸
483|['이거', 'ㄹ', '지나', '요']|이걸 지나요
484|['이거', 'ㄹ', '지나', '아']|이걸 지나
485|['이거', 'ㄹ', 'ㅠ']|이걸 ㅠ
486|['지', '게스', 'ㄴㄴ', '데', ';', ';', ';']|지게슨ㄴ데;;;
487|['아', 'ㅇ', '대']|앙대
488|['따르', 'ㄴ', '거', '하', '자']|따른거하자
489|['아', '이거', 'ㄹ']|아 이걸
490|['딜러', '를', '못', '죽', '아서', '진다', 'ㅇ']|딜러를 못죽여서 진당
491|['궁', '너무', '급하', '았', '다']|궁너무 급했다
492|['구', 'ㅇ', '타이밍', '이', '...']|궁타이밍이...
493|['지', '었', '다', '...']|졌다...
494|['스노우', '볼', '굴러가', '아', '쥬']|스노우볼 굴러가쥬
495|['조합', '이', '에바', '이', '엇', '음']|조합이 에바엿음
496|['역시', '아까', '그', '발언', '이', '문제', '이', '었', '어']|역시 아까 그 발언이 문제였어
497|['어ㅏ차피', '디바', '에', '막히', '는', '구', 'ㅇ', '임']|어ㅏ차피 디바에 막히는 궁임
498|['지', '었', '다']|졌다
499|['비비', '기', '는', '하', '는데', '얼마나', '버티', 'ㄹ려', '나']|비비기는하는데 얼마나 버틸려나
500|['아', '잘', '하', '았', '는데', '지', '다니']|아 잘했는데 지다니
501|['1600', '물', '건너가', '아', '따', '아', '.', '.']|1600 물건너가따..
502|['이거', 'ㄹ', '지', '네']|이걸 지네
503|['수', '고리', 'ㅇ']|수고링
504|['응', '지', '었', '어']|응 졌어
505|['지', '었', '어요']|졌어요
506|['이거', 'ㄹ', '업보', '가']|이걸 업보가
507|['와', 'ㅁ', '마']|왐마
508|['이거', 'ㄹ', '지', '네', '~']|이걸지네~
509|['그', '발언', '때문', '에', '지', '었', '다']|그 발언때문에 졌다
510|['업보', '쌓이', '었', '다']|업보 쌓였다
511|['파라', '왜', '하', '았', '음']|파라 왜했음
512|['음', '...', '스노우', '볼', '굴러가', '아', '쥬']|음... 스노우볼 굴러가쥬
513|['아쉽', '었', '다']|아쉬웠다
514|['잘', '하', '았', '는', '데', 'ㅜㅜ']|잘했는데ㅜㅜ
515|['처음', '에', '1600', '가', '는', '거', '아니야', '라고', '설', '레바', 'ㄹ']|처음에 1600가는거 아니야 라고 설레발
516|['그', '잘', '얼', 'ㄴ', 'ㅠ', 'ㅠ']|그 잘언 ㅠㅠ
517|['브리기테', '없어', '지니', '까', '리퍼', '가', '설치', '어', '.', '.']|브리기테 없어지니까 리퍼가 설쳐..
518|['리', '스포', 'ㄴ', '지대', '로', 'ㄱ', 'ㅗ', '이', '었', '네']|리스폰 지대로 고였네
519|['찌', 'ㄴ', '푸', '어', '가', '또', '?']|찐퍼가 또?
520|['김칫국', '마시', '어서', '짐']|김칫국마셔서 짐
521|['플래그', '왜', '새우', 'ㅁ', '?']|플래그왜새움?
522|['플래그', '씨', '게', '박히', 'ㅁ', 'ㅅㄱ']|플래그 씨게박힘 ㅅㄱ
523|['이거', 'ㄹ', '16', '층', '이']|이걸 16층이
524|['설', '레바', 'ㄹ', '필', '패']|설레발 필패
525|['플래그', '세우', '어', '냥', '이']|플래그 세워냥이
526|['메르시', '가', '잘', '튀', 'ㅁ']|메르시가 잘튐
527|['파이팅', '냥', '이', 'ㅇ']|파이팅냥잉
528|['파라', '리퍼', '나', 'ㅇ', 'ㅗ', '이', '면', '무조건', '매', 'ㄱ', '크리', '가', '답', '이', '에요']|파라 리퍼나오면 무조건 맥크리가 답이에요
529|['브리', '계속', '하', '았', '으면', '이기', '었', '는데']|브리 계속했으면 이겼는데
530|['저버리', '었', '어']|저버렸어
531|['메르시', '를', '아무도', '알', 'ㄴ', '보니']|메르시를 아무도 안보니
532|['리퍼', '견제', '도', '안', '되', '었', '고']|리퍼 견제도 안됐고
533|['메르시', '를', '잡지', '말', 'ㄱ', 'ㅗ', '지키', '었', '어야', '하', '았', '음']|메르시를 잡지 말고 지켰어야했음
534|['리퍼', '도', '잘', '하', '았', '어', '이', '어']|리퍼도 잘했어여
535|['리퍼', '구', 'ㅇ', '대박']|리퍼궁대박
536|['스턴', '걸', '고', '패', '아야지']|스턴걸고 패야지
537|['그렇', '었', '죠']|그랬죠
538|['리ㅓ를', '아무도', '못', '보', 'ㄴ', '게', '크', '었', '음']|리ㅓ를 아무도 못 본게 컸음
539|['에', '이', 'ㅁ', '이', '아쉽', '다']|에임이 아쉽다
540|['분', 'ㄴ', 'ㅗ', '의', '후퇴', 'ㄷㄷ']|분노의후퇴 ㄷㄷ
541|['이기', 'ㄹ', '판', '이', '었', '는데', '아쉽', '다']|이길판이었는데 아쉽다
542|['그래도', '비등', '비등', '하', '아서', '재미싿']|그래도 비등비등해서 재미싿
543|['2', '보', '전진', '을', '위하', 'ㄴ', '1보추퇴다']|2보전진을 위한 1보추퇴다
544|['리퍼', '도', '는', '걸', 'ㄹ', '못', '보', '아서', '그러', 'ㅁ']|리퍼도는걸 못봐서그럼
545|['단', '1', '푸', '어']|단 1퍼
546|['브리', '하면', '뒤돌', '지', '말', '고', '팀원', '지키', '어', '주', '어요']|브리하면 뒤돌지말고 팀원 지켜줘요
547|['이렇', '어서', '자만', '은', '안', '되', 'ㄴ다']|이래서 자만은 안된다
548|['이제', '내려가', 'ㄴ다']|이제 내려간다
549|['아깝', 'ㄴ', '냥', '이', 'ㅇ']|아까운냥잉
550|['16', '층', '입주', '가', '힘들', '네', '.', '.']|16층 입주가 힘드네..
551|['사', 'ㄱ', 'ㅗ', 'ㄹ']|사 골
552|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
553|['ㅇ', 'ㅗ', '이', 'ㅇ', '?']|오잉?
554|['응', '못', '보', '아', '~']|응 못봐~
555|['점', '점', '더', '멀', '어', '지', '나', '보', '아', '~', '~', '~']|점 점 더 멀어지나봐~~~
556|['능욕', '냥', '이', 'ㅇ', 'ㄷㄷ']|능욕냥잉 ㄷㄷ
557|['때', '보', 'ㅁㅊ', 'ㅠ', '옷이쁘넹']|때봄츄 옷이쁘넹
558|['아까', '그', '분이', 'ㄴ']|아까 그분인
559|['혼자', '이', 'ㅁ']|혼자임
560|['호', 'ㄴ', '자야']|혼자야
561|['전파', 'ㄴ', '멜', '시', '있', '네']|전판 멜시 있네
562|['ㅇ', 'ㅗ', '왔다']|오 왔다
563|['야', '세', '르', '게이', '포', '풍', '저그', '코', 'ㅇ', '진', '호가', '간다']|야 세르게이 포풍저그 콩진호가간다
564|['꾸', 'ㄹ', '목소리', '래']|꿀목소리래
565|['꾸', 'ㄹ', '목소리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꿀목소리 ㅋㅋㅋㅋㅋㅋㅋㅋ
566|['꾸', 'ㄹ', '목소리', 'ㅋㅋㅋ']|꿀목소리 ㅋㅋㅋ
567|['꾸', 'ㄹ', '목소리', 'ㅋㅋ', 'ㅋㅋ']|꿀목소리 ㅋㅋㅋㅋ
568|['꾸', 'ㄹ', '목소리']|꿀목소리
569|['꾸', 'ㄹ', '목소리', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|꿀목소리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
570|['전파', 'ㄴ', '이', '김', '?']|전판이김?
571|['꾸', 'ㄹ', '모', 'ㄱ', 'ㅋㅋ']|꿀목ㅋㅋ
572|['이거', 'ㄹ', '진에어', '.', '.']|이걸 진에어..
573|['꾸', 'ㄹ', '목소리', '맞', '지']|꿀목소리 맞지
574|['아까', '그', '분', '이', 'ㄴ데']|아까 그 분인데
575|['팀', '보', 'ㅇ', 'ㅗ', '라하', '자']|팀보 오라하자
576|['꾸', 'ㄹ', '목소리', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꿀목소리래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
577|['꾸', 'ㄹ', '봄', '추', 'ㅋㅋ', 'ㅋㅋ']|꿀봄추 ㅋㅋㅋㅋ
578|['이거', 'ㄹ', '적', '폐가']|이걸 적폐가
579|['전파', 'ㄴ', '이', '네']|전판이네
580|['아까', '랑', '같', '은', '메르시', '아니', 'ㅁ', '?']|아까랑 같은 메르시 아님?
581|['어', '허', 'ㅁ', '크', '어', '허', 'ㅁ']|어험커험
582|['커어', '허', '허', 'ㅁ']|커어허험
583|['대답', '하', '아', '주', '시', '었', '어']|대답해주셨어
584|['바', 'ㅇ', '가방', '가']|방가방가
585|['전파', 'ㄴ', '메르시', '또', '만남']|전판 메르시 또 만남
586|['바', 'ㅇ', '가방']|방가방
587|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '대답', '하', '아', '주', '시', '었', '어']|오오 대답해주셨어
588|['재', 'ㅁ', '민', '이', '네']|잼민이네
589|['네', 'ㅇ']|넹
590|['이부', 'ㄴ', '브론즈', '가시', 'ㄴ답니다']|이분 브론즈 가신답니다
591|['토', 'ㄱ', '에', '집착', '하', '는', '냥', '이', 'ㅇ']|톡에 집착하는 냥잉
592|['카토', 'ㄱ', '?']|카톡?
