|morphs|origin
1225|['사람', '많', '아서', '고생', '만', '하', '고', '돈', '만나', '각', 'ㅗ', '...']|사람많아서 고생만하고 돈만나가고...
1226|['이', 'ㄴ', '스타', '쇼핑', '하', 'ㄹ', '돈', '아끼', '어서', '허지', '그렇', '냐']|인스타 쇼핑할돈 아껴서 허지 그러냐
1227|['루', 'ㄱ', '삼', 'ㅋㅋㅋ']|룩삼 ㅋㅋㅋ
1228|['또', 'ㄹ']|똘
1229|['루', 'ㄱ', '삼은', '요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩삼은요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1230|['돈', '안', '쓰', 'ㄴ', '대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돈안쓴대 ㅋㅋㅋㅋㅋㅋㅋㅋ
1231|['짜', 'ㄴ', '돌', '이']|짠 돌 이
1232|['그', '이', 'ㅇ', 'ㅠ', '야', '?']|그이유야?
1233|['해보', '았', '구나']|해봤구나
1234|['데이트', '신청', '하', '았', '는데', '루', 'ㄱ', '삼', '이', '내', '겠', '죠', 'ㅋㅋ']|데이트 신청했는데 룩삼이 내겠죠 ㅋㅋ
1235|['착하', 'ㄴ', '손', '절', 'ㅇㅈ']|착한 손절 ㅇㅈ
1236|['이제', '바', '끼', '었', '을지', '도', '모름']|이제 바꼈을지도 모름
1237|['루', 'ㄱ', '삼', '이', '돈', '내면', '감', '?']|룩삼이 돈내면 감?
1238|['루', 'ㄱ', '삼', '이랑', '데이트', '한', '번', '하', '아', '주', '어라']|룩삼이랑 데이트 한번 해줘라
1239|['돈', '내주', '면', '가', 'ㅁ', '?']|돈내주면감?
1240|['룩', '잘', '알', 'ㄹ']|룩잘알
1241|['해보', '았', '다는', '뜻', '?']|해봤다는 뜻?
1242|['짜', 'ㄴ', '돌이']|짠돌이
1243|['뭐', '야', '돈', '내면', '가', 'ㄴ다는', '거', '야', '?']|뭐야 돈내면 간다는거야?
1244|['돈', '내면', '놀', '아', '주', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돈내면 놀아줌 ㅋㅋㅋㅋㅋㅋ
1245|['루', 'ㄱ', '삼', '님', '손', '절', 'ㅇㅈ']|룩삼님 손절 ㅇㅈ
1246|['돈', '주', '면', '가', 'ㄴ다는', '거', '?']|돈주면 간다는거?
1247|['루', 'ㄱ', '삼', '이', '내면', '가', '아요', '?']|룩삼이 내면 가요?
1248|['알', 'ㄴ가']|안가
1249|['구두쇠', '네', '루', 'ㄱ', '삼', '님', 'ㅋㅋㅋ']|구두쇠네 룩삼님 ㅋㅋㅋ
1250|['내면', '가', 'ㄴ다는', '뜻', '이', '네', 'ㄷㄷ']|내면 간다는 뜻이네 ㄷㄷ
1251|['해보', '았', '다는', '뜻']|해봤다는뜻
1252|['돈', '내면', '놀', '아', '주', 'ㅁ']|돈내면 놀아줌
1253|['돈', '내면', '가', 'ㄴ다는', '뜻', '?', '?', '?']|돈내면 간다는뜻???
1254|['좀', '짜', 'ㄴ', '돌이', '스타일', '이기', 'ㄴ', '하', '던데']|좀 짠돌이 스타일이긴 하던데
1255|['그럼', '또', 'ㄹ', '사', 'ㅁ']|그럼 똘삼
1256|['돈', '미', '새', '루', 'ㄱ', '3']|돈미새 룩3
1257|['자가', 'ㅇ', '두천']|자강두천
1258|['돈', '쓰', '면', '되', 'ㄴ다는', 'ㄸ', 'ㅡㅅ']|돈 쓰면 된다는 ㄸ ㅡㅅ
1259|['그럼', '돈', '내면', '가', '는', '거', '이', 'ㅁ', '?']|그럼 돈내면 가는거임?
1260|['영화', '보고', '밥', '먹', '고', '카페', '각', 'ㅗ', '돌', 'ㄴ다', '쓰', 'ㅁ']|영화보고 밥먹고 카페가고 돈다씀
1261|['운전', '도', '하', '아야', '되', '네']|운전도 해야되네
1262|['픽업', '하', '아야', '되', 'ㅁ', 'ㅋㅋㅋ']|픽업해야됨 ㅋㅋㅋ
1263|['오늘', '루', 'ㄱ', '삼', '한테', '돈', '쓰', '라고', '하', '아야', '하', '겠', '네']|오늘 룩삼한테 돈쓰라고 해야겠네
1264|['계산', '하', 'ㄹ', '때', '방송', '하', '기', '삼']|계산할때 방송키삼
1265|['싫', '다고', '하', '잖아']|싫다잖아
1266|['다', '하', '아', '주', '어야', '되', '네', 'ㅋㅋㅋㅋㅋ']|다 해줘야 되네 ㅋㅋㅋㅋㅋ
1267|['집', '앞', '까지', '가', 'ㄴ다구요', '?']|집앞까지 간다구요?
1268|['바뀌', 'ㄴ듯']|바뀐듯
1269|['루', 'ㄱ', '읍', '거르', 'ㄴ다']|룩읍 거른다
1270|['루', 'ㄱ', '삼은', '뭐', '살', '는데']|룩삼은 뭐사는데
1271|['해', 'ㄱ', '손해']|핵손해
1272|['계산', '하', 'ㄹ', '때', '방송', '켜', '어', '이', '어', 'ㅋㅋㅋㅋㅋ']|계산할때 방송켜여 ㅋㅋㅋㅋㅋ
1273|['어', '후', '우우', '우', 'ㅇ']|어후우우웅
1274|['대', 'ㄹ', '따', '죠', 'ㅋㅋ']|댈따죠 ㅋㅋ
1275|['디', 'ㄹ', '개', '손해', '네']|딜 개손해네
1276|['집', '에', '데', 'ㄹ', '다', '주', '어야', '하', '대', '?']|집에델다줘야대?
1277|['남자', '이', 'ㄴ데', '?', 'ㅋㅋㅋ']|남자인데? ㅋㅋㅋ
1278|['루', 'ㄱ', '삼', '면허', '없', '음', '?']|룩삼 면허없음 ?
1279|['데이트', '이미', '하', '아', '보', '앗', '냐', '?', 'ㅋㅋㅋ']|데이트 이미 해봣냐? ㅋㅋㅋ
1280|['상전', '이', 'ㄹ세']|상전일세
1281|['돈', '만', '아니', '면', '만나', '겠', '다는', '것', '네']|돈만 아니면 만나겠다는거네
1282|['ㅇ', 'ㅗ', '지게', '손', '하', '아', '보', '네']|오지게 손해보네
1283|['인생', '에', '바', 'ㄴ', '손', '하', '아', '보', '네']|인생에 반 손해보네
1284|['루', 'ㄱ', '삼', '왕자', '님', '이', '네']|룩삼왕자님이네
1285|['풋풋', '하', '게', '뚜', '버', 'ㄱ', '충', '컨셉', 'ㄱㄱ']|풋풋하게 뚜벅충컨셉 ㄱㄱ
1286|['방송', '하', '기', '이', '고', '하', '면', '루', 'ㄱ', '삼', '이', '다', '내', 'ㄴ다']|방송키고하면 룩삼이 다낸다
1287|['공방', '하', 'ㄹ', '때', '마다', '도', '데리', '어다', '주', '시', '던데']|공방할때마다도 데려다주시던데
1288|['남자', '역할', '이', 'ㄴ데', '?']|남자역할인데?
1289|['남녀', '바뀌', 'ㄴ듯', 'ㅋㅋㅋ']|남녀 바뀐듯 ㅋㅋㅋ
1290|['반대', '이', '어도', '놀', 'ㄹ', '까', '말', '까', '이', 'ㄴ데', 'ㅋㅋㅋ']|반대여도 놀까말까인데 ㅋㅋㅋ
1291|['루', 'ㄱ', '삼공', '주님', '이', '네']|룩삼공주님이네
1292|['만나', 'ㄹ', '마음', '은', '있', '기', 'ㄴ', '한', '갑', 'ㅗ', '네', 'ㅋㅋ']|만날 마음은 있긴 한가보네 ㅋㅋ
1293|['방송', '하', '기', '이', '면', '루', 'ㄱ', '삼', '이', '다', '내', 'ㄹ', '듯']|방송키면 룩삼이 다낼듯
1294|['남자', '이', '어', 'ㅋㅋㅋ']|남자여 ㅋㅋㅋ
1295|['루', 'ㄱ', '삼', '뭔', '데', '이렇', '게', '혜택', '이', '많', '아', '?', '>']|룩삼 뭔데 이렇게 혜택이 많아?>
1296|['그래서', '승', '달님', '이랑', '데이트', '하', 'ㄴ다', '하', '았', '고', '만']|그래서 승달님이랑 데이트한다했고만
1297|['비서', '랑', '회장', '님', '이', 'ㄴ데']|비서랑 회장님인데
1298|['어찌', '하', '아', '반대', '냐', 'ㅋㅋㅋ']|어째 반대냐 ㅋㅋㅋ
1299|['남자', '이', '어']|남자여
1300|['남녀', '바뀌', '이', '었', '네']|남녀 바뀌였네
1301|['밥', '얻', '어', '먹', '으려고', '데이트', '하', '자', '하', 'ㄴ', '거', '이', '었', '네', '루', 'ㄱ', '쌈']|밥 얻어 먹으려고 데이트하자한거였네 룩쌈
1302|['초', '남', '루', 'ㄱ', '공주']|초남 룩공주
1303|['조', '느', '버']|존ㅡ버
1304|['차사', '이', '면', '?', 'ㅁㅇㅁㅇ']|차사면? ㅁㅇㅁㅇ
1305|['루', 'ㄱ', '삼공', '주님']|룩삼공주님
1306|['루', 'ㄱ', '삼', '면허', '없', '어', '?', 'ㅋ']|룩삼 면허 없어? ㅋ
1307|['루', 'ㄱ', '세라', '티', '뽑', '나']|룩세라티 뽑나
1308|['안', '살', 'ㄹ', '것', '같', '은데']|안살거같은데
1309|['루', 'ㄱ', '삼', '말', '을', '믿', '네', 'ㅋㅋ']|룩삼말을 믿네 ㅋㅋ
1310|['100', '푸', '어', '안', '삼', 'ㅋㅋ']|100퍼 안삼 ㅋㅋ
1311|['루', 'ㄱ', '세라', '티', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩세라티 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1312|['루', 'ㄱ', '세라', '티', 'ㅋㅋ']|룩세라티 ㅋㅋ
1313|['루', 'ㄱ', '삼', '면허', '없', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩삼 면허없음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1314|['ㅇ', 'ㅗ', '내년', '까지', '기다리', '겠', '다', '발언']|오 내년까지 기다리겠다 발언
1315|['루', 'ㄱ', '세라', '티', 'ㄷㄷㄷ']|룩세라티 ㄷㄷㄷ
1316|['따', '효', '니', '급', '으로', '사', '아야지', 'c', '9', '이', 'ㄴ데']|따효니급으로 사야지 c9인데
1317|['루', 'ㄱ', '삼고', '백', '이야기', '임', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼고백이야기임? ㅋㅋㅋㅋㅋㅋ
1318|['그것', '믿', '다니']|그걸 믿다니
1319|['루', 'ㄱ', '세라', '티', 'ㅋㅋ', 'ㅋㅋ']|룩세라티 ㅋㅋㅋㅋ
1320|['면허', '도', '없', '을', '꺼', 'ㄹ']|면허도 없을껄
1321|['루', 'ㄱ', '세라', '티', '각']|룩세라티각
1322|['루', 'ㄱ', '세라', '티']|룩세라티
1323|['루', 'ㄱ', '삼', '호', 'ㅇ', '머', '병', '으로', '무슨', '차', '살', '지', '궁금', '하', '다']|룩삼 홍머병으로 무슨차살지 궁금하다
1324|['차', '사면', '만나', '아', '주', 'ㄴ다']|차사면 만나준다
1325|['루', 'ㄱ', '세라', '티', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩세라티 ㅋㅋㅋㅋㅋㅋㅋㅋ
1326|['키', 'ㄱ', '보드', '삼']|킥보드삼
1327|['그것', '믿', '으시', '네']|그걸 믿으시네
1328|['배달', '알바', '하', '았', '으니까']|배달 알바 했으니까
1329|['장롱', '아니', 'ㄴ가']|장롱아닌가
1330|['루', 'ㄱ', '삼', '오토', '바이', '면허', '만', '있', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩삼 오토바이면허만 있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1331|['술', '안', '먹', '어서', '친구', '차', '다', '운전', '하', '았', '다던데']|술안먹어서 친구차 다 운전했다던데
1332|['루', 'ㄱ', '삼', '면허', '잇', '음']|룩삼 면허잇음
1333|['그것', '믿', '어요', '?']|그걸 믿어요?
1334|['면허', '있', '겠', '지', '배달', '일', '하', '았', '잖아']|면허 있겠지 배달일했잖아
1335|['오토', '바이', '는', '타', '았', '으니까']|오토바이는 탔으니까
1336|['크리스마스', '에', '트', 'ㄹ', '수라', 'ㅇ', '데이트', 'ㄱㄱ']|크리스마스에 트수랑 데이트 ㄱㄱ
1337|['장로', 'ㅇ', 'ㅋㅋㅋ']|장롱 ㅋㅋㅋ
1338|['장로', 'ㅇ', '면허']|장롱면허
1339|['ㅇ', 'ㅗ', '도방', '구', 'ㅋㅋㅋㅋㅋㅋㅋ']|오도방구 ㅋㅋㅋㅋㅋㅋㅋ
1340|['쌈', '이', '피셔', 'ㄹ', '로', '첨', '엔 주', 'ㅇ', '고차', '현대', '뭐', '살', 'ㄴ다', '하', '았', '음']|쌈이피셜로 첨엔 중고차 현대 뭐 산다했음
1341|['따', 'ㄴ지', '오래', '되', '었', '다']|딴지 오래됐다
1342|['장로', 'ㅇ']|장롱
1343|['자', 'ㅇ', 'ㅡㅡㅡㅡㅡ', '로', 'ㅇ']|장 ㅡㅡㅡㅡㅡ 롱
1344|['루', 'ㄱ', '삼', '말', '믿', '으면', '안', '되', 'ㅁ']|룩삼 말 믿으면 안됨
1345|['장로', 'ㅇ', '면허', '는', '있', '는', '거', '아닌데']|장롱면허는 있는거아닌데
1346|['길', '치', '라고', '그렇', '었', '는데']|길치라고 그랬는데
1347|['근데', '장로', 'ㅇ', '일', '거', '아', '녀']|근데 장롱일거 아녀
1348|['장로', 'ㅇㅋ']|장롱ㅋ
1349|['오래', '되', '었', '으면', '운전', '못하', '지', '않', '아요', '?']|오래됐으면 운전 못하지 않아요?
1350|['보통', '면허', '따', '고', '운전', '오래', '안', '하', '았', '으면']|보통 면허 따고 운전 오래 안했으면
1351|['운전', '하', '는', '거', 'ㄹ', '본적', '이', '없', '는데']|운전하는걸 본적이 없는데
1352|['오토', '바이', '탄저', 'ㄱ', '있', '어서']|오토바이 탄적있어서
1353|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '피셔', 'ㄹ', '임', '루', 'ㄱ', '삼', '운전', '잘', '하', 'ㄴ다고', '하', 'ㄴ', '거']|공혁준피셜임 룩삼운전잘한다고한거
1354|['따', '아', '?']|따?
1355|['장로', 'ㅇ', '면허', '이', 'ㄴ데', '운전', '을', '어떻', '게', '잘', '하', '아']|장롱면허인데 운전을 어떻게 잘해
1356|['렌트', '로', '겁나', '아', '몰', '고', '다니', '었', '다', '하', '았', '음']|렌트로 겁나 몰고 다녔다했음
1357|['효', '이', '니', '따', '아']|효니따
1358|['사이온', '구', 'ㅇ', '임']|사이온 궁임
1359|['쑤시', 'ㅁ', '행']|쑤심행
1360|['자', 'ㅇ', 'ㅡㅡㅡㅡㅡㅡㅡ', '로', 'ㅇ']|장 ㅡㅡㅡㅡㅡㅡㅡ 롱
1361|['따', '아']|따
1362|['루', 'ㄱ', '삼', '그래도', '배달', '경력', '있', '는데', '잘하겟지']|룩삼 그래도 배달경력있는데 잘하겟지
1363|['우리', 'ㄴ', '모르', '지']|우린 모르지
1364|['한', '명', '누구', '에', '이', '어', '?']|한명누구에여?
1365|['오토', '바이', '로', '알바', '해서', '잘', '타', 'ㄹ껄', '?']|오토바이로 알바해서 잘탈껄?
1366|['1', '명', '플', 'ㅗ', '공석']|1명 프로 공석
1367|['모르', '아', '이', '어', '우리', 'ㄴ', '...']|몰라여 우린...
1368|['플', 'ㅗ', '가', '안정', '하', '아', '지', 'ㅁ']|프로가안정해짐
1369|['효', '이', '니', '네']|효니네
1370|['예전', '에', '놀', '러', '가', 'ㄹ', '때', '루', 'ㄱ', '삼', '이', '다운', '전', '하', '았', '다고', '하', '았', '음', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이']|예전에 놀러갈때 룩삼이 다운전했다고했음 공혁준이
1371|['전', '플', 'ㅗ']|전프로
1372|['그럼', '알', 'ㄴ', '정해진', '거', '잖아']|그럼 안정해진거잖아
1373|['지옥', '파', '앗', '이', '네']|지옥팟이네
1374|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '안', '말', '하', '면', '모르', '아요', '우리', 'ㄴ']|혁준이가 안말하면 몰라요 우린
1375|['4', '명', '은', '정하', '아', '지', '었', '데', '이', '어']|4명은 정해졌데여
1376|['ㄱ', 'ㅗ', 'ㅇ', '쌍', '초', '이', 'ㅇ']|공쌍초잉
1377|['한', '명', '은', '플', 'ㅗ', '가', '하', '아야', '되', 'ㅁ', '무조건']|한명은 프로가 해야됨 무조건
1378|['ㄱ', 'ㅗ', 'ㅇ', '초', '쌍', '이', 'ㅇ']|공초쌍잉
1379|['배달', '경력', '이', '있', '는데', '무슨', '장로', 'ㅇ', '이야', 'ㅋㅋ']|배달경력이있는데 무슨 장롱이야 ㅋㅋ
1380|['최', 'ㄱ', 'ㅗ', '다', '.', '.']|최고다..
1381|['배', 'ㅇ', '님', '이', '지원', '하', '았', '다는', '루머', '있', '던데']|뱅님이 지원했다는 루머있던데
1382|['그럼', '알', 'ㄴ', '정해진', '거지', 'ㅋㅋㅋ']|그럼 안정해진거지 ㅋㅋㅋ
1383|['죽', '으라는', '거', 'ㄴ', '데', '한', '명']|죽으라는건데 한명
1384|['플', 'ㅗ', '가', '와도', '안', '되', 'ㄴ다']|프로가 와도 안된다
1385|['맴', '버', '왜', '그러', '어요']|맴버 왜그래요
1386|['망하', '았', '어요']|망했어요
1387|['오', '아', '드림팀', '이', '네']|와 드림팀이네
1388|['페이', '크', '어', '가', '아', '오', '아도', '캐리', '안', '되', 'ㅁ']|페이커가와도 캐리 안됨
1389|['구', '아아', '아', '와', 'ㄱ']|구아아아왁
1390|['ㄱ', 'ㅗ', 'ㅇ', '쌍', '초', '이', 'ㅇ', 'ㄷㄷ', 'ㄷㄷ', '...', '.']|공쌍초잉 ㄷㄷㄷㄷ....
1391|['초', '쌍', 'ㄱ', 'ㅗ', 'ㅇ', '이', 'ㅇ']|초쌍공잉
1392|['오', '아', '.']|와.
1393|['그', '게', '오피셜', '이', '이', '었', '네']|그게 오피셜이였네
1394|['ㄱ', 'ㅗ', 'ㅇ', '쌍', '초', '이', 'ㅇ', 'ㅋㅋㅋ']|공쌍초잉 ㅋㅋㅋ
1395|['라스트', '원', '누구', 'ㄹ까']|라스트 원 누굴까
1396|['한', '명', '은', '무적', '권', '플', 'ㅗ', '가', '하', '아야', '되', 'ㅁ', '지옥', '임']|한명은 무적권 프로가 해야됨 지옥임
1397|['마지막', '하', 'ㄴ', '명', '은', '무조건', '벌칙', '이', 'ㄴ데', '왜', '들어가', '죠', '?']|마지막한명은 무조건 벌칙인데 왜들어가죠 ?
1398|['웃', '으면서', '보', 'ㄹ', '자신', '이', '없', '다', '진짜', 'ㅋㅋㅋㅋㅋ']|웃으면서 볼 자신이 없다 진짜 ㅋㅋㅋㅋㅋ
1399|['끔찍', '하', 'ㄴ디']|끔찍한디
1400|['오', '아', '지옥', '이', 'ㄴ데']|와 지옥인데
1401|['새봄', '추', '까지', '하', '면', '거르', 'ㄹ', '타선', '없', '네']|새봄추까지 하면 거를타선없네
1402|['풍', '형', '은', '어떻', '어요']|풍형은어때요
1403|['망하', '았', '다']|망했다
1404|['으', 'ㄲ']|윾
1405|['오', '아', '조합', 'ㅇ', 'ㅗ', '진다', '이', 'ㅇ']|와 조합 오진다잉
1406|['새봄', '추', '바쁘', 'ㅁ']|새봄추 바쁨
1407|['ㄹㅇ', '헤', 'ㄹ', '파티']|ㄹㅇ 헬파티
1408|['벌칙', '받이', '팀', '이', 'ㄴ가요', '?', 'ㅋㅋ']|벌칙받이팀인가요? ㅋㅋ
1409|['그', '시간', '에', '못', '일어나', 'ㄴ다']|그 시간에 못일어난다
1410|['오', '아', '진짜', '그것', '운영', '가능', '?']|와 진짜 그거 운영 가능?
1411|['누구', '가', '그', '헤', 'ㄹ', '파티', '에', '들어가', 'ㄹ', '것', '이', 'ㄴ가', 'ㅋㅋㅋ']|누가 그 헬파티에 들어갈것인가 ㅋㅋㅋ
1412|['별', '치', 'ㄱ', '파티', 'ㅇㅈ']|별칙 파티 ㅇㅈ
1413|['그러', '어', '차라리', '새봄', '추', '하', '자']|그래 차라리 새봄추하자
1414|['보', '는', '우리', '가', '안', '괘', 'ㄴ', '차', 'ㄴ', '아']|보는 우리가 안괜찬아
1415|['ㅇ', 'ㅗ', '바', '야']|오바야
1416|['브론즈', '첼리', 'ㄴ', '지', '가능']|브론즈 첼린지가능
1417|['우리', '가', '안', '괘', 'ㄴ', '차', 'ㄴ', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|우리가 안괜찬아 ㅋㅋㅋㅋㅋㅋㅋㅋ
1418|['초승달', '에서', '끝나', 'ㅁ']|초승달에서 끝남
1419|['플', 'ㅗ', '붙', '는', '거', '아니', 'ㅁ', '?']|프로 붙는거 아님?
1420|['오', '아', '새봄', '추', '까지', '하', '면', '어벤져스', '네']|와 새봄추까지 하면 어벤져스네
1421|['우정', '이', 'ㅇ', '님', '도', 'ㅋㅋㅋ']|우정잉님도 ㅋㅋㅋ
1422|['금속', 'ㄴ', 'ㅗ', '조']|금속노조
1423|['우정', '이', 'ㅇ', '님', '도', '...']|우정잉님도...
1424|['페이', '크', '어', '오', '면', '키', 'ㅇ', '능성']|페이커오면 킹능성
1425|['포지션', '이', '겹치', '지', '않', '음']|포지션이 겹치잖음
1426|['새봄', '추', 'kda', '팀', '아니', 'ㄴ가']|새봄추 kda팀 아닌가
1427|['그냥', '예능', '파티', '가', 'ㅂ시다', '새봄', '추', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|그냥 예능파티 갑시다 새봄추 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
1428|['이미', '1', '승', '은', '그르', '었', '어']|이미 1승은 글렀어
1429|['그런', '식', '으로', '팀', '짜', '면', '대체', '누구', '랑', '하', 'ㄹ', '수', '있', '는', '거', '야']|그런식으로 팀짜면 대체 누구랑 할수있는거야
1430|['풍', '형', '우리', '아저씨', '도', '끼', '어', '주', '시', '어요']|풍형 우리 아저씨도 껴주세요
1431|['페이', '크', '어', '오', '면', '가능']|페이커오면 가능
1432|['페이', '크', '어', '가', '아', '오', '아도', '힘', '들', 'ㅁ']|페이커가와도 힘듦
1433|['빠르', 'ㄴ', '포기', 'ㅋㅋㅋㅋㅋ']|빠른 포기 ㅋㅋㅋㅋㅋ
1434|['정직', '하', 'ㄴ', '마음가짐']|정직한 마음가짐
1435|['페이', '크', '어도', '이건', '힘들', '다']|페이커도 이건 힘들다
1436|['그', '팀', '에', '는', '플', 'ㅗ', '한', '명', '끼', '어야', '되', 'ㅁ', '플', 'ㅗ', '안', '끼', '면', '망하', 'ㅁ']|그팀에는 프로 한명 껴야됨 프로 안끼면 망함
1437|['페이', '크', '어']|페이커
1438|['1', '키', 'ㄹ', '하', '면', '기적', '이야']|1킬하면 기적이야
1439|['미치', '었', '다', '팀', 'ㅋㅋ']|미쳤다 팀 ㅋㅋ
1440|['1', '승', '켠', '와', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1승 켠왕ㅋㅋㅋㅋㅋㅋㅋ
