|morphs|origin
308|['가족', '도', '손', '절', '하', 'ㄴ', '초', '튜브']|가족도 손절한 초튜브
309|['침튜부를', '알', 'ㄴ', '하네']|침튜부를 안하네
310|['침', '튜브', '구독', '구', 'ㄱ', '룰', '이', 'ㄴ데']|침튜브 구독 국룰인데
311|['요', 'ㅇㄷ', 'ㅗ', 'ㄴ', '주', 'ㄱ', 'ㅗ', '구독', '안', '하', 'ㄴ다고', '구박', '하', '는', '거', '죠', '?']|용돈주고 구독안한다고 구박하는거죠?
312|['대한민국', '사람', '이', '라면', '하', '아야', '되', '어', '는데']|대한민국 사람이라면 해야 돼는데
313|['거르', 'ㄴ다']|거른다
314|['그렇', '니깐', '다', '안', '하', '아', '주', '지']|그러니깐 다 안해주지
315|['침', '튜브', '구', 'ㄱ', '룰', '이', 'ㄴ데', 'ㅡㅡ']|침튜브 국룰인데 ㅡㅡ
316|['조회', '수', '는', '올리', '어', '주', '시', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|조회수는 올려주심 ㅋㅋㅋㅋ
317|['검', '은', '머리', '외국인', '이', 'ㄴ']|검은머리 외국인인
318|['아이', 'ㄱ', 'ㅗ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|아이고 ㅠㅠㅠㅠ
319|['한국인', '이', '면', '제발', '침투부', '구독', '하', 'ㅂ시다']|한국인이면 제발 침투부 구독합시다
320|['구독', '받', '을라', '믄', '침', '튜브', '구독', '하', '아라', '이', '말', '이야']|구독받을라믄 침튜브구독해라 이말이야
321|['삐', '지', 'ㄴ', '나']|삐진 나
322|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
323|['쉬', '이', 'ㄱ', '쉬', '이', 'ㄱ']|쉬익쉬익
324|['당신', '은', '주먹', '이', '너무', '강하', '아', '보이', 'ㅂ니다']|당신은 주먹이 너무강해보입니다
325|['내', 'ㅁ', '시']|냄시
326|['승', '달님', '저', '는', '2', '번', '누르', '었', '어요', '구독', '!']|승달님 저는 2번 눌렀어요 구독!
327|['오', '아', '옛날', '말']|와 옛날말
328|['배틀', '프렌드', '이', 'ㄴ', '줄']|배틀프렌드인줄
329|['악', '!', '그것', '왜', '말', '하', '아', '!', '!!!']|악! 그걸 왜 말해!!!!
330|['더', 'ㅇ', '꾸', '시', '절']|덩꾸시절
331|['똥', '밍아웃', '시키', '어요', '왜', 'ㅋㅋㅋ']|똥밍아웃시켜요 왜 ㅋㅋㅋ
332|['똥', '냄새', '맡', '아', '주', '시', '어요']|똥냄새 맡아주세요
333|['똥', '밍아웃', '에바', 'ㄴ', '데']|똥밍아웃 에반데
334|['또', '치마', '입', 'ㄱ', 'ㅗ', '다리', '올리', 'ㄹ라고', '하', '시', '네']|또 치마입고 다리올릴라고하시네
335|['왜', '부르', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|왜불러 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
336|['랄', '부', '친구', '이', '라니']|랄부친구라니
337|['에바', 'ㄴ', '데', '똥', '밍아웃']|에반데 똥밍아웃
338|['프라이머', '시', '좀', '지키', '어', '주', '어']|프라이머시좀 지켜줘
339|['나오', '아', '주', '시', '어요']|나와주세요
340|['이제', '효', '이', '니', '포기', '하', '았', '대', '이', '어', '?']|이제 효니 포기했대여?
341|['이렇', '는데', '초', '투', '부', '구독', '을', '바라', 'ㄴ다구', '?', '?']|이러는데 초투부 구독을 바란다구??
342|['아야', '합치', 'ㄴ']|얍친
343|['푸', '다', '다', '다다', 'ㄱ']|푸다다다닥
344|['친구', '들', '이', '방송', '하', '는', '거', '모르', '는', '척', '하', '는', '거', 'ㄴ', '지', '물어보', '아', '이', '어']|친구들이 방송하는거 모르는척하는건지 물어봐여
345|['따', '라라', '라라', 'ㄴ', '~']|따라라라란~
346|['아야', '합', '아야', '합치', 'ㄴ', '구']|얍얍친구
347|['아야', '합', '아야', '합', '이', '친구', '?']|얍얍이 친구?
348|['랄', '부', '개', 'ㅁ', '성']|랄부갬성
349|['마이크', '갑자기', '작아지', 'ㅁ']|마이크 갑자기 작아짐
350|['마이크', '또', '작아지', '었', '다']|마이크 또 작아졌다
351|['마이크', '작아지', 'ㅁ']|마이크 작아짐
352|['소리', '작아지', 'ㅁ']|소리작아짐
353|['소리', '작아지', '었', '음']|소리 작아졌음
354|['마이크', '작', '아지', '네', 'ㅇ']|마이크 작아지넹
355|['마이크', '왜', '갑자기', '작아지', '어']|마이크왜갑자기 작아져
356|['뭐', '이', '라구요', '?']|뭐라구요?
357|['갑자기', '마이크', '작아지', 'ㅁ']|갑자기 마이크 작아짐
358|['소리', '가', '갑자기', '작아지', '었', '어', '용']|소리가 갑자기 작아졌어용
359|['안', '들리', '어']|안 들려
360|['소리', '가', '작아지', 'ㅁ']|소리가 작아짐
361|['내', '이어폰', '이', '이상', '하', 'ㄴ', '줄']|내 이어폰이 이상한줄
362|['나팔관', '친', '이', '구', '하', '겠', '지']|나팔관친구겠지
363|['크', '어', '시', 'ㄴ', 'ㄷ']|커신 ㄷ
364|['마이크', '작아지', '엇', '다']|마이크작아졋다
365|['소리', '줄이', 'ㄴ', '줄']|소리 줄인줄
366|['마이크', '급', '줄어들', 'ㅁ']|마이크급줄어듬
367|['엥', '갑자기', '소리', '작아지', '어', '쓰', '어요']|엥 갑자기 소리 작아져써요
368|['마이크', '크', '어', '신', '들리', '었', '네']|마이크 커신들렸네
369|['갑자기', '수영장', 'ㅇ', 'ㅗ', 'ㄴ', '주', 'ㄹ']|갑자기 수영장 온 줄
370|['당신', '이', '다', '영', '이', 'ㄴ가요', '?']|당신이 다영인가요?
371|['크', '어', '신', '들리', '었', '네']|커신들렸네
372|['안', '들리', '어', '!', '!']|안 들려!!
373|['보이', '어', '주', '어']|보여줘
374|['되', '었', '다']|됐다
375|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
376|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
377|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋ
378|['미치', 'ㄴ']|미친
379|['미치', '었', '따리']|미쳤따리
380|['드', '립', '미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|드립 미쳤닼ㅋㅋㅋㅋㅋㅋㅋ
381|['미치', '었', '따리', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳤따리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
382|['마', 'ㅈㅁ', '말이', '네', 'ㅋㅋ']|맞ㅁ말이넼ㅋ
383|['그것', 'ㄴ', '너무', '하', '잖아', 'ㅋ']|그건 너무 하잖아 ㅋ
384|['미치', '엇', '냐', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳣냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
385|['100', '년', '은', '이르', 'ㄴ', '드', '립', '이', '다']|100년은 이른 드립이다
386|['인', '싸', '아', '부', 'ㄱ']|인싸북
387|['역시', '인', '싸', '아']|역시 인싸
388|['드', '립', '력', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|드립력봐 ㅋㅋㅋㅋ
389|['모르', '아']|몰라
390|['나', 'ㄴ', '모르', '는데']|난 모르는데
391|['시대', '를', '앞서', 'ㄴ', '드', '립', '...']|시대를앞선드립...
392|['페ㅡ북으로', '이어지', 'ㄴ', '연줄', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|페ㅡ북으로 이어진 연줄보소 ㅋㅋㅋㅋㅋ
393|['페북을', '안', '하', '아서', '모름']|페북을 안해서 모름
394|['오', '아', '서로', '이', 'ㄴ', '싸', '아']|와 서로인싸
395|['말', '쑥', '이', '어제', '정지', '풀리', '었', '던디', 'ㅋㅋ', 'ㅋㅋ']|말쑥이 어제 정지풀렸던디 ㅋㅋㅋㅋ
396|['말', '수', 'ㄱ', '님', '그', '정도', '이', '었', '어', '?', '?']|말숙님 그정도였어??
397|['머', '바', 'ㄱ', '사건']|머박사건
398|['키', 'ㅇ', '니지', '?']|킹니지?
399|['알', '기', '만', '하', 'ㅁ']|알기만함
400|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
401|['키', 'ㅇ', '니지', 'ㅋㅋㅋ']|킹니지 ㅋㅋㅋ
402|['아', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋ
403|['키', 'ㅇ', '니야', '?', '?']|킹니야??
404|['어제', '말', '수', 'ㄱ', '님', '님', '하스하는거', '보', '던데']|어제 말숙님 님 하스하는거 보던데
405|['키', 'ㅇ', '니시', '지', '?']|킹니시지?
406|['골드', 'ㄴ', '정답']|골든 정답
407|['ㅠ', 'ㅠ', '말', '넘', '시', 'ㅁ']|ㅠㅠ 말넘심
408|['키', 'ㅇ', '니', '죠', '?']|킹니죠?
409|['따', '효', '이', '니', '를', '소개', '시키', '어', '주', '자']|따효니를 소개시켜주자
410|['요', '뇨', 'ㄴ']|요뇬
411|['키', 'ㅇ', '이', '니', '잖아']|킹니잖아
412|['키', 'ㅇ', '니', '이', 'ㄴ데']|킹니인데
413|['님', '은', '키', 'ㅇ', '니', '이', '라서', '그럼']|님은 킹니라서 그럼
414|['도움', '이', '안', '되', '는', '크', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|도움이 안되는 큼 ㅋㅋㅋㅋ
415|['키', 'ㄴ', '니', '이', '라서', '안', '되', 'ㅁ', 'ㅋㅋㅋ']|킨니라서 안됨 ㅋㅋㅋ
416|['팩트', '기', 'ㄴ', '하지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|팩트긴하짘ㅋㅋㅋㅋㅋ
417|['머', '바', 'ㄱ', '머', '바', 'ㄱ']|머박머박
418|['맞', '말', 'ㄹ', '추']|맞말추
419|['팩트', '기', 'ㄴ', '하지', 'ㅋㅋ', 'ㅋㅋ']|팩트긴하지 ㅋㅋㅋㅋ
420|['눈', '높', '아', '지', 'ㅁ']|눈높아짐
421|['효', '이', '니', '는', '하스가있어']|효니는 하스가있어
422|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '그렇', '어서', '.', '...', '.', '...', 'ㅠ']|혁준이가 그래서........ㅠ
423|['에바', 'ㄴ', '데', 'ㅋㅋㅋ']|에반데 ㅋㅋㅋ
424|['결혼', '하', '아']|결혼해
425|['방송', '보', '면', '저런', '이야기', '못하', 'ㄹ텐데', '...']|방송보면 저런이야기 못할텐데...
426|['혀', 'ㄱ', '주니', 'ㅠ', 'ㅠ']|혁주니 ㅠㅠ
427|['결혼', '하', 'ㅁ', '?']|결혼함?
428|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '왜', '나', '와', 'ㅋㅋ']|혁준이가 왜나와ㅋㅋ
429|['따', '효', '이', '니', '눈', '잘', '돌아가', '던', '데', '...', '여자', '영사', 'ㅇㄷ', 'ㅗ', '네', '해', '주니', '까', 'ㄴ', '개', '좋아하', '던데']|따효니 눈 잘돌아가던데... 여자 영상도네 해주니깐 개좋아하던데
430|['효', '이', '니', '는', '하스랑', '결혼', '하', '는', '거', '아니', '냐']|효니는 하스랑 결혼하는거아니냐
431|['로보', 'ㄱ', '님', '도', '빼', '엇', '겨', '서', '슬프', '고', 'ㅋㅋ']|로복님도 뺏겨서 슬프고 ㅋㅋ
432|['그렇', '지', '말', '수', 'ㄱ', '이', '커서', '눈높이', '올라가', '지']|그렇지 말숙이 커서 눈높이 올라가지
433|['말', '아', '!', '초대', '하', '아', '주', '라', '!']|마 ! 초대해주라!
434|['효', '이', '니', '에게', '는', '따', '세라', '티', '가', '있', '어서', 'ㅋㅋㅋ']|효니에게는 따세라티가 있어서 ㅋㅋㅋ
435|['효', '니어', '게', 'ㄴ', '유령', '아씨', '가', '있', '어']|효니어겐 유령아씨가 있어
436|['우리', '효', '이', '니', '한테', '왜', '그러', '어', '이', '어']|우리 효니한테 왜그래여
437|['효', '이', '니', '는', '하스와', '결혼', '하', '았', '는데']|효니는 하스와 결혼했는데
438|['효', '이', '니', '는', '그냥', '돌크리트중', '하나', '간택', '하', '면', '결혼', '10', '가능', '아니', 'ㅁ', '?']|효니는 그냥 돌크리트중 하나 간택하면 결혼 10가능아님?
439|['머리카락', '어', '따', '아', '버리', '어', '?']|머리카락 어따 버려?
440|['진짜', '결혼', '하', '지', '않', '어']|진짜 결혼하잖어
441|['뭐', '야', '완전', '트', 'ㄹ', '수자', '너']|뭐야 완전 트수자너
442|['ㅋㅋㅋ', '사랑', '하', '았', '다', '.', '...', '후', '.', '...']|ㅋㅋㅋ 사랑했다....후....
443|['성태', '좀', '소', '캐', '하', '아', '주', '어라']|성태좀 소캐해줘라
444|['하스에서', '12', '시', '랑', '놀', '면', '되', 'ㅁ', 'ㅅㄱ']|하스에서 12시랑 놀면됨 ㅅㄱ
445|['혀', 'ㄱ', '주', 'ㄴ', '을', '하', '았', '다']|혁준을했다
446|['또', 'ㄹ', '사', 'ㅁ', '보내', '어', '주', '죠']|똘삼 보내주죠
447|['유부남', '들', '은', '이', 'ㅇ', 'ㅠ', '가', '잇', '다']|유부남들은 이유가 잇다
448|['아야', '하', '아야', '합', '이', '좀', '.', '...']|야얍이좀....
449|['또', 'ㄹ', '사', 'ㅁ', '소개', '시키', '어', '주', '시', '어요']|똘삼 소개시켜주세요
450|['ㅇ', 'ㅠ', '부남', '이', '되', 'ㄴ', '이', 'ㅇ', 'ㅠ']|유부남이 된 이유
451|['방송', '오래', '하', '았', '으니', '께', 'ㅋㅋ']|방송 오래했으니께 ㅋㅋ
452|['머', '도서관', '도', '결혼', '해', '자', '너']|머도서관도 결혼햇자너
453|['그럼', '혀', 'ㄱ', '주', 'ㄴ', '이', '소개', '시키', '어', '주', '자']|그럼 혁준이 소개시켜주자
454|['효', '이', '니', '를', '좋아하', '는', '게', '아니잖아ㅋㅋㅋ']|효니를 좋아하는게 아니잖아ㅋㅋㅋ
455|['결혼', '하', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '있', '지']|결혼한 이유가 있지
456|['그렇', '게', 'ㅋㅋ']|그러게 ㅋㅋ
457|['ㅇ', 'ㅠ', '부남', '유부녀', '는', '다', '이', '유가', '있다']|유부남 유부녀는 다 이유가있다
458|['동수', 'ㄱ', '형', '키', 'ㅇ', '반', '이', 'ㄴ', '원하', '는데']|동숙형 킹반인 원하는데
459|['랄', '부', '소개', '시키', '어', '주', '시', '어요']|랄부 소개 시켜주세요
460|['또', 'ㄹ', '똘똘이', 'ㅋㅋㅋ']|똘똘똘이 ㅋㅋㅋ
461|['유부남', '이', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '있', '다']|유부남인 이유가 있다
462|['매력', '이', '있', '으니까', 'ㅇ', 'ㅠ', '부남', '이', 'ㄴ', '거', '야']|매력이있으니까 유부남인거야
463|['ㅇ', 'ㅠ', '부남', '은', '이', 'ㅇ', 'ㅠ', '가', '있', '다']|유부남은 이유가 있다
464|['키', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '?']|킹혁준?
465|['역시', 'ㅇ', 'ㅠ', '부남', '이다']|역시 유부남이다
466|['ㅇ', 'ㅠ', '부남', '킬러']|유부남킬러
467|['혀', 'ㄱ', '주', 'ㄴ', '아', 'ㅜㅜ']|혁준아 ㅜㅜ
468|['야', 'ㄳ', ';', '/', '/']|앿;//
469|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이', '위험', '하', '다구']|오이오이 위험하다구
470|['잘', '생기', '어야', '결혼', '가능']|잘생겨야 결혼 가능
471|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|공혁준
472|['또', 'ㄹ', '사', 'ㅁ', '동수', '칸']|똘삼 동수칸
473|['동수', 'ㄱ', '형', 'ㅋ']|동숙형 ㅋ
474|['혀', 'ㄱ', '주', 'ㄴ', '이']|혁준이
475|['혀', 'ㄱ', '주니', '소개', '시키', '어', '주', '자']|혁주니 소개 시켜주자
476|['루', 'ㄱ', '삼', 'ㄱㄱ']|룩삼 ㄱㄱ
477|['혀', 'ㄱ', '주', 'ㄴ', '이', '또', 'ㄹ', '사', 'ㅁ', 'ㄱㄱ']|혁준이 똘삼 ㄱㄱ
478|['키', 'ㅇ', '수', '칸']|킹수칸
479|['혀', 'ㄱ', '주', 'ㄴ', '이', '보', '여주', '셈']|혁준이 보여주셈
480|['또', 'ㄹ', '사', 'ㅁ', '좀', '소개시켜줘ㅋㅋ']|똘삼좀 소개시켜줘ㅋㅋ
481|['아', '본인', '이', '찾아보', '았', '구나', 'ㅋㅋㅋㅋㅋㅋㅋ']|아 본인이 찾아봤구나 ㅋㅋㅋㅋㅋㅋㅋ
482|['수', '칸', '이형', '소개', '시키', '어', '주', '자']|수칸이형 소개시켜주자
483|['한동수', 'ㄱ', '이야말로', '진짜', '배기', '지', 'ㅋㅋ', 'ㅋㅋ']|한동숙이야말로 진짜배기지 ㅋㅋㅋㅋ
484|['혀', 'ㄱ', '주', 'ㄴ', '이', '0', '고백', '가자', 'ㄱㄱ']|혁준이 0고백 가자 ㄱㄱ
485|['동수', '칸', '소개', '시키', '어', '주', '자']|동수칸소개시켜주자
486|['남', '의', '떡', '이', '컵', 'ㅗ', '임']|남의떡이 커보임
487|['동수', '칸', '은', '아야', '합', '아야', '합', '이랑', '결혼', '하', 'ㅁ', 'ㅅㄱ']|동수칸은 얍얍이랑 결혼함 ㅅㄱ
488|['청주', '호족', '로스트', '랄', '부', '어떻', '시', '냐고', '물어보', '아']|청주호족 로스트랄부 어떠시냐고 물어봐
489|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄱ']|혁준이 ㄱ
490|['우리', '칸', '은', '못', '주', 'ㄴ다']|우리칸은 못준다
491|['다머', 'ㄱㄱ', 'ㅗ', '찍', '기', '가능']|다먹고 찍기 가능
492|['그것', '왜', '찍', '어']|그걸왜찍어
493|['비', 'ㄴ', '그릇', '인증', 'ㄱㄱ']|빈그릇인증 ㄱㄱ
494|['그럼', '옆', '자리', '에서', '시키', 'ㄴ', '거', '이', '라도', '찍', '고', '올리', '었', '어야지', '.', '.']|그럼 옆자리에서 시킨거라도 찍고 올렸어야지..
495|['다머', 'ㄱ', '은거', '만', 'ㅋㅋㅋㅋㅋ']|다먹은거만 ㅋㅋㅋㅋㅋ
496|['동수', '칸', '소', '개', '주작', 'ㅗ']|동수칸소개주자고
497|['비', 'ㄴ', '그릇', '샷']|빈그릇샷
498|['룩', '아야', '합', '칸', '보이', '어', '주', '자']|룩얍칸 보여주자
499|['크', 'ㄹ', '리어', '영사', 'ㅇㄷ', 'ㅗ', '아니', '고', '다', '먹', '은', '거', 'ㄹ', '왜', '..']|클리어 영상도 아니고 다 먹은걸 왜..
500|['요즘', '개', 'ㅁ', '성', '은', '비', 'ㄴ', '그릇', '이다', '이', '말', '이야']|요즘 갬성은 빈그릇이다 이말이야
501|['다', '영이', '가', '누구', 'ㄴ가요', '?', '?']|다영이가 누군가요??
502|['지저분', '하', 'ㄴ', '접시', '찍', '어서', 'ㅇ', 'ㅗ', '올리', 'ㄹ라구', '?']|지저분한 접시 찍어서 오올릴라구?
503|['다머', 'ㄱ', '은거', 'ㄴ', '왜', 'ㅋㅋ']|다먹은건 왜 ㅋㅋ
504|['요즘', '개', 'ㅁ', '성']|요즘 갬성
505|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄱㄱ', 'ㄱ']|혁준이 ㄱㄱㄱ
506|['동수', '칸', '잘생기', 'ㅁ']|동수칸 잘생김
507|['우리', '칸', '형', '정도', '이', '면']|우리칸형정도면
508|['별로', '이', '면', '별', '로이', 'ㄴ', '거지', '뭐']|별로면 별로인거지 뭐
509|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|공 혁 준
510|['우리', '랄', '부', '그렇', 'ㄹ', '일', '없', '습니다']|우리 랄부 그럴 일 없습니다
511|['혀', 'ㄱ', '주', 'ㄴ', '이면', '되', 'ㄴ다']|혁준이면 된다
512|['혀', 'ㄱ', '주', 'ㄴ', '이', '어디', '가', '아서', '안', '꾸', 'ㄹ려', '요']|혁준이 어디가서 안꿀려요
513|['그럼', '모르', '는', '척', '하', '아야지']|그럼 모르는척해야지
514|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄱㄱ']|혁준이 ㄱㄱ
515|['인', '싸', '시', '어서', 'ㅎㅎ']|인싸셔서 ㅎㅎ
516|['그럼', '혀', 'ㄱ', '주', 'ㄴ', '이', '지']|그럼 혁준이지
517|['그럼', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '딱', '이', '네']|그럼 혁준이가 딱이네
518|['동수', '칸', '잘생기', '었', '잖아']|동수칸 잘생겼잖아
519|['학교', '선생님', '이', '면', '그러', 'ㄹ', '만', '하', '지']|학교 선생님이면그럴만 하지
520|['아야', '합', '아야', '합', '이']|얍얍이
521|['빛', '성태', '는', '안', '되', 'ㅁ']|빛성태는 안됨
522|['혀', 'ㄱ', '주니', '커엽', '자', '너']|혁주니 커엽자너
523|['하긴', '로보', 'ㄱ', '님', '좋아하', '면']|하긴 로복님 좋아하면
524|['스트리머', '월드컵', '시키', '쉬', 'ㄹ']|스트리머 월드컵 시키쉴
525|['동수', '카', 'ㄴㄷ', 'ㅗ', '높', '음']|동수칸도 높음
