|morphs|origin
1161|['입술', '다', '터지', 'ㄴ다']|입술 다터진다
1162|['피나', 'ㄹ', '까', '두렵']|피날까 두렵
1163|['뭐', '야', '소리', '안나', '서', '버퍼', '걸리', 'ㄴ', '줄', '알았눼']|뭐야 소리 안나서 버퍼걸린줄 알았눼
1164|['확', '찢', '하', '고', '틴트', '다시', '바르', 'ㄹ', '듯', 'ㅋㅋ', 'ㅋㅋ']|확찢하고 틴트 다시 바를듯 ㅋㅋㅋㅋ
1165|['저것', '계속', '뜯', '다가', '세', 'ㄱ', 'ㅠ', 'ㄴ', '감염', '되', '면', '죽', '어요']|저거 계속뜯다가 세균감염되면 죽어요
1166|['으', 'ㄲ']|윾
1167|['그만', '하', '아', '무섭', '어', '진짜']|그만해 무서워 진짜
1168|['으', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ']|윾ㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲ
1169|['되', '었', '나']|됐나
1170|['입술', '듣', '으면', '세', 'ㄱ', 'ㅠ', 'ㄴ', '감염', '되', 'ㅂ니다']|입술듣으면 세균감염됩니다
1171|['섬세', '하', 'ㄴ', '입술', '뜯', '기']|섬세한 입술뜯기
1172|['혹시', 'M', '성향', '이', '시', 'ㄴ가요', '?', 'ㅋㅋ']|혹시 M성향이신가요? ㅋㅋ
1173|['나', 'ㄴ', '뜯', '는', '거', 'ㄹ', '못', '보', '겠', '어', 'ㄷㄷ']|난 뜯는걸 못보겠어 ㄷㄷ
1174|['무섭', '어요']|무서워요
1175|['나', '도', '그러', 'ㅁ']|나도그럼
1176|['고건', '그러', '어']|고건 그래
1177|['뜯', '는', '거', '못', '보', '겠', '어', '이', '어']|뜯는거 못보겠어여
1178|['나', '도', '다', '뜯', '어', '버리', 'ㅁ']|나도 다 뜯어버림
1179|['귓구멍', '9', '개', '뚫', '은', '이', 'ㅇ', 'ㅠ', '가', '있', '어']|귓구멍 9개 뚫은 이유가 있어
1180|['뜯', '으면', '아프', '아요']|뜯으면 아파요
1181|['확', '뜯', '고', '다시', '챕스틱', '바르', 'ㅁ', 'ㅋㅋㅋ']|확뜯고 다시 챕스틱바름 ㅋㅋㅋ
1182|['으아', '뜯', '지', '말', '아']|으아 뜯지마
1183|['나', '그런', '성향', '좋아하', '아']|나 그런 성향 좋아해
1184|['나', 'ㄴ', '입술', '겁', '네', '뜯', '음']|난 입술 겁네 뜯음
1185|['입술', '먹', '바', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|입술먹방ㅋㅋㅋㅋㅋ
1186|['물', '에', '불리', '어', '뜯으셈', 'ㅋㅋ']|물에 불려 뜯으셈 ㅋㅋ
1187|['뜯', '으면', '필', '날', '까', '보', '아', '안', '뜯', '는데']|뜯으면 필날까봐 안뜯는데
1188|['그것', 'ㄴ', '맞', '지만']|그건 맞지만
1189|['ㅋㅋㅋㅋㅋ', '구마', 'ㄴ', '하', '아', '!']|ㅋㅋㅋㅋㅋ 구만해!
1190|['흉', '지', '어요', 'ㅋㅋㅋㅋㅋ']|흉져요 ㅋㅋㅋㅋㅋ
1191|['그것', 'ㄴ', '쾌감', '이', '있', '음']|그건 쾌감이 있음
1192|['저것', '뜯', '다가', '입술', '찢기', 'ㅁ']|저거 뜯다가 입술 찢김
1193|['어리', 'ㄹ', '때', 'ㄴ', '그러', '엇', '는데']|어릴땐 그랫는데
1194|['나', '도', '피', '좋아하', '아']|나도 피좋아해
1195|['호저', 'ㄴ', '과', 'ㅇ', 'ㄷㄷ']|호전광ㄷㄷ
1196|['그것', '뜯', '으면', '안되ㅡㄹ데']|그거 뜯으면 안되ㅡㄹ데
1197|['그것', 'ㄴ', '안', '되', '어']|그건 안돼
1198|['그럼', '흉', '지', '지', '않', '어']|그럼 흉지잖어
1199|['그것', '내', '업', '두', '면', '뜯', '어', '지', '는데']|그거 냅두면 뜯어지는데
1200|['비글', '이', '휴지', '랑', '소파', '같', '은', '거', '다', '뜯', '어', '버리', '어야', '정신', '차리', '는데']|비글이 휴지랑 소파같은거 다 뜯어버려야 정신차리는데
1201|['ㄹㅇ', '피나', '도', '되', 'ㅁ']|ㄹㅇ 피나도됨
1202|['입술', '에', '빨', '간', '게', '피', '이', '었', '다니']|입술에 빨간게 피였다니
1203|['ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|노오오
1204|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '그것', '뜯', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋ그걸뜯네
1205|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '저도', '그럼', '뭐', '있', '으면', '거슬리', 'ㅁ']|ㅋㅋㅋㅋㅋㅋ저도 그럼 뭐 있으면 거슬림
1206|['반창고', '붙이', '시', '어요']|반창고 붙이세요
1207|['피나', '이', '어', '하지', '마', '여', 'ㅠ', 'ㅠ']|피나여 하지마여ㅠㅠ
1208|['자라', 'ㅇ', '이다', '...']|자랑이다...
1209|['의사', '이', 'ㅂ니다', '.', '뜯', '는', '거', '흉터', '에', '최악', '이', 'ㅂ니다']|의사입니다. 뜯는 거 흉터에 최악입니다
1210|['M', '이', '심하', 'ㄴ데', 'ㄷㄷ']|M이 심한데 ㄷㄷ
1211|['무슨', '옷', '이', 'ㅁ', '?']|무슨 옷임?
1212|['반창고', '붙이', '시', '어요', 'ㅡ.ㅡ']|반창고 붙이세요 ㅡ.ㅡ
1213|['돈', '만', '날리', '었', '네']|돈만 날렸네
1214|['남', '에', '딱지', '도', '떼', '어', '버리', '자', '나', '요']|남에 딱지도 떼버리자나요
1215|['자랑', '스럽', '어', '하', '는', '거', '같', '아']|자랑스러워하는거같아
1216|['잘', '하', '아', '따', '아', '지지', '배', '야']|잘해따 지지배야
1217|['돈', '쓰', 'ㄹ', '곳', '을', '만들', '네', 'ㅋㅋ', 'ㅋㅋ']|돈쓸곳을만드네 ㅋㅋㅋㅋ
1218|['반창고', '붙이', '어야', '되', 'ㅁ']|반창고 붙여야됨
1219|['바', '보스', 'ㅇ', '달']|바보승달
1220|['돈', '많이', '들', 'ㄴ다']|돈 많이 든다
1221|['치료', '받', '으니깐', '좋', '아', '지', 'ㅁ', '?']|치료받으니깐 좋아짐 ?
1222|['자라', 'ㅇ', '이다', '!!']|자랑이다!!
1223|['결국', '못', '참', '으면', '돈', '을', '쓰', '게', '되', 'ㄴ다']|결국 못참으면 돈을 쓰게된다
1224|['반창고', '붙이', '어야', '딱지', '신경', '덜', '쓰', '게', '되', 'ㅁ']|반창고 붙여야 딱지 신경덜쓰게됨
1225|['뜯', '지', '말', '아요']|뜯지마요
1226|['차라리', '뭘', '붙이', '어', '놓', '아요']|차라리 뭘 붙여놔요
1227|['안', '뜯', '으면', '답답', '하', 'ㅁ']|안뜯으면 답답함
1228|['습', 'ㅇ', 'ㅠ', 'ㄴ', '밴드', '잘', '붙이', '어라']|습윤밴드 잘붙여라
1229|['레이', '지', '어', '받', '으면', '흉', '좀', '사라지', '나', '이', '어', '?', '?']|레이져받으면흉좀사라지나여??
1230|['그런', '거', '여러', '번', '하', '아야', '대', 'ㅁ']|그런거 여러번해야댐
1231|['강박증', '이', 'ㅁ']|강박증임
1232|['레이저', '는', '10', '번', '하', '아야', '되', 'ㅁ']|레이저는 10번해야됨
1233|['정신과', '를', '먼저', '가', '아야죠']|정신과를 먼저 가야죠
1234|['4', '번', '받', '았', '으면', '좋', '아', '지', '엇', '음']|4번받았으면 좋아졋음
1235|['레이저', '는', '10', '번', '하', '아야', '되', '요', '.', '.']|레이저는 10번해야되요..
1236|['4', '번', '째', '안', '가', '아서', '그런', '거', '이', 'ㅁ']|4번째 안가서 그런거임
1237|['계속', '하', '아야', '낫', '는', '거', 'ㄹ', '중간', '에', '끊', '으니']|계속해야낫는걸 중간에끊으니
1238|['옷', 'ㄱ', 'ㅗ', 'ㅇ', '주님', '옷', '이쁘', '구만', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|옷 공주님옷 이쁘구만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1239|['오', '아', '미치', 'ㄴ']|와 미친
1240|['알', 'ㄴ', '가니', '까', '안', '좋', '아', '지', '지', 'ㅋㅋ', 'ㅋㅋ']|안가니까 안좋아지지 ㅋㅋㅋㅋ
1241|['아', '10', '번', '은', '받', '으시', '시', '어야', '하', '는데']|아 10번은 받으셔야하는데
1242|['우디르', '봇', 'ㅗ']|우디르 보소
1243|['꾸준히', '하', '아야지']|꾸준히해야지
1244|['4', '번', '부터', '좋', '아', '지', 'ㅁ', 'ㅎ']|4번부터 좋아짐 ㅎ
1245|['5', '번', '받', '으면', '10', '번', '이', 'ㅁ']|5번 받으면 10번임
1246|['되', 'ㄹ', '수도', '안', '되', 'ㄹ', '수도', '있', '습니다']|될수도 안될수도 있습니다
1247|['돈', '을', '바르', '아', '보', '아']|돈을 발라봐
1248|['스트리머라면', '5', '번', '은', '하', '아야지']|스트리머라면 5번은 해야지
1249|['5', '번', '받', '으면', '10', '번', '이', 'ㅁ']|5번받으면 10번임
1250|['그것', '안가', '네']|그걸 안가네
1251|['그것', '뜯', '는', '거도', '중', '독서', 'ㅇ', '있', '음']|그거 뜯는거도 중독성있음
1252|['뒤틀리', 'ㄴ', '희열']|뒤틀린 희열
1253|['발라', '도', '계속', '트', '는', '거', '이', 'ㅁ', '?']|발라도 계속 트는 거임?
1254|['기부', '이', '니', '가']|기부니가
1255|['그럼', '치과', '치료', '도', '즐겁', '게', '하', '시', '기', 'ㄹ']|그럼 치과치료도 즐겁게 하시길
1256|['변태', 'ㄴ', '가', '..', '?']|변탠가..?
1257|['S', '인줄', '알', '았', '더니', 'M', '이', '시', '었', '네']|S인줄알았더니 M이셨네
1258|['매끈', '하', '아', '지', '는', '게', '조음']|매끈해지는게 조음
1259|['나돌', 'ㄴ데']|나돈데
1260|['헤', 'ㄴ', '따', '이', '...']|헨따이...
1261|['뜯', '고', '나', '아서', '기분', '이', '좋', '데', '...']|뜯고나서 기분이 좋데...
1262|['기부', '이', '니', '가', '좋', '아', '열', 'ㄴ']|기부니가 좋아연
1263|['따', 'ㄱ', '카이', 'ㄴ', 'ㄷㄷ', 'ㄷㄷ']|딱카인 ㄷㄷㄷㄷ
1264|['괴롭히', '는', '거', 'ㄴ', 'S']|괴롭히는건 S
1265|['오', '아', '초', 'SM', '...']|와 초SM...
1266|['님', '은', '둘', '다', '이', '어']|님은 둘다여
1267|['사람', '은', '차', 'ㄱ', '해', '...']|사람은 착해...
1268|['입', '좀', 'ㄱ', 'ㅗ', '만', '뜯', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|입좀 고만 뜯어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1269|['뭐', '하', 'ㅁ', '자꾸']|뭐함 자꾸
1270|['으', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', '으', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ']|윾ㄲㄲㄲㄲㄲㄲㄲㄲㄲ 윾ㄲㄲㄲㄲㄲ
1271|['피', '철', '철', '나', 'ㄴ', '다이', '제']|피철철난다이제
1272|['깔끔', '하', '게', '뜯', '어', '주', '어요']|깔끔하게 뜯어줘요
1273|['갑자기', '취향', '공개', '하', '고', '그러', '어']|갑자기 취향 공개하고 그래
1274|['키스할떄', '남', '하', '지', '니', '가', '싫어하', 'ㄹ텐데']|키스할떄 남치니가 싫어할텐데
1275|['ㄱ', 'ㅗ', '만해']|고만해
1276|['떼', 'ㄱ', '!']|떽!
1277|['으', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ']|윾ㄲㄲㄲㄲㄲㄲㄲㄲㄲ
1278|['하', '지', '말', '아요', 'ㅜㅜ']|하지마요 ㅜㅜ
1279|['인중', '늘어나', 'ㄴ다']|인중 늘어난다
1280|['그만', '하', '아', '제발', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|그만해 제발 ㅠㅠㅠㅠㅠㅠㅠ
1281|['고마', '하', '아라', '.', '.', 'ㅜㅜ']|고마해라.. ㅜㅜ
1282|['자신', '을', '괴롭히', '면서', '기분', '좋', '아', '하', '네', 'ㅇ', '.', '.', 'SM', '이다']|자신을 괴롭히면서 기분좋아하넹..SM이다
1283|['뭐', '하', 'ㅁ', '?', '?']|뭐함??
1284|['또', '하', 'ㄴ다', 'ㅋㅋㅋ']|또 한다 ㅋㅋㅋ
1285|['피', '를', '보', 'ㄹ', '시간', '이야']|피를 볼 시간이야
1286|['저', '거', '하다', '손가락', '맞', '고', '그렇', '었', '는데']|저거하다 손가락맞고 그랬는데
1287|['ㄱ', 'ㅗ', '만', '뜯', '고', 'ㅇ', 'ㅗ', '딩', 'ㅗ', '좀', '살리', '어']|고만뜯고 오디오좀 살려
1288|['S', '이', 'ㄴ데', '괴롭히', 'ㄹ', '사람', '이', '없', '어서', '본인', '을', '괴롭히', '는', '게', '아니', 'ㄹ까요']|S인데 괴롭힐 사람이 없어서 본인을 괴롭히는 게 아닐까요
1289|['그', '마', '하', '아라']|그마해라
1290|['집중', '하', '시', '는', '거', '보', '아']|집중하시는거봐
1291|['으', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ']|윾ㄲㄲㄲㄲㄲㄲ
1292|['야', '입술', '에', '침', '묻히', '어']|야 입술에 침묻혀
1293|['이상', '하', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|이상한데 ㅋㅋㅋㅋㅋ
1294|['아', '왜', '내', '가', '쓰라리', 'ㄴ', '거', '같', '냐', '-_-']|아 왜 내가 쓰라린거같냐 -_-
1295|['오', '아', '타', '시와', '헨타이', '다']|와타시와 헨타이다
1296|['입술', '갈라지', 'ㄴ다', '그것', '계속', '하', '면']|입술 갈라진다 그거 계속하면
1297|['이제', '피나', 'ㄴ', '다', '~']|이제 피난다~
1298|['으', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ']|윾ㄲㄲㄲㄲㄲㄲㄲ
1299|['그렇', '다', '피나', 'ㄴ다']|그러다 피난다
1300|['그만', '좀', '하', '아라', '이', '말', '이야']|그만좀 해라 이말이야
1301|['입술', '에', '침', '묻히', '면', '안', '뜯', '어도', '되', '지', '않', '어']|입술에 침 묻히면 안뜯어도 되잖어
1302|['아', 'ㅇ', 'ㅗ']|아오
1303|['그것', '시루', '로', '길', '게', '뜯', '어', '지', '면', '짱', '아픔']|그거 시루로 길게 뜯어지면 짱아픔
1304|['떼', 'ㄱ']|떽
1305|['치', '므', 'ㅡㅡ', '무', 'ㄱ']|침ㅡㅡㅡ묵
1306|['ㄴ', 'ㅗ', '모어']|노 모어
1307|['펴', '어', '느', '안']|편ㅡ안
1308|['피', '안나', '이', '면', 'ㄴ', 'ㅗ', 'ㅇㅈ']|피안나면 노ㅇㅈ
1309|['먹', '지', '말', '아', '이', '어']|먹지마여
1310|['우리', 'ㄴ', '불편']|우린 불편
1311|['절', '대', '피', '맛', '보', '아']|절 대 피 맛 봐
1312|['거', 'ㄴㅈ', 'ㅗ', '한', '거', '뜯', '으면', '피', '맛나', '지']|건조한거 뜯으면 피맛나지
1313|['피', '맛', '이', '느끼', '어', '지', 'ㄹ', '듯', 'ㅋㅋㅋ']|피맛이 느껴질듯 ㅋㅋㅋ
1314|['절', '대', '피', '맛', '보', '아', '.']|절 대 피 맛 봐.
1315|['뜯', '는', '거', '특', '-', '>', '쪼', 'ㅁ', '있', '다가', '다시', '만지', '면', '또', '뜯', '을', '거', '있', '는', '거', '같', '다']|뜯는 거 특 -> 쫌 있다가 다시 만지면 또 뜯을 거 있는 거 같다
1316|['저것', '혓바늘', '돋', '거나', '그러면', '지옥', '보', 'ㄹ텐데', '.', '...']|저거 혓바늘 돋거나 그러면 지옥 볼텐데....
1317|['마약', '갑', '중', '독서', 'ㅇ']|마약 갑 중독성
1318|['피', '아', '보', '았', '다']|피봤다
1319|['절', '대', '피', '맛', '보', '아', '...']|절 대 피 맛 봐...
1320|['근데', '매번', '뜯', '는', '거', '치', '고', '윗', '입술', '이', '튀어나오', '지', 'ㄴ', '않', '으시', '었', '네요', 'cocochanWhat']|근데 매번 뜯는거 치고 윗입술이 튀어나오진 않으셨네요 cocochanWhat
1321|['피', '나오', 'ㄹ', '때', '까지', 'ㅋㅋㅋ']|피 나올 때까지 ㅋㅋㅋ
1322|['뜯', '으면', '또', '나', '아', '버리', '지', '않', '음']|뜯으면 또 나버리잖음
1323|['입술', '이', '점점', '붉', '어', '지', '어요', '.', '...']|입술이 점점 붉어져요....
1324|['걸리적거리', 'ㅁ', 'ㄹㅇ']|걸리적거림 ㄹㅇ
1325|['절', '대', '피', '맛', '보', '아', '...', '...']|절 대 피 맛 봐......
1326|['누가', '되', 'ㄹ지', '모르', '아도', '미래', '남', '표', 'ㄴ', '은', '좋아하', 'ㄹ까', '?']|누가될지 몰라도 미래 남푠은 좋아할까?
1327|['그렇', '기', 'ㄴ', '하', 'ㅁ']|그렇긴함
1328|['무섭', '어', 'ㅋㅋ', 'ㅋㅋ']|무서워 ㅋㅋㅋㅋ
1329|['침', '발라', '이', '어']|침 발라여
1330|['뜯', '으면', '계속', '껍질', '이', '돋아나', 'ㅁ']|뜯으면 계속 껍질이 돋아남
1331|['이', '게', '여기', '까지', '오', '앗', '네']|이게 여기까지 왓네
1332|['200', '만원', '받', '고', '배꼽', '공개', '하', 'ㅁ']|200만원 받고 배꼽 공개함
1333|['뭐', '이', '어', 'ㄷㄷ']|뭐여 ㄷㄷ
1334|['뱃살', '봇', 'ㅗ']|뱃살보소
1335|['저', '게', '뭐', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저게뭐여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1336|['배꼽', '왜', '저러', '어', '하', '아', '?']|배꼽 왜 저래?
1337|['뱃살', '보', '아']|뱃살봐
1338|['오', '아', '200', '만원']|와 200만원
1339|['배꼽', '이', '말', '하', 'ㄴ다', '~', '!']|배꼽이 말한다~!
1340|['남자', '이', 'ㄴ데', '?']|남자인데?
1341|['누구', '이', 'ㅁ', '?']|누구임?
1342|['저것', '200', '만원', '짜리', '이', 'ㅁ']|저거 200만원 짜리임
1343|['님', '도', '하', '시', '게', '이', '어', '?']|님도 하시게여?
1344|['흑역사', '심하', 'ㄴ데']|흑역사 심한데
1345|['배꼽', '캐', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|배꼽캠 ㅋㅋㅋㅋ
1346|['누구', '이', 'ㅁ', '?', '남자', '아니', 'ㅁ', '?']|누구임? 남자아님?
1347|['신', '기해', '님', '아니', 'ㅁ', '?']|신기해님 아님?
1348|['남자', '아니', 'ㅁ', '?']|남자아님?
1349|['기해', '님', '방송', '이', '저러', '었', '었', '나']|기해님 방송이 저랬었나
1350|['기해', '님', '.', '.', '왜', '그러', '어']|기해님.. 왜 그래
1351|['무섭', '어', '...']|무서워...
1352|['남자', '하', '겠', '지', 'ㅋㅋㅋ']|남자 겠지 ㅋㅋㅋ
1353|['배꼽', '이', '남자', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|배꼽이 남자인데 ㅋㅋㅋㅋㅋㅋㅋㅋ
1354|['조지', '어', '따', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|조져따 ㅋㅋㅋㅋㅋㅋㅋㅋ
1355|['네', '저것', '200', '만원', '짜리', '에', '요']|네 저거 200만원 짜리에요
1356|['신기', '하', '아']|신기해
1357|['배꼽', 'ㅡ', '이', 'ㄴ데', '?']|배꼽 ㅡ 인데?
1358|['200', '마', '넌', '이면', '하', '아야지', '.', '.']|200마넌이면 해야지..
1359|['배', '가', '너무', '남자', 'ㄴ', '데']|배가 너무 남잔데
1360|['200', '만원', '짜리', '이', '라니']|200만원짜리라니
1361|['200', '만원', '받', '음', '요', '저', '것', '루']|200만원 받음요 저걸루
1362|['트', 'ㄹ', '수', '도발', '하', '아서', '200', '만원', '채우', '어서', '저것', '시키', 'ㅁ']|트수 도발해서 200만원 채워서 저거 시킴
1363|['200', '이면', '...', '하', '아야지', '.', ',', '..']|200이면...해야지.,..
1364|['매력', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|매력봐 ㅋㅋㅋㅋ
1365|['배꼽', '으로', '부르', 'ㄴ', '거', '이', 'ㅁ']|배꼽으로 부른거임
1366|['배', '가', '나라', 'ㅇ', '비슷', '하', 'ㄴ데', '?']|배가 나랑 비슷한데?
1367|['200', '만', '원', '이', '면', '하', '아야지', '..', '뭐']|200만원이면 해야지..뭐
1368|['하', 'ㄹ', '만', '하네']|할만하네
1369|['그럼', '하', 'ㄹ', '만', '하네', 'ㅋㅋ']|그럼 할만하네 ㅋㅋ
1370|['200', '만', '원', '이', '면', '하', '아야지', '뭐', '.', '.']|200만원이면 해야지 뭐..
1371|['그럼', '하', '아야지']|그럼 해야지
1372|['200', '받', '으면', '나도', '하', '아야지']|200받으면 나도해야지
1373|['보', 'ㄹ수록', '유라', '닮음']|볼수록 유라닮음
1374|['보이', '어', '주', 'ㄹ', '만', '하네']|보여줄만 하네
1375|['닉', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|닉 미친ㅋㅋㅋㅋ
1376|['그럼', '하', 'ㄹ', '만', '하', '지']|그럼 할만하지
1377|['엘리스', '코스', '이', 'ㄴ가요']|엘리스 코스인가요
1378|['저러', '고', '1', '월', '1', '일', '까지', '다이어트', '하', '아서', '다시', '하', '기로', '하', 'ㅁ']|저러고 1월1일까지 다이어트해서 다시하기로함
1379|['오늘', '엘리스', '코스', '이', 'ㄴ', '가요', 'ㅇ']|오늘 엘리스 코스인가용
1380|['200', '이면', '더', '좋', '은', '것', '도', '가능', '하', 'ㄴ', '거', '아니', 'ㅁ', '?']|200이면 더 좋은것도 가능한거아님?
