|morphs|origin
245|['아야', '합', '아야', '합', '님', '은', '로', '아하', '러', '감', 'ㅋㅋ']|얍얍님은 로아하러 감 ㅋㅋ
246|['로', '아하', '로', '가', 'ㅁ', 'ㅋㅋ']|로아하로감 ㅋㅋ
247|['로', '아이', '인생', '하', '아야지']|로아인생해야지
248|['상점', '확인', '하', '러', '가', 'ㅁ']|상점확인하러감
249|['에포나', '의뢰', '하', '아야', '하', '자', '너']|에포나의뢰 해야하자너
250|['로차', 'ㅇ', '인생', '이', '또', '...']|로창인생이 또 ...
251|['로', '아', '하', '아야', '하', '잖아', '이해', '하', '아', '주', '어야', '하', 'ㅁ']|로아 해야하잖아 이해해줘야함
252|['아야', '합', '아야', '합', '특', '이', 'ㅁ']|얍얍특임
253|['3', '/', '3', '/', '3', '은', 'ㄲ', 'ㅗ', 'ㄱ', '하', '아야지']|3/3/3은 꼭 해야지
254|['로', '아', '가', '았', '네']|로아갔네
255|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '라면', 'ㅗㅜㅑ']|혁준이랑 라면 ㅗㅜㅑ
256|['라면', '먹', '으러', '가', '았', '네']|라면먹으러갔네
257|['혀', 'ㄱ', '주', 'ㄴ', '이랑', 'ㅗㅜㅑ']|혁준이랑 ㅗㅜㅑ
258|['피방', '가', '았', '나', 'ㅋㅋ']|피방갔나 ㅋㅋ
259|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '라면', '.', '...', '퍄', '...']|혁준이랑 라면....퍄...
260|['마리', '상점', '가', '았', '네', '이것']|마리상점갔네 이거
261|['칸', '피셔', 'ㄹ', ')', '집', '감']|칸피셜)집감
262|['진짜', '간', '거', '이', 'ㅁ']|진짜 간거임
263|['이거', 'ㄹ', '로', '아하', '러', '가', '?', 'ㅋㅋㅋ']|이걸 로아하러가? ㅋㅋㅋ
264|['그래서', '클로저스', '못', '모이', '었', '어']|그래서 클로저스 못모였어
265|['마리', '상점', '가', '았', '다']|마리상점갔다
266|['라면', '먹', '고', 'ㅇ', 'ㅗ', 'ㄴ', '것', '는', '폰', '으로', '야', '방', '켜', '어', '놓', '았', '을', '때', '아니', 'ㅁ', '?']|라면 먹고 온거는 폰으로 야방 켜놨을 때 아님?
267|['333', '은', '하', '아야지']|333은 해야지
268|['이거', 'ㄹ', '로', '아가', '또', '..']|이걸 로아가 또..
269|['동수', '칸', '이', '가', '았', '다고', '하', '았', '음']|동수칸이 갔다고 했음
270|['로차', 'ㅇ', '인생', '.', '.']|로창인생..
271|['그래서', '누구', '가', '았', '나요', '2', '차']|그래서 누구갔나요 2차
272|['진짜', '으', '메이지', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 으메이징ㅋㅋㅋㅋㅋㅋㅋ
273|['로차', 'ㅇ', '인생']|로창인생
274|['진짜', '로', '아', '에', '미치', '었', '어']|진짜 로아에 미쳤어
275|['라면', '먹', 'ㄱ', 'ㅗ', '왔다', '가', '다시', '가', 'ㅁ']|라면먹고왔다가 다시감
276|['진짜', '로', '아하', '로', '가', '았', '으면', '레전드']|진짜 로아하로갔으면 레전드
277|['진짜', '랄', '부호', 'ㄴ', '나야', '한', '다']|진짜 랄부혼나야한다
278|['기억', '하', 'ㄹ', '수', '없', '는']|기억할 수 없는
279|['마리', '상점', '살', '러', '가', '았', '네']|마리 상점 사러 갔네
280|['술', '많이', '어', '들', '시', '었', '나요', '?']|술 많이 드셨나요?
281|['12', '시', '좀', '넘', '어서', '가', '았', '다는', '게', '정계', '의', '학설']|12시좀 넘어서 갔다는게 정계의 학설
282|['에', '에', '에', '에', '에', '에', '에', '에', '엥', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|에에에에에에에에에오오오오
283|['캐', 'ㅁ', '언제', '하', '기', '나요', '?', '?', '?']|캠언제키나요???
284|['길거리', '에서', '그렇', '었', '으면', ';', ';']|길거리에서 그랬으면 ;;
285|['오우', '이', 'ㄴ', '싸', 'ㄹ', '것', '리']|오우 인싸거리
286|['캐', 'ㅁ', '언제', '키', '나요', '?', '?', '?', '?', '?', '?', '?']|캠언제 키나요???????
287|['어제', '푸딩', '님', '보', '시', '었', '어요', '?']|어제 푸딩님 보셨어요?
288|['김', '자', '또', 'ㄹ']|김자똘
289|['에', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', 'ㅇ', 'ㅗ']|에~~~~~~~~~~~오
290|['ㅇ', 'ㅗ']|오
291|['피넛도', '가', '았', '나']|피넛도 갔나
292|['다', '계시', 'ㄴ', '거', '?', 'ㅋㅋㅋㅋㅋㅋㅋ']|다 계신거? ㅋㅋㅋㅋㅋㅋㅋ
293|['피', 'ㅇ', 'ㅠ', '말', '이', '고', '?']|피유말고?
294|['왜', 'ㅇㅎ', 'ㅗ', '?']|왱호?
295|['왜', 'ㅇㅎ', 'ㅗ', '가', '?', 'ㅋㅋ']|왱호가? ㅋㅋ
296|['레', '바쿠', 'ㄴ']|레바쿤
297|['말', '놓', '기', '로', '하', '시', '었', '음', '?', 'ㅋㅋㅋ']|말놓기로 하셨음? ㅋㅋㅋ
298|['왕호', '가', '왜', '나오', '아']|왕호가 왜나와
299|['친구', '이', 'ㅁ', '?']|친구임?
300|['왕호', '대회', '중', '이', 'ㄴ데', 'ㅋㅋ']|왕호 대회중인데 ㅋㅋ
301|['레바', '랑', '말', '놓', '기로', '하', 'ㅁ', '?']|레바랑 말놓기로함?
302|['머', '기업', '비', '밀바', 'ㅇ', '이', '네', ';', ';', ';']|머기업 비밀방이네;;;
303|['92', '지', '않', '어', '레바']|92잖어 레바
304|['비슷', '하', '아', '보이', '었', '는데']|비슷해보였는데
305|['많이', '가', '았', '네']|많이갔네
306|['레바', '라', 'ㅇ', '말', '놓', '았', '구나']|레바 랑 말놨구나
307|['루', 'ㄱ', '미', 'ㅇ']|룩밍
308|['수', 'ㄴ', '다리', '91']|순다리 91
309|['루', 'ㄱ', '미', 'ㅇ', '?']|룩밍?
310|['자동', '매', 'ㄴ', '.', '.']|자동맨..
311|['루', 'ㄱ', '미', 'ㅇ', '♥']|룩밍 ♥
312|['김', '자', '또', 'ㄹ', '...']|김자똘...
313|['루', 'ㄱ', '미', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|룩밍ㅋㅋㅋㅋ
314|['사', '시상', '2', '차', '트', '팔', '네']|사시상 2차 트파네
315|['엄청', '가', '았', '네', 'ㅋㅋㅋ']|엄청갔네 ㅋㅋㅋ
316|['루', 'ㄱ', '미', 'ㅇ', '?', '!']|룩밍?!
317|['아야', '합', '칸', '언제', '집', '가', '았', '어요', '?', '?', '?', '?', '?', '?']|얍칸 언제 집갔어요??????
318|['루미', 'ㅇ']|루밍
319|['레바', '=', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|레바=공혁준
320|['루', 'ㄱ', '미', 'ㅇ', '>', '<']|룩밍 ><
321|['거의', '다', '가', '았', '네']|거의 다 갔네
322|['엄청', '많이', '가', '았', '네']|엄청많이갔네
323|['루', 'ㄱ', '미', 'ㅇㄷ', 'ㄷㄷ']|룩밍ㄷㄷㄷ
324|['루', 'ㄱ', '미', 'ㅇ']|룩 밍
325|['또', 'ㄹ', '3']|똘3
326|['어제', '피', '유라', 'ㅇ', '진짜', '방송', '웃기', '게', '하', '더라']|어제 피유랑 진짜 방송 웃기게 하더라
327|['루', 'ㄱ', '미', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩밍ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
328|['아야', '합', '칸', '언제', '집', '감', '?']|얍 칸 언제집감?
329|['정무', 'ㄱ', '?']|정묵?
330|['새', '도', '대', '려', '가', '았', '네']|새도 대려갔네
331|['2', '차트', '파이', 'ㄴ', '데', 'ㅋㅋ']|2차트파인데 ㅋㅋ
332|['루', 'ㄱ', '미', 'ㅇ', '♥']|룩밍♥
333|['춘쌤도', '가', '았', '나요']|춘쌤도 갔나요
334|['무', '새', '도', '가', '았', '어', '?']|무새도갔어?
335|['호', '무', '새', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|호무샠ㅋㅋㅋㅋㅋ
336|['새', '도', '데려가', '았', '네']|새도 데려갔네
337|['태', '주', 'ㄴ', '이', '둘', '이나', '가', '았', '네']|태준이 둘이나 갔네
338|['새', '가', '어', '하', '게', '가', '요', 'ㅋㅋ']|새가 어케가요 ㅋㅋ
339|['동물', '입장', '금지', '이', 'ㄴ데']|동물 입장금지인데
340|['리', '따', '이준', '가', '았', '구나']|리따이준갔구나
341|['엄청', '많이', '가시', '었', '네']|엄청 많이 가셨네
342|['많이', '가', '았', '네']|많이 갔네
343|['다', '가', '았', '네', 'ㅋㅋㅋ']|다갔네 ㅋㅋㅋ
344|['이', '라지']|라지
345|['루', 'ㄱ', '미', 'ㅇ', 'ㅋㅋㅋ']|룩밍 ㅋㅋㅋ
346|['태', '주', 'ㄴ', '과', '태', '주', 'ㄴ']|태준과 태준
347|['많이', '도', '가', '았', '다', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|많이도 갔다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
348|['다', '가', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|다갔네 ㅋㅋㅋㅋ
349|['새', '한테', '술', '도매', 'ㄱ', '임', '?']|새한테 술도맥임?
350|['거의', '다', '가', '았', '는데', '?', 'ㅋㅋ']|거의 다 갔는데?ㅋㅋ
351|['트', '룡', '이', 'ㄴ', 'ㄷㄷㄷ']|트 룡 인 ㄷㄷㄷ
352|['ㄷㅅㅋ도', '2', '차', '가', '았', '어', '영', '?']|ㄷㅅㅋ도 2차갔어영?
353|['새', '도', '술', '마시', '어요', '?', '?', '?']|새도 술마셔요???
354|['거', '많', '은', '인원', '어디', '수용', '해', '데', 'ㅋ']|거 많은 인원 어디 수용햇데 ㅋ
355|['2', '차', '를', '어디', '로', '가', '았', '기', 'ㄹ', '레', '그렇', '게', '많이', '?']|2차를 어디로갔길레 그렇게 많이?
356|['가', '게', '빌리', '어야', '되', 'ㄹ', '정도', '인원', '이', 'ㄴ데', '?']|가게 빌려야될정도 인원인데?
357|['그냥', '다', '가', '았', '네']|그냥 다 갔네
358|['쌍', '태', '주', 'ㄴ']|쌍태준
359|['태', '주', 'ㄴ', '태', '주', 'ㄴ']|태준태준
360|['동수', '칸', '은', '로', '아하', '러', '가', '았', '나']|동수칸은 로아하러 갔나
361|['우리', '혀', 'ㄱ', '주니', '는']|우리 혁주니는
362|['2', '차', '트', '파', '아']|2차 트파
363|['트', '파', '아', '시즌', '2']|트파 시즌 2
364|['ㄷㅅㅋ은', '로', '아이', '이', 'ㅂ니까', '2', '차', '이', 'ㅂ니까']|ㄷㅅㅋ은 로아입니까 2차입니까
365|['동수', '칸', '이', '안', '가', '았', '어', '?', '2', '차', '를', '?']|동수칸이 안갔어? 2차를?
366|['왜', 'ㄴ', '일']|왠일
367|['로', '아', '안', '하', '았', '네']|로아 안했네
368|['통제', '당하', 'ㄴ', '줄']|통제당한줄
369|['안', '가', '았', '어', '?']|안갔어?
370|['그래', '...', '안', '가', '았', '을', '리가', '없', '지', 'ㅋㅋ']|그래... 안갔을리가 없지 ㅋㅋ
371|['로', '아아', 'ㄴ', '하', '았', '네']|로아안했네
372|['스트리머들', '모이', '면', '무슨', '얘기', '하나', '요', '그', 'ㄴ', '데', '?', 'ㅎㅎ']|스트리머들 모이면 무슨얘기하나요근데? ㅎㅎ
373|['술', '도', '마시', '었', '다면서', '요', 'ㅋㅋㅋㅋㅋㅋㅋ']|술도 마셨다면서요 ㅋㅋㅋㅋㅋㅋㅋ
374|['ㄲ', 'ㅗ', 'ㅇ', '술', '은', '가', '시네']|꽁술은 가시네
375|['왜', 'ㄴ', '일', '로', '?']|왠일로?
376|['ㄲ', 'ㅗ', 'ㅇ', '술', '칸']|꽁술칸
377|['그', '형', '은', '알', 'ㄴ', '빠', '지지']|그형은 안빠지지
378|['역시', '빠지', 'ㄹ', '수', '가', '없', '지']|역시 빠질수가 없지
379|['동수', '칸', '왜', '로', '아하', '러', '안', '가', '았', '지']|동수칸 왜 로아하러 안 갔지
380|['우리', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '...']|우리 혁준이는...
381|['샤샤누님', '버리', '고', '가', '았', '네']|샤샤누님 버리고 갔네
382|['동수', '칸', '로', '아', '안', '하', '아', '..', '?']|동수칸 로아 안해..?
383|['짬', '누', '는', '이', '어', '?', '?']|짬누는여??
384|['ㄲ', 'ㅗ', 'ㅇ', '술', '칸', '이', 'ㄲ', 'ㅗ', 'ㅇ', '술', '을', '포기', '하', 'ㄹ', '까']|꽁술칸이 꽁술을 포기할까
385|['이번', '에', 'ㄴ', '국밥', '안', '어', '들', '시', '었', '나요']|이번엔 국밥 안드셨나요
386|['2', '차', '무슨', '집', '가', '았', '음', '?']|2차 무슨 집 갔음?
387|['성태', '는', '로', '아', '하', '러', '진짜', '간', '거', 'ㄴ', '다']|성태는 로아 하러 진짜 간건다
388|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '요', '?']|혁준이는요?
389|['2', '차', '야', '방안', '하', 'ㄴ', '게', '동수', '칸', '님', '때문', '이', 'ㅁ', '?', 'ㅋㅋㅋㅋㅋ']|2차 야방안한게 동수칸님 때문임? ㅋㅋㅋㅋㅋ
390|['아야', '합', 'ㄱ', 'ㅗ', 'ㅇ', '은', '없', '었', '나', '보', '네']|얍공은 없었나보네
391|['너', '얼', '는', '...']|너어는...
392|['아', '싸', '시', 'ㄴ', 'ㄷ']|아싸신 ㄷ
393|['아', '싸', '시', 'ㄴ', 'ㅗ', '...']|아싸시노...
394|['트', '파', '아', '통제', '과', 'ㄴ', '한', '-', '동', '-', '수', 'ㄱ']|트파 통제관 한-동-숙
395|['아', '싸', '시', 'ㄴ', 'ㅗ']|아싸시노
396|['라', 'ㄱ', '애', 'ㄴ', '라', 'ㄱ']|락 앤 락
397|['음식', '은', '레바', '가', '싸', '갔', '지', '않', '어']|음식은 레바가 싸갔잖어
398|['도', '플', '라미', 'ㅇ', 'ㄱ', 'ㅗ']|도플라밍고
399|['근데', '그렇', '게', '많이', '어디', 'ㄹ', '가', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|근데 그렇게 많이 어딜감 ㅋㅋㅋㅋㅋㅋㅋ
400|['김', '도', '님', '엄청', 'ㄴ', 'ㅗ', '시더', 'ㄴ', '데', '...']|김도님 엄청 노시던데 ...
401|['김', '도', '완전', '인', '싸이', '었', '음']|김도 완전 인싸였음
402|['어제', '도', '큐리', '모드', '이', '었', '는데']|어제 도큐리 모드였는데
403|['모발', '과', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|모발광고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
404|['오', '아']|와
405|['모', '코코', '를', '심', '으시', '시', '어요', '!']|모코코를 심으세요!
406|['ㄱ', 'ㅗ', 'ㅇ', '짤', 'ㅗ', '심', '어', '주', '나']|공짜로 심어주나
407|['풍성', '하', 'ㄴ', '거', 'ㄴ', '도가', '아니', '다']|풍성한건 도가 아니다
408|['좋', '은', '거', 'ㄴ', '가', '...']|좋은건가...
409|['안', '되', 'ㄴ다']|안된다
410|['이득', '이', 'ㄴ데']|이득인데
411|['심', '으면', '시청자', '줄어들', 'ㅁ']|심으면 시청자 줄어듬
412|['아이덴티티', '이', 'ㄴ데']|아이덴티티인데
413|['안', '되', 'ㄴ다', '그', '이', '건', '!']|안된다 그건!
414|['풍성', '하', 'ㄴ', '거', 'ㄴ', '도가', '아니야']|풍성한건 도가 아니야
415|['광고', '이', '면', '무료', '지']|광고면 무료지
416|['심', '으면', '잘', '생기', '어', '지', '는데']|심으면 잘생겨지는데
417|['공짜', '이', '면', '해보', 'ㄹ', '만', '하', 'ㄴ데']|공짜면 해볼만한데
418|['심', '으시', '시', '어야지', 'ㅋㅋㅋ']|심으셔야지 ㅋㅋㅋ
419|['사실', '심', '으면', '더', '늘어나', 'ㄹ', '수도']|사실 심으면 더 늘어날수도
420|['김', '도', '님', '도', '장가가', '시', '어야지', '...']|김도님도 장가가셔야지...
421|['영상', '에', '나오', '았', '던데']|영상에나왔던데
422|['추', '었', '읍니다']|췄읍니다
423|['이거', 'ㄹ', '머협하네']|이걸 머협하네
424|['근데', '돌', '는', '머리', '없어', '도', '보', '기', '좋', '던데']|근데 도는 머리없어도 보기좋던데
425|['가닥', '당', '2', '백', '원', '이', 'ㄴ가']|가닥당 2백원인가
426|['또', 'ㄹ', '삼', '방송', '에', '나오', 'ㅁ']|똘삼방송에 나옴
427|['추', '었', '음']|췄음
428|['봉', '춤', '추', '었', '어요']|봉춤췄어요
429|['어제', '보', '았', '음', '봉', '춤']|어제 봤음 봉춤
430|['ㅗㅜㅑ', '이', '었', '어요']|ㅗㅜㅑ였어요
431|['근데', '심', '으면', '김', '도', '님', '잘', '생기', '어', '지', '는데', '.', '.']|근데 심으면 김도님 잘생겨지는데..
432|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
433|['그', '귀하', 'ㄴ걸']|그 귀한걸
434|['또', 'ㄹ', '똘똘이', '방송', '에서', '나오', '았었', '음', '봉', '춤', '춤']|똘똘똘이 방송에서 나왔었음 봉춤 춤
435|['심', '지', '말', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|심지마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
436|['심', '지', '말', '아', ';', ';', ';']|심지마 ;;;
437|['나', '도', '키', 'ㅇ', '도형', '머리', '만지', 'ㄱ', 'ㅗ', '싶', '다']|나도 킹도형 머리 만지고 싶다
438|['봉', '춤', '추', '었', '어요', '또', 'ㄹ', '삼', '님', '채널', '에', '나오', 'ㅁ']|봉춤췄어요 똘삼님 채널에 나옴
439|['미', 'ㄴ', '머리', '대머리', '매', 'ㄴ', '들', '매', 'ㄴ', '들', '빠', 'ㄱ', '빠', 'ㄱ', '이']|민머리 대머리 맨들맨들 빡빡이
440|['왜', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|왱 ㅠㅠㅠㅠㅠ
441|['너무', '하', '아', '.', '.']|너무해..
442|['매', 'ㄴ', '들', '매', 'ㄴ', '들', '...']|맨들맨들...
443|['매', 'ㄴ', '들', '매', 'ㄴ', '들', 'ㅋㅋㅋ']|맨들맨들 ㅋㅋㅋ
444|['매', 'ㄴ', '들', '매', 'ㄴ', '들', '빠', 'ㄱ', '빠', 'ㄱ', '.', '.']|맨들맨들빡빡..
445|['나', '도', '모', '그', 'ㄴ', '한', '번', '만', '핥', '았', '으면']|나도 모근한번만 핥았으면
446|['부드럽', '면', '안', '되', '어', '...']|부드러우면 안돼...
447|['만지', '어서', '모', '그', 'ㄴ', '죽음', '.', '.']|만져서 모근 죽음..
448|['미', 'ㄴ', '머리', '대머리', '매', 'ㄴ', '들', '매', 'ㄴ', '들', '...']|민머리 대머리 맨들맨들...
449|['말', '넘', '시', 'ㅁ']|말넘심
450|['탈', '모나', '이', '면', '머리', '가', '얅아져']|탈모나면 머리가 얅아져
451|['이', '요', 'ㄹ']|이욜
452|['큰손', '매', 'ㄴ', 'ㄷㄷ']|큰손맨 ㄷㄷ
453|['심상', '하', '지', '않', '은데', '?']|심상치 않은데?
454|['크', 'ㄴ', '손소', 'ㄴ', '이']|큰손손이
455|['그렇', '게', '많이', '가', '았', '는데', '30', '바', 'ㄲ', '에', '안', '나오', 'ㅁ', '?']|그렇게 많이갔는데 30밖에 안나옴?
456|['크', 'ㄴ', '손소', 'ㄴ', '이', 'ㄷㄷ']|큰손손이ㄷㄷ
457|['오', '아', '조', 'ㄴ', '멋']|와 존멋
458|['ㄲ', 'ㅗ', 'ㅇ', '술', '본', '좌', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꽁술본좌 ㅋㅋㅋㅋㅋㅋ
459|['ㄲ', 'ㅗ', 'ㅇ', '술', '개', '꿀', '!']|꽁술 개꿀!
460|['내', '조의', '와', 'ㅇ']|내조의왕
461|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
462|['ㄲ', 'ㅗ', 'ㅇ', '술', '본', '좌', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|꽁술본좌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
463|['그때', '도', '또', 'ㄹ', '삼', '님', '이', '나이', '더', '많', '아서', '괜찮', '음']|그때도 똘삼님이 나이 더 많아서 괜찮음
464|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
465|['진짜', '금수', '이', '구나']|진짜 금수구나
466|['ㄲ', 'ㅗ', 'ㅇ', '술', '칸']|꽁 술 칸
467|['그것', '입', '고', '가시', '었', '나']|그거 입고 가셨나
468|['입', '고', '가', '았', '어', '?']|입고갔어?
469|['그것', '대여', '하', 'ㄴ', '거', '아니', 'ㄴ가']|그거 대여한거 아닌가
470|['그것', 'ㅋㅋㅋㅋㅋㅋㅋ']|그걸 ㅋㅋㅋㅋㅋㅋㅋ
471|['작', '년', '에', '도', '입', '은', '거', '아니', 'ㅁ', '?', 'ㅋㅋㅋ']|작년에도 입은거 아님? ㅋㅋㅋ
472|['ㅋㅋㅋㅋㅋ', '인', '싸', '아', '그', '자체']|ㅋㅋㅋㅋㅋ 인싸 그자체
473|['그것', '거기', '꺼', '아냐', '?', 'ㅋㅋㅋ']|그거 거기꺼 아냐? ㅋㅋㅋ
474|['과', 'ㄴㅈ', 'ㅗ', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이']|관종종이
475|['금', '빠', 'ㄴ', '짝', '이', 'ㅋㅋㅋ']|금빤짝이 ㅋㅋㅋ
476|['그것', '챙기', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|그걸챙겼네 ㅋㅋㅋㅋ
477|['그것', '대여', '용', '아니', '야', '?']|그거 대여용 아니야?
478|['누', '갑', 'ㅗ', '이', '면', '행사', '가', '술', '인줄']|누가보면 행사 가술인줄
479|['그것', '반납', '안', '하', '다니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그걸 반납안하다니 ㅋㅋㅋㅋㅋㅋㅋㅋ
480|['빠', 'ㄴ', '짝짝이', 'ㅋㅋㅋ']|빤짝짝이 ㅋㅋㅋ
481|['과', 'ㄴㅈ', 'ㅗ', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', 'ㅋㅋ', 'ㅋㅋ']|관종종이ㅋㅋㅋㅋ
482|['그것', '대여', '이', 'ㄴ데']|그거 대여인데
483|['늦', '게', '오', '시', '었', '느', '데', '계산', '까지', '하', '았', '어', '?']|늦게오셨느데 계산까지 했어?
484|['협차', 'ㄴ', '차', 'ㄴ', '이']|협찬찬이
485|['늦', '게', '오', '았', '는데', '30', '만원', '내', '고', '간', '빛', '그', '자체']|늦게왔는데 30만원 내고 간 빛 그 자체
486|['그저', '품', 'ㅗ']|그저 푸모
487|['2', '차', '도', '가', '았', '음', '?']|2차도 갔음?
488|['술', '내', 'ㅁ', '시']|술냄시
489|['아지', 'ㄱㄷ', 'ㅗ', '술', '취하', '아서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아직도 술 취해서 ㅋㅋㅋㅋㅋㅋㅋㅋ
