|morphs|origin
5442|['디펜더', '이', '면', '뭐']|디펜더면 뭐
5443|['디펜더', '가', '백신', '이', '지', '말', '아']|디펜더가 백신이지 마
5444|['이미', '너무', '많', '은', '바이러스', '를', '먹', '은', '거', '아니', 'ㄹ', '까']|이미 너무많은 바이러스를먹은거아닐까
5445|['원래', 'ㄱ', 'ㅗ', '수', '는', '백', '신안', '씀']|원래 고수는 백신안씀
5446|['디펜더', '이', '면', '되', '어']|디펜더면 돼
5447|['위', 'ㄴ', '10', '은', '기본', '이', '너무', '사기', '야', '.']|윈10은 기본이 너무 사기야.
5448|['저', '컴퓨터', '죽', '아라']|저 컴퓨터 죽여라
5449|['컴퓨터', '가', '너무', '과격', '하', '아', 'ㅋㅋㅋ']|컴퓨터가 너무 과격해 ㅋㅋㅋ
5450|['윈도우 디펜더', '도', '쓰', 'ㄹ', '만', '하다', '더', 'ㄴ', '데', 'ㅁ']|윈도우 디펜더도 쓸만 하다던뎀
5451|['키', 'ㅇ', '파고', '님', '상대로', '왜', '이', '김', 'ㅡㅡ']|킹파고님 상대로 왜 이김 ㅡㅡ
5452|['싸', '아', '패', '어', '컴퓨터', 'ㄴ', '가', 'ㅋㅋㅋㅋㅋㅋㅋ']|싸패 컴퓨턴가 ㅋㅋㅋㅋㅋㅋㅋ
5453|['키', 'ㅇ', '파고', 'ㅋㅋ']|킹파고ㅋㅋ
5454|['디펜더', '컴퓨터', '부품', '잡아먹', '어서', '다', '안쓰느게', '대세', 'ㄴ', '데']|디펜더 컴퓨터부품 잡아먹어서 다 안쓰느게 대센데
5455|['아무', '나가', '도', '되', 'ㅁ', 'ㅋㅋ']|아무나가도됨 ㅋㅋ
5456|['이것', '아무', '나', '보내', '어도', '되', '는', '거', '그것', 'ㄴ가']|이거 아무나 보내도 되는거 그건가
5457|['이렇', '지', '말', '아', '세', '요', ';']|이러지마세요 ;
5458|['브롱', 'ㄱ', 'ㅗ', '가', '아까', '해내', '었', '던가']|브롱고가 아까 해냈던가
5459|['하', 'ㄹ', '무', '이', '가', '제일', '똑똑', '하', '네']|할무이가 제일 똑똑하네
5460|['아무', '나', '보내', '어도', '되', '는', '것', '로', 'ㅋㅋ']|아무나 보내도 되는걸로 ㅋㅋ
5461|['백', '칠', 'ㅗ', '가자', 'ㅋㅋ']|백치로가자 ㅋㅋ
5462|['울', 'ㄴ', '빨']|운빨
5463|['백지', '이', '면', '해독', '가능']|백지면 해독 가능
5464|['해독', '이', '기', '돌리', '었', '나', '바']|해독기 돌렸나바
5465|['백치', '메타', '하', '지', '말', '아']|백치메타 하지마
5466|['밥', '을', '안', '주', '어서']|밥을안줘서
5467|['우주비행사', '가', '멍청', '하', '아', '보', '았', '자']|우주비행사가 멍청해봤자
5468|['반발', '처음', '보', 'ㄴ다']|반발 처음 본다
5469|['저것', '우리', '표정', '이', 'ㅁ']|저거 우리표정임
5470|['성나', 'ㄴ', '황소']|성난황소
5471|['들키', 'ㅁ']|들킴
5472|['트', 'ㄹ', '수', 'ㅋㅋㅋ']|트수 ㅋㅋㅋ
5473|['빠', '드', '드', '드', 'ㄱ']|빠드드득
5474|['아', '드', '드', 'ㄱ', '빠', '드', '드', '드', 'ㄱ']|아드득 빠드드득
5475|['킹', '부러', '그러', '었', '지', '빠', '드', '드', 'ㄱ']|킹부러그랬지 빠드득
5476|['그것', 'ㄴ', '물', '만', '헀자너']|그건 물만 헀자너
5477|['그렇', 'ㄹ', '만', '하', '았', '음']|그럴만 했음
5478|['캡틴', '을', '안', '데려오', '아서', '그런', '거', '같', '아']|캡틴을 안데려와서 그런거같아
5479|['쉬', '이', 'ㄱ', '쉬', '이', 'ㄱ', '키', 'ㅇ', '부', '러', '!']|쉬익 쉬익 킹 부 러!
5480|['쒸익쒸익!', '수금', '그만', '하', '아라', '!']|쒸익쒸익! 수금 그만해라!
5481|['초지', 'ㄴ', '핑', 'ㅋㅋ', 'ㅋㅋ']|초진핑ㅋㅋㅋㅋ
5482|['화난', '트', 'ㄹ', '순이']|화난 트순이
5483|['키', 'ㅇ', '금', '박사']|킹금박사
5484|['수금', '하', '았', '잖아']|수금 했잖아
5485|['배고프', '았', '네']|배고팠네
5486|['단순', '하', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋ']|단순한거봐 ㅋㅋㅋ
5487|['해', 'ㅇ', '--', '복']|행--복
5488|['이렇', '게', '단수', 'ㄴ', '합니다', '^', 'ㅇ', 'ㅗ', '^']|이렇게 단순합니다 ^오^
5489|['혁', '준하', '았', '다']|혁준했다
5490|['배고프', '아서', '예민', '하', '었', '네']|배고파서 예민했네
5491|['완전', '괘', 'ㄴ', '차', '않']|완전 괜찮
5492|['안', '주', '었', '으면', '어쩔', '뻔', '하', '었', '어', 'ㅎㅎ']|안줬으면 어쩔뻔했어 ㅎㅎ
5493|['배고프', '아서', '예민']|배고파서 예민
5494|['강제', '다이어트', '하', '고', '충', '성심', '상스', 'ㅇ', 'ㅋㅋ']|강제다이어트하고 충성심상승 ㅋㅋ
5495|['쏘련', '제', '이', 'ㄴ가']|쏘련제인가
5496|['에이프릴', '이', '엔지니어', '아니', 'ㅁ', '?']|에이프릴이 엔지니어 아님?
5497|['아까', '체스', '진거', '때문', '에', '하', '았', '네']|아까 체스 진거때문에 했네
5498|['유연', '하', 'ㄴ', '애로', '하', '아야지']|유연한애로해야지
5499|['유연', '일', 'ㅗ', '하', '아', '유연', '이']|유연이로 해 유연이
5500|['접', '머', '안', '하', '아', '주', '어서', '씅남']|접머안해줘서 씅남
5501|['약골', '이', 'ㄴ데', '과연']|약골인데 과연
5502|['밥', '맥', '이', '었', '으니', '일', '시키', '어야지']|밥 맥였으니 일시켜야지
5503|['외설', '적', '이', 'ㄴ', 'ㅗㅜㅑㅕ']|외설적인 ㅗㅜㅑㅕ
5504|['외설', '적', '이', '아서', '못하', '았', '네', 'ㅋㅋ']|외설적이여서 못했네 ㅋㅋ
5505|['좀', '멍청', '하', '아', '지', '었', '나', '?']|좀 멍청해졌나?
5506|['허', '어', 'ㅇ']|허엉
5507|['밥', '만들', '어야', '되', 'ㄹ', '듯']|밥만들어야될듯
5508|['생산', '하', '아야죠', '뭐']|생산해야죠 뭐
5509|['이것', '이', '라도']|이거라도
5510|['이것', '먹', '어도', '되', '는', '거', '아니', '었', '나']|이거 먹어도되는거아니었나
5511|['ㅇ', 'ㅗ', '개', '꿀']|오 개꿀
5512|['줍', '어야지']|주워야지
5513|['ㅇ', 'ㅗ', '2', '개']|오 2개
5514|['3년', '룰', '이', 'ㅁ']|3년룰임
5515|['초승달', '님', '달력', '팔', '던데', '그것', '승', '달님', '맞', '나', '용', '?']|초승달님 달력팔던데 그거 승달님 맞나용?
5516|['에이프릴', '미치', '었', '네']|에이프릴 미쳤네
5517|['에이프릴', '틈', '만나', '면', '밥', '달라', 'ㄱ', 'ㅗ', '하네', 'ㅋㅋ']|에이프릴 틈만나면 밥달라고하네 ㅋㅋ
5518|['누구', '이', 'ㄴ가']|누구인가
5519|['그것', '아까', '까', '지', '어', '있', '었', '음']|그거 아까 까져있었음
5520|['아까', '부터', '까', '지', '어', '있', '던', '거', 'ㄴ', '데', '이', '어']|아까부터 까져있던건데여
5521|['아까', '님', '이', '...', '다', '들', '먹자', 'ㄱ', 'ㅗ', '까', 'ㄴ', '거', '.', '.']|아까 님이... 다들 먹자고 깐거..
5522|['망하', '았', '다', 'ㅋㅋ', 'ㅋㅋ']|망했다 ㅋㅋㅋㅋ
5523|['아깝', '어', '...']|아까워...
5524|['양말', '찢어지', 'ㅁ', 'ㅠ']|양말 찢어짐 ㅠ
5525|['아니', '얼마나', '치열', '하', '었', '길래', '양말', '이', '.', '...', '.']|아니 얼마나 치열했길래 양말이.....
5526|['갸', 'ㅇ', '책', '하', 'ㄹ껄', '...']|걍 책할껄...
5527|['너무', '치열', '하', 'ㄴ', '1', '이', 'ㄴ', '그', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무 치열한 1인극 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5528|['배', '가', '고프', 'ㄴ데', '어뜨케해요']|배가 고픈데 어뜨케해요
5529|['굶주림', '보내', '아', '버리', '어요']|굶주림 보내버려요
5530|['보내', '어', '버리', '자']|보내버리자
5531|['죽이', '어', '버리', 'ㄹ', '수', '도어', 'ㅄ', 'ㄱ', 'ㅗ', '참', '.', '.']|죽여버릴수도없고 참..
5532|['밥', '달', '라는', '친구', '죽이', 'ㄴ다']|밥 달라는 친구 죽인다
5533|['혀', 'ㄱ', '주', 'ㄴ', '이', '종아리', '걷', '어']|혁준이 종아리걷어
5534|['굶주리', 'ㄴ', '애', '보내', '어', '버리', '자']|굶주린애 보내버리자
5535|['잘', '가', '아']|잘가
5536|['밖', '에서', '해결', '하', '고', '오', '아라', 'ㅋㅋㅋ']|밖에서 해결하고 와라 ㅋㅋㅋ
5537|['밥', '은주', 'ㄱ', 'ㅗ', '가자']|밥은주고가자
5538|['주기', '시', 'ㅇ', 'ㅗ']|주기시오
5539|['굴', '주리', 'ㄴ', '이', 'ㅇ', '살', '면']|굴주린잉 살면
5540|['안주', '이', '면', '죽', '을', '듯']|안주면 죽을듯
5541|['일', '하', '아', '오', '면', '주자']|일 해오면 주자
5542|['야까스', '코마', 'ㄴ', '...']|야까스 코만...
5543|['보내', '는데', '뭐', '하', '러', '주', '어']|보내는데 뭐하러 줘
5544|['안주', '이', '면', '해골', '해', 'ㅇ', '일', '듯']|안주면 해골행일듯
5545|['배고프', '면', '보내', '어', '버리', '는', '클라스']|배고프면 보내버리는 클라스
5546|['살', '아', '돌아오', '았', '네', '헐', ';']|살아돌아왔네 헐 ;
5547|['밥', '주니', '까', '잘', '하', '아']|밥주니까 잘해
5548|['밥', '주', '어서', '성공', '하', '았', '다', 'ㅋㅋㅋ']|밥줘서 성공했다 ㅋㅋㅋ
5549|['잘', '하', '아', '잘', '하', '아']|잘해 잘해
5550|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
5551|['밥값', '하', '았', '네', 'ㅋㅋㅋㅋㅋ']|밥값했네 ㅋㅋㅋㅋㅋ
5552|['이거', 'ㄹ', '캐리', '하네']|이걸 캐리하네
5553|['ㅇ', 'ㅗ', '빠', '?']|오빠?
5554|['통제', '과', 'ㄴ', 'ㄷㄷ']|통제관 ㄷㄷ
5555|['가', '아', '스', '통', '제']|가 스 통 제
5556|['통제', '과', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|통제관 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5557|['통제', '과', 'ㄴ', '이', '시', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|통제관이셨네 ㅋㅋㅋㅋ
5558|['토', '으', 'ㅡㅡ', 'ㅡㅡ', '제']|통ㅡㅡㅡㅡㅡ제
5559|['ㅇ', 'ㅗ', '빠', '!']|오빠!
5560|['토', '으', 'ㅡㅡ', '제']|통ㅡㅡㅡ제
5561|['ㅋㅋㅋ', '심지어', '자세', '도', '거만', '하', '아', '지', 'ㅁ']|ㅋㅋㅋ 심지어 자세도 거만해짐
5562|['미남', 'ㅇ', 'ㅗ', '빠', 'ㄷㄷ', ';']|미남 오빠 ㄷㄷ;
5563|['건지', '어야지', '이건']|건져야지 이건
5564|['궁금', '하', 'ㄴ데']|궁금한데
5565|['무조건', '하', '아야지']|무조건해야지
5566|['가져오', '아야지']|가져와야지
5567|['새', '줍', '개', 'ㄹ']|새줍갤
5568|['궁금', '하', '면', '일단', '건지', '어']|궁금하면 일단 건져
5569|['제발', '식량', '나오', '아라']|제발 식량나와라
5570|['밥', '주', '어야', '하', '겠', '다', 'ㅋㅋ']|밥 줘야겠다 ㅋㅋ
5571|['먹', '아야', '되', 'ㅁ', '...']|먹여야됨 ...
5572|['굶주리', '어도', '충성', '하', 'ㄴ다']|굶주려도 충성한다
5573|['브롱', 'ㄱ', 'ㅗ', '하체', '마르', 'ㄴ', '거', '보', '아']|브롱고 하체 마른거봐
5574|['우주', '단식원', '이', 'ㄴ가요', '?']|우주 단식원인가요?
5575|['죽', '을', '테', 'ㄴ', '데']|죽을텐데
5576|['굶주림', '이', 'ㄴ데']|굶주림인데
5577|['충성', '챙기', '어']|충성챙겨
5578|['아깝', '는', '한', '명', '만', '살', '고', '다', '죽', '었', '는데']|아까는 한명만살고 다죽었는데
5579|['충성', '스럽', 'ㄴ', '얘', '한테', '먼저', 'ㄱㄱ']|충성스러운 얘한테 먼저 ㄱㄱ
5580|['브로', 'ㅇㅋ', 'ㅗ', '불쌍', '하', '아']|브롱코 불쌍해
5581|['선장', '은', '살리', '어야', '하', 'ㅁ']|선장은 살려야함
5582|['브로', 'ㅇㅋ', 'ㅗ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|브롱코 ㅠㅠㅠㅠ
5583|['남', '혀', 'ㅁ']|남혐
5584|['저', '게', '살', '네']|저게사네
5585|['총', '가져가', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|총가져감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5586|['초', 'ㅇ', '~']|총~
5587|['총', '으', '디', '가', '았', '냐']|총 으디갔냐
5588|['총', '날아가', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|총 날아감 ㅋㅋㅋㅋ
5589|['총', '가져가', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|총 가져감 ㅋㅋㅋㅋㅋㅋ
5590|['식량', '이랑', '바꾸', 'ㅁ', 'ㅋㅋㅋ']|식량이랑 바꿈 ㅋㅋㅋ
5591|['채', 'ㅇ', '경', 'ㅗ', 'ㄴ', '거', '다', '날라가', 'ㄴ다']|챙겨온거 다 날라간다
5592|['착륙', '하면', '총', '중요', '하', 'ㄴ', '것', '같', '았', '는데']|착륙하면 총 중요한것 같았는데
5593|['선장', '님', '은', '꽤', '배', '가', 'ㄱ', 'ㅗ', '파지', 'ㄱ', 'ㅗ', '있', '습니다', '.']|선장님은 꽤 배가 고파지고 있습니다.
5594|['식량', '은', '그냥', '어', '재', '만들', 'ㄴ', '거']|식량은 그냥 어재 만든거
5595|['밥', '만들', '는데', '다', '쓰', '네', 'ㅋㅋㅋ']|밥만드는데 다 쓰네 ㅋㅋㅋ
5596|['가', 'ㅂ시다']|갑시다
5597|['가', '아서', '식량', '구하', '아야', '하', 'ㅁ', 'ㅋㅋ']|가서 식량구해야함 ㅋㅋ
5598|['굶', '어', '죽', '게', '생기', '었', '다', 'ㅋㅋ']|굶어죽게 생겼다 ㅋㅋ
5599|['새', 'ㄱ', '이', '다르', '다']|색이 다르다
5600|['그러', '어', '보이', 'ㄴ다']|그래보인다
5601|['거기', 'ㄴ', '불구덩이', '이', '었', '는데']|거긴 불구덩이였는데
5602|['오', '아', '좋', '다']|와 좋다
5603|['다', '부서지', '었', '는데', '?', 'ㅋㅋ']|다부서졌는데 ?ㅋㅋ
5604|['아무것', '도어', 'ㅄ', '는', '걸', 'ㄴ가', '?']|아무것도없는건가?
5605|['좋', '아', '보이', 'ㄴ다']|좋아 보인다
5606|['가스', '가', '가득', '하', '아', '보이', '는디', '?']|가스가 가득해보이는디?
5607|['아무것', '도어', 'ㅄ', '이', '어서', '무']|아무것도없어서 무
5608|['뭐', 'ㄴ가', '밝', '아', '보이', '는', '행성', '이', '다']|뭔가 밝아보이는 행성이다
5609|['이번', '에', 'ㄴ', '전화기', '없', '는데', 'ㅋㅋ']|이번엔 전화기없는데 ㅋㅋ
5610|['없', '을', '무', '토피아', '이', '구나', 'ㅋㅋㅋㅋㅋㅋㅋ']|없을무 토피아구나 ㅋㅋㅋㅋㅋㅋㅋ
5611|['아무것', '도', '어', 'ㅅㅂ', '는', '곳']|아무것도 엇ㅂ는곳
5612|['무', '토피아', '.', '.', '불길', '하', 'ㄴ데']|무토피아.. 불길한데
5613|['저거', 'ㄹ', '고치', 'ㄹ', '수', '있', '나']|저걸 고칠수있나
5614|['왜', 'ㄹ', '캐', '노래', '지', '엇', '어']|왤캐 노래졋어
5615|['추락', '하', '아서', '그렇', 'ㄴ가', '보', '아요']|추락해서 그런가봐요
5616|['착륙', '하', '면서', '다치', '었', '나']|착륙하면서 다쳤나
5617|['착륙', '잘못', '하', 'ㅁ']|착륙 잘못함
5618|['나쁘', '아', '보이', 'ㅁ']|나빠보임
5619|['전부', '다', '보내', '어']|전부다 보내
5620|['키', 'ㅇㄷ', 'ㅗ', 'ㄱ', '이', '면']|킹독면
5621|['밥', '구하', '아', '오', '는데', '없', '나']|밥구해오는데 없나
5622|['첨', '보', 'ㄴ다']|첨본다
5623|['위험', '하', 'ㄴ', '곳', '에', '충', '성', '아니', 'ㄴ', '친구', '보내', '면']|위험한 곳에 충성 아닌 친구 보내면
5624|['오', '아', '주', '는', '게', '없', '는데', '?']|와 주는게없는데?
5625|['키', 'ㅇㄷ', 'ㅗ', 'ㄱ', '이', '면', '스노우', '볼', '이', '여기', '서', '?', '?']|킹독면 스노우볼이 여기서??
5626|['저것', '방사능', '아니', '고', '생체', '위험', '임', '디']|저거 방사능 아니고 생체위험임디
5627|['방사능', '같이', '생기', '었', '네']|방사능같이생겼네
5628|['거기', '사막', '이', 'ㄴ데요']|거기 사막인데요
5629|['잘', '피하', '아']|잘피해
5630|['병', '걸리', '어', '오', 'ㄹ', '거', '같', '다', 'ㅋㅋㅋ']|병걸려올거같다 ㅋㅋㅋ
5631|['죽', '으면', '안', '되', '어', 'ㅠㅜ']|죽으면 안돼 ㅠㅜ
5632|['전화', '없', '시', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|전화 없심 ㅋㅋㅋㅋ
5633|['기도', '메탈', 'ㅗ', '간다']|기도메타로간다
5634|['처음', '에', '깨지', '어서']|처음에 깨져서
5635|['재활용', '분해', '하', '아야', '되', 'ㄹ', '듯']|재활용 분해해야될듯
5636|['아끼', '어서', '뭐', '하', 'ㅂ니까', 'ㅋㅋㅋ']|아껴서 뭐합니까 ㅋㅋㅋ
5637|['조', 'ㄴ', '버', '하', '아야', '되', '네']|존버해야되네
5638|['굶주림', '이', '라', '주', '어야', '하', 'ㅁ', 'ㅋㅋ']|굶주림이라 줘야함 ㅋㅋ
5639|['쟤', '는', '왜', '이렇', '게', '자주', '굶주리', '어']|쟤는 왜이렇게 자주 굶주려
5640|['바', 'ㅇㄷ', 'ㅗ', 'ㄱ', '면도', '없어', 'ㅋㅋㅋ']|방독면도없어 ㅋㅋㅋ
5641|['방법', '이어', 'ㅄ', '네']|방법이없네
5642|['전멸', '각', '이구', 'ㄴ']|전멸각이군
5643|['못', '고치', '어', '...']|못 고쳐...
5644|['안', '.', 'ㄱ', 'ㅗ', '.', '치', '어']|안.고.쳐
5645|['망', '해', '다', 'ㅋㅋㅋ']|망햇다 ㅋㅋㅋ
5646|['입', '하나', '줄이', 'ㄴ다', 'ㅋㅋㅋ']|입 하나 줄인다 ㅋㅋㅋ
5647|['이거', 'ㄹ', '버티', '네']|이걸 버티네
5648|['안주', 'ㄱ', '네']|안죽네
5649|['ㅋㅋ', '선장', 'ㄱ', 'ㅗ', '피', '흘리', '어', 'ㅋㅋㅋ']|ㅋㅋ 선장 고피흘려 ㅋㅋㅋ
5650|['좀비', '이', 'ㄴ가', '?']|좀비인가?
5651|['질기', 'ㄴ', '거', '보', '아', 'ㅋㅋ']|질긴거봐 ㅋㅋ
5652|['조', 'ㄴ', '버', 'ㅋㅋ']|존버 ㅋㅋ
5653|['이거', 'ㄹ', '?', '?']|이걸??
5654|['끝나', '았', '는데', 'ㅋㅋㅋ']|끝났는데 ㅋㅋㅋ
5655|['다', '주', 'ㄱ', '것', '다']|다 죽것다
5656|['몰', 'ㄹ', '살', '루트', 'ㅋㅋㅋ']|몰살루트 ㅋㅋㅋ
5657|['쟤', '는', '이상화', 'ㅇ', '에서', '도', '충', '성심', '이', '생기', '네']|쟤는 이상황에서도 충성심이 생기네
5658|['몰', 'ㄹ', '살', '루트', 'ㅋㅋ']|몰살루트 ㅋㅋ
5659|['아지', 'ㄱㄷ', 'ㅗ', '충', '성']|아직도 충성
5660|['선장', '죽', '으면', '끝', '아니', 'ㅁ', '?']|선장 죽으면 끝 아님?
5661|['선착순', '이', 'ㄹ지', '도', '모르', '아', '민첩', '으로', '가자', 'ㅋㅋ']|선착순일지도 몰라 민첩으로 가자 ㅋㅋ
5662|['구연동화', '이', 'ㅁ', '?']|구연동화임?
5663|['이것', '이', '라도', 'ㄱㄱ']|이거라도 ㄱㄱ
5664|['겉모습', '만', '보', '면', '지옥', '파티', '이', 'ㄴ데', '거의', ';']|겉모습만보면 지옥파티인데 거의;
5665|['선장', '죽', '으면', '게임', '끝', '아니', 'ㅁ', '?']|선장 죽으면 게임 끝아님?
5666|['아이', 'ㄱ', 'ㅗ']|아이고
5667|['배고프', '아서']|배고파서
5668|['ㅇ', 'ㅗ', '해골', '로', '변신', '하', 'ㅁ', 'ㅋ']|오 해골로 변신함 ㅋ
5669|['굶', '어', '주', 'ㄱ']|굶어죽
5670|['당신', '이', '죽이', '었', '어', 'ㅠ', 'ㅠ']|당신이 죽였어 ㅠㅠ
5671|['죽', '어', '버리', 'ㄴ', '것', 'ㅠ']|죽어버린것 ㅠ
5672|['초승달', '이', '죽이', '었', '어', '.', '...', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|초승달이 죽였어....ㅠㅠㅠㅠㅠ
5673|['오', '아', '!', '샌즈']|와! 샌즈
5674|['리트', '하', '아야지', 'ㅋㅋㅋ']|리트해야지 ㅋㅋㅋ
5675|['이거', 'ㄹ', '죽이', '네']|이걸죽이네
5676|['서', 'ㄴ', 'ㅡ', '바']|선 ㅡ 바
5677|['강인', '하', 'ㅁ', '!']|강인함!
5678|['선장', '도', '바로', '치료', '하', '고', '굶', '어', '주', 'ㄱ']|선장도 바로 치료하고 굶어죽
5679|['아', 'ㄱ', '마의', '열매']|악마의열매
5680|['ㅇ', 'ㅗ', '맥박', '과일']|오 맥박과일
5681|['안', '먹', '으면', '죽', '는다', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|안먹으면 죽는다 고고
5682|['굶주림', '을', '적', '이', '어야지', 'ㅋㅋ']|굶주림을 적여야지 ㅋㅋ
5683|['자', 'ㄹ', '가요']|잘가요
5684|['구급', '약', '을', '왜', '아끼', '어']|구급약을 왜 아껴
5685|['똥', '되', 'ㄴ다']|똥된다
5686|['죽', '어', '가', 'ㄴ다']|죽어간다
5687|['뒤', '가', '없', '는데', '아끼', '어', '?']|뒤가 없는데 아껴?
5688|['리세', '마라', '빠', 'ㄱ', '세', '게', '가자']|리세마라 빡세게 가자
5689|['몰사', 'ㄹ', '가즈아', '~', '!']|몰살 가즈아~!
5690|['선장', '만', '살리', '어']|선장만살려
