|morphs|origin
3228|['이것', '골', '르', '는', '것', '도', '알리', '어', '주', '는', '거', '훈수', '아니', 'ㅁ', '?']|이거 골르는것도 알려주는거 훈수 아님?
3229|['마우스', '피스', '지참', '하', '시', '어요']|마우스피스 지참하세요
3230|['쟤', '걔', '사기', '이', 'ㅁ']|쟤 걔사기임
3231|['이', '새끼', 'ㅋㅋ']|이새낔ㅋ
3232|['컴', '레', 'ㄱ', '이', 'ㄴ', '줄']|컴 렉인줄
3233|['울', 'ㄹ', 'ㄱ', 'ㅗ', '빌', 'ㄱ', 'ㅗ', '할', '때', '까지', '쉿', '하', '아라']|울고빌고할때까지 쉿해라
3234|['다', '들', 'ㄹ', '까', '먹']|다들까먹
3235|['울', 'ㄹ', 'ㄱ', 'ㅗ', '빌어', '도', '쉿']|울고빌어도 쉿
3236|['후', 'ㄴ', '수배', 'ㄴ']|훈수밴
3237|['방제', '역겹', 'ㄴ데']|방제 역겨운데
3238|['왜', '안', '말', '하', '아', '주', '냐', '이', '니']|왜안말해주냐니
3239|['현재', '방송', '제모', 'ㄱ', ':', '\uf319', '1', '부', '하스스톤', '모험', '모드', '!', '나', '보다', '잘', '하', '는', '사람', '만', '훈수', '하', '아라', '!']|현재 방송제목: 🌙 1부 하스스톤 모험모드 ! 나보다 잘하는 사람만 훈수해라!
3240|['훈수', '가능', '으로', '바', '끼', '었', '어요', '제목', '이']|훈수가능으로바꼈어요 제목이
3241|['방제', '어그', 'ㄹ', '끌', '지', '말', '아', 'ㅋㅋ', 'ㅋㅋ']|방제 어글끌지마 ㅋㅋㅋㅋ
3242|['울', '고', '비', '는', '거', '보', '아야', '하', 'ㄴ다']|울고비는거 봐야한다
3243|['이', '가', '너무', '아프', '았', '음']|이가 너무 아팠음
3244|['이것', '모험', '모드', '깨', '어도', '뭐', '준', '답', '이', '니까요', '?']|이거 모험모드 깨도 뭐 준답니까요?
3245|['모두', '가', '훈수', '가능', '하', 'ㄴ', '갑', 'ㅗ', '네', '요']|모두가 훈수 가능한가보네요
3246|['오늘', '마스카라', '번지', 'ㄹ', '때', '까지', '후', 'ㄴ', '수어', 'ㅄ', '다']|오늘 마스카라 번질때까지 훈수없다
3247|['훈수', '하', '고', '싶', '게', '만들', '는', '바', 'ㅇ', '젠', '데']|훈수하고 싶게 만드는 방젠데
3248|['방제', '보', '면', '국민', '의', '90', '푸', '어', '이상', '이', '훈수', '가능', '이', 'ㄴ데']|방제보면 국민의 90퍼 이상이 훈수가능인데
3249|['바', 'ㅇ', '제라', 'ㅇ', '자막', '이랑', '다르', '네']|방제랑 자막이랑 다르네
3250|['1', '코', '들', 'ㄹ', '고가', '이', '어']|1코 들고가여
3251|['딱', '보', '아도', '사기', '꾼']|딱봐도 사기꾼
3252|['성장', '하', '았', '다']|성장했다
3253|['아깝', 'ㄴ', '왜', '그러', '었', '어', '?', 'ㅋㅋ']|아깐 왜그랬어? ㅋㅋ
3254|['오', '아', '개', '좋', '네']|와 개좋네
3255|['오', '아', '좋', '네']|와 좋네
3256|['제단', '을', '차지', '하', '아라', '영웅들', '이여', '!']|제단을 차지해라 영웅들이여!
3257|['오', '아', '개', '사기', '네']|와 개사기네
3258|['죽', '아야', '대', 'ㄹ', '듯']|죽여야댈듯
3259|['안주', 'ㄱ', '이', '어도', '되', 'ㄹ', '듯']|안죽여도 될듯
3260|['띠', 'ㅇ', '치', '서로', '5', '디', 'ㄹ']|띵치 서로 5딜
3261|['이것', '1', '트', '하', '았', '는데']|이거 1트했는데
3262|['1', '코', '5', '디', 'ㄹ', 'ㄷㄷ']|1코 5딜 ㄷㄷ
3263|['ㄱ', 'ㅗ', '로치']|고로치
3264|['알리', '어', '주', '지', '말', '아']|알려주지마
3265|['서', 'ㄴ', '드', '로우', '편안']|선드로우 편안
3266|['선', '들', 'ㅗ', 'ㅇㅈ']|선드로 ㅇㅈ
3267|['1', '디', 'ㄹ', '손해']|1딜 손해
3268|['1', '티', 'ㄹ', '손해']|1틸 손해
3269|['하수인', '을', '내', '었', '으면', '.', '.']|하수인을 냈으면..
3270|['1', '데', 'ㅁ', '손해']|1뎀손해
3271|['하수인', '으로', '도', '주', 'ㄱ', '일수', '있', '는데']|하수인으로도 죽일수있는데
3272|['나', '는', '떠나', '아야', '하', '겠', '어', '...']|나는떠나야겠어...
3273|['주', 'ㄱ', '메']|죽메
3274|['견디', 'ㄹ', '수', '가', '없', '다', '...']|견딜수가 없다...
3275|['까', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|까드득 빠드득
3276|['빠', 'ㄱ', '치', '네']|빡치네
3277|['훈수', '2600', '명', '들어오', 'ㄴ', '거', '?']|훈수 2600명 들어온거?
3278|['난리', '나', '았', '다']|난리났다
3279|['이것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 ㅋㅋㅋㅋㅋㅋ
3280|['필드', '빼', '엇', '김', 'ㅋㅋ', 'ㅋㅋ']|필드뺏김ㅋㅋㅋㅋ
3281|['절대', '훈수', '하', '디', '말', '아']|절대훈수하디마
3282|['대포', '터지', 'ㄴ다', '!']|대포 터진다!
3283|['그', '이', '니까요']|그니까요
3284|['템포', '미치', '었', '다리']|템포 미쳤다리
3285|['원래', '그런', '게임', '이', 'ㄴ데요']|원래 그런 게임인데요
3286|['명치', '아프', 'ㄴ', '카드', '가', '많', '네']|명치아픈카드가 많네
3287|['12', '시', '사기', '게임', '이', 'ㅁ']|12시 사기 게임임
3288|['화내', 'ㄹ', '뻔', '해', '다', '너무', '못하', '아서']|화낼뻔 햇다 너무 못해서
3289|['어차피', '다음', '터', 'ㄴ', '에', '죽음']|어차피 다음턴에 죽음
3290|['띠', 'ㅇ', '치', '달리', '자']|띵치 달리자
3291|['울', 'ㄹ', 'ㄱ', 'ㅗ', '빌', 'ㄱ', 'ㅗ', '하', '아', '주', '시', '어요']|울고빌고 해주세요
3292|['어쩔', '수어', 'ㅄ', '다']|어쩔수없다
3293|['은', '신이', 'ㄴ', '데', '영']|은신인데영
3294|['은', '시', 'ㄴ']|은 신
3295|['2', '데', 'ㅁ']|2뎀
3296|['으', '드', '드', '드', 'ㄱ']|으드드득
3297|['오', '아', '개', '에바', '다']|와 개에바다
3298|['하스', '안', '하', 'ㄴ지', '오래되', '서', '까', '묵', '으시', '었', '나', '보', '네']|하스 안한지 오래되서 까묵으셨나보네
3299|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드득 빠드득
3300|['고거', '슬', 'ㄴ', '은신', '이구', '연']|고거슨 은신이구연
3301|['트', 'ㄹ', '수', '들', '오늘', '어금니', '작살나', '겠', '네', '깔깔깔']|트수들 오늘 어금니 작살나겠네 깔깔깔
3302|['일부러', '그러', 'ㄴ', 'ㄴ', '거지', '/', '?']|일부러그런ㄴ거지/?
3303|['아', '드', '드', 'ㄱ', '으', '드', '드', 'ㄱ']|아드득 으드득
3304|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
3305|['지금', '클립', '각', '줄', '려고', '일부러', '그렇', '는', '거지', '?', '그', '하', '지', '?']|지금 클립각 줄려고 일부러 그러는거지? 그치?
3306|['왼쪽', '에', '있', '는', '거', 'ㄴ', '공격력', '오른쪽', '은', '내구', '도']|왼쪽에있는건 공격력 오른쪽은 내구도
3307|['일부', '러', 'ㄱ', '러', 'ㄴ', '거']|일부럭런거
3308|['메', '모', '자', 'ㅇ', '켜', '어', '라']|메 모 장 켜 라
3309|['오', '아', '벌써', '부터', '갈리', 'ㄴ다']|와 벌써부터갈린다
3310|['그렇', '게요', '못', '죽이', '네요', '아쉽', '다']|그러게요 못죽이네요 아쉽다
3311|['어', '이', '빨', '하나', '나가', '았', '다']|어 이빨하나 나갔다
3312|['다', '들', '메모장', '켜', '어', '!', '!']|다들 메모장 켜!!
3313|['메모장', '용량', '1', '메가', '넘어가', 'ㅁ', '.']|메모장 용량 1메가 넘어감.
3314|['charity', '100', '메모장', '키', '시', '어요', '#', 'charity']|charity100 메모장 키세요 #charity
3315|['키보드', '소', 'ㄴ', '떼']|키보드손떼
3316|['키', 'ㅇ', '모장']|킹모장
3317|['근데', '이', '게', '맞', '기', 'ㄴ', '하', '지']|근데 이게 맞긴 하지
3318|['키', 'ㅇ', '모장', '켜', '라']|킹모장 켜라
3319|['상대', '서수', 'ㄴ']|상대 서순
3320|['컴', '터', '도', '서수', 'ㄴ', '이', '이상', '하네']|컴터도 서순이 이상하네
3321|['명치', '6', '데', 'ㅁ', '이', '면', '개', '꿀잼', '이', 'ㄴ데']|명치 6뎀이면 개꿀잼인데
3322|['그것', '왜', '...']|그걸 왜...
3323|['피', '통과', 'ㄴ', '리', '알', 'ㄴ', '하네', '...']|피통관리 안하네...
3324|['ㅇ', 'ㅗ', '잡음']|오 잡음
3325|['이거', 'ㄹ', '실력', '하네']|이걸 실력하네
3326|['오', '아', '실력']|와 실력
3327|['ㅇ', 'ㅗ', '실력']|오 실력
3328|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
3329|['미치', 'ㄴ', 'ㅋㅋㅋ']|미친 ㅋㅋㅋ
3330|['실력', '이', '똥', 'ㅗ', '.', '.']|실력이 또오..
3331|['서수', 'ㄴ', '이', 'ㄴ', '데', '...']|서순인데...
3332|['자기', '명치', '맞', '는데', '왜', '그렇', '지', '가', '나오', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자기 명치 맞는데 왜 그렇지가 나옴 ㅋㅋㅋㅋㅋㅋ
3333|['ㅋㅋ', '명치', '달리', 'ㄴ', '다']|ㅋㅋ명치달린다
3334|['키', 'ㄹ', '각', '잡', '았', '네']|킬각잡았네
3335|['지', '었', 'ㄴ', 'ㄴ', '데', '?']|졌ㄴㄴ데?
3336|['나가', '시', 'ㅂ쇼']|나가십쇼
3337|['다', '들', '손', '떼', '어', '!']|다들 손떼!
3338|['지', '었', '는디요', '?']|졌는디요?
3339|['누구', '가', '화', '나', '았', '음', '?']|누가 화났음?
3340|['지', '었', '는데']|졌는데
3341|['지', '었', '습니다']|졌습니다
3342|['딱', '대', 'ㅁ', '으로', '지', '었', '어요']|딱댐으로 졌어요
3343|['지', 'ㄴ', '으', '검', '으로', '상대', '명치', '치', '셈']|진으검으로 상대 명치 치셈
3344|['지', '었', '는데', '?']|졌는데?
3345|['그러면', '딱', '데', 'ㅁ']|그러면 딱뎀
3346|['서', 'ㄴ', '탁', '잘', '하', '면', '이기', '었', '다']|선탁 잘하면 이겼다
3347|['아까', '무기', '로', '2', '체', '잡', '았', '어야', '해', '네', 'ㅇ']|아까 무기로 2체잡았어야햇넹
3348|['명치', '달리', '어']|명치달려
3349|['아직', '안', '어', '지', '었', '음']|아직 안졌음
3350|['명치', '달리', '어도', '키', 'ㄹ', '각', '이', 'ㄴ디', '?']|명치달려도 킬각인디?
3351|['단', '2', '데', 'ㅁ']|단 2뎀
3352|['이제', '딱', '데', 'ㅁ']|이제 딱뎀
3353|['하', 'ㄹ', '수', '있', '다', '!']|할수있다!
3354|['지', '었', '죠', '?']|졌죠?
3355|['예', '딱', '데', 'ㅁ', '이', 'ㅂ니다']|예 딱뎀입니다
3356|['이렇', '면', '지', '었', '음']|이러면 졌음
3357|['딱', '데', 'ㅁ', 'ㅠ', 'ㅠ', 'ㅠ']|딱뎀 ㅠㅠㅠ
3358|['그리고', '딱', '데', 'ㅁ']|그리고 딱뎀
3359|['딱', '데', 'ㅁ', '으로', '짐']|딱뎀으로 짐
3360|['딱', '데', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|딱뎀 ㅋㅋㅋㅋ
3361|['지', '어', '따', '아']|져따
3362|['그리고', '딱', '데', 'ㅁ', '이', '네요']|그리고 딱뎀이네요
3363|['지', '었', '다']|졌다
3364|['제단', '효과', '\\', '땜', '에', '아직', '각', '나오', 'ㅁ']|제단 효과\땜에 아직 각나옴
3365|['뭐', '가', '되', '어요']|뭐가 돼요
3366|['딱', '데', 'ㅁ', '빠', '요', '에', 'ㄴ']|딱뎀 빠요엔
3367|['되', '었', '다고', '하', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|됐다래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3368|['됬다', '딲', '어', '지', '었', '다']|됬다 딲졌다
3369|['주', 'ㄱ', '으', '세', '이', '어']|죽으세여
3370|['그렇', '고', '다시', '하', '면', '되', 'ㅁ']|그러고 다시하면됨
3371|['아이', 'ㄱ', 'ㅗ']|아이고
3372|['이거', 'ㄹ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3373|['지', '었', '다는', '애', '들', '아만보']|졌다는애들 아만보
3374|['이거', 'ㄹ']|이걸
3375|['이거', 'ㄹ', 'ㄷㄷ']|이걸 ㄷㄷ
3376|['와이', '거', 'ㄹ']|와이걸
3377|['이거', 'ㄹ', '?', '?']|이걸??
3378|['개', '에바', 'ㄴ', '데']|개에반데
3379|['아', '저것', '있', '네']|아 저거 있네
3380|['오', '아', '플', 'ㅗ', '해도', '되', '겠', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 프로해도 되겠어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3381|['이거', 'ㄹ', '?', '?', '?']|이걸???
3382|['이', '게', '왜', '지', '어', 'ㅋㅋ']|이게 왜져 ㅋㅋ
3383|['아만보', '죄송', '하', 'ㅂ니다']|아만보 죄송합니다
3384|['제단', '이', '잘', '하', '아']|제단이 잘해
3385|['트', 'ㄹ', '수', '들', '못봤쬬?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트수들 못봤쬬? ㅋㅋㅋㅋㅋㅋㅋㅋ
3386|['오', '아', '이거', 'ㄹ', '못', '보', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 이걸 못 봤네 ㅋㅋㅋㅋㅋㅋㅋ
3387|['실력겜', '미치', '었', '네']|실력겜 미쳤네
3388|['아만보', '이', '었', '다']|아만보였다
3389|['제단', '고르', 'ㄴ', '안목', '이', '있', '다', '이', '말', '이야']|제단 고른 안목이 있다 이말이야
3390|['와', 'ㄱ', 'ㅗ', '수']|와고수
3391|['딱', '데', 'ㅁ', '딱', '코', '하', '아야지']|딱뎀딱코해야지
3392|['플', 'ㅗ', '해도', '되', '것', '서']|프로해도되것서
3393|['아무도', '못', '보', 'ㅁ']|아무도 못봄
3394|['제단', '안주', 'ㄱ', '이', '었', '네']|제단 안죽였네
3395|['울', 'ㄴ', '승', '딸']|운 승 딸
3396|['아만보', '이', '었', '네']|아만보였네
3397|['깨', '었', '으면', '되', 'ㄴ', '거지']|깼으면 된거지
3398|['이거', 'ㄹ', '못', '보', '앗', '네']|이걸 못봣네
3399|['아만보', '이', '었', '습니다']|아만보였습니다
3400|['저거', 'ㄹ', '명', '칠', 'ㅗ', 'ㅇ', 'ㅗ', '네']|저걸 명치로오네
3401|['오늘', '부터', '트', '러', 'ㄹ', '거르', 'ㄴ다', 'ㅡㅡ']|오늘부터 트럴 거른다 ㅡㅡ
3402|['아만보', '하', '았', '네']|아만보했네
3403|['훈수', '하', 'ㄹ', '수주', 'ㄴㄷ', 'ㅗ', '안', '되', '면서', '훈수', '하', '는', '것', '들', 'ㅋㅋㅋ']|훈수할수준도 안되면서 훈수하는것들 ㅋㅋㅋ
3404|['방금', '오', '았', '는데', '뭐', 'ㄴ', '상황', '이', '지요', '?']|방금 왔는데 뭔 상황이지요?
3405|['ㅈㅅ', '이것', '안', '하', '아', '보', 'ㅁ']|ㅈㅅ 이거안해봄
3406|['시작', '하', 'ㄹ', '때', '발도', 'ㅇ']|시작할때 발동
3407|['게임', '시작', '하', 'ㄹ', '떼']|게임 시작할떼
3408|['시작', '하', 'ㄹ', '때', '들', '고', '가', '는', '거']|시작할때 들고가는거
3409|['밴', '하', 'ㄹ', '수', '있', '는', '것', 'ㄴ가']|밴할수 있는건가
3410|['오', '아', '3', '코', '3', '/', '3', '진은', '검', '장착']|와 3코 3/3 진은검장착
3411|['1', '번', '빼', '고', '다', '좋', '내', '어']|1번빼고 다좋내
3412|['승', '달', '이', '2', '연', '승주', 'ㅇ']|승달이 2연승중
3413|['신병', '들', '허쉬', 'ㄹ']|신병들 허쉴
3414|['누나', '하', '스도', '하', 'ㅁ', '?']|누나 하스도 함?
3415|['논산', '을', 'ㅗ', '~']|논산으로~
3416|['말', '아', '주', '어요', '~']|마줘요~
3417|['설마', '1', '트', '하', '는', '거', '아니', 'ㄴ가']|설마 1트하는거아닌가
3418|['자', 'ㄹ', '한대', 'ㅋㅋ']|잘한대 ㅋㅋ
3419|['오', '아', '!', '재능', '!']|와! 재능!
3420|['제단', '아니', '었', '으면', '박살', '나', '았', '을', '거', 'ㄴ', '데', '지', 'ㄴ', '작', '에']|제단아니었으면 박살났을건데 진작에
3421|['우', 'ㄴㄷ', 'ㅗ', '실력', '이', '다', '이', '말', '이야']|운도 실력이다 이말이야
3422|['자가', 'ㅇ', '두천']|자강두천
3423|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋ
3424|['자가', 'ㅇ', '두천', 'ㄹㅇ']|자강두천 ㄹㅇ
3425|['도', '네', '랑', '맞', '다', '이', '뜨', '시', '는', '분', '첨', '보', '네', 'ㅇ']|도네랑 맞다이뜨시는 분 첨 보넹
3426|['허', '거', 'ㄱ', '쓰']|허걱쓰
3427|['그렇', '네요']|그러네요
3428|['자기', '는', '치유', '하', 'ㅁ']|자기는 치유함
3429|['ai', '가', '치마', '너무', '쉽', '게', '쓰', '는', '데', 'ㅇ']|ai가 치마 너무 쉽게 쓰는뎅
3430|['배', 'ㄴ', '수훈', '이', 'ㅂ니다']|밴수훈입니다
3431|['힐끔', '벤', '이', 'ㅂ니다']|힐끔 벤입니다
3432|['아', '드', '드', 'ㄱ', '...']|아드득...
3433|['조지', '었', '는데', '?']|조졌는데?
3434|['아', '드', '드', 'ㄱ', '...', '빠', '드', '드', 'ㄱ', '...', '...']|아드득...빠드득......
3435|['승전', '좋', '아', '보', '는', '데', 'ㅇ']|승전좋아보는뎅
3436|['터', 'ㄴ', '이', '끝나', 'ㄹ', '때', 'ㄴ', '데']|턴이 끝날땐데
3437|['빠', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|빠드득 빠드득
3438|['아니', '이번', '턴', '아니', 'ㄴ가', '.', '.']|아니 이번턴아닌가..
3439|['카드', '내', 'ㄹ', '때', '마다', '빠', 'ㅇ', '터지', '네', 'ㅋㅋㅋ']|카드낼때마다 빵 터지네 ㅋㅋㅋ
3440|['이번', '터', 'ㄴ', '이', '잖아요']|이번턴이잖아요
3441|['으', '드', '드', 'ㄱ', '...']|으드득...
3442|['한글', '게임', '이', 'ㅂ니다']|한글게임입니다
3443|['이번', '터', 'ㄴ', '에', '치유', '안', '되', '었', '잖아요']|이번턴에 치유 안됐잖아요
3444|['터', 'ㄴ', '끝나', '고', '치료', '하', '아요']|턴끝나고 치료해요
3445|['이부', 'ㄴ', '외국인', '스트리머신가요?']|이분 외국인 스트리머신가요?
3446|['울', '고', '빌', '면', '알리', '어', '주', 'ㅁ']|울고 빌면 알려줌
3447|['훈수', '금지', '이', '라는', '대', '왜', '자동', '적', '으로', '물어보', '시', '죠']|훈수금지라는대 왜 자동적으로 물어보시죠
3448|['빠', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|빠드득빠드득
3449|['아', '드', '드', '드', '드', 'ㄱ']|아드드드득
3450|['들', 'ㄹ', 'ㅗ', '를', '보아주', '네', 'ㅋㅋ']|드로를 봐주네 ㅋㅋ
3451|['빠', '드', '드', '드', '드', '드', '드', 'ㄱ']|빠드드드드드득
3452|['아', '드', '드', 'ㄱ', '.', '.']|아드득..
3453|['승', '딸', '님', '방제', '어그로', '이', 'ㄴ가요', '?']|승딸님 방제 어그로인가요?
3454|['오', '아', '실력', '지린', '다']|와 실력 지린다
3455|['크', 'ㄹ', '리어', '절대', '못하', 'ㄴ다', 'ㄹㅇ']|클리어절대못한다 ㄹㅇ
3456|['왜', '안', '내', 'ㄹ', '까', 'ㅋㅋㅋ']|왜 안낼까 ㅋㅋㅋ
3457|['모험', '모드', '크', 'ㄹ', '리어', '불', '가능']|모험모드클리어불가능
3458|['개', '잘', '하', '아']|개잘해
3459|['힐', '왜', '하', '시', 'ㄴ', '거', '?']|힐왜하신거?
3460|['오늘', '모험', '켠', '와', 'ㅇ', '인가', '이', '어']|오늘 모험 켠왕인가여
3461|['용사', '로', '무기', '찍', '고', '굽', 'ㄹ', '가면', '되', 'ㄹ', '것', '같', '은', '데', 'ㅇ']|용사로 무기찍고 구울가면될것같은뎅
3462|['여기', '가', '누구', '나', '훈수', '가능', '이', '라', '하', '아서', '오', '았', '는데', '맞', '나요', '?', '?']|여기가 누구나 훈수 가능이라해서 왔는데 맞나요??
3463|['말', '과', '행동', '이', '다르', 'ㅁ']|말과 행동이 다름
3464|['난리', '나', '았', '네']|난리났네
3465|['보', '는', '재미', 'ㅇ', '가', '았', '네']|보는재밍갔네
3466|['망하', 'ㄴ', '거', '같', '아요', 'ㅎ']|망한거 같아요 ㅎ
3467|['갸', 'ㅇ', '무시', '하', '아야', '되', 'ㄹ', '듯']|걍 무시해야될듯
