|morphs|origin
246|['저기', '섬', '마', '얻', '기', '쉽', '어', '이', '어', '?']|저기 섬마 얻기 쉬워여?
247|['요즘', '마리', '누나', '물건', '떼', '어', '오', '는', '거', '허', '접하', 'ㅁ']|요즘 마리누나 물건떼오는거 허접함
248|['pvp', '하', '아서', '상자', '까', '이', '거나', '참가', '상', '주머니', '받', '아서', '마음', '얻', '는', '곳']|pvp 해서 상자까거나 참가상 주머니 받아서 마음 얻는곳
249|['해양', '보물지도', '아크', '백', '푸', '어']|해양보물지도 아크 백퍼
250|['아', '그것', '안', '나오', '는', '거', '진짜', '운', '없', '는', '거']|아 그거 안나오는거 진짜 운없는거
251|['보라색', '은', '거의', '확정', '이', 'ㅁ']|보라색은 거의 확정임
252|['보라색', '은', '확정', '아니', 'ㄴ가']|보라색은 확정아닌가
253|['끌', '망', '계속', '쓰', '면', '엄청', '모이', '어요']|끌망 계속쓰면 엄청 모여요
254|['확정', '은', '새', 'ㄱ', '이', '다르', 'ㅁ']|확정은 색이다름
255|['해양', '보물지도', '는', '여러', '개', '아니', 'ㄴ가', '?']|해양보물지도는 여러개 아닌가?
256|['파란', '거', 'ㄴ', '랜덤']|파란건 랜덤
257|['100%', '는', '아닌데', '잘', '나오', 'ㅁ']|100%는 아닌데 잘 나옴
258|['그것', '하루', '여러', '번', '가능', '하', '지', '않', '음', '?']|그거 하루 여러번 가능하지 않음?
259|['옷', '이', '예쁘', '기', 'ㄴ', '하다', '...']|옷이 예쁘긴하다...
260|['같', '은', '지역', '여러', '개', '모으', '아서', '한번', '에', '가', '면', '꾸', 'ㄹ']|같은지역 여러개 모아서 한번에 가면 꿀
261|['보라색', '이', '하루', '에', '1', '개', '확정', '일거', 'ㄴ', '데']|보라색이 하루에 1개 확정일건데
262|['야시', 'ㄱ', '먹', '으려는데', '불', '막차', 'ㅇ', '이', '좋', '을까요', '엽', '떡', '이', '좋', '을까요']|야식 먹으려는데 불막창이 좋을까요 엽떡이좋을까요
263|['여기', '벌목', '하', '는', '곳', '아니', 'ㄴ가']|여기 벌목하는곳 아닌가
264|['들어가', '아', '세', '염', '>', '>']|들어가세염 >>
265|['미안', '하', '아', '너', '한테', '신경', '못', '쓰', '어', '이', '젠', '너', '못', '보', '아']|미안해 너한테 신경못써 이젠 너못봐
266|['오', '아', '이런', '데', '도', '있', '구나']|와 이런데도 있구나
267|['퀘스트', '안', '하', '시', '었', '군']|퀘스트 안하셨군
268|['급', '하다', '급하', '아']|급하다 급해
269|['버섯', '자르', '러', 'ㅇ', 'ㅗ', '시', '엇', '네']|버섯자르러오셧네
270|['마음', '캐', '러', '가시', '는', '거', '에', '이', '어', '?']|마음캐러 가시는거에여?
271|['버섯', '자르', '아서', '섬', '맘먹', '으려고']|버섯잘라서 섬맘먹으려고
272|['버섯', '젠', '되', '면', '벌목', '하면', '되', 'ㅁ']|버섯젠되면 벌목하면됨
273|['저것', '기다리', '는', '거', '이', 'ㅁ']|저거 기다리는거임
274|['벌목', '하', '아야', '섬', '마', '주', 'ㅁ']|벌목 해야 섬마 줌
275|['벌목', '섬', '이', 'ㅁ']|벌목섬임
276|['벌목', '하', '아야지']|벌목해야지
277|['전국', '바드', '협회', '이', 'ㅁ', '저것']|전국 바드협회임 저거
278|['아', '여기', '거대', '버섯', '섬', '마', '먹', '는', '곳', '이', '에', '이', '어', '?']|아 여기 거대버섯 섬마 먹는곳이에여?
279|['버섯', '패치', '첫날', '꾸', 'ㄹ', '빠', 'ㄴ', '사람', '들', 'ㄱㅇㄷ']|버섯 패치 첫날 꿀빤사람들 ㄱㅇㄷ
280|['옷', '은', '왜', '작아지', '어', 'ㅡㅡ']|옷은 왜작아져 ㅡㅡ
281|['근데', '이것', '벌목', '무조건', '찍', '어야', '되', '요']|근데 이거 벌목 무조건찍어야되요
282|['그리고', '다', '들', '버섯', '대', '기탁', 'ㅗ', '있', '어요']|그리고 다들 버섯 대기타고있어요
283|['벌목', '요즘', '대세', '이', 'ㅂ니까', '?']|벌목 요즘 대세입니까?
284|['1렙에', '2렙짜리', '끼', '어도', '나오', '아', '이', '어']|1렙에 2렙짜리 껴도 나와여
285|['벌목', '코', '이', 'ㄴ', '..']|벌목코인..
286|['승', '달님', '부캐', '이', 'ㄴ가요', '?', '?', '?']|승달님 부캐인가요???
287|['승', '달님', '이것', '몇', '시간', '하', '아야', '50렙', '찍', '나요']|승달님 이거 몇시간해야 50렙 찍나요
288|['생활', '은', '넘', 'ㅋㅋ']|생활은 너ㅁㅋㅋ
289|['3', '일', '정도', '걸리', '시', 'ㅁ']|3일정도 걸리심
290|['벌목', '꾼', '스키', 'ㄹ', '찍', '어야', '하', '아서']|벌목꾼 스킬찍어야해서
291|['생활', '힘들', 'ㅁ', '.', '.']|생활 힘듬..
292|['ㅇ', 'ㅗ']|오
293|['ㅇ', 'ㅗ', '목걸이']|오 목걸이
294|['뜨', '엇', '다']|떳다
295|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
296|['비', 'ㅇ', '레기', '가자']|빙레기 가자
297|['이', '야', '비', 'ㅇ', '레기', '가자']|이야 빙레기 가자
298|['간다', '비', 'ㅇ', '레기']|간다 빙레기
299|['ㅇ', 'ㅗ', '..', '어', '레기', 'ㄱㄱ']|오..어레기 ㄱㄱ
300|['이거', 'ㄹ', '먹', '네']|이걸먹네
301|['비', 'ㅇ', '레기', 'ㄴ', '가']|빙레긴가
302|['비', 'ㅇ', '레기', '3', '수레', '예정자']|빙레기 3수레 예정자
303|['비', 'ㅇ', '레기', '돌고', '카', '던', '돌', '지', '어']|빙레기 돌고 카던돌져
304|['지금', '몇', '이', 'ㄴ', '데', '이', '어', '?']|지금 몇인데여?
305|['비', 'ㅇ', '레기', '깃털', '도', '르', '되', '겠', '네요']|빙레기 깃털도르 되겠네요
306|['그', 'ㄴ', '딜로', '비', 'ㅇ', '레기', '첨', '하', '았', '을', '때', '재', 'ㅁ', '나', '았었', '는데']|근딜로 빙레기 첨했을때 잼났었는데
307|['295', '면', '비', 'ㅇ', '레기', '부터', '돌', '지']|295면 빙레기부터 돌지
308|['비', '던', '마저', '돌', '아서', '아', 'ㄱ', '세', '드세', 'ㅁ']|비던 마저 돌아서 악세 드셈
309|['스키', 'ㄹ']|스킬
310|['3', '인가', '되', '어야']|3인가 되야
311|['비', 'ㅇ', '레기', '먼저', '도세', '요']|빙레기 먼저도세요
312|['맨날', '이', 'ㄴ', '파라', 'ㄱ', 'ㅗ', '하', '시', '네', 'ㅋㅋ']|맨날 인파라고 하시네 ㅋㅋ
313|['근데', '영혼', '수확', '없', '어서', '비', 'ㅇ', '레기', '한', '번', '만', '돌고', '토벌', '상자', '만', '받', '죠']|근데 영혼 수확 없어서 빙레기 한번만 돌고 토벌상자만 받죠
314|['이부', 'ㄴ', '왜', '갑자기', '배', '마하심']|이분 왜 갑자기 배마하심
315|['수', 'ㄴ', '-', '사', 'ㄱ']|순-삭
316|['머', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
317|['버섯', '섬', '벌목', '군', '스키', 'ㄹ', '찍', '으면', '되', 'ㅁ']|버섯섬 벌목군 스킬 찍으면 됨
318|['아가', '인파', '에', 'RPG', '에', '찌들', 'ㄴ', '마왕', '이', '들어가', '았', '어', '...']|아가 인파에 RPG에 찌든 마왕이 들어갔어...
319|['3', '자', 'ㅇ', '이나', 'ㄷㄷ']|3장이나 ㄷㄷ
320|['저', '도', '서머', '너', '하', '다가', '갈아타', 'ㅁ']|저도 서머너하다가 갈아탐
321|['4', '명주', 'ㅇ', '3', '명', '이', '매크로', '에', '요']|4명중 3명이 매크로에요
322|['같이', '하', '면', '빠르', 'ㄴ가', '?']|같이하면 빠른가?
323|['벌목', '은', '톱', '으로', '2', '명', '이', '붙', '으면', '갓', 'ㅗ', 'ㄱ', '이', 'ㄴ데']|벌목은 톱으로 2명이 붙으면 가속인데
324|['파티', '안', '해도', '되', 'ㅁ']|파티안해도 됨
325|['4', '명', '까지', '되', 'ㅁ']|4명까지 됨
326|['바드', '는', '벌', '리', '시', '엇', '어요', '?']|바드는 버리셧어요?
327|['배', '마', '쌉', 'ㄱ', 'ㅗ', '수', '가', '되', '어', '주', '세', '이', '어']|배마 쌉고수가 되어주세여
328|['이부', 'ㄴ', '이', '그', '지', '갑', '전사', '입', '니까', '...', '?']|이분이 그 지갑전사 입니까...?
329|['원래', 'pvp', '하', '려구', '부캐', '하', '시', '었', '던', '거', '아니', 'ㄴ가']|원래 pvp 하려구 부캐 하셨던거 아닌가
330|['뽀뽀', '사양', '하', '았', '어', 'ㅋㅋ']|뽀뽀 사양했어 ㅋㅋ
331|['RPG', '를', '잘', '하', '시', '는', '거', 'ㄴ', '가', '...', '성자', 'ㅇ', '속도', '나', '컨텐츠', '소모', '가', '.', ',', '..', '후', '덜덜', '하', '시', 'ㄴ', '승', '딸', '님']|RPG를 잘하시는건가...성장 속도나 컨텐츠 소모가.,..후덜덜하신 승딸님
332|['기공사', '가', '제일', '처음', '버리', '어', '지', '었', '어요']|기공사가 제일 처음 버려졌어요
333|['근데', '그', 'ㄴ', '디', 'ㄹ', '이', '레이드', '더', '재', 'ㅁ', '남']|근데 근딜이 레이드더잼남
334|['승', '달님', '저', '로', '아시', '작', '하', '려는데', '이것', '제일', '좋', '은', '캐리', 'ㄱ', '이', '뭐', '에', '요']|승달님 저 로아시작하려는데 이거 제일좋은캐릭이뭐에요
335|['조', 'ㄴ', '버', '하', '아야', '합', '죠']|존버해얍죠
336|['조', 'ㄴ', '버', '좀', '하', '면']|존버좀하면
337|['한정판', '이', '니까', '묵히', '어', '놓', '으면', '좋', '지']|한정판이니까 묵혀놓으면 좋지
338|['더', '오르', 'ㄹ', '듯']|더오를듯
339|['골드', '떡', '락', '하', '아서', '폭', '등주', 'ㅇ']|골드 떡락해서 폭등중
340|['바드', '하', '시', '어요', '제일', '좋', '은', '캐리', 'ㄱ']|바드하세요 제일좋은캐릭
341|['골드', '떡', '락', '하', '았', '는데']|골드 떡락했는데
342|['좀', '오래', '묵히', '어야', '하', 'ㄹ', '거', '같', '은데']|좀오래묵혀야할거같은데
343|['나중', '에', '많이', '되', 'ㄹ', '거', '같', '은데']|나중에 많이될거 같은데
344|['몇', '년', '묵히', '어야', '대', 'ㅁ']|몇년 묵혀야댐
345|['아르카', '나', '하', '시', '어요']|아르카나하세요
346|['러', 'ㄴ', '치', 'ㅇ', '아바타', '한정', '아니', 'ㅁ', '?']|런칭 아바타 한정 아님?
347|['젤', '좋', '은', '거', '아르카', '나', '버', '서', '크', '어요']|젤좋은거 아르카나 버서커요
348|['아르카', '나', '개사', '이', '기', 'ㅂ니다']|아르카나 개사깁니다
349|['아르카', '나', '12', '일', '에', '황족', '되', 'ㄹ', '거', '에', '요']|아르카나 12일에 황족될거에요
350|['데', '복', '하', '지', '버림']|데복치 버림
351|['데', '복', '하', '지', '?']|데복치?
352|['어차피', '12', '일', '때', '어덯게', '바', '귀', 'ㄹ지', '모르', '아', '이', '어']|어차피 12일때 어덯게 바귈지 몰라여
353|['데', '허', 'ㄴ', '너무', '물', '몸', '이', 'ㅁ']|데헌 너무물몸임
354|['아르카', '나', '하', '시', '어요']|아르카나 하세요
355|['데', '복', '하', '지', '시', '러', '요']|데복치 시러요
356|['아르카', '나라', 'ㅇ', '똑같', '음']|아르카나랑 똑같음
357|['아르카', '나나', '버', '서', '크', '어', '하', '시', '어요']|아르카나나 버서커하세요
358|['넘', '잘', '죽', '어', '이', '어']|넘 잘죽어여
359|['데', '보', 'ㄱ', '치기', 'ㄴ', '하지']|데복치긴하지
360|['아르카', '나가', '최고', '이', 'ㅁ']|아르카나가 최고임
361|['원딜', '이', 'ㄴ데', '복', '치', '여야', '정상', '아니', '냐']|원딜인데 복치여야정상아니냐
362|['디', 'ㄹ', '이', '오', '아', '지', '어서']|딜이 오져서
363|['끔살', '당', '하', 'ㅁ']|끔살당함
364|['아', '복', '하', '지', '는', '딜도', '딸리', '는데', '더', '자', 'ㄹ', '죽음']|아복치는 딜도딸리는데 더잘죽음
365|['아르카', '나가', '데', '허', 'ㄴ', '보다', 'DPS', '높', '은데']|아르카나가 데헌보다 DPS높은데
366|['악마', 'ㄴ가', '?']|악만가?
367|['아', '그', '카나', '허쉬', 'ㄹ']|아그카나 허쉴
368|['아르카', '나', '허쉬', 'ㄹ', '?']|아르카나 허쉴?
369|['데', '허', 'ㄴ', '은', '디', 'ㄹ', '이', '쌔서', '복', '치', '아도', '불만', '가지', '면', '안', '되', 'ㅁ']|데헌은 딜이 쌔서 복치여도 불만가지면 안됨
370|['좋', '으면', '직접', '하', '세', '이', '어']|좋으면 직접하세여
371|['님', '사람', '이', 'ㅁ', '?']|님 사람임?
372|['버', '서', '크', '어', 'ㄱㄷ', 'ㄱ']|버서커 ㄱㄷㄱ
373|['아르카', '나', '하다', '다른', '캐리', 'ㄱ', '하면', '일단', '깃털', '을', '덜', '쓰', 'ㅁ']|아르카나하다 다른캐릭하면 일단 깃털을 덜씀
374|['저', '아르카', '나', '하다', '가', '배', '말', 'ㅗ', '넘어가', 'ㄴ', '사람', '이', 'ㄴ데']|저 아르카나하다가 배마로 넘어간사람인데
375|['아르', '카나', '는', '그', 'ㄴ', '디', 'ㄹ', '이야']|아르카나는 근딜이야
376|['아', '복', '치', '가', '디', 'ㄹ', '이', '왜', '딸', '림', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아복치가 딜이왜딸림? ㅋㅋㅋㅋㅋㅋ
377|['버', '서', '크', '어', '는', 'ㅋㅋ', 'ㅋㅋ']|버서커는 ㅋㅋㅋㅋ
378|['워로드', '추천', '이', '어']|워로드 추천여
379|['안녕하세요', '전배협입니다.', '협회', '가입', '을', '축하', '드리', 'ㅂ니다', '.']|안녕하세요 전배협입니다. 협회 가입을 축하드립니다.
380|['지도', '버', '서', '크', '어', '추천', '하', '았', '음', '서', 'ㅋㅋ']|지도 버서커 추천했음서 ㅋㅋ
381|['아르카', '나', '유리', '몸', '의', '그', 'ㄴ', '디', 'ㄹ']|아르카나 유리몸의 근딜
382|['아르카', '나가', '사실', '숨기', '어', '지', 'ㄴ', '꿀', '채', 'ㅁ', '이', 'ㄴ데', 'ㄹㅇ루다가ㅋㅋ']|아르카나가 사실 숨겨진 꿀챔인데 ㄹㅇ루다가ㅋㅋ
383|['그냥', '무도', '가', '라인', '이', '무난', '하', 'ㄴ', '듯', '뭘', '하', '아도']|그냥 무도가 라인이 무난한듯 뭘해도
384|['약속', '쿤', 'ㅗ', '12', '일', '모르', '시', 'ㅂ니까']|약속쿠노 12일 모르십니까
385|['재', 'ㅁ', '르', '카나']|잼르카나
386|['숨기', '어', '지', 'ㄴ', '꾸', 'ㄹ', '직업', '임']|숨겨진 꿀직업임
387|['아르카', '나', '하면', '피지컬', '상승', '하', 'ㅁ']|아르카나하면 피지컬 상승함
388|['아르카', '나', '무시', '하', '지', '말', '아', '세', '요', 'ㅡㅡ']|아르카나 무시하지마세요 ㅡㅡ
389|['약속', '쿤', 'ㅗ', '12', '일', '.', '.']|약속쿠노 12일..
390|['믿', '고', '거르', '는', '키', 'ㅇ', '르', '카나', '...', '.']|믿고 거르는 킹르카나....
391|['디', '트', '순간', '무력', '화', '는', '워로드', '랑', '엇비슷', '하', 'ㄴ데']|디트 순간 무력화는 워로드랑 엇비슷한데
392|['아르카', '나', '솔직히', '더', '떨어지', 'ㄹ', '데', '가', '없', '어서', '담', '주', '떡', '상가', 'ㄱ', '노려보', 'ㄹ', '만해', '보이', '는데', 'ㅋㅋㅋ']|아르카나 솔직히 더 떨어질데가 없어서 담주 떡상각 노려볼만해보이는데 ㅋㅋㅋ
393|['개', '좋', '은데', '다음', '상향', '1', '순위', '직업', '아르카', '나', '무시', '하', '지', '말', '아', '세', '요']|개좋은데 다음 상향 1순위 직업 아르카나 무시하지마세요
394|['초심', '으로', '돌아가', '니', '재미', '가', '생기', '었', '따']|초심으로돌아가니 재미가생겼따
395|['아르카', '나', '코', '이', 'ㄴ', '탑', '승하', '세', '이', '어']|아르카나 코인 탑승하세여
396|['떡', '락', '하', 'ㄹ', '데', '도어', 'ㅄ', '다']|떡락할데도없다
397|['270', '비', '더', 'ㄴ', '은', '..', '뭐', ';', ';']|270비던은..뭐;;
398|['아르카', '나', 'ㅇ', 'ㅠ', '저', 'ㅂ니다', '.', '부케', '키우', '는데', '아물', '거나', '다', '쉽', '어', '보이', 'ㅁ']|아르카나 유접니다. 부케 키우는데 아무거나 다 쉬워보임
399|['개', '아야', '하', '게']|개야게
400|['실', '모', 'ㅇ']|실몽
401|['주', 'ㅇㅂ', 'ㅗ', 'ㄱ', 'ㅋㅋ']|중복 ㅋㅋ
402|['목걸이', '또', '뜨', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|목걸이또뜸 ㅋㅋㅋㅋㅋ
403|['목걸이', '또', '뜨', 'ㅁ', 'ㅋㅋ']|목걸이또뜸 ㅋㅋ
404|['늘', 'ㄹ', '하']|늘하
405|['배', '말', '는', '그냥', '버프', '용', ';', ';', ';', ';', ';', ';', ';', ';', ';']|배마는 그냥 버프용;;;;;;;;;
406|['재', 'ㅁ', '느', '르']|잼느르
407|['늘', 'ㄴ', '주', 'ㅇㅂ', 'ㅗ', 'ㄱ']|는 중복
408|['로', '아', '허쉬', 'ㄹ', '?']|로아허쉴?
409|['늘', 'ㄹ', '하', 'ㅎ']|늘하 ㅎ
410|['주', 'ㅇㅂ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|중복 ㅋㅋㅋㅋㅋ
411|['재', 'ㅁ', '하']|잼하
412|['재', 'ㅁ', '늘', '하']|잼늘하
413|['주', 'ㅇㅂ', 'ㅗ', 'ㄱ']|중복
414|['배', 'ㄴ', '쥐']|밴쥐
415|['로', '아', '허쉬', 'ㄹ', '?']|로아 허쉴?
416|['이거', 'ㄹ', 'ㄲ', 'ㅗ', '시네']|이걸 꼬시네
417|['아깝', '네', '귀걸이', '나', '반지', '가', '나오', '아야', '하', '는디']|아깝네 귀걸이나 반지가 나와야하는디
418|['허쉬', 'ㄹ']|허쉴
419|['배', 'ㄴ', '쥐', '는', '어딨는가']|밴쥐는 어딨는가
420|['로', '아', '허쉬', 'ㄹ', '?', '>', '?']|로아 허쉴?>?
421|['해', '와', 'ㅇ', '성좌', '.', '.']|해왕성좌..
422|['로', '아해', '왕서', 'ㅇ', '?']|로아해왕성?
423|['루페온', '아지', 'ㄱㄷ', 'ㅗ', '안대', '이', '어', '?']|루페온 아직도 안대여?
424|['또', '막히', '었', '나']|또 막혔나
425|['로', '아', '좋', '아', '혜', '왕서', 'ㅇ']|로아 좋아혜왕성
426|['지금', '시작', '하', '면', '신', '섭', '에서', '하', '아야', '하', '는', '거', '아니', 'ㄴ가']|지금 시작하면 신섭에서 해야하는거아닌가
427|['너', 'ㄹ', '로', '아해', '왕서', 'ㅇ']|널 로아해왕성
428|['조만간', '통합', '되', 'ㄹ', '듯', '.', '.']|조만간 통합될듯..
429|['바로', '막히', '어요', '뚫리', '면']|바로막혀요 뚫리면
430|['회사', '지인', '이', '시리우스', '에', '잇', '으면', '루페온', '알', 'ㄴ가', '는', '게', '맞', '죠', '?']|회사지인이 시리우스에잇으면 루페온 안가는게 맞죠?
431|['루페온', '뚫', '을', '라면', '서버', '점검', '이후', '에', '바로', '하', '아야', '하', 'ㅁ']|루페온 뚫을라면 서버 점검이후에 바로해야함
