|morphs|origin
294|['어어', '어디', 'ㄹ', '5', 'ㅜ개월이!!!']|어어어딜 5 ㅜ개월이!!!
295|['돌', '네', '.', '<', '<', '<', '<', '<', '<', '<', '<', '구독']|도네. <<<<<<<<구독
296|['이', '데', 'ㄱ', '말리', '왜', '쓰', '는', '거', '이', 'ㅁ', '?']|이덱말리왜쓰는거임?
297|['꼬마워요', '하', '아', '주', '어']|꼬마워요 해줘
298|['비', '딩', 'ㅗ', '판독', '들어가', 'ㅂ니다', '이', 'ㅇ']|비디오판독 들어갑니다잉
299|['구독', '이', '먼저', '뜨', 'ㄴ다구', '도', '네', '보다']|구독이 먼저 뜬다구 도네보다
300|['아무튼', '해명', '하', '아']|아무튼 해명해
301|['뒤', '에더', '잇', '다', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄱ']|뒤에더잇다고오오오옥
302|['보이', '어', '주', '어요', '?']|보여줘요?
303|['5', '개월', '하', '았', '음']|5개월 했음
304|['비', '딩', 'ㅗ', '판독', 'ㅋㅋㅋ']|비디오판독 ㅋㅋㅋ
305|['하', '아라']|해라
306|['5', '개월', '은', '보', '았', '어']|5개월은 봤어
307|['아', '암', '트', 'ㄴ', '하', 'ㅁ', '!']|아 암튼 함!
308|['태', '보', '하', '아']|태 보 해
309|['우리', 'ㄴ', '민주주의', '를', '지키', 'ㄴ다']|우린 민주주의를 지킨다
310|['5', '개월', '은', '하', '았', '음']|5개월은했음
311|['백', '상현', '하', '아', '명', '하', '아']|백상현 해 명 해
312|['묘', 'ㅇ']|묭
313|['누', '군가', '에게', 'ㄴ', '소중', '하', 'ㄴ', '1', '개월', '이', '이렇', '게', ';']|누군가에겐 소중한 1개월이 이렇게;
314|['라', 'ㅇ']|랑
315|['클립', '가져오', '아라']|클립가져와라
316|['꼬마워요', '하', '아']|꼬마워요 해
317|['오', '아', '이기', '었', '다']|와 이겼다
318|['트', 'ㄹ', '수', '들', '개', '찌', 'ㄴ']|트수들 개 찐
319|['갑자기', '불', '타네', 'ㅋㅋ', 'ㅋㅋ']|갑자기 불타넼ㅋㅋㅋ
320|['이거', 'ㄹ', '불', '타네', 'ㅋㅋ']|이걸 불타네 ㅋㅋ
321|['효', '이', '니', '왜', '이렇', '게', '불쌍', '하', '아', '보이', '지', '...']|효니 왜이렇게 불쌍해보이지...
322|['이', '데', 'ㄱ', '승리', '플랜', '이', '머', '이', 'ㅁ', '?']|이덱 승리플랜이 머임?
323|['한', '젠', '마시', '어', '췽구들']|한젠마셔 췽구들
324|['5', '개월', '은', '해', '어']|5개월은 햇어
325|['한', '번', '바', '주', 'ㄴ다']|한번바준다
326|['엣헴', '보아주', '마']|엣헴 봐주마
327|['이', '데', 'ㄱ', '말리', '왜', '쓰', '는', '거', '이', 'ㅁ', '?', '?']|이덱말리왜쓰는거임??
328|['5', '개월', '짜리', '하', '엇', '는데', '?', '?']|5개월짜리햇는데??
329|['사퇴', '하', '아']|사퇴해
330|['그냥', '한글', '자', '놀이', '하', '고', '싶', '어서', '치', 'ㄴ', '사람', '손', '?']|그냥 한글자놀이 하고싶어서 친 사람 손?
331|['안', '하', '았', '다니까']|안했다니까
332|['5', '개월', '짜리', '하', '엇', '어', '친구', '들', '아']|5개월짜리햇어 친구들아
333|['절', '대', '태', '보', '하', '아']|절 대 태 보 해
334|['왕', '팔', '는', '이기', 'ㄹ', '수', '있', '음', '?', '?']|왕파는 이길수있음??
335|['사과문', '작성', '하', '아', '사과문', '작성', '하', '아', '사과문', '작성', '하', '아', '사과문', '작성', '하', '아', '사과문', '작성', '하', '아', '사과문', '작성', '하', '아']|사과문 작성해 사과문 작성해 사과문 작성해 사과문 작성해 사과문 작성해 사과문 작성해
336|['눈치', '없이', '계속', '하', '는', '얘', '들', '멀', '냐']|눈치없이 계속하는 얘들머냐
337|['5', '개월', '해', '다', 'ㄱ', 'ㅗ']|5개월 햇다고
338|['왕', '팔', '는', '이기', '어', '?']|왕파는 이겨?
339|['아니', '뭐', 'ㄴ', '사과문', '이야', ';']|아니 뭔 사과문이야;
340|['적당히', '하', '아']|적당히해
341|['그만', '하', '아라', '~']|그만해라~
342|['오른쪽', '아래', '광고', '원래', '저렇', '게', '이상', '하', '게', '나오', 'ㅁ', '?']|오른쪽 아래 광고 원래 저렇게 이상하게나옴?
343|['너무', '찌', 'ㄴ', '이', 'ㄴ데']|너무 찐인데
344|['왕', '파', '이기', 'ㄹ', '수', '있', '을', '거', '같', '은데']|왕파 이길수 있을거같은데
345|['효', '니야', '5', '개월', '하', '었', '대', '갑자기']|효니야 5개월했대 갑자기
346|['아니', '근데', '말리고스', '는', '진짜', '왜', '넣', '은', '거', '에요', '?', '궁금', '하', '아서', '그래', '이', '어']|아니 근데 말리고스는 진짜 왜 넣은거에요? 궁금해서 그래여
347|['뇌', '절', '에바', 'ㄴ', '대']|뇌절 에반대
348|['하', 'ㄱ', '카르', '9', '코', '만', '되', '도', '쓰', 'ㄹ', '만', '하', '았', '을', '테', 'ㄴ', '데']|학카르 9코 만 되도 쓸만 했을텐데
349|['얘', '들', '아', '효', '이', '니', '머', '기업', '이', 'ㄴ데', '저', '딴', '거', '좀', '넘어가', 'ㄹ', '수도', '있', '지', '그만', '하', '아라']|얘들아 효니 머기업인데 저딴거 좀 넘어갈수도있지 그만해라
350|['찌', 'ㄴ']|찐
351|['형', '왤케', '쭈구리', '되', '엇', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|형 왤케 쭈구리 됏어 ㅠㅠㅠㅠㅠㅠ
352|['알', '앗', '다고', '그만', '언급', '하', '아']|알앗다고 그만 언급해
353|['구독', '못', '받', '아서', '뿔', '나', 'ㄴ', '듯', 'ㅋ']|구독못받아서 뿔난듯 ㅋ
354|['5', '개월', '해', '다', 'ㄱ', 'ㅗ', '이것', '들', '아']|5개월 햇다고 이것들아
355|['그냥', '데', 'ㄱ', '이', '똥', '데', 'ㄱ', '이', 'ㄴ', '거', '같', '은데']|그냥 덱이 똥덱인거 같은데
356|['돗', '쿠', '세', 'ㄴ', '타이']|돗쿠센타이
357|['전함', '이', '안', '되', 'ㅁ']|전함이 안 됨
358|['붐', '지옥', '에서', '빨리', '어', '나가', '니깐', '.', '.']|붐지옥에서 빨려나가니깐..
359|['포구', 'ㄴ', '모', '쉬', 'ㅋㅋㅋ']|포군모쉬 ㅋㅋㅋ
360|['효', '이', '니', '조', '아']|효니 조 아
361|['그럼', '째', '까', 'ㄱ', '이', '?']|그럼 째깍이?
362|['붐', '지옥', '에서', '폭군', '나오', 'ㅁ']|붐지옥에서 폭군 나옴
363|['붐', '지옥', '생각', '하', '아야지']|붐지옥 생각해야지
364|['요즘', '왕', '파', '너무', '잘', '크', '어', 'ㅅㅂ']|요즘 왕파 너무 잘커 ㅅㅂ
365|['효', '이', '니', '도', '조', '아', '?']|효니도 조아?
366|['아래', '배', '너', '이상해', 'ㅇ']|아래배너 이상행
367|['결국', '쓰쓰쓰', '이', 'ㄴ', '거', '이', 'ㅁ']|결국 쓰쓰쓰인거임
368|['결론', '드루', '로', '하', '면', '되', 'ㅁ']|결론 드루로 하면 됨
369|['후', '들', 'ㅗ', '서수', 'ㄴ', '안', '할라', 'ㄱ', 'ㅗ', 'ㅋㅋ']|후드로서순안할라고ㅋㅋ
370|['하', '았', '다는데', '그만', '들', '하', '자', '.', '.', '니들', '이', '구독', '한', '것', '도', '아닌데', '왤케', '불타', '냐']|했다는데 그만들 하자.. 니들이 구독한것도 아닌데 왤케 불타냐
371|['오', '아', '!', '따', '효', '이', '니', '!']|와! 따효니!
372|['선', '넘', '지', '말', '라']|선넘지마라
373|['보이', 'ㄴ다', '보이', '어']|보인다 보여
374|['닮', '기', 'ㅁ', '하', 'ㅁ']|닮김함
375|['따', '효', '이', '니', '광고', '언제', '찍', '음']|따효니 광고 언제찍음
376|['간신', '배', 'ㄴ']|간신 밴
377|['1', '초', '효', '이', '니']|1초 효니
378|['서', 'ㄴ', 'ㅇ', 'ㅗ', '지게', '넘', '네']|선 오지게 넘네
379|['개', '똑같', '은', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개똑같은뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
380|['비슷', '하', '기', 'ㄴ', '하네']|비슷하긴 하네
381|['0', '.', '01', '초', '따', '아']|0.01초 따
382|['고소', '당하', 'ㄴ다고', '이런', '다', 'ㅋㅋ', 'ㅋㅋ']|고소당한다고 이러다ㅋㅋㅋㅋ
383|['약간', '웃기', 'ㅁ', 'ㅇㅈ', 'ㅇㅈ']|약간 웃김 ㅇㅈㅇㅈ
384|['따', '아', '우', '비', 'ㄴ']|따 우 빈
385|['간신', '미치', '었', '네', '진짜']|간신 미쳤네 진짜
386|['ㅇ', 'ㅗ', '근데', '닮', '았', '는데', '?']|오 근데 닮았는데?
387|['어', '보이', 'ㄴ다', '?']|어 보인다?
388|['살짝', '보이', '었', '는데']|살짝 보였는데
389|['어', '효', '이', '니다', '?']|어 효니다?
390|['비슷', '하', '기', 'ㄴ', '하네']|비슷하긴하네
391|['이것', '지능', '적', '안티', '야']|이거 지능적 안티야
392|['러', 'ㄱ', '키', '따', '효', '이', '니']|럭키따효니
393|['간신', '배', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|간신 밴 ㅋㅋㅋㅋ
394|['효', '니다', '효', '이', '니']|효니다 효니
395|['선', '을', '없애', '었', '는데']|선을 없앴는데
396|['에바', 'ㄴ', '데']|에반데
397|['비슷', '하', 'ㄴ데', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|비슷한데? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
398|['효', '이', '니', '가', '여', '자야', '?']|효니가 여자야?
399|['닮', '기', 'ㄴ', '하', '았', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|닮긴했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
400|['닮', '아', '보이', '네', '개', '웃기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|닮아보이네 개웃김 ㅋㅋㅋㅋ
401|['간신', '벤', '이', 'ㅂ니다']|간신 벤입니다
402|['다르', 'ㄴ데']|다른데
403|['베리', '베리', '얼', 'ㄴ', '러', 'ㄱ', '키', '김우빈']|베리베리 언럭키 김우빈
404|['러', 'ㄱ', '키', '효', '이', '니', ';']|럭키효니;
405|['서', 'ㄴ', '지키', '시', '어요']|선 지키세요
406|['밴시', 'ㄴ', '간', '이', 'ㅂ니다']|밴신간입니다
407|['따', '아', '-', '뜻']|따-뜻
408|['따', '아', '뜻', '하', '았', '다']|따아뜻했다
409|['트', '우', '비', 'ㄴ', 'ㄷ']|트우빈 ㄷ
410|['러', 'ㄱ', '키', '따', '효', '이', '니']|럭키 따효니
411|['0', '.', '01', '따', '효', '이', '니']|0.01따효니
412|['닮', '기', 'ㄴ', '하', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|닮긴했네 ㅋㅋㅋㅋㅋㅋ
413|['밴시', 'ㄴ', '간', '이', 'ㅂ니다']|밴신 간입니다
414|['러', 'ㄱ', '키', '효', '이', '니', '네', ';', ';']|럭키효니네;;
415|['지오', '딴', 'ㅗ']|지오따노
416|['선', '넘', '지', '말', '아']|선넘지마
417|['얼', 'ㄴ', '러', 'ㄱ', '키', '따', '효', '이', '니', '이', '네']|언럭키따효니이네
418|['보이', '기', 'ㄴ', '보이', '는데', '?', '?', 'ㅋㅋㅋㅋㅋ']|보이긴 보이는데?? ㅋㅋㅋㅋㅋ
419|['러', 'ㄱ', '키', '효', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|럭키효닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
420|['우비', 'ㄴ', '은', '비', '빌마', 'ㄴ', '하다']|우빈은 비빌만 하다
421|['얼', 'ㄴ', '러', 'ㄱ', '키', '효', '이', '니']|언럭키 효니
422|['러', 'ㄱ', '키', '효', '니']|럭 키 효 니
423|['서', 'ㄴ', '좀', '지키', '자', 'ㅡㅡ']|선 좀 지키자 ㅡㅡ
424|['효', '이', '니', '여자', 'ㅇ', '한', '거', '야', '?']|효니 여장한거야?
425|['말리고스', '멀', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|말리고스 먼데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
426|['러', 'ㄱ', '키', '효', '이', '니', '네', 'ㅋㅋ']|럭키효니네 ㅋㅋ
427|['또', '또', '서', 'ㄴ', '넘', '네']|또또 선 넘네
428|['러', 'ㄱ', '키', '따', '효', '이', '니', 'ㄷㄷㄷ']|럭키따효니 ㄷㄷㄷ
429|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '닮', '기', 'ㄴ', '하', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋ닮긴함
430|['얼', 'ㄴ', '러', 'ㄱ', '키', '효', '이', '니', 'ㅋㅋ', 'ㅋㅋ']|언럭키 효니 ㅋㅋㅋㅋ
431|['목소리', '가', '다르', 'ㄴ데']|목소리가 다른데
432|['얼', 'ㄴ', '러', 'ㄱ', '키', '김우빈', '이', '지', 'ㅡㅡ']|언럭키 김우빈이지 ㅡㅡ
433|['말', '수', 'ㄱ', '이랑', '찍', '어라']|말숙이랑 찍어라
434|['말리', '왜', '쓰', '는', '거', '이', 'ㅁ', '?', '?', '?', '?', '?', '?', '?', '?']|말리왜쓰는거임????????
435|['간', '신배', 'ㄴ', '...']|간신밴...
436|['따악', '하', '았', '다']|따악했다
437|['따', '또', '하', '아', '따', '아']|따또해따
438|['따', '또', '떼', '엇', '따']|따또뗏따
439|['하', '아', '따', '아']|해따
440|['효', '이', '니', '또', '여장', '하', '았', '어', '?']|효니 또 여장했어?
441|['1', '초', '효', '이', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1초 효니 ㅋㅋㅋㅋㅋㅋ
442|['얼', 'ㄴ', '러', 'ㄱ', '키', '김우빈', 'ㅠ', 'ㅠ']|언럭키 김우빈 ㅠㅠ
443|['에바', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋ']|에반데 ㅋㅋㅋㅋㅋㅋㅋ
444|['따악', '하', '았', '다', '.', '.']|따악했다..
445|['우리', '의', '겨울', '은', '따', '아아', '아악', '하', '았', '따', '아', '아아', '아악']|우리의 겨울은 따아아아악했따아아아아악
446|['따', '또', '때', '따', '아']|따또때따
447|['오', '아', '트보검', '트강준', '트', '우', '비', 'ㄴ', 'ㄷㄷㄷ']|와 트보검 트강준 트우빈 ㄷㄷㄷ
448|['따', '도리', 'ㄴ', ';']|따도린;
449|['xy', '이', 'ㄴ', '것', '도', '같', '지']|xy인것도 같지
450|['러', 'ㄱ', '키', '따', '효', '이', '니', '에바', 'ㄴ', '데', '...']|럭키따효니 에반데...
451|['남자', 'ㄴ', '거', 'ㄴ', '닮', '았', '네']|남잔건 닮았네
452|['이', '데', 'ㄱ', '에서', '말리고스', '는', '무슨', '의미', '이', 'ㄴ가요']|이덱에서 말리고스는 무슨 의미인가요
453|['따', '또', '테', '따', '아']|따또테따
454|['눈코', '입', '있', '는', '거', 'ㄴ', '비슷', '하', '네']|눈코입 있는건 비슷하네
455|['얼', 'ㄴ', '러', 'ㄱ', '키', '김', '우', '빔', 'ㅋㅋㅋ']|언럭키 김우빔 ㅋㅋㅋ
456|['트', '우', '비', 'ㄴ', 'ㄷㄷ']|트우빈 ㄷㄷ
457|['얼', 'ㄴ', '러', 'ㄱ', '키', '김우빈']|언럭키 김우빈
458|['폭', '려', 'ㄹ', '하', '아', '따', '아']|폭렬해따
459|['당당', '당하', '면', '안', '되', '어', '?', '?']|당당당하면안돼??
460|['역겹', 'ㄴ', '놈', '수액', '을', '2', '개', '나', '쓰', '네']|역겨운놈 수액을 2개나쓰네
461|['저런', '광고', '말', 'ㄱ', 'ㅗ', '포', '나과', 'ㅇ', 'ㄱ', 'ㅗ', '나', '가져오', '아', '~']|저런 광고말고 포나광고나 가져와~
462|['이것', '지']|이거지
463|['서수', 'ㄴ']|서순
464|['망하', '아', '따', '아']|망해따
465|['따', '또', '때', '따', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|따또때따 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
466|['1', '코', '안내', 'ㄴ', '거', '에바', 'ㄴ', '데']|1코 안낸거 에반데
467|['서수', 'ㄴ', '머하냐']|서순 머하냐
468|['어', 'ㅋㅋ']|엌ㅋ
469|['서', '어', '수', 'ㄴ']|서 순
470|['1', '코', '내', '고', '하', '아야지']|1코내고해야지
471|['오', '아', ',', ',', ',']|와,,,
472|['하', 'ㄱ', '카르', 'ㅋㅋㅋ']|학카르 ㅋㅋㅋ
473|['서수', 'ㄴ', '님']|서순님
474|['뭐', '하', 'ㄴ', '거', '야']|뭐한거야
475|['ㅋㅋㅋㅋㅋㅋㅋ', '서수', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋ 서순
476|['이', '게', '플', 'ㅗ', '냐']|이게 프로냐
477|['뭐', '함', '이', '니까', '따', '효', '이', '니']|뭐함니까 따효니
478|['이제', '혼절', '로', '계속', '올라가', 'ㄴ다']|이제 혼절로 계속 올라간다
479|['개똥', '데', 'ㄱ']|개똥덱
480|['하', 'ㄱ', '카르', '빼', '고', '나가', '기']|학카르 빼고 나가기
481|['심', '해', '다', ',', ',']|심햇다,,
482|['이렇', '니까', '지지']|이러니까 지지
483|['서수', 'ㄴ', '진짜']|서순 진짜
484|['너무', '급하', '아서', '지', '었', '다']|너무 급해서 졌다
485|['내', '고', '하', '았', '으면', '질리악스', '나가', 'ㅁ']|내고했으면 질리악스나감
486|['이', '게', '최선', '이', 'ㅂ니까']|이게 최선입니까
487|['너무', '대충', '하', 'ㄴ다']|너무 대충한다
488|['요즘', '왕', '파', '너무', '잘', '크', '어']|요즘 왕파 너무 잘커
489|['왕', '팔', '는', '사', '기니', '까']|왕파는 사기니까
490|['얼', 'ㄴ', '러', 'ㄱ', '키', '따', '효', '이', '니', 'ㅇㅈ']|언럭키따효니 ㅇㅈ
491|['이', '데', 'ㄱ', '버리', '자']|이덱 버리자
492|['폭', '려', 'ㄹ', '아니', '니', '까', 'ㄴ', '집중력', '이', '영', ';']|폭렬아니니깐 집중력이 영;
493|['않', '이', '돌', '네', '이미지', '왜', '이리', '귀엽', '어', '지', '었', '어']|않이 도네 이미지 왜이리 귀여워졌어
494|['뭐', 'ㄹ', '로', '이기', '는', '데', 'ㄱ', '이', 'ㄴ데', '?']|뭘로 이기는덱인데?
495|['그것', '이제', '알', '았', '어', '?']|그걸 이제알았어?
496|['이', '데', 'ㄱ', '언제', '이기', '나요', '?']|이덱 언제 이기나요?
497|['그대로', '다시', '들어오', 'ㅁ', 'ㅋㅋ']|그대로 다시 들어옴 ㅋㅋ
498|['그것', '이제', '깨달음', '?']|그걸 이제 깨달음?
499|['주무', 'ㄴㄷ', 'ㅗ', '복사', '하', '아서', '넣', '는', '거', '있', '었', '으면', '좋', '겠', '는데', '도적', '너무', '약하', '아']|주문도 복사해서 넣는거 있었으면 좋겠는데 도적 너무 약해
500|['데', 'ㄱ', '구리', 'ㄴ', '거', 'ㄹ', '이제', '알', '았', '어', '?']|덱 구린걸 이제 알았어?
501|['도대체', '무슨', '데', 'ㄱ', '을', '이기', '는', '거', '야']|도대체 무슨덱을 이기는거야
502|"['그것', '이제', ""'""]"|그걸 이제'
503|['대충', '하', '아야', '수금', '되', '자', '너']|대충해야 수금되자너
504|['트이', '유', '트', 'ㄹ', '수지', '에', '이', '은', '트', '우', '비', 'ㄴ']|트이유 트수지에 이은 트우빈
505|['오염', '되', 'ㄴ', '피', '없애', '려고']|오염된피 없애려고
506|['하', 'ㄱ', '카르', '내면', '안', '댐', '?']|학카르 내면 안댐?
507|['그럼', '흑마', '한테', '배반', '빌리', '어서', '마', '격', '으로', '죽이', '자']|그럼 흑마한테 배반 빌려서 마격으로 죽이자
508|['왕', '파', '요즘', '진짜', '빠르', '아']|왕파 요즘 진짜 빨라
509|['드디어', '깨닫', '았', '다']|드디어 깨달았다
510|['구리', 'ㄴ', '것', '같', '은', '게', '아니', '라', '구림']|구린것같은게아니라 구림
511|['왕', '팔', '는', '토', '그', '울', 'ㄴ', '고로', '맥', '여야', '하', '는데']|왕파는 토그 운고로맥여야하는데
512|['이제', '뭐', '하', 'ㅂ니까']|이제 뭐 합니까
513|['최', '근본', '데', 'ㄱ', '중', '에서', '제일', '똥', '데', 'ㄱ']|최근본덱 중에서 제일똥덱
514|['따', '효', '이', '니', '인증', '마크', '취득']|따효니 인증마크 취득
515|['이', '데', 'ㄱ', '루', 'ㄱ', '삼', '이', '다']|이덱 룩삼이다
516|['시도', '는', '좋', '은', '데', 'ㄱ', '이', '이', '었', '어']|시도는 좋은 덱이였어
