|morphs|origin
290|['울', 'ㄴ다', '쓰', '었', '다', '좋', '음', '?', '?']|운다썼다 좋음??
291|['마이크', '신기', '하', '게', '생기', '었', '다']|마이크 신기하게 생겼다
292|['안녕', '안녕', '반갑', '어']|안녕안녕반가워
293|['효', '이', '니', '형', '살', 'ㄹ', '좀', '찌', '시', '었', '어요', '?', '?', '그', '대로', 'ㄴ가', '?']|효니형 살 좀 찌셨어요?? 그대론가?
294|['뒤', '에', '냥', '이', '왜', '하', '게', '귀엽', '냐']|뒤에 냥이 왜케 귀엽냐
295|['초로', 'ㅇ', '이', '커엽']|초롱이커엽
296|['따', '아', '냥', '꾸', 'ㄴ']|따 냥 꾼
297|['효', '이', '니', '님', '데', 'ㄱ', '카피', '하', '았', '더니', '3', '등급', '에서', '11', '등급', '오', '았', '습니다', '.', '감사', '합니다', '따악']|효니님 덱 카피 했더니 3등급에서 11등급 왔습니다. 감사합니다 따악
298|['효', '이', '니', '님', '냥', '꾼', '따', '아', '아아', '아아', '아악']|효니님 냥꾼 따아아아아아아악
299|['울', 'ㄴ다', '쓰', '었', '다', '속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '에', '쓰', '는데', '좋', '음']|운다썼다 속공전사에 쓰는데 좋음
300|['따악', '알리', 'ㅁ', '이', '늦었넹']|따악 알림이 늦었넹
301|['원', '턴키', 'ㄹ', '냥', '꾼', '허쉬', 'ㄹ', '?']|원턴킬 냥꾼 허쉴?
302|['오', '아', '냥', '이', '어', '캐', '저', '캐', '귀엽', '지']|와 냥이 어캐 저캐 귀엽지
303|['버', '흑마', 'ㄴ', '세']|버흑만세
304|['그', '냥', '꾸', 'ㄴ', '...', '...', '...']|그 냥꾼.........
305|['따', '효', '이', '니', '이', '적', '하', '아', '?']|따효니 이적해?
306|['우', '가우', '가', '따', '아', '.', '.']|우가우가 따..
307|['납치', '하', '려는', '것', 'ㄴ가', '?', 'ㅋㅋ', 'ㅋㅋ']|납치 하려는건가? ㅋㅋㅋㅋ
308|['3', '등급', '에서', '11', '등급', '가', '면', '진짜', '엄청나', 'ㄴ', '데', 'ㄱ', '이', '네', '불', '가능', '을', '가능', '하', '게', '해', '주네']|3등급에서 11등급 가면 진짜 엄청난 덱이네 불가능을 가능하게 해주네
309|['아', '따', '효', '이', '니', '님', '말', '만', '믿', '고', '지히', '황', '칼', 'ㅗ', '만들', '었', '는데']|아 따효니님 말만 믿고 지히 황카로 만들었는데
310|['트', '읽', '나', 'ㅁ', '할거', '이', '면', '우리', '도', '같이', '보', '자']|트읽남 할거면 우리도 같이보자
311|['따', '효', '이', '니', '이', '적', '하', '아', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|따효니 이적해???????????
312|['이제', '박제', '시스템', '없', '으니까', '맘', '편하', '게', '똥', '데', 'ㄱ', '이나', '돌리', '자', 'ㅅㅅ']|이제 박제시스템 없으니까 맘 편하게 똥덱이나 돌리자 ㅅㅅ
313|['X', '신', '데', 'ㄱ', '연구소', 'X']|X신덱 연구소X
314|['당화', 'ㅇ']|당황
315|['효', '이', '니', '오늘', '난투', '봄', '?', '?', '그것', '로', '증명', '가능']|효니 오늘 난투봄?? 그걸로 증명가능
316|['똥', '데', 'ㄱ', '가즈아ㅏ']|똥덱 가즈아ㅏ
317|['효', '이', '니', '오늘', '도', '안', '씻', '엇', '네', '~', '~', '~', '~', '~']|효니 오늘도 안씻엇네~~~~~
318|['보이', '어', '주', '어', '바']|보여줘바
319|['안', '쓰', '는', '거', 'ㄹ', '빼', 'ㅂ시다']|안쓰는걸 뺍시다
320|['이제', '박제', '안', '하', '아도', '되', '여', '?', '?', '왜', '?', '?']|이제 박제 안해도 되여?? 왜??
321|['그', '토', 'ㄱ', '.', '...', '.']|그톡.....
322|['쉰', '데', 'ㄱ', '연구소']|쉰덱 연구소
323|['아니', '솔직히', '따', '효', '니코', 'ㄴ', '너무', '많', '음']|아니 솔직히 따효니콘 너무많음
324|['효', '이', '니', '가', '인재', '이기', 'ㄴ', '하지', 'x', '데', 'ㄱ']|효니가 인재이긴하지 x덱
325|['일단', '보이', '어', '주', '시', '어요', 'ㅎ..']|일단 보여주세요 ㅎ..
326|['ddahyoniThinking', 'ddahyoniDdffd', 'ddahyoniGame', '이것', '잘', '안', '쓰', '는데']|ddahyoniThinking ddahyoniDdffd ddahyoniGame 이거 잘안쓰는데
327|['그치만', '으로', '하', '아', '주', '어']|그치만으로해줘
328|['그치만', '하', '아야지', 'ㅋㅋ']|그치만 해야지 ㅋㅋ
329|['안', '싫어하', '아']|안싫어해
330|['킁킁', '이', '애', '끼', '어라', '.', '.']|킁킁이 애껴라..
331|['땀', 'ㅗ', '티코', 'ㄴ', '빼', '자']|따모티콘빼자
332|['그', '토끼', '이', '라는', '표현', '을', '싫어하', 'ㄴ다고']|그토끼 라는 표현을 싫어한다고
333|['그', '토끼', '를', '왜', '싫어하', '아']|그 토끼를 왜 싫어해
334|['킁킁', '이', '살리', '어', '내', '라', 'ㅠ', 'ㅠ']|킁킁이 살려내라 ㅠㅠ
335|['땀', 'ㅗ', '티코', 'ㄴ', '빠', '자']|따모티콘 빠자
336|['그것', 'ㄴ', '맞', '음']|그건 맞음
337|['니', '가', '좀', '아끼', '어', '주', '어', 'ㅠ', 'ㅠ']|니가 좀 아껴줘 ㅠㅠ
338|['새벽', '에', '냥', '냥', '냥', '잘', '보', '았', '습니다', '^^7']|새벽에 냥냥냥 잘봤습니다 ^^7
339|['나', 'ㄴ', '킁킁', '이', '조', '아']|난 킁킁이 조아
340|['바', 'ㄴ', '드', '립', '이기', 'ㄴ', '하', 'ㄴ데']|반 드립이긴 한데
341|['고급', '구독', '따', '소리', '이모티콘', '일반', '으로', '내리', '어', '주', '면', '안', '되', '어', '?', 'ㅠ']|고급구독 따소리 이모티콘 일반으로 내려주면 안돼?ㅠ
342|['알람', '이', '알', 'ㄴ', '울', '리', '네', 'ㅇ']|알람이 안울리넹
343|"['냥', '이', '한테', '밀리', 'ㄴ', ""'"", '그', '기', 'ㄴ', '귀', '생물', ""'"", '...']"|냥이한테 밀린 '그 긴귀생물'...
344|['아', '이', 'ㄴ', '비', '테이', '시', '어', '너', 'ㄹ', '너무', '아쉽', '어', '들', '아']|아 인비테이셔널 너무 아쉽드아
345|['운다스타', '속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '하', '자']|운다스타 속공전사하자
346|['팩트', ')', '킁킁', '이르', 'ㄹ', '소홀히', '여기', '는', '거', 'ㄴ', '킁줌마들의', '머릿속', '에서', '의', '일', '이', 'ㄹ', '뿐', '이', '다']|팩트)킁킁이를 소홀히 여기는건 킁줌마들의 머릿속에서의 일일 뿐이다
347|['효', '이', '니', '왤케', '잘생기', '었', '어', '?', '?']|효니 왤케 잘생겼어??
348|['미드', '냥', '살리', '어', '주', '어']|미드냥살려줘
349|['혹시', '돌', '네', '짤', '추가', '하', '시', 'ㄹ', '생각', '은', '없', '읍니까', '.', '.', '?']|혹시 도네 짤 추가하실 생각은 없읍니까..?
350|['자주', '쓰', 'ㄹ', '거', '같', '은데']|자주 쓸거같은데
351|['숙제', '하', '았었', '잖아', 'ㅋㅋ']|숙제 했었잖아 ㅋㅋ
352|['오', '아', '38', '광년']|와 38광년
353|['전', '에', '숙제', 'ㅋㅋㅋ']|전에 수ㄱ제 ㅋㅋㅋ
354|['오', '아', ';', ';', ';', '38', '광년', 'ㅡㅡ', ';']|와;;; 38광년 ㅡㅡ;
355|['지우', '어', '버리', 'ㅁ']|지워버림
356|['숙제', '하', '았', '던', '것', '도', '까먹', '었', '네']|숙제했던 것도 까먹었네
357|['너', '숙제', '하', '았었', '잖아', 'ㅋㅋ', 'ㅋㅋ']|너 숙제했었잖아 ㅋㅋㅋㅋ
358|['삭제', '되', 'ㅁ', 'ㅋ']|삭제됨 ㅋ
359|['홀', '수요', 'ㅇ', '바', 'ㅇ', '밀', '하', '자']|홀수용방밀하자
360|['레이드', '해', '자', '나', '.', '...', '...']|레이드햇자나.......
361|['그것', '흐앙님이랑', '새봄', '님', '이랑']|그거 흐앙님이랑 새봄님이랑
362|['하', '았었', '나', '보', '아', 'ㅋㅋㅋ']|했었나봐 ㅋㅋㅋ
363|['아니', '누구', '수', 'ㄱ', '젠', '데', 'ㅋㅋㅋㅋㅋ']|아니 누구숙젠데 ㅋㅋㅋㅋㅋ
364|['너무', '재미없', '어서', '사라지', 'ㅁ', '.', '.']|너무 재미없어서 사라짐..
365|['눈가', '가', '초', 'ㄱㅊ', 'ㅗ', 'ㄱ', '하네', '효', '이', '니']|눈가가 촉촉하네 효니
366|['저', '거', '마이크', '얼마', '짜리', '이', 'ㄹ', '까']|저거마이크얼마짜리일까
367|['효', '이', '니', '님', '요즘', '집사', '하', '는', '맛', '에', '살', '나요']|효니님 요즘 집사하는 맛에 사나요
368|['같이', '하', '았', '던', '사람', '도', '한', '명', '사라지', 'ㅁ']|같이 했던사람도 한명 사라짐
369|['밥', '먹', '고', '자', '았', '네']|밥 먹고 잤네
370|['똥', '데', 'ㄱ', '연구소', '가즈아', '~']|똥덱연구소 가즈아~
371|['너무', '처참', '하', 'ㄴ', '기억', '이', '라', '지우', '어', '버리', 'ㄴ', '것', '...', '.']|너무 처참한기억이라 지워버린것....
372|['앞머리', '로켓', '가슴', '이', '거기', '서', '나오', '았', '자', '너']|앞머리로켓가슴이 거기서 나왔자너
373|['뭐', '추가', '하', '는', '거', 'ㄴ', '데']|뭐 추가하는건데
374|['킁킁', '이', '울', '는', '것', '도', '고급', '구독', '으로', '두기', '아깝', '다']|킁킁이 우는것도 고급구독으로 두기 아깝다
375|['어제', '모방', '일', '로', '나오', 'ㅁ']|어제 모방일로 나옴
376|['로', '아', '하', '지', '블소를', '왜', '하', 'ㅁ']|로아하지 블소를 왜함
377|['모바일', '로', '나오', 'ㅁ']|모바일로 나옴
378|['달', 'ㅗ', '아로', '가', '았', '죠']|다로아로갔죠
379|['그것', '하', '느니', '로', '아', '하', 'ㅁ']|그거하느니 로아함
380|['새로', '나오', 'ㄴ다고', '그렇', '더라']|새로 나온다고 그러더라
381|['데', 'ㄱ', '연구', 'ㄷㄷ']|덱 연구 ㄷㄷ
382|['형', '츄르릅', '쓰', '는', '어그로', '술사', '생기', '었', '더라']|형 츄르릅 쓰는 어그로술사 생겼더라
383|['폭', '려', 'ㄹ', '은', '은', '제', '하', '아']|폭렬은 은제해
384|['냥', '꾼', '데', 'ㄱ', '연구', 'ㄱㄱ']|냥꾼덱 연구 ㄱㄱ
385|['폭', '려', 'ㄹ', '하', '아', '주', '냐', '?']|폭렬해주냐?
386|['똥', '데', 'ㄱ', '연구소', 'ㄷㄷ']|똥덱연구소 ㄷㄷ
387|['똥', '데', 'ㄱ', '연구']|똥덱연구
388|['데', 'ㄱ', '연구', 'ㄷㄷ']|덱연구ㄷㄷ
389|['갓', '데', 'ㄱ', '연구소']|갓덱 연구소
390|['새벽', '에', '냥', '냥', '냥', '당하', 'ㄴ', '그', '데', 'ㄱ', '할거', '에', '요', '?']|새벽에 냥냥냥당한 그 덱 할거에요?
391|['따', '데', 'ㄱ', '가자ㅏㅏ']|따덱 가자ㅏㅏ
392|['데', 'ㄱ', '연구', '꿀잼', 'ㅋㅋ']|덱연구 꿀잼 ㅋㅋ
393|['폭', '려', 'ㄹ', '데', 'ㄱ', '연구', '도', '같이', '하', 'ㅁ', '?']|폭렬덱연구도 같이함?
394|['츄르릅', '뜨', '엇', '다', '...']|츄르릅 떳다...
395|['효', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '오니', '니', '이이', '야', '아아', '아']|효오오옹오오오니니이이야아아아
396|['냥', '꾼', '은', '진짜', '조', 'ㅇ', '아리', '걷', '자']|냥꾼은 진짜 종아리 걷자
397|['그', '데', 'ㄱ', '너무', '다듬', '지', '않', '아서']|그 덱 너무 다듬지 않아서
398|['똥', '데', 'ㄱ']|똥덱
399|['그냥', '꾸', 'ㄴ', '...']|그냥꾼...
400|['효', '이', '니', '는', '똥', '데', 'ㄱ', '만', '들', '때', '가', '섹시', '하', '아']|효니는 똥덱 만들때가 섹시해
401|['후반', '에', '너무', '약하', '았', '음']|후반에 너무 약했음
402|['효', '이', '니', '님', '공크드루', '해보', '았', '나요', '?']|효니님 공크드루 해봤나요?
403|['냥', '꾼', '데', 'ㄱ', '쓰레기', '덜', '라']|냥꾼덱 쓰레기더라
404|['살리', '어야', '하', 'ㄴ다']|살려야한다
405|['그', '데', 'ㄱ']|그 덱
406|['하', 'ㄱ', '카르', '데', 'ㄱ', '연구', '가즈아']|학카르 덱 연구 가즈아
407|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '1', '승']|공혁준 1승
408|['아니', '죽기할떄', '히드라', '선택', 'ㄹㅇ', '에바', '이', '엇', '어']|아니 죽기할떄 히드라선택 ㄹㅇ 에바엿어
409|['5', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '타격감', '미치', '었', '던데']|5공드루 타격감 미쳤던데
410|['따', '아', '따', '아', '냥', '냥', '냥']|따따 냥냥냥
411|['냥', '냥', '냥', '조', 'ㅇ', '아리', '걷', '자']|냥냥냥 종아리 걷자
412|['그', '데', 'ㄱ', '킁킁', '이', '안', '나오', '면', '약하', 'ㄴ', '거', '같', '은데']|그 덱 킁킁이 안나오면 약한거 같은데
413|['미드', '냥', '꾼', '하', '아', '주', '어', '이', '어']|미드냥꾼 해줘여
414|['냥', '주', 'ㄱ', '태', 'ㄱ']|냥죽택
415|['초롱', '이', '보이', '어', '주', '어']|초롱이 보여줘
416|['차라리', '퀘냥', '어떻', 'ㅁ']|차라리 퀘냥 어떰
417|['화', 'ㄱ', '팩', '나오', '아서', '당분간', '하', '스마', 'ㄴ', '할거', '같', '은데']|확팩나와서 당분간 하스만 할거같은데
418|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '에게', '스포트라이트', '를', '주', '기', '위하', 'ㄴ', '냥', '냥', '냥', '크', '나', '이', '트']|공혁준에게 스포트라이트를 주기 위한 냥냥냥크나이트
419|['초롱', '이', '보이', '어', '죠', 'ㅠ', 'ㅠ']|초롱이 보여죠 ㅠㅠ
420|['줄진', '은', '빼', '어', '주', 'ㄹ', '거지', '?']|줄진은 빼줄거지?
421|['그것', '10분', '넘', '자', '나', '이제', 'ㅋㅋㅋ']|그거 10분 넘자나 이제 ㅋㅋㅋ
422|['다', '보', '았', '습', '니다', 'ㅡㅡ']|다 봤습니다ㅡㅡ
423|['이', 'ㄴ', '비', '테이', '시', '어', '너', 'ㄹ', '이기', '었', '나요', '?', '?', '?', '?', '?']|인비테이셔널 이겼나요?????
424|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛혁준
425|['10분', '아니', 'ㄴ', '10분', '토론']|10분아닌 10분토론
426|['선술집', '나오', '았', '던데', '선술집', 'ㄱㄱ', '?']|선술집 나왔던데 선술집 ㄱㄱ?
427|['그것', '50', '분', '토론', '아니', 'ㄴ가요']|그거 50분 토론 아닌가요
428|['10분', '토론', '이번', '주', '꺼', '올라오', '았', '나', '?']|10분 토론 이번주꺼 올라왔나?
429|['이미', '다', '보', '았', '읍니다']|이미다봤읍니다
430|['냥', '꾼', '누', '더', '가야', '수', '조합', '만', '잘', '하', '았', '어도', '이기', '었', '을', '테', 'ㄴ', '데']|냥꾼 누더가야수 조합만잘했어도이겼을텐데
431|['세', 'ㄱ', '삼']|섹삼
432|['저것', '안', '잡혀가', '나']|저거 안 잡혀가나
433|['층', '갸', 'ㄱ']|층갹
434|['이', '며', '용']|며용
435|['세', 'ㄱ', '무', '새', 'ㅋㅋ', 'ㅋㅋ']|섹무새ㅋㅋㅋㅋ
436|['저', '여자도', '어디', '서', '보', 'ㄴ', '것', '같', '은데']|저여자도 어디서본것같은데
437|['공크드루', '에', '말리', '를', '넣', '어야', '하', 'ㄹ까요', '?', '?']|공크드루 에 말리를 넣어야할까요??
438|['ㄴ', 'ㅗ', 'ㄴ', '란']|논 란
439|['무', 'ㄴ', '화', '충', '격']|문 화 충 격
440|['저것', '정지', '안', '먹', '냐', 'ㅋㅋ', 'ㅋㅋ']|저거 정지 안먹냐 ㅋㅋㅋㅋ
441|['세', 'ㄱ', '무', '새']|섹무새
442|['루', 'ㄱ', '투']|룩 투
443|['입', '이', '안', '다물', '어', '지', '는', '따', '아', '.', '.']|입이 안다물어지는 따..
444|['후배', '과', 'ㄴ', '리좀', ';']|후배관리좀;
445|['유사', '원숭이', '수주', 'ㄴ', 'ㅋㅋㅋ']|유사 원숭이수준 ㅋㅋㅋ
446|['후배', '과', 'ㄴ', '리좀', '.', '.']|후배관리좀..
447|['효', '이', '니', '님', '은', '요', '?']|효니님은요?
448|['후배', '관리', 'ㅇ', '나', '하', 'ㅁ', '?']|후배관리 ㅇ나함?
449|['순수', '청년', '따', '효', '이', '니', '충격', '먹', '었', '네']|순수청년 따효니 충격먹었네
450|['다시', '보이', '어', '주', '어']|다시보여줘
451|['후배', '교육', '안', '시키', 'ㅂ니까', '!', '!!!']|후배 교육 안시킵니까!!!!
452|['후배', '님', '기가', 'ㅇ', '씨', '게', '잡', '죠', '?']|후배님 기강 씨게잡죠?
453|['무', 'ㄴ', '화', '컬', '치', '어']|문 화 컬 쳐
454|['미치', '었', '나', '보', '아']|미쳤나봐
455|['지', 'ㄹ', '수', '없', '다']|질수 없다
456|['후배', '관리', '하', '아라']|후배 관리해라
457|['아니', '옆', '에', '엄마', '계시', 'ㄴ', '다', 'ㄱ', 'ㅗ', '...', ';', ';']|아니 옆에 엄마 계신다고...;;
458|['후배', '기가', 'ㅇ', '잡', '자', 'ㅡㅡ']|후배 기강 잡자ㅡㅡ
459|['후배', '관리', '하', '아라']|후배관리해라
460|['후배', '기가', 'ㅇ', '안', '잡', '네', 'ㅡㅡ']|후배 기강 안잡네 ㅡㅡ
461|['효', '이', '니', '도', '저러', '니', '?']|효니도 저러니?
462|['기가', 'ㅇ', '알', 'ㄴ', '잡음', '?', '?']|기강 안잡음??
463|['기가', 'ㅇ', '잡', '으라구', '요', 'ㅡㅡ']|기강 잡으라구요 ㅡㅡ
464|['옆', '에', '누구', '이', 'ㅁ', '?']|옆에 누구임?
465|['갸', 'ㅇ', '하', '는', '소리', '죠']|걍 하는 소리죠
466|['충격', '을', '금하', '지', '못하', '는', '..']|충격을 금치 못하는..
467|['오', '아', '똥', '데', 'ㄱ', '연구소']|와 똥덱연구소
468|['초', '홍', '님', '이', '시', 'ㄴ데', '옆', '에', '는']|초홍님이신데 옆에는
469|['누구', '한테', '하', '았', '으면', '지금', '잡혀가', 'ㅁ', 'ㅅㄱ', 'ㅇ']|누구한테 했으면 지금 잡혀감 ㅅㄱㅇ
470|['갸', 'ㅇ', '혼자', '하', '는', '소', '리', '하', '겠', '죠']|걍 혼자하는소리겠죠
471|['후배', '관리', '하', 'ㅂ시다']|후배관리합시다
472|['관리', '하', '아라']|관리해라
473|['호', 'ㄴ', '자지']|혼자지
474|['뭘', '누구', '한', '태', '하', '아요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭘 누구한태해요 ㅋㅋㅋㅋㅋㅋ
475|['효', '니야', 'C9', '기가', 'ㅇ', '씨', '게', '한', '번', '잡', '자']|효니야 C9기강 씨게 한번 잡자
476|['누구', '한테', '하', '는', '거', 'ㄴ', 'ㅁㅊ', '놈', '이', '고', 'ㅋㅋ', 'ㅋㅋ']|누구한테 하는건 ㅁㅊ놈이고 ㅋㅋㅋㅋ
477|['후임', '과', 'ㄴ', '리좀', '하', '시', '어요']|후임관리좀하세요
478|['록', '삼', '옆', '에', '누구', '이', '었', '음', '>', '>']|록삼옆에 누구였음>>
479|['오', '아', '효', '이', '니', '줄넘기', '장난', '아니', '네']|와 효니 줄넘기 장난아니네
480|['누구', '가', '혼잣말', '로', '그렇', '게', '말', '하', '아', ';']|누가 혼잣말로 그렇게말해;
481|['효', '이', '니', '한테']|효니한테
482|['c', '9', '기가', 'ㅇ', '수주', 'ㄴ']|c9 기강수준
483|['누구', '한테', '해', '으면', '큰일', '낫', '지', 'ㅋㅋㅋ']|누구한테 햇으면 큰일낫지 ㅋㅋㅋ
484|['따', '효', '이', '니', '세', 'ㄴ', '빠', '이', '한테', '요']|따효니 센빠이한테요
485|['옆', '에', '애', '는', '누구', '이', 'ㅁ']|옆에애는 누구임
486|['선배', '로써', '뺨', '싸', '다구', '하', 'ㄴ데', '씨', '게', '갈기', '자']|선배로써 뺨싸다구한데 씨게 갈기자
487|['루', 'ㄱ', '삼', '옆', '에', '이포', '홍', '님']|룩삼옆에 이포홍님
488|['새롭', 'ㄴ', '고백', '방법', '이', '냐']|새로운 고백방법이냐
489|['그', '냥', '꾸', 'ㄴ', '...']|그 냥꾼...
490|['그', '데', 'ㄱ', '...']|그덱...
491|['여관', '주인', '을', '이기', 'ㄹ', '수', '있', '음']|여관주인을 이길 수 있음
492|['진짜', '그냥', '꾼', '말리', 'ㄹ', '때', '그만', '하', '지', 'ㅠ', 'ㅠ']|진짜 그냥꾼 말릴때 그만하지 ㅠㅠ
493|['ㄱ', 'ㅗ', 'ㅇ', '크', '드루', '해보', '쉬', 'ㄹ', '?']|공크 드루 해보쉴?
494|['따', '아', '따', '아', '따', '아', '당하', 'ㄴ', '데', 'ㄱ', 'ㅋㅋㅋ']|따따따 당한 덱 ㅋㅋㅋ
495|['연구', '가', '필요', '하다', '=', '쓰레기통', '에', '버리', '었', '다']|연구가 필요하다 = 쓰레기통에 버렸다
496|['둘', '이', '같이', '있', '는데', '갑자기', '그렇', '었', '대요']|둘이 같이 있는데 갑자기 그랬대요
