|morphs|origin
8868|['부르', '어', '보', '아야', '알', '지']|불러봐야 알지
8869|['카라', '자', 'ㄴ', '부르', '자']|카라잔 부르자
8870|['떼', '꺼', 'ㄹ', '루', 'ㄱ', '...', ',']|떼껄룩...,
8871|['떼', '꺼', 'ㄹ', '루', 'ㄱ', '!']|떼껄룩!
8872|['전파', 'ㄴ', '이', '김', '?', '제이', '나라', 'ㅇ']|전판 이김? 제이나랑
8873|['에', 'ㄱㅅ', 'ㅗ', '템포']|엑소 템포
8874|['비투비', '아니', 'ㄹ까', '?']|비투비 아닐까?
8875|['떼', '꺼', 'ㄹ', '루', 'ㄱ', '~', '~']|떼껄룩~~
8876|['그것', '못', '부르', 'ㅁ', '본인', '들', '도', 'ar', '깔', '고', '하', '는데']|그거 못부름 본인들도 ar깔고하는데
8877|['아이돌', '이락', 'ㅗ']|아이돌이라고
8878|['떼', '꺼', 'ㄹ', '루', 'ㄱ', '모', '냐', 'ㅋㅋ']|떼껄룩 모냐ㅋㅋ
8879|['어', '어', '우어', 'ㅄ', '어', '어', '어', '어', '우어', 'ㅄ']|어 어우없 어 어 어 어우없
8880|['에', 'ㄱㅅ', 'ㅗ', '피', '땀', '눈물', '?', '?']|엑소 피 땀 눈물??
8881|['새', '노루', '기', '살', 'ㅗ', '왔어']|새노루 기사로왔어
8882|['에', 'ㄱㅅ', 'ㅗ', '아', '님', '?']|엑소아님?
8883|['전하', '지', '못하', 'ㄴ', '진심', '?']|전하지 못한 진심?
8884|['오', '아', '동전', '영', '능']|와 동전 영능
8885|['카라', '자', 'ㄴ', '노래', '나', '부르', '어']|카라잔 노래나불러
8886|['장송', 'ㄱ', 'ㅗ', 'ㄱ']|장송곡
8887|['뭐', '이', '라고', '?']|뭐라고?
8888|['그', '게', '뭐', 'ㄴ', '데']|그게뭔데
8889|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '?']|멀록?
8890|['이거', 'ㄹ', '어', '캐', '맞추', '어']|이걸 어캐 맞춰
8891|['강신', '하', '시', 'ㅁ', '?', '?']|강신하심??
8892|['어', '하', '게', '암', '그것']|어케암그걸
8893|['뭐', '이', 'ㅁ', '대체']|뭐임 대체
8894|['효', '니트', 'ㄱ', ')', '병', '에', '걸리', 'ㅁ']|효니특)병에 걸림
8895|['절대', '음', '감', '!', '따', '아', '효', '이', '니', '!']|절대 음감! 따 효 니!
8896|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '아셈', '?']|멀록아셈?
8897|['워너', '원', '켜', '어', '주', '어', '아니', 'ㅁ', '?']|워너원 켜줘 아님?
8898|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '>']|멀록>
8899|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '이', '잖아요']|멀록이잖아요
8900|['모래', '이', '니']|모래니
8901|['정답', '!', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '!']|정답! 멀록!
8902|['그것', '도', '노래', '이', 'ㅁ', '?']|그것도 노래임?
8903|['갑자기', '자', '던', '시청자', '들', '다', '일어나', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|갑자기 자던 시청자들 다 일어남 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8904|['비투비', '신', 'ㄱ', 'ㅗ', 'ㄱ', '나오', '기', 'ㄴ', '하', 'ㅁ']|비투비 신곡 나오긴 함
8905|['좀', '더', '부르', '어', '보', '아', '보', '아', '.', '.']|좀 더 불러봐봐..
8906|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멀록ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8907|['이거', 'ㄹ', '알', '면', 'ㄷㄷ']|이걸 알면 ㄷㄷ
8908|['저것', '듣', '고', '누구', '가', '찾아오', '면', '대박']|저거 듣고 누가 찾아오면 대박
8909|['라', '스타', '칸', '테마', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅇㅈ']|라스타칸 테마곡 ㅇㅈ
8910|['라', '스타', '칸', '이나', '부르', '어', '~']|라스타칸이나 불러~
8911|['눈꽃', '이', '떨어지', '어요']|눈꽃이 떨어져요
8912|['켜', '어', '주', '어', '?']|켜줘?
8913|['아', '~', '멀', 'ㄹ', 'ㅗ', 'ㄱ']|아~ 멀록
8914|['저런', '노래', '첨', '들', '어', '보', 'ㅁ']|저런노래 첨들어봄
8915|['카서스', '신', 'ㄱ', 'ㅗ', 'ㄱ', '진혼곡']|카서스 신곡 진혼곡
8916|['아름답', '고', '도', '아프', '구나', '그것', 'ㄴ가', '?', '?']|아름답고도 아프구나 그건가??
8917|['사람', '냄새', '가', '나', '~', '~', '서', '니', '가', '너무', '좋', '아', '지', '어', '~', '~', '~']|사람 냄새가 나~~서 니가 너무 좋아져~~~
8918|['너', '없이', 'ㄴ', '안', '되', 'ㄴ다', '?']|너없인 안된다?
8919|['카라', '자', 'ㄴ', '노래', 'ㄱㄱ']|카라잔노래 ㄱㄱ
8920|['ㅁㅊ', '한', 'ㄱ', 'ㅗ', 'ㄱ', '에', '25', '만', ';', ';']|ㅁㅊ 한곡에 25만;;
8921|['카라', '자', 'ㄴ', 'ㄱ']|카라잔 ㄱ
8922|['때', '끼이', '어', '놓', 'ㅁ']|때끼이놈
8923|['따', '아', 'ㅡ', '시경']|따 ㅡ 시경
8924|['노래', '하', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '에', '25', '때려', '버리', '시', '네']|노래한곡에 25때려버리시네
8925|['재료', '만', '다모', '엿', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|재료만 다모엿넼ㅋㅋㅋㅋㅋ
8926|['오', '아', ';', ';', ';']|와;;;
8927|['잘', '자', '요', 'ㅇ', '~']|잘자용~
8928|['잘', '자', '요', 'ㅇ', 'ㅗ', 'ㅇ']|잘자요옹
8929|['큰일', '나', '았', '다', '따', '시경', '나오', 'ㄴ다']|큰일났다 따시경 나온다
8930|['따', '아', '시', '경', 'ㄷㄷ']|따 시 경 ㄷㄷ
8931|['우', '서도', '놀라', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|우서도 놀란다 ㅋㅋㅋㅋㅋ
8932|['따', '시경', '님', '나타나', '아', '주', '시', '어요']|따시경님 나타나주세요
8933|['새', '노루', '당직', 'ㅗ', '나', '서', '성기사하고있네ㅋㅋ']|새노루당지고나서 성기사하고있네ㅋㅋ
8934|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '통제']|선곡통제
8935|['따', '시', '겨', 'ㅇㅋ', 'ㅋㅋ']|따시경ㅋㅋㅋ
8936|['아재', '요', '그', '돈', '에', '노래', '한', 'ㄱ', 'ㅗ', 'ㄱ', '이면', '도움', '주', '시', '는', '분이', '.', '.']|아재요 그 돈에 노래 한곡이면 도움주시는분이..
8937|['성시경', '-', '좋', '을', '테', 'ㄴ', '데']|성시경 - 좋을텐데
8938|['너르', 'ㄹ', '만나']|너를만나
8939|['키', 'ㅇ', '일', '갓', '일']|킹일갓일
8940|['라비', '아', 'ㅇ', '로즈', '부르', '어', '주', '어요']|라비앙로즈 불러줘요
8941|['내시경', '이나', '하', '아']|내시경이나 해
8942|['멀', '루', 'ㄱ', '창법', '가즈아']|멀룩창법가즈아
8943|['따', '이', 'ㄹ', '하', 'ㄹ', '일']|따일 할일
8944|['z', 'ㅋㅋ', 'ㅋㅋ', '효', '이', '니', '신', '나', '았', '다']|zㅋㅋㅋㅋ 효니 신났다
8945|['ㅇ', 'ㅠ', 'ㄴㅈ', 'ㅗ', 'ㅇ', '신건', '데', ';', ';']|윤종신건데;;
8946|['키', 'ㅇ', '일', '갓', '일', '은', 'ㅇㅈ', '이', '지']|킹일갓일은 ㅇㅈ이지
8947|['라비', '아', 'ㅇ', '로즈']|라비앙로즈
8948|['그것', 'ㄴ', '윤종신', '이', '지', 'ㅡㅡ']|그건 윤종신이지 ㅡㅡ
8949|['달', '라라', 'ㄴ', '!']|달라란!
8950|['너', '의', '모', '그', 'ㄴ', '순간', '가자']|너의 모근 순간 가자
8951|['따', '시경', '님', '들어오', '아', '주', '시', '어요']|따시경님 들어와주세요
8952|['얼', 'ㄴ', '러', 'ㄱ', '키', '성시경', 'ㄷㄷ']|언럭키 성시경 ㄷㄷ
8953|['성시경', '은', '희재', '이', 'ㄴ데']|성시경은 희재인데
8954|['월간', '윤종신', '에서', '성시경', '이', '한', '번', '부르', '었', '음']|월간윤종신에서 성시경이 한번 불렀음
8955|['달', '라라', 'ㄴ', '의', '따', '시경']|달라란의 따시경
8956|['안녕', '나', '의', '사랑', '부르', '어', '주', '어']|안녕 나의 사랑 불러줘
8957|['루', 'ㄱ', '삼', '리믹스', '듣', '자']|룩삼 리믹스 듣자
8958|['따', '일', '하', 'ㄹ', '일']|따일할일
8959|['키', 'ㅇ', '래', '방']|킹래방
8960|['25', '만원', '받', '으니까', '천원', '짜리', 'ㄴ', '칼', '무시', '하네']|25만원 받으니까 천원짜린 칼무시하네
8961|['내일', '하', '죠', '그것', 'ㄴ']|내일하죠 그건
8962|['원래', 'ㅇ', 'ㅠ', 'ㄴㅈ', 'ㅗ', 'ㅇ', '신임']|원래 윤종신임
8963|['게임', '지', '엇', '는데']|게임 졋는데
8964|['따', '시경', '님', '언제', '오', '시', 'ㅂ니까']|따시경님 언제오십니까
8965|['따조', 'ㅇ', '신']|따종신
8966|['성시경', '버', '지', '어', 'ㄴ', '도', '있', '음']|성시경 버젼도 있음
8967|['효', '이', '니', '님', '라비', '아', 'ㅇ', '로즈', '부르', '어', '주', '시', '어요', '부르', '어', '주', '시', '면', '행복', '하', 'ㄹ', '듯']|효니님 라비앙로즈 불러주세요 불러주시면 행복할듯
8968|['그것', 'ㄴ', '내일', '하', '자']|그건 내일하자
8969|['루', 'ㄱ', '삼리', '믹스', '부르', '자']|룩삼리믹스 부르자
8970|['윤종신', '앨범', '에', '서', 'ㄴ', '시경', '이', '부르', 'ㄴ', '거', '이', 'ㅁ']|윤종신 앨범에 선시경이 부른거임
8971|['윤종신', '작', 'ㄱ', 'ㅗ', 'ㄱ', '성시경', '보컬', '피쳐', '리', 'ㅇ']|윤종신 작곡 성시경 보컬 피쳐링
8972|['나', '아', '.', '가']|나.가
8973|['게임', '터지', 'ㄴ듯', '?']|게임터진듯?
8974|['키', 'ㅇ', '장', '내시경', 'ㄷㄷ']|킹장내시경 ㄷㄷ
8975|['1', '자', 'ㅇ', '빽', 'ㅗ', '다모', '앗', '네']|1장빼고 다모앗네
8976|['따', '시경', '벌써', '자', '러', '가', '았', '자', '너', '.', '.']|따시경 벌써 자러 갔자너..
8977|['중계', '하', '아', '주', '시', '어요']|중계해주세요
8978|['패', '봇', 'ㅗ']|패보소
8979|['이것', '원래', '성시경', '주', '려다', '구', 'ㄴ', '머', '가', '아서', '윤종신', '이', '부름', 'ㅋㅋ', 'ㅋㅋ']|이거 원래 성시경주려다 군머가서 윤종신이 부름ㅋㅋㅋㅋ
8980|['게임', '지', '엇', '다']|게임졋다
8981|['지', '엇', '는데']|졋는데
8982|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로트', 'ㄱ']|운고로특
8983|['명치', '쪼개', '어', '지', '는데']|명치쪼개지는데
8984|['목요일', '하', 'ㄹ', '일', 'ㅠ']|목요일 할일 ㅠ
8985|['저것', '개', '숨차', 'ㄴ데']|저거 개숨찬데
8986|['게임', '은', '끝나', 'ㅁ']|게임은 끝남
8987|['겜', '왜', '터지', '어', '있', '음', 'ㅋㅋ', 'ㅋㅋ']|겜 왜 터져있음 ㅋㅋㅋㅋ
8988|['내일', '하', 'ㄹ', '일', '내시경', '이', '부르', 'ㅂ니다']|내일할일 내시경이 부릅니다
8989|['천보', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|천보봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8990|['혈기사', '님', '오', '시', '었', '나요', '?']|혈기사님 오셨나요?
8991|['그', '와중', '에', '지', '었', '네', 'ㅋㅋ']|그와중에 졌네 ㅋㅋ
8992|['고말숙', '한테', '당하', '았', '다']|고말숙한테 당했다
8993|['콘돔', '데', 'ㄱ', 'ㄷㄷㄷ', 'ㄷㄷ']|콘돔덱 ㄷㄷㄷㄷㄷ
8994|['실', '성', '하', '아도', '안', '죽', '죠', '?']|실성해도 안죽죠?
8995|['필드', '보', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|필드봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8996|['여기', '다', '레벨', '업', '있', '다', '하', '아라']|여기다 레벨업 있다 해라
8997|['보', 'ㄹ', '바르', '커스텀']|볼바르 커스텀
8998|['참', 'ㄴ', 'ㅗ', 'ㄹ', '!']|참놀!
8999|['상', '대니', 'ㄱ', '값', '못하', '네']|상대닉값 못하네
9000|['안녕', '나', '의', '사라', 'ㄴ', 'ㄱㄱ']|안녕 나의 사란 ㄱㄱ
9001|['담', '터', 'ㄴ', '레벨', '업']|담턴 레벨업
9002|['나오', '아도', '안', '되', 'ㄹ', '듯']|나와도 안될듯
9003|['루', 'ㄱ', '삼', '-', '어', '그렇', '게', '드', '로우', '를', '많이', '하', '면', '부르', '어', '주', '시', '어요']|룩삼-어 그렇게 드로우를 많이하면 불러주세요
9004|['말', '수', 'ㄱ', '한테', '당하', 'ㅁ']|말숙한테 당함
9005|['레벨', '업', '있', '나', '보', '아']|레벨업 있나봐
9006|['혈기사', '주', '시', '어요']|혈기사 주세요
9007|['역시', '역겹', 'ㄴ', '크', '어', 'ㄴ', '법', '때려', '부시', '는', '이', '건', '홀', '기사', '님', '밖에', '없', '다']|역시 역겨운 컨법 때려부시는건 홀기사님밖에 없다
9008|['말', '수', 'ㄱ', '당하', '아', '버리', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|말숙 당해버렸다 ㅋㅋㅋㅋㅋㅋㅋㅋ
9009|['혈기사', '나오', '아', '주', '시', '어요', '!']|혈기사 나와 주세요!
9010|['응', '다음', '터', 'ㄴ', '레벨', '업']|응 다음턴 레벨업
9011|['5', '터', 'ㄴ', '퀘', '1']|5턴 퀘 1
9012|['아깝', 'ㄴ', '뒤지', '게', '나오', '던데']|아깐 뒤지게 나오던데
9013|['붐', '기시', '형', '은', '오', 'ㄴ다', 'ㅠ', 'ㅠ']|붐기시 형은 온다 ㅠㅠ
9014|['새', '노루', '당', '저', 'ㄱ', '폐', '란', '저', 'ㄱ', '폐', '는', '다', '하', '네']|새노루당 적폐란 적폐는 다하네
9015|['실', '성', '하', '면', '죽기', 'ㄴ', '함', '?', '천보', '만', '벗겨지', 'ㅁ', '?']|실성하면 죽긴함? 천보만 벗겨짐?
9016|['버섯', '의', '기운', '이', '솟아나', 'ㄴ다', '~']|버섯의기운이 솟아난다~
9017|['키', 'ㅇ', '베', 'ㄹ', '업']|킹 벨 업
9018|['흑화', '하', '았', '내', '어']|흑화했내
9019|['탈', '다', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|탈당ㅋㅋㅋㅋㅋ
9020|['아까', '당하', 'ㄴ', '놈', '아니', '냐', 'ㅋㅋㅋ']|아까 당한놈아니냐 ㅋㅋㅋ
9021|['노루', '약하', '아서', '기사', '로', '갈아타', 'ㅁ']|노루 약해서 기사로 갈아탐
9022|['탈당', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|탈당 미친ㅋㅋㅋㅋ
9023|['저', 'ㄱ', '폐', '그', '자체']|적폐그자체
9024|['틀니', '받', '고', '효', '이', '니', '한', '번', '가자']|틀니 받고 효니 한번 가자
9025|['새', '노루', '당', '빠', 'ㄱ', '침', 'ㅋㅋ', 'ㅋㅋ']|새노루당 빡침ㅋㅋㅋㅋ
9026|['새', '노루', '당', '탈당', '하', '고', '성기', '사당', '들어가', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|새노루당 탈당하고 성기사당 들어감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9027|['아까', '당하', '고', '홀기', '가져오', 'ㅁ']|아까 당하고 홀기가져옴
9028|['저것', '가', '면', '벗기', '면', '말퓨아님?']|저거 가면 벗기면 말퓨아님?
9029|['하', '는', '짓', '이', 'ㄴ', 'ㅗ', '루니', 'ㅇㅈ']|하는짓이 노루니 ㅇㅈ
9030|['개', '빠', 'ㄱ', '치', '어서', '홀기', '들', '이', '고', '오', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|개빡쳐서 홀기들고옴 ㅋㅋㅋㅋㅋ
9031|['키', 'ㅇ', '벨', '업', '나오', '아', '주', '시', '어요', '~']|킹벨업 나와 주세요~
9032|['노루', '약하', '아요', 'ㅠ', 'ㅠ']|노루 약해요 ㅠㅠ
9033|['아까', '당하', 'ㄴ', '놈', '빠', 'ㄱ', '치', '어서', '홀', '기사', '들', '고', '오', '앗', '네', 'ㅋㅋ', 'ㅋㅋ']|아까 당한놈 빡쳐서 홀기사 들고왓네 ㅋㅋㅋㅋ
9034|['노루', '들', '이', '고', '지', '어서', '빠', 'ㄱ', '치', '나', '봄']|노루들고져서 빡치나봄
9035|['노루', '약', '하', '아서', ';', ';']|노루약해서;;
9036|['새', 'ㄴ', 'ㅗ', '루가', 'ㅇ', '황건적', 'ㄷㄷ', 'ㄷㄷ']|새노루강 황건적 ㄷㄷㄷㄷ
9037|['빠', 'ㄱ', '치', '어서', '바꾸', '었', '네', 'ㅋㅋ']|빡쳐서 바꿨네 ㅋㅋ
9038|['키', 'ㅇ', '노루', '당', '~', '~']|킹노루당~~
9039|['하스의', '살', '아', '있', '는', '저', 'ㄱ', '폐']|하스의 살아있는 적폐
9040|['효', '이', '니', '님', '탈진', '전사', '하', '아', '주', '시', '어요']|효니님 탈진전사 해주세요
9041|['정의당', '으로', '갈아타', 'ㅁ']|정의당으로 갈아탐
9042|['바른', '노루', '다', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|바른노루당ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9043|['화산', '터트리', '어', '주', '어']|화산터트려줘
9044|['영', '절', '나오', '아라']|영절나와라
9045|['저격', '이', 'ㄴ', '듯']|저격인듯
9046|['닉', '보', '아라', 'ㅋㅋ']|닉봐라 ㅋㅋ
9047|['달리', '어라', '기사', '야']|달려라 기사야
9048|['대규모 실성', '효과', '가', '뭐', '이', 'ㅁ', '?']|대규모 실성 효과가 뭐임?
9049|['저격', '러', '이', 'ㄴ', '갑', 'ㅗ', '네']|저격러인가보네
9050|['아', '수', '미터', 'ㄱ']|아 수미턱
9051|['단', '3', '데', 'ㅁ', '!']|단 3뎀!
9052|['3', '디', 'ㄹ', '!']|3딜!
9053|['적', '폐수', '주', 'ㄴ']|적폐수준
9054|['노루', '의', '정체', '는', '성기사', '이', '었', '다', '.']|노루의 정체는 성기사였다.
9055|['실', '성', '나오', '아도', '지', '었', '는데', '?']|실성 나와도 졌는데?
9056|['탈당', '하', '았', '네', 'ㅋㅋㅋㅋㅋ']|탈당했네 ㅋㅋㅋㅋㅋ
9057|['단', '3', '데', 'ㅁ']|단3뎀
9058|['단', '3', '디', 'ㄹ']|단3딜
9059|['천보', '있', '어서', '실', '성', '으로', '되', '어', ',']|천보있어서 실성으로 돼,
9060|['힐', '안', '되', '어', '~']|힐안돼~
9061|['따', '효', '이', '니', '실', '성']|따효니 실성
9062|['디', 'ㄹ', '안', '들어가', '아서', 'ㅋㅋㅋ']|딜안들어가서 ㅋㅋㅋ
9063|['영', '채', '이', '면', '살', '냐']|영채면 사냐
9064|['힐', '도안', '되', 'ㅁ', 'ㅋㅋ']|힐도안됨 ㅋㅋ
9065|['정보', ')', '영', '채', '힐', '못하', 'ㅁ']|정보) 영채 힐 못함
9066|['나가', '시', '어요']|나가세요
9067|['힐', '도', '얼마', '안', '되', 'ㅁ', 'ㅋㅋ']|힐도 얼마안됨 ㅋㅋ
9068|['영', '채', '론', '못살', '는데']|영채론못사는데
9069|['쓰', '어도', '지', 'ㄴ', '거', '같', '은데']|써도진거같은데
9070|['하나', '도', '안주', 'ㄱ', '네', 'ㅋ']|하나도 안죽네 ㅋ
9071|['힐', '이안', '되', '어서', 'ㅋㅋㅋ']|힐이안돼서 ㅋㅋㅋ
9072|['나가', '면', '되', 'ㅁ']|나가면 됨
9073|['영', '채', '까', 'ㅇ', '토', '정의', '의심', '판']|영채 깡토정의의심판
9074|['나', '가', '뭐', '하', '아']|나가 뭐해
9075|['천', '보라', '데', 'ㅁ', '지', '안', '들어가', '아', 'ㅋㅋ']|천보라 뎀지 안들어가 ㅋㅋ
9076|['딱', '디', 'ㄹ', '나', '가']|딱딜 나가
9077|['고말숙', '당하', 'ㅁ']|고말숙 당함
9078|['정의', '의', '심판', '을', '내리', '어야', '게', '꾸', 'ㄴ']|정의의 심판을 내려야게꾼
9079|['새', '노루', '다', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|새노루당ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9080|['발라', '당', '보호막', '하', '아야지', ';']|발라당보호막해야지;
9081|['노래', '부르', '었', '으면', '실', '성', '영', '채', '나오', '았', '을', '테', 'ㄴ', '데', '...']|노래불렀으면 실성 영채 나왔을텐데...
9082|['피쳐', '리', 'ㅇ', '이', '네']|피쳐링이네
9083|['따', '래', '바', 'ㅇ', ';']|따래방;
9084|['따', '일', '하', 'ㄹ', '일', 'ㄷㄷㄷ']|따일할일 ㄷㄷㄷ
9085|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', ';', ';']|띵곡;;
9086|['따조', 'ㅇ', '신', 'ㄷㄷㄷ']|따종신ㄷㄷㄷ
9087|['울주', 'ㄴ', '비', '하', '시', '어요', '다', '들']|울준비하세요 다들
9088|['따', '아', '시', '경']|따 시 경
9089|['25', '만원', '짜리', 'ㄱ', 'ㅗ', 'ㄱ', '이다']|25만원짜리 곡이다
9090|['갑', '분', 'ㄴ', 'ㅗ', 'ㄷㄷ']|갑분노 ㄷㄷ
9091|['우리', '개', 'ㄹ', '주', '님', 'ㅇㄷ', '?']|우리 갤주님 ㅇㄷ?
9092|['오늘', '하', 'ㄹ', '일', '을', '내일로', '미루', '자는', '노래', '이', 'ㄴ가요']|오늘할일을 내일로 미루자는 노래인가요
9093|['고말숙', '법', '생기', 'ㅁ']|고말숙법생김
9094|['ㅇ', 'ㅠ', 'ㅠ', '하']|유ㅠ하
9095|['제발', '키', 'ㅇ', '작', '권']|제발 킹작권
9096|['내일', '하', 'ㄹ', '일', '.', '내시경']|내일 할 일. 내시경
9097|['법', '생기', '었', '자', '너']|법생겼자너
9098|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9099|['벌써', '웃기', 'ㅁ']|벌써 웃김
9100|['개', 'ㄹ', '주', '님', 'ㅎㅇ']|갤주님 ㅎㅇ
9101|['왜', '하', '게', '구수하냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|왜케 구수하냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9102|['귀엽', '다', '효', '이', '니']|귀엽다 효니
9103|['사람', '갈리', 'ㄹ', '거', '같', '은데']|사람 갈릴거같은데
9104|['정직', '하', 'ㄴ', '발음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|정직한 발음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9105|['벌써', '웃기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벌써웃김 ㅋㅋㅋㅋㅋㅋ
9106|['가', '므', 'ㅡㅡ', '동']|감ㅡㅡㅡ동
9107|['말', '수', 'ㄱ', '법', '나오', 'ㅁ']|말숙법 나옴
9108|['사람', '이', '다', '잘', '하', '면', '그', '게', '또', '이상', '하', 'ㅁ']|사람이 다 잘하면 그게 또 이상함
9109|['감미', '롭', '어']|감미로워
9110|['어지간', '하', 'ㄴ', '콘서트', '보다', '더', '비싸', 'ㄴ', '노래', 'ㅋㅋ', 'ㅋㅋ']|어지간한 콘서트보다 더 비싼 노래 ㅋㅋㅋㅋ
