|morphs|origin
8477|['갸', 'ㅇ', '다', '키스톤', '이', '나', '하', '아요']|걍 다키스톤이나해요
8478|['이것', '그냥', '포대', '같', '은', '거', '여러', '개', '쌓', '으면', '터', 'ㄴ', '안', '넘기', '어도', '이', '기기', 'ㄴ', '하', '는', '듯']|이거 그냥 포대같은거 여러개 쌓으면 턴 안넘겨도 이기긴 하는듯
8479|['보', '는', '맛', '은', '폭', '려', 'ㄹ', '이', '...']|보는맛은 폭렬이...
8480|['확실', '하', 'ㄴ', '거', 'ㄴ', '재미없', '어', '보이', 'ㅁ']|확실한건 재미없어보임
8481|['이것', '천천히', '하', '면', '손해', '임', '?']|이거 천천히하면 손해임?
8482|['우리', '그냥', '폭', '려', 'ㄹ', '하', '자']|우리 그냥 폭렬하자
8483|['손패', '다', '털', '면', '게임', '이기', '어', '있', '는데', '보', '는', '맛', '.', '.']|손패 다 털면 게임 이겨있는데 보는맛..
8484|['뭘', '알', '아야', '보', 'ㄹ', '수', '있', '는데', '암', '것', '도', '모름']|뭘 알아야 볼 수 있는데 암것도 모름
8485|['이것', '뭔겜임?']|이거 뭔겜임?
8486|['폭', '려', 'ㄹ', '격전', '하', 'ㄹ', '때', '랑', '텐션', '차이', '너무', '나', '자', '너']|폭렬격전할때랑 텐션차이 너무 나자너
8487|['ㅇ', 'ㅠ', '사다', '키스', '트', '던', '전']|유사다키스트던전
8488|['근데', '이벤트', '까지', '똑같', '은', '거', 'ㄴ', '너무', '심하', '았', '다']|근데 이벤트까지 똑같은건 너무 심했다
8489|['이벤트', '도', '가져오', '았', '네', 'ㅋㅋㅋ']|이벤트도 가져왔네 ㅋㅋㅋ
8490|['폭', '려', 'ㄹ', '조', '아']|폭 렬 조 아
8491|['우리', '효', '이', '니', '만', '재밌', '으면', '되', '지', '뭐']|우리효니만재밌으면되지 뭐
8492|['이것', '무슨', '게이', '임', '?']|이거 무슨게이임?
8493|['너무', '하', '았', '다']|너무했다
8494|['찌', 'ㄴ', '막', '덜', 'ㄴ', '드', '함', '?']|찐막 던드함?
8495|['폭', '려', 'ㄹ', '님', '그립', '읍니다']|폭렬님 그립읍니다
8496|['효', '니야', '차라리', '폭', '려', 'ㄹ', '하', '자']|효니야 차라리 폭렬 하자
8497|['이것', '뭔', '게임', '임']|이거 뭔게임임
8498|['야생', '의', '알파카', '가', '나타', '낫', '다', '밖에', '안', '들리', 'ㅁ']|야생의 알파카가 나타낫다밖에안들림
8499|['문진', '모르', '아도', '알파카']|문진 몰라도 알파카
8500|['이', '지나', 'ㄴ', '이도', '고르', '았', '잖아요', 'ㅡㅡ']|이지난이도 골랐잖아요 ㅡㅡ
8501|['알파카', '다', '부시', '어', '버리', '기', '전', '에', '폭', '려', 'ㄹ', '켜', '라']|알파카 다 부셔버리기 전에 폭렬 켜라
8502|['차라리', '폭', '려', 'ㄹ', '하자', '...']|차라리 폭렬하자...
8503|['하스스톤이라고', '하', '아', '놓', '고', '이거', '하', '는데', '이것', '뭐', '이', 'ㅁ', '?']|하스스톤이라고 해놓고 이거하는데 이거 뭐임?
8504|['뭐', 'ㄴ가', '알파카', '하', '고', '싶', '다']|뭔가 알파카 하고 싶다
8505|['알', 'ㄹ', '파', '카']|알 파 카
8506|['1', '층', '만', '깨', '고', '끌', 'ㄹ', '것', '같', '네', '애', '들', '이', '너무', '싫어하', '아서', '금방', '방종', '하', 'ㄹ', '듯']|1층만 깨고 끌거같네 애들이 너무 싫어해서 금방 방종할듯
8507|['너무', '똑같이', '베끼', 'ㅁ']|너무 똑같이 베낌
8508|['폭', '려', 'ㄹ', '해조', 'ㅈ']|폭렬해조 ㅈ
8509|['따', '효', '이', '니', '억', '텐', '으로', '진행', '하', '면', '알', '아서', '보', '게', '되', 'ㅁ']|따효니 억텐으로진행하면 알아서보게됨
8510|['억', '테', 'ㄴ']|억텐
8511|['효', '이', '니', '땜', '에', '보', 'ㄴ다']|효니 땜에 본다
8512|['이것', '왜', '하', '는', '거', '이', 'ㅁ']|이거 왜하는거임
8513|['이것', '무슨', '게임', '이', '에요', '?', '?']|이거 무슨 게임이에요 ??
8514|['효', '이', '니', '가', '게임', '은', '참', '재밌', '게', '하', '아']|효니가 게임은 참 재밌게해
8515|['진짜', '효', '이', '니', '이', '라서', '보', 'ㄴ다']|진짜 효니라서 본다
8516|['수', 'ㄱ', '제라', '서', '시간', '을', '채우', '어야', '하', 'ㄴ다', '이것', 'ㄴ가', '?']|숙제라서 시간을 채워야 한다 이건가?
8517|['몬스터', '파', 'ㅁ']|몬스터팜
8518|['상대', '는', '간', '지나', '는', '몬스터', '이', 'ㄴ데', '우리', '는', '알파카', 'ㅋㅋㅋ']|상대는 간지나는 몬스터인데 우리는 알파카 ㅋㅋㅋ
8519|['이것', '거의', '디펜스겜', '느낌', '이', 'ㄴ데']|이거 거의 디펜스겜 느낌인데
8520|['키', 'ㅇ', '아', '리']|킹 아 리
8521|['작', 'ㄱ', 'ㅗ', '약', '하다']|작고 약하다
8522|['알파카', '다음', '에', 'ㄴ', '병', '아리', '냐']|알파카다음엔 병아리냐
8523|['폭', '려', 'ㄹ', '1', '승']|폭렬 1승
8524|['이건', '무슨', '게임', '이', 'ㄴ가요', '?']|이건 무슨 게임인가요?
8525|['나도', '게임', '만들', '면', '효', '이', '니', '에게', '과', 'ㅇ', 'ㄱ', 'ㅗ', '맡', '길래', '진짜', '재밌', '게', '하', '네']|나도게임만들면 효니에게광고맡길래 진짜 재밌게하네
8526|['숙제', '이', '면', '숙제', '이', '라고', '하', '아', '주', '어']|숙제면 숙제라고해줘
8527|['잠', '크리', '트이', 'ㄴ', '척', '하네']|잠크리트인척하네
8528|['충격', ')', '이런', '게임', '을', '하', '아도', '4', '천명', '이나', '보', '는', '스트리머가', '있', '다', '?']|충격)이런 게임을 해도 4천명이나 보는 스트리머가 있다?
8529|['자게', '배', 'ㄴ', '해주', '자']|자게 밴해주자
8530|['잠', '크리', '트', '가', '이거', 'ㄹ']|잠크리트가 이걸
8531|['알파', '카라', 'ㅇ', '병', '아리', '로', '이기', '는', '거', 'ㄹ', '보', '면', '사실', '만렙', '알파카', '병', '아리', '이', 'ㄴ', '걸', 'ㄴ가']|알파카랑 병아리로 이기는걸 보면 사실 만렙 알파카 병아리인건가
8532|['알파카', '너무', '약하', '아']|알파카 너무 약해
8533|['저', '쏘', '는', '거', 'ㄴ', '진짜', '약', '하네']|저 쏘는건 진짜약하네
8534|['서', '어', 'ㅡ', '수', 'ㄴ', '하', '았', '음']|서 ㅡ 순 했음
8535|['이것', '하고', '폭', '려', 'ㄹ', '하', 'ㄴ다고', '하', '면', '환영', '받', '을', '듯']|이거하고 폭렬한다고 하면 환영받을듯
8536|['실시간', '다', '키스톤', '비슷', '하', 'ㄴ', '거', '같', '은데']|실시간 다키스톤 비슷한거같은데
8537|['화염구', '마냥', '날라가', '는', '게', '1', '데', 'ㅁ', '이', '네']|화염구마냥 날라가는게 1뎀이네
8538|['이것', '필드', '밀리', '는데']|이거 필드 밀리는데
8539|['대', '충', '이해', '하', 'ㄴ', '것', '는', '필드', '쌈', '으로', '이기', '는', '데', 'ㄱ', '은', '컨트롤', '이', '필요', '하', '고', '포', '탑', '으로', '디', 'ㄹ', '누적', '하', '는', '거', 'ㄴ', '터', 'ㄴ', '을', '빨리', '넘기', 'ㄹ', '필요', '가', '없', '는', '듯']|대충 이해한거는 필드쌈으로 이기는 덱은 컨트롤이 필요하고 포탑으로 딜누적하는 건 턴을 빨리 넘길 필요가 없는듯
8540|['병', '아리', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|병아리 살살 녹는다
8541|['이것', '뭐', 'ㄴ', '게임', '이', 'ㅁ']|이거 뭔 게임임
8542|['카드', '벨', '류', '생각', '안', '하', '고', '손패', '다', '털', '는', '게', '중요', '하', 'ㄴ', '듯', 'ㅋㅋ']|카드 벨류 생각안하고 손패 다터는게 중요한듯 ㅋㅋ
8543|['첫', '터', 'ㄴ', '이후', '는', '실시간', '이', 'ㄴ', '거', '같', '은데']|첫턴이후는 실시간인거같은데
8544|['이것', '타격감', '이나', '그렇', 'ㄴ', '게', '히오스', '같', '다']|이거 타격감이나 그런게 히오스같다
8545|['이것', '직접', '하', '면', '재밌', '겠', '다']|이거 직접하면 재밌겠다
8546|['이것', '1', '부', '넣', '으면', '돌', '크리', '트', '들', '도', '다', '폭', '려', 'ㄹ', '해달', '라고', '하', 'ㄹ', '듯']|이거 1부 넣으면 돌크리트들도 다 폭렬해달라고 할듯
8547|['뭐', 'ㄴ', '우리', '코앞', '이', '상대', '이', 'ㅁ']|뭔 우리 코앞이 상대임
8548|['이건', '멀', 'ㄴ', '게임', '임']|이건 먼게임임
8549|['알파카', '데', 'ㄱ', 'ㄱㄱ']|알파카덱 ㄱㄱ
8550|['게임', '이름', '이', '뭔', '가요', 'ㅇ', '...', '?']|게임 이름이 뭔가용...?
8551|['키', 'ㅇ', '파카']|킹파카
8552|['알파카', '데', 'ㄱ', 'ㅋㅋㅋ']|알파카덱 ㅋㅋㅋ
8553|['그냥', '벨', '류', '좋', '은', '카드', '막', '집', '어서', '손패', '다', '털', '는', '게', '좋', '은', '거', '같', '음']|그냥 벨류좋은 카드 막집어서 손패 다터는게 좋은거같음
8554|['나', 'ㄴ', '아지', 'ㄱㄷ', 'ㅗ', '저', '보라', '카드', '가', '왜', '생기', '는지', '모르', '겠', '어']|난 아직도 저보라카드가 왜생기는지모르겠어
8555|['뭐', 'ㄴ지', '모르', '지만', '알파카']|뭔지모르지만 알파카
8556|['효', '이', '니', '님', '하', '면', '재밌', '음', '?']|효니님 하면 재밌음?
8557|['보스', '이', '라도', '보', '자']|보스라도 보자
8558|['무리', '알파카', '무한', '강화', '이', '라는', '데', 'ㅠ', 'ㅠ']|무리알파카 무한강화라는데ㅠㅠ
8559|['제작자', '도', '모르', 'ㄹ걸']|제작자도 모를걸
8560|['자기', '도', '모르', '아']|자기도몰라
8561|['게임', '이름', '뭐', '이', 'ㅁ', '?']|게임이름 뭐임?
8562|['우리', '도', '그러', '어', '보이', '어']|우리도 그래보여
8563|['이것', '뭔', '게임', '임', '?']|이거 뭔게임임?
8564|['키', 'ㅇ', '소']|킹소
8565|['그것', 'ㄴ', '똥-겜이라', '그렇', '구요']|그건 똥-겜이라 그렇구요
8566|['바', 'ㅇ', '제라', 'ㅇ', '카', '테', '고리', '점', '바꾸', '어', '죠']|방제랑 카테고리점 바꿔죠
8567|['생', '크', '어', 'ㄴ', '에서', '생산', '만', '하', '는', '거', '같', '다']|생컨에서 생산만 하는거같다
8568|['이것', '폰겜임??']|이거 폰겜임??
8569|['아니', '멀티', '부터', '하', '아야지', 'ㅡㅡ']|아니 멀티부터해야지 ㅡㅡ
8570|['히히', '마법', '발', '싸', '아']|히히 마법발싸
8571|['정배', '저것', '좋', '네']|정배 저거 좋네
8572|['게임', '진해', 'ㅇ', '이', '너무', '빠르', '아서', '뭐', '가', '뭔', '지', '모르', '겠', '다']|게임진행이 너무 빨라서 뭐가 뭔지 모르겠다
8573|['이것', '제모', 'ㄱ', '뭐', '죠', '?', '재밌', '을', '거', '같', '은데']|이거 제목뭐죠? 재밌을거같은데
8574|['어', '우', '씨', '눈', '아', '푸', '어']|어우씨 눈아퍼
8575|['안', '해보', 'ㄴ', '사람', '이', '좋', '다', '하', 'ㄴ듯', 'ㅋㅋㅋㅋㅋ']|안해본사람이 좋다한듯 ㅋㅋㅋㅋㅋ
8576|['염소', '도', '금방', '터지', 'ㄴ다', 'ㅋㅋ']|염소도 금방터진다 ㅋㅋ
8577|['갸', 'ㅇ', '카드', '내', '기', '만', '하', '면', '이기', '는', '거', '아니', '야', '?', 'ㅋㅋ', 'ㅋㅋ']|걍 카드 내기만 하면 이기는 거 아니야? ㅋㅋㅋㅋ
8578|['아무도', '안', '하', '아', '보', '았', '는데', '어떻', '게', '알', '아']|아무도안해봤는데 어떻게알아
8579|['레', 'ㄱ', '개', '걸리', 'ㄴ', '다']|렉 개걸린다
8580|['슬더스', '하', '쉬', 'ㄹ', '?']|슬더스 하쉴?
8581|['중단', '이', '무스', 'ㄴ', '뜻', '이', '지']|중단이무슨뜻이지
8582|['카', '테', 'ㄱ', 'ㅗ', '리라', 'ㅇ', '방제', '바꾸', '자']|카테고리랑 방제 바꾸자
8583|['대', 'ㅇ', '대', 'ㅇ', '이']|댕댕이
8584|['상중하', '의', '중단', '이', 'ㄴ가', '?']|상중하의 중단인가?
8585|['어', 'ㅋㅋ']|엌ㅋ
8586|['동물', 'ㄴ', 'ㅗ', 'ㅇ', '장이', '네']|동물농장이네
8587|['진짜', '동물', 'ㄴ', 'ㅗ', 'ㅇ', '장이', '네']|진짜 동물농장이네
8588|['하스가', '정신', '사납', '어', '지', '었', '네']|하스가 정신사나워졌네
8589|['수', 'ㄱ', '제지', '이것', '?']|숙제지 이거?
8590|['한국어', '이', '라', '집', '음']|한국어라 집음
8591|['그냥', '막', '나르', '아다', '보', '면', '끝나', '아', '있', '네']|그냥 막 날라다보면 끝나있네
8592|['얼', 'ㄴ', '러', 'ㄱ', '키', '슬더스임?']|언럭키 슬더스임?
8593|['slay', 'the', 'spire', '이것', '랑', '비슷', '하', '네']|slay the spire 이거랑 비슷하네
8594|['이것', '뭐', 'ㄴ', '게임', '임', '?']|이거 뭔 게임임?
8595|['ㄱ', 'ㅗ', 'ㅇ', '나', '홀', ';']|공나홀;
8596|['오', '아', '금수', '박사']|와 금수박사
8597|['이것', '스팀', '게임', '?']|이거 스팀게임?
8598|['뭔', '가지', 'ㄴ', '행', '이', '스피드', '하네']|뭔가진행이스피드하네
8599|['아', '이것', '숙제', '임', '?']|아 이거 숙제임?
8600|['오', '아', '씨', '공포', '들어오', '는', '것', '보', '아라']|와씨 공포 들어오는 것 봐라
8601|['키', 'ㅇ', '파카', '든든', '하', 'ㄴ', '거', '봇', 'ㅗ']|킹파카 든든한거 보소
8602|['선물', '하', 'ㄴ', '사람', '한테', '폭', '려', 'ㄹ', '을', '선물', '하', '자']|선물한사람한테 폭렬을선물하자
8603|['선물', '받', '아서', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '허', '네', '수', 'ㄱ', '제라', 'ㅇ', '비슷']|선물받아서 이악물고 허네 숙제랑 비슷
8604|['제발', '수', 'ㄱ', '제라', 'ㄱ', 'ㅗ', '하', '아', '주', '어']|제발 숙제라고 해줘
8605|['아', '누구', '가', '선물', '해주', 'ㄴ', '거', '야', '그냥', '?']|아 누가 선물해준거야그냥?
8606|['절', '대', '병', '아', '리', '하', '아']|절 대 병 아 리 해
8607|['왤케잘함?', '이', '게임', '플', 'ㅗ', '하', '자']|왤케잘함? 이 게임 프로 하자
8608|['애니멀', '데', 'ㄱ', '가자']|애니멀덱가자
8609|['숙제', '이', '니까', '선물', '받', '고', '하', '는', '거', '아니', 'ㅁ', '?', '?', '?', '?']|숙제니까 선물받고 하는거 아님????
8610|['작', 'ㄱ', 'ㅗ', '약', '하다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|작고 약하다 ㅋㅋㅋㅋㅋㅋ
8611|['병아리', '하', '아']|병아리해
8612|['뭐', '가', '뭐', 'ㄴ', '지', '모르', '겠', '어']|뭐가뭔지 모르겠어
8613|['병', '아리', '파티', '이', '면', '닭', '으로', '진화', '하', '는', '레벨', '업', '같', '은', '카드', '도', '있', '어야지', 'ㅡㅡ']|병아리파티면 닭으로 진화하는 레벨업같은 카드도 있어야지 ㅡㅡ
8614|['이것', '겜', '이름', '머', '이', 'ㅁ', '?']|이거 겜 이름 머임?
8615|['뼈', 'ㅇ', '아리', '믿', '자']|뼝아리 믿자
8616|['병', '아리', '파티', ':', '작', 'ㄱ', 'ㅗ', '약', '하다']|병아리파티:작고 약하다
8617|['사실', '숙제', '아니', '라면', '이해', '가', '알', 'ㄴ가']|사실 숙제아니라면 이해가안가
8618|['새벽', '5', '시', '에', '수', 'ㄱ', '제라', 'ㄱ', 'ㅗ', '하', '는', '애', '들', '은', '뭐', '냐', 'ㅋㅋ']|새벽 5시에 숙제라고 하는 애들은 뭐냐 ㅋㅋ
8619|['이것', '선물', '받', '아서', '하', '는', '거', '이', 'ㅁ']|이거 선물받아서 하는거임
8620|['몬겜인지', '모르', '겠', '으니', '이쁘', 'ㄴ', '것', '나', '고르', '자']|몬겜인지 모르겠으니 이쁜거나 고르자
8621|['서수', 'ㄴ', '이', '네']|서순이네
8622|['제목', '이', '계속', '하', '슬', '네요']|제목이 계속 하스네요
8623|['서수', 'ㄴ', '.', '.']|서순..
8624|['ㄹㅇ', '뭐', 'ㄴ지', '모르', '아서', '훈수', '도', '못하', 'ㅁ']|ㄹㅇ 뭔지몰라서 훈수도못함
8625|['다', '키스톤', '이나', '하', '아야', '하', '겠', '다']|다키스톤이나 해야겠다
8626|['효', '이', '니', '다', '키스톤', '보', '구', '싶', '다고', '항', 'ㅠ']|효니 다키스톤 보구싶당 ㅠ
8627|['다', '키스톤', '밝', '은', '버전', '같', '은데', '재밌', '어', '보이', 'ㄴ', '당']|다키스톤 밝은버전 같은데 재밌어보인당
8628|['슈팅', '데', 'ㄱ', '만나', '았', '네']|슈팅덱만났네
8629|['슈팅', '데', 'ㄱ', '만나', '서', '발렸네']|슈팅덱만나서 발렸네
8630|['명치', '충', '에게', '당하', 'ㅁ']|명치충에게 당함
8631|['이거', 'ㄹ', '지', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸 지네 ㅋㅋㅋㅋ
8632|['이것', '이', '[', '어그로', '데', 'ㄱ', ']', '이', '다']|이것이 [어그로덱]이다
8633|['이거', 'ㄹ', '지', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 지네 ㅋㅋㅋㅋㅋㅋ
8634|['덜', 'ㄴ', '드', '나', '하', '자']|던드나 하자
8635|['빛나', 'ㄹ', '배', '네', 'ㄷㄷ']|빛날배네 ㄷㄷ
8636|['해적', '당하', '았', '네']|해적 당했네
8637|['솔직히', '아지', 'ㄱㄷ', 'ㅗ', '뭔', '게임', '인지', '모르', '지', '?']|솔직히 아직도 뭔게임인지모르지?
8638|['ㅇ', 'ㅗ', '바', '던전', '~']|오바던전~
8639|['효', '니야', '너', '하', '는', '거', '보', '고', '사', '았', '는데', '나', '다', '깨', '고', '이제', '환불', '받', '으려고']|효니야 너 하는거 보고 샀는데 나 다 깨고 이제 환불받으려고
8640|['로그', '라이', '크', '식', '일', 'ㄴ가']|로그라이크식인가
8641|['키', 'ㅇ', '음부', '터']|킹음부터
8642|['명치', '를', '추격', '하', '아', '주', '마']|명치를 추격해주마
8643|['퀘법한테', '명치', '뚫리', '었', '네']|퀘법한테 명치 뚫렸네
8644|['폭', '려', 'ㄹ', '은']|폭렬은
8645|['따', '아', '바', 'ㅠ']|따 바 ㅠ
8646|['폭', '려', 'ㄹ', '은', '?']|폭렬은?
8647|['절대', '그만', '하', '아']|절대 그만해
8648|['뭐', '이', '어', '덜', 'ㄴ', '드', '안', '하', '아', '?']|뭐여 던드 안해?
8649|['킁킁', '이', '보이', '어', '주', '고', '가', '아']|킁킁이 보여주고 가
8650|['덜', 'ㄴ', '드', '는', '?']|던드는?
8651|['폭', '려', 'ㄹ', '은', 'ㅠ', 'ㅠ']|폭렬은ㅠㅠ
8652|['폭', '려', 'ㄹ', '가자']|폭렬가자
8653|['오', '아', '!', '갓겜!']|와! 갓겜!
8654|['초롱', '이', '아', '데려오', '아']|초롱이아데려와
8655|['덜', 'ㄴ', '드', 'ㅠ']|던드 ㅠ
8656|['덜', 'ㄴ', '드', '없', '네']|던드 없네
8657|['죽', '기', '위하', '아', '노력', '하', '았', '네']|죽기위해 노력했네
8658|['오', '아', '정말', '재밌', '는', '게임', '이', '었', '어', '!', '!']|와 정말 재밌는 게임이었어!!
