|morphs|origin
2708|['압살', '로', '1', '데', 'ㅁ', '시작', '인정']|압살로 1뎀 시작 인정
2709|['1', '데', 'ㅁ', '압살', '시', 'ㄱ', 'ㅗ', 'ㅇ', '증가', '굿', '굿']|1뎀 압살시 공증가 굿굿
2710|['나중', '에', 'ㄴ', '그런', '메커니즘', '나오', 'ㄹ지', '도']|나중엔 그런 메커니즘 나올지도
2711|['1', '데', 'ㅁ', '압살', 'ㅋㅋㅋㅋㅋㅋㅋ']|1뎀압살 ㅋㅋㅋㅋㅋㅋㅋ
2712|['1', '데', 'ㅁ', '이', 'ㄴ데', '압살어캐함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|1뎀인데 압살어캐함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2713|['1', '데', 'ㅁ', '으로', '압살', '어떻', '게', '하', '아', 'ㅋㅋㅋ']|1뎀으로 압살 어떻게 해 ㅋㅋㅋ
2714|['1', '데', 'ㅁ', '압살', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1뎀압살 ㅋㅋㅋㅋㅋㅋㅋㅋ
2715|['1', '데', 'ㅁ', '압살', '무엇']|1뎀압살 무엇
2716|['1', '데', 'ㅁ', '증가', '하', '면서', '1', '코', '씩', '올리', '자']|1뎀 증가하면서 1코씩 올리자
2717|['발라당 ', '개', '재', 'ㅁ', '있', '음']|발라당 개잼있음
2718|['아', '이것', '.', '/', '.', '/']|아 이거././
2719|['영', '능', '4', '코', '에', '1', '뎀시', '작', '어떻', 'ㅁ', '?']|영능 4코에 1뎀시작 어떰?
2720|['2', '데', 'ㅁ', '+', '압살', ':', '영', '능', '데', 'ㅁ', '+', '1']|2뎀 + 압살 : 영능 뎀 + 1
2721|['조', 'ㅇ', '마리', '연금술사', '하', '고', '빠르', '게', '치', '어']|종마리 연금술사 하고 빠르게 쳐
2722|['탐', '-', '요', 'ㄱ']|탐-욕
2723|['아니', '사실', '줄진', '의', '캐릭터', '성', '을', '생각', '하', '면', '피', '가', '까', 'ㄲ', '일', '때', '마다', '디', 'ㄹ', '이', '오르', '아야지']|아니 사실 줄진의 캐릭터성을 생각하면 피가 깎일때마다 딜이 올라야지
2724|['종말', '이', '다가오', 'ㄴ다']|종말이 다가온다
2725|['아주', '잘', '하', '았', '다']|아주 잘했다
2726|['아주', '잘', '하', '았', '다', '~']|아주 잘했다~
2727|['효', '이', '니', '이', '면', '과', 'ㅇ', '명의', '정령', '뽑', '앗', '지', '?']|효니면 광명의정령 뽑앗지?
2728|['10', '코', '이', 'ㄴ데', '그', '정도', '는', '되', '아야지']|10코인데 그정도는 되야지
2729|['아이', '잇']|아잇
2730|['저격', '마지막', '에', '아끼', '면', '안되', 'ㅁ', '?']|저격 마지막에 아끼면안됨?
2731|['효', '니아', '조', '씨', '똥', 'ㄲ', 'ㅗ', '수술', '관련', '썰', '다', '풀', '었', '나요', '?', '?', '?']|효니아조씨 똥꼬수술 관련 썰 다 풀었나요???
2732|['아주', '자알', '하', '았', '다', '!']|아주 자알했다!
2733|['요', '그', '살', 'ㅗ', 'ㄴ', '하', '았', '으면', '됬지']|요그사론 했으면 됬지
2734|['영', '능', '1', '디', 'ㄹ', '씨', 'ㄱ', '올라가', '면', '사실', '상', '시', '힐', '이', 'ㄴ데', '?']|영능 1딜씩 올라가면 사실상 시힐인데?
2735|['비취', '화살', '은', '에바', 'ㄱ', 'ㅗ', '3', '데', 'ㅁ', '은', '하', '았', '어야']|비취화살은 에바고 3뎀은 했어야
2736|['줄진', '먼저', '변신', '하', '고', '주', 'ㄱ', '사르', '변신', '하', '아야', '하', 'ㅁ']|줄진먼저 변신하고 죽사르 변신해야함
2737|['구리', 'ㄴ', '거', 'ㄴ', 'ㅇㅈ']|구린건 ㅇㅈ
2738|['굴', '단', '은', '전함', '영', '능', '둘', '다', '사기', 'ㄴ', '데']|굴단은 전함 영능 둘다 사긴데
2739|['흑마', '세', 'ㄱ', '기', '들', ';']|흑마 섹기들 ;
2740|['그럼', '딴', '직업', '하', '세', '이', '어']|그럼 딴직업하세여
2741|['영', '능', '코스트', '도', '1', '씨', 'ㄱ', '올라가', '면', 'ㅇㅈ']|영능코스트도 1씩올라가면 ㅇㅈ
2742|['주', 'ㄱ', '사르', '개', '사기', '이', '면서']|죽사르 개사기면서
2743|['적어도', '굴', '단', '급', '은', '되', '아야지']|적어도 굴단급은 되야지
2744|['영', '능', '3', '데', 'ㅁ', '하', '아야지', '!']|영능 3뎀 해야지!
2745|['솔직히', '전파', 'ㄴㄷ', 'ㅗ', '전함', '그렇', '게', '쓰', '엇', '는데', '괜찮', '았', '다']|솔직히 전판도 전함그렇게 썻는데 괜찮았다
2746|['그것', 'ㄴ', '그런데']|그건 그런데
2747|['쓰', '는', '주문', '만', '수십', '코', '이', 'ㄴ데']|쓰는 주문만 수십코인데
2748|['생흡이라도', '달리', '어야지']|생흡이라도 달려야지
2749|['전함', '이', '씹', '싸', '기', 'ㄴ데']|전함이 씹싸긴데
2750|['죽', '기', '가', '개', '사기', '이', 'ㄴ', '거', '야']|죽기가 개사기인거야
2751|['레', 'ㄱ', '사르', '피', 'ㄱ', '률', '보', '고', '도', '그딴', '소리', '나오', 'ㅁ', '?', '?']|렉사르 픽률 보고도 그딴 소리 나옴??
2752|['걔', 'ㄴ', '진짜', '.', '.']|걘 진짜..
2753|['무한', '배', 'ㄹ', '류', '카드', '없애', '아야', '하', '죠']|무한밸류 카드 없애야죠
2754|['양심', '어디', '가', '았', '누', '.', '.']|양심 어디갔누..
2755|['쓸데', '마다', '는', '사기', 'ㄱ', 'ㅗ', '2', '데', 'ㅁ', '압살', '로', '1', '데', 'ㅁ', '증가', '하', '자']|쓸데마다는 사기고 2뎀 압살로 1뎀증가 하자
2756|['영웅', '체력', '비례', '하', '아', '주', '어야지']|영웅 체력비례해줘야지
2757|['안', '두', '이', 'ㄴ', '굴', '단', '하향', '버전']|안두인 굴단 하향버전
2758|['굴', '단', '은', '저', 'ㄱ', '폐', '래', '서']|굴단은 적폐래서
2759|['그것', 'ㄴ', '야생', '가자', '나']|그건 야생가자나
2760|['죽', '기', '는', '냥', '꾼', '도', '사기', 'ㄴ', '데', '?']|죽기는 냥꾼도 사긴데?
2761|['크', 'ㄹ', '-', '리', 'ㄴ']|클-린
2762|['죽', '기', '레', 'ㄱ', '사르', '도', '메아', 'ㄴ', '가지', '아냐']|죽기 렉사르도 메안가지 아냐
2763|['영', '능', '이', '성공', '보장', '되', 'ㄴ', '요', '그', '살', 'ㅗ', 'ㄴ', '이', 'ㄴ데요', '?']|영능이 성공 보장된 요그사론인데요?
2764|['걔', 'ㄴ', '4', '월', '에', '가', '잖아']|걘4월에 가잖아
2765|['요', '그', '살', 'ㅗ', 'ㄴ', '에', '영', '능', '변화', 'ㄴ', '달', '는', '소리', '하네']|요그사론에 영능변환 다는 소리하네
2766|['굴', '단', '뒤', '에서', '그냥', '보기', '만', '하', 'ㅁ']|굴단 뒤에서 그냥 보기만함
2767|['흑마', '영', '능', '에', '비하', '아', '개구리', '기', 'ㄴ', '하지']|흑마영능에비해 개구리긴하지
2768|['굴', '단', '은', '하향', '좀', '하', '아야죠']|굴단은 하향좀 해야죠
2769|['굴', '단', '은', '상대', '필드', '정', '리안', '되', '자', 'ㄴ', '아']|굴단은 상대필드정리안되잔아
2770|['얘', '는', '2', '개', '지', '않', '어']|얘는 2개잖어
2771|['ㄲ', 'ㅗ', '우', '이', '면', '주문', '29', '자', 'ㅇ', '다', '쓰', '고', '줄진', '쓰', '시', '던가요']|꼬우면 주문 29장 다 쓰고 줄진 쓰시던가요
2772|['영', '능', '3', '디', 'ㄹ', '정도', '는', '주', '지']|영능 3딜정도는 주지
2773|['ㄲ', 'ㅗ', '아', '?']|꼬아?
2774|['근데', '미드', '냥', '겁나쌘게', '3400', '등', '에서', '지금', '900', '대', '오', 'ㅁ']|근데 미드냥 겁나쌘게 3400등에서 지금 900대옴
2775|['본체', '달리', '고', '라크', '데', 'ㄹ라']|본체 달리고 라크델라
2776|['가', '아', '죽이', '자', '그냥']|가 죽이자 그냥
2777|['빨리', '다', '까', 'ㄱ', 'ㅗ', '라크델라 ', '끼', '지']|빨리 다 까고 라크델라 끼지
2778|['냥', '꾼', '은', '죽', '기', '두', '장가', '지력', 'ㅗ', 'ㄷㄷ']|냥꾼은 죽기 두장가지려고 ㄷㄷ
2779|['흑마', '클린', '하다', '이', '면', ';', '냥', '꾼', '순수', '그', '자체']|흑마클린하다면 ; 냥꾼 순수 그자체
2780|['3', '디', 'ㄹ', '3', '힐', '=', '4', '코', '주문', '서', 'ㄱ']|3딜3힐 =4코주문석
2781|['내년', '생각', '하', '아서', '배', 'ㄹ', '류', '줄이', 'ㄴ', '거', '같', '은데']|내년 생각해서 밸류 줄인거같은데
2782|['요정', '도마', 'ㄴ']|요정도만
2783|['살사', 'ㅇ', '하나', '더', '쓰', '고', '뽑', '아', '쓰', '면', '되', '는데']|살상 하나 더 쓰고 뽑아쓰면 되는데
2784|['라크', '데', 'ㄹ라', '도', '미', '리차', '는', '게']|라크델라도 미리차는게
2785|['그것', '깔', '면', '실', '성', '이', 'ㅁ']|그거깔면 실성임
2786|['다음', '터', 'ㄴ', '라크', '데', 'ㄹ라']|다음턴 라크델라
2787|['흑마', '죽', '기', '는', '냥', '꾼', '주', 'ㄱ', '사르', '랑', '비교', '하', '아야지']|흑마 죽기는 냥꾼 죽사르랑 비교해야지
2788|['솔직히', '사기', '아니', 'ㄴ', '죽', '기', '가', '쓰', '랄', '말', 'ㄱ', 'ㅗ', '있', '냐', '?']|솔직히 사기 아닌 죽기가 쓰랄 말고 있냐?
2789|['죽기', '굴', '단', '은', '저', 'ㄱ', '폐', '카드', '자', '너']|죽기굴단은 적폐카드자너
2790|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
2791|['아', '가로', '쉬', '도', '별로', '이', '구나']|아 가로쉬도 별로구나
2792|['쟤', '뭐', '하', '아']|쟤 뭐해
2793|['영', '능', '을', '살사', 'ㅇ', '명령', '으로', '하', '자']|영능을 살상명령으로 하자
2794|['그럼', '전', '터', 'ㄴ', '왜', '저격', '걷', '엇', '음', 'ㅡㅡ']|그럼 전턴왜 저격걸엇음 ㅡㅡ
2795|['발라당 ', '어디', '가', '았', '냐', 'ㅋㅋㅋ']|발라당 어디갔냐 ㅋㅋㅋ
2796|['ㅇ', 'ㅗ', '또', '하', '게', ';']|오또케;
2797|['ㅇ', 'ㅗ', '또', '하', '게', '오', '또', '하', '게']|오또케오또케
2798|['ㅇ', 'ㅗ', '또', '하', '게', '~']|오또케~
2799|['ㅇ', 'ㅗ', '또', '하', '게', '사제']|오또케 사제
2800|['ㅇ', 'ㅗ', '또', '하', '게', 'ㅇ', 'ㅗ', '또', '하', '게', '으아', '아앙']|오또케 오또케 으아아앙
2801|['ㅇ', 'ㅗ', '또', '하', '게', 'ㅇ', 'ㅗ', '또', '하', '게']|오또케 오또케
2802|['ㅇ', 'ㅗ', '또', '캐', '어']|오또캐
2803|['ㅇ', 'ㅗ', '또', '하', '게', '사제']|오또케사제
2804|['어떠', '하', '게', '사제', 'ㅋㅋ', 'ㅋㅋ']|어떠케 사제 ㅋㅋㅋㅋ
2805|['ㅇ', 'ㅗ', '토', '하', '게', '사제']|오토케 사제
2806|['ㅇ', 'ㅗ', '또', '하', '게', '!', '!!']|오또케!!!
2807|['ㅇ', 'ㅗ', '또', '하', '게', '사제', 'ㅋㅋㅋㅋㅋ']|오또케 사제 ㅋㅋㅋㅋㅋ
2808|['ㅇ', 'ㅗ', '토', '하', '게', '사제', 'ㅋㅋ']|오토케 사제 ㅋㅋ
2809|['ㅇ', 'ㅗ', '또', '하', '게', '사제', 'ㅋㅋㅋ']|오또케 사제 ㅋㅋㅋ
2810|['ㅇ', 'ㅗ', '또', '하', '게', '사제', '등장']|오또케 사제 등장
2811|['ㅇ', 'ㅗ', '또', '하', '게', '사제', 'ㅋㅋ', 'ㅋㅋ']|오또케 사제 ㅋㅋㅋㅋ
2812|['ㅇ', 'ㅗ', '또', '하', '게', '사제ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오또케 사제ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2813|['ㅇ', 'ㅗ', '또', '하', '게', '사제', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오또케 사제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2814|['ㅇ', 'ㅗ', '또', '하', '게', '사제', 'ㅋㅋ', 'ㅋㅋ']|오또케사제 ㅋㅋㅋㅋ
2815|['ㅇ', 'ㅗ', '또', '하', '게', '사', '데', 'ㅋㅋㅋ']|오또케사데 ㅋㅋㅋ
2816|['ㅇ', 'ㅗ', '또', '하', '게', '사제', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오또케 사제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2817|['지', '었', '네']|졌네
2818|['c', '9', '특', ')', '발라당 ', '못', '하', 'ㅁ']|c9특) 발라당 못함
2819|['키', 'ㅇ', 'ㄱ', 'ㅠ']|킹규
2820|['ㅇ', 'ㅗ', '또', '캐', '어', 'ㅇ', 'ㅗ', '또', '캐', '어']|오또캐 오또캐
2821|['님', '성공', '하', 'ㄴ', '저', 'ㄱ', '이나', '있', '음', '?']|님 성공한 적이나 있음?
2822|['발라당 ', '돌리', '어', '보', '시', 'ㄹ', '?']|발라당 돌려보실?
2823|['증', '이', '며', 'ㄹ', '하', '쉬', 'ㄹ', '?']|증멸 하쉴?
2824|['일단', '보', '고', '평가', '하', 'ㅁ']|일단 보고 평가함
2825|['하', '아', '보', '아요', 'ㅋㅋ']|해봐요 ㅋㅋ
2826|['c', '9', '특', '아니', 'ㅁ', '?']|c9특아님?
2827|['따', '효', '이', '니', '씨', ',', '오공', '드루', '랑', 'star', 'aligner', '라', 'ㅇ', '같이', '하버', 'ㄴ', '해보', '시', 'ㅁ', '?']|따효니씨, 오공드루랑 star aligner 랑 같이 하번 해보심?
2828|['갑자기', '생각나', '아서', '그런', '걸', 'ㄴ데', '옛날', '에', '사', '았', '던', '조이스틱', '은', '어딨어요?']|갑자기 생각나서 그런 건데 옛날에 샀던 조이스틱은 어딨어요?
2829|['그', '마', '내', '그', '마', '내', '어', '!']|그마내 그마내!
2830|['ㅇ', 'ㅗ', '또', '하', '게', '사제', 'ㅋㅋㅋ']|오또케사제 ㅋㅋㅋ
2831|['왜', '키', 'ㄹ', '각', '?']|왜 킬각?
2832|['1', '디', 'ㄹ', '없', '는데요']|1딜 없는데요
2833|['주문', '냥', '돌리', '면', '안', '되', 'ㄹ', '거', '같', '은데']|주문냥 돌리면 안될거같은데
2834|['라크', '데', 'ㄹ라', '로', '명치', '치', '어']|라크델라로 명치쳐
2835|['1', '디', 'ㄹ', '부족', '이', 'ㄴ데요']|1딜 부족인데요
2836|['1', '데', 'ㅁ']|1뎀
2837|['발라당 ', 'ㅇ', 'ㅗ', '또', '하', '게', '사제', '잘', '보', '앗', '이', '구요']|발라당 오또케사제 잘봣구요
2838|['7', '데', 'ㅁ']|7뎀
2839|['라크', '텔', '이', '라', '그냥', '쓰', '자']|라크텔라 그냥 쓰자
2840|['1', '데', 'ㅁ', '모자라', '잖아']|1뎀 모자라잖아
2841|['라크', '데', 'ㄹ라', '로', '명', '치치', '자']|라크델라로 명치치자
2842|['단', '1', '디', 'ㄹ', 'ㅋㅋ']|단 1딜 ㅋㅋ
2843|['ㄱ', 'ㅗ', '러', '지']|고러지
2844|['단', '1', '데', 'ㅁ', '!']|단 1뎀!
2845|['라크델라 ', '들', '이', '고', '패자']|라크델라 들고 패자
2846|['명치', '에', '징표', '쓰', '어']|명치에 징표써
2847|['단', '1', '디', 'ㄹ']|단 1딜
2848|['라크델라 ', '들', '이', '고', '치', '지']|라크델라 들고 치지
2849|['1', '디', 'ㄹ', 'ㅎㅇ']|1딜 ㅎㅇ
2850|['차', 'ㄱ']|착
2851|['라크', '데', 'ㄹ라', '로', '명치', '부수', '자']|라크델라로 명치 부수자
2852|['오', '아', '\\']|와\
2853|['야', '벗', '이', '안', '나오', '았', '네']|야벗이 안나왔네
2854|['이', '게', '플', 'ㅗ', '네']|이게 프로네
2855|['퀘', '깨', 'ㄴ다']|퀘 깬다
2856|['마나', '부족', '이', 'ㅁ']|마나 부족임
2857|['키', 'ㅇ', '초', '화살']|킹초화살
2858|['그래도', '안', '되', 'ㅁ']|그래도 안됨
2859|['1', '디', 'ㄹ', 'ㅎㅇ']|1딜ㅎㅇ
2860|['이제', '아마라', '나오', 'ㄹ텐데']|이제 아마라 나올텐데
2861|['갸', 'ㅇ', '라크', '데', 'ㄹ라', '쓰', '어']|걍 라크델라써
2862|['늑대', '내', 'ㄴ다고', '?']|늑대낸다고?
2863|['라크델라 ', '차고', '명', '치치', '이', '면', '안', '되', '나']|라크델라 차고 명치치면 안되나
2864|['라크델라 ', '아끼', 'ㄴ다고', '?']|라크델라 아낀다고?
2865|['교령', '꿀잼', '이', 'ㄴ데']|교령 꿀잼인데
2866|['주', '문서', 'ㄱ', '을', '쓰', '지']|주문석을쓰지
2867|['다음', '터', 'ㄴ', '키', 'ㄹ', '각', '내', '는', '게', '맞', '지', '않', '음', '?']|다음턴 킬각내는게 맞지않음?
2868|['늑대', '있', '는데', '라크', '를', '어', '하', '게', '뽑', '냐']|늑대있는데 라크를 어케 뽑냐
2869|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
2870|['주', '문서', 'ㄱ', '을', '쓰', '어야지']|주문석을써야지
2871|['망하', 'ㅁ']|망함
2872|['아', '느', '전']|안ㅡ전
2873|['어', 'ㅋㅋ', '2페이즈']|엌ㅋ 2페이즈
2874|['라크', '데', 'ㄹ', '라무', '소용', '...']|라크델라무소용...
2875|['데', 'ㄱ', '코드', '어디', '서', '보', 'ㅁ', '?']|덱 코드 어디서봄?
2876|['고마', '하', '아', '!']|고마해!
2877|['좋', '아', '!', '나가', 'ㄹ', '시간', '!']|좋아! 나갈 시간!
2878|['잘', '하', '시', '었', '어요']|잘하셨어요
2879|['모', '허', 'ㅁ', '모', '드']|모 험 모 드
2880|['저격', '배', 'ㄴ', ';', ';']|저격밴;;
2881|['저격', '배', 'ㄴ', '이', 'ㅂ니다']|저격 밴입니다
2882|['아까', '아끼', '었', '어야지']|아까 아꼈어야지
2883|['저격', '다른', '것', '로', '빼', 'ㄹ텐데']|저격 다른걸로 뺄텐데
2884|['저격', '배', 'ㄴ']|저격 밴
2885|['아까', '저격', '을', '아끼', '엇', '으면']|아까 저격을 아꼇으면
2886|['아', '저격', '배', 'ㄴ', ';', ';', ';', ';']|아 저격 밴;;;;
2887|['언제', '쓰', 'ㄹ', '줄', '알', '고', '?']|언제쓸줄알고?
2888|['아니', 'ㅁ', '폭', '덫']|아님폭덫
2889|['효', '이', '니', '저격', '러', '이', '었', '어', '?']|효니 저격러였어?
2890|['저격', '다른', '것', '로', '빼', 'ㅁ']|저격 다른걸로 뺌
2891|['폭', '덫', '하나', '이', '면', '되', '는데']|폭덫하나면 되는데
2892|['아까', '왜', '쓰', 'ㅁ', '그럼', 'ㅋㅋ', 'ㅋㅋ']|아까 왜 씀 그럼 ㅋㅋㅋㅋ
2893|['다행', '이', '다', '교령', '못', '쓰', '었', '다']|다행이다 교령 못썼다
2894|['줄', '건', '주', '어']|줄건줘
2895|['데', 'ㄱ', '이', '줄진', '줄진몰겟네', 'ㅎㅎ']|덱이 줄진 줄진몰겟네 ㅎㅎ
2896|['징표', '아끼', '어서', '전리품', '한테', '쓰', '자']|징표 아껴서 전리품한테 쓰자
2897|['암', '내', '어', '!']|암내!
2898|['줄진', '주', '어']|줄진줘
2899|['저격', '당연히', '대비', '하', 'ㄹ텐데']|저격 당연히 대비할텐데
2900|['상대', '가', '내', 'ㅁ']|상대가 냄
2901|['징표', '는', '나중', '에', '어디', '에', '사용', '하', '게', '되', '나', '이', '어']|징표는 나중에 어디에 사용하게되나여
2902|['이렇', '게', '되', 'ㄴ', '이상', '청와대로', '간다']|이렇게 된 이상 청와대로 간다
2903|['ㅇ', 'ㅗ', 'ㄱ', '하']|옥하
2904|['그', 'ㅇ', 'ㅗ', 'ㄱ', '멀', 'ㄴ']|그옥먼
2905|['저', '게', '원', '턴키', 'ㄹ', '이지']|저게 원턴킬이지
2906|['ㄱ', 'ㅗ', '것', '은', 'ㅇ', 'ㅗ', 'ㄱ', '냥', '이', '가', '먼저', '이', '구요', 'ㄴ']|고것은 옥냥이가 먼저구욘
2907|['저것', '하스스톤', '맞', '죠', '?']|저거 하스스톤 맞죠?
2908|['물', 'ㄱ', 'ㅗ', '빨', '이', '기', 'ㅋㅋ']|물고빨기 ㅋㅋ
2909|['맞', '다', '이', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|맞다이봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2910|['막', '고', '이', '라', 'ㅋㅋ', 'ㅋㅋ']|막고라 ㅋㅋㅋㅋ
2911|['2', '코', '원', '턴키', 'ㄹ']|2코원턴킬
2912|['ㅋㅋ', '크', '어']|ㅋㅋ커
2913|['뭐', '야', '저것', 'ㅋㅋㅋㅋㅋㅋㅋ']|뭐야 저거 ㅋㅋㅋㅋㅋㅋㅋ
2914|['카운터', '펑', '하', '지', '!']|카운터펑치!
2915|['막', 'ㄱ', 'ㅗ', '라다', 'ㄹㅇ', 'ㅋㅋㅋ']|막고라다 ㄹㅇ ㅋㅋㅋ
2916|['막', 'ㄱ', 'ㅗ', '라']|막 고 라
2917|['ㅇ', 'ㅗ', 'ㄱ', '냥', '이', '가', '먼저', '하', 'ㅁ']|옥냥이가 먼저함
2918|['맞', '다', '이', '데', 'ㄱ', 'ㅋㅋㅋ']|맞다이덱 ㅋㅋㅋ
2919|['영', '능', '원', '턴키', 'ㄹ']|영능 원턴킬
2920|['막', 'ㄱ', 'ㅗ', '라다']|막고라다
2921|['역시', 'ㅇ', 'ㅗ', 'ㄱ', '냥', '이']|역시 옥냥이
2922|['저', '게', '막', '고', '이', '라지']|저게 막고라지
2923|['ㄱ', 'ㅗ', '것', '은', 'ㅇ', 'ㅗ', 'ㄱ', '냥', '이', '먼저', '하', '았', '구', '열', 'ㄴ']|고것은 옥냥이 먼저 했구연
