|morphs|origin
3427|['ㅇㅇ', '홀수', '크', '어', 'ㄴ', '법']|ㅇㅇ 홀수컨법
3428|['말리', 'ㄱ', 'ㅗ', '수', 'ㄱ', '도적', '가자']|말리고숙 도적가자
3429|['갸', 'ㅇ', '잡탕', '크', '어', 'ㄴ', '법', 'ㅇㅇ']|걍 잡탕 컨법 ㅇㅇ
3430|['플', '러', '리', '이', '데', 'ㄱ', '으로', '2', '자리', '가', '았', '는데']|플러리 이덱으로 2자리갔는데
3431|['이름', '이', '기', 'ㄴ', '거', 'ㄴ', '보통', '똥', '데', 'ㄱ', '이락', 'ㅗ', '배웟ㄱ다']|이름이 긴건 보통 똥덱이라고 배웟ㄱ다
3432|['떨리', '어', '?']|떨려?
3433|['짝', '이', '기']|짝기
3434|['그떄까지', '방송', '하', 'ㄴ다구', '?']|그떄까지 방송한다구?
3435|['홀수', '로', '떨구', '고', '큐브', '흑', '으로', '올라가', 'ㅁ']|홀수로 떨구고 큐브흑으로 올라감
3436|['별로', '이', 'ㅁ']|별로임
3437|['따', '효', '니', '피셔', 'ㄹ', ')', '플', '러', '리', '별로']|따효니피셜 ) 플러리 별로
3438|['하스그만하고', '폭', '려', 'ㄹ', '가즈아']|하스그만하고 폭렬가즈아
3439|['저', '로', '겨', '님', '데', 'ㄱ', '으로', '6', '연', '승주', 'ㅇ', '이', 'ㄴ데']|저 로겨님덱으로 6연승중인데
3440|['그냥', '크', '어', 'ㄴ', '법', '이', '좋', '음']|그냥 컨법이 좋음
3441|['효', '이', '니', '포경', '수술', '하', 'ㅁ', '?', '?']|효니 포경수술함??
3442|['그것', '하수인', '으로', '커버', '하', '더라고']|그걸 하수인으로 커버하더라고
3443|['홀퀘법은', '어그로', '느낌', '아니', 'ㅁ', '?']|홀퀘법은 어그로 느낌 아님?
3444|['효', '이', '니', '땅콩', '때', '냐', '?', '?', '?']|효니 땅콩때냐???
3445|['관장', '은', '언제', '하', '아요', '?']|관장은 언제 해요?
3446|['2', '데', 'ㅁ', '개', '사기', 'ㄴ', '데']|2뎀 개사긴데
3447|['12', '시', '남', '았', '으면', '자야', '하', '는', '거', '아니', 'ㄴ가']|12시 남았으면 자야하는거 아닌가
3448|['화', '작', '이', '개', '쎄', 'ㅁ']|화작이 개쎔
3449|['수술', '방송', '12', '사가', 'ㄴ', '전']|수술방송 12사간전
3450|['어차피', '죽기', '변신', '하', 'ㄹ텐데']|어차피 죽기변신할텐데
3451|['로', '겨', '님', '데', 'ㄱ', '좋', '음', '...']|로겨님덱 좋음...
3452|['왜', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '안', '하', '아', '?']|왜 콩콩이 안해?
3453|['어차피', '제', '이나', '까지', '버티', '는', '데', 'ㄱ', '이', '잖아']|어차피 제이나까지 버티는 덱이잖아
3454|['아니', '왜', '그것', '안', '쓰', 'ㅁ']|아니왜 그거 안씀
3455|['리', '로이', '불', '놀이', '로', '깜짝', '하', '기', 'ㄹ', '각', '보', '던데']|리로이 불놀이로 깜짝킬각 보던데
3456|['고양이', '왜', '안', '쓰', '는', '거', 'ㄴ', '가요', '?']|고양이 왜안쓰는건가요?
3457|['효', '이', '니', '중', '성화', '수술', '하', '아', '?']|효니 중성화 수술해?
3458|['플', '러', '리', '자연수', '크', '어', 'ㄴ', '법', '에', '는', '토키', '가', '들어가', 'ㅁ']|플러리 자연수 컨법에는 토키가 들어감
3459|['그', '데', 'ㄱ', '으로', '전설', '가', '았', '어', '이', '어', '..']|그덱으로 전설갔어여 ..
3460|['크', '어', 'ㄴ', '법', 'ㄷ.']|컨법 ㄷ.
3461|['크', '어', 'ㄴ', '법', '은', '제', '이나', '내면', '이기', '어서', '영', '능', '바뀌', '는', '거', 'ㄴ', '상관없', '음']|컨법은 제이나내면 이겨서 영능바뀌는건 상관없음
3462|['홀수', '크', '어', 'ㄴ', '법', '은', '모르', '겠', '는데', '홀수', '템법', '개쎄']|홀수 컨법은 모르겠는데 홀수 템법 개쎄
3463|['두', '자리', '가', '쓰', '는데', '세', '자리', '가', '따르', '아야지', '홀수']|두자리가 쓰는데 세자리가 따라야지 홀수
3464|['3', '코', '33', '고양이', '가', '홀수', '데', 'ㄱ', '에서', '개', '꿀', '이', 'ㅁ']|3코 33고양이가 홀수덱에서 개꿀임
3465|['영', '능', '이', '좋', '기', 'ㄴ', '하', '지']|영능이 좋긴하지
3466|['홀수', '짝수', '가', '자연수', 'ㄴ', '데', '자연수', 'ㅇ', 'ㅈㄹ', '하', '는', '거', '개', '역겹', 'ㄴ데']|홀수 짝수가 자연순데 자연수 ㅇㅈㄹ하는거 개역겨운데
3467|['엎', '늘', 'ㄹ', 'ㅗ', 'ㅇ', 'ㅗ']|엎느로오
3468|['그럼', '뭐', '이', '라고', '하', '는데요']|그럼 뭐라고 하는데요
3469|['이', '데', 'ㄱ', '그', '저기', '에', '요', '저기', '는', '별로', '에', '용', '?']|이덱 그 저기에요 저기는 별로에용?
3470|['이런', 'ㄴ', ';', ';', '겨울', '이', '와', '버림', ';', ';']|이런;;겨울이와버림;;
3471|['ㅇ', 'ㅗ', 'ㄴ', '울', '은', '겨', '다', '.', '.']|온울은 겨다..
3472|['구분', '짓', '으려고', '하', '는', '말', '이지', '...']|구분지으려고 하는말이지...
3473|['과', '몰입', '하네', '찌', 'ㄴ', '같이']|과몰입하네 찐같이
3474|['홀수', '짝수', '가', '자연수', '이', '니까', '둘', '다', '섞', '은', '자연', '수라', '하', '는', '거지', 'ㅋㅋ']|홀수 짝수가 자연수니까 둘다 섞은 자연수라 하는거지 ㅋㅋ
3475|['역겹', '면', '나가ㅏㅏㅏ']|역겨우면 나가ㅏㅏㅏ
3476|['저', '~', '이', '기', '에', '요', '쩌기!!']|저~기에요 쩌기!!
3477|['목', '은', '왜', '돌리', '어', 'ㅋㅋ', 'ㅋㅋ']|목은왜돌려 ㅋㅋㅋㅋ
3478|['키', 'ㅇ', '리', '갓', '사']|킹리 갓사
3479|['유리', '기사', '브금', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|유리기사 브금봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3480|['키', 'ㅇ', '리', '갓', '사']|킹리갓사
3481|['키', 'ㅇ', '킹', '킹', '사']|킹킹킹사
3482|['비전', '기술', '병', '이랑', '같이', '쓰', '면', '그것', '무적', '권', '비전', '기술', '병', '5', '코', '나오', '는데']|비전기술병이랑 같이쓰면 그거 무적권 비전기술병 5코나오는데
3483|['12', '시', '좀', '많이', '쎄', 'ㄴ데']|12시 좀많이쎈데
3484|['싸', '아', '우', '미', '야', '?']|싸우미야?
3485|['아무도', '알', 'ㄴ', '싸움', 'ㅋㅋ', '혼자', '그럼']|아무도 안싸움 ㅋㅋ 혼자 그럼
3486|['천보', '든든', '매', 'ㄴ', '~']|천보 든든맨~
3487|['키', 'ㅇ', '리', '갓', '사', '살', '았', '다']|킹리갓사 살았다
3488|['어머', '나', '앗']|어머낫
3489|['아무도', '알', 'ㄴ', '싸움']|아무도 안싸움
3490|['블러드', '이', '었', '다면']|블러드 였다면
3491|['명치', '좀', '아프', 'ㄴ데']|명치좀 아픈데
3492|['천보', '?', '보', 'ㄹ', '바르', '?']|천보? 볼바르?
3493|['리필', '안', '되', 'ㅁ', 'ㅋㅋㅋ']|리필 안됨 ㅋㅋㅋ
3494|['회복', '안', '되', '서', '리필', '안', '되', 'ㅁ', 'ㅋ']|회복 안되서 리필안됨 ㅋ
3495|['지', '었', '는디']|졌는디
3496|['담', '터', 'ㄴ', '응', '격', 'ㅅㄱ']|담턴응격 ㅅㄱ
3497|['응', '기여', 'ㄱ']|응기역
3498|['기술', '병', '쓰', '고', '쓰', '어야지']|기술병쓰고써야지
3499|['배제', '하', '아']|배제해
3500|['비', '전안', '쓰', '어', '?']|비전안써?
3501|['30', '러', '리', '후배', '한테', '배우', '어', '오', '아야', '되', 'ㄹ', '거', '같', '은데']|30러리후배한테 배워와야 될거같은데
3502|['기술', '병', '쓰', '어야', '대', 'ㄹ', '듯']|기술병 써야댈듯
3503|['홀수', '이', '었', '다면', '...']|홀수였다면...
3504|['기술', '병', '용', '분', '하', '면', '방어', '도', '올라가', 'ㅁ', '?']|기술병 용분 하면 방어도 올라감?
3505|['정령', '용', '분', '하', '아야', '살', '듯']|정령 용분해야 살듯
3506|['오', '을', '색다르', 'ㄴ', '거', '하', 'ㄴ다면서', '요']|오을 색다른거 한다면서요
3507|['올라가', '기', 'ㄴ', '하', 'ㅁ']|올라가긴함
3508|['비전', '요', 'ㅇ', '분안', '해', '이', '어', '?']|비전 용분안해여?
3509|['홀수', '한번', '하', '아', '보', '자']|홀수한번해보자
3510|['이거', 'ㄹ', '배제', '하', '아', '?']|이걸 배제해?
3511|['이거', 'ㄹ', '배제', '하네']|이걸 배제하네
3512|['배제', '하', '아', '!']|배제 해!
3513|['배제', '하', '아야', '하', 'ㅁ']|배제해야함
3514|['욕심', '으로', '다음', '터', 'ㄴ', '은', '없', '습니다', '^^']|욕심으로 다음턴은 없습니다 ^^
3515|['근데', '기술', '병', '아끼', 'ㄹ', '이', 'ㅇ', 'ㅠ', '가', '있', '나']|근데 기술병 아낄 이유가 있나
3516|['응', '격', '은', '배제', '하', 'ㄹ', '만', '하', '었', '지']|응격은 배제할만했지
3517|['너무', '안일', '하', '았', '죠', '?', '>']|너무안일했죠?>
3518|['이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잌ㅋㅋㅋㅋㅋ
3519|['왜', '아끼', 'ㅁ']|왜 아낌
3520|['비전', '아끼', 'ㄴ', '판단']|비전아낀판단
3521|['이거', 'ㄹ', '아끼', '네']|이걸 아끼네
3522|['아니', '.', '비전', '용', '분', '왜', '안', '하', '아', '요']|아니.비전 용분 왜 안 해 요
3523|['오늘', '은', '날', '이', '아니', 'ㄴ듯']|오늘은 날이 아닌듯
3524|['배', '를', '째', '아', '버리', '었', '다']|배를 째버렸다
3525|['째지', 'ㅁ', 'ㄷㄷ']|째짐 ㄷㄷ
3526|['이거', 'ㄹ', '배제', '하', '아']|이걸 배제해
3527|['차', 'ㅇ', '지', '쏟아지', '는데요', '?']|창지 쏟아지는데요?
3528|['뒤지', '기', '직전', '이', 'ㄴ데', '안일', '하다']|뒤지기직전인데 안일하다
3529|['엉덩이', '도', '째지', '고', '배', '도', '째지', 'ㅁ']|엉덩이도 째지고 배도 째짐
3530|['아스트라', 'ㄹ', '정', '의', '구현']|아스트랄 정의 구현
3531|['배', '째', '이', '면', '주거', '야', '지', '~', '~']|배째면 주거야지 ~~
3532|['잘', '하', '는', '척', '하다', '가지', '엇', '네']|잘하는척하다가졋네
3533|['똥', 'ㄲ', 'ㅗ', '마냥', '째지', 'ㅁ']|똥꼬마냥 째짐
3534|['째', '는', '거', 'ㄴ', '항문', '만', '으로', '충분', '하', 'ㅁ']|째는건 항문만으로 충분함
3535|['크', '어', 'ㄴ', '법', '구려']|컨법 구려
3536|['홀수', '별로', 'ㄴ', '데']|홀수 별론데
3537|['갸', 'ㅇ', '크', '어', 'ㄴ', '법', '이', '별', '로이', 'ㄴ', '거', 'ㄴ', '아니', 'ㄹ', '까']|걍 컨법이 별로인건 아닐까
3538|['형', '기술', '병', '왜', '아끼', '시', 'ㄴ', '거', '이', '어요']|형 기술병 왜 아끼신거여요
3539|['둘', '다', '돌리', '어', '보', '자']|둘다 돌려보자
3540|['아스트라', 'ㄹ', '하다']|아스트랄하다
3541|['c', '9', '랭커', '플', '러', '리', '꺼', '가져오', '시', '어요', 'ㅎㅎ']|c9랭커 플러리꺼 가져오세요 ㅎㅎ
3542|['효', '이', '니', '똥', 'ㄲ', 'ㅗ', '도', '째', 'ㄴ다고', '게임', '도', '마', '째', '네', '그냥']|효니 똥꼬도 짼다고 게임도 마째네 그냥
3543|['일단', '미러', '전', '은', '홀수', '가지', 'ㅁ']|일단 미러전은 홀수가짐
3544|['조금', '도', '안정', '적', '이', '기', 'ㄴ', '하', 'ㅁ']|조금도 안정적이긴 함
3545|['홀수', '영', '능', '도', '괜찮', '지만', '홀수', '전용', '카드', '가', '사기', '이', '라서', '좋', '은', '듯']|홀수 영능도 괜찮지만 홀수 전용카드가 사기라서 좋은듯
3546|['저것', '견본', '이', '지', '않', '어', '화염포', 'ㄱ', '풍', '들어가', '아', '있', '는', '거']|저거 견본이잖어 화염폭풍 들어가있는거
3547|['비셔스', '는', '어그로', '홀수', '가', '더', '좋', '다', '하', '았', '어']|비셔스는 어그로 홀수가 더 좋댔어
3548|['저기', '서', '5', '코', '광역', '이', '기', '빼', '고', '리', '로이', '드', '가면', '러', '겨', '댁', '이', 'ㅁ']|저기서 5코 광역기 빼고 리로이 드가면 러겨댁임
3549|['저', '게', '자연수', '보다', '좋', '은', '점', '은', '뭐', '이', 'ㅁ', '?']|저게 자연수보다 좋은점은 뭐임?
3550|['화염포', 'ㄱ', '풍', '은', '별로', 'ㄴ', '거', '같', '은데']|화염폭풍은 별론거같은데
3551|['홀수', '크', '어', 'ㄴ', '말', 'ㄱ', 'ㅗ', '홀수', '미드', '레인지', '하나', '짜', '아', '주', '시', '어요']|홀수 컨 말고 홀수미드레인지 하나 짜주세요
3552|['홀수', '어그로', '법사', '하', '자', '이것', '좋', '더라']|홀수 어그로 법사 하자 이거 좋더라
3553|['화포', 'ㄱ', '은', '별로', '아니', 'ㄴ가']|화폭은 별로아닌가
3554|['플', '러', '리', '는', '화염포', 'ㄱ', '풍', '안', '씀', '리', '로이', '씀']|플러리는 화염폭풍안씀 리로이씀
3555|['로', '겨', '가', '저것', '하', 'ㅁ']|로겨가 저거함
3556|['이것', '데', 'ㄱ', '이름', '좀', '알리', '어', '주', '시', '어요']|이거 덱 이름좀 알려주세요
3557|['화염포', 'ㄱ', '풍', '빼', '어', '새', 'ㅁ']|화염폭풍 빼샘
3558|['휴대', '용', '우주', '를', '쓰', '는', '데', 'ㄱ', '이', '있', '네', 'ㅋㅋㅋ']|휴대용 우주를 쓰는 덱이 있네 ㅋㅋㅋ
3559|['로', '겨', '님', '데', 'ㄱ', '그대로', '배', '끼', '어', '쓰', '는데', '엄청', '좋', '음']|로겨님덱 그대로 배껴쓰는데 엄청좋음
3560|['저', '게', '저', '랭크', '용', '데', 'ㄱ', '이', 'ㄴ', '느낌', '이', 'ㄴ데']|저게 저랭크용 덱인 느낌인데
3561|['지', '가', '뭘', '알', 'ㄴ다구']|지가 뭘안다구
3562|['변이', '외눈', '깨', '비', '없이', '어', '하', '게', '크', '어', 'ㄴ', '법', '굴리', '냐']|변이 외눈깨비 없이 어케 컨법굴리냐
3563|['죽', '기', '빼', '고', '홀수', '어그로', 'ㄱ', 'ㅗ', '고시', 'ㅇ']|죽기 빼고 홀수 어그로 고고싱
3564|['후배', '버', '지', '어', 'ㄴ', '배', '끼', '어요']|후배버젼 배껴요
3565|['승률', '제일', '낮', '은', '거', 'ㄹ', '참', '고', '?']|승률 제일 낮은걸 참고?
3566|['크', '어', 'ㄴ', '법', '은', '변이', '쓰', '는', '맛', '이', 'ㄴ데']|컨법은 변이쓰는맛인데
3567|['화염포', 'ㄱ', '풍', '구리', '지', '않', '음', '?']|화염폭풍 구리지않음?
3568|['겨', '형', '저것', '뺴고', '리로이늠', 'ㅋㅋ']|겨형 저거 뺴고 리로이늠 ㅋㅋ
3569|['화염포', 'ㄱ', '풍', '좋', '음', '?']|화염폭풍 좋음?
3570|['세', '판', '하', '고', '빼', 'ㄴ다']|세판하고 뺀다
3571|['솔직히', '말', '하', '면', '크', '어', 'ㄴ', '법', '이별', '로', '홀', '수드', 'ㄴ', '아니', '드', 'ㄴ', '똑같....']|솔직히말하면 컨법이별로 홀수든아니든 똑같....
3572|['둘', '다', '별로', 'ㄴ', '데']|둘다 별론데
3573|['저것', '뻬', 'ㄱ', 'ㅗ', '리', '로이', '넣', '자']|저거뻬고 리로이 넣자
3574|['ㄹㄹㅇ', '커스텀', '하', '쉬', 'ㄹ', '?', '?']|ㄹㄹㅇ 커스텀 하쉴??
3575|['쟤', '를', '왜', '쓰', '어']|쟤를 왜 써
3576|['저것', '랑', '홀', '수라', 'ㅇ', '겹치', '면', '좋겟는데']|저거랑 홀수랑 겹치면 좋겟는데
3577|['점성술사', '도', '에바', 'ㄴ', '데']|점성술사도 에반데
3578|['검', '은', '숲', '근데', '좀', 'ㄴ', 'ㅗ', '는', '느낌', '이', '던', '데', 'ㅇ']|검은숲 근데 좀 노는 느낌이던뎅
3579|['똥', '냄새', '맡', '은', '거', '이', 'ㅁ']|똥냄새 맡은거임
3580|['ㄹㄹㅇ', '깜작', '하', '기', 'ㄹ', '각', '넣', '으시', 'ㄹ']|ㄹㄹㅇ 깜작킬각 넣으실
3581|['이상', '하', 'ㄴ데']|이상한데
3582|['1', '판', '하', '고', '바로', '아아', '잠깐', '만', '이것', '쪼', '꼬', 'ㅁ', '만', '수', '정해', '보', 'ㄹ게요']|1판하고 바로 아아 잠깐만 이거 쪼꼼만 수정해 볼게요
3583|['갸', 'ㅇ', '한장', '넣', '은', '게', '마음', '에', '들', '는', '것', '이', 'ㄴ가']|걍 한장 넣은게 마음에 드는것인가
3584|['풀', '러', '리', '는', '비전', '기술', '병', '안', '쓰', '고', '빙정', '쓰', '어요']|풀러리는 비전기술병안쓰고 빙정써요
3585|['기술', '병', '은', '빼', '어도', '되', 'ㄹ', '것', '같', '은데']|기술병은 빼도 될 것 같은데
3586|['신', '비의', '데', 'ㄱㄱ', 'ㄱ']|신비의덱ㄱㄱ
3587|['검', '은', '요정', '욕심', '이', 'ㄴ데']|검은요정 욕심인데
3588|['개', '역겹', 'ㅁ']|개역겨움
3589|['냄새', '가', '나', 'ㄴ다']|냄새가 난다
3590|['기술', '병어', 'ㅄ', '이', '어', '하', '게', '버티', 'ㅁ', '?']|기술병없이 어케버팀?
3591|['홀수', '에', '기술', '병', '안', '들어가', 'ㅁ']|홀수에 기술병 안들어감
3592|['나', 'ㄴ', '다른', '거', '다', '빼', '어도', '비전', '은', '못', '빼', 'ㄴ다']|난 다른거 다빼도 비전은 못뺀다
3593|['재', 'ㅁ', '비', '넣', '자']|잼비 넣자
3594|['똥', '카', '넣', '고', '찌', 'ㄴ', '카', '뺴네']|똥카 넣고 찐카 뺴네
3595|['비전', '으로', '역전', '하', '는', '거', '아니', 'ㅁ', '?']|비전으로 역전하는거 아님?
3596|['아까', '비', '전병', '이', '었', '음', '모르', '았', '음']|아까 비전병이었음 몰랐음
3597|['따', '효', '이', '니', '는', '언제나', '똥', '으로', '회귀', '하', '는구나']|따효니는 언제나 똥으로 회귀하는구나
3598|['갸', 'ㅇ', '영', '능', '으로', '버티', '는', '거', '이', 'ㅁ']|걍 영능으로 버티는거임
3599|['홀', '법', '비전', '기술', '병', '은', '별루', '이', 'ㅁ']|홀법 비전기술병은 별루임
3600|['재', 'ㅁ', '비', '다', '재', 'ㅁ', '비']|잼비다 잼비
3601|['안', '쓰', '는', '데', 'ㄱ', '찾아보', '자']|안쓰는덱 찾아보자
3602|['기술', '병', '쓰', '기', '힘들', 'ㅁ']|기술병 쓰기힘듬
3603|['홀수', '는', '빼', '어도', '되', '기', 'ㄴ', '하', '던데']|홀수는 빼도되긴하던데
3604|['그냥', '크', '어', 'ㄴ', '법', '하', '자']|그냥 컨법하자
3605|['로', '겨', '형', '한테', '데', 'ㄱ', '코드', '달라', 'ㄱ', 'ㅗ', '카토', 'ㄱ', '하자']|로겨형한테 덱코드달라고 카톡하자
3606|['기술', '병어', 'ㅄ', '어도', '되', '는데']|기술병없어도되는데
3607|['한', '장저', 'ㅇㄷ', 'ㅗ']|한장정도
3608|['냥', '꾼', '한테', '두', '둘', '겨', '맞', '을', '테', 'ㄴ', '데']|냥꾼한테 두둘겨 맞을텐데
3609|['플', '러', '리', '님', '꺼', '보', '아', '바', '요']|플러리님꺼 봐바요
3610|['다', '되', 'ㄴ', '밥', '에', '따', '효', '이', '니', '뿌리', '기']|다된밥에 따효니 뿌리기
3611|['홀', '법', '에', '는', '기술', '병', '이', '좋', '나', '?', '주무', 'ㄴㄷ', 'ㅗ', '별루', '없', '는데']|홀법에는 기술병이 좋나? 주문도 별루 없는데
3612|['로', '겨', '도', '기술', '병', '빼', 'ㅁ']|로겨도 기술병뺌
3613|['어그로', '없', '으니', '배', '가', '부르', '었', '다']|어그로 없으니 배가 불렀다
