|morphs|origin
313|['오', '아', '!', '보', '아', '!']|와! 보아!
314|['오', '아', '!', '최', '쉰', 'ㄱ', 'ㅗ', 'ㄱ', '!']|와! 최쉰곡!
315|['그것', '걸', 'ㄹ', '그룹', '노래', '아니', 'ㅁ', '?']|그거 걸그룹 노래 아님?
316|['이거', 'ㄹ', '갑', '분', '보', '?']|이걸 갑분보?
317|['오', '아', '보', '와']|와 보와
318|['효', '니트', 'ㄱ', ')', '긴장', '하', '면', '노래', '부름']|효니특) 긴장하면 노래부름
319|['돌진', '은', '뽑', '아', '놓', '았', '는데']|돌진은 뽑아놨는데
320|['결국', '만들', 'ㄴ', '게', '뭐', '야', 'ㅋㅋ']|결국 만든게 뭐야 ㅋㅋ
321|['정리', '하', '아야지']|정리해야지
322|['정리', '하', '아']|정리해
323|['헷', '띠', 'ㅇ', '치', '어']|헷 띵 쳐
324|['잡', '지', '말', '아']|잡지마
325|['이것', '욕심', '부리면', '무', '조건진', '다']|이거 욕심부리면 무조건진다
326|['먼저', '레', 'ㄱ', '사르', '뽑', '았', '는데', '정리', '하', '아야지']|먼저렉사르뽑았는데 정리해야지
327|['아', 'ㅇ', '모', 'ㅇ', '이']|앙몽이
328|['뭘', '고민', '하', 'ㅁ', '플', 'ㅗ', '가']|뭘 고민함 프로가
329|['폭', '려', 'ㄹ', '싫', '어']|폭 렬 싫 어
330|['아', ';', ';', ';', '쪼', 'ㄹ', '...']|아;;; 쫄...
331|['정리', '안', '하', 'ㄹ', '이', 'ㅇ', 'ㅠ', '가', '있', '나', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|정리 안할 이유가있나??????????????
332|['헷갈리', '면', '명치', '이', '라', '하', '았', '다']|헷갈리면 명치라 했다
333|['쪼', 'ㄹ', '특', '정리']|쫄특 정리
334|['쪼', 'ㄹ', '!']|쫄!
335|['쪼', 'ㄹ', '보', 'ㅡㅡ']|쫄보 ㅡㅡ
336|['먼저', '죽', '기', '뽑', '았', '는데', '정리', '하', '아야지']|먼저죽기뽑았는데 정리해야지
337|['쪼', 'ㄹ', '보']|쫄보
338|['정리', '하', '면서', '생흡뽑으면', '이기', 'ㄹ텐데', '잡', '아', 'ㅋㅋ', 'ㅋㅋ']|정리하면서 생흡뽑으면 이길텐데 잡아 ㅋㅋㅋㅋ
339|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
340|['쪼', 'ㄹ', '보', 'ㅋ']|쫄보 ㅋ
341|['ㄴ', 'ㅗ', '보', 'ㄹ']|노 볼
342|['안', '나오', 'ㅁ', 'ㅋㅋ']|안나옴 ㅋㅋ
343|['키', 'ㅇ', '진']|킹진
344|['오', '아']|와
345|['키', 'ㅇ', '진', '가', '냐']|킹진 가냐
346|['줄', '쥐', 'ㄴ', '?']|줄쥔?
347|['비', 'ㅇ', '?']|빙?
348|['비', 'ㅇ', '덫']|빙덫
349|['허쉬', 'ㄹ', '?', '?']|허쉴??
350|['비', 'ㅇ', '-', '덫']|빙-덫
351|['이기', '었', '네']|이겼네
352|['줄진', '키', 'ㄹ', '각', '?']|줄진킬각?
353|['키', 'ㅇ', '진', '돌진']|킹진돌진
354|['짱', '진', '허쉬', 'ㄹ', '?', '?', '?']|짱진 허쉴???
355|['짱', '진', '나오', '았', '네']|짱진 나왔네
356|['저', '게', '요', '그', '하고', '다르', 'ㄹ게', '뭐', '냐']|저게 요그하고 다를게 뭐냐
357|['わ', '줄진']|わㅈㅜㄹㅈㅣㄴ
358|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오올
359|['ㅇ', 'ㅗ', '킁킁', '이', 'ㅋ']|오 킁킁이 ㅋ
360|['킁킁', '이', '칭찬', '좀', '하', '아', '주', '어라']|킁킁이 칭찬 좀 해줘라
361|['켜', '어']|켜
362|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋ
363|['이거', 'ㄹ']|이걸
364|['ㅇ', 'ㅗ', '이득', 'ㅋㅋ', 'ㅋㅋ']|오 이득 ㅋㅋㅋㅋ
365|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋ
366|['효', '니야', '킁킁', '이', '칭찬', '좀', '하', '아']|효니야 킁킁이 칭찬 좀 해
367|['이거', 'ㄹ', '압살', '각', '을']|이걸 압살각을
368|['아', '아까', '명치', '치', '었', '으면']|아 아까 명치쳤으면
369|['ㅇ', 'ㅗ', '쌍킁이', 'ㅋㅋ']|오 쌍킁이 ㅋㅋ
370|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
371|['이기', '어', '쓰', 'ㄴ', 'ㄴ', '데', '?']|이겨쓴ㄴ데?
372|['이기', 'ㄴ듯', '?']|이긴듯?
373|['이기', '었', '는데', '?']|이겼는데?
374|['라크', '데', 'ㄹ', '이', '라도', '있', '네']|라크델라도있네
375|['이기', '엇', '네']|이겻네
376|['요', 'ㄱ', 'ㅗ', 'ㄴ', '이기', '었', '다']|요곤 이겼다
377|['킁킁', '캐', 'ㅁ']|킁킁캠
378|['라크', '데', 'ㄹ', '이', '라도', '있', '어서', '이', '김']|라크델라도있어서 이김
379|['상대', '도', '키', 'ㅇ', '진']|상대도 킹진
380|['맞', '줄짓', 'ㄴ', 'ㄱ']|맞줄진 ㄱ
381|['담', '터', 'ㄴ', '라크', '데', 'ㄹ라', '까지', '있', '음', 'ㅋㅋ']|담턴 라크델라까지 있음 ㅋㅋ
382|['줄진망겜이네', '이것']|줄진망겜이네 이거
383|['키', 'ㅇ', '진', '미치', 'ㄴ', '배', 'ㄹ', '류', '네']|킹진 미친밸류네
384|['안', '되', '어', '지', '~', '~', '~']|안 돼 지 ~~~
385|['알', 'ㄴ', '돼지']|안돼지
386|['그냥', '죽', '기', '굴', '단', '상위', '호환', '이', 'ㄴ데', '?']|그냥 죽기 굴단 상위호환인데?
387|['벨', '류', '차이', '보', '아']|벨류차이봐
388|['2', '킁킁', '캐리', '기념', '킁킁', '캐', 'ㅁ', '하', '자']|2킁킁 캐리 기념 킁킁캠하자
389|['호', '롤', 'ㅗ', 'ㄱ']|호로록
390|['응', '안', '주', '어']|응 안줘
391|['안', '주', '어요', '~']|안줘요~
392|['어', 'ㅄ', '쥬']|없쥬
393|['안', '주', 'ㅁ']|안줌
394|['늘', 'ㄴ', '없', '음']|는 없음
395|['쪼', 'ㄹ', 'ㅋㅋ']|쫄 ㅋㅋ
396|['이', 'ㄴ', '성인', '줄', '알', 'ㄱ', 'ㅗ', '나가', 'ㅁ']|인성인줄알고 나감
397|['키', 'ㄹ', '각', '이', '네']|킬각이네
398|['어차피', '하', '기', 'ㄹ', '각', '임']|어차피킬각임
399|['이', '게', '플', 'ㅗ', '다', 'ㅋㅋㅋ']|이게 프로다 ㅋㅋㅋ
400|['16', '데', 'ㅁ', '나오', '았', '자', '너']|16뎀나왔자너
401|['키', 'ㄹ', '각', '이', '었', '죠', 'ㅋㅋㅋ']|킬각이었죠 ㅋㅋㅋ
402|['18', '이', '이', '었', '던', '듯']|18이였던듯
403|['그', '와중', '에', '살사', 'ㅇ', '안나', '옴', 'ㅋㅋ']|그와중에 살상 안나옴ㅋㅋ
404|['1', '코', '2', '데', 'ㅁ', '모자라', '았', '는데', '나가', '네']|1코 2뎀 모자랐는데 나가네
405|['순간', '당화', 'ㅇ']|순간 당황
406|['꿀', '속', '이', 'ㅁ', '걸', '지', 'ㅋㅋㅋㅋㅋ']|꿀속임 걸지 ㅋㅋㅋㅋㅋ
407|['키', 'ㄹ', '최', '아']|킬최아
408|['최선', '을', '다', '하', '아']|최선을다해
409|['이', 'ㄴ', '성질', '하', '는', '줄', '알', '았', '나', '보', '아']|인성질하는줄알았나봐
410|['갸', 'ㅇ', '나', '김']|걍 나김
411|['레', 'ㄱ', '사르', '쓰', '어', '주', '셈']|렉사르 써주셈
412|['핸드', '차이', '이', 'ㄴ데', '어', '하', '게', '이기', '어', 'ㅜ']|핸드차이인데 어케이겨 ㅜ
413|['최선', '을', '안', '하', '아']|최선을 안 해
414|['맞서', '어', '싸우', '어', '!', '!']|맞서싸워!!
415|['신비', '하', 'ㄴ', '사격', '각', '보', '았', '나', '보', 'ㅁ']|신비한사격각봤나봄
416|['도대체', '멀리건', '뭘', '들', '고', '가', '았', '길래', '10', '터', 'ㄴ', '이', '되', '도', '안', '슬', '냐']|도대체 멀리건 뭘 들고갔길래 10턴이되도 안스냐
417|['미러', '전', '개', '많이', '나오', 'ㅁ']|미러전 개많이 나옴
418|['바로', '나오', 'ㅁ']|바로나옴
419|['미러', 'ㄴ', '가', '보', '아']|미런가봐
420|['늘', 'ㄴ', '2', '연속']|는 2연속
421|['하', '는', '데', 'ㅇ', '?']|하는뎅?
422|['상대', '가', '나가', '면', '키', 'ㄹ', '각', '이', 'ㄴ', '거지']|상대가 나가면 킬각인거지
423|['냥', '꾸', 'ㄴ', '스톤', 'ㅋㅋㅋ']|냥꾼스톤 ㅋㅋㅋ
424|['이제', '냥', '꾼', '이', '저', 'ㄱ', '폐', '야', '?']|이제 냥꾼이 적폐야?
425|['잘', '생각', '하', '아', '보', '아', '섬광', '넣', '으면', '냥', '꾼', '안', '만나', '아', '.']|잘생각해봐 섬광넣으면 냥꾼 안만나.
426|['냥', '꾼', '토', '나오', '아', '그만', '보', '고', '싶', '어']|냥꾼 토나와 그만보고싶어
427|['비', 'ㅇ', '덫', '빼', '고', '섬광', '넣', '자']|빙덫빼고 섬광넣자
428|['뜨', '어', '괴', '빼', '지', 'ㅋ']|떠괴 빼지 ㅋ
429|['레', 'ㄱ', '사르', '스톤', '역겹', '네', '증말']|렉사르스톤 역겹네 증말
430|['냥', '크', '나', '이틀', 'ㅗ', '우', '서', '잡', '던', '냥', '꾼', '이', '타락', '하', '다니', 'ㅠ', 'ㅠ']|냥크나이트로 우서잡던 냥꾼이 타락하다니 ㅠㅠ
431|['냥', '꾼', '봄', '은', '오', '았', '냐', '?']|냥꾼 봄은 왔냐 ?
432|['이것', '꿀', '팁', '이', 'ㄴ데', '섬광', '넣', '으면', '냥', '꾼', '안', '만나', 'ㄴ다', '.']|이거 꿀팁인데 섬광넣으면 냥꾼 안만난다.
433|['사냥', '꾼', '개', '많', 'ㄴ', 'ㅗ']|사냥꾼 개많노
434|['살', 'ㄴ']|산
435|['신', '은', '존재', '하', 'ㄴ다']|신은 존재한다
436|['있', '었', '네', '시', 'ㄴ']|있었네 신
437|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
438|['신', '은', '하스', '안', '하', 'ㄴ다']|신은 하스 안한다
439|['섬광', '붐', '이', '오', '았', '구만', ',', ',']|섬광붐이 왔구만,,
440|['이런', '것', '로', '신', '을', '찾', '냐', '.', '.']|이런걸로 신을 찾냐..
441|['시', 'ㄴ', '믿', '으러', '갑', '니다', '~']|신 믿으러 갑니다~
442|['그', '건', '하', 'ㄹ', '수어', 'ㅄ', '대']|그건할수없대
443|['역시', '신아', 'ㅇㄴ']|역시 신앙ㄴ
444|['하', 'ㄹ', '수어', 'ㅄ', '데']|할수없데
445|['하', 'ㄹ', '수어', 'ㅄ', '는', '재', '요']|할수없는재요
446|['그것', 'ㄴ', '하', 'ㄹ', '수', '없', '어요']|그건 할 수 없어요
447|['추적', '은', '줄진', '으로', '발동', '되', '서', '레', 'ㄱ', '사르', '삭제', '하', 'ㄹ까', '보', '아', 'ㄷㄷ', '함']|추적은 줄진으로 발동되서 렉사르 삭제할까봐 ㄷㄷ함
448|['신', '이', '라고', '해보', '아야', '데', 'ㄴ', '데', '잖아']|신이라고 해봐야 덴데잖아
449|['시', 'ㄴ', '엎드리', '어']|신 엎드려
450|['신', '님', '하', '스도', '하', '시', '엇', '네', '?']|신님 하스도 하셧네?
451|['하', 'ㄹ', '수', '없', '대요']|할 수 없대요
452|['선주', '문서', 'ㄱ', '이', '라', '유리', '하다', '이파', 'ㄴ', '은']|선주문석이라 유리하다이판은
453|['라크', '데', 'ㄹ라', '빼', '고', '섬광', '넣', '자']|라크델라빼고 섬광넣자
454|['2', '급', '이', 'ㄴ데']|2급인데
455|['2', '급', '에서', '5', '급', '가', '았', '다는데', '?']|2급에서 5급갔다는데?
456|['니체쉑', '거짓말', '쟁이', '이', '었', '누', 'ㅋㅋㅋ']|니체쉑 거짓말쟁이였누 ㅋㅋㅋ
457|['지', '구신', '데', 'ㄴ', '데', '수준']|지구신 덴데 수준
458|['몇', '급', '에서', '가', '았', '는지', '가', '중요', '하', '지']|몇급에서 갔는지가 중요하지
459|['신', '께서', '들어주', '시', '었', '네', '앞', '으로', '기도', '열심히', '하', '아라']|신께서 들어주셨네 앞으로 기도열심히해라
460|['2', '급', '에서', '가', '았', '다구요', 'ㅋㅋ', 'ㅋㅋ']|2급에서갔다구요 ㅋㅋㅋㅋ
461|['닉', '이', '2', '급', '이', 'ㄴ데', '?']|닉이 2급인데?
462|['거의', '안', '되', 'ㅁ', 'ㅋㅋㅋ']|거의 안됨 ㅋㅋㅋ
463|['돌', '네', '제목']|도네 제목
464|['돌', '네', '닉']|도네 닉
465|['ㅎ원', '아이', '이디르', 'ㄹ', '보', '아']|ㅎ원 아이디를 봐
466|['닉', '네', '이', 'ㅁ', '이']|닉네임이
467|['닉', '네', '이', 'ㅁ', '.', '.']|닉네임..
468|['닉', '네', '이', 'ㅁ', '이', '2', '급', 'ㅋㅋ']|닉네임이 2급 ㅋㅋ
469|['그것', '축하', '하네', 'ㅋㅋㅋ']|그걸 축하하네 ㅋㅋㅋ
470|['우', '와', '지능', '보', '아']|우와 지능봐
471|['애쓰', '어', '모르', 'ㄴ', '척']|애써 모른척
472|['선주', '문서', 'ㄱ', '가즈아']|선주문석가즈아
473|['상대방', '효', '이', '니', '방송', '키', '는', '중']|상대방 효니 방송 키는중
474|['두어', 'ㄱ', '컷', 'ㅋㅋㅋ']|두억컷 ㅋㅋㅋ
475|['커리', '어', '가지', 'ㄱ', 'ㅗ', '막말', '하', '는', '거', '아니', '다']|커리어가지고 막말하는거 아니다
476|['왜', '머리', '를', '짧', '게', '잘', '러', '그렇', '게', 'ㅋ']|왜 머리를 짧게 잘러 그러게 ㅋ
477|['상대', '주', '문서', 'ㄱ', '하나', '더', '있', '어라']|상대 주문석 하나 더 있어라
478|['포', '쇼', 'ㄱ']|포쇽
479|['섬광', '으로', '날리', '어', '버리', '어']|섬광으로 날려버려
480|['주', '문서', 'ㄱ', 'ㄱ']|주문석 ㄱ
481|['두', '번', '째', '주', '문서', 'ㄱ', '님', '나오', '아', '주', '시', '어요']|두 번째 주문석님 나와주세요
482|['제발', '주', '문서', 'ㄱ']|제발 주문석
483|['ㅇ', '왼쪽', '에서', '주', '문서', 'ㄱ', '님']|ㅇ왼쪽에서 주문석님
484|['제발', '나오', '아', '주', '시', '어요']|제발 나와주세요
485|['그것', '뭘', '~', '~']|그걸 뭘~~
486|['제', '발', '주', '무', 'ㄴ', '석']|제 발 주 문 석
487|['나오', '아', '주', '시', '어요', '~']|나와주세요~
488|['여기', '서', '주', '문서', 'ㄱ', '나오', '시', '어야', '합니다']|여기서 주문석 나오셔야 합니다
489|['키', 'ㅇ', '끼', '요', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|킹끼용ㅋㅋㅋㅋ
490|['키', 'ㅇ', '살']|킹살
491|['그냥', '무', '기차', 'ㄱ', 'ㅗ', '하', '지']|그냥 무기차고 하지
492|['미끼', '에', '미끼', '이', 'ㄴ', '거', '이', 'ㅁ']|미끼에 미끼인거임
493|['왜', '양초', '말', 'ㄱ', 'ㅗ', '징표', '?']|왜 양초말고 징표?
494|['뭐', 'ㄴ', '양초', '야']|뭔 양초야
495|['얼', 'ㄴ', '러', 'ㄱ', '키', '정배']|언럭키 정배
496|['무', '기차', 'ㄱ', 'ㅗ', '어', '하', '게', '징표', '씀']|무기차고 어케 징표씀
497|['자가', 'ㅇ', '두천', 'ㅋㅋㅋㅋㅋㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋㅋ
498|['아니', '어', '하', '게', '미끼', '씀']|아니 어케 미끼씀
499|['왜', '징표', '생각', '없이', '쓰', '었', '냐']|왜 징표 생각없이 썼냐
500|['효', '기가', '너', 'ㄹ', '압살', '!']|효기가 널 압살!
501|['효', '이', '니', '님', '치료', '는', '잘', '끝나', '았', '어요', '?']|효니님 치료는 잘끝났어요?
502|['피', '3', '이', 'ㄴ', '거', '에', '미끼', '용', '쓰', '면', '55', '안', '나', '외', '요', '?']|피3인거에 미끼용 쓰면 55안 나외요?
503|['실력', '봇', 'ㅗ', 'ㅋㅋ']|실력보소 ㅋㅋ
504|['뜨', '어', '괴']|떠괴
505|['이런', 'ㄴ', '!']|이런!
506|['무', '크', 'ㄹ라', 'ㄲㅂ']|무클라 ㄲㅂ
507|['천보', '독서', 'ㅇ', 'ㄲㅂ']|천보 독성 ㄲㅂ
508|['저것', 'ㄴ', '첨', '보', 'ㄴ다']|저건 첨본다
509|['측', '바', 'ㅇ']|측방
510|['체력', '만', '무', '크', 'ㄹ라', 'ㄲㅂ']|체력만 무클라 ㄲㅂ
511|['아', '2', '/', '5', '거의', '최', '상급', '이', 'ㄴ데']|아 2/5 거의 최상급인데
512|['다시', '하', 'ㄴ', '번', '미끼', '용화사', 'ㄹ']|다시한번미끼용화살
513|['또', '지', 'ㄴ']|또진
514|['이제', '징표', '1', '자', 'ㅇ', '생각', '없이', '쓰', 'ㄴ', '거', '때문', '에', '지', '었', '다']|이제 징표 1장 생각없이 쓴 거때문에 졌다
515|['제발', '레', 'ㄱ', '사르']|제발 렉사르
516|['이', '데', 'ㄱ', '재밌', '습니까']|이 덱 재밌습니까
517|['딱', '데', 'ㅁ', '이득']|딱뎀이득
518|['줄진', '레', 'ㄱ', '사르', '라크델라 ', 'ㅋㅋ']|줄진 렉사르 라크델라 ㅋㅋ
519|['게임', '수', '쥬', 'ㄴ']|게임수쥰
520|['참', '냥', '꾼', '들', 'ㄹ', '...']|참 냥꾼들...
521|['선', '누', 'ㄹ', '승']|선눌승
522|['카드', '를', '뭐', '그렇', '게', '내', '었', '냐', '.', '...', '...', '...', '...', '.']|카드를 뭐 그렇게 냈냐..............
523|['냥', '꾼', '진짜', '저', 'ㄱ', '폐', '야']|냥꾼 진짜 적폐야
524|['누구', '가', '먼저', 'ㅋㅋㅋ']|누가 먼저 ㅋㅋㅋ
525|['이', 'ㄴ', '디', '좆망겜', '수듄', ';', ';']|인디 좆망겜 수듄;;
526|['예전', '요', '그', '싸움', '하', 'ㄹ', '때', '생각나', '네']|예전 요그싸움 할 때 생각나네
527|['하', '래', 'ㄴ', '사제', '미러', '전']|하랜사제 미러전
528|['커다랗', 'ㄴ', '도끼', '나가', '시', 'ㄴ다', '!']|커다란 도끼 나가신다!
529|['ㅇ', 'ㅗ', '찾', '앗', '다']|오찾앗다
530|['요', '그', '살', 'ㅗ', 'ㄴ', '보', '는', '거', '같', '네']|요그사론 보는거같네
531|['주문', '냥', '이', '원래', '주', '문서', 'ㄱ', '빠', '지면', '하', 'ㄹ게', ';', ';']|주문냥이 원래 주문석빠지면 할게;;
532|['냥', '꾼', '저', 'ㄱ', '폐', '맞', '죠', '?']|냥꾼 적폐 맞죠?
533|['짱', '크', '데', 'ㄹ라']|짱크델라
534|['ㄱ', 'ㅗ', '--', '뇌']|고--뇌
535|['킹', '크', '데', 'ㄹ라', 'ㅃ2']|킹크델라 ㅃ2
536|['아', '그', 'ㄴ', '데', '라크델라 ', '...']|아근데 라크델라 ...
537|['줄', '싸', '아']|줄싸
538|['줄진', '이', 'ㄴ데']|줄진인데
539|['냥', '자택', '이', 'ㄹ', 'ㅋㅋ']|냥자택일ㅋㅋ
540|['라크', '넬', '이', '라', '잘', '가', '아']|라크넬라 잘가
541|['선택', '의', '길', 'ㅗ']|선택의 기로
542|['ㄱ', 'ㅗ', '-----', '--', '뇌']|고-------뇌
543|['갓', '크', '데', 'ㄹ라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|갓크델라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
544|['겜이', '갈수록', '카드', '한장', '에', '올인', '하', '게', '되', 'ㄴ다']|겜이 갈수록 카드한장에 올인하게된다
545|['야', '벗', '이', '죽', '기', '이', '었', '으면', '완벽', '하', 'ㄴ데']|야벗이 죽기였으면 완벽한데
546|['아', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋ
547|['야', '벗', '말', 'ㄱ', 'ㅗ', '레', 'ㄱ', '사르', '이', '었', '으면']|야벗말고 렉사르였으면
548|['지', 'ㄴ', '것', '같', '다']|진것같다
549|['라크', '데', 'ㄹ라', '를', '버리', '어', '?']|라크델라를 버려?
550|['라크', '넬', '이', '라']|라크넬라
551|['그래도', '레', 'ㄱ', '사르', '없', '네']|그래도 렉사르 없네
552|['이런', 'ㄱ', 'ㅗ', '담', '터', 'ㄴ', '에', '오른쪽', '레', 'ㄱ', '사르', '나오', 'ㄴ다']|이러고 담턴에 오른쪽 렉사르 나온다
553|['어차피', '주', 'ㄱ', '사르', '뒷심', '있', '음']|어차피 죽사르 뒷심있음
554|['살사', 'ㅇ', '미리', '쓰', '어', '두', '자']|살상 미리 써두자
555|['라크', '데', 'ㄹ라', '를', '버리', '어', '어', '~', '~', '~', '?']|라크델라를 버려어~~~?
556|['추적', '으로', '주', 'ㄱ', '사르', '없애', '면']|추적으로 죽사르없애면
557|['주', 'ㄱ', '사르', '뒷심', '믿', '고', '하', '자']|죽사르뒷심믿고하자
558|['그래서', '쥐덫', '언제', '터지', 'ㅁ']|그래서 쥐덫 언제터짐
559|['담', '터', 'ㄴ', '살사', 'ㄹ', '주', 'ㄹ']|담턴살살 줄
560|['한', '터', 'ㄴ', '만', '늦', '게', '쓰', '었', '다면']|한턴만 늦게썼다면
561|['주', 'ㄱ', '사르', '줄진', '추적', '으로', '버리', '어라']|죽사르 줄진 추적으로 버려라
562|['살사', 'ㅇ', '두', '바', 'ㅇ', '명치', '에', '박히', '기', 'ㄹ', '기도', '하', '며', '다', '쓰', '자', 'ㅎ']|살상두방 명치에 박히길 기도하며 다쓰자 ㅎ
563|['살상', '털', '어도', '내', '거', '에', '쓰', '면', '개', '빠', 'ㄱ', '치', 'ㄹ텐데']|살상털어도 내거에 쓰면 개빡칠텐데
564|['정보', '추적', '으로', '주', 'ㄱ', '사르', '날아가', 'ㅁ']|정보 추적으로 죽사르날아감
565|['이제', '추적', '으로', '주', 'ㄱ', '사르', '날리', 'ㄴ다', 'ㅋㅋㅋ']|이제추적으로 죽사르 날린다 ㅋㅋㅋ
