|morphs|origin
8163|['내일', 'ㄲ', 'ㅗ', 'ㄱ', '트', '게', '더', '에', '퍼즐겜', '추천', '글', '쓰', '어야지']|내일 꼭 트게더에 퍼즐겜 추천글 써야지
8164|['몇', '분', '정도', '작', 'ㅗ', 'ㅇ', 'ㅗ', '이', '면', '되', '나요', '?', '?', '?']|몇분정도 자고오면 되나요???
8165|['이것', '.', '...', '.', '전', '각', '날카롭', '다']|이거.....전 각 날카롭다
8166|['치과', '예약', '하', '아', '두', 'ㅂ니다', 'ㅅㄱㅂ']|치과 예약해둡니다 ㅅㄱㅂ
8167|['뭘', '하', '았', '다고', '화', '를', '내', '어']|뭘 했다고 화를내
8168|['작', 'ㅗ', 'ㅇ', 'ㅗ', '면', '되', '죠']|자고오면되죠
8169|['누구', '가', '효', '이', '니', '집', '가', '아서', '뒤', '터', 'ㅇ', '수하', 'ㄴ', '애', '만', '때리', '어', '주', '어', '진짜']|누가 효니 집가서 뒤텅수한애만 때려줘진짜
8170|['오른쪽', '애', '만', '체인', '쓰', '어']|오른쪽애만 체인써
8171|['살리', '어', '주', '시', '어요']|살려주세요
8172|['1', '층', '더', '올리', '어야지']|1층더올려야지
8173|['크', 'ㄴ', '거', '빼', '자']|큰거빼자
8174|['이해', '하', 'ㅁ', '(', '못하', 'ㅁ', ')']|이해함(못함)
8175|['아프', '시', 'ㄴ가요', '선생님']|아프신가요 선생님
8176|['팩트', ')', '이해', '못하', 'ㅁ']|팩트)이해못함
8177|['슈뢰딩거', '의', '효', '이', '니']|슈뢰딩거의 효니
8178|['오른쪽', '3', '층', '이', 'ㅁ']|오른쪽 3층임
8179|['같', '은', '크기', '이', '니까']|같은 크기니까
8180|['밑', '에', '도', '돌리', '어야지']|밑에도돌려야지
8181|['이제', '여기', '까지', 'ㄴ', '맞', '지']|이제 여기까진맞지
8182|['ㅇ', 'ㅗ', '르', 'ㄴ', '쪽', '이', '3', '층', '이', '라', 'ㄱ', 'ㅗ']|오 른 쪽 이 3 층 이 라 고
8183|['더', '크', 'ㄴ', '게', '없', '으니까']|더 큰게 없으니까
8184|['작', '은', '걸', 'ㄹ', '아래', '깔', '아요']|작은걸 아래 깔아요
8185|['아', '이', '빨', '아프', '아']|아 이빨아파
8186|['위', '에', '끄', '어', '3', '층', '크', 'ㄴ', '것', '로']|위에꺼 3층 큰걸로
8187|['그', '다리', '가', '생각나', 'ㄴ다', '.', '.']|그 다리가 생각난다..
8188|['3', '이락', 'ㅗ', '2', '가', '아니', '라']|3이라고 2가 아니라
8189|['동그랗', 'ㄴ', '거', '에', '체인', '것', '는', '거', '아니', '냐']|동그란거에 체인거는거아니냐
8190|['물', '떠오', 'ㄹ게', '오래', '걸리', 'ㄹ', '듯']|물떠올게 오래걸릴듯
8191|['크', 'ㄴ', '거', '놓', '고', '작', '은거', '놓', '고', '다시', '크', 'ㄴ', '거', '놓', '아라']|큰거 놓고 작은거 놓고 다시 큰거놔라
8192|['아니', '돌리', '어야지']|아니 돌려야지
8193|['뭘', '나오', '아야']|뭘 나와야
8194|['3', '이락', 'ㅗ', '제발', 'ㅋㅋㅋㅋㅋ']|3이라고제발 ㅋㅋㅋㅋㅋ
8195|['1', '층', '을', '돌리', '어야']|1층을돌려야
8196|['1', '층', '에', '크', 'ㄴ걸', '하', '아야', '돌아가', '지']|1층에 큰걸 해야 돌아가지
8197|['크', 'ㄴ', '-', '작', '-', '크', 'ㄴ', '하', '시', '라고', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|큰-작-큰 하시라고요 ㅋㅋㅋㅋㅋㅋ
8198|['2', '층', '에서', '체인', '으로', '연결', '하', '아야지']|2층에서 체인으로 연결해야지
8199|['1', '층', '알', 'ㄴ', '돌', '자', '나']|1층 안돌자나
8200|['1', '층', '굴리', '어야', '돌아가', '죠']|1층굴려야 돌아가죠
8201|['크', 'ㄴ', '거', '기둥', '크', 'ㄴ', '거']|큰거 기둥 큰거
8202|['체인', '으로', '끌', '어', '오', '아야지', '회전', '을']|체인으로 끌어와야지 회전을
8203|['걔', 'ㄹ', '굴리', '어', '주', 'ㄹ', '동력', '이', '없', '으니까']|걜 굴려줄 동력이 없으니까
8204|['기적', '의', '무', 'ㄴ', '과']|기적의 문과
8205|['오른쪽', '위', '는', '톱니', '가', '없', '는', '거', '같', '은데', '오른쪽', '아래', '부터', '하', '아야', '되', '는', '거', '아냐', '?']|오른쪽위는 톱니가없는거같은데 오른쪽아래부터 해야되는거아냐?
8206|['자기', '가', '이해', '못하', '면서', '뭘', '나오', '아야']|자기가 이해못하면서 뭘 나와야
8207|['체인', '으로', '작', '은', '걸', 'ㄹ', '잇', '라고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|체인으로 작은걸 이으라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8208|['효', '이', '니', '나오', '아']|효니 나와
8209|['빠', '드', '드', 'ㄱ', '...', '빠', '드', '드', 'ㄱ', '...']|빠드득...빠드득...
8210|['그릭', 'ㅗ', '밑', '에', '체인', '감', '아']|그리고밑에 체인감아
8211|['대', '가', '올라가', '아야', '하', 'ㄴ다']|대가 올라가야한다
8212|['이렇', '면', '밑', '에', '를', '못하', '자', '나']|이러면 밑에를 못하자나
8213|['1', '층', '에', '작', '은거', '를', '체인', '끼우', '어서', '돌리', '어']|1층에 작은거를 체인끼워서 돌려
8214|['모', '하', '아']|모해
8215|['아', '작', 'ㅗ', '오', 'ㄹ게요', 'ㅋㅋㅋㅋㅋ']|아 자고올게요 ㅋㅋㅋㅋㅋ
8216|['아래', '3', '층', '은어', '하', '게', '하', '려고']|아래 3층은어케하려고
8217|['밑', '에아', 'ㄴ', '하', '냐']|밑에안하냐
8218|['잘', '하다', '가', '멀', 'ㄴ', '짓', '이야']|잘 하다가 먼짓이야
8219|['쪼', '벌', 'ㄹ']|쪼벌
8220|['제정신', '이', 'ㄴ가']|제정신인가
8221|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드득빠드득
8222|['왜', 'ㄴ', '만', '하면', '그냥', '보', 'ㄹ려고', '하', '았', '는데', '너무', '힘들', '어', '효', '니야', 'ㅠ', 'ㅠ']|왠만하면 그냥 볼려고했는데 너무 힘들어 효니야 ㅠㅠ
8223|['3', '층', '까지', '가', '아야', '하', '는데']|3층까지 가야하는데
8224|['왼쪽', '아래', '랑', '맨', '밑', '이랑', '체인', '연결', '하면', '되', '자', 'ㄴ', 'ㅇ', '하', 'ㅇ']|왼쪽아래랑 맨밑이랑 체인연결하면되잔ㅇ항
8225|['뭐', '하', '아', '?']|뭐해?
8226|['작', 'ㅗ', '오', '겠', '습니다', '선생님']|자고오겠습니다 선생님
8227|['밑', '에', '층수', '가', '다르', 'ㄴ데요']|밑에 층수가 다른데요
8228|['비슷', '하', '아']|비슷해
8229|['1', '층', '원통', '까', 'ㄹ', 'ㄱ', 'ㅗ']|1층 원통깔고
8230|['층수', '맞추', '어야']|층수 맞춰야
8231|['높이', '좀', '맞추', '어라']|높이좀 맞춰라
8232|['높이', '지', '글', '지그', 'ㄹ']|높이 지글지글
8233|['체인', '은', '층수', '가', '같', '아야', '하', 'ㄴ다고', '요']|체인은 층수가같아야한다고요
8234|['크', 'ㄴ', '거', '가져오', '아라']|큰거가져와라
8235|['이', '하', '아', '하', '았', '다', '.', '.', '.']|이 해 했 다 . . .
8236|['미치', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8237|['팩트', ')', '이해', '아지', 'ㄱㄷ', 'ㅗ', '못하', 'ㅁ']|팩트 ) 이해 아직도 못함
8238|['팩트', ':', '이해', '못하', 'ㅁ']|팩트:이해 못함
8239|['이해', '하', 'ㅁ', '특', ')', '이해', '못하', 'ㅁ']|이해함 특) 이해못함
8240|['이', '게', '몇', '분이', '걸리', 'ㄴ', '거', '야']|이게 몇분이걸린거야
8241|['이해', '2', '스택', '크', 'ㄹ', '리어']|이해 2스택 클리어
8242|['죽창', '로봇', '가도', 'ㅇ']|죽창로봇 가동
8243|['매운맛', '이', '조금', '강하', '았', '다']|매운맛이 조금 강했다
8244|['ㄱ', 'ㅗ', 'ㅇ', '대', '아니', '라', '다행', '이야']|공대 아니라 다행이야
8245|['진짜', '기계', '장치', '이', '었', '어']|진짜 기계장치였어
8246|['진짜', '자동', '사냥', '이', '었', '던', '거', '이', 'ㅁ']|진짜 자동사냥이었던거임
8247|['진짜', '기계', '이', '었', '네']|진짜 기계였네
8248|['이것', '이', '었', '네']|이거였네
8249|['오', '아', '자동', '사냥']|와 자동사냥
8250|['미치', 'ㄴ', '저거', 'ㄹ', '진짜', '발명', '하', '았', '다고']|미친 저걸 진짜 발명했다고
8251|['벽', '에', '금', '간', '거', '보', '아', 'ㅋㅋ']|벽에 금간거봐 ㅋㅋ
8252|['진짜', '기계', '장치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 기계장칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8253|['영국', '기술', '봇', 'ㅗ']|영국기술보소
8254|['효', '이', '니', '뇌', '과', '부하']|효니 뇌 과부하
8255|['고대', '의', '테크', 'ㄴ', 'ㅗ', 'ㄹ', '러', '지', 'ㄷㄷ']|고대의 테크놀러지 ㄷㄷ
8256|['ㄹㅇ', '기술', '이', '이', '었', '네', 'ㄷㄷ']|ㄹㅇ 기술이였네 ㄷㄷ
8257|['자동', '충', '돌', '차', 'ㅇ', '이', '이', '었', '네']|자동충돌창이였네
8258|['아니', '이렇', 'ㄹ', '거', '이', '면', '그냥', '서랍', '열', '어', '보', '면', '되', '지', '않', '음', '?']|아니이럴거면 그냥 서랍열어보면되지않음?
8259|['플', 'ㅗ', '이', '었', '네']|프로였네
8260|['셜록', '홈즈', '가', '아니', '고', '미니게임', '천국', '이', '었', '던', '거', '이', 'ㅁ']|셜록홈즈가 아니고 미니게임 천국이었던거임
8261|['뭐', '..', '...', '진짜', '는', '아지', 'ㄱ', '입', '니다', '...']|뭐.....진짜는 아직입니다...
8262|['리얼', '자동', '사냥', '이', '이', '었', '어', '미치', '었', '네', '진짜', 'ㅋㅋㅋ']|리얼 자동사냥이였어 미쳤네 진짜 ㅋㅋㅋ
8263|['이렇', '어서', '이과', '놈', '들', 'ㅉㅉ']|이래서 이과놈들 ㅉㅉ
8264|['효', '이', '니', '추리', '가', '맞', '았', '다고', '?']|효니 추리가 맞았다고?
8265|['이것', '네']|이거네
8266|['지구', '보', 'ㄴㅈ', 'ㅗ', '각', 'ㄷㄷ']|지구본조각 ㄷㄷ
8267|['하', 'ㄴㅈ', 'ㅗ', '각', '?']|한조각?
8268|['하', 'ㄴㅈ', 'ㅗ', '각', 'ㄷ']|한조각 ㄷ
8269|['결속', '정화', 'ㄱ', '완벽']|결속 정확 완벽
8270|['다른', '하나', '클럽', '에', '있', '던', '것', 'ㄴ가']|다른 하나 클럽에 있던건가
8271|['챙기', '어야지', '뭐', '하', '아']|챙겨야지 뭐해
8272|['클럽', '을', 'ㅗ', '가자']|클럽으로가자
8273|['팔', '고', '패', 'ㄱ', '사자']|팔고 팩사자
8274|['저', '깽판', '을', '치', '고', '그냥', '가', 'ㄴ다고', '?']|저 깽판을 치고 그냥 간다고?
8275|['못', '챙기', 'ㅁ', '?']|못챙김?
8276|['한', '짝', '피라미드', '자', '나', '이', '어']|한짝 피라미드자나여
8277|['난장판', '하', '아', '놓', '고', '튀네ㅋㅋㅋ']|난장판 해놓고 튀네ㅋㅋㅋ
8278|['어', '처', '피', '여기', '들어오', 'ㄴ', '거', '자체', '가', '호', 'ㄴ', '나']|어처피 여기들어온거자체가 혼나
8279|['이미', '잠입', '하', '아서', '벽뿌쉈는데']|이미 잠입해서 벽뿌쉈는데
8280|['이미', '깽판', '치', '어', '놓', '고', '뭘']|이미 깽판쳐놓고 뭘
8281|['왜', '쟤', '들', '도', '훔치', '었', '자', '나']|왜 쟤들도 훔쳤자나
8282|['딴', '거', 'ㄴ', '다', '챙기', '었', '는데', '저것', 'ㄴ', '호', 'ㄴ', '나', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딴건 다챙겼는데 저건 혼나?ㅋㅋㅋㅋㅋㅋ
8283|['한', '짜', 'ㄲ', '이', '피라미드', 'ㄱ', 'ㅗ', '한', '짝', '이', '방금', '조', '각', '아니', 'ㅁ', '?']|한짞이 피라미드고 한짝이 방금 조각 아님?
8284|['아니', '누가', '와서', '깽판', '치', '었', '는데', '황금', '만', '놓', '고', '가', '는', '게', '더', '이상', '하', '지', '않', '음', '?', 'ㅋㅋ']|아니 누가와서 깽판쳤는데 황금만 놓고가는게 더이상하지않음? ㅋㅋ
8285|['외', 'ㄴ']|왼
8286|['따', '아', '탐', '정']|따 탐 정
8287|['근대', '자동', '사냥', '이', 'ㄴ', '거', 'ㄴ', '그렇', '다', '치고', '조각', '상', '이', '혼자', '어떻', '게', '도망치', '엇', '지', 'ㅇ']|근대 자동사냥인건 그렇다치고 조각상이 혼자 어떻게 도망쳣징
8288|['이것', '그', '달력', '이', '생각나', '는데', '?']|이거 그 달력이생각나는데?
8289|['선택', '받', '은', '자', '라고', '하니', '까', '에', 'ㄱ', '스컴', '보고싶다']|선택받은자 라고 하니까 엑스컴 보고싶다
8290|['완전', 'ㄲ', 'ㅗ', '이', '어', '버리', '네']|완전 꼬여버리네
8291|['ㄲ', 'ㅗ', '이', '었', '다', '많이']|꼬였다 많이
8292|['둘', '다투', 'ㄹ', '리', '네']|둘다툴리네
8293|['지구본', '조사', '하', '면', '엔', '딩', '각', '나오', 'ㄹ', '듯']|지구본 조사하면 엔딩각 나올듯
8294|['키', 'ㅇㄷ', 'ㅗ', 'ㅇ', '갓', '계', ';', ';']|킹동갓계;;
8295|['갸', 'ㅇ', '적당히', '누르', '기', '만', '하', '는', '것', '같', '은데']|걍적당히 누르기만하는것같은데
8296|['자동기계', '에', '도마', 'ㅇ', '기능', '도', '있', '음', '?']|자동기계에 도망기능도 있음?
8297|['새롭', 'ㄴ', '엔', '딩', '오픈', '!']|새로운 엔딩 오픈!
8298|['지구본', '일다', 'ㄴ', '가자']|지구본일단가자
8299|['찾', '오', '았', '다', '!']|찾 았 다 !
8300|['자동기계', '가', '어', '하', '게', '도망가', '아', '?']|자동기계가 어케 도망가?
8301|['아직', '모르', '아', '지중해']|아직 몰라 지중해
8302|['아직', '지구본', '안', '열', '어', '보', '았', '자', '나', '이', '어']|아직 지구본 안 열어봤자나여
8303|['선택', '받', '은', '자', '아니', '다', '한번', '하', '아', '보', '지']|선택받은자 아니다 한번해보지
8304|['지구본', '한', '번', '갑', 'ㅗ', '자']|지구본 한번가보자
8305|['지구본', '갑', 'ㅗ', '다']|지구본 가보다
8306|['창', '쏘', '면', '자동', '으로', '도망가', '게', '되', '어', '있', '나', '보', 'ㅁ']|창쏘면 자동으로 도망가게 되어있나봄
8307|['기계', '가', '어떻', '게', '도망치', '엇', '지', ';', ';', ';']|기계가 어떻게 도망쳣지 ;;;
8308|['창', '던지', '는', '것', '도', '대단', '하', 'ㄴ데', '도마', 'ㅇㄷ', 'ㅗ', '간다', 'ㄱ', 'ㅗ', '?']|창던지는것도 대단한데 도망도간다고?
8309|['변장', '아지', 'ㄱㄷ', 'ㅗ', '하', '고', '있', '네', 'ㅋㅋㅋㅋㅋ']|변장 아직도 하고있네 ㅋㅋㅋㅋㅋ
8310|['변장', '은', '풀', 'ㄱ', 'ㅗ', '가자', 'ㅋㅋㅋ']|변장은 풀고가자 ㅋㅋㅋ
8311|['갓', '파고', '차', 'ㅇㄷ', 'ㅗ', '던지', '고', '도마', 'ㅇㄷ', 'ㅗ', '가', '네']|갓파고 창도 던지고 도망도 가네
8312|['진짜', '골', '때리', '는', '미니게임', '이', '시작', '되', 'ㅂ니다']|진짜 골때리는 미니게임이 시작됩니다
8313|['크', '말리고스', '는', '짜', '고', '치', 'ㄴ다']|크 말리고스는 짜고친다
8314|['대체', '사원', '에', '뭐', '가', '있', '던', '거', '이', 'ㅁ', '?', '?']|대체 사원에 뭐가있던거임??
8315|['지구본', '여느', 'ㄴ', '거', '한쪽', '이', '피라미드', 'ㄱ', 'ㅗ', '한쪽', '이', '방금', '얻', '은', '조', '각', '아니', '에요', '?', '?']|지구본 여는거 한쪽이 피라미드고 한쪽이 방금 얻은 조각 아니에요??
8316|['신이', '누구', '말', '하', 'ㄴ', '거', '야', '?']|신이 누구 말한거야?
8317|['추리', '하', 'ㄹ', '때', '가', '제일', '흥미진진', '하', '다']|추리할 때가 제일 흥미진진하다
8318|['말', '리라', 'ㅇ', '벨레', 'ㄴ', '이랑', 'ㄷㄷ']|말리랑 벨렌이랑 ㄷㄷ
8319|['도망가', '는', '거', 'ㄴ', '말', '이', '안', '되', '는데', '창', '던지', '는', '거', 'ㄴ', '20세기', '기술력', '으로', '충분히', '가능', '하', 'ㄴ데']|도망가는건 말이 안되는데 창던지는건 20세기 기술력으로 충분히 가능한데
8320|['테', '쿤', '우만', '10', '/', '10', '10', '코', '하수인', '하나', '를', '선택', '받', '은', '자로', '만들', 'ㅂ니다']|테쿤우만 10/10 10코 하수인 하나를 선택받은자로 만듭니다
8321|['홀리', '어', '?', 'ㅗㅜㅑ']|홀려 ? ㅗㅜㅑ
8322|['찰스', '가', '홀린', '거', '이', '라고', '?', '흠']|찰스가 홀린거라고? 흠
8323|['너', '얼', '는']|너어는
8324|['흑막', '이', '뒤', '에서', '조정', '한', '것', '라고', '?']|흑막이 뒤에서 조정 한거라고 ?
8325|['누구', '가', '들', '고', '뛰', 'ㄴ', '거지', '동상', '에', '가리', '어', '지', '어서', '동상', '이', '튀', '는', '것', '로', '보', 'ㄴ듯']|누가 들고 뛴거지 동상에 가려져서 동상이 튀는걸로 본듯
8326|['그', '달력', '해석', '하', 'ㄴ', '거']|그달력 해석한거
8327|['키', 'ㅇ', '능성', '있', '다']|킹능성 있다
8328|['호', 'ㅇ', 'ㅗ']|호오
8329|['나', 'ㄴ', '이제', '따', '탐', '정', '믿', '기', '로', '하', '았', '어']|난 이제 따탐정 믿기로 했어
8330|['근데', '뒤지', 'ㄴ', '것', '로', '알', '고', '있', '었', '는데', '구라', '이', '었', '다고', '?']|근데 뒤진걸로 알고있었는데 구라였다고?
8331|['뇌', '세', 'ㄱ', '남', '백', '상현', 'ㄷㄷ']|뇌섹남 백상현 ㄷㄷ
8332|['오', '아', '심령술', '!']|와 심령술!
8333|['말리', '가', '저주', '를', '엄청', '믿', '으니까', '찰스', '가', '세뇌', '를', '하', '아서', '죽이', '게', '시키', 'ㄴ', '것', '네']|말리가 저주를 엄청믿으니까 찰스가 세뇌를해서 죽이게시킨거네
8334|['쑤시', 'ㅁ']|쑤심
8335|['저', 'ㄱ', '폐']|적폐
8336|['흑막', '이', '라', '하', '아', '그냥']|흑막이라해그냥
8337|['법대', '이', '었', '다며', ',', '...']|법대였다며,...
8338|['지구본', '이나', '깝', 'ㅗ', '자']|지구본이나 까보자
8339|['변장', '풀', '어', '주', '어']|변장풀어줘
8340|['조각', '상', '이', '라', '?']|조각상라?
8341|['모리', '아티', '교수', '같', '은', '것', 'ㄴ가', '?']|모리아티 교수 같은건가?
8342|['클럽', '으로', '가', 'ㅂ시다', '~']|클럽으로 갑시다 ~
8343|['조각', '상', '이', '라']|조각상라
8344|['변장', '풀', '어', '주', '어', '감정이입', '안', '되', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|변장풀어줘 감정이입안되ㅠㅠㅠㅠㅠㅠ
8345|['변장', '좀', '풀', '어', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|변장좀 풀어봐 ㅋㅋㅋㅋㅋㅋㅋ
8346|['조각', '상', '이', '도마', 'ㅇ', '까', '지', '갈수', '있', '으면', '현대', '기술', '보다', '더', '좋', '은', '것', '같', '은데']|조각상이 도망까지갈수있으면 현대기술보다 더좋은것같은데
8347|['이제', '도마', 'ㅇ', '만', '어떻', '게', '가', '았', '는지', '알', '면', '되', 'ㄴ다']|이제 도망만 어떻게 갔는지 알면 된다
8348|['근데', '창', '던지', '는', '거', 'ㄴ', '그렇', '다', '처', '도', '어찌', '도망가', '았', 'ㄴ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|근데 창던지는건 그렇다처도 어찌 도망갔노 ㅋㅋㅋㅋ
